ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688005.SH,容百科技,20230731,容百科技2023年中报点评：Q2正极出货环比下降，原料价格波动扰动盈利能力,点评,一般报告,国信证券,"王蔚祺,李全",2024Q4,2491700.0,,165100.0,135400.0,3.0,16.09,1.2,13.9,13.41,增持,,
688005.SH,容百科技,20230731,容百科技2023年中报点评：Q2正极出货环比下降，原料价格波动扰动盈利能力,点评,一般报告,国信证券,"王蔚祺,李全",2023Q4,2471000.0,,134100.0,106800.0,2.37,20.39,1.0,12.3,16.6,增持,,
688005.SH,容百科技,20230731,容百科技23年半年报点评：材料波动拖累业绩，龙头份额持续提升,点评,一般报告,国泰君安,"石岩,庞钧文,牟俊宇",2025Q4,4794700.0,,,174400.0,3.87,12.49,0.8,16.6,6.64,增持,,60.2
688005.SH,容百科技,20230731,容百科技23年半年报点评：材料波动拖累业绩，龙头份额持续提升,点评,一般报告,国泰君安,"石岩,庞钧文,牟俊宇",2024Q4,4005000.0,,,135900.0,3.01,16.03,0.7,15.2,9.01,增持,,60.2
688005.SH,容百科技,20230731,容百科技23年半年报点评：材料波动拖累业绩，龙头份额持续提升,点评,一般报告,国泰君安,"石岩,庞钧文,牟俊宇",2023Q4,3307600.0,,,93800.0,2.08,23.23,0.6,12.1,12.78,增持,,60.2
688005.SH,容百科技,20230731,容百科技23年半年报点评：材料波动拖累业绩，龙头份额持续提升,点评,一般报告,国泰君安,"石岩,庞钧文,牟俊宇",2023Q3,,,,,1.4,,,,,增持,,60.2
600779.SH,水井坊,20230731,水井坊公司半年报：Q2收入止跌回升，清库存蓄力新财年,点评,一般报告,海通国际证券,"颜慧菁,吴岱禹",2025Q4,665700.0,,247700.0,184600.0,3.78,18.2,1.7,27.5,12.07,优于大市,,77.15
600779.SH,水井坊,20230731,水井坊公司半年报：Q2收入止跌回升，清库存蓄力新财年,点评,一般报告,海通国际证券,"颜慧菁,吴岱禹",2024Q4,578000.0,,209200.0,155900.0,3.19,21.55,1.4,28.7,14.5,优于大市,,77.15
600779.SH,水井坊,20230731,水井坊公司半年报：Q2收入止跌回升，清库存蓄力新财年,点评,一般报告,海通国际证券,"颜慧菁,吴岱禹",2023Q4,483100.0,,168500.0,125600.0,2.57,26.75,1.1,29.0,18.15,优于大市,,77.15
300033.SZ,同花顺,20230731,同花顺深度跟踪报告：AI时代金融信息领军,深度,一般报告,中信证券,"杨泽原,邵子钦,丁奇,潘儒琛",2025Q4,633228.0,,367200.0,312085.0,5.81,33.1,,29.16,29.2,买入,,236.0
300033.SZ,同花顺,20230731,同花顺深度跟踪报告：AI时代金融信息领军,深度,一般报告,中信证券,"杨泽原,邵子钦,丁奇,潘儒琛",2024Q4,528201.0,,299600.0,254677.0,4.74,40.5,,27.65,35.9,买入,,236.0
300033.SZ,同花顺,20230731,同花顺深度跟踪报告：AI时代金融信息领军,深度,一般报告,中信证券,"杨泽原,邵子钦,丁奇,潘儒琛",2023Q4,429916.0,,237000.0,201486.0,3.75,51.2,,25.45,45.8,买入,,236.0
603501.SH,韦尔股份,20230730,汽车电子周跟踪：小鹏大众携手，共筑电动智能化美好愿景,非个股,一般报告,中泰证券,"王芳,张琼",2025Q4,,,,474198.969,4.01,,,,,买入,,
603501.SH,韦尔股份,20230730,汽车电子周跟踪：小鹏大众携手，共筑电动智能化美好愿景,非个股,一般报告,中泰证券,"王芳,张琼",2024Q4,,,,345301.993,2.92,,,,,买入,,
603501.SH,韦尔股份,20230730,汽车电子周跟踪：小鹏大众携手，共筑电动智能化美好愿景,非个股,一般报告,中泰证券,"王芳,张琼",2023Q4,,,,216405.016,1.83,,,,,买入,,
002254.SZ,泰和新材,20230730,泰和新材2023年中报点评：业绩承压，增量业务值得期待,点评,一般报告,中航证券,"邓轲,王勇杰",2025Q4,795722.0,,150398.0,119792.0,1.39,16.24,1.85,20.34,8.13,买入,,
002254.SZ,泰和新材,20230730,泰和新材2023年中报点评：业绩承压，增量业务值得期待,点评,一般报告,中航证券,"邓轲,王勇杰",2024Q4,625876.0,,105176.0,83772.0,0.97,23.23,1.29,16.58,11.16,买入,,
002254.SZ,泰和新材,20230730,泰和新材2023年中报点评：业绩承压，增量业务值得期待,点评,一般报告,中航证券,"邓轲,王勇杰",2023Q4,487763.0,,72990.0,58137.0,0.67,33.47,0.9,13.02,14.89,买入,,
002138.SZ,顺络电子,20230730,顺络电子：景气度回升带动订单量增长，单季度收入创历史新高,一般,首次关注,华安证券,陈耀波,2025Q4,799100.0,,146100.0,113000.0,1.4,19.22,,14.1,10.36,增持,,
002138.SZ,顺络电子,20230730,顺络电子：景气度回升带动订单量增长，单季度收入创历史新高,一般,首次关注,华安证券,陈耀波,2024Q4,642000.0,,112300.0,86900.0,1.08,25.0,,12.6,12.92,增持,,
002138.SZ,顺络电子,20230730,顺络电子：景气度回升带动订单量增长，单季度收入创历史新高,一般,首次关注,华安证券,陈耀波,2023Q4,513800.0,,86300.0,66800.0,0.83,32.53,,11.1,15.91,增持,,
605128.SH,上海沿浦,20230730,上海沿浦：精密制造“小巨人”的二次成长,一般,首次关注,华安证券,姜肖伟,2025Q4,335700.0,,34700.0,31200.0,3.9,12.02,,17.8,8.64,买入,,
605128.SH,上海沿浦,20230730,上海沿浦：精密制造“小巨人”的二次成长,一般,首次关注,华安证券,姜肖伟,2024Q4,256000.0,,22700.0,20400.0,2.55,18.33,,14.2,12.36,买入,,
605128.SH,上海沿浦,20230730,上海沿浦：精密制造“小巨人”的二次成长,一般,首次关注,华安证券,姜肖伟,2023Q4,163700.0,,13200.0,11900.0,1.49,31.4,,9.7,18.76,买入,,
688579.SH,山大地纬,20230730,山大地纬半年报点评报告：H1营收超预期，数据要素＋区块链技术持续发力,点评,一般报告,浙商证券,"刘雯蜀,郑毅",2025Q4,90330.0,,22000.0,21719.0,0.54,25.88,,12.62,18.07,买入,,
688579.SH,山大地纬,20230730,山大地纬半年报点评报告：H1营收超预期，数据要素＋区块链技术持续发力,点评,一般报告,浙商证券,"刘雯蜀,郑毅",2024Q4,71214.0,,17700.0,17391.0,0.43,32.32,,11.4,22.57,买入,,
688579.SH,山大地纬,20230730,山大地纬半年报点评报告：H1营收超预期，数据要素＋区块链技术持续发力,点评,一般报告,浙商证券,"刘雯蜀,郑毅",2023Q4,57319.0,,14600.0,14169.0,0.35,39.66,,10.36,27.37,买入,,
002375.SZ,亚厦股份,20230730,亚厦股份：装饰主业拐点向上，装配式＋信息化行业领跑,深度,首次关注,华西证券,"戚舒扬,金兵",2025Q4,1668300.0,241100.0,91800.0,72400.0,0.54,9.33,,7.7,,买入,,
002375.SZ,亚厦股份,20230730,亚厦股份：装饰主业拐点向上，装配式＋信息化行业领跑,深度,首次关注,华西证券,"戚舒扬,金兵",2024Q4,1503600.0,212900.0,74700.0,59400.0,0.44,11.36,,6.8,,买入,,
002375.SZ,亚厦股份,20230730,亚厦股份：装饰主业拐点向上，装配式＋信息化行业领跑,深度,首次关注,华西证券,"戚舒扬,金兵",2023Q4,1358900.0,186100.0,58500.0,46700.0,0.35,14.47,,5.8,,买入,,
002541.SZ,鸿路钢构,20230730,鸿路钢构近期跟踪点评：打造现代化产业体系、布局钢结构制造龙头，顺周期下看好高成长,点评,一般报告,中泰证券,耿鹏智,2025Q4,3687100.0,,284700.0,235400.0,3.41,9.59,,17.3,5.1,增持,,
002541.SZ,鸿路钢构,20230730,鸿路钢构近期跟踪点评：打造现代化产业体系、布局钢结构制造龙头，顺周期下看好高成长,点评,一般报告,中泰证券,耿鹏智,2024Q4,3002800.0,,229000.0,189300.0,2.74,11.92,,16.62,6.1,增持,,
002541.SZ,鸿路钢构,20230730,鸿路钢构近期跟踪点评：打造现代化产业体系、布局钢结构制造龙头，顺周期下看好高成长,点评,一般报告,中泰证券,耿鹏智,2023Q4,2423400.0,,182900.0,151200.0,2.19,14.92,,15.69,7.3,增持,,
002960.SZ,青鸟消防,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,95060.893,1.29,,,,,无,,
002371.SZ,北方华创,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,471613.305,8.9,,,,,无,,
002371.SZ,北方华创,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,351855.32,6.64,,,,,无,,
601128.SH,常熟银行,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,400168.664,1.46,,,,,无,,
601128.SH,常熟银行,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,328905.751,1.2,,,,,无,,
300033.SZ,同花顺,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,吴砚靖,2025Q4,621327.0,,,311066.0,5.79,,,,,推荐,,
300033.SZ,同花顺,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,吴砚靖,2024Q4,507774.0,,,247501.0,4.6,,,,,推荐,,
300033.SZ,同花顺,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,吴砚靖,2023Q4,,,,197836.8,3.68,,,,,推荐,,
600761.SH,安徽合力,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,147298.933,1.99,,,,,无,,
600761.SH,安徽合力,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,121392.086,1.64,,,,,无,,
688120.SH,华海清科,20230730,电子行业报告：中国智能手机市场出货量Q2降幅收窄，用于移动PC的OLED将保持高增,非个股,一般报告,平安证券,"付强,徐碧云,徐勇",2025Q4,,,,121742.971,7.66,,,,,推荐,,
688120.SH,华海清科,20230730,电子行业报告：中国智能手机市场出货量Q2降幅收窄，用于移动PC的OLED将保持高增,非个股,一般报告,平安证券,"付强,徐碧云,徐勇",2024Q4,,,,93770.696,5.9,,,,,推荐,,
688120.SH,华海清科,20230730,电子行业报告：中国智能手机市场出货量Q2降幅收窄，用于移动PC的OLED将保持高增,非个股,一般报告,平安证券,"付强,徐碧云,徐勇",2023Q4,,,,68977.088,4.34,,,,,推荐,,
001289.SZ,龙源电力,20230730,风光公用环保周报：光伏中上游价格率先反弹，风光进入旺季行情,非个股,一般报告,中金,"陈显帆,刘佳妮,马妍,车昀佶,苗雨菲,朱尊,白鹭,石玉琦,徐瀚,李佳瑛,刘砺寒,胡子慧",2024Q4,,,,951000.0,1.135,,,,,无,,
001289.SZ,龙源电力,20230730,风光公用环保周报：光伏中上游价格率先反弹，风光进入旺季行情,非个股,一般报告,中金,"陈显帆,刘佳妮,马妍,车昀佶,苗雨菲,朱尊,白鹭,石玉琦,徐瀚,李佳瑛,刘砺寒,胡子慧",2023Q4,,,,777300.0,0.927,,,,,无,,
601872.SH,招商轮船,20230730,航空暑运将现峰值，油运新制裁待观察——交通运输行业周报,非个股,一般报告,国泰君安,岳鑫,2024Q4,,,,723236.252,0.89,,,,,增持,,
601872.SH,招商轮船,20230730,航空暑运将现峰值，油运新制裁待观察——交通运输行业周报,非个股,一般报告,国泰君安,岳鑫,2023Q4,,,,585090.001,0.72,,,,,增持,,
601088.SH,中国神华,20230730,长江大宗：2023年8月金股推荐,非个股,一般报告,长江证券,无,2025Q4,35130000.0,,,6559800.0,3.3,,,,,无,,
601088.SH,中国神华,20230730,长江大宗：2023年8月金股推荐,非个股,一般报告,长江证券,无,2024Q4,34213700.0,,,6455500.0,3.25,,,,,无,,
601088.SH,中国神华,20230730,长江大宗：2023年8月金股推荐,非个股,一般报告,长江证券,无,2023Q4,33427300.0,,,6364000.0,3.2,,,,,无,,
600391.SH,航发科技,20230730,中航电测成飞重组推进，国防军工内生外延双驱动——国防装备行业周报（2023年7月第4周）,非个股,一般报告,浙商证券,"邱世梁,王华君",2024Q4,,,,12600.0,0.382,,,,,无,,
600391.SH,航发科技,20230730,中航电测成飞重组推进，国防军工内生外延双驱动——国防装备行业周报（2023年7月第4周）,非个股,一般报告,浙商证券,"邱世梁,王华君",2023Q4,,,,8300.0,0.251,,,,,无,,
600060.SH,海信视像,20230730,地产政策优化信号释放，8月空冰外销排产高增——信达家电·热点追踪,非个股,一般报告,信达证券,罗岸阳,2024Q4,,,,260222.792,1.99,,,,,无,,
600060.SH,海信视像,20230730,地产政策优化信号释放，8月空冰外销排产高增——信达家电·热点追踪,非个股,一般报告,信达证券,罗岸阳,2023Q4,,,,226223.834,1.73,,,,,无,,
300382.SZ,斯莱克,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,56552.271,0.9,,,,,无,,
300382.SZ,斯莱克,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,35188.08,0.56,,,,,无,,
002714.SZ,牧原股份,20230730,农林牧渔周报（第30期）：猪价反弹难持续，行业产能去化或加速，主推养猪业,非个股,一般报告,太平洋证券,程晓东,2025Q4,,,,2841981.676,5.2,,,,,增持,,
002714.SZ,牧原股份,20230730,农林牧渔周报（第30期）：猪价反弹难持续，行业产能去化或加速，主推养猪业,非个股,一般报告,太平洋证券,程晓东,2024Q4,,,,2891169.82,5.29,,,,,增持,,
002714.SZ,牧原股份,20230730,农林牧渔周报（第30期）：猪价反弹难持续，行业产能去化或加速，主推养猪业,非个股,一般报告,太平洋证券,程晓东,2023Q4,,,,1584951.319,2.9,,,,,增持,,
605305.SH,中际联合,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,37191.0,2.45,,,,,无,,
605305.SH,中际联合,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,27475.8,1.81,,,,,无,,
600223.SH,福瑞达,20230730,美护深度系列二：医美产品创新趋势,非个股,一般报告,国联证券,"邓文慧,郑薇,李英",2025Q4,672100.0,,,60300.0,0.59,,,,,买入,,12.8
600223.SH,福瑞达,20230730,美护深度系列二：医美产品创新趋势,非个股,一般报告,国联证券,"邓文慧,郑薇,李英",2024Q4,575700.0,,,50400.0,0.5,,,,,买入,,12.8
600223.SH,福瑞达,20230730,美护深度系列二：医美产品创新趋势,非个股,一般报告,国联证券,"邓文慧,郑薇,李英",2023Q4,504800.0,,,39700.0,0.39,,,,,买入,,12.8
003012.SZ,东鹏控股,20230730,长江大宗：2023年8月金股推荐,非个股,一般报告,长江证券,无,2025Q4,1122000.0,,,151000.0,1.287,,,,,无,,
003012.SZ,东鹏控股,20230730,长江大宗：2023年8月金股推荐,非个股,一般报告,长江证券,无,2024Q4,968000.0,,,128600.0,1.096,,,,,无,,
003012.SZ,东鹏控股,20230730,长江大宗：2023年8月金股推荐,非个股,一般报告,长江证券,无,2023Q4,823000.0,,,103700.0,0.884,,,,,无,,
603993.SH,洛阳钼业,20230730,乐观情绪释放，步入政策观察期——工业金属周报,非个股,一般报告,国泰君安,"于嘉懿,刘小华,宁紫微",2024Q4,,,,1252755.954,0.58,,,,,增持,,
603993.SH,洛阳钼业,20230730,乐观情绪释放，步入政策观察期——工业金属周报,非个股,一般报告,国泰君安,"于嘉懿,刘小华,宁紫微",2023Q4,,,,1015164.307,0.47,,,,,增持,,
300567.SZ,精测电子,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,48119.074,1.73,,,,,无,,
300567.SZ,精测电子,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,35046.262,1.26,,,,,无,,
688072.SH,拓荆科技,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,80440.515,6.36,,,,,无,,
688072.SH,拓荆科技,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,54006.446,4.27,,,,,无,,
688333.SH,铂力特,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,43168.101,2.7,,,,,无,,
688333.SH,铂力特,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,25101.451,1.57,,,,,无,,
688169.SH,石头科技,20230730,地产政策下厨电有望受益，家空内外销排产延续增长——2023W30家电行业周报,非个股,一般报告,国泰君安,"蔡雯娟,田平川,李汉颖",2025Q4,,,,219969.175,16.77,,,,,增持,,
688169.SH,石头科技,20230730,地产政策下厨电有望受益，家空内外销排产延续增长——2023W30家电行业周报,非个股,一般报告,国泰君安,"蔡雯娟,田平川,李汉颖",2024Q4,,,,176945.985,13.49,,,,,增持,,
688169.SH,石头科技,20230730,地产政策下厨电有望受益，家空内外销排产延续增长——2023W30家电行业周报,非个股,一般报告,国泰君安,"蔡雯娟,田平川,李汉颖",2023Q4,,,,140087.704,10.68,,,,,增持,,
002960.SZ,青鸟消防,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,75164.427,1.02,,,,,无,,
688305.SH,科德数控,20230730,中金通用自动化周报：政治局会议为内需提振信心，机器人AI模型迎催化,非个股,一般报告,中金,"郭威秀,王梓琳,陈显帆",2024Q4,74900.0,,,16800.0,1.803,,,13.7,,跑赢行业,,100.6
688305.SH,科德数控,20230730,中金通用自动化周报：政治局会议为内需提振信心，机器人AI模型迎催化,非个股,一般报告,中金,"郭威秀,王梓琳,陈显帆",2023Q4,48300.0,,,10600.0,1.138,,,9.8,,跑赢行业,,100.6
002912.SZ,中新赛克,20230730,通信：数据产业实质推进，价值重估进入新阶段——电信运营商数据要素点评,非个股,一般报告,申万宏源证券,李国盛,2024Q4,,,,25100.0,1.47,,,,,无,,
002912.SZ,中新赛克,20230730,通信：数据产业实质推进，价值重估进入新阶段——电信运营商数据要素点评,非个股,一般报告,申万宏源证券,李国盛,2023Q4,,,,17000.0,0.996,,,,,无,,
002430.SZ,杭氧股份,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,186079.076,1.89,,,,,无,,
002430.SZ,杭氧股份,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,151619.988,1.54,,,,,无,,
603129.SH,春风动力,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,148046.896,9.84,,,,,无,,
603129.SH,春风动力,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,109831.539,7.3,,,,,无,,
600029.SH,南方航空,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,1377188.819,0.76,,,,,无,,
600029.SH,南方航空,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,308055.394,0.17,,,,,无,,
000333.SZ,美的集团,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,杨策,2025Q4,46612555.0,,,3951559.0,5.63,,,,,推荐,,
000333.SZ,美的集团,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,杨策,2024Q4,42743350.0,,,3593667.0,5.12,,,,,推荐,,
000333.SZ,美的集团,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,杨策,2023Q4,39216610.0,,,3385312.0,4.82,,,,,推荐,,
688147.SH,微导纳米,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,29539.598,0.65,,,,,无,,
688147.SH,微导纳米,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,12724.75,0.28,,,,,无,,
688630.SH,芯碁微装,20230730,海外大厂陆续发布季报，持续看好AI算力、存储机遇,非个股,一般报告,中泰证券,"王芳,杨旭,李雪峰,游凡",2024Q4,,,,30200.0,2.5,,,,,买入,,
688630.SH,芯碁微装,20230730,海外大厂陆续发布季报，持续看好AI算力、存储机遇,非个股,一般报告,中泰证券,"王芳,杨旭,李雪峰,游凡",2023Q4,,,,21744.0,1.8,,,,,买入,,
300802.SZ,矩子科技,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,22613.385,0.87,,,,,无,,
300802.SZ,矩子科技,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,16635.134,0.64,,,,,无,,
002756.SZ,永兴材料,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,288958.425,5.36,,,,,无,,
002756.SZ,永兴材料,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,261464.247,4.85,,,,,无,,
002353.SZ,杰瑞股份,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,310139.788,3.02,,,,,无,,
002353.SZ,杰瑞股份,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,258792.141,2.52,,,,,无,,
603018.SH,华设集团,20230730,积极稳步推进城中村改造工作电视电话会议召开，关注工程承包及设计咨询类优质标的—建筑行业周报,非个股,一般报告,中泰证券,耿鹏智,2025Q4,,,,97096.895,1.42,,,,,买入,,
603018.SH,华设集团,20230730,积极稳步推进城中村改造工作电视电话会议召开，关注工程承包及设计咨询类优质标的—建筑行业周报,非个股,一般报告,中泰证券,耿鹏智,2024Q4,,,,86840.181,1.27,,,,,买入,,
603018.SH,华设集团,20230730,积极稳步推进城中村改造工作电视电话会议召开，关注工程承包及设计咨询类优质标的—建筑行业周报,非个股,一般报告,中泰证券,耿鹏智,2023Q4,,,,76583.467,1.12,,,,,买入,,
600984.SH,建设机械,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,52795.845,0.42,,,,,无,,
600984.SH,建设机械,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,23883.835,0.19,,,,,无,,
688556.SH,高测股份,20230730,电力设备与新能源行业7月第4周周报：大众与小鹏合作，德国更新《国家氢能战略》,非个股,一般报告,中银国际,"武佳雄,李天帅",2023Q4,,,,131222.259,3.87,,,,,增持,,
688499.SH,利元亨,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,74175.778,6.0,,,,,无,,
688499.SH,利元亨,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,52664.803,4.26,,,,,无,,
600031.SH,三一重工,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2024Q4,,,,899579.821,1.06,,,,,无,,
600031.SH,三一重工,20230730,全球龙头卡特彼勒、林德市值创历史新高，聚焦工程机械、工业气体等——机械行业周报（2023年7月第5周）,非个股,一般报告,浙商证券,"邱世梁,王华君,张杨,李思扬,林子尧",2023Q4,,,,678928.167,0.8,,,,,无,,
605006.SH,山东玻纤,20230730,建筑材料：地产利好政策频出，继续关注板块估值修复机会,非个股,一般报告,兴业证券,"黄杨,季贤东,孟杰",2024Q4,,,,39690.057,0.65,,,,,无,,
605006.SH,山东玻纤,20230730,建筑材料：地产利好政策频出，继续关注板块估值修复机会,非个股,一般报告,兴业证券,"黄杨,季贤东,孟杰",2023Q4,,,,34194.511,0.56,,,,,无,,
603605.SH,珀莱雅,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,无,2024Q4,,,,132971.063,3.35,,,,,无,,
603605.SH,珀莱雅,20230730,政策利好频现，助力A股向上——2023年8月份投资组合报告,非个股,一般报告,银河证券,无,2023Q4,,,,107964.564,2.72,,,,,无,,
