ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688212.SH,澳华内镜,20211117,澳华内镜深度研究报告：国产软镜领军企业，迎进口替代重大机遇,深度,首次关注,华创证券,"高岳,郑辰,李婵娟",2023Q4,60600.0,,15900.0,12100.0,0.9,38.0,,14.3,33.0,推荐,,45.0
000651.SZ,格力电器,20211117,格力电器：拟并购盾安环境，跨界是战略目标,点评,一般报告,中金,"何伟,周嘉乐,卢璐",2022Q4,,,2909900.0,2432900.0,4.11,8.8,7.9,21.3,3.9,跑赢行业,,53.3
000651.SZ,格力电器,20211117,格力电器：拟并购盾安环境，跨界是战略目标,点评,一般报告,中金,"何伟,周嘉乐,卢璐",2021Q4,,,2674700.0,2246900.0,3.8,9.6,7.3,20.0,4.2,跑赢行业,,53.3
920765.BJ,美之高,20211117,美之高：国内金属置物架ODM龙头,深度,首次关注,华鑫证券,万蓉,2023Q4,54800.0,,7000.0,5566.0,0.8,13.8,,16.8,,审慎推荐,,
920765.BJ,美之高,20211117,美之高：国内金属置物架ODM龙头,深度,首次关注,华鑫证券,万蓉,2022Q4,52000.0,,5100.0,4110.0,0.59,18.7,,14.1,,审慎推荐,,
920765.BJ,美之高,20211117,美之高：国内金属置物架ODM龙头,深度,首次关注,华鑫证券,万蓉,2021Q4,51400.0,,1800.0,1416.0,0.2,54.2,,5.4,,审慎推荐,,
600057.SH,厦门象屿,20211117,厦门象屿五问五答：大宗商品价格波动不改公司盈利稳定增长,一般,一般报告,中金,"冯启斌,张文杰,杨鑫",2022Q4,55045200.0,,452100.0,256700.0,1.19,6.1,8.1,14.9,5.4,跑赢行业,,11.21
600057.SH,厦门象屿,20211117,厦门象屿五问五答：大宗商品价格波动不改公司盈利稳定增长,一般,一般报告,中金,"冯启斌,张文杰,杨鑫",2021Q4,45678200.0,,386800.0,213200.0,0.99,7.4,6.8,13.6,5.8,跑赢行业,,11.21
002821.SZ,凯莱英,20211117,凯莱英：大订单签订确保未来2年业绩高增长以及彰显公司CDMO竞争优势,点评,一般报告,华西证券,"崔文亮,徐顺利",2023Q4,820200.0,,215900.0,191600.0,7.83,53.22,,17.9,,买入,,
002821.SZ,凯莱英,20211117,凯莱英：大订单签订确保未来2年业绩高增长以及彰显公司CDMO竞争优势,点评,一般报告,华西证券,"崔文亮,徐顺利",2021Q4,491900.0,,122400.0,108600.0,4.44,93.85,,15.3,,买入,,
002821.SZ,凯莱英,20211117,凯莱英：签订重大合同，业绩显著提速可期,点评,一般报告,华泰证券,"代雯,高鹏",2023Q4,841700.0,,225700.0,200100.0,8.18,50.94,,21.07,32.22,买入,,533.93
002821.SZ,凯莱英,20211117,凯莱英：签订重大合同，业绩显著提速可期,点评,一般报告,华泰证券,"代雯,高鹏",2021Q4,441200.0,,114200.0,101300.0,4.14,100.64,,15.58,62.58,买入,,533.93
000625.SZ,长安汽车,20211117,长安汽车：阿维塔品牌全球首发，情感智能打造差异性,一般,一般报告,中金,"邓学,常菁",2022Q4,11009100.0,,703400.0,599500.0,0.79,23.2,1.3,10.2,9.0,跑赢行业,,30.0
000625.SZ,长安汽车,20211117,长安汽车：阿维塔品牌全球首发，情感智能打造差异性,一般,一般报告,中金,"邓学,常菁",2021Q4,9422000.0,,541300.0,462200.0,0.61,30.1,1.0,8.4,11.1,跑赢行业,,30.0
600642.SH,申能股份,20211117,申能股份首次覆盖：能源加速转型，风光大有可为,一般,首次评级,国泰君安,"翟堃,邓铖琦",2023Q4,2548400.0,,,376100.0,0.77,7.69,6.5,10.5,4.61,增持,,8.51
002311.SZ,海大集团,20211117,海大集团公司季报点评：生猪养殖业务拖累短期业绩，“饲料－动保－种苗”一体两翼战略稳步推进,点评,一般报告,海通证券,"丁频,陈阳,孟亚琦",2022Q4,9890100.0,,374600.0,283100.0,1.7,38.55,0.9,17.0,27.75,优于大市,,
000625.SZ,长安汽车,20211117,长安汽车：自主销量持续向好，预计阿维塔11智能汽车配置具备竞争力,点评,一般报告,东方证券,姜雪晴,2023Q4,12353500.0,,630200.0,622300.0,0.82,23.9,,9.3,9.8,买入,,26.45
000625.SZ,长安汽车,20211117,长安汽车：自主销量持续向好，预计阿维塔11智能汽车配置具备竞争力,点评,一般报告,东方证券,姜雪晴,2022Q4,11288300.0,,543300.0,536600.0,0.7,27.7,,8.8,11.9,买入,,26.45
200625.SZ,长安B,20211117,长安B：阿维塔品牌全球首发，情感智能打造差异性,一般,一般报告,中金,"邓学,常菁",2022Q4,11009100.0,,703400.0,599500.0,0.79,5.4,,10.2,,跑赢行业,,7.3
200625.SZ,长安B,20211117,长安B：阿维塔品牌全球首发，情感智能打造差异性,一般,一般报告,中金,"邓学,常菁",2021Q4,9422000.0,,541300.0,462200.0,0.61,7.1,,8.4,,跑赢行业,,7.3
002821.SZ,凯莱英,20211117,凯莱英：大订单签订确保未来2年业绩高增长以及彰显公司CDMO竞争优势,点评,一般报告,华西证券,"崔文亮,徐顺利",2022Q4,764700.0,,191300.0,169700.0,6.94,60.06,,19.3,,买入,,
002821.SZ,凯莱英,20211117,凯莱英：签订重大合同，业绩显著提速可期,点评,一般报告,华泰证券,"代雯,高鹏",2022Q4,727500.0,,188900.0,167500.0,6.85,60.87,,21.49,38.48,买入,,533.93
600642.SH,申能股份,20211117,申能股份首次覆盖：能源加速转型，风光大有可为,一般,首次评级,国泰君安,"翟堃,邓铖琦",2021Q4,2256300.0,,,278400.0,0.57,10.39,4.8,8.6,5.7,增持,,8.51
002986.SZ,宇新股份,20211117,宇新股份首次覆盖报告：深耕LPG深加工，全产业链布局开启成长,一般,首次关注,国泰君安,"段海峰,沈唯",2022Q4,475600.0,,,35400.0,2.23,18.6,1.1,14.3,10.05,增持,,55.25
002080.SZ,中材科技,20211117,中材科技：央企新材料平台的龙头本色,深度,一般报告,长江证券,"范超,马军,张佩,司鸿历",2023Q4,2937900.0,920200.0,581600.0,508000.0,3.03,10.5,,16.2,8.18,买入,,
002080.SZ,中材科技,20211117,中材科技：央企新材料平台的龙头本色,深度,一般报告,长江证券,"范超,马军,张佩,司鸿历",2022Q4,2355300.0,783000.0,499300.0,436100.0,2.6,12.23,,18.1,10.03,买入,,
002080.SZ,中材科技,20211117,中材科技：央企新材料平台的龙头本色,深度,一般报告,长江证券,"范超,马军,张佩,司鸿历",2021Q4,2002600.0,648900.0,402000.0,351100.0,2.09,15.19,,19.5,9.71,买入,,
002918.SZ,蒙娜丽莎,20211117,蒙娜丽莎：市场与产能共振趋势不变，成本暂时承压,点评,一般报告,国泰君安,"鲍雁辛,穆方舟,花健祎",2023Q4,1155900.0,,,104200.0,2.52,8.53,4.4,20.4,3.78,增持,,43.63
002918.SZ,蒙娜丽莎,20211117,蒙娜丽莎：市场与产能共振趋势不变，成本暂时承压,点评,一般报告,国泰君安,"鲍雁辛,穆方舟,花健祎",2022Q4,882900.0,,,80500.0,1.94,11.04,3.5,18.3,5.33,增持,,43.63
002986.SZ,宇新股份,20211117,宇新股份首次覆盖报告：深耕LPG深加工，全产业链布局开启成长,一般,首次关注,国泰君安,"段海峰,沈唯",2021Q4,299000.0,,,17300.0,1.09,38.14,1.0,8.1,19.54,增持,,55.25
002918.SZ,蒙娜丽莎,20211117,蒙娜丽莎：市场与产能共振趋势不变，成本暂时承压,点评,一般报告,国泰君安,"鲍雁辛,穆方舟,花健祎",2021Q4,677100.0,,,61600.0,1.49,14.44,2.6,15.9,7.1,增持,,43.63
002191.SZ,劲嘉股份,20211117,劲嘉股份：拟收购恒天商业40％股权，布局海外新型烟草渠道平台！,点评,一般报告,天风证券,"吴立,范张翔,蒋梦晗",2023Q4,769374.0,,198171.0,158566.0,1.08,13.18,,16.87,8.25,买入,,
002191.SZ,劲嘉股份,20211117,劲嘉股份：拟收购恒天商业40％股权，布局海外新型烟草渠道平台！,点评,一般报告,天风证券,"吴立,范张翔,蒋梦晗",2022Q4,642630.0,,163270.0,129980.0,0.89,16.08,,15.1,9.72,买入,,
002191.SZ,劲嘉股份,20211117,劲嘉股份：拟收购恒天商业40％股权，布局海外新型烟草渠道平台！,点评,一般报告,天风证券,"吴立,范张翔,蒋梦晗",2021Q4,525825.0,,136051.0,106652.0,0.73,19.6,,13.4,12.56,买入,,
300761.SZ,立华股份,20211117,立华股份：黄鸡养殖大型企业，多线业务稳健发展,深度,首次关注,国信证券,"鲁家瑞,李瑞楠",2023Q4,1429400.0,,87500.0,87500.0,2.17,13.9,2.1,12.1,12.0,买入,,
300761.SZ,立华股份,20211117,立华股份：黄鸡养殖大型企业，多线业务稳健发展,深度,首次关注,国信证券,"鲁家瑞,李瑞楠",2022Q4,1217500.0,,57000.0,57000.0,1.41,21.3,1.2,8.6,16.1,买入,,
300761.SZ,立华股份,20211117,立华股份：黄鸡养殖大型企业，多线业务稳健发展,深度,首次关注,国信证券,"鲁家瑞,李瑞楠",2021Q4,1024500.0,,-49200.0,-49200.0,-1.22,,0.0,-8.0,,买入,,
688288.SH,鸿泉物联,20211117,鸿泉物联：期待行驶记录仪新标，商用车智能化与控制器或将放量,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,孟东晖",2023Q4,99300.0,,,17900.0,,18.0,,,,买入,,
688288.SH,鸿泉物联,20211117,鸿泉物联：期待行驶记录仪新标，商用车智能化与控制器或将放量,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,孟东晖",2022Q4,71200.0,,,13700.0,,24.0,,,,买入,,
688288.SH,鸿泉物联,20211117,鸿泉物联：期待行驶记录仪新标，商用车智能化与控制器或将放量,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,孟东晖",2021Q4,41100.0,,,5800.0,,57.0,,,,买入,,
603290.SH,斯达半导,20211117,斯达半导动态点评：募资尘埃落定，拓产能促生长,点评,一般报告,东方财富证券,刘溢,2022Q4,230543.0,,,50091.0,2.94,151.62,,,133.98,增持,,
603290.SH,斯达半导,20211117,斯达半导动态点评：募资尘埃落定，拓产能促生长,点评,一般报告,东方财富证券,刘溢,2021Q4,164674.0,,,35535.0,2.08,213.72,,,187.7,增持,,
002050.SZ,三花智控,20211117,三花智控2021年三季报点评：汽零业务高速发展，利润率略有承压,点评,首份报告,光大证券,洪吉然,2023Q4,2321800.0,,346300.0,291800.0,0.81,31.0,1.5,20.48,22.0,增持,,
002050.SZ,三花智控,20211117,三花智控2021年三季报点评：汽零业务高速发展，利润率略有承压,点评,首份报告,光大证券,洪吉然,2022Q4,1958000.0,,260900.0,219300.0,0.61,41.0,1.1,17.78,28.5,增持,,
002050.SZ,三花智控,20211117,三花智控2021年三季报点评：汽零业务高速发展，利润率略有承压,点评,首份报告,光大证券,洪吉然,2021Q4,1592900.0,,212300.0,178400.0,0.5,51.0,0.9,16.29,35.3,增持,,
688008.SH,澜起科技,20211117,澜起科技司研究报告技：DDR5放量在即，津逮服务器未来可期,点评,首次评级,海通证券,"朱劲松,李潇",2023Q4,369888.0,,184600.0,166200.0,1.47,50.79,0.0,14.0,55.68,优于大市,,
688008.SH,澜起科技,20211117,澜起科技司研究报告技：DDR5放量在即，津逮服务器未来可期,点评,首次评级,海通证券,"朱劲松,李潇",2022Q4,257101.0,,136900.0,123200.0,1.09,68.51,0.0,12.1,74.81,优于大市,,
688008.SH,澜起科技,20211117,澜起科技司研究报告技：DDR5放量在即，津逮服务器未来可期,点评,首次评级,海通证券,"朱劲松,李潇",2021Q4,194006.0,,100400.0,90400.0,0.8,93.37,0.0,10.1,97.51,优于大市,,
600642.SH,申能股份,20211117,申能股份首次覆盖：能源加速转型，风光大有可为,一般,首次评级,国泰君安,"翟堃,邓铖琦",2022Q4,2345900.0,,,330100.0,0.67,8.77,5.7,9.7,5.15,增持,,8.51
002986.SZ,宇新股份,20211117,宇新股份首次覆盖报告：深耕LPG深加工，全产业链布局开启成长,一般,首次关注,国泰君安,"段海峰,沈唯",2023Q4,609100.0,,,57500.0,3.62,11.46,1.1,18.8,6.13,增持,,55.25
603290.SH,斯达半导,20211117,斯达半导动态点评：募资尘埃落定，拓产能促生长,点评,一般报告,东方财富证券,刘溢,2023Q4,308928.0,,,68483.0,4.01,110.9,,,99.78,增持,,
002821.SZ,凯莱英,20211117,凯莱英：单项目累积4.8亿美元大订单创新高，小分子CDMO业务实力彰显,点评,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,891400.0,,225800.0,199600.0,8.158,50.6,,19.4,36.3,买入,,
002821.SZ,凯莱英,20211117,凯莱英：单项目累积4.8亿美元大订单创新高，小分子CDMO业务实力彰显,点评,一般报告,国盛证券,"张金洋,胡偌碧",2022Q4,754100.0,,190000.0,167900.0,6.863,60.2,,20.0,45.5,买入,,
002821.SZ,凯莱英,20211117,凯莱英：单项目累积4.8亿美元大订单创新高，小分子CDMO业务实力彰显,点评,一般报告,国盛证券,"张金洋,胡偌碧",2021Q4,437000.0,,113700.0,99800.0,4.079,101.3,,14.6,78.5,买入,,
002821.SZ,凯莱英,20211117,凯莱英：签订大型订单，来年业绩有望显著提升,点评,一般报告,平安证券,"倪亦道,叶寅",2023Q4,871200.0,,224700.0,199600.0,8.16,51.1,,18.3,37.9,强烈推荐,,
002821.SZ,凯莱英,20211117,凯莱英：签订大型订单，来年业绩有望显著提升,点评,一般报告,平安证券,"倪亦道,叶寅",2022Q4,700000.0,,180400.0,160200.0,6.55,63.6,,17.9,47.8,强烈推荐,,
002821.SZ,凯莱英,20211117,凯莱英：签订大型订单，来年业绩有望显著提升,点评,一般报告,平安证券,"倪亦道,叶寅",2021Q4,442800.0,,113200.0,100500.0,4.11,101.4,,13.7,74.7,强烈推荐,,
002011.SZ,盾安环境,20211117,盾安环境：格力入主深度整合，制冷＋热管理亟待飞跃,点评,一般报告,信达证券,罗岸阳,2023Q4,1210000.0,,75700.0,64400.0,0.7,12.23,,21.7,13.66,买入,,
002011.SZ,盾安环境,20211117,盾安环境：格力入主深度整合，制冷＋热管理亟待飞跃,点评,一般报告,信达证券,罗岸阳,2022Q4,1087600.0,,63600.0,53700.0,0.59,14.65,,23.1,15.46,买入,,
002011.SZ,盾安环境,20211117,盾安环境：格力入主深度整合，制冷＋热管理亟待飞跃,点评,一般报告,信达证券,罗岸阳,2021Q4,950700.0,,49000.0,42400.0,0.46,18.54,,23.7,22.43,买入,,
603529.SH,爱玛科技,20211117,爱玛科技重大事项点评：董事长执掌总经理，股权激励明确增长目标,点评,一般报告,中信证券,"尹欣驰,李景涛,李子俊,王诗宸",2023Q4,2382000.0,,139700.0,110500.0,2.74,14.5,,15.9,11.4,买入,,56.0
603529.SH,爱玛科技,20211117,爱玛科技重大事项点评：董事长执掌总经理，股权激励明确增长目标,点评,一般报告,中信证券,"尹欣驰,李景涛,李子俊,王诗宸",2022Q4,1970200.0,,113700.0,90300.0,2.24,17.7,,15.5,14.2,买入,,56.0
603529.SH,爱玛科技,20211117,爱玛科技重大事项点评：董事长执掌总经理，股权激励明确增长目标,点评,一般报告,中信证券,"尹欣驰,李景涛,李子俊,王诗宸",2021Q4,1491000.0,,79400.0,63100.0,1.56,25.4,,12.8,19.4,买入,,56.0
002594.SZ,比亚迪,20211117,BYD：A：Buy：NEV_champion_in_the_upcycle,一般,首份报告,汇丰前海证券,丁妤倩,2023Q4,38059700.0,5366400.0,1658500.0,1215300.0,4.17,,0.1,11.0,13.9,Buy,,373.0
002594.SZ,比亚迪,20211117,BYD：A：Buy：NEV_champion_in_the_upcycle,一般,首份报告,汇丰前海证券,丁妤倩,2022Q4,31301900.0,4319700.0,1248100.0,910600.0,3.13,,0.1,9.0,17.4,Buy,,373.0
002594.SZ,比亚迪,20211117,BYD：A：Buy：NEV_champion_in_the_upcycle,一般,首份报告,汇丰前海证券,丁妤倩,2021Q4,22634500.0,3033000.0,709500.0,502200.0,1.73,,0.1,6.5,22.7,Buy,,373.0
601229.SH,上海银行,20211116,上海银行：大都会城商行，养老金融叠加新零售转型,深度,首次关注,华福证券,魏征宇,2021Q4,5622600.0,,2508600.0,2307800.0,1.62,4.48,,,,强烈推荐,,9.37
601229.SH,上海银行,20211116,上海银行：大都会城商行，养老金融叠加新零售转型,深度,首次关注,华福证券,魏征宇,2023Q4,6813800.0,,2921600.0,2700300.0,1.9,3.83,,,,强烈推荐,,9.37
601229.SH,上海银行,20211116,上海银行：大都会城商行，养老金融叠加新零售转型,深度,首次关注,华福证券,魏征宇,2022Q4,6252700.0,,2737400.0,2529500.0,1.78,4.09,,,,强烈推荐,,9.37
002594.SZ,比亚迪,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2022Q4,,,,879165.142,3.02,,,,,买入,,
002594.SZ,比亚迪,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2021Q4,,,,480338.571,1.65,,,,,买入,,
300750.SZ,宁德时代,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2021Q4,,,,1123470.278,4.82,,,,,买入,,
300750.SZ,宁德时代,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2022Q4,,,,2011524.586,8.63,,,,,买入,,
603659.SH,璞泰来,20211116,有色金属：三季报验证需求旺盛，新能源汽车产销持续向好,非个股,一般报告,财信证券,"周策,尹盟",2022Q4,,,,229165.104,3.3,,,,,推荐,,
603659.SH,璞泰来,20211116,有色金属：三季报验证需求旺盛，新能源汽车产销持续向好,非个股,一般报告,财信证券,"周策,尹盟",2021Q4,,,,163193.332,2.35,,,,,推荐,,
002832.SZ,比音勒芬,20211116,纺织服装：双十一落下帷幕，国货销量大增,非个股,一般报告,财信证券,"邹建军,陈诗璐",2022Q4,,,,77004.897,1.4,,,,,推荐,,
002832.SZ,比音勒芬,20211116,纺织服装：双十一落下帷幕，国货销量大增,非个股,一般报告,财信证券,"邹建军,陈诗璐",2021Q4,,,,61053.883,1.11,,,,,推荐,,
002850.SZ,科达利,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2022Q4,,,,95264.464,4.09,,,,,买入,,
002850.SZ,科达利,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2021Q4,,,,50310.817,2.16,,,,,买入,,
601689.SH,拓普集团,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2022Q4,,,,157592.66,1.43,,,,,买入,,
601689.SH,拓普集团,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2021Q4,,,,115714.89,1.05,,,,,买入,,
600741.SH,华域汽车,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2022Q4,,,,756653.756,2.4,,,,,买入,,
600741.SH,华域汽车,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2021Q4,,,,655766.589,2.08,,,,,买入,,
300979.SZ,华利集团,20211116,纺织服装：双十一落下帷幕，国货销量大增,非个股,一般报告,财信证券,"邹建军,陈诗璐",2022Q4,,,,343098.0,2.94,,,,,推荐,,
300979.SZ,华利集团,20211116,纺织服装：双十一落下帷幕，国货销量大增,非个股,一般报告,财信证券,"邹建军,陈诗璐",2021Q4,,,,271911.0,2.33,,,,,推荐,,
002563.SZ,森马服饰,20211116,纺织服装：双十一落下帷幕，国货销量大增,非个股,一般报告,财信证券,"邹建军,陈诗璐",2022Q4,,,,185892.221,0.69,,,,,谨慎推荐,,
002563.SZ,森马服饰,20211116,纺织服装：双十一落下帷幕，国货销量大增,非个股,一般报告,财信证券,"邹建军,陈诗璐",2021Q4,,,,156257.229,0.58,,,,,谨慎推荐,,
603305.SH,旭升股份,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2022Q4,,,,67055.772,1.5,,,,,买入,,
603305.SH,旭升股份,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2021Q4,,,,49621.272,1.11,,,,,买入,,
603596.SH,伯特利,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2022Q4,,,,72294.942,1.77,,,,,买入,,
603596.SH,伯特利,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2021Q4,,,,55957.102,1.37,,,,,买入,,
603517.SH,绝味食品,20211116,商业模式验证，逆势开店2.0开启：食品连锁板块最新点评,非个股,一般报告,招商证券,"于佳琦,田地",2023Q4,952900.0,,,150300.0,2.47,,,,,无,,
603517.SH,绝味食品,20211116,商业模式验证，逆势开店2.0开启：食品连锁板块最新点评,非个股,一般报告,招商证券,"于佳琦,田地",2022Q4,794500.0,,,123500.0,2.03,,,,,无,,
603517.SH,绝味食品,20211116,商业模式验证，逆势开店2.0开启：食品连锁板块最新点评,非个股,一般报告,招商证券,"于佳琦,田地",2021Q4,660600.0,,,119700.0,1.97,,,,,无,,
300014.SZ,亿纬锂能,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2022Q4,,,,480111.562,2.53,,,,,买入,,
300014.SZ,亿纬锂能,20211116,特斯拉生产制造革命：4680CTC——汽车行业深度研究,非个股,一般报告,国海证券,刘虹辰,2021Q4,,,,324502.281,1.71,,,,,买入,,
603693.SH,江苏新能,20211116,江苏新能：基数小、增速大，“十四五”期间发力新能源,一般,首次关注,财信证券,"杨甫,袁玮志",2023Q4,392567.0,,146328.0,104529.0,1.524,18.78,2.9,15.8,,推荐,,
603693.SH,江苏新能,20211116,江苏新能：基数小、增速大，“十四五”期间发力新能源,一般,首次关注,财信证券,"杨甫,袁玮志",2022Q4,265339.0,,119993.0,84098.0,1.226,23.35,2.3,13.81,,推荐,,
603693.SH,江苏新能,20211116,江苏新能：基数小、增速大，“十四五”期间发力新能源,一般,首次关注,财信证券,"杨甫,袁玮志",2021Q4,174286.0,,67436.0,51508.0,0.751,38.12,1.4,9.1,,推荐,,
002594.SZ,比亚迪,20211116,BYD：BYD_dealership_conference_call_takeaways；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Fei Fang,Olivia Xu,Songbo Liu,Dora Zhou",2022Q4,30308510.0,,,,2.95,,0.1,,,Buy,,366.0
002594.SZ,比亚迪,20211116,BYD：BYD_dealership_conference_call_takeaways；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Fei Fang,Olivia Xu,Songbo Liu,Dora Zhou",2023Q4,37230920.0,,,,3.89,,0.1,,,Buy,,366.0
002594.SZ,比亚迪,20211116,BYD：BYD_dealership_conference_call_takeaways；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Fei Fang,Olivia Xu,Songbo Liu,Dora Zhou",2021Q4,19959070.0,,,,1.65,,0.1,,,Buy,,366.0
002163.SZ,海南发展,20211116,海南发展：承接免税业务加速转型升级，依托海南自贸港优势迎发展新机遇,深度,一般报告,天风证券,"刘章明,鲍荣富",2023Q4,684777.0,,41742.0,27203.0,0.34,40.88,,19.79,21.98,买入,,17.23
002163.SZ,海南发展,20211116,海南发展：承接免税业务加速转型升级，依托海南自贸港优势迎发展新机遇,深度,一般报告,天风证券,"刘章明,鲍荣富",2022Q4,605041.0,,26292.0,18053.0,0.22,61.6,,16.38,22.66,买入,,17.23
002163.SZ,海南发展,20211116,海南发展：承接免税业务加速转型升级，依托海南自贸港优势迎发展新机遇,深度,一般报告,天风证券,"刘章明,鲍荣富",2021Q4,460317.0,,17849.0,11023.0,0.14,100.89,,11.96,46.2,买入,,17.23
600176.SH,中国巨石,20211116,中国巨石：深挖护城河，巩固玻纤龙头地位,一般,首次评级,德邦证券,闫广,2023Q4,2023800.0,,876000.0,741700.0,1.85,8.94,0.0,19.6,4.79,买入,28.56,25.2
600176.SH,中国巨石,20211116,中国巨石：深挖护城河，巩固玻纤龙头地位,一般,首次评级,德邦证券,闫广,2022Q4,1895900.0,,796700.0,674500.0,1.68,9.83,0.0,22.2,5.84,买入,28.56,25.2
600176.SH,中国巨石,20211116,中国巨石：深挖护城河，巩固玻纤龙头地位,一般,首次评级,德邦证券,闫广,2021Q4,1712900.0,,679900.0,575600.0,1.44,11.52,0.0,24.3,7.21,买入,28.56,25.2
688105.SH,诺唯赞,20211116,诺唯赞：生命科学解决方案领先供应商，蛋白开发核心平台驱动高增长,深度,首次关注,中泰证券,"谢木青,于佳喜",2023Q4,223014.0,190440.0,110800.0,94942.0,2.37,40.02,,26.8,22.0,买入,,
688105.SH,诺唯赞,20211116,诺唯赞：生命科学解决方案领先供应商，蛋白开发核心平台驱动高增长,深度,首次关注,中泰证券,"谢木青,于佳喜",2022Q4,194270.0,164760.0,94600.0,81053.0,2.03,46.88,,30.3,27.0,买入,,
688105.SH,诺唯赞,20211116,诺唯赞：生命科学解决方案领先供应商，蛋白开发核心平台驱动高增长,深度,首次关注,中泰证券,"谢木青,于佳喜",2021Q4,172037.0,145360.0,75500.0,64689.0,1.62,58.74,,33.2,36.0,买入,,
002821.SZ,凯莱英,20211116,凯莱英：大订单签约生效，为主业加速增长夯实基础,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2023Q4,697460.0,,193000.0,171144.0,6.995,59.03,,18.01,55.0,买入,,
002821.SZ,凯莱英,20211116,凯莱英：大订单签约生效，为主业加速增长夯实基础,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2022Q4,537209.0,,145500.0,129010.0,5.273,78.31,,16.02,72.0,买入,,
002821.SZ,凯莱英,20211116,凯莱英：大订单签约生效，为主业加速增长夯实基础,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2021Q4,411752.0,,109500.0,97032.0,3.966,104.12,,13.93,94.0,买入,,
600782.SH,新钢股份,20211116,钢铁Ⅱ：近有忧虑，远有希望,非个股,一般报告,中信建投,王晓芳,2021Q4,,,,460000.0,1.443,,,,,无,,
300762.SZ,上海瀚讯,20211116,通信行业2022年度策略报告：抓住垂直行业物联网化改造的“黄金十年”投资机会,非个股,一般报告,华创证券,"韩东,李娜",2021Q4,,,,23516.998,0.6,,,,,强推,,
300762.SZ,上海瀚讯,20211116,通信行业2022年度策略报告：抓住垂直行业物联网化改造的“黄金十年”投资机会,非个股,一般报告,华创证券,"韩东,李娜",2023Q4,,,,43114.496,1.1,,,,,强推,,
300762.SZ,上海瀚讯,20211116,通信行业2022年度策略报告：抓住垂直行业物联网化改造的“黄金十年”投资机会,非个股,一般报告,华创证券,"韩东,李娜",2022Q4,,,,31355.997,0.8,,,,,强推,,
000761.SZ,本钢板材,20211116,钢铁Ⅱ：近有忧虑，远有希望,非个股,一般报告,中信建投,王晓芳,2021Q4,,,,527000.0,1.283,,,,,无,,
600307.SH,酒钢宏兴,20211116,钢铁Ⅱ：近有忧虑，远有希望,非个股,一般报告,中信建投,王晓芳,2021Q4,,,,360000.0,0.575,,,,,无,,
600569.SH,安阳钢铁,20211116,钢铁Ⅱ：近有忧虑，远有希望,非个股,一般报告,中信建投,王晓芳,2021Q4,,,,165000.0,0.574,,,,,无,,
002293.SZ,罗莱生活,20211116,纺织服装行业2022年度策略：十四五规划指明产业方向，能耗双控推进产业转型,非个股,一般报告,兴业证券,"赵树理,纪宇泽",2023Q4,,,,97323.754,1.16,,,,,无,,
002293.SZ,罗莱生活,20211116,纺织服装行业2022年度策略：十四五规划指明产业方向，能耗双控推进产业转型,非个股,一般报告,兴业证券,"赵树理,纪宇泽",2022Q4,,,,84738.786,1.01,,,,,无,,
