ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300059.SZ,东方财富,20210514,东方财富：基金保有量强势增长，权益类基金销售占据优势,点评,一般报告,广发证券,"陈福,陈卉,旷实",2023Q4,1668100.0,,1077700.0,934100.0,1.08,28.12,,16.29,,增持,,45.4
600019.SH,宝钢股份,20210514,宝钢股份：优质板材龙头，结构升级、降本增效提升盈利能力,深度,一般报告,广发证券,李莎,2022Q4,36147405.0,6298858.0,4549000.0,3636700.0,1.63,5.02,,14.8,3.12,买入,,12.66
600019.SH,宝钢股份,20210514,宝钢股份：优质板材龙头，结构升级、降本增效提升盈利能力,深度,一般报告,广发证券,李莎,2023Q4,37513834.0,6891741.0,5053300.0,4046800.0,1.82,4.51,,14.2,2.73,买入,,12.66
600019.SH,宝钢股份,20210514,宝钢股份：优质板材龙头，结构升级、降本增效提升盈利能力,深度,一般报告,广发证券,李莎,2021Q4,33903599.0,5528767.0,3897200.0,3131700.0,1.41,5.83,,14.8,3.51,买入,,12.66
601658.SH,邮储银行,20210514,邮储银行：核心管理层优秀，发展潜力大,一般,一般报告,天风证券,"郭其伟,朱于畋",2023Q4,38099300.0,,9640000.0,8857800.0,0.96,5.49,,11.56,,买入,,7.77
600350.SH,山东高速,20210514,山东高速点评：拟受让齐鲁高速39％股权，有望提升运营协同效应,点评,一般报告,浙商证券,"匡培钦,耿鹏智",2023Q4,1869600.0,,610600.0,435800.0,0.91,7.67,,10.75,7.41,买入,,
002850.SZ,科达利,20210514,科达利公司研究报告：全球动力电池结构件龙头,一般,一般报告,海通证券,"张一弛,曾彪,张磊",2023Q4,795700.0,228700.0,88600.0,79300.0,3.41,19.05,0.0,13.2,13.25,优于大市,,
002850.SZ,科达利,20210514,科达利公司研究报告：全球动力电池结构件龙头,一般,一般报告,海通证券,"张一弛,曾彪,张磊",2021Q4,403200.0,114900.0,45200.0,40200.0,1.73,37.61,0.0,9.0,23.22,优于大市,,
600350.SH,山东高速,20210514,山东高速点评：拟受让齐鲁高速39％股权，有望提升运营协同效应,点评,一般报告,浙商证券,"匡培钦,耿鹏智",2022Q4,1688900.0,,532100.0,386600.0,0.8,8.65,,10.01,8.28,买入,,
601658.SH,邮储银行,20210514,邮储银行：核心管理层优秀，发展潜力大,一般,一般报告,天风证券,"郭其伟,朱于畋",2022Q4,34360900.0,,8600000.0,7903800.0,0.86,6.15,,11.56,,买入,,7.77
600350.SH,山东高速,20210514,山东高速点评：拟受让齐鲁高速39％股权，有望提升运营协同效应,点评,一般报告,浙商证券,"匡培钦,耿鹏智",2021Q4,1404900.0,,456500.0,339700.0,0.71,9.84,,9.17,9.81,买入,,
002884.SZ,凌霄泵业,20210514,凌霄泵业：海内外需求旺盛，业绩增长有望延续,点评,首次关注,东北证券,唐凯,2022Q4,187500.0,,53500.0,46300.0,1.82,17.0,0.0,16.15,,买入,,38.16
002884.SZ,凌霄泵业,20210514,凌霄泵业：海内外需求旺盛，业绩增长有望延续,点评,首次关注,东北证券,唐凯,2021Q4,164600.0,,46600.0,40300.0,1.59,19.49,0.0,16.9,,买入,,38.16
002850.SZ,科达利,20210514,科达利公司研究报告：全球动力电池结构件龙头,一般,一般报告,海通证券,"张一弛,曾彪,张磊",2022Q4,591600.0,169500.0,66700.0,60200.0,2.58,25.12,0.0,11.7,16.82,优于大市,,
601658.SH,邮储银行,20210514,邮储银行：核心管理层优秀，发展潜力大,一般,一般报告,天风证券,"郭其伟,朱于畋",2021Q4,31508400.0,,7730000.0,7096800.0,0.77,6.85,,11.94,,买入,,7.77
002884.SZ,凌霄泵业,20210514,凌霄泵业：海内外需求旺盛，业绩增长有望延续,点评,首次关注,东北证券,唐凯,2023Q4,211000.0,,60500.0,52300.0,2.06,15.02,0.0,15.37,,买入,,38.16
300379.SZ,东方通,20210514,东方通：信创兑现，国产中间件领军快速成长,一般,首次评级,国泰君安,李沐华,2023Q4,177129.0,,,83600.0,2.95,12.28,0.0,21.6,11.03,增持,,44.46
300379.SZ,东方通,20210514,东方通：信创兑现，国产中间件领军快速成长,一般,首次评级,国泰君安,李沐华,2021Q3,,,,,0.51,,,,,增持,,44.46
300379.SZ,东方通,20210514,东方通：信创兑现，国产中间件领军快速成长,一般,首次评级,国泰君安,李沐华,2021Q2,,,,,0.21,,,,,增持,,44.46
688981.SH,中芯国际,20210514,中芯国际21Q1财报及21Q2预告点评：半导体高景气度，业绩超预期,点评,一般报告,国信证券,"许亮,唐泓翼",2023Q4,3714100.0,,652400.0,664600.0,0.84,64.57,5.6,5.81,32.16,增持,,
300379.SZ,东方通,20210514,东方通：信创兑现，国产中间件领军快速成长,一般,首次评级,国泰君安,李沐华,2021Q4,93744.0,,,41000.0,1.44,25.07,0.0,16.7,28.98,增持,,44.46
601009.SH,南京银行,20210514,南京银行：息差环比走阔，信贷增长强劲,点评,一般报告,中银国际,"熊颖,林颖颖",2023Q4,4606800.0,,1963000.0,1658900.0,1.66,5.69,,13.39,,增持,,
601021.SH,春秋航空,20210514,春秋航空2020年报及2021年一季报点评：疫情恢复有望带来业绩弹性,一般,一般报告,东方财富证券,姜楠,2022Q4,1864829.0,,208200.0,155419.0,1.7,36.44,,9.48,41.31,买入,,
601021.SH,春秋航空,20210514,春秋航空2020年报及2021年一季报点评：疫情恢复有望带来业绩弹性,一般,一般报告,东方财富证券,姜楠,2023Q4,2269253.0,,326050.0,243394.0,2.66,23.27,,12.93,25.3,买入,,
300379.SZ,东方通,20210514,东方通：信创兑现，国产中间件领军快速成长,一般,首次评级,国泰君安,李沐华,2022Q4,129751.0,,,58100.0,2.05,17.67,0.0,19.2,17.54,增持,,44.46
688981.SH,中芯国际,20210514,中芯国际：成熟制程持续满载，预计全年超此前指引,点评,一般报告,民生证券,王芳,2022Q4,3278800.0,,318500.0,412500.0,0.52,106.8,0.0,3.9,24.6,推荐,,
688981.SH,中芯国际,20210514,中芯国际21Q1财报及21Q2预告点评：半导体高景气度，业绩超预期,点评,一般报告,国信证券,"许亮,唐泓翼",2021Q4,2994300.0,,391500.0,459400.0,0.58,93.43,3.9,4.45,72.68,增持,,
688981.SH,中芯国际,20210514,中芯国际：成熟制程持续满载，预计全年超此前指引,点评,一般报告,民生证券,王芳,2023Q4,3770600.0,,356100.0,478900.0,0.61,92.0,0.0,4.3,20.1,推荐,,
688981.SH,中芯国际,20210514,中芯国际21Q1财报及21Q2预告点评：半导体高景气度，业绩超预期,点评,一般报告,国信证券,"许亮,唐泓翼",2022Q4,3353600.0,,553600.0,563900.0,0.71,76.1,4.7,5.21,44.11,增持,,
688981.SH,中芯国际,20210514,中芯国际：成熟制程持续满载，预计全年超此前指引,点评,一般报告,民生证券,王芳,2021Q4,2994300.0,,244300.0,274300.0,0.35,160.7,0.0,2.7,28.2,推荐,,
601009.SH,南京银行,20210514,南京银行：息差环比走阔，信贷增长强劲,点评,一般报告,中银国际,"熊颖,林颖颖",2022Q4,4176500.0,,1854000.0,1566500.0,1.57,6.03,,13.91,,增持,,
601021.SH,春秋航空,20210514,春秋航空2020年报及2021年一季报点评：疫情恢复有望带来业绩弹性,一般,一般报告,东方财富证券,姜楠,2021Q4,1406512.0,,87910.0,65624.0,0.72,86.31,,4.42,150.62,买入,,
601009.SH,南京银行,20210514,南京银行：息差环比走阔，信贷增长强劲,点评,一般报告,中银国际,"熊颖,林颖颖",2021Q4,3802600.0,,1703000.0,1439000.0,1.44,6.56,,14.1,,增持,,
002611.SZ,东方精工,20210514,东方精工：智能包装设备龙头整装待发，数字化转型打开成长空间,点评,一般报告,天风证券,"李鲁靖,朱晔",2022Q4,464174.0,,68049.0,64647.0,0.42,11.2,,11.03,3.33,买入,,
600745.SH,闻泰科技,20210514,闻泰科技2020年报及2021年一季度业绩点评：半导体业务高景气，ODM盈利能力逐步恢复,点评,一般报告,中信建投,"刘双锋,雷鸣",2021Q4,,,,337000.0,,30.7,,,,买入,,115.0
002611.SZ,东方精工,20210514,东方精工：智能包装设备龙头整装待发，数字化转型打开成长空间,点评,一般报告,天风证券,"李鲁靖,朱晔",2023Q4,589230.0,,87024.0,82673.0,0.54,8.76,,12.36,2.72,买入,,
002611.SZ,东方精工,20210514,东方精工：智能包装设备龙头整装待发，数字化转型打开成长空间,点评,一般报告,天风证券,"李鲁靖,朱晔",2021Q4,368736.0,,53452.0,50779.0,0.33,14.26,,9.74,5.85,买入,,
600745.SH,闻泰科技,20210514,闻泰科技2020年报及2021年一季度业绩点评：半导体业务高景气，ODM盈利能力逐步恢复,点评,一般报告,中信建投,"刘双锋,雷鸣",2022Q4,,,,482000.0,,21.5,,,,买入,,115.0
601615.SH,明阳智能,20210514,明阳智能列报告20：加码“风光互补”，平价时代盈利依旧强劲,点评,一般报告,国泰君安,"庞钧文,周淼顺,石岩",2021Q3,,,,,0.96,,,,,增持,,30.2
000858.SZ,五粮液,20210514,五粮液2020年报点评：五粮液量价齐升，新单品推动结构升级,点评,一般报告,东方财富证券,"姜楠,李欣欣",2022Q4,7840180.0,,3973859.0,2865252.0,7.38,37.59,,20.69,24.98,增持,,
601615.SH,明阳智能,20210514,明阳智能列报告20：加码“风光互补”，平价时代盈利依旧强劲,点评,一般报告,国泰君安,"庞钧文,周淼顺,石岩",2022Q4,3009200.0,,,289900.0,1.49,10.3,0.0,12.6,3.34,增持,,30.2
000858.SZ,五粮液,20210514,五粮液2020年报点评：五粮液量价齐升，新单品推动结构升级,点评,一般报告,东方财富证券,"姜楠,李欣欣",2023Q4,9156847.0,,4663176.0,3362266.0,8.66,32.04,,19.54,20.66,增持,,
601615.SH,明阳智能,20210514,明阳智能列报告20：加码“风光互补”，平价时代盈利依旧强劲,点评,一般报告,国泰君安,"庞钧文,周淼顺,石岩",2021Q2,,,,,0.53,,,,,增持,,30.2
000596.SZ,古井贡酒,20210514,古井贡酒2020年报点评：年份原浆量价齐升，来年业绩确定性较高,点评,一般报告,东方财富证券,"姜楠,李欣欣",2022Q4,1421100.0,,373280.0,272681.0,5.41,38.77,,18.14,25.53,增持,,
000858.SZ,五粮液,20210514,五粮液2020年报点评：五粮液量价齐升，新单品推动结构升级,点评,一般报告,东方财富证券,"姜楠,李欣欣",2021Q4,6705586.0,,3341744.0,2409481.0,6.21,44.71,,21.94,30.36,增持,,
601615.SH,明阳智能,20210514,明阳智能列报告20：加码“风光互补”，平价时代盈利依旧强劲,点评,一般报告,国泰君安,"庞钧文,周淼顺,石岩",2023Q4,3460600.0,,,307400.0,1.58,9.72,0.0,11.8,1.69,增持,,30.2
000596.SZ,古井贡酒,20210514,古井贡酒2020年报点评：年份原浆量价齐升，来年业绩确定性较高,点评,一般报告,东方财富证券,"姜楠,李欣欣",2023Q4,1610221.0,,425561.0,310872.0,6.17,34.0,,17.14,21.93,增持,,
000596.SZ,古井贡酒,20210514,古井贡酒2020年报点评：年份原浆量价齐升，来年业绩确定性较高,点评,一般报告,东方财富证券,"姜楠,李欣欣",2021Q4,1231890.0,,309533.0,226114.0,4.49,46.75,,18.38,31.25,增持,,
603027.SH,千禾味业,20210514,千禾味业2020年报点评：减值扰动利润，长期向好趋势不变,点评,一般报告,东方财富证券,"姜楠,李欣欣",2023Q4,332615.0,,56299.0,46728.0,0.7,44.28,,14.67,34.39,增持,,
002304.SZ,洋河股份,20210514,洋河股份2020年报点评：最坏时点已过，改革红利持续释放,点评,一般报告,东方财富证券,"姜楠,李欣欣",2023Q4,3061468.0,,1458566.0,1093378.0,7.26,25.65,,16.31,18.39,增持,,
002304.SZ,洋河股份,20210514,洋河股份2020年报点评：最坏时点已过，改革红利持续释放,点评,一般报告,东方财富证券,"姜楠,李欣欣",2021Q4,2364322.0,,1081321.0,815989.0,5.41,34.37,,17.49,26.12,增持,,
300957.SZ,贝泰妮,20210514,贝泰妮：21Q1营收净利润双超预期，产销研一体打造大健康产业集团,一般,一般报告,天风证券,刘章明,2023Q4,728825.0,,182233.0,152727.0,3.61,65.93,,31.98,52.96,买入,,
688981.SH,中芯国际,20210514,中芯国际：一季度业绩超预期，产能持续满载,点评,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭",2021Q4,3245100.0,,433600.0,442100.0,0.56,99.7,,4.4,,增持,,62.31
002304.SZ,洋河股份,20210514,洋河股份2020年报点评：最坏时点已过，改革红利持续释放,点评,一般报告,东方财富证券,"姜楠,李欣欣",2022Q4,2702409.0,,1262617.0,946489.0,6.28,29.63,,16.87,21.92,增持,,
600779.SH,水井坊,20210514,水井坊2020年报点评：最差时点已过，复苏趋势明显,点评,一般报告,东方财富证券,"姜楠,李欣欣",2021Q4,420222.0,,145127.0,108845.0,2.23,45.46,,33.76,32.56,增持,,
000568.SZ,泸州老窖,20210514,泸州老窖2020年报点评：产品结构持续升级，国窖带动整体增长,点评,一般报告,东方财富证券,"姜楠,李欣欣",2021Q4,2043525.0,,1007150.0,756596.0,5.17,47.1,,24.69,34.24,增持,,
002179.SZ,中航光电,20210514,中航光电：存货合同负债高位，订单饱满增长无忧,点评,一般报告,中信建投,"黎韬扬,王春阳",2021Q4,1329000.0,,,200200.0,1.82,37.61,,,,买入,,
688981.SH,中芯国际,20210514,中芯国际：一季度业绩超预期，产能持续满载,点评,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭",2023Q4,4143600.0,,635300.0,512900.0,0.65,86.0,,4.6,,增持,,62.31
603027.SH,千禾味业,20210514,千禾味业2020年报点评：减值扰动利润，长期向好趋势不变,点评,一般报告,东方财富证券,"姜楠,李欣欣",2021Q4,216500.0,,33949.0,28177.0,0.42,73.42,,12.47,52.54,增持,,
002179.SZ,中航光电,20210514,中航光电：存货合同负债高位，订单饱满增长无忧,点评,一般报告,中信建投,"黎韬扬,王春阳",2023Q4,2058100.0,,,346800.0,3.15,21.71,,,,买入,,
002179.SZ,中航光电,20210514,中航光电：存货合同负债高位，订单饱满增长无忧,点评,一般报告,中信建投,"黎韬扬,王春阳",2022Q4,1674800.0,,,263900.0,2.4,28.54,,,,买入,,
601615.SH,明阳智能,20210514,明阳智能列报告20：加码“风光互补”，平价时代盈利依旧强劲,点评,一般报告,国泰君安,"庞钧文,周淼顺,石岩",2021Q4,2639400.0,,,284100.0,1.46,10.51,0.0,14.1,4.37,增持,,30.2
000568.SZ,泸州老窖,20210514,泸州老窖2020年报点评：产品结构持续升级，国窖带动整体增长,点评,一般报告,东方财富证券,"姜楠,李欣欣",2022Q4,2459570.0,,1240381.0,931805.0,6.36,38.25,,23.32,27.37,增持,,
300957.SZ,贝泰妮,20210514,贝泰妮：21Q1营收净利润双超预期，产销研一体打造大健康产业集团,一般,一般报告,天风证券,刘章明,2021Q4,392494.0,,99587.0,81355.0,1.92,123.76,,39.19,98.85,买入,,
603027.SH,千禾味业,20210514,千禾味业2020年报点评：减值扰动利润，长期向好趋势不变,点评,一般报告,东方财富证券,"姜楠,李欣欣",2022Q4,272656.0,,44928.0,37290.0,0.56,55.48,,13.9,42.14,增持,,
688981.SH,中芯国际,20210514,中芯国际：一季度业绩超预期，产能持续满载,点评,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭",2022Q4,3797800.0,,534800.0,487200.0,0.62,89.5,,4.6,,增持,,62.31
600779.SH,水井坊,20210514,水井坊2020年报点评：最差时点已过，复苏趋势明显,点评,一般报告,东方财富证券,"姜楠,李欣欣",2023Q4,628158.0,,233520.0,175140.0,3.59,28.25,,27.42,19.32,增持,,
300957.SZ,贝泰妮,20210514,贝泰妮：21Q1营收净利润双超预期，产销研一体打造大健康产业集团,一般,一般报告,天风证券,刘章明,2022Q4,545527.0,,139928.0,117259.0,2.77,85.87,,36.09,69.51,买入,,
600779.SH,水井坊,20210514,水井坊2020年报点评：最差时点已过，复苏趋势明显,点评,一般报告,东方财富证券,"姜楠,李欣欣",2022Q4,524251.0,,188054.0,141041.0,2.89,35.08,,30.43,24.68,增持,,
000568.SZ,泸州老窖,20210514,泸州老窖2020年报点评：产品结构持续升级，国窖带动整体增长,点评,一般报告,东方财富证券,"姜楠,李欣欣",2023Q4,2920760.0,,1515551.0,1138520.0,7.77,31.3,,22.17,21.83,增持,,
300014.SZ,亿纬锂能,20210514,亿纬锂能：踏过千亿，天空任“EVE”飞,一般,首次关注,东亚前海证券研究所,王刚,2023Q4,4839111.0,1215000.0,904900.0,778886.0,4.12,23.42,,24.0,34.32,强烈推荐,,132.0
300014.SZ,亿纬锂能,20210514,亿纬锂能：踏过千亿，天空任“EVE”飞,一般,首次关注,东亚前海证券研究所,王刚,2022Q4,3608464.0,910800.0,760600.0,647842.0,3.43,28.16,,27.0,41.07,强烈推荐,,132.0
300014.SZ,亿纬锂能,20210514,亿纬锂能：踏过千亿，天空任“EVE”飞,一般,首次关注,东亚前海证券研究所,王刚,2021Q4,1459901.0,395100.0,425100.0,356413.0,1.89,51.18,,20.0,76.54,强烈推荐,,132.0
605068.SH,明新旭腾,20210513,明新旭腾公司深度报告：旭日东升，腾龙九天，汽车座椅包覆材料领航者,深度,一般报告,长城证券,"孙志东,刘欢,刘欣畅",2023Q4,207405.0,,62960.0,54459.0,3.28,10.78,,19.4,7.34,买入,62.89,47.17
605068.SH,明新旭腾,20210513,明新旭腾公司深度报告：旭日东升，腾龙九天，汽车座椅包覆材料领航者,深度,一般报告,长城证券,"孙志东,刘欢,刘欣畅",2021Q4,95468.0,,30117.0,26051.0,1.57,22.54,,14.1,16.92,买入,62.89,47.17
605068.SH,明新旭腾,20210513,明新旭腾公司深度报告：旭日东升，腾龙九天，汽车座椅包覆材料领航者,深度,一般报告,长城证券,"孙志东,刘欢,刘欣畅",2022Q4,157054.0,,48322.0,41798.0,2.52,14.05,,18.5,11.12,买入,62.89,47.17
688981.SH,中芯国际,20210513,中芯国际：2021Q1业绩超预期，国产替代叠加行业高景气增长可期——2021Q1业绩点评,点评,一般报告,新时代证券,"毛正,殷成钢",2023Q4,4330600.0,,493800.0,462800.0,0.59,95.4,,2.8,30.7,强烈推荐,,
688981.SH,中芯国际,20210513,中芯国际：2021Q1业绩超预期，国产替代叠加行业高景气增长可期——2021Q1业绩点评,点评,一般报告,新时代证券,"毛正,殷成钢",2022Q4,3827000.0,,430300.0,403300.0,0.51,109.5,,2.5,36.5,强烈推荐,,
688981.SH,中芯国际,20210513,中芯国际：2021Q1业绩超预期，国产替代叠加行业高景气增长可期——2021Q1业绩点评,点评,一般报告,新时代证券,"毛正,殷成钢",2021Q4,3321500.0,,349000.0,327200.0,0.41,134.9,,2.1,43.9,强烈推荐,,
000538.SZ,云南白药,20210513,云南白药：投资上海医药，强强联合共促发展,点评,一般报告,西南证券,杜向阳,2023Q4,5233498.0,,759435.0,646110.0,5.06,21.26,0.88,12.16,13.48,买入,,
000538.SZ,云南白药,20210513,云南白药：投资上海医药，强强联合共促发展,点评,一般报告,西南证券,杜向阳,2022Q4,4504098.0,,709380.0,603524.0,4.72,22.76,0.83,12.6,14.81,买入,,
000538.SZ,云南白药,20210513,云南白药：投资上海医药，强强联合共促发展,点评,一般报告,西南证券,杜向阳,2021Q4,3875457.0,,672979.0,572555.0,4.48,24.0,0.8,13.32,17.5,买入,,
688316.SH,青云科技,20210513,青云科技：自主广义云技术立基，私有云高增长可期,深度,首次关注,华西证券,"王秀钢,余凌菲",2023Q4,84241.23,19755.05,-11600.0,-11357.0,-2.39,,,-27.7,,增持,,65.45
688316.SH,青云科技,20210513,青云科技：自主广义云技术立基，私有云高增长可期,深度,首次关注,华西证券,"王秀钢,余凌菲",2021Q4,53561.49,9588.68,-15400.0,-15276.0,-3.22,,,-402.3,,增持,,65.45
688316.SH,青云科技,20210513,青云科技：自主广义云技术立基，私有云高增长可期,深度,首次关注,华西证券,"王秀钢,余凌菲",2022Q4,66794.77,14148.75,-13800.0,-13659.0,-2.88,,,-26.1,,增持,,65.45
600597.SH,光明乳业,20210513,供需错配致奶价上行，行业龙头获益——乳制品行业专题系列之原奶篇,非个股,一般报告,光大证券,"叶倩瑜,陈彦彤",2023Q4,3250585.0,,,85360.0,0.7,,,10.78,,增持,,
600597.SH,光明乳业,20210513,供需错配致奶价上行，行业龙头获益——乳制品行业专题系列之原奶篇,非个股,一般报告,光大证券,"叶倩瑜,陈彦彤",2022Q4,2978076.0,,,75351.0,0.62,,,10.33,,增持,,
600597.SH,光明乳业,20210513,供需错配致奶价上行，行业龙头获益——乳制品行业专题系列之原奶篇,非个股,一般报告,光大证券,"叶倩瑜,陈彦彤",2021Q4,2732156.0,,,67320.0,0.55,,,9.96,,增持,,
600887.SH,伊利股份,20210513,供需错配致奶价上行，行业龙头获益——乳制品行业专题系列之原奶篇,非个股,一般报告,光大证券,"叶倩瑜,陈彦彤",2023Q4,13082715.0,,,1089865.0,1.79,,,26.22,,买入,,
600887.SH,伊利股份,20210513,供需错配致奶价上行，行业龙头获益——乳制品行业专题系列之原奶篇,非个股,一般报告,光大证券,"叶倩瑜,陈彦彤",2022Q4,11910788.0,,,952209.0,1.57,,,25.48,,买入,,
600887.SH,伊利股份,20210513,供需错配致奶价上行，行业龙头获益——乳制品行业专题系列之原奶篇,非个股,一般报告,光大证券,"叶倩瑜,陈彦彤",2021Q4,10762582.0,,,829512.0,1.36,,,24.62,,买入,,
002158.SZ,汉钟精机,20210513,汉钟精机：收入大幅增长，利润弹性显现,点评,一般报告,广发证券,"代川,周静",2023Q4,385100.0,,86300.0,75500.0,1.41,16.49,,18.1,11.91,买入,,27.45
002158.SZ,汉钟精机,20210513,汉钟精机：收入大幅增长，利润弹性显现,点评,一般报告,广发证券,"代川,周静",2022Q4,331600.0,,72000.0,63000.0,1.18,19.77,,18.5,14.49,买入,,27.45
002158.SZ,汉钟精机,20210513,汉钟精机：收入大幅增长，利润弹性显现,点评,一般报告,广发证券,"代川,周静",2021Q4,278900.0,,56100.0,49100.0,0.92,25.36,,17.6,18.83,买入,,27.45
688007.SH,光峰科技,20210513,光峰科技：激光显示技术全球领先，坚持“技术＋市场”双轮驱动,深度,一般报告,太平洋证券,肖垚,2021Q4,317172.0,,,23112.0,0.51,53.19,,,,买入,,33.0
688007.SH,光峰科技,20210513,光峰科技：激光显示技术全球领先，坚持“技术＋市场”双轮驱动,深度,一般报告,太平洋证券,肖垚,2022Q4,415781.0,,,31201.0,0.69,39.4,,,,买入,,33.0
002334.SZ,英威腾,20210513,英威腾深度报告：砥砺前行二十年，工业自动化领头四业务,深度,首次关注,东莞证券,"黄秀瑜,刘兴文",2021Q4,273500.0,,23200.0,19700.0,0.26,20.0,,,,谨慎推荐,,
002601.SZ,龙蟒佰利,20210513,龙蟒佰利：钛白粉行情维持高度景气，新项目投产提升盈利水平,点评,一般报告,群益证券,费倩然,2023Q4,2310200.0,,627100.0,508900.0,2.272,14.0,0.0,,,买进,,43.0
002334.SZ,英威腾,20210513,英威腾深度报告：砥砺前行二十年，工业自动化领头四业务,深度,首次关注,东莞证券,"黄秀瑜,刘兴文",2023Q4,349200.0,,32500.0,27600.0,0.37,14.0,,,,谨慎推荐,,
002334.SZ,英威腾,20210513,英威腾深度报告：砥砺前行二十年，工业自动化领头四业务,深度,首次关注,东莞证券,"黄秀瑜,刘兴文",2022Q4,310100.0,,28300.0,24000.0,0.32,16.0,,,,谨慎推荐,,
601021.SH,春秋航空,20210513,春秋航空2020年报及2021年一季报点评：疫情恢复有望带来业绩弹性,一般,一般报告,东方财富证券,姜楠,2022Q4,1864829.0,,208200.0,155419.0,1.7,36.44,,9.48,41.31,买入,,
601021.SH,春秋航空,20210513,春秋航空2020年报及2021年一季报点评：疫情恢复有望带来业绩弹性,一般,一般报告,东方财富证券,姜楠,2023Q4,2269253.0,,326050.0,243394.0,2.66,23.27,,12.93,25.3,买入,,
002601.SZ,龙蟒佰利,20210513,龙蟒佰利：钛白粉行情维持高度景气，新项目投产提升盈利水平,点评,一般报告,群益证券,费倩然,2021Q4,1788700.0,,461400.0,374500.0,1.672,19.02,0.0,,,买进,,43.0
688208.SH,道通科技,20210513,道通科技：新能源车占比上升不会对诊断设备需求产生大幅影响,一般,一般报告,国泰君安,齐佳宏,2021Q2,,,,,0.56,,,,,增持,,97.78
688208.SH,道通科技,20210513,道通科技：新能源车占比上升不会对诊断设备需求产生大幅影响,一般,一般报告,国泰君安,齐佳宏,2021Q3,,,,,1.06,,,,,增持,,97.78
688208.SH,道通科技,20210513,道通科技：新能源车占比上升不会对诊断设备需求产生大幅影响,一般,一般报告,国泰君安,齐佳宏,2022Q4,302400.0,,,88400.0,1.96,37.71,0.5,23.8,39.02,增持,,97.78
002399.SZ,海普瑞,20210513,海普瑞：业绩整体符合预期，期待原料药业务拐点,点评,一般报告,西南证券,杜向阳,2022Q4,721027.0,,175234.0,146239.0,0.997,26.1,0.61,10.22,18.36,买入,,
688981.SH,中芯国际,20210513,中芯国际：成熟制程缺货涨价，翻盘公司保守指引,点评,一般报告,国金证券,"郑弼禹,赵晋",2021Q4,3364000.0,854000.0,592000.0,574000.0,0.727,75.0,,3.0,,增持,,66.0
601933.SH,永辉超市,20210513,永辉超市公司年报点评：2020年收入增10％净利增15％，夯实供应链和数字化,点评,一般报告,海通证券,"汪立亭,李宏科,高瑜,康璐",2022Q4,10876000.0,,97600.0,131000.0,0.14,39.73,1.9,6.5,15.5,优于大市,,
300653.SZ,正海生物,20210513,正海生物：深耕再生医学领域近20年，储备产品线丰富,深度,首次关注,东吴证券,"朱国广,刘闯",2022Q4,51372.0,,23800.0,20600.0,1.72,40.6,,21.7,31.66,买入,,
601933.SH,永辉超市,20210513,永辉超市公司年报点评：2020年收入增10％净利增15％，夯实供应链和数字化,点评,一般报告,海通证券,"汪立亭,李宏科,高瑜,康璐",2021Q4,9871700.0,,8900.0,71300.0,0.0749,73.0,0.4,3.6,17.28,优于大市,,
601021.SH,春秋航空,20210513,春秋航空2020年报及2021年一季报点评：疫情恢复有望带来业绩弹性,一般,一般报告,东方财富证券,姜楠,2021Q4,1406512.0,,87910.0,65624.0,0.72,86.31,,4.42,150.62,买入,,
300653.SZ,正海生物,20210513,正海生物：深耕再生医学领域近20年，储备产品线丰富,深度,首次关注,东吴证券,"朱国广,刘闯",2023Q4,73004.0,,33400.0,28900.0,2.41,28.93,,23.9,21.94,买入,,
000301.SZ,东方盛虹,20210513,东方盛虹：斯尔邦单季度盈利超10亿元，优质资产注入赋能上市公司,一般,一般报告,中信建投,"邓胜,郑勇",2021Q4,3978617.0,,,199204.0,0.41,35.2,,10.41,39.76,买入,,
002399.SZ,海普瑞,20210513,海普瑞：业绩整体符合预期，期待原料药业务拐点,点评,一般报告,西南证券,杜向阳,2021Q4,597832.0,,134520.0,115643.0,0.788,32.65,0.63,8.81,22.17,买入,,
601528.SH,瑞丰银行,20210513,瑞丰银行新股报告：本土市占领先的零售银行,新股,首份报告,中泰证券,"戴志锋,邓美君,贾靖",2021Q4,367600.0,,140800.0,126500.0,0.84,9.69,,10.28,,无,,
601528.SH,瑞丰银行,20210513,瑞丰银行新股报告：本土市占领先的零售银行,新股,首份报告,中泰证券,"戴志锋,邓美君,贾靖",2023Q4,517800.0,,193000.0,173100.0,1.15,7.08,,11.19,,无,,
601528.SH,瑞丰银行,20210513,瑞丰银行新股报告：本土市占领先的零售银行,新股,首份报告,中泰证券,"戴志锋,邓美君,贾靖",2022Q4,439100.0,,163800.0,146900.0,0.97,8.34,,10.37,,无,,
688981.SH,中芯国际,20210513,中芯国际：成熟制程缺货涨价，翻盘公司保守指引,点评,一般报告,国金证券,"郑弼禹,赵晋",2022Q4,3689000.0,892000.0,633000.0,604000.0,0.765,71.0,,4.0,,增持,,66.0
