ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600588.SH,用友网络,20210328,用友网络：云产品矩阵持续完善，转型稳步推进,一般,一般报告,广发证券,"刘雪峰,雷棠棣",2021Q4,1012300.0,,102900.0,90300.0,0.28,127.46,,10.7,123.03,增持,,39.48
601601.SH,中国太保,20210328,中国太保2020年报业绩点评：核心指标略低于预期，健养产业是第二增长曲线,点评,一般报告,国泰君安,"刘欣琦,谢雨晟",2021Q1,,,,,0.94,,,,,增持,,57.9
300019.SZ,硅宝科技,20210328,硅宝科技年报点评：工业胶高速增长，光伏用胶将突破,点评,一般报告,川财证券,白竣天,2022Q4,250000.0,,,,,,,,,增持,,
300019.SZ,硅宝科技,20210328,硅宝科技年报点评：工业胶高速增长，光伏用胶将突破,点评,一般报告,川财证券,白竣天,2021Q4,200000.0,,,,,,,,,增持,,
002050.SZ,三花智控,20210328,三花智控：业绩符合预期，汽零业务放量明显——20年业绩点评,点评,一般报告,新时代证券,"开文明,王琎",2023Q4,1959600.0,,335400.0,289700.0,0.81,26.2,,19.5,18.8,推荐,,
002050.SZ,三花智控,20210328,三花智控：业绩符合预期，汽零业务放量明显——20年业绩点评,点评,一般报告,新时代证券,"开文明,王琎",2022Q4,1767500.0,,285100.0,246500.0,0.69,30.8,,19.2,21.5,推荐,,
002050.SZ,三花智控,20210328,三花智控：业绩符合预期，汽零业务放量明显——20年业绩点评,点评,一般报告,新时代证券,"开文明,王琎",2021Q4,1573600.0,,242700.0,210100.0,0.58,36.2,,18.6,26.3,推荐,,
601939.SH,建设银行,20210328,建设银行2020年年报点评：业绩转正，不良加速出清,点评,一般报告,兴业证券,"傅慧芳,陈绍兴,李英",2022Q4,86756900.0,,37686500.0,30923200.0,1.237,,,11.21,,审慎增持,,
601601.SH,中国太保,20210328,中国太保2020年年报点评：寿险转型可期，非车险快速发展,点评,一般报告,光大证券,"王一峰,郑君怡",2022Q4,46818000.0,,4073600.0,3928700.0,4.084,8.88,,,,买入,,
601601.SH,中国太保,20210328,中国太保2020年报业绩点评：核心指标略低于预期，健养产业是第二增长曲线,点评,一般报告,国泰君安,"刘欣琦,谢雨晟",2021Q2,,,,,1.6,,,,,增持,,57.9
601601.SH,中国太保,20210328,中国太保2020年年报点评：寿险转型可期，非车险快速发展,点评,一般报告,光大证券,"王一峰,郑君怡",2021Q4,43339100.0,,3691600.0,3560300.0,3.701,9.8,,,,买入,,
601939.SH,建设银行,20210328,建设银行2020年年报点评：业绩转正，不良加速出清,点评,一般报告,兴业证券,"傅慧芳,陈绍兴,李英",2021Q4,80092400.0,,35605100.0,29215400.0,1.169,,,11.89,,审慎增持,,
601155.SH,新城控股,20210328,新城控股2020年报点评：模式优势依旧，长期增长可期,一般,一般报告,中达证券,"蔡鸿飞,诸葛莲昕",2022Q4,21856200.0,5354800.0,3431000.0,2354600.0,10.44,4.37,,29.1,,买入,,54.5
601601.SH,中国太保,20210328,中国太保2020年报业绩点评：核心指标略低于预期，健养产业是第二增长曲线,点评,一般报告,国泰君安,"刘欣琦,谢雨晟",2023Q4,56513000.0,,4081900.0,3474100.0,3.61,10.66,,10.8,,增持,,57.9
000550.SZ,江铃汽车,20210328,江铃汽车：商、乘齐驱，红土地上的明珠再放光芒,一般,首次评级,国泰君安,"吴晓飞,管正月",2020Q4,3309500.0,,,54900.0,0.64,36.29,1.1,5.5,7.35,增持,,35.0
600588.SH,用友网络,20210328,用友网络：云产品矩阵持续完善，转型稳步推进,一般,一般报告,广发证券,"刘雪峰,雷棠棣",2023Q4,1503600.0,,149300.0,131100.0,0.4,87.83,,12.0,75.16,增持,,39.48
600588.SH,用友网络,20210328,用友网络：云产品矩阵持续完善，转型稳步推进,一般,一般报告,广发证券,"刘雪峰,雷棠棣",2022Q4,1222700.0,,125100.0,109800.0,0.34,104.86,,11.5,88.14,增持,,39.48
300783.SZ,三只松鼠,20210328,三只松鼠：线上收入承压盈利改善，线下发力渠道发展趋均衡,点评,一般报告,申万宏源证券,"王铄,吕昌",2023Q4,1227500.0,313300.0,56000.0,42300.0,1.05,35.0,,14.8,,增持,,
300783.SZ,三只松鼠,20210328,三只松鼠：线上收入承压盈利改善，线下发力渠道发展趋均衡,点评,一般报告,申万宏源证券,"王铄,吕昌",2022Q4,1144000.0,286200.0,48200.0,36700.0,0.92,40.0,,14.2,,增持,,
300783.SZ,三只松鼠,20210328,三只松鼠：线上收入承压盈利改善，线下发力渠道发展趋均衡,点评,一般报告,申万宏源证券,"王铄,吕昌",2021Q4,1062600.0,262700.0,43200.0,32800.0,0.82,45.0,,14.1,,增持,,
300019.SZ,硅宝科技,20210328,硅宝科技年报点评：工业胶高速增长，光伏用胶将突破,点评,一般报告,川财证券,白竣天,2023Q4,280000.0,,,,,,,,,增持,,
601601.SH,中国太保,20210328,中国太保2020年年报点评：寿险转型可期，非车险快速发展,点评,一般报告,光大证券,"王一峰,郑君怡",2023Q4,51715000.0,,5020900.0,4842300.0,5.033,8.88,,,,买入,,
601601.SH,中国太保,20210328,中国太保2020年年报点评：寿险转型可期，非车险快速发展,点评,一般报告,光大证券,"王一峰,郑君怡",2020Q4,42218200.0,,2923800.0,2458400.0,2.56,15.07,,,,买入,,
601155.SH,新城控股,20210328,新城控股2020年报点评：模式优势依旧，长期增长可期,一般,一般报告,中达证券,"蔡鸿飞,诸葛莲昕",2023Q4,26511600.0,6548400.0,4130300.0,2818900.0,12.5,3.65,,26.4,,买入,,54.5
601155.SH,新城控股,20210328,新城控股2020年报点评：模式优势依旧，长期增长可期,一般,一般报告,中达证券,"蔡鸿飞,诸葛莲昕",2021Q4,18213500.0,4371200.0,2828700.0,1951800.0,8.65,5.27,,32.6,,买入,,54.5
000550.SZ,江铃汽车,20210328,江铃汽车：商、乘齐驱，红土地上的明珠再放光芒,一般,首次评级,国泰君安,"吴晓飞,管正月",2022Q4,4920500.0,,,227200.0,2.63,8.77,4.5,21.5,2.48,增持,,35.0
000550.SZ,江铃汽车,20210328,江铃汽车：商、乘齐驱，红土地上的明珠再放光芒,一般,首次评级,国泰君安,"吴晓飞,管正月",2021Q4,4246900.0,,,150800.0,1.75,13.21,2.8,15.0,3.5,增持,,35.0
601628.SH,中国人寿,20210328,中国人寿2020年业绩点评：价值增长领先同业，人力质态有效改善,一般,一般报告,长城证券,"刘文强,张文珺",2023Q4,107197114.0,,8810508.0,8177233.0,2.89,10.89,,14.18,,推荐,,
601628.SH,中国人寿,20210328,中国人寿2020年业绩点评：价值增长领先同业，人力质态有效改善,一般,一般报告,长城证券,"刘文强,张文珺",2022Q4,98887177.0,,7609516.0,7062565.0,2.5,12.61,,13.66,,推荐,,
601628.SH,中国人寿,20210328,中国人寿2020年业绩点评：价值增长领先同业，人力质态有效改善,一般,一般报告,长城证券,"刘文强,张文珺",2021Q4,89624741.0,,6291812.0,5839574.0,2.07,15.25,,11.96,,推荐,,
601058.SH,赛轮轮胎,20210328,赛轮轮胎：非公开发行正式落地，管理改善助推ROE持续提升！,点评,一般报告,信达证券,"张燕生,洪英东",2022Q4,2562100.0,,297700.0,269100.0,0.88,10.0,,20.35,8.3,买入,,
601058.SH,赛轮轮胎,20210328,赛轮轮胎：非公开发行正式落地，管理改善助推ROE持续提升！,点评,一般报告,信达证券,"张燕生,洪英东",2020Q4,1738200.0,,182900.0,164800.0,0.538,15.0,,20.91,10.66,买入,,
600298.SH,安琪酵母,20210328,安琪酵母：公司具备提价能力，YE及衍生品拥有高增潜力,点评,一般报告,东兴证券,"王洁婷,孟斯硕,韦香怡",2023Q4,1362180.0,,244400.0,213432.0,2.52,21.48,,21.88,12.86,推荐,,
600298.SH,安琪酵母,20210328,安琪酵母：公司具备提价能力，YE及衍生品拥有高增潜力,点评,一般报告,东兴证券,"王洁婷,孟斯硕,韦香怡",2022Q4,1176950.0,,210000.0,182029.0,2.15,25.18,,21.41,14.84,推荐,,
600298.SH,安琪酵母,20210328,安琪酵母：公司具备提价能力，YE及衍生品拥有高增潜力,点评,一般报告,东兴证券,"王洁婷,孟斯硕,韦香怡",2021Q4,1024996.0,,176200.0,154956.0,1.84,29.46,,20.92,17.5,推荐,,
688366.SH,昊海生科,20210328,昊海生科2020年报点评：眼科医美双轮驱动，助力公司重回高增长,一般,一般报告,国元证券,刘慧敏,2023Q4,308177.0,,92076.0,77344.0,4.36,24.1,,11.01,16.62,增持,,
601058.SH,赛轮轮胎,20210328,赛轮轮胎：非公开发行正式落地，管理改善助推ROE持续提升！,点评,一般报告,信达证券,"张燕生,洪英东",2021Q4,2113100.0,,232500.0,209400.0,0.68,13.0,,20.36,10.0,买入,,
688366.SH,昊海生科,20210328,昊海生科2020年报点评：眼科医美双轮驱动，助力公司重回高增长,一般,一般报告,国元证券,刘慧敏,2022Q4,245147.0,,72362.0,60784.0,3.43,30.67,,9.45,21.2,增持,,
688366.SH,昊海生科,20210328,昊海生科2020年报点评：眼科医美双轮驱动，助力公司重回高增长,一般,一般报告,国元证券,刘慧敏,2021Q4,185329.0,,51118.0,42939.0,2.42,43.41,,7.21,30.81,增持,,
601939.SH,建设银行,20210328,建设银行：息差筑底，轻型化、综合化效益凸显,一般,一般报告,广发证券,"倪军,屈俊,万思华,伍嘉慧",2023Q4,101062900.0,,45796900.0,36336300.0,1.43,4.95,6.35,12.56,,买入,,8.92
601939.SH,建设银行,20210328,建设银行：息差筑底，轻型化、综合化效益凸显,一般,一般报告,广发证券,"倪军,屈俊,万思华,伍嘉慧",2022Q4,92343600.0,,41070900.0,32572500.0,1.28,5.54,5.69,12.33,,买入,,8.92
002454.SZ,松芝股份,20210328,松芝股份：20年业绩维持稳定，21年看好客车行业复苏机会,点评,首份报告,太平洋证券,"白宇,赵水平",2023Q4,488100.0,,41200.0,34000.0,0.54,11.48,,7.65,7.23,买入,,9.2
002454.SZ,松芝股份,20210328,松芝股份：20年业绩维持稳定，21年看好客车行业复苏机会,点评,首份报告,太平洋证券,"白宇,赵水平",2022Q4,424500.0,,35700.0,29600.0,0.47,13.18,,7.16,4.58,买入,,9.2
601939.SH,建设银行,20210328,建设银行：息差筑底，轻型化、综合化效益凸显,一般,一般报告,广发证券,"倪军,屈俊,万思华,伍嘉慧",2021Q4,83504600.0,,36697500.0,29456900.0,1.16,6.13,5.15,12.18,,买入,,8.92
002352.SZ,顺丰控股,20210328,顺丰控股年报点评：维持高增长，布局“供应链＋货代”护城河,点评,首份报告,太平洋证券,程志峰,2022Q4,25134800.0,,1178100.0,986800.0,2.17,38.02,,14.0,23.52,增持,,
002454.SZ,松芝股份,20210328,松芝股份：20年业绩维持稳定，21年看好客车行业复苏机会,点评,首份报告,太平洋证券,"白宇,赵水平",2021Q4,379000.0,,33400.0,27400.0,0.44,14.26,,7.07,9.7,买入,,9.2
002352.SZ,顺丰控股,20210328,顺丰控股年报点评：维持高增长，布局“供应链＋货代”护城河,点评,首份报告,太平洋证券,程志峰,2021Q4,19813100.0,,1014100.0,825200.0,1.81,45.47,,13.0,27.36,增持,,
002352.SZ,顺丰控股,20210328,顺丰控股年报点评：维持高增长，布局“供应链＋货代”护城河,点评,首份报告,太平洋证券,程志峰,2023Q4,31303800.0,,1520200.0,1274300.0,2.8,29.44,,15.0,19.02,增持,,
600009.SH,上海机场,20210328,上海机场：至暗时刻已过，静待转机,点评,一般报告,方正证券,"许可,李然",2023Q4,1160831.0,,615599.0,476597.0,2.47,,,13.0,16.02,推荐,,
600009.SH,上海机场,20210328,上海机场：至暗时刻已过，静待转机,点评,一般报告,方正证券,"许可,李然",2022Q4,1045190.0,,499928.0,387044.0,2.01,,,12.0,19.56,推荐,,
002241.SZ,歌尔股份,20210328,歌尔股份：一季报高成长指引，静待新兴智能终端成长机遇,点评,一般报告,太平洋证券,"王凌涛,沈钱",2023Q4,12229900.0,,725900.0,617400.0,1.81,15.07,,19.0,7.48,买入,,40.23
600985.SH,淮北矿业,20210328,淮北矿业：高分红低估值焦煤龙头，关注新产能投放——公司年报点评报告,点评,一般报告,开源证券,张绪成,2023Q4,6291100.0,,612000.0,510800.0,2.3,5.0,,14.6,3.9,买入,,
600985.SH,淮北矿业,20210328,淮北矿业：高分红低估值焦煤龙头，关注新产能投放——公司年报点评报告,点评,一般报告,开源证券,张绪成,2022Q4,6222900.0,,594100.0,495900.0,2.23,5.1,,16.0,4.7,买入,,
600985.SH,淮北矿业,20210328,淮北矿业：高分红低估值焦煤龙头，关注新产能投放——公司年报点评报告,点评,一般报告,开源证券,张绪成,2021Q4,6088200.0,,555200.0,453300.0,2.04,5.6,,16.6,5.1,买入,,
600009.SH,上海机场,20210328,上海机场：至暗时刻已过，静待转机,点评,一般报告,方正证券,"许可,李然",2021Q4,768910.0,,230915.0,178775.0,0.93,,,6.0,39.3,推荐,,
002241.SZ,歌尔股份,20210328,歌尔股份：一季报高成长指引，静待新兴智能终端成长机遇,点评,一般报告,太平洋证券,"王凌涛,沈钱",2022Q4,9744900.0,,578500.0,492400.0,1.44,18.9,,18.0,9.11,买入,,40.23
600997.SH,开滦股份,20210328,开滦股份2020年报点评：焦炭盈利增长，分红率大幅提升,点评,一般报告,国泰君安,"翟堃,薛阳",2023Q4,2243300.0,,,222000.0,1.4,4.69,8.8,13.8,1.62,增持,,10.08
600997.SH,开滦股份,20210328,开滦股份2020年报点评：焦炭盈利增长，分红率大幅提升,点评,一般报告,国泰君安,"翟堃,薛阳",2021Q2,,,,,0.7,,,,,增持,,10.08
600588.SH,用友网络,20210328,用友网络：业绩短期承压，云业务发展实现战略加速,点评,一般报告,西南证券,常潇雅,2022Q4,1261760.0,,149260.0,129048.0,0.39,89.21,0.19,12.98,58.61,买入,,43.47
600588.SH,用友网络,20210328,用友网络：业绩短期承压，云业务发展实现战略加速,点评,一般报告,西南证券,常潇雅,2021Q4,1011539.5,,124784.0,106527.0,0.33,108.07,0.17,12.11,68.91,买入,,43.47
600997.SH,开滦股份,20210328,开滦股份2020年报点评：焦炭盈利增长，分红率大幅提升,点评,一般报告,国泰君安,"翟堃,薛阳",2021Q4,2215800.0,,,228300.0,1.44,4.56,9.0,17.0,2.23,增持,,10.08
600997.SH,开滦股份,20210328,开滦股份2020年报点评：焦炭盈利增长，分红率大幅提升,点评,一般报告,国泰君安,"翟堃,薛阳",2021Q3,,,,,1.06,,,,,增持,,10.08
002241.SZ,歌尔股份,20210328,歌尔股份：2021年有力开局，歌尔翻开新篇章,点评,一般报告,信达证券,"方竞,刘志来",2022Q4,9091314.0,,586388.0,518227.0,1.517,17.2,,20.11,11.96,买入,,
002241.SZ,歌尔股份,20210328,歌尔股份：2021年有力开局，歌尔翻开新篇章,点评,一般报告,信达证券,"方竞,刘志来",2021Q4,7569135.0,,476502.0,421114.0,1.233,21.2,,19.54,13.62,买入,,
002593.SZ,日上集团,20210328,日上集团2020年年报点评：疫情拖累出口业务，业绩不及我们预期,点评,一般报告,东吴证券,杨件,2023Q4,590100.0,,30500.0,28400.0,0.4,8.73,,11.1,5.81,买入,,
002241.SZ,歌尔股份,20210328,歌尔股份：一季报高成长指引，静待新兴智能终端成长机遇,点评,一般报告,太平洋证券,"王凌涛,沈钱",2021Q4,7752500.0,,461600.0,394300.0,1.15,23.6,,17.0,11.64,买入,,40.23
600997.SH,开滦股份,20210328,开滦股份2020年报点评：焦炭盈利增长，分红率大幅提升,点评,一般报告,国泰君安,"翟堃,薛阳",2022Q4,2242900.0,,,230200.0,1.45,4.52,9.1,15.6,1.93,增持,,10.08
600997.SH,开滦股份,20210328,开滦股份2020年报点评：焦炭盈利增长，分红率大幅提升,点评,一般报告,国泰君安,"翟堃,薛阳",2021Q1,,,,,0.38,,,,,增持,,10.08
600588.SH,用友网络,20210328,用友网络：业绩短期承压，云业务发展实现战略加速,点评,一般报告,西南证券,常潇雅,2023Q4,1607530.0,,196178.0,169027.0,0.52,68.11,0.22,14.86,45.54,买入,,43.47
002593.SZ,日上集团,20210328,日上集团2020年年报点评：疫情拖累出口业务，业绩不及我们预期,点评,一般报告,东吴证券,杨件,2022Q4,452100.0,,23300.0,22100.0,0.31,11.21,,9.6,7.44,买入,,
002593.SZ,日上集团,20210328,日上集团2020年年报点评：疫情拖累出口业务，业绩不及我们预期,点评,一般报告,东吴证券,杨件,2021Q4,349300.0,,15100.0,14100.0,0.2,17.51,,6.7,9.89,买入,,
601939.SH,建设银行,20210328,建设银行2020年报点评：不良生成拐点确立，单季PPOP增速达三年来最高,一般,一般报告,国泰君安,"张宇,刘源",2023Q4,90935700.0,,42243400.0,34015300.0,1.36,5.21,5.76,11.62,,增持,,8.92
601939.SH,建设银行,20210328,建设银行2020年报点评：不良生成拐点确立，单季PPOP增速达三年来最高,一般,一般报告,国泰君安,"张宇,刘源",2022Q4,84188200.0,,39308900.0,31652300.0,1.27,5.6,5.36,11.76,,增持,,8.92
601939.SH,建设银行,20210328,建设银行2020年报点评：不良生成拐点确立，单季PPOP增速达三年来最高,一般,一般报告,国泰君安,"张宇,刘源",2021Q4,77876900.0,,36527400.0,29412600.0,1.18,6.03,4.98,11.9,,增持,,8.92
601939.SH,建设银行,20210328,建设银行2020年报点评：不良生成拐点确立，单季PPOP增速达三年来最高,一般,一般报告,国泰君安,"张宇,刘源",2021Q3,,,,,0.94,,,,,增持,,8.92
601939.SH,建设银行,20210328,建设银行2020年报点评：不良生成拐点确立，单季PPOP增速达三年来最高,一般,一般报告,国泰君安,"张宇,刘源",2021Q1,,,,,0.33,,,,,增持,,8.92
600999.SH,招商证券,20210328,招商证券：各项业务全面增长，投行业务份额筑底回升,点评,一般报告,华西证券,"吕秀华,魏涛,罗惠洲",2023Q4,3317700.0,,1561000.0,1309800.0,1.51,,,9.73,,增持,,
600999.SH,招商证券,20210328,招商证券：各项业务全面增长，投行业务份额筑底回升,点评,一般报告,华西证券,"吕秀华,魏涛,罗惠洲",2022Q4,3040600.0,,1432000.0,1202100.0,1.38,,,9.8,,增持,,
600999.SH,招商证券,20210328,招商证券：各项业务全面增长，投行业务份额筑底回升,点评,一般报告,华西证券,"吕秀华,魏涛,罗惠洲",2021Q4,2767000.0,,1303000.0,1093400.0,1.26,,,9.83,,增持,,
002050.SZ,三花智控,20210328,三花智控：2020收入符合预期，看好新能源赛道长期增长潜力,点评,一般报告,太平洋证券,"白宇,赵水平",2023Q4,2217600.0,,332400.0,285200.0,0.79,26.65,,17.87,20.23,增持,,25.0
002050.SZ,三花智控,20210328,三花智控：2020收入符合预期，看好新能源赛道长期增长潜力,点评,一般报告,太平洋证券,"白宇,赵水平",2022Q4,1957800.0,,289400.0,248100.0,0.69,30.64,,17.77,22.81,增持,,25.0
002050.SZ,三花智控,20210328,三花智控：2020收入符合预期，看好新能源赛道长期增长潜力,点评,一般报告,太平洋证券,"白宇,赵水平",2021Q4,1648100.0,,244300.0,208300.0,0.58,36.48,,17.21,28.37,增持,,25.0
601818.SH,光大银行,20210328,光大银行：财富管理发力，资产质量优化——2020年报全扫描,一般,一般报告,方正证券,余金鑫,2023Q4,17850700.0,,6080000.0,5243951.0,0.97,4.19,,11.47,,推荐,,
601818.SH,光大银行,20210328,光大银行：财富管理发力，资产质量优化——2020年报全扫描,一般,一般报告,方正证券,余金鑫,2022Q4,16513900.0,,5570000.0,4732848.0,0.88,4.65,,11.58,,推荐,,
601818.SH,光大银行,20210328,光大银行：财富管理发力，资产质量优化——2020年报全扫描,一般,一般报告,方正证券,余金鑫,2021Q4,15321800.0,,4970000.0,4254379.0,0.79,5.17,,11.66,,推荐,,
601398.SH,工商银行,20210328,工商银行2020年报点评：盈利同比增速回正，个人金融战略深化,点评,首份报告,光大证券,"王一峰,董文欣",2023Q4,101200000.0,,45310000.0,35860000.0,1.01,,,10.91,,买入,,
601398.SH,工商银行,20210328,工商银行2020年报点评：盈利同比增速回正，个人金融战略深化,点评,首份报告,光大证券,"王一峰,董文欣",2022Q4,96940000.0,,43400000.0,34420000.0,0.97,,,11.37,,买入,,
601398.SH,工商银行,20210328,工商银行2020年报点评：盈利同比增速回正，个人金融战略深化,点评,首份报告,光大证券,"王一峰,董文欣",2021Q4,92590000.0,,41560000.0,33020000.0,0.93,,,11.85,,买入,,
600000.SH,浦发银行,20210328,浦发银行2020年报点评：拨备覆盖率回升,点评,一般报告,国信证券,"王剑,陈俊良,田维韦",2023Q4,25284100.0,,8446900.0,7406100.0,2.523,4.4,5.7,9.7,,增持,,
002352.SZ,顺丰控股,20210328,顺丰控股：主业增长具备韧性，产能利用率提升和网络协同效应是后续看点,一般,一般报告,广发证券,"徐君,郭镇",2023Q4,30194700.0,4500000.0,1754400.0,1328800.0,2.92,28.24,,15.5,14.78,增持,,88.2
002352.SZ,顺丰控股,20210328,顺丰控股：主业增长具备韧性，产能利用率提升和网络协同效应是后续看点,一般,一般报告,广发证券,"徐君,郭镇",2022Q4,24050700.0,3610000.0,1343400.0,1017500.0,2.23,36.88,,14.1,19.73,增持,,88.2
002352.SZ,顺丰控股,20210328,顺丰控股：主业增长具备韧性，产能利用率提升和网络协同效应是后续看点,一般,一般报告,广发证券,"徐君,郭镇",2021Q4,19159500.0,2850000.0,1061600.0,804100.0,1.76,46.66,,12.9,27.4,增持,,88.2
002241.SZ,歌尔股份,20210328,歌尔股份：2021年有力开局，歌尔翻开新篇章,点评,一般报告,信达证券,"方竞,刘志来",2023Q4,10587423.0,,710911.0,628275.0,1.839,14.2,,20.31,9.93,买入,,
601818.SH,光大银行,20210328,光大银行2020年年报：不良大幅改善，协同与财富管理渐显成效,一般,一般报告,国泰君安,"蒋中煜,张宇",2023Q4,20064600.0,,6538700.0,5435900.0,1.01,4.05,7.42,12.55,,增持,,5.02
601818.SH,光大银行,20210328,光大银行2020年年报：不良大幅改善，协同与财富管理渐显成效,一般,一般报告,国泰君安,"蒋中煜,张宇",2022Q4,18094300.0,,5960600.0,4955400.0,0.92,4.44,6.76,12.54,,增持,,5.02
601818.SH,光大银行,20210328,光大银行2020年年报：不良大幅改善，协同与财富管理渐显成效,一般,一般报告,国泰君安,"蒋中煜,张宇",2021Q4,16546900.0,,5267600.0,4379200.0,0.81,5.02,5.97,12.14,,增持,,5.02
601818.SH,光大银行,20210328,光大银行2020年年报：不良大幅改善，协同与财富管理渐显成效,一般,一般报告,国泰君安,"蒋中煜,张宇",2021Q3,,,,,0.64,,,,,增持,,5.02
601818.SH,光大银行,20210328,光大银行2020年年报：不良大幅改善，协同与财富管理渐显成效,一般,一般报告,国泰君安,"蒋中煜,张宇",2021Q2,,,,,0.39,,,,,增持,,5.02
601818.SH,光大银行,20210328,光大银行2020年年报：不良大幅改善，协同与财富管理渐显成效,一般,一般报告,国泰君安,"蒋中煜,张宇",2021Q1,,,,,0.2,,,,,增持,,5.02
600600.SH,青岛啤酒,20210328,青岛啤酒：改革效果显现，效率提升及结构优化提升盈利，上调评级至买入,点评,一般报告,申万宏源证券,"吕昌,赵玥",2023Q4,3322100.0,1189000.0,525500.0,379100.0,2.78,29.0,,14.1,,买入,,102.0
000725.SZ,京东方A,20210328,京东方：周期还是成长？,点评,一般报告,方正证券,陈杭,Q,,,,,,,,,,无,,
000488.SZ,晨鸣纸业,20210328,晨鸣纸业2020年报点评：浆价上行高木浆自给率受益，资本结构持续优化,点评,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2023Q4,3985200.0,,,565800.0,1.9,5.05,2.1,14.0,3.8,增持,,11.61
000488.SZ,晨鸣纸业,20210328,晨鸣纸业2020年报点评：浆价上行高木浆自给率受益，资本结构持续优化,点评,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2022Q4,3879600.0,,,519100.0,1.74,5.5,2.1,15.0,4.76,增持,,11.61
000488.SZ,晨鸣纸业,20210328,晨鸣纸业2020年报点评：浆价上行高木浆自给率受益，资本结构持续优化,点评,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q4,3735500.0,,,462000.0,1.55,6.18,2.1,15.7,5.83,增持,,11.61
601939.SH,建设银行,20210328,建设银行2020年报点评：不良生成拐点确立，单季PPOP增速达三年来最高,一般,一般报告,国泰君安,"张宇,刘源",2021Q2,,,,,0.63,,,,,增持,,8.92
600000.SH,浦发银行,20210328,浦发银行2020年报点评：拨备覆盖率回升,点评,一般报告,国信证券,"王剑,陈俊良,田维韦",2022Q4,23520200.0,,7645000.0,6696700.0,2.282,4.9,5.2,9.5,,增持,,
600000.SH,浦发银行,20210328,浦发银行2020年报点评：拨备覆盖率回升,点评,一般报告,国信证券,"王剑,陈俊良,田维韦",2021Q4,21758600.0,,7061200.0,6180200.0,2.106,5.3,4.8,9.3,,增持,,
600600.SH,青岛啤酒,20210328,青岛啤酒：改革效果显现，效率提升及结构优化提升盈利，上调评级至买入,点评,一般报告,申万宏源证券,"吕昌,赵玥",2022Q4,3151900.0,1092800.0,449800.0,312100.0,2.29,36.0,,12.8,,买入,,102.0
600600.SH,青岛啤酒,20210328,青岛啤酒：改革效果显现，效率提升及结构优化提升盈利，上调评级至买入,点评,一般报告,申万宏源证券,"吕昌,赵玥",2021Q4,2995300.0,1003700.0,382500.0,262200.0,1.92,42.0,,11.8,,买入,,102.0
600600.SH,青岛啤酒,20210328,青岛啤酒：改革效果显现，效率提升及结构优化提升盈利，上调评级至买入,点评,一般报告,申万宏源证券,"吕昌,赵玥",2020Q4,2776000.0,900000.0,324000.0,220100.0,1.61,52.0,,10.7,,买入,,102.0
600298.SH,安琪酵母,20210328,安琪酵母：量价齐升，盈利能力再创新高,点评,一般报告,西南证券,"朱会振,周可为",2023Q4,1374249.0,,249437.0,209464.0,2.54,21.3,2.84,24.13,13.48,买入,,
600298.SH,安琪酵母,20210328,安琪酵母：量价齐升，盈利能力再创新高,点评,一般报告,西南证券,"朱会振,周可为",2022Q4,1191575.0,,216382.0,181277.0,2.2,24.61,2.45,23.21,15.41,买入,,
600298.SH,安琪酵母,20210328,安琪酵母：量价齐升，盈利能力再创新高,点评,一般报告,西南证券,"朱会振,周可为",2021Q4,1032166.0,,185986.0,156443.0,1.9,28.52,2.15,22.18,17.54,买入,,
000488.SZ,晨鸣纸业,20210328,晨鸣纸业2020年报点评：浆价上行高木浆自给率受益，资本结构持续优化,点评,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q3,,,,,1.15,,,,,增持,,11.61
000488.SZ,晨鸣纸业,20210328,晨鸣纸业2020年报点评：浆价上行高木浆自给率受益，资本结构持续优化,点评,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q2,,,,,0.7,,,,,增持,,11.61
000488.SZ,晨鸣纸业,20210328,晨鸣纸业2020年报点评：浆价上行高木浆自给率受益，资本结构持续优化,点评,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q1,,,,,0.4,,,,,增持,,11.61
600011.SH,华能国际,20210328,华能国际2020年报点评：减值导致业绩不达预期，清洁能源转型加速,点评,一般报告,国泰君安,"张爱宁,翟堃",2021Q4,17603800.0,,,763500.0,0.49,8.98,5.6,6.1,7.31,增持,,7.2
300751.SZ,迈为股份,20210328,迈为股份：HIT黄金赛道领跑者,深度,一般报告,方正证券,申建国,2022Q4,511900.0,177000.0,100100.0,85500.0,14.94,32.47,,27.4,27.88,推荐,,
300751.SZ,迈为股份,20210328,迈为股份：HIT黄金赛道领跑者,深度,一般报告,方正证券,申建国,2021Q4,317200.0,110800.0,64000.0,54600.0,9.54,50.83,,24.1,44.96,推荐,,
300751.SZ,迈为股份,20210328,迈为股份：HIT黄金赛道领跑者,深度,一般报告,方正证券,申建国,2020Q4,212000.0,73300.0,42700.0,36400.0,6.37,76.18,,21.1,69.23,推荐,,
