ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603939.SH,益丰药房,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,93896.997,1.77,,,,,推荐,,
603939.SH,益丰药房,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,72146.845,1.36,,,,,推荐,,
000661.SZ,长春高新,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,363034.1,17.94,,,,,推荐,,
000661.SZ,长春高新,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,278649.92,13.77,,,,,推荐,,
603259.SH,药明康德,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,407828.253,2.47,,,,,推荐,,
603259.SH,药明康德,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,287296.016,1.74,,,,,推荐,,
300015.SZ,爱尔眼科,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,232335.842,0.75,,,,,推荐,,
300015.SZ,爱尔眼科,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,170379.617,0.55,,,,,推荐,,
002727.SZ,一心堂,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,86301.364,1.52,,,,,推荐,,
002727.SZ,一心堂,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,72674.833,1.28,,,,,推荐,,
002125.SZ,湘潭电化,20200520,欧洲电动车政策有望加码，疫情缓和供需再共振——电力设备与新能源行业动态点评,非个股,一般报告,长城证券,"于夕朦,马晓明,蔡紫豪",2020Q4,,,,14478.079,0.23,,,,,无,,
600436.SH,片仔癀,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,217194.196,3.6,,,,,谨慎推荐,,
600436.SH,片仔癀,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,175565.308,2.91,,,,,谨慎推荐,,
600438.SH,通威股份,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2022Q4,,,,501679.115,1.17,,,,,增持,,
600438.SH,通威股份,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2021Q4,,,,398770.579,0.93,,,,,增持,,
600438.SH,通威股份,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2020Q4,,,,291574.187,0.68,,,,,增持,,
600196.SH,复星医药,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,430566.956,1.68,,,,,谨慎推荐,,
600196.SH,复星医药,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,361368.695,1.41,,,,,谨慎推荐,,
002850.SZ,科达利,20200520,欧洲电动车政策有望加码，疫情缓和供需再共振——电力设备与新能源行业动态点评,非个股,一般报告,长城证券,"于夕朦,马晓明,蔡紫豪",2020Q4,,,,30030.0,1.43,,,,,无,,
600325.SH,华发股份,20200520,房地产行业6月月报：四月销售恢复明显，疫情影响逐步消退,非个股,一般报告,东莞证券,何敏仪,2021Q4,,,,338755.139,1.6,,,,,推荐,,
600325.SH,华发股份,20200520,房地产行业6月月报：四月销售恢复明显，疫情影响逐步消退,非个股,一般报告,东莞证券,何敏仪,2020Q4,,,,296410.746,1.4,,,,,推荐,,
300529.SZ,健帆生物,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,101294.794,1.27,,,,,推荐,,
300529.SZ,健帆生物,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,76569.293,0.96,,,,,推荐,,
600529.SH,山东药玻,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,73181.033,1.23,,,,,推荐,,
600529.SH,山东药玻,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,58306.839,0.98,,,,,推荐,,
300595.SZ,欧普康视,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,53412.306,0.88,,,,,推荐,,
300595.SZ,欧普康视,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,39452.271,0.65,,,,,推荐,,
300118.SZ,东方日升,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2022Q4,,,,147823.03,1.64,,,,,增持,,
300118.SZ,东方日升,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2021Q4,,,,125289.032,1.39,,,,,增持,,
300118.SZ,东方日升,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2020Q4,,,,102755.033,1.14,,,,,增持,,
002459.SZ,晶澳科技,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2022Q4,,,,182467.85,1.36,,,,,买入,,
002459.SZ,晶澳科技,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2021Q4,,,,155634.343,1.16,,,,,买入,,
002459.SZ,晶澳科技,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2020Q4,,,,134167.537,1.0,,,,,买入,,
600763.SH,通策医疗,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,77594.88,2.42,,,,,推荐,,
600763.SH,通策医疗,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,59318.4,1.85,,,,,推荐,,
603658.SH,安图生物,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,130042.075,3.02,,,,,推荐,,
603658.SH,安图生物,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,96024.446,2.23,,,,,推荐,,
000513.SZ,丽珠集团,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,151929.708,1.62,,,,,谨慎推荐,,
300122.SZ,智飞生物,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,440000.0,2.75,,,,,推荐,,
601012.SH,隆基股份,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2020Q4,,,,592206.631,1.57,,,,,增持,,
000513.SZ,丽珠集团,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2021Q4,,,,178189.164,1.9,,,,,谨慎推荐,,
300122.SZ,智飞生物,20200520,2020Q1业绩受疫情影响下滑，细分行业分化大：医药生物行业2019年及2020年一季度业绩综述,非个股,一般报告,东莞证券,魏红梅,2020Q4,,,,332800.0,2.08,,,,,推荐,,
601012.SH,隆基股份,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2022Q4,,,,833615.703,2.21,,,,,增持,,
601012.SH,隆基股份,20200520,电气设备：2020年消纳空间落地，长效机制建设打开未来发展空间,非个股,一般报告,国盛证券,"王磊,杨润思",2021Q4,,,,671418.983,1.78,,,,,增持,,
688266.SH,泽璟制药,20200520,泽璟制药：肝细胞癌新贵，氘代和重组蛋白药物平台型公司,,首次关注,财通证券,"张文录,华挺",2021Q4,27500.0,,2600.0,2200.0,0.09,822.6,0.0,8.3,107.0,增持,,95.6
688266.SH,泽璟制药,20200520,泽璟制药：肝细胞癌新贵，氘代和重组蛋白药物平台型公司,,首次关注,财通证券,"张文录,华挺",2020Q4,0.0,,-1000.0,-800.0,-0.0333,,0.0,-3.6,237.3,增持,,95.6
300316.SZ,晶盛机电,20200520,晶盛机电：设备国产化迫切度甚于晶圆，半导体上游设备迎来机遇,一般,一般报告,广发证券,"王珂,罗立波,代川",2022Q4,543100.0,,166900.0,148100.0,1.15,21.01,,17.9,16.14,买入,,27.3
688266.SH,泽璟制药,20200520,泽璟制药：肝细胞癌新贵，氘代和重组蛋白药物平台型公司,,首次关注,财通证券,"张文录,华挺",2022Q4,261700.0,,31100.0,26300.0,1.1,67.9,0.0,49.4,36.0,增持,,95.6
300316.SZ,晶盛机电,20200520,晶盛机电：设备国产化迫切度甚于晶圆，半导体上游设备迎来机遇,一般,一般报告,广发证券,"王珂,罗立波,代川",2021Q4,502300.0,,142300.0,126200.0,0.98,24.65,,18.5,19.81,买入,,27.3
300316.SZ,晶盛机电,20200520,晶盛机电：设备国产化迫切度甚于晶圆，半导体上游设备迎来机遇,一般,一般报告,广发证券,"王珂,罗立波,代川",2020Q4,424400.0,,113200.0,100200.0,0.78,31.06,,18.0,25.49,买入,,27.3
600588.SH,用友网络,20200520,用友网络：股权激励落地，向百亿云收入进发,点评,首次评级,华西证券,"刘泽晶,刘忠腾,孔文彬",2022Q4,1551397.0,,272594.0,245267.0,0.755,47.36,,19.33,,买入,,
600588.SH,用友网络,20200520,用友网络：股权激励落地，向百亿云收入进发,点评,首次评级,华西证券,"刘泽晶,刘忠腾,孔文彬",2021Q4,1285441.0,,196219.0,174232.0,0.536,66.67,,17.02,,买入,,
002179.SZ,中航光电,20200520,中航光电：国内电连接器龙头，军民品订单持续增长带动业绩较高速发展——公司首次覆盖报告,一般,首次关注,开源证券,段小虎,2020Q4,1089900.0,,141900.0,122900.0,1.12,32.3,,13.3,23.8,增持,,
600588.SH,用友网络,20200520,用友网络：股权激励落地，向百亿云收入进发,点评,首次评级,华西证券,"刘泽晶,刘忠腾,孔文彬",2020Q4,1042685.0,,151796.0,132079.0,0.407,87.94,,15.55,,买入,,
300577.SZ,开润股份,20200520,开润股份：2B扩海外剩者为王，2C借国潮弯道超车,深度,一般报告,华西证券,唐爽爽,2021Q4,383200.0,,41400.0,32600.0,1.5,18.29,,24.1,,买入,42.4,32.5
300577.SZ,开润股份,20200520,开润股份：2B扩海外剩者为王，2C借国潮弯道超车,深度,一般报告,华西证券,唐爽爽,2020Q4,296800.0,,31900.0,25100.0,1.15,23.82,,23.6,,买入,42.4,32.5
002179.SZ,中航光电,20200520,中航光电：国内电连接器龙头，军民品订单持续增长带动业绩较高速发展——公司首次覆盖报告,一般,首次关注,开源证券,段小虎,2021Q4,1288900.0,,164800.0,142300.0,1.29,27.9,,13.5,19.8,增持,,
300577.SZ,开润股份,20200520,开润股份：2B扩海外剩者为王，2C借国潮弯道超车,深度,一般报告,华西证券,唐爽爽,2022Q4,464000.0,,52000.0,41000.0,1.89,14.57,,23.8,,买入,42.4,32.5
002179.SZ,中航光电,20200520,中航光电：国内电连接器龙头，军民品订单持续增长带动业绩较高速发展——公司首次覆盖报告,一般,首次关注,开源证券,段小虎,2022Q4,1522300.0,,189400.0,163400.0,1.48,24.3,,13.6,17.2,增持,,
002460.SZ,赣锋锂业,20200520,赣锋锂业：垂直一体化布局的氢氧化锂龙头,深度,一般报告,中泰证券,"谢鸿鹤,郭中伟",2020Q4,659851.0,,56274.0,46797.0,0.362,142.41,,5.3,,买入,,
000967.SZ,盈峰环境,20200520,盈峰环境：连续获环卫大单，被低估的装备+运营服务商,深度,一般报告,广发证券,"郭鹏,许洁",2022Q4,2156700.0,,291300.0,236200.0,0.75,9.33,,10.4,5.12,买入,,9.06
000967.SZ,盈峰环境,20200520,盈峰环境：连续获环卫大单，被低估的装备+运营服务商,深度,一般报告,广发证券,"郭鹏,许洁",2021Q4,1792500.0,,237000.0,192200.0,0.61,11.47,,9.7,6.78,买入,,9.06
002460.SZ,赣锋锂业,20200520,赣锋锂业：垂直一体化布局的氢氧化锂龙头,深度,一般报告,中泰证券,"谢鸿鹤,郭中伟",2022Q4,1005076.0,,223527.0,191203.0,1.479,34.86,,16.23,,买入,,
002460.SZ,赣锋锂业,20200520,赣锋锂业：垂直一体化布局的氢氧化锂龙头,深度,一般报告,中泰证券,"谢鸿鹤,郭中伟",2021Q4,790722.0,,121521.0,104225.0,0.806,63.94,,10.56,,买入,,
000967.SZ,盈峰环境,20200520,盈峰环境：连续获环卫大单，被低估的装备+运营服务商,深度,一般报告,广发证券,"郭鹏,许洁",2020Q4,1473300.0,,196200.0,159100.0,0.5,13.85,,9.1,8.39,买入,,9.06
603721.SH,中广天择,20200520,中广天择：携内容基因和人才资源优势，广电系MCN领先探路者——公司首次覆盖报告,深度,首次关注,新时代证券,"胡皓,马笑,殷成钢",2022Q4,47200.0,,8300.0,6600.0,0.51,44.0,,9.8,27.5,推荐,,
603721.SH,中广天择,20200520,中广天择：携内容基因和人才资源优势，广电系MCN领先探路者——公司首次覆盖报告,深度,首次关注,新时代证券,"胡皓,马笑,殷成钢",2021Q4,40100.0,,7000.0,5500.0,0.42,53.0,,8.8,33.5,推荐,,
603721.SH,中广天择,20200520,中广天择：携内容基因和人才资源优势，广电系MCN领先探路者——公司首次覆盖报告,深度,首次关注,新时代证券,"胡皓,马笑,殷成钢",2020Q4,33500.0,,5600.0,4600.0,0.35,63.8,,7.8,43.2,推荐,,
688008.SH,澜起科技,20200520,澜起科技：瑞气转绡縠，“芯”光泛波澜,,一般报告,国联证券,马群星,2022Q4,472034.0,,232753.0,221841.0,1.96,50.81,,18.24,46.85,推荐,,
688008.SH,澜起科技,20200520,澜起科技：瑞气转绡縠，“芯”光泛波澜,,一般报告,国联证券,马群星,2021Q4,340624.0,,168162.0,160278.0,1.42,70.33,,16.12,66.87,推荐,,
688008.SH,澜起科技,20200520,澜起科技：瑞气转绡縠，“芯”光泛波澜,,一般报告,国联证券,马群星,2020Q4,211262.0,,105865.0,100902.0,0.89,111.71,,12.1,111.28,推荐,,
688169.SH,石头科技,20200520,石头科技深度研究报告：行业新秀乘势而上，科技引领美好生活,,首次关注,华创证券,"龚源月,贺虹萍",2022Q4,675800.0,,151600.0,128300.0,19.25,20.0,,14.8,18.0,推荐,,441.0
688169.SH,石头科技,20200520,石头科技深度研究报告：行业新秀乘势而上，科技引领美好生活,,首次关注,华创证券,"龚源月,贺虹萍",2021Q4,567500.0,,124200.0,105100.0,15.76,24.0,,13.9,22.0,推荐,,441.0
688169.SH,石头科技,20200520,石头科技深度研究报告：行业新秀乘势而上，科技引领美好生活,,首次关注,华创证券,"龚源月,贺虹萍",2020Q4,480300.0,,103300.0,87400.0,13.11,29.0,,13.2,26.0,推荐,,441.0
000858.SZ,五粮液,20200520,五粮液动态跟踪：积极推进团购业务，抢抓疫后消费机遇,点评,一般报告,川财证券,"欧阳宇剑,张潇倩",2021Q4,6725278.0,,3481830.0,2496265.0,6.34,23.87,,20.8,,增持,,
000858.SZ,五粮液,20200520,五粮液动态跟踪：积极推进团购业务，抢抓疫后消费机遇,点评,一般报告,川财证券,"欧阳宇剑,张潇倩",2020Q4,5788435.0,,2892260.0,2074222.0,5.26,28.81,,21.8,,增持,,
000858.SZ,五粮液,20200520,五粮液动态跟踪：积极推进团购业务，抢抓疫后消费机遇,点评,一般报告,川财证券,"欧阳宇剑,张潇倩",2022Q4,7830679.0,,4201450.0,3011407.0,7.67,19.75,,20.1,,增持,,
002616.SZ,长青集团,20200520,长青集团深度报告：热电联产龙头，且行且远,深度,首次关注,浙商证券,"牛波,佘骞",2022Q4,659897.0,,108818.0,80466.0,1.08,8.63,,20.14,7.08,买入,,15.3
002616.SZ,长青集团,20200520,长青集团深度报告：热电联产龙头，且行且远,深度,首次关注,浙商证券,"牛波,佘骞",2020Q4,368088.0,,60840.0,44988.0,0.61,15.44,,16.94,11.62,买入,,15.3
603899.SH,晨光文具,20200520,晨光文具首次覆盖报告：品牌渠道护城河深，新旧业务双轮驱动未来增长,一般,首次关注,万联证券,"陈雯,李滢",2022Q4,2009795.0,,233900.0,189407.0,2.06,25.81,,26.1,17.3,增持,,
603899.SH,晨光文具,20200520,晨光文具首次覆盖报告：品牌渠道护城河深，新旧业务双轮驱动未来增长,一般,首次关注,万联证券,"陈雯,李滢",2021Q4,1637734.0,,181800.0,148143.0,1.61,32.99,,24.7,22.16,增持,,
603899.SH,晨光文具,20200520,晨光文具首次覆盖报告：品牌渠道护城河深，新旧业务双轮驱动未来增长,一般,首次关注,万联证券,"陈雯,李滢",2020Q4,1305240.0,,143800.0,118293.0,1.29,41.32,,23.7,30.18,增持,,
603517.SH,绝味食品,20200520,绝味食品公司动态点评：抢时机加速门店扩张，抓机遇提升品牌形象,点评,一般报告,长城证券,"刘鹏,黄瑞云",2022Q4,825383.0,,183023.0,138600.0,2.28,27.0,,19.5,18.15,推荐,,65.0
002616.SZ,长青集团,20200520,长青集团深度报告：热电联产龙头，且行且远,深度,首次关注,浙商证券,"牛波,佘骞",2021Q4,562066.0,,93696.0,69284.0,0.93,10.02,,21.42,8.26,买入,,15.3
603517.SH,绝味食品,20200520,绝味食品公司动态点评：抢时机加速门店扩张，抓机遇提升品牌形象,点评,一般报告,长城证券,"刘鹏,黄瑞云",2021Q4,703652.0,,149742.0,113300.0,1.86,33.0,,18.8,22.06,推荐,,65.0
603517.SH,绝味食品,20200520,绝味食品公司动态点评：抢时机加速门店扩张，抓机遇提升品牌形象,点评,一般报告,长城证券,"刘鹏,黄瑞云",2020Q4,595810.0,,118578.0,89800.0,1.48,41.0,,17.3,27.9,推荐,,65.0
300476.SZ,胜宏科技,20200520,胜宏科技：定增增强资金实力，战略合作强化产业布局,点评,一般报告,方正证券,兰飞,2021Q4,647655.0,,84820.0,75988.0,0.98,24.36,,0.16,18.24,强烈推荐,,
002850.SZ,科达利,20200520,科达利：电动车将纳入欧盟经济复苏计划，看好产业链机会——事件点评,点评,一般报告,国泰君安,"刘易,周昊,张旭",2021Q4,436800.0,,,39400.0,1.88,31.88,1.1,,,增持,,102.7
002850.SZ,科达利,20200520,科达利：电动车将纳入欧盟经济复苏计划，看好产业链机会——事件点评,点评,一般报告,国泰君安,"刘易,周昊,张旭",2020Q4,323500.0,,,29600.0,1.41,42.55,0.6,,,增持,,102.7
600804.SH,鹏博士,20200520,鹏博士：风险充分释放，轻装简行再焕新生——2019年年报点评,点评,一般报告,国泰君安,"程硕,马天诣",2022Q4,743000.0,,,53500.0,0.37,18.49,0.0,21.9,11.38,增持,,10.0
300476.SZ,胜宏科技,20200520,胜宏科技：定增增强资金实力，战略合作强化产业布局,点评,一般报告,方正证券,兰飞,2022Q4,830035.0,,111617.0,99994.0,1.28,18.51,,0.18,14.0,强烈推荐,,
300476.SZ,胜宏科技,20200520,胜宏科技：定增增强资金实力，战略合作强化产业布局,点评,一般报告,方正证券,兰飞,2020Q4,505428.0,,65202.0,58412.0,0.75,31.69,,0.15,23.65,强烈推荐,,
002850.SZ,科达利,20200520,科达利：电动车将纳入欧盟经济复苏计划，看好产业链机会——事件点评,点评,一般报告,国泰君安,"刘易,周昊,张旭",2022Q4,561600.0,,,48700.0,2.32,25.79,1.4,,,增持,,102.7
600804.SH,鹏博士,20200520,鹏博士：风险充分释放，轻装简行再焕新生——2019年年报点评,点评,一般报告,国泰君安,"程硕,马天诣",2020Q3,,,,,0.18,,,,,增持,,10.0
600804.SH,鹏博士,20200520,鹏博士：风险充分释放，轻装简行再焕新生——2019年年报点评,点评,一般报告,国泰君安,"程硕,马天诣",2020Q2,,,,,0.12,,,,,增持,,10.0
002986.SZ,宇新股份,20200520,宇新股份新股研究报告：国内技术领先的LPG深加工优势企业,新股,首份报告,海通证券,"刘威,李智",2022Q4,443200.0,,39400.0,34500.0,3.05,13.13,1.1,12.0,,无,,
002986.SZ,宇新股份,20200520,宇新股份新股研究报告：国内技术领先的LPG深加工优势企业,新股,首份报告,海通证券,"刘威,李智",2021Q4,399900.0,,34600.0,30300.0,2.68,14.94,1.1,11.7,,无,,
002986.SZ,宇新股份,20200520,宇新股份新股研究报告：国内技术领先的LPG深加工优势企业,新股,首份报告,海通证券,"刘威,李智",2020Q4,344600.0,,29700.0,26000.0,2.3,17.41,1.1,11.2,,无,,
000158.SZ,常山北明,20200520,常山北明：与腾讯战略协同效应初显，打造工业互联网行业标杆,点评,一般报告,安信证券,"胡又文,吕伟",2022Q4,1700390.0,,117330.0,84480.0,0.53,18.3,0.8,10.8,11.7,买入,,14.0
000158.SZ,常山北明,20200520,常山北明：与腾讯战略协同效应初显，打造工业互联网行业标杆,点评,一般报告,安信证券,"胡又文,吕伟",2021Q4,1360310.0,,85480.0,60690.0,0.38,25.5,0.7,8.6,15.2,买入,,14.0
688188.SH,柏楚电子,20200520,柏楚电子：激光切割运动控制龙头，高功率产品进口替代前景可期,,首次关注,平安证券,"胡小禹,吴文成",2022Q4,79590.33,,58200.0,52400.0,5.24,27.8,,16.6,20.5,推荐,,
000158.SZ,常山北明,20200520,常山北明：与腾讯战略协同效应初显，打造工业互联网行业标杆,点评,一般报告,安信证券,"胡又文,吕伟",2020Q4,1133590.0,,51050.0,35220.0,0.22,44.0,0.5,5.6,21.8,买入,,14.0
688188.SH,柏楚电子,20200520,柏楚电子：激光切割运动控制龙头，高功率产品进口替代前景可期,,首次关注,平安证券,"胡小禹,吴文成",2021Q4,60583.35,,45100.0,40500.0,4.05,35.9,,14.9,27.3,推荐,,
688188.SH,柏楚电子,20200520,柏楚电子：激光切割运动控制龙头，高功率产品进口替代前景可期,,首次关注,平安证券,"胡小禹,吴文成",2020Q4,46746.32,,34200.0,30800.0,3.08,47.3,,12.9,36.3,推荐,,
600804.SH,鹏博士,20200520,鹏博士：风险充分释放，轻装简行再焕新生——2019年年报点评,点评,一般报告,国泰君安,"程硕,马天诣",2020Q4,638300.0,,,35100.0,0.25,28.13,0.0,23.8,,增持,,10.0
603486.SH,科沃斯,20200520,科沃斯：牵手iRobot，提升公司核心竞争力,点评,一般报告,太平洋证券,"刘国清,曾博文",2020Q4,584340.0,,45188.0,37758.0,0.67,37.14,,12.65,23.69,买入,,
603486.SH,科沃斯,20200520,科沃斯：与irobot达成战略性协议，助力发展海外市场,点评,一般报告,天风证券,"蔡雯娟,卢璐",2022Q4,737794.0,,87935.0,74744.0,1.32,18.77,,18.34,11.58,增持,,
603486.SH,科沃斯,20200520,科沃斯：与irobot达成战略性协议，助力发展海外市场,点评,一般报告,天风证券,"蔡雯娟,卢璐",2021Q4,632970.0,,66332.0,56382.0,1.0,24.89,,16.62,15.98,增持,,
603486.SH,科沃斯,20200520,科沃斯：与irobot达成战略性协议，助力发展海外市场,点评,一般报告,天风证券,"蔡雯娟,卢璐",2020Q4,571035.0,,48600.0,41419.0,0.73,33.88,,14.23,21.73,增持,,
600804.SH,鹏博士,20200520,鹏博士：风险充分释放，轻装简行再焕新生——2019年年报点评,点评,一般报告,国泰君安,"程硕,马天诣",2021Q4,709300.0,,,43200.0,0.3,22.88,0.0,22.6,15.08,增持,,10.0
603486.SH,科沃斯,20200520,科沃斯：牵手iRobot，提升公司核心竞争力,点评,一般报告,太平洋证券,"刘国清,曾博文",2021Q4,730425.0,,60125.0,50205.0,0.89,27.93,,14.4,17.33,买入,,
600741.SH,华域汽车,20200520,华域汽车公司研究：经营逐季改善，产品结构不断优化,点评,首次关注,国海证券,"石金漫,谭倩",2022Q4,14598700.0,,1038000.0,716800.0,2.27,8.89,,9.76,,买入,,
600741.SH,华域汽车,20200520,华域汽车公司研究：经营逐季改善，产品结构不断优化,点评,首次关注,国海证券,"石金漫,谭倩",2021Q4,14036900.0,,959800.0,653500.0,2.07,9.76,,9.65,,买入,,
600741.SH,华域汽车,20200520,华域汽车公司研究：经营逐季改善，产品结构不断优化,点评,首次关注,国海证券,"石金漫,谭倩",2020Q4,12533100.0,,677200.0,463900.0,1.47,13.74,,7.43,,买入,,
300673.SZ,佩蒂股份,20200520,佩蒂股份：国内下游需求改善，投资情绪向好,点评,一般报告,中金,"孙扬,张宇茜",2021Q4,152600.0,36300.0,19600.0,17200.0,1.01,34.2,2.3,10.2,21.6,跑赢行业,,39.5
300673.SZ,佩蒂股份,20200520,佩蒂股份：国内下游需求改善，投资情绪向好,点评,一般报告,中金,"孙扬,张宇茜",2020Q4,125100.0,29000.0,14000.0,12300.0,0.72,47.9,1.7,9.2,31.0,跑赢行业,,39.5
601318.SH,中国平安,20200520,4月保费数据点评：寿险边际改善趋势显著，预计后续负债端将继续回暖,非个股,一般报告,天风证券,"罗钻辉,周颖婕",2022Q4,,,,20492150.621,11.21,,,,,买入,,
601336.SH,新华保险,20200520,4月保费数据点评：寿险边际改善趋势显著，预计后续负债端将继续回暖,非个股,一般报告,天风证券,"罗钻辉,周颖婕",2021Q4,,,,1768782.922,5.67,,,,,买入,,
300763.SZ,锦浪科技,20200520,光伏行业点评报告：清洁能源消纳长效机制建立，光伏装机拾级而上,非个股,一般报告,东吴证券,曾朵红,2021Q4,,,,35465.511,2.57,,,,,买入,,
688188.SH,柏楚电子,20200520,平安证券晨会纪要,非个股,一般报告,平安证券,"胡小禹,吴文成",2022Q4,,,,52400.0,5.24,,,,,推荐,,
601318.SH,中国平安,20200520,4月保费数据点评：寿险边际改善趋势显著，预计后续负债端将继续回暖,非个股,一般报告,天风证券,"罗钻辉,周颖婕",2021Q4,,,,18042598.272,9.87,,,,,买入,,
601336.SH,新华保险,20200520,4月保费数据点评：寿险边际改善趋势显著，预计后续负债端将继续回暖,非个股,一般报告,天风证券,"罗钻辉,周颖婕",2022Q4,,,,1980912.091,6.35,,,,,买入,,
