ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600958.SH,东方证券,20230330,东方证券2022年年报点评：投行收入稳健增长，财富管理转型深化,点评,一般报告,浙商证券,"梁凤洁,洪希柠,胡强",2022Q4,1872900.0,,337800.0,301100.0,0.35,,,4.16,,买入,,13.36
600801.SH,华新水泥,20230330,华新水泥2022年年报点评：水泥主业盈利承压，非水泥毛利占比持续提升,一般,一般报告,东吴证券,"黄诗涛,房大磊,石峰源,杨晓曦",2025Q4,4265800.0,,733000.0,496700.0,2.37,6.55,,14.99,,增持,,
600801.SH,华新水泥,20230330,华新水泥2022年年报点评：水泥主业盈利承压，非水泥毛利占比持续提升,一般,一般报告,东吴证券,"黄诗涛,房大磊,石峰源,杨晓曦",2024Q4,3912500.0,,681600.0,461800.0,2.2,7.05,,14.86,,增持,,
600801.SH,华新水泥,20230330,华新水泥2022年年报点评：水泥主业盈利承压，非水泥毛利占比持续提升,一般,一般报告,东吴证券,"黄诗涛,房大磊,石峰源,杨晓曦",2023Q4,3566600.0,,578500.0,391900.0,1.87,8.31,,13.45,,增持,,
300957.SZ,贝泰妮,20230330,贝泰妮：22年业绩符合预期，激励计划提振信心,点评,一般报告,德邦证券,"郑澄怀,易丁依",2025Q4,1015300.0,,258800.0,217200.0,5.13,24.85,0.8,22.7,20.66,买入,,
300957.SZ,贝泰妮,20230330,贝泰妮：22年业绩符合预期，激励计划提振信心,点评,一般报告,德邦证券,"郑澄怀,易丁依",2024Q4,812700.0,,196200.0,164600.0,3.89,32.77,0.6,21.0,28.18,买入,,
300957.SZ,贝泰妮,20230330,贝泰妮：22年业绩符合预期，激励计划提振信心,点评,一般报告,德邦证券,"郑澄怀,易丁依",2023Q4,642300.0,,149700.0,125600.0,2.97,42.95,0.5,19.2,37.92,买入,,
002918.SZ,蒙娜丽莎,20230330,蒙娜丽莎2022年年报点评：渠道结构优化，经营性现金流同比大幅改善,点评,一般报告,东吴证券,"黄诗涛,房大磊,任婕",2025Q4,795700.0,,83700.0,71300.0,1.72,11.09,,15.54,,增持,,
002918.SZ,蒙娜丽莎,20230330,蒙娜丽莎2022年年报点评：渠道结构优化，经营性现金流同比大幅改善,点评,一般报告,东吴证券,"黄诗涛,房大磊,任婕",2024Q4,746400.0,,71500.0,61200.0,1.47,12.92,,14.98,,增持,,
002918.SZ,蒙娜丽莎,20230330,蒙娜丽莎2022年年报点评：渠道结构优化，经营性现金流同比大幅改善,点评,一般报告,东吴证券,"黄诗涛,房大磊,任婕",2023Q4,692800.0,,59900.0,51200.0,1.23,15.45,,14.06,,增持,,
603733.SH,仙鹤股份,20230330,仙鹤股份：浆价下行提振盈利，产能建设实现长期成长,点评,一般报告,银河证券,陈柏儒,2023Q4,985396.0,,141023.0,122159.0,1.73,14.71,,15.08,12.18,推荐,,
603733.SH,仙鹤股份,20230330,仙鹤股份：浆价下行提振盈利，产能建设实现长期成长,点评,一般报告,银河证券,陈柏儒,2025Q4,1493194.0,,224372.0,194263.0,2.75,9.25,,16.77,8.1,推荐,,
603733.SH,仙鹤股份,20230330,仙鹤股份：浆价下行提振盈利，产能建设实现长期成长,点评,一般报告,银河证券,陈柏儒,2024Q4,1207012.0,,177476.0,153688.0,2.18,11.69,,15.95,9.92,推荐,,
603055.SH,台华新材,20230330,台华新材点评报告：差异化锦纶品牌发布，Lululemon去库进度良好,点评,一般报告,浙商证券,"马莉,詹陆雨,邹国强",2024Q4,668800.0,,86500.0,77300.0,0.866,13.04,,14.38,3.49,买入,,
603055.SH,台华新材,20230330,台华新材点评报告：差异化锦纶品牌发布，Lululemon去库进度良好,点评,一般报告,浙商证券,"马莉,詹陆雨,邹国强",2023Q4,529360.0,,61600.0,55060.0,0.617,18.31,,12.15,3.75,买入,,
603055.SH,台华新材,20230330,台华新材点评报告：差异化锦纶品牌发布，Lululemon去库进度良好,点评,一般报告,浙商证券,"马莉,詹陆雨,邹国强",2022Q4,390270.0,,39900.0,35710.0,0.4,28.23,,9.08,4.03,买入,,
000938.SZ,紫光股份,20230330,紫光股份：2022年报符合预期，汇兑、减值大幅影响业绩,点评,一般报告,华安证券,"尹沿技,王奇珏,张旭光",2022Q4,7405800.0,,422000.0,215800.0,0.75,25.88,,6.8,8.47,买入,,
000938.SZ,紫光股份,20230330,紫光股份：2022年报符合预期，汇兑、减值大幅影响业绩,点评,一般报告,华安证券,"尹沿技,王奇珏,张旭光",2025Q4,11257000.0,,908200.0,439600.0,1.54,18.86,,10.3,5.76,买入,,
000938.SZ,紫光股份,20230330,紫光股份：2022年报符合预期，汇兑、减值大幅影响业绩,点评,一般报告,华安证券,"尹沿技,王奇珏,张旭光",2024Q4,9823400.0,,729700.0,353200.0,1.23,23.47,,9.3,8.2,买入,,
000938.SZ,紫光股份,20230330,紫光股份：2022年报符合预期，汇兑、减值大幅影响业绩,点评,一般报告,华安证券,"尹沿技,王奇珏,张旭光",2023Q4,8569100.0,,582800.0,279000.0,0.98,29.7,,8.1,10.61,买入,,
300957.SZ,贝泰妮,20230330,贝泰妮2022年年报点评报告：业绩符合预期，目标兼具激励性和挑战性,点评,一般报告,浙商证券,"马莉,汤秀洁,王长龙",2025Q4,990100.0,,246600.0,208600.0,4.92,25.87,,21.91,19.07,买入,,
300957.SZ,贝泰妮,20230330,贝泰妮2022年年报点评报告：业绩符合预期，目标兼具激励性和挑战性,点评,一般报告,浙商证券,"马莉,汤秀洁,王长龙",2024Q4,805600.0,,191900.0,162300.0,3.83,33.25,,21.17,25.35,买入,,
300957.SZ,贝泰妮,20230330,贝泰妮2022年年报点评报告：业绩符合预期，目标兼具激励性和挑战性,点评,一般报告,浙商证券,"马莉,汤秀洁,王长龙",2023Q4,646700.0,,148100.0,125400.0,2.96,43.03,,20.13,33.81,买入,,
601799.SH,星宇股份,20230330,星宇股份2022年年报点评：Q4业绩暂时承压，看好公司长期成长,点评,一般报告,东吴证券,"黄细里,刘力宇",2025Q4,1476000.0,,213500.0,190000.0,6.65,19.06,,14.43,,买入,,
601799.SH,星宇股份,20230330,星宇股份2022年年报点评：Q4业绩暂时承压，看好公司长期成长,点评,一般报告,东吴证券,"黄细里,刘力宇",2024Q4,1221900.0,,170600.0,151800.0,5.31,23.86,,13.5,,买入,,
601799.SH,星宇股份,20230330,星宇股份2022年年报点评：Q4业绩暂时承压，看好公司长期成长,点评,一般报告,东吴证券,"黄细里,刘力宇",2023Q4,982700.0,,131400.0,117000.0,4.09,30.97,,12.04,,买入,,
002920.SZ,德赛西威,20230330,德赛西威2022年报点评：持续推进国际化战略，智驾业务有望迎来爆发！,点评,一般报告,东吴证券,"黄细里,谭行悦",2025Q4,2941400.0,,252000.0,242600.0,4.37,25.03,,19.82,,买入,,
002920.SZ,德赛西威,20230330,德赛西威2022年报点评：持续推进国际化战略，智驾业务有望迎来爆发！,点评,一般报告,东吴证券,"黄细里,谭行悦",2024Q4,2384000.0,,205600.0,200400.0,3.61,30.3,,20.42,,买入,,
002920.SZ,德赛西威,20230330,德赛西威2022年报点评：持续推进国际化战略，智驾业务有望迎来爆发！,点评,一般报告,东吴证券,"黄细里,谭行悦",2023Q4,1945600.0,,154600.0,150700.0,2.72,40.29,,19.3,,买入,,
601658.SH,邮储银行,20230330,邮储银行：业绩稳健增长，定增落地助力规模继续扩张,点评,一般报告,山西证券,"崔晓雁,王德坤",2025Q4,46321400.0,,14638100.0,13148000.0,1.33,3.63,,12.31,,买入,,
601658.SH,邮储银行,20230330,邮储银行：业绩稳健增长，定增落地助力规模继续扩张,点评,一般报告,山西证券,"崔晓雁,王德坤",2024Q4,41354600.0,,12935600.0,11618700.0,1.17,4.11,,11.85,,买入,,
601658.SH,邮储银行,20230330,邮储银行：业绩稳健增长，定增落地助力规模继续扩张,点评,一般报告,山西证券,"崔晓雁,王德坤",2023Q4,36862700.0,,11192900.0,10053400.0,1.02,4.74,,11.4,,买入,,
601658.SH,邮储银行,20230330,邮储银行：业绩稳健增长，定增落地助力规模继续扩张,点评,一般报告,山西证券,"崔晓雁,王德坤",2022Q4,33495600.0,,9136400.0,8522400.0,0.85,5.67,,10.53,,买入,,
688331.SH,荣昌生物,20230330,荣昌生物：两大创新药销售额增加480％，商业化进展顺利,点评,一般报告,国金证券,赵海春,2025Q4,261200.0,169800.0,-18200.0,-18200.0,,,,-1.48,,买入,,
688331.SH,荣昌生物,20230330,荣昌生物：两大创新药销售额增加480％，商业化进展顺利,点评,一般报告,国金证券,赵海春,2024Q4,196200.0,127500.0,-52500.0,-52500.0,,,,-5.58,,买入,,
688331.SH,荣昌生物,20230330,荣昌生物：两大创新药销售额增加480％，商业化进展顺利,点评,一般报告,国金证券,赵海春,2023Q4,136600.0,88800.0,-78500.0,-78500.0,,,,-11.17,,买入,,
002299.SZ,圣农发展,20230330,圣农发展：鸡肉、食品双轮驱动，圣泽901力保种源供应,点评,一般报告,华安证券,王莺,2023Q4,1895300.0,,242600.0,209100.0,1.68,14.34,,17.4,9.95,买入,,
600958.SH,东方证券,20230330,东方证券：投资／减值拖累，财富生态完善,点评,一般报告,华泰证券,"沈娟,王可,汪煜",2025Q4,2517000.0,,582000.0,522400.0,0.61,15.79,,6.26,,买入,,11.48
600958.SH,东方证券,20230330,东方证券：投资／减值拖累，财富生态完善,点评,一般报告,华泰证券,"沈娟,王可,汪煜",2024Q4,2343000.0,,517900.0,465000.0,0.55,17.74,,5.77,,买入,,11.48
600958.SH,东方证券,20230330,东方证券：投资／减值拖累，财富生态完善,点评,一般报告,华泰证券,"沈娟,王可,汪煜",2023Q4,2158600.0,,450800.0,404900.0,0.48,20.38,,5.17,,买入,,11.48
600958.SH,东方证券,20230330,东方证券：投资／减值拖累，财富生态完善,点评,一般报告,华泰证券,"沈娟,王可,汪煜",2022Q4,1872900.0,,337800.0,301100.0,0.35,27.4,,4.16,,买入,,11.48
002299.SZ,圣农发展,20230330,圣农发展：鸡肉、食品双轮驱动，圣泽901力保种源供应,点评,一般报告,华安证券,王莺,2025Q4,2298800.0,,383200.0,330300.0,2.66,9.07,,18.0,5.71,买入,,
002299.SZ,圣农发展,20230330,圣农发展：鸡肉、食品双轮驱动，圣泽901力保种源供应,点评,一般报告,华安证券,王莺,2024Q4,2119300.0,,355400.0,306200.0,2.46,9.79,,20.3,6.87,买入,,
601336.SH,新华保险,20230330,新华保险：新业务价值承压,点评,一般报告,华泰证券,李健,2022Q4,20900000.0,,700000.0,982200.0,3.15,9.18,3.73,9.29,,买入,,40.0
688167.SH,炬光科技,20230330,炬光科技：精雕光学上游，激光赋能万物，做“纵光者”,深度,一般报告,东北证券,"李玖,武芃睿,史博文",2024Q4,117253.0,57261.0,33300.0,29600.0,3.29,36.08,0.0,10.12,,买入,,
688167.SH,炬光科技,20230330,炬光科技：精雕光学上游，激光赋能万物，做“纵光者”,深度,一般报告,东北证券,"李玖,武芃睿,史博文",2023Q4,78439.0,39618.0,22400.0,19900.0,2.21,53.71,0.0,7.56,,买入,,
688167.SH,炬光科技,20230330,炬光科技：精雕光学上游，激光赋能万物，做“纵光者”,深度,一般报告,东北证券,"李玖,武芃睿,史博文",2022Q4,55182.0,29170.0,14300.0,12700.0,1.41,84.24,0.0,5.19,,买入,,
688139.SH,海尔生物,20230330,海尔生物：年报符合预期，公司沿生命科学和医疗创新两大方向不断拓展业务边界,点评,一般报告,安信证券,马帅,2025Q4,653370.0,,159880.0,141980.0,4.45,14.8,0.6,20.4,9.1,买入,,102.54
688139.SH,海尔生物,20230330,海尔生物：年报符合预期，公司沿生命科学和医疗创新两大方向不断拓展业务边界,点评,一般报告,安信证券,马帅,2024Q4,496510.0,,120770.0,107480.0,3.37,19.6,0.6,18.9,12.3,买入,,102.54
688139.SH,海尔生物,20230330,海尔生物：年报符合预期，公司沿生命科学和医疗创新两大方向不断拓展业务边界,点评,一般报告,安信证券,马帅,2023Q4,373720.0,,91010.0,80650.0,2.53,26.1,0.6,17.0,17.6,买入,,102.54
603899.SH,晨光股份,20230330,晨光股份：传统主业疫后复苏确定，科力普进入业绩释放期,一般,一般报告,华西证券,"徐林锋,宋姝旺",2025Q4,3614500.0,,311100.0,253400.0,2.74,17.66,,19.0,,买入,,
603899.SH,晨光股份,20230330,晨光股份：传统主业疫后复苏确定，科力普进入业绩释放期,一般,一般报告,华西证券,"徐林锋,宋姝旺",2024Q4,2993900.0,,262400.0,213300.0,2.3,20.97,,19.8,,买入,,
603899.SH,晨光股份,20230330,晨光股份：传统主业疫后复苏确定，科力普进入业绩释放期,一般,一般报告,华西证券,"徐林锋,宋姝旺",2023Q4,2481600.0,,219500.0,179000.0,1.93,25.0,,20.7,,买入,,
603899.SH,晨光股份,20230330,晨光股份：传统主业疫后复苏确定，科力普进入业绩释放期,一般,一般报告,华西证券,"徐林锋,宋姝旺",2022Q4,1999600.0,,166500.0,128200.0,1.39,34.82,,18.7,,买入,,
601658.SH,邮储银行,20230330,邮储银行：资产稳步扩张，定增夯实资本,点评,一般报告,华泰证券,"沈娟,安娜,贺雅亭",2025Q4,41490200.0,,,11955800.0,1.21,4.0,6.99,11.72,,增持,,5.94
601658.SH,邮储银行,20230330,邮储银行：资产稳步扩张，定增夯实资本,点评,一般报告,华泰证券,"沈娟,安娜,贺雅亭",2024Q4,38461600.0,,,10669600.0,1.08,4.48,6.24,11.41,,增持,,5.94
601658.SH,邮储银行,20230330,邮储银行：资产稳步扩张，定增夯实资本,点评,一般报告,华泰证券,"沈娟,安娜,贺雅亭",2023Q4,35761500.0,,,9501700.0,0.96,5.03,5.56,11.05,,增持,,5.94
601658.SH,邮储银行,20230330,邮储银行：资产稳步扩张，定增夯实资本,点评,一般报告,华泰证券,"沈娟,安娜,贺雅亭",2022Q4,33495600.0,,,8522400.0,0.86,5.61,4.98,10.53,,增持,,5.94
601336.SH,新华保险,20230330,新华保险：新业务价值承压,点评,一般报告,华泰证券,李健,2025Q4,23600000.0,,1400000.0,2241100.0,7.18,4.03,7.45,15.47,,买入,,40.0
601336.SH,新华保险,20230330,新华保险：新业务价值承压,点评,一般报告,华泰证券,李健,2024Q4,22800000.0,,1200000.0,1998200.0,6.41,4.51,6.64,15.74,,买入,,40.0
601336.SH,新华保险,20230330,新华保险：新业务价值承压,点评,一般报告,华泰证券,李健,2023Q4,22400000.0,,1100000.0,1682400.0,5.39,5.36,5.59,15.2,,买入,,40.0
002595.SZ,豪迈科技,20230330,豪迈科技：业绩持续增长，延伸机床业务拓宽成长空间,点评,首次评级,东北证券,刘军,2025Q4,956000.0,,205800.0,183300.0,2.29,12.64,0.0,15.17,,增持,,
002595.SZ,豪迈科技,20230330,豪迈科技：业绩持续增长，延伸机床业务拓宽成长空间,点评,首次评级,东北证券,刘军,2024Q4,850900.0,,174300.0,155300.0,1.94,14.92,0.0,15.16,,增持,,
002595.SZ,豪迈科技,20230330,豪迈科技：业绩持续增长，延伸机床业务拓宽成长空间,点评,首次评级,东北证券,刘军,2023Q4,754900.0,,152200.0,135600.0,1.69,17.09,0.0,15.59,,增持,,
000555.SZ,神州信息,20230330,神州信息：22年利润端显著承压，中长期看聚焦金融战略,点评,一般报告,华安证券,"尹沿技,王奇珏,张旭光",2025Q4,1683000.0,,55400.0,61100.0,0.62,21.69,,8.45,24.02,买入,,
000555.SZ,神州信息,20230330,神州信息：22年利润端显著承压，中长期看聚焦金融战略,点评,一般报告,华安证券,"尹沿技,王奇珏,张旭光",2024Q4,1507000.0,,48700.0,53800.0,0.55,24.64,,8.01,26.17,买入,,
000555.SZ,神州信息,20230330,神州信息：22年利润端显著承压，中长期看聚焦金融战略,点评,一般报告,华安证券,"尹沿技,王奇珏,张旭光",2023Q4,1359400.0,,41900.0,47100.0,0.48,28.04,,7.54,32.65,买入,,
000555.SZ,神州信息,20230330,神州信息：22年利润端显著承压，中长期看聚焦金融战略,点评,一般报告,华安证券,"尹沿技,王奇珏,张旭光",2022Q4,1199900.0,,18700.0,20700.0,0.21,51.3,,3.46,38.86,买入,,
688608.SH,恒玄科技,20230330,恒玄科技年报点评：AIoT平台化布局优势逐步凸显，行业空间有望充分打开,点评,一般报告,上海证券,"陈宇哲,马永正,潘恒",2025Q4,264400.0,,34700.0,34400.0,2.86,50.38,,5.1,39.27,买入,,
688608.SH,恒玄科技,20230330,恒玄科技年报点评：AIoT平台化布局优势逐步凸显，行业空间有望充分打开,点评,一般报告,上海证券,"陈宇哲,马永正,潘恒",2024Q4,221100.0,,26600.0,26300.0,2.2,65.7,,4.1,45.03,买入,,
688608.SH,恒玄科技,20230330,恒玄科技年报点评：AIoT平台化布局优势逐步凸显，行业空间有望充分打开,点评,一般报告,上海证券,"陈宇哲,马永正,潘恒",2023Q4,176100.0,,19100.0,18900.0,1.58,91.43,,3.1,63.28,买入,,
603899.SH,晨光股份,20230330,晨光股份：核心主业复苏在途，23年成长可期,点评,一般报告,华泰证券,"龚源月,刘思奇",2025Q4,3413100.0,,323200.0,249000.0,2.69,17.99,,18.78,10.29,增持,,59.52
603899.SH,晨光股份,20230330,晨光股份：核心主业复苏在途，23年成长可期,点评,一般报告,华泰证券,"龚源月,刘思奇",2024Q4,2909800.0,,275500.0,212200.0,2.29,21.1,,19.71,13.01,增持,,59.52
603899.SH,晨光股份,20230330,晨光股份：核心主业复苏在途，23年成长可期,点评,一般报告,华泰证券,"龚源月,刘思奇",2023Q4,2467600.0,,231100.0,178000.0,1.92,25.15,,20.6,15.62,增持,,59.52
603899.SH,晨光股份,20230330,晨光股份：核心主业复苏在途，23年成长可期,点评,一般报告,华泰证券,"龚源月,刘思奇",2022Q4,1999600.0,,166500.0,128200.0,1.39,34.92,,18.69,20.77,增持,,59.52
603444.SH,吉比特,20230330,吉比特：毛利率显著提升，新游贡献增量可期,点评,一般报告,国金证券,"陆意,马晓婷",2025Q4,786300.0,693500.0,345000.0,220800.0,30.721,14.11,,43.17,,买入,,
603444.SH,吉比特,20230330,吉比特：毛利率显著提升，新游贡献增量可期,点评,一般报告,国金证券,"陆意,马晓婷",2024Q4,657500.0,578600.0,288300.0,184500.0,25.677,16.88,,39.49,,买入,,
603444.SH,吉比特,20230330,吉比特：毛利率显著提升，新游贡献增量可期,点评,一般报告,国金证券,"陆意,马晓婷",2023Q4,587600.0,511200.0,257800.0,162400.0,22.596,19.18,,37.73,,买入,,
603444.SH,吉比特,20230330,吉比特：毛利率显著提升，新游贡献增量可期,点评,一般报告,国金证券,"陆意,马晓婷",2022Q4,516800.0,458500.0,231500.0,146100.0,20.328,21.32,,36.72,,买入,,
601688.SH,华泰证券,20230330,华泰证券年报点评：整体业绩好于同业，轻资产业务具韧性,点评,一般报告,华西证券,"吕秀华,魏涛,罗惠洲",2025Q4,5100500.0,,1961900.0,1773300.0,1.95,6.4,,8.78,,买入,,
601688.SH,华泰证券,20230330,华泰证券年报点评：整体业绩好于同业，轻资产业务具韧性,点评,一般报告,华西证券,"吕秀华,魏涛,罗惠洲",2024Q4,4333500.0,,1663300.0,1503400.0,1.66,7.55,,8.1,,买入,,
601688.SH,华泰证券,20230330,华泰证券年报点评：整体业绩好于同业，轻资产业务具韧性,点评,一般报告,华西证券,"吕秀华,魏涛,罗惠洲",2023Q4,3745500.0,,1439100.0,1300700.0,1.43,8.72,,7.58,,买入,,
601688.SH,华泰证券,20230330,华泰证券年报点评：整体业绩好于同业，轻资产业务具韧性,点评,一般报告,华西证券,"吕秀华,魏涛,罗惠洲",2022Q4,3203200.0,,1222800.0,1105300.0,1.22,10.26,,7.05,,买入,,
601336.SH,新华保险,20230330,新华保险：资负两承压，内含价值下降,点评,一般报告,山西证券,"崔晓雁,王德坤",2025Q4,25122000.0,,1901300.0,1520600.0,4.88,5.93,,11.95,,中性,,
601336.SH,新华保险,20230330,新华保险：资负两承压，内含价值下降,点评,一般报告,山西证券,"崔晓雁,王德坤",2024Q4,24009600.0,,1701000.0,1360400.0,4.36,6.63,,11.66,,中性,,
601336.SH,新华保险,20230330,新华保险：资负两承压，内含价值下降,点评,一般报告,山西证券,"崔晓雁,王德坤",2023Q4,22776300.0,,1465700.0,1172200.0,3.76,7.69,,10.93,,中性,,
601336.SH,新华保险,20230330,新华保险：资负两承压，内含价值下降,点评,一般报告,山西证券,"崔晓雁,王德坤",2022Q4,21431900.0,,650700.0,982200.0,3.15,9.18,,9.29,,中性,,
601186.SH,中国铁建,20230330,中国铁建：工程利润率提升，现金流显著改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2025Q4,143675000.0,,5230100.0,3642300.0,2.68,3.36,,10.09,4.23,买入,,11.96
601186.SH,中国铁建,20230330,中国铁建：工程利润率提升，现金流显著改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2024Q4,132782700.0,,4754800.0,3311300.0,2.44,3.7,,10.01,4.81,买入,,11.96
601186.SH,中国铁建,20230330,中国铁建：工程利润率提升，现金流显著改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2023Q4,121160300.0,,4284500.0,2983800.0,2.2,4.11,,9.83,5.31,买入,,11.96
601186.SH,中国铁建,20230330,中国铁建：工程利润率提升，现金流显著改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2022Q4,109631300.0,,3782400.0,2664200.0,1.96,4.6,,9.53,5.22,买入,,11.96
600885.SH,宏发股份,20230330,宏发股份：业绩稳步增长，国际化持续推进,点评,一般报告,华泰证券,"申建国,张志邦,边文姣",2025Q4,2317000.0,,455400.0,299300.0,2.87,11.61,,23.63,6.75,买入,,49.8
600885.SH,宏发股份,20230330,宏发股份：业绩稳步增长，国际化持续推进,点评,一般报告,华泰证券,"申建国,张志邦,边文姣",2024Q4,1860800.0,,352200.0,230200.0,2.21,15.1,,22.46,8.53,买入,,49.8
600885.SH,宏发股份,20230330,宏发股份：业绩稳步增长，国际化持续推进,点评,一般报告,华泰证券,"申建国,张志邦,边文姣",2023Q4,1494400.0,,267200.0,173200.0,1.66,20.07,,20.71,11.15,买入,,49.8
600885.SH,宏发股份,20230330,宏发股份：业绩稳步增长，国际化持续推进,点评,一般报告,华泰证券,"申建国,张志邦,边文姣",2022Q4,1173300.0,,185900.0,124700.0,1.2,27.86,,17.76,14.13,买入,,49.8
601808.SH,中海油服,20230330,中海油服：业绩高增，钻井平台工作量大幅回升,点评,一般报告,华泰证券,"倪正洋,邵玉豪,黄菁伦",2025Q4,4674300.0,,678900.0,547500.0,1.15,12.82,,10.94,5.84,增持,,18.25
601808.SH,中海油服,20230330,中海油服：业绩高增，钻井平台工作量大幅回升,点评,一般报告,华泰证券,"倪正洋,邵玉豪,黄菁伦",2024Q4,4336100.0,,554100.0,446800.0,0.94,15.71,,9.92,6.32,增持,,18.25
601808.SH,中海油服,20230330,中海油服：业绩高增，钻井平台工作量大幅回升,点评,一般报告,华泰证券,"倪正洋,邵玉豪,黄菁伦",2023Q4,3961000.0,,432900.0,349100.0,0.73,20.11,,8.5,7.9,增持,,18.25
600988.SH,赤峰黄金,20230330,赤峰黄金：成本上升及并购导致业绩不达预期,点评,一般报告,华泰证券,"李斌,马晓晨,王鑫延",2025Q4,906500.0,,279700.0,161800.0,0.97,19.81,,16.16,6.82,增持,,21.7
600988.SH,赤峰黄金,20230330,赤峰黄金：成本上升及并购导致业绩不达预期,点评,一般报告,华泰证券,"李斌,马晓晨,王鑫延",2024Q4,837600.0,,249000.0,144200.0,0.87,22.22,,16.91,8.11,增持,,21.7
600988.SH,赤峰黄金,20230330,赤峰黄金：成本上升及并购导致业绩不达预期,点评,一般报告,华泰证券,"李斌,马晓晨,王鑫延",2023Q4,721700.0,,179600.0,103500.0,0.62,30.95,,14.51,9.69,增持,,21.7
600988.SH,赤峰黄金,20230330,赤峰黄金：成本上升及并购导致业绩不达预期,点评,一般报告,华泰证券,"李斌,马晓晨,王鑫延",2022Q4,626700.0,,82215.0,45112.0,0.27,71.04,,6.67,15.61,增持,,21.7
000921.SZ,海信家电,20230330,海信家电：股权激励目标积极，看好利润增长,点评,一般报告,华泰证券,"林寰宇,王森泉",2025Q4,9509000.0,,555600.0,198800.0,1.46,13.93,,16.95,0.16,增持,,21.93
000921.SZ,海信家电,20230330,海信家电：股权激励目标积极，看好利润增长,点评,一般报告,华泰证券,"林寰宇,王森泉",2024Q4,8884400.0,,479200.0,177800.0,1.3,15.58,,17.18,0.34,增持,,21.93
000921.SZ,海信家电,20230330,海信家电：股权激励目标积极，看好利润增长,点评,一般报告,华泰证券,"林寰宇,王森泉",2023Q4,8202200.0,,427000.0,157500.0,1.16,17.58,,18.02,1.09,增持,,21.93
000921.SZ,海信家电,20230330,海信家电：股权激励目标积极，看好利润增长,点评,一般报告,华泰证券,"林寰宇,王森泉",2022Q4,7411500.0,,382400.0,143500.0,1.05,19.3,,18.85,1.23,增持,,21.93
300390.SZ,天华新能,20230330,天华新能：行业高景气＋产能释放，利润高增,一般,首份报告,华泰证券,"李斌,马晓晨",2025Q4,2582100.0,,541400.0,399000.0,6.23,8.23,,18.11,2.85,增持,,52.61
300390.SZ,天华新能,20230330,天华新能：行业高景气＋产能释放，利润高增,一般,首份报告,华泰证券,"李斌,马晓晨",2024Q4,2700900.0,,661100.0,492000.0,7.68,6.68,,28.0,3.62,增持,,52.61
300390.SZ,天华新能,20230330,天华新能：行业高景气＋产能释放，利润高增,一般,首份报告,华泰证券,"李斌,马晓晨",2023Q4,2899100.0,,621600.0,467500.0,7.3,7.03,,34.84,3.97,增持,,52.61
002873.SZ,新天药业,20230330,新天药业：品牌计划推及全国，新品跟进储备未来动力,点评,一般报告,山西证券,魏赟,2025Q4,203900.0,,23500.0,20800.0,0.9,15.2,,13.1,11.6,买入,,
002873.SZ,新天药业,20230330,新天药业：品牌计划推及全国，新品跟进储备未来动力,点评,一般报告,山西证券,魏赟,2024Q4,170100.0,,19700.0,17400.0,0.75,18.1,,12.4,13.8,买入,,
002873.SZ,新天药业,20230330,新天药业：品牌计划推及全国，新品跟进储备未来动力,点评,一般报告,山西证券,魏赟,2023Q4,138300.0,,16400.0,14600.0,0.63,21.7,,11.6,16.6,买入,,
001270.SZ,铖昌科技,20230330,铖昌科技：项目饱满，全年业绩向好,点评,一般报告,华泰证券,"李聪,朱雨时,田莫充",2025Q4,79939.0,,37014.0,34549.0,3.09,37.75,,17.46,30.27,买入,,140.25
001270.SZ,铖昌科技,20230330,铖昌科技：项目饱满，全年业绩向好,点评,一般报告,华泰证券,"李聪,朱雨时,田莫充",2024Q4,57629.0,,27505.0,25673.0,2.3,50.8,,15.31,42.04,买入,,140.25
001270.SZ,铖昌科技,20230330,铖昌科技：项目饱满，全年业绩向好,点评,一般报告,华泰证券,"李聪,朱雨时,田莫充",2023Q4,39329.0,,19759.0,18443.0,1.65,70.72,,12.66,60.97,买入,,140.25
601390.SH,中国中铁,20230330,中国中铁：铁肩柱石担当，业绩稳健向上,点评,一般报告,华泰证券,"方晏荷,黄颖",2025Q4,157115000.0,,6194900.0,4549900.0,1.84,3.78,,11.68,4.66,增持,,8.7
601390.SH,中国中铁,20230330,中国中铁：铁肩柱石担当，业绩稳健向上,点评,一般报告,华泰证券,"方晏荷,黄颖",2024Q4,142193800.0,,5501200.0,4040400.0,1.63,4.25,,11.42,5.5,增持,,8.7
601390.SH,中国中铁,20230330,中国中铁：铁肩柱石担当，业绩稳健向上,点评,一般报告,华泰证券,"方晏荷,黄颖",2023Q4,128084600.0,,4879300.0,3583600.0,1.45,4.79,,11.23,6.01,增持,,8.7
601390.SH,中国中铁,20230330,中国中铁：铁肩柱石担当，业绩稳健向上,点评,一般报告,华泰证券,"方晏荷,黄颖",2022Q4,115435800.0,,4258300.0,3127600.0,1.26,5.49,,10.85,9.34,增持,,8.7
