ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688131.SH,皓元医药,20251031,皓元医药2024年三季报点评：25Q3业绩超预期，前端业务保持高增长,点评,一般报告,光大证券,"王明瑞,曹聪聪",2026Q4,332700.0,,46700.0,40000.0,1.89,45.0,0.4,11.57,20.0,买入,,
688131.SH,皓元医药,20251031,皓元医药2024年三季报点评：25Q3业绩超预期，前端业务保持高增长,点评,一般报告,光大证券,"王明瑞,曹聪聪",2025Q4,274700.0,,32700.0,28800.0,1.36,62.0,0.3,9.25,24.2,买入,,
002928.SZ,华夏航空,20251031,华夏航空：成本下降业绩高增，产能恢复仍有空间,点评,一般报告,中泰证券,"杜冲,李鼎莹",2027Q4,964900.0,,134300.0,114200.0,0.89,12.1,,19.0,82.0,买入,,
002928.SZ,华夏航空,20251031,华夏航空：成本下降业绩高增，产能恢复仍有空间,点评,一般报告,中泰证券,"杜冲,李鼎莹",2026Q4,862900.0,,106800.0,90800.0,0.71,15.2,,18.6,91.0,买入,,
300058.SZ,蓝色光标,20251031,蓝色光标：Q3业绩高增，AI＋全球化战略双轮驱动,点评,首份报告,东北证券,"赵明扬,刘馨遥",2026Q4,7129400.0,,33500.0,34800.0,0.1,69.7,0.0,4.27,,买入,,
300058.SZ,蓝色光标,20251031,蓝色光标：Q3业绩高增，AI＋全球化战略双轮驱动,点评,首份报告,东北证券,"赵明扬,刘馨遥",2027Q4,7629100.0,,44600.0,46400.0,0.13,52.29,0.0,5.38,,买入,,
002603.SZ,以岭药业,20251031,以岭药业2025年三季报点评：Q3营收止跌回升，全年业绩高增无虞,点评,一般报告,光大证券,"王明瑞,黄素青",2025Q4,847500.0,,150500.0,130400.0,0.78,22.0,1.6,11.31,12.2,买入,,
002603.SZ,以岭药业,20251031,以岭药业2025年三季报点评：Q3营收止跌回升，全年业绩高增无虞,点评,一般报告,光大证券,"王明瑞,黄素青",2026Q4,975200.0,,179300.0,155100.0,0.93,19.0,1.9,12.29,10.8,买入,,
002603.SZ,以岭药业,20251031,以岭药业2025年三季报点评：Q3营收止跌回升，全年业绩高增无虞,点评,一般报告,光大证券,"王明瑞,黄素青",2027Q4,1091200.0,,205700.0,177900.0,1.06,16.0,2.1,12.84,9.2,买入,,
000560.SZ,我爱我家,20251031,我爱我家2025前三季度业绩点评：盈利稳定、市占提升、应收优化,点评,一般报告,东北证券,"刘清海,刘张驰",2025Q4,1190900.0,,13700.0,9700.0,0.04,69.12,0.58,1.03,,买入,,
000560.SZ,我爱我家,20251031,我爱我家2025前三季度业绩点评：盈利稳定、市占提升、应收优化,点评,一般报告,东北证券,"刘清海,刘张驰",2026Q4,1236200.0,,19600.0,14100.0,0.06,47.69,0.84,1.48,,买入,,
000560.SZ,我爱我家,20251031,我爱我家2025前三季度业绩点评：盈利稳定、市占提升、应收优化,点评,一般报告,东北证券,"刘清海,刘张驰",2027Q4,1285600.0,,26800.0,19300.0,0.08,34.84,1.15,2.01,,买入,,
600022.SH,山东钢铁,20251031,山东钢铁2025三季报点评：优质资产注入＋深化降本增效，盈利能力有望继续提升,点评,一般报告,东方证券,"刘洋,黄雨韵",2025Q4,7778000.0,,60500.0,25000.0,0.02,69.4,,1.3,6.1,买入,,1.94
600022.SH,山东钢铁,20251031,山东钢铁2025三季报点评：优质资产注入＋深化降本增效，盈利能力有望继续提升,点评,一般报告,东方证券,"刘洋,黄雨韵",2026Q4,7766000.0,,265800.0,145700.0,0.14,11.9,,7.4,3.9,买入,,1.94
600022.SH,山东钢铁,20251031,山东钢铁2025三季报点评：优质资产注入＋深化降本增效，盈利能力有望继续提升,点评,一般报告,东方证券,"刘洋,黄雨韵",2027Q4,7808100.0,,367500.0,201400.0,0.19,8.6,,9.6,3.4,买入,,1.94
002928.SZ,华夏航空,20251031,华夏航空：成本下降业绩高增，产能恢复仍有空间,点评,一般报告,中泰证券,"杜冲,李鼎莹",2025Q4,758800.0,,72100.0,61300.0,0.48,22.5,,15.4,112.0,买入,,
300058.SZ,蓝色光标,20251031,蓝色光标：Q3业绩高增，AI＋全球化战略双轮驱动,点评,首份报告,东北证券,"赵明扬,刘馨遥",2025Q4,6661500.0,,29800.0,30900.0,0.09,78.47,0.0,3.96,,买入,,
688289.SH,圣湘生物,20251031,圣湘生物业绩点评：营收端平稳增长，利润端略有承压,点评,一般报告,湘财证券,蒋栋,2027Q4,241090.0,,48030.0,41810.0,0.72,29.89,1.1,5.3,11.43,买入,,
688289.SH,圣湘生物,20251031,圣湘生物业绩点评：营收端平稳增长，利润端略有承压,点评,一般报告,湘财证券,蒋栋,2026Q4,211020.0,,41760.0,36370.0,0.63,34.36,1.0,4.7,13.0,买入,,
688289.SH,圣湘生物,20251031,圣湘生物业绩点评：营收端平稳增长，利润端略有承压,点评,一般报告,湘财证券,蒋栋,2025Q4,182200.0,,35270.0,30740.0,0.53,40.66,0.8,4.1,15.85,买入,,
605338.SH,巴比食品,20251031,巴比食品：直营门店加速拓展，经营态势稳健向好,点评,一般报告,中泰证券,"熊欣慰,赖思琪",2027Q4,232600.0,,47300.0,35700.0,1.49,16.7,,11.5,46.0,买入,,
605338.SH,巴比食品,20251031,巴比食品：直营门店加速拓展，经营态势稳健向好,点评,一般报告,中泰证券,"熊欣慰,赖思琪",2026Q4,211800.0,,43000.0,32500.0,1.35,18.4,,11.6,51.0,买入,,
605338.SH,巴比食品,20251031,巴比食品：直营门店加速拓展，经营态势稳健向好,点评,一般报告,中泰证券,"熊欣慰,赖思琪",2025Q4,188700.0,,38100.0,28800.0,1.2,20.7,,11.4,57.0,买入,,
001323.SZ,慕思股份,20251031,慕思股份：Q3营收正增，加大战略投入盈利短期承压,点评,一般报告,中泰证券,"郭美鑫,张潇",2027Q4,618700.0,,93200.0,77900.0,1.79,15.1,,12.9,13.0,买入,,
001323.SZ,慕思股份,20251031,慕思股份：Q3营收正增，加大战略投入盈利短期承压,点评,一般报告,中泰证券,"郭美鑫,张潇",2026Q4,585800.0,,86000.0,71800.0,1.65,16.4,,13.3,14.0,买入,,
001323.SZ,慕思股份,20251031,慕思股份：Q3营收正增，加大战略投入盈利短期承压,点评,一般报告,中泰证券,"郭美鑫,张潇",2025Q4,555100.0,,77400.0,64700.0,1.49,18.2,,13.5,15.0,买入,,
603899.SH,晨光股份,20251031,晨光股份2025年三季报点评：传统主业跌幅收窄，科力普单季收入增速超预期，看好持续恢复,点评,一般报告,中泰证券,"张潇,郭美鑫,邹文婕,吴思涵",2027Q4,3139100.0,,251300.0,192600.0,2.09,13.2,,13.6,30.0,买入,,
603899.SH,晨光股份,20251031,晨光股份2025年三季报点评：传统主业跌幅收窄，科力普单季收入增速超预期，看好持续恢复,点评,一般报告,中泰证券,"张潇,郭美鑫,邹文婕,吴思涵",2026Q4,2847200.0,,217000.0,166300.0,1.81,15.3,,13.5,35.0,买入,,
603899.SH,晨光股份,20251031,晨光股份2025年三季报点评：传统主业跌幅收窄，科力普单季收入增速超预期，看好持续恢复,点评,一般报告,中泰证券,"张潇,郭美鑫,邹文婕,吴思涵",2025Q4,2539300.0,,189500.0,145300.0,1.58,17.6,,13.5,42.0,买入,,
688008.SH,澜起科技,20251031,澜起科技：新产品加速推出，在手订单饱满,点评,一般报告,财通证券,"张益敏,朱陈星",2027Q4,946404.0,,422001.0,407716.0,3.56,42.7,0.7,23.5,37.6,增持,,
688008.SH,澜起科技,20251031,澜起科技：新产品加速推出，在手订单饱满,点评,一般报告,财通证券,"张益敏,朱陈星",2026Q4,772756.0,,321511.0,311544.0,2.72,55.9,0.5,21.5,49.8,增持,,
688008.SH,澜起科技,20251031,澜起科技：新产品加速推出，在手订单饱满,点评,一般报告,财通证券,"张益敏,朱陈星",2025Q4,569877.0,,208767.0,204279.0,1.78,85.2,0.4,16.6,76.5,增持,,
002779.SZ,中坚科技,20251031,中坚科技：具身智能业务加速落地，打开增量空间,点评,一般报告,东北证券,"韩金呈,林绍康",2027Q4,226400.0,,21900.0,20000.0,1.08,115.27,0.0,17.29,,买入,,144.2
002779.SZ,中坚科技,20251031,中坚科技：具身智能业务加速落地，打开增量空间,点评,一般报告,东北证券,"韩金呈,林绍康",2026Q4,155800.0,,14600.0,13300.0,0.72,173.02,0.0,13.92,,买入,,144.2
002779.SZ,中坚科技,20251031,中坚科技：具身智能业务加速落地，打开增量空间,点评,一般报告,东北证券,"韩金呈,林绍康",2025Q4,105700.0,,7800.0,7100.0,0.39,323.46,0.0,8.65,,买入,,144.2
300308.SZ,中际旭创,20251031,中际旭创2025年三季报点评：高端光模块销售增加，业绩持续快速增长,点评,一般报告,东北证券,"要文强,万嘉奕",2027Q4,8006900.0,,2700900.0,2357900.0,21.22,24.26,0.17,34.04,,买入,,
300308.SZ,中际旭创,20251031,中际旭创2025年三季报点评：高端光模块销售增加，业绩持续快速增长,点评,一般报告,东北证券,"要文强,万嘉奕",2026Q4,6265300.0,,2080800.0,1806400.0,16.26,31.66,0.13,38.71,,买入,,
300308.SZ,中际旭创,20251031,中际旭创2025年三季报点评：高端光模块销售增加，业绩持续快速增长,点评,一般报告,东北证券,"要文强,万嘉奕",2025Q4,3743900.0,,1237400.0,1074200.0,9.67,53.24,0.08,36.6,,买入,,
603369.SH,今世缘,20251031,今世缘：逆周期持续释放经营压力,点评,一般报告,中信建投,"贺菊颖,夏克扎提·努力木",2027Q4,1156214.0,,,343915.0,2.76,13.87,,16.35,,买入,,
603369.SH,今世缘,20251031,今世缘：逆周期持续释放经营压力,点评,一般报告,中信建投,"贺菊颖,夏克扎提·努力木",2026Q4,1067072.0,,,305830.0,2.45,15.59,,16.12,,买入,,
603369.SH,今世缘,20251031,今世缘：逆周期持续释放经营压力,点评,一般报告,中信建投,"贺菊颖,夏克扎提·努力木",2025Q4,1013280.0,,,280362.0,2.25,17.01,,16.36,,买入,,
600933.SH,爱柯迪,20251031,爱柯迪系列点评八：2025Q3业绩符合预期，全球化＋机器人齐驱,点评,一般报告,民生证券,"崔琰,姜煦洲",2027Q4,1183800.0,,203500.0,179400.0,1.74,13.0,2.51,14.62,7.5,推荐,,
600933.SH,爱柯迪,20251031,爱柯迪系列点评八：2025Q3业绩符合预期，全球化＋机器人齐驱,点评,一般报告,民生证券,"崔琰,姜煦洲",2026Q4,1015800.0,,169800.0,148900.0,1.45,15.0,2.08,13.6,8.66,推荐,,
600933.SH,爱柯迪,20251031,爱柯迪系列点评八：2025Q3业绩符合预期，全球化＋机器人齐驱,点评,一般报告,民生证券,"崔琰,姜煦洲",2025Q4,825800.0,,138100.0,119900.0,1.16,19.0,1.68,12.2,9.7,推荐,,
601155.SH,新城控股,20251031,新城控股：商业运营收入实现双位数增长，出租率保持高位——公司信息更新报告,点评,一般报告,开源证券,"齐东,胡耀文,杜致远",2027Q4,6093800.0,,677300.0,174900.0,0.78,18.3,,1.7,13.2,买入,,
601155.SH,新城控股,20251031,新城控股：商业运营收入实现双位数增长，出租率保持高位——公司信息更新报告,点评,一般报告,开源证券,"齐东,胡耀文,杜致远",2026Q4,6556400.0,,593300.0,150000.0,0.67,21.3,,1.5,11.1,买入,,
601155.SH,新城控股,20251031,新城控股：商业运营收入实现双位数增长，出租率保持高位——公司信息更新报告,点评,一般报告,开源证券,"齐东,胡耀文,杜致远",2025Q4,7420600.0,,405800.0,104500.0,0.46,30.6,,1.0,19.5,买入,,
002966.SZ,苏州银行,20251031,苏州银行：高拨备，稳而优的业绩增长备受长线资金青睐,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2027Q4,1437710.0,,766400.0,635392.0,1.421,5.94,,10.7,,买入,,
002966.SZ,苏州银行,20251031,苏州银行：高拨备，稳而优的业绩增长备受长线资金青睐,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2026Q4,1341566.0,,708500.0,586774.0,1.312,6.45,,10.6,,买入,,
002948.SZ,青岛银行,20251031,青岛银行：利润维持高增速，质效提升驱动价值重估——2025年三季报点评,点评,一般报告,长江证券,"马祥云,盛悦菲",2026Q4,1544028.8,,,556949.3,0.957,5.45,5.46,12.48,,买入,,
002948.SZ,青岛银行,20251031,青岛银行：利润维持高增速，质效提升驱动价值重估——2025年三季报点评,点评,一般报告,长江证券,"马祥云,盛悦菲",2027Q4,1632161.3,,,623797.2,1.072,4.85,6.15,12.7,,买入,,
002517.SZ,恺英网络,20251031,恺英网络公司点评报告：Q3业绩高增，传奇盒子带动利润率提升,点评,一般报告,方正证券,"焦娟,冯静静",2025Q4,576000.0,,222100.0,212200.0,0.99,23.71,,20.54,19.06,推荐,,
002517.SZ,恺英网络,20251031,恺英网络公司点评报告：Q3业绩高增，传奇盒子带动利润率提升,点评,一般报告,方正证券,"焦娟,冯静静",2026Q4,669600.0,,272900.0,260700.0,1.22,19.3,,21.28,15.46,推荐,,
002517.SZ,恺英网络,20251031,恺英网络公司点评报告：Q3业绩高增，传奇盒子带动利润率提升,点评,一般报告,方正证券,"焦娟,冯静静",2027Q4,747700.0,,311100.0,297200.0,1.39,16.93,,20.58,13.19,推荐,,
603766.SH,隆鑫通用,20251031,隆鑫通用系列点评七：2025Q3业绩符合预期，无极品牌量利共振,点评,一般报告,民生证券,"崔琰,姜煦洲",2025Q4,2015800.0,,228000.0,197700.0,0.96,14.0,5.13,19.13,6.96,推荐,,
603766.SH,隆鑫通用,20251031,隆鑫通用系列点评七：2025Q3业绩符合预期，无极品牌量利共振,点评,一般报告,民生证券,"崔琰,姜煦洲",2026Q4,2340600.0,,270200.0,232000.0,1.13,12.0,6.01,20.7,6.06,推荐,,
603766.SH,隆鑫通用,20251031,隆鑫通用系列点评七：2025Q3业绩符合预期，无极品牌量利共振,点评,一般报告,民生证券,"崔琰,姜煦洲",2027Q4,2705400.0,,318300.0,270500.0,1.32,10.0,7.01,22.15,5.27,推荐,,
600887.SH,伊利股份,20251031,伊利股份：液奶承压拖累收入，利润高基数影响下滑,点评,一般报告,招商证券,"陈书慧,任龙",2025Q4,11653100.0,,1417900.0,1115000.0,1.76,15.5,,20.3,10.7,强烈推荐,,
600887.SH,伊利股份,20251031,伊利股份：液奶承压拖累收入，利润高基数影响下滑,点评,一般报告,招商证券,"陈书慧,任龙",2026Q4,12089900.0,,1560200.0,1226500.0,1.94,14.1,,21.0,10.0,强烈推荐,,
600887.SH,伊利股份,20251031,伊利股份：液奶承压拖累收入，利润高基数影响下滑,点评,一般报告,招商证券,"陈书慧,任龙",2027Q4,12592900.0,,1735900.0,1364200.0,2.16,12.7,,22.0,9.1,强烈推荐,,
002273.SZ,水晶光电,20251031,水晶光电2025年三季报点评：2025年业绩稳健，看好2026年大客户及AR业务带动新成长,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2025Q4,712300.0,,133800.0,117500.0,0.84,30.9,,11.8,20.4,买入,,30.0
002273.SZ,水晶光电,20251031,水晶光电2025年三季报点评：2025年业绩稳健，看好2026年大客户及AR业务带动新成长,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2026Q4,810700.0,,159300.0,140200.0,1.01,25.7,,13.1,17.5,买入,,30.0
002273.SZ,水晶光电,20251031,水晶光电2025年三季报点评：2025年业绩稳健，看好2026年大客户及AR业务带动新成长,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2027Q4,916400.0,,188700.0,166500.0,1.2,21.6,,14.2,15.3,买入,,30.0
000858.SZ,五粮液,20251031,五粮液2025年三季报点评：报表大幅出清，以短期换长期,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2025Q4,7223400.0,,3259100.0,2350700.0,6.06,20.0,,17.5,15.0,强推,,215.0
000858.SZ,五粮液,20251031,五粮液2025年三季报点评：报表大幅出清，以短期换长期,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2026Q4,7479500.0,,3471100.0,2503600.0,6.45,18.0,,17.5,14.0,强推,,215.0
000858.SZ,五粮液,20251031,五粮液2025年三季报点评：报表大幅出清，以短期换长期,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2027Q4,7999800.0,,3771500.0,2720300.0,7.01,17.0,,17.8,13.0,强推,,215.0
002966.SZ,苏州银行,20251031,苏州银行：高拨备，稳而优的业绩增长备受长线资金青睐,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2025Q4,1262108.0,,665300.0,544045.0,1.217,6.98,,10.98,,买入,,
002948.SZ,青岛银行,20251031,青岛银行：利润维持高增速，质效提升驱动价值重估——2025年三季报点评,点评,一般报告,长江证券,"马祥云,盛悦菲",2025Q4,1446937.5,,,491730.6,0.845,6.21,4.8,11.98,,买入,,
601166.SH,兴业银行,20251031,兴业银行：拓客户、降成本、优结构，盈利稳健渐显价值银行,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2027Q4,22879918.0,,9724500.0,8713999.0,4.118,5.11,,9.17,,买入,,
601166.SH,兴业银行,20251031,兴业银行：拓客户、降成本、优结构，盈利稳健渐显价值银行,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2026Q4,21947250.0,,9182100.0,8229243.0,3.889,5.43,,9.22,,买入,,
601166.SH,兴业银行,20251031,兴业银行：拓客户、降成本、优结构，盈利稳健渐显价值银行,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2025Q4,21249302.0,,8760800.0,7853242.0,3.711,5.71,,9.37,,买入,,
601838.SH,成都银行,20251031,成都银行：利息加速增长，做实资产质量指标——2025年三季报点评,点评,一般报告,长江证券,"马祥云,盛悦菲",2027Q4,2654743.9,,,1512157.2,3.57,4.78,6.17,14.24,,买入,,
601838.SH,成都银行,20251031,成都银行：利息加速增长，做实资产质量指标——2025年三季报点评,点评,一般报告,长江证券,"马祥云,盛悦菲",2026Q4,2504882.7,,,1433297.5,3.38,5.05,5.85,15.01,,买入,,
601838.SH,成都银行,20251031,成都银行：利息加速增长，做实资产质量指标——2025年三季报点评,点评,一般报告,长江证券,"马祥云,盛悦菲",2025Q4,2373230.2,,,1361980.1,3.15,5.43,5.54,15.82,,买入,,
688510.SH,航亚科技,20251031,航亚科技：交付节奏导致短期业绩波动，内外贸高景气趋势延续,点评,一般报告,长江证券,"王贺嘉,杨继虎",2027Q4,145700.0,57700.0,29100.0,26500.0,1.03,24.52,,17.7,14.45,买入,,
688510.SH,航亚科技,20251031,航亚科技：交付节奏导致短期业绩波动，内外贸高景气趋势延续,点评,一般报告,长江证券,"王贺嘉,杨继虎",2026Q4,113300.0,44400.0,22100.0,20200.0,0.78,32.24,,15.0,18.41,买入,,
688510.SH,航亚科技,20251031,航亚科技：交付节奏导致短期业绩波动，内外贸高景气趋势延续,点评,一般报告,长江证券,"王贺嘉,杨继虎",2025Q4,81300.0,31500.0,14700.0,13300.0,0.52,48.72,,10.9,25.04,买入,,
601128.SH,常熟银行,20251031,常熟银行：息差企稳，利息增速回升——2025年三季报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2027Q4,1403570.4,,,514930.0,1.55,4.46,5.67,14.28,,买入,,
601128.SH,常熟银行,20251031,常熟银行：息差企稳，利息增速回升——2025年三季报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2026Q4,1298906.0,,,467457.0,1.41,4.91,5.15,14.23,,买入,,
601128.SH,常熟银行,20251031,常熟银行：息差企稳，利息增速回升——2025年三季报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2025Q4,1192217.4,,,422622.3,1.27,5.43,4.65,14.09,,买入,,
600519.SH,贵州茅台,20251031,贵州茅台：逆周期彰显龙头韧性,点评,一般报告,中信建投,"贺菊颖,夏克扎提·努力木",2027Q4,20785236.0,,,10508784.0,83.92,17.0,,36.62,,买入,,
600519.SH,贵州茅台,20251031,贵州茅台：逆周期彰显龙头韧性,点评,一般报告,中信建投,"贺菊颖,夏克扎提·努力木",2026Q4,19226298.0,,,9635009.0,76.94,18.54,,36.23,,买入,,
002452.SZ,长高电新,20251031,长高电新：业绩超预期，看好新产品的持续开拓和华网业务的进一步减亏,点评,一般报告,中邮证券,杨帅波,2026Q4,250100.0,,55400.0,46903.0,0.76,11.11,,15.1,7.13,买入,,
002452.SZ,长高电新,20251031,长高电新：业绩超预期，看好新产品的持续开拓和华网业务的进一步减亏,点评,一般报告,中邮证券,杨帅波,2027Q4,300500.0,,69500.0,58891.0,0.95,8.85,,16.5,5.5,买入,,
002714.SZ,牧原股份,20251031,牧原股份：3季报业绩符合预期，养殖成本优势扩大,点评,一般报告,广发证券,"钱浩,高一岑",2025Q4,13510000.0,,1692500.0,1657000.0,3.03,16.4,,20.2,8.5,买入,,56.15
002714.SZ,牧原股份,20251031,牧原股份：3季报业绩符合预期，养殖成本优势扩大,点评,一般报告,广发证券,"钱浩,高一岑",2026Q4,12327800.0,,1972700.0,1931300.0,3.54,14.1,,20.4,7.3,买入,,56.15
002714.SZ,牧原股份,20251031,牧原股份：3季报业绩符合预期，养殖成本优势扩大,点评,一般报告,广发证券,"钱浩,高一岑",2027Q4,14052400.0,,3011500.0,2948300.0,5.4,9.2,,27.7,5.2,买入,,56.15
002001.SZ,新和成,20251031,新和成：Q3业绩显经营韧性，尼龙项目启动施工,点评,一般报告,国联民生证券,"张玮航,许隽逸,黄楷",2025Q4,2372100.0,,779700.0,657700.0,2.14,11.4,,19.9,7.1,买入,,
002001.SZ,新和成,20251031,新和成：Q3业绩显经营韧性，尼龙项目启动施工,点评,一般报告,国联民生证券,"张玮航,许隽逸,黄楷",2026Q4,2608000.0,,841300.0,709700.0,2.31,10.5,,19.15,6.4,买入,,
002001.SZ,新和成,20251031,新和成：Q3业绩显经营韧性，尼龙项目启动施工,点评,一般报告,国联民生证券,"张玮航,许隽逸,黄楷",2027Q4,2785700.0,,904200.0,762700.0,2.48,9.8,,18.43,5.7,买入,,
002532.SZ,天山铝业,20251031,天山铝业三季报点评：成本端压力持续缓解，看好公司原铝量利齐升,点评,一般报告,东方证券,"刘洋,李一涛",2025Q4,3525300.0,,550800.0,490100.0,1.05,13.1,,16.9,9.1,买入,,14.85
002532.SZ,天山铝业,20251031,天山铝业三季报点评：成本端压力持续缓解，看好公司原铝量利齐升,点评,一般报告,东方证券,"刘洋,李一涛",2026Q4,3916600.0,,707500.0,629600.0,1.35,10.2,,18.9,7.6,买入,,14.85
002532.SZ,天山铝业,20251031,天山铝业三季报点评：成本端压力持续缓解，看好公司原铝量利齐升,点评,一般报告,东方证券,"刘洋,李一涛",2027Q4,4156000.0,,791400.0,704300.0,1.51,9.1,,18.5,7.0,买入,,14.85
603505.SH,金石资源,20251031,金石资源：Q3业绩环比高增，选化一体优势渐显,点评,一般报告,国联民生证券,"张玮航,许隽逸,黄楷",2025Q4,342500.0,,37500.0,30700.0,0.37,50.1,,15.62,22.3,增持,,
603505.SH,金石资源,20251031,金石资源：Q3业绩环比高增，选化一体优势渐显,点评,一般报告,国联民生证券,"张玮航,许隽逸,黄楷",2026Q4,446600.0,,54600.0,44800.0,0.53,34.4,,19.81,18.0,增持,,
603505.SH,金石资源,20251031,金石资源：Q3业绩环比高增，选化一体优势渐显,点评,一般报告,国联民生证券,"张玮航,许隽逸,黄楷",2027Q4,572100.0,,74600.0,61200.0,0.73,25.2,,23.02,14.6,增持,,
000568.SZ,泸州老窖,20251031,泸州老窖2025年三季报点评：中档酒对冲压力，报表逐步出清,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2025Q4,2726300.0,,1520800.0,1142500.0,7.76,17.0,,21.9,13.0,强推,,180.0
000568.SZ,泸州老窖,20251031,泸州老窖2025年三季报点评：中档酒对冲压力，报表逐步出清,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2026Q4,2512000.0,,1298800.0,975700.0,6.63,20.0,,18.1,15.0,强推,,180.0
000568.SZ,泸州老窖,20251031,泸州老窖2025年三季报点评：中档酒对冲压力，报表逐步出清,点评,一般报告,华创证券,"欧阳予,田晨曦,刘旭德,董广阳,王培培",2027Q4,2737600.0,,1448700.0,1084000.0,7.36,18.0,,18.9,13.0,强推,,180.0
603816.SH,顾家家居,20251031,顾家家居25Q3点评：收入稳健增长、利润超预期，兼具高股息与长期α,点评,一般报告,长江证券,"蔡方羿,米雁翔",2025Q4,1996400.0,670200.0,246400.0,193200.0,2.35,13.27,,16.5,8.86,买入,,
603816.SH,顾家家居,20251031,顾家家居25Q3点评：收入稳健增长、利润超预期，兼具高股息与长期α,点评,一般报告,长江证券,"蔡方羿,米雁翔",2026Q4,2158700.0,726200.0,268400.0,210100.0,2.56,12.2,,15.6,7.78,买入,,
603816.SH,顾家家居,20251031,顾家家居25Q3点评：收入稳健增长、利润超预期，兼具高股息与长期α,点评,一般报告,长江证券,"蔡方羿,米雁翔",2027Q4,2377900.0,805200.0,296200.0,231900.0,2.82,11.05,,15.2,6.56,买入,,
600519.SH,贵州茅台,20251031,贵州茅台：逆周期彰显龙头韧性,点评,一般报告,中信建投,"贺菊颖,夏克扎提·努力木",2025Q4,18291417.0,,,9061766.0,72.36,19.72,,36.73,,买入,,
002452.SZ,长高电新,20251031,长高电新：业绩超预期，看好新产品的持续开拓和华网业务的进一步减亏,点评,一般报告,中邮证券,杨帅波,2025Q4,209200.0,,45100.0,38359.0,0.62,13.58,,14.1,9.11,买入,,
601618.SH,中国中冶,20251031,中国中冶：公司业绩继续筑底，现金流压力有所改善,点评,一般报告,财通证券,毕春晖,2027Q4,48458844.0,,973210.0,703144.0,0.34,10.9,1.6,4.1,6.7,增持,,
601618.SH,中国中冶,20251031,中国中冶：公司业绩继续筑底，现金流压力有所改善,点评,一般报告,财通证券,毕春晖,2026Q4,46355889.0,,875139.0,632288.0,0.31,12.1,1.4,3.8,7.9,增持,,
601618.SH,中国中冶,20251031,中国中冶：公司业绩继续筑底，现金流压力有所改善,点评,一般报告,财通证券,毕春晖,2025Q4,45354727.0,,735604.0,531474.0,0.26,14.4,1.2,3.3,9.2,增持,,
300832.SZ,新产业,20251031,新产业：海外延续高增，流水线业务表现亮眼,点评,一般报告,华安证券,"谭国超,钱琨",2027Q4,587300.0,,274000.0,239700.0,3.05,19.84,,16.3,14.04,增持,,
300832.SZ,新产业,20251031,新产业：海外延续高增，流水线业务表现亮眼,点评,一般报告,华安证券,"谭国超,钱琨",2026Q4,521100.0,,228800.0,200100.0,2.55,23.76,,16.2,17.4,增持,,
300832.SZ,新产业,20251031,新产业：海外延续高增，流水线业务表现亮眼,点评,一般报告,华安证券,"谭国超,钱琨",2025Q4,456700.0,,201200.0,176100.0,2.24,27.0,,17.1,20.45,增持,,
002140.SZ,东华科技,20251031,东华科技：Q3减值冲回增厚利润，盐湖碳酸锂EPC项目正式投产,点评,一般报告,广发证券,"耿鹏智,尉凯旋,乔钢",2027Q4,1407500.0,,85800.0,70500.0,1.0,11.8,,11.4,4.1,买入,,12.57
002140.SZ,东华科技,20251031,东华科技：Q3减值冲回增厚利润，盐湖碳酸锂EPC项目正式投产,点评,一般报告,广发证券,"耿鹏智,尉凯旋,乔钢",2026Q4,1215000.0,,73900.0,60700.0,0.86,13.7,,11.1,6.1,买入,,12.57
603317.SH,天味食品,20251031,天味食品：内生表现平稳，外延贡献增量,点评,一般报告,广发证券,"符蓉,廖承帅",2025Q4,354900.0,,68900.0,58500.0,0.55,20.8,,12.5,17.3,买入,,13.49
603317.SH,天味食品,20251031,天味食品：内生表现平稳，外延贡献增量,点评,一般报告,广发证券,"符蓉,廖承帅",2026Q4,393300.0,,76800.0,65300.0,0.61,18.6,,13.7,15.2,买入,,13.49
