ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000002.SZ,万科A,20240526,万科A：招行牵头提供银团贷款支持，财务安全性提升,点评,一般报告,广发证券,"郭镇,乐加栋,谢淼",2024Q4,35900400.0,,3319100.0,1092100.0,0.92,9.82,,4.1,7.34,买入,,10.51
603589.SH,口子窖,20240526,口子窖公司季报点评：兼系列持续投入，业绩增长稳健,点评,一般报告,海通国际证券,"颜慧菁,吴岱禹",2024Q4,669900.0,,277400.0,205200.0,3.42,12.55,4.1,19.1,7.36,优于大市,,68.38
300118.SZ,东方日升,20240526,东方日升：异质结经济性优势提升，有望加速渗透,点评,一般报告,中邮证券,王磊,2026Q4,5057800.0,,259400.0,225968.0,1.98,7.24,,11.1,2.0,增持,,
300674.SZ,宇信科技,20240526,宇信科技：毛利率回升，积极拓展海外市场,点评,一般报告,中泰证券,闻学臣,2024Q4,572500.0,,37600.0,36100.0,0.51,23.0,,8.2,215.0,买入,,
300841.SZ,康华生物,20240526,康华生物：2023年业绩增长稳健，人二倍体狂苗销售值得期待,点评,一般报告,天风证券,杨松,2024Q4,192249.0,,76191.0,67753.0,5.03,11.72,,17.54,7.18,买入,,
300791.SZ,仙乐健康,20240526,仙乐健康深度报告：扶持共进，架海擎天,深度,首次关注,长江证券,"董思远,陈硕旸",2026Q4,558700.0,182500.0,66000.0,53800.0,2.96,13.4,,14.2,6.55,买入,,
300791.SZ,仙乐健康,20240526,仙乐健康深度报告：扶持共进，架海擎天,深度,首次关注,长江证券,"董思远,陈硕旸",2025Q4,494400.0,158200.0,55900.0,46400.0,2.56,15.54,,14.2,8.16,买入,,
300791.SZ,仙乐健康,20240526,仙乐健康深度报告：扶持共进，架海擎天,深度,首次关注,长江证券,"董思远,陈硕旸",2024Q4,432300.0,135700.0,45300.0,40600.0,2.24,17.74,,14.6,10.34,买入,,
300674.SZ,宇信科技,20240526,宇信科技：毛利率回升，积极拓展海外市场,点评,一般报告,中泰证券,闻学臣,2026Q4,702700.0,,48900.0,46900.0,0.67,17.6,,9.4,167.0,买入,,
300674.SZ,宇信科技,20240526,宇信科技：毛利率回升，积极拓展海外市场,点评,一般报告,中泰证券,闻学臣,2025Q4,632900.0,,42400.0,40700.0,0.58,20.4,,8.8,192.0,买入,,
001979.SZ,招商蛇口,20240526,招商蛇口：均好型龙头，看好估值和业绩修复前景,点评,一般报告,中金,"张宇,王惠菁,张芳妍",2025Q4,21641600.0,,2530000.0,1040700.0,1.15,8.7,5.2,8.1,13.8,跑赢行业,,14.0
300841.SZ,康华生物,20240526,康华生物：2023年业绩增长稳健，人二倍体狂苗销售值得期待,点评,一般报告,天风证券,杨松,2026Q4,261854.0,,102604.0,91241.0,6.78,8.7,,19.52,4.87,买入,,
001979.SZ,招商蛇口,20240526,招商蛇口：均好型龙头，看好估值和业绩修复前景,点评,一般报告,中金,"张宇,王惠菁,张芳妍",2024Q4,19752500.0,,2083500.0,809900.0,0.89,11.2,4.1,6.6,16.1,跑赢行业,,14.0
000938.SZ,紫光股份,20240526,紫光股份：拟现金收购新华三30％股权，有望增厚上市公司业绩——拟收购新华三30％股权事件点评,点评,一般报告,浙商证券,"张建民,黄王琥",2026Q4,10421900.0,,566800.0,334400.0,1.17,19.19,,6.55,9.99,买入,,
000938.SZ,紫光股份,20240526,紫光股份：拟现金收购新华三30％股权，有望增厚上市公司业绩——拟收购新华三30％股权事件点评,点评,一般报告,浙商证券,"张建民,黄王琥",2025Q4,9366500.0,,479200.0,285500.0,1.0,22.47,,6.19,11.59,买入,,
000938.SZ,紫光股份,20240526,紫光股份：拟现金收购新华三30％股权，有望增厚上市公司业绩——拟收购新华三30％股权事件点评,点评,一般报告,浙商证券,"张建民,黄王琥",2024Q4,8510300.0,,403800.0,244200.0,0.85,26.27,,5.82,13.65,买入,,
000938.SZ,紫光股份,20240526,紫光股份：公司拟收购新华三30％少数股权，核心竞争力将进一步增强,点评,一般报告,平安证券,"闫磊,付强,黄韦涵,王佳一",2026Q4,10966000.0,,704300.0,365800.0,1.28,17.5,,8.8,8.0,推荐,,
000938.SZ,紫光股份,20240526,紫光股份：公司拟收购新华三30％少数股权，核心竞争力将进一步增强,点评,一般报告,平安证券,"闫磊,付强,黄韦涵,王佳一",2025Q4,9678400.0,,578300.0,300400.0,1.05,21.4,,7.8,9.0,推荐,,
300841.SZ,康华生物,20240526,康华生物：2023年业绩增长稳健，人二倍体狂苗销售值得期待,点评,一般报告,天风证券,杨松,2025Q4,232852.0,,90949.0,80876.0,6.01,9.82,,19.1,6.33,买入,,
300911.SZ,亿田智能,20240526,亿田智能：需求有所回落，经营短期承压,点评,一般报告,长江证券,"陈亮,陈佳",2024Q4,127900.0,62200.0,21600.0,18800.0,1.36,17.36,,10.7,9.51,买入,,
300118.SZ,东方日升,20240526,东方日升：异质结经济性优势提升，有望加速渗透,点评,一般报告,中邮证券,王磊,2025Q4,4363900.0,,215700.0,187877.0,1.65,8.71,,10.3,3.1,增持,,
688139.SH,海尔生物,20240526,海尔生物重大事项点评：拟收购上海元析，正式切入科学分析仪器赛道,点评,一般报告,华创证券,"郑辰,李婵娟",2024Q4,277600.0,,53100.0,49600.0,1.56,26.0,,10.5,21.0,推荐,,50.0
300118.SZ,东方日升,20240526,东方日升：异质结经济性优势提升，有望加速渗透,点评,一般报告,中邮证券,王磊,2024Q4,3624500.0,,124400.0,110835.0,0.97,14.77,,6.8,4.8,增持,,
688139.SH,海尔生物,20240526,海尔生物：拟收购上海元析进入科学分析仪器赛道，品类拓展成长逻辑持续兑现,点评,一般报告,国投证券,"马帅,李奔",2026Q4,445210.0,,97200.0,86250.0,2.71,13.6,0.7,14.0,7.4,买入,,51.9
688139.SH,海尔生物,20240526,海尔生物：拟收购上海元析进入科学分析仪器赛道，品类拓展成长逻辑持续兑现,点评,一般报告,国投证券,"马帅,李奔",2025Q4,360640.0,,77800.0,68960.0,2.17,17.0,0.7,12.8,9.4,买入,,51.9
688139.SH,海尔生物,20240526,海尔生物：拟收购上海元析进入科学分析仪器赛道，品类拓展成长逻辑持续兑现,点评,一般报告,国投证券,"马帅,李奔",2024Q4,288420.0,,62230.0,55030.0,1.73,21.3,0.7,11.5,12.1,买入,,51.9
688139.SH,海尔生物,20240526,海尔生物重大事项点评：拟收购上海元析，正式切入科学分析仪器赛道,点评,一般报告,华创证券,"郑辰,李婵娟",2026Q4,408100.0,,79800.0,74600.0,2.35,17.0,,12.3,14.0,推荐,,50.0
688139.SH,海尔生物,20240526,海尔生物重大事项点评：拟收购上海元析，正式切入科学分析仪器赛道,点评,一般报告,华创证券,"郑辰,李婵娟",2025Q4,339800.0,,65600.0,61300.0,1.93,21.0,,11.5,17.0,推荐,,50.0
688139.SH,海尔生物,20240526,海尔生物：收购上海元析，助力分析仪器赛道布局,点评,一般报告,华西证券,"崔文亮,王睿",2026Q4,427100.0,,94700.0,84700.0,2.66,15.01,,13.5,,增持,,
300911.SZ,亿田智能,20240526,亿田智能：需求有所回落，经营短期承压,点评,一般报告,长江证券,"陈亮,陈佳",2025Q4,135000.0,66300.0,23600.0,20500.0,1.48,15.95,,10.5,8.42,买入,,
688139.SH,海尔生物,20240526,海尔生物：收购上海元析，助力分析仪器赛道布局,点评,一般报告,华西证券,"崔文亮,王睿",2025Q4,343000.0,,75000.0,67000.0,2.11,18.96,,12.4,,增持,,
688139.SH,海尔生物,20240526,海尔生物：收购上海元析，助力分析仪器赛道布局,点评,一般报告,华西证券,"崔文亮,王睿",2024Q4,276800.0,,58800.0,52600.0,1.65,24.17,,11.1,,增持,,
600276.SH,恒瑞医药,20240526,恒瑞医药：2023年收入重回正增长，创新药板块收入持续增长,点评,一般报告,天风证券,"杨松,曹文清",2026Q4,3527991.0,,761363.0,700556.0,1.1,38.64,,12.63,30.97,买入,,
600276.SH,恒瑞医药,20240526,恒瑞医药：2023年收入重回正增长，创新药板块收入持续增长,点评,一般报告,天风证券,"杨松,曹文清",2025Q4,3007152.0,,650070.0,600041.0,0.94,45.12,,12.01,35.96,买入,,
600276.SH,恒瑞医药,20240526,恒瑞医药：2023年收入重回正增长，创新药板块收入持续增长,点评,一般报告,天风证券,"杨松,曹文清",2024Q4,2594610.0,,575043.0,530261.0,0.83,51.05,,11.75,40.98,买入,,
300911.SZ,亿田智能,20240526,亿田智能：需求有所回落，经营短期承压,点评,一般报告,长江证券,"陈亮,陈佳",2026Q4,142600.0,70600.0,25800.0,22400.0,1.62,14.56,,10.3,7.31,买入,,
000938.SZ,紫光股份,20240526,紫光股份：公司拟收购新华三30％少数股权，核心竞争力将进一步增强,点评,一般报告,平安证券,"闫磊,付强,黄韦涵,王佳一",2024Q4,8615100.0,,476600.0,247500.0,0.87,25.9,,6.9,11.0,推荐,,
601233.SH,桐昆股份,20240526,桐昆股份：长丝龙头联合挺价，印尼炼化项目持股提升,一般,一般报告,中金,"傅锴铭,徐啸天,裘孝锋,严蓓娜",2025Q4,9807000.0,,571000.0,491100.0,2.04,7.6,2.6,12.1,6.1,跑赢行业,,18.3
601233.SH,桐昆股份,20240526,桐昆股份：长丝龙头联合挺价，印尼炼化项目持股提升,一般,一般报告,中金,"傅锴铭,徐啸天,裘孝锋,严蓓娜",2024Q4,9379900.0,,377000.0,314300.0,1.3,11.9,1.7,8.5,7.6,跑赢行业,,18.3
688223.SH,晶科能源,20240526,晶科能源：市场盈利分化明显，出货排名仍居首位,一般,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2026Q4,13546100.0,,1022400.0,858800.0,0.86,9.16,,15.71,,买入,,
688223.SH,晶科能源,20240526,晶科能源：市场盈利分化明显，出货排名仍居首位,一般,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2025Q4,11912500.0,,716100.0,601500.0,0.6,13.07,,13.16,,买入,,
688223.SH,晶科能源,20240526,晶科能源：市场盈利分化明显，出货排名仍居首位,一般,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2024Q4,9647000.0,,498200.0,418500.0,0.42,18.79,,10.64,,买入,,
601233.SH,桐昆股份,20240526,桐昆股份：印尼项目总规模缩减，公司持股比例及权益规模提升,点评,一般报告,东吴证券,"陈淑娴,何亦桢",2026Q4,10099600.0,,593700.0,510763.0,2.12,7.33,,11.46,,买入,,
601233.SH,桐昆股份,20240526,桐昆股份：印尼项目总规模缩减，公司持股比例及权益规模提升,点评,一般报告,东吴证券,"陈淑娴,何亦桢",2025Q4,9958700.0,,514800.0,441113.0,1.83,8.49,,10.79,,买入,,
601233.SH,桐昆股份,20240526,桐昆股份：印尼项目总规模缩减，公司持股比例及权益规模提升,点评,一般报告,东吴证券,"陈淑娴,何亦桢",2024Q4,9943600.0,,368200.0,319142.0,1.32,11.73,,8.47,,买入,,
688026.SH,洁特生物,20240526,洁特生物：业绩持续改善，看好中长期国产化率提升,点评,一般报告,长江证券,"彭英骐,陈佳,徐晓欣",2026Q4,80000.0,25600.0,10400.0,9400.0,0.67,17.88,,6.8,8.04,买入,,
688026.SH,洁特生物,20240526,洁特生物：业绩持续改善，看好中长期国产化率提升,点评,一般报告,长江证券,"彭英骐,陈佳,徐晓欣",2025Q4,66700.0,21000.0,8300.0,7600.0,0.54,22.25,,5.9,9.9,买入,,
688026.SH,洁特生物,20240526,洁特生物：业绩持续改善，看好中长期国产化率提升,点评,一般报告,长江证券,"彭英骐,陈佳,徐晓欣",2024Q4,55600.0,17200.0,6600.0,6000.0,0.43,28.0,,4.9,11.51,买入,,
601117.SH,中国化学,20240526,中国化学：当前时点为什么重点看好中国化学？,一般,一般报告,国盛证券,"何亚轩,程龙戈,廖文强",2026Q4,23377700.0,,1036800.0,799600.0,1.31,6.1,,10.6,1.6,买入,,
601117.SH,中国化学,20240526,中国化学：当前时点为什么重点看好中国化学？,一般,一般报告,国盛证券,"何亚轩,程龙戈,廖文强",2025Q4,21711200.0,,885800.0,686100.0,1.12,7.2,,9.9,2.0,买入,,
601117.SH,中国化学,20240526,中国化学：当前时点为什么重点看好中国化学？,一般,一般报告,国盛证券,"何亚轩,程龙戈,廖文强",2024Q4,19982400.0,,773200.0,598100.0,0.98,8.2,,9.4,2.4,买入,,
600315.SH,上海家化,20240526,上海家化：底部确立，换帅积极变化值得重视,点评,一般报告,广发证券,"嵇文欣,方心诣",2026Q4,879700.0,,92300.0,82100.0,1.21,16.54,,8.3,11.41,买入,,25.44
600315.SH,上海家化,20240526,上海家化：底部确立，换帅积极变化值得重视,点评,一般报告,广发证券,"嵇文欣,方心诣",2025Q4,813400.0,,81700.0,72700.0,1.08,18.68,,8.0,13.09,买入,,25.44
600315.SH,上海家化,20240526,上海家化：底部确立，换帅积极变化值得重视,点评,一般报告,广发证券,"嵇文欣,方心诣",2024Q4,739500.0,,69400.0,61700.0,0.91,22.0,,7.4,15.62,买入,,25.44
301536.SZ,星宸科技,20240526,星宸科技：视频安防芯片龙头，持续推动技术升级和国际化战略,点评,首次评级,华金证券,"孙远峰,王臣复",2026Q4,355400.0,,55900.0,57800.0,1.37,26.4,,17.2,20.9,买入,,
301536.SZ,星宸科技,20240526,星宸科技：视频安防芯片龙头，持续推动技术升级和国际化战略,点评,首次评级,华金证券,"孙远峰,王臣复",2025Q4,296800.0,,40500.0,41700.0,0.99,36.5,,15.0,28.3,买入,,
301536.SZ,星宸科技,20240526,星宸科技：视频安防芯片龙头，持续推动技术升级和国际化战略,点评,首次评级,华金证券,"孙远峰,王臣复",2024Q4,248000.0,,26600.0,27200.0,0.64,56.1,,11.5,40.5,买入,,
688246.SH,嘉和美康,20240526,嘉和美康公司年报点评：24Q1同比大幅减亏，高研发投入增强产品竞争优势,点评,一般报告,海通证券,"杨林,杨蒙,朱瑶,杨昊翊",2026Q4,124379.0,,14300.0,15700.0,1.14,27.0,0.0,7.0,19.53,优于大市,,
688246.SH,嘉和美康,20240526,嘉和美康公司年报点评：24Q1同比大幅减亏，高研发投入增强产品竞争优势,点评,一般报告,海通证券,"杨林,杨蒙,朱瑶,杨昊翊",2025Q4,101501.0,,10600.0,13500.0,0.97,32.0,0.0,6.5,26.09,优于大市,,
688246.SH,嘉和美康,20240526,嘉和美康公司年报点评：24Q1同比大幅减亏，高研发投入增强产品竞争优势,点评,一般报告,海通证券,"杨林,杨蒙,朱瑶,杨昊翊",2024Q4,83844.0,,7900.0,11100.0,0.8,85.0,0.0,5.7,31.5,优于大市,,
300803.SZ,指南针,20240526,指南针公司研究报告：老牌金融信息服务商，开启一体两翼新格局,一般,首份报告,海通证券,"孙婷,肖尧",2026Q4,286900.0,,68400.0,62900.0,1.54,27.29,0.0,18.9,19.77,优于大市,,
300803.SZ,指南针,20240526,指南针公司研究报告：老牌金融信息服务商，开启一体两翼新格局,一般,首份报告,海通证券,"孙婷,肖尧",2025Q4,223200.0,,53800.0,49500.0,1.21,34.71,0.0,18.3,26.89,优于大市,,
300803.SZ,指南针,20240526,指南针公司研究报告：老牌金融信息服务商，开启一体两翼新格局,一般,首份报告,海通证券,"孙婷,肖尧",2024Q4,163300.0,,35700.0,32800.0,0.8,52.28,0.0,14.9,42.18,优于大市,,
600325.SH,华发股份,20240526,华发股份：具备补涨潜力的优质开发标的,点评,一般报告,中金,"王惠菁,张芳妍,张宇",2025Q4,7987600.0,,739800.0,218200.0,0.79,9.2,6.0,9.2,25.9,跑赢行业,,9.2
600325.SH,华发股份,20240526,华发股份：具备补涨潜力的优质开发标的,点评,一般报告,中金,"王惠菁,张芳妍,张宇",2024Q4,7774000.0,,650700.0,201500.0,0.73,10.0,5.6,8.9,29.4,跑赢行业,,9.2
603589.SH,口子窖,20240526,口子窖公司季报点评：兼系列持续投入，业绩增长稳健,点评,一般报告,海通证券,"颜慧菁,苗欣",2026Q4,814900.0,,353200.0,261200.0,4.35,9.86,5.3,19.9,5.45,优于大市,,
603589.SH,口子窖,20240526,口子窖公司季报点评：兼系列持续投入，业绩增长稳健,点评,一般报告,海通证券,"颜慧菁,苗欣",2025Q4,740300.0,,315600.0,233400.0,3.89,11.03,4.7,19.7,6.3,优于大市,,
603589.SH,口子窖,20240526,口子窖公司季报点评：兼系列持续投入，业绩增长稳健,点评,一般报告,海通证券,"颜慧菁,苗欣",2024Q4,669900.0,,277400.0,205200.0,3.42,12.55,4.1,19.1,7.36,优于大市,,
002568.SZ,百润股份,20240526,百润股份公司事件点评报告：董事长解除置留，新品铺货顺利,点评,一般报告,华鑫证券,"孙山山,肖燕南",2026Q4,563000.0,,178300.0,143500.0,1.37,16.2,,27.1,,买入,,
002568.SZ,百润股份,20240526,百润股份公司事件点评报告：董事长解除置留，新品铺货顺利,点评,一般报告,华鑫证券,"孙山山,肖燕南",2025Q4,461300.0,,142000.0,114100.0,1.09,20.3,,24.2,,买入,,
002568.SZ,百润股份,20240526,百润股份公司事件点评报告：董事长解除置留，新品铺货顺利,点评,一般报告,华鑫证券,"孙山山,肖燕南",2024Q4,384400.0,,117800.0,94600.0,0.9,24.5,,21.9,,买入,,
000938.SZ,紫光股份,20240526,紫光股份：新华三股权并购终获突破，盈利能力将显著提升,一般,一般报告,广发证券,"刘雪峰,周源",2026Q4,9851200.0,,541600.0,298400.0,1.04,21.5,,7.1,8.39,买入,,32.18
000938.SZ,紫光股份,20240526,紫光股份：新华三股权并购终获突破，盈利能力将显著提升,一般,一般报告,广发证券,"刘雪峰,周源",2025Q4,8952300.0,,466800.0,257200.0,0.9,24.94,,6.6,10.3,买入,,32.18
000938.SZ,紫光股份,20240526,紫光股份：新华三股权并购终获突破，盈利能力将显著提升,一般,一般报告,广发证券,"刘雪峰,周源",2024Q4,8291200.0,,417600.0,230100.0,0.8,27.88,,6.3,12.44,买入,,32.18
002928.SZ,华夏航空,20240526,华夏航空：困境反转，盈利能力有望回升,点评,一般报告,天风证券,陈金海,2026Q4,1081734.0,,123920.0,117724.0,0.92,7.87,,21.98,6.47,买入,,
002928.SZ,华夏航空,20240526,华夏航空：困境反转，盈利能力有望回升,点评,一般报告,天风证券,陈金海,2025Q4,923167.0,,92632.0,90779.0,0.71,10.21,,21.13,7.75,买入,,
002928.SZ,华夏航空,20240526,华夏航空：困境反转，盈利能力有望回升,点评,一般报告,天风证券,陈金海,2024Q4,742143.0,,30655.0,30042.0,0.24,30.85,,8.87,7.05,买入,,
002847.SZ,盐津铺子,20240526,盐津铺子：经营稳定性强，不断强化品牌力,点评,一般报告,财通证券,"吴文德,李茵琦",2026Q4,723337.0,,124847.0,109712.0,4.0,12.09,3.1,38.76,8.4,买入,,
002847.SZ,盐津铺子,20240526,盐津铺子：经营稳定性强，不断强化品牌力,点评,一般报告,财通证券,"吴文德,李茵琦",2025Q4,619946.0,,98575.0,86624.0,3.16,15.32,3.1,40.39,10.7,买入,,
002847.SZ,盐津铺子,20240526,盐津铺子：经营稳定性强，不断强化品牌力,点评,一般报告,财通证券,"吴文德,李茵琦",2024Q4,513494.0,,74815.0,65745.0,2.4,20.18,3.1,38.9,14.1,买入,,
301498.SZ,乖宝宠物,20240526,乖宝宠物：品牌升级＆渠道占优，龙头强者恒强,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2026Q4,782200.0,,108400.0,91922.0,2.3,23.47,,16.86,16.63,买入,,60.0
301498.SZ,乖宝宠物,20240526,乖宝宠物：品牌升级＆渠道占优，龙头强者恒强,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2025Q4,652300.0,,85826.0,72801.0,1.82,29.64,,15.73,21.17,买入,,60.0
301498.SZ,乖宝宠物,20240526,乖宝宠物：品牌升级＆渠道占优，龙头强者恒强,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2024Q4,541600.0,,73286.0,59970.0,1.5,35.98,,15.12,25.27,买入,,60.0
688139.SH,海尔生物,20240526,海尔生物：收购上海元析，完善分析仪器布局,点评,一般报告,东吴证券,"朱国广,张坤",2026Q4,405400.0,,91000.0,85056.0,2.68,14.94,,13.44,,买入,,
601012.SH,隆基绿能,20240526,隆基绿能：价格波动出货收缩，整体盈利承压,一般,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2025Q4,10317300.0,,685700.0,601500.0,0.79,23.83,,7.42,,买入,,
000938.SZ,紫光股份,20240526,紫光股份：推进新华三少数股权收购，有望增厚归母净利润,点评,一般报告,国联证券,"黄楷,张宁",2025Q4,9321100.0,,549600.0,301400.0,1.05,21.3,,7.74,9.3,买入,,27.79
000938.SZ,紫光股份,20240526,紫光股份：推进新华三少数股权收购，有望增厚归母净利润,点评,一般报告,国联证券,"黄楷,张宁",2026Q4,10060600.0,,661600.0,362800.0,1.27,17.7,,8.59,7.7,买入,,27.79
300040.SZ,九洲集团,20240526,九洲集团：业绩短期承压，电网设备＋并网规模增量可期,点评,一般报告,德邦证券,"郭雪,卢璇",2024Q4,137000.0,,14600.0,12100.0,0.21,32.21,1.4,4.1,8.29,增持,,
300040.SZ,九洲集团,20240526,九洲集团：业绩短期承压，电网设备＋并网规模增量可期,点评,一般报告,德邦证券,"郭雪,卢璇",2025Q4,150900.0,,17000.0,13900.0,0.24,27.97,1.4,4.6,7.46,增持,,
300040.SZ,九洲集团,20240526,九洲集团：业绩短期承压，电网设备＋并网规模增量可期,点评,一般报告,德邦证券,"郭雪,卢璇",2026Q4,166200.0,,20200.0,16600.0,0.28,23.51,1.7,5.3,6.83,增持,,
601012.SH,隆基绿能,20240526,隆基绿能：价格波动出货收缩，整体盈利承压,一般,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2024Q4,10795400.0,,405100.0,347000.0,0.46,41.31,,4.62,,买入,,
601012.SH,隆基绿能,20240526,隆基绿能：价格波动出货收缩，整体盈利承压,一般,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2026Q4,11493700.0,,976400.0,854600.0,1.13,16.78,,9.54,,买入,,
688139.SH,海尔生物,20240526,海尔生物：收购上海元析，完善分析仪器布局,点评,一般报告,东吴证券,"朱国广,张坤",2025Q4,343600.0,,75200.0,70376.0,2.21,18.06,,12.84,,买入,,
603319.SH,湘油泵,20240526,湘油泵：增长稳健的汽车油泵龙头，发力电子泵产品矩阵不断完善,点评,首次关注,中信建投,秦基栗,2024Q4,246352.0,,28948.0,26041.0,1.25,13.71,,13.46,9.26,增持,,
603319.SH,湘油泵,20240526,湘油泵：增长稳健的汽车油泵龙头，发力电子泵产品矩阵不断完善,点评,首次关注,中信建投,秦基栗,2025Q4,314843.0,,36020.0,32305.0,1.55,11.05,,14.74,7.43,增持,,
603383.SH,顶点软件,20240526,顶点软件：收入与利润双增长，核心交易系统能力持续增强,一般,首份报告,国信证券,"熊莉,库宏垚",2024Q4,87600.0,,31700.0,29900.0,1.75,23.2,2.2,18.2,31.5,买入,,
603383.SH,顶点软件,20240526,顶点软件：收入与利润双增长，核心交易系统能力持续增强,一般,首份报告,国信证券,"熊莉,库宏垚",2025Q4,103900.0,,38300.0,36100.0,2.11,19.2,2.6,19.8,25.0,买入,,
603383.SH,顶点软件,20240526,顶点软件：收入与利润双增长，核心交易系统能力持续增强,一般,首份报告,国信证券,"熊莉,库宏垚",2026Q4,124300.0,,47100.0,44400.0,2.6,15.6,3.2,21.7,19.9,买入,,
688139.SH,海尔生物,20240526,海尔生物：收购上海元析，完善分析仪器布局,点评,一般报告,东吴证券,"朱国广,张坤",2024Q4,286300.0,,61400.0,57342.0,1.8,22.16,,12.0,,买入,,
000938.SZ,紫光股份,20240526,紫光股份：推进新华三少数股权收购，有望增厚归母净利润,点评,一般报告,国联证券,"黄楷,张宁",2024Q4,8543300.0,,467500.0,256400.0,0.9,25.0,,7.07,11.3,买入,,27.79
002534.SZ,西子洁能,20240526,西子洁能点评报告：余热锅炉业务盈利能力短期承压，熔盐储能提供发展动能,点评,首份报告,浙商证券,"王华君,姬新悦",2026Q4,916000.0,,65000.0,51500.0,0.7,16.11,,9.95,7.46,增持,,
002534.SZ,西子洁能,20240526,西子洁能点评报告：余热锅炉业务盈利能力短期承压，熔盐储能提供发展动能,点评,首份报告,浙商证券,"王华君,姬新悦",2025Q4,819800.0,,58500.0,45300.0,0.61,18.32,,9.72,8.56,增持,,
002534.SZ,西子洁能,20240526,西子洁能点评报告：余热锅炉业务盈利能力短期承压，熔盐储能提供发展动能,点评,首份报告,浙商证券,"王华君,姬新悦",2024Q4,704500.0,,49500.0,37500.0,0.51,22.13,,8.91,12.15,增持,,
688147.SH,微导纳米,20240526,微导纳米2023＆2024Q1点评：业绩高增订单饱满，半导体业务持续拓展,点评,一般报告,长江证券,"赵智勇,倪蕤",2026Q4,582900.0,204800.0,101700.0,91500.0,2.01,14.58,,20.3,7.97,买入,,
688147.SH,微导纳米,20240526,微导纳米2023＆2024Q1点评：业绩高增订单饱满，半导体业务持续拓展,点评,一般报告,长江证券,"赵智勇,倪蕤",2025Q4,491700.0,169900.0,80900.0,72800.0,1.6,18.33,,20.3,10.54,买入,,
688147.SH,微导纳米,20240526,微导纳米2023＆2024Q1点评：业绩高增订单饱满，半导体业务持续拓展,点评,一般报告,长江证券,"赵智勇,倪蕤",2024Q4,394800.0,137500.0,60600.0,54600.0,1.2,24.47,,19.1,16.41,买入,,
600363.SH,联创光电,20240526,联创光电：深耕光电推进战略转型，激光＋超导打开成长空间,深度,首份报告,财通证券,"张益敏,王矗",2026Q4,455625.0,125400.0,101759.0,83109.0,1.83,15.83,0.6,14.43,9.4,增持,,
600363.SH,联创光电,20240526,联创光电：深耕光电推进战略转型，激光＋超导打开成长空间,深度,首份报告,财通证券,"张益敏,王矗",2025Q4,404186.0,102000.0,81008.0,66161.0,1.45,19.88,0.5,13.2,11.9,增持,,
600363.SH,联创光电,20240526,联创光电：深耕光电推进战略转型，激光＋超导打开成长空间,深度,首份报告,财通证券,"张益敏,王矗",2024Q4,357540.0,79500.0,61459.0,50195.0,1.1,26.21,0.4,11.37,15.5,增持,,
301165.SZ,锐捷网络,20240526,锐捷网络：AI对高性能网络需求提升，高速交换机有望放量,点评,首份报告,中信建投,"刘永旭,阎贵成,武超则,曹添雨",2026Q4,1869954.0,,,85347.0,,23.02,,,,增持,,
301165.SZ,锐捷网络,20240526,锐捷网络：AI对高性能网络需求提升，高速交换机有望放量,点评,首份报告,中信建投,"刘永旭,阎贵成,武超则,曹添雨",2025Q4,1558918.0,,,63096.0,,31.14,,,,增持,,
301165.SZ,锐捷网络,20240526,锐捷网络：AI对高性能网络需求提升，高速交换机有望放量,点评,首份报告,中信建投,"刘永旭,阎贵成,武超则,曹添雨",2024Q4,1291128.0,,,47535.0,,41.33,,,,增持,,
688062.SH,迈威生物,20240526,迈威生物：优质ADC平台型公司，多适应症临床数据良好,点评,一般报告,天风证券,"杨松,曹文清",2026Q4,134368.0,,-15939.0,-15993.0,-0.4,,,-18.76,,买入,,
688062.SH,迈威生物,20240526,迈威生物：优质ADC平台型公司，多适应症临床数据良好,点评,一般报告,天风证券,"杨松,曹文清",2025Q4,89340.0,,-65302.0,-65520.0,-1.64,,,-64.71,,买入,,
688062.SH,迈威生物,20240526,迈威生物：优质ADC平台型公司，多适应症临床数据良好,点评,一般报告,天风证券,"杨松,曹文清",2024Q4,31064.0,,-91196.0,-91500.0,-2.29,,,-54.85,,买入,,
601328.SH,交通银行,20240526,交通银行24Q1业绩点评：资产质量持续改善,点评,一般报告,海通证券,"孙婷,林加力,董栋梁,徐凝碧",2026Q4,27904000.0,,10700000.0,10005600.0,1.347,4.74,,8.67,,优于大市,,
601328.SH,交通银行,20240526,交通银行24Q1业绩点评：资产质量持续改善,点评,一般报告,海通证券,"孙婷,林加力,董栋梁,徐凝碧",2025Q4,26902800.0,,10322400.0,9650600.0,1.3,4.92,,8.87,,优于大市,,
