ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000157.SZ,中联重科,20251122,中联重科公司动态研究报告：业务结构优化，新业务打开长期成长空间,点评,首份报告,华鑫证券,尤少炜,2027Q4,7055200.0,,921700.0,808200.0,0.934,10.2,,12.9,,买入,,
000157.SZ,中联重科,20251122,中联重科公司动态研究报告：业务结构优化，新业务打开长期成长空间,点评,首份报告,华鑫证券,尤少炜,2026Q4,6091200.0,,691700.0,606500.0,0.7,11.2,,9.9,,买入,,
000157.SZ,中联重科,20251122,中联重科公司动态研究报告：业务结构优化，新业务打开长期成长空间,点评,首份报告,华鑫证券,尤少炜,2025Q4,5089800.0,,492600.0,431900.0,0.5,15.7,,7.1,,买入,,
600233.SH,圆通速递,20251122,圆通速递：向新图强谋突破，国内外双向发力,深度,首份报告,中泰证券,"杜冲,邵美玲",2025Q4,7552800.0,,503500.0,423600.0,1.24,13.6,,11.7,176.0,增持,,
600233.SH,圆通速递,20251122,圆通速递：向新图强谋突破，国内外双向发力,深度,首份报告,中泰证券,"杜冲,邵美玲",2026Q4,8281100.0,,560400.0,458700.0,1.34,12.5,,11.3,157.0,增持,,
600233.SH,圆通速递,20251122,圆通速递：向新图强谋突破，国内外双向发力,深度,首份报告,中泰证券,"杜冲,邵美玲",2027Q4,9085900.0,,630000.0,506300.0,1.48,11.4,,11.1,140.0,增持,,
300146.SZ,汤臣倍健,20251122,汤臣倍健：持续调整，恢复增长——公司跟踪报告,点评,首份报告,国泰海通,"訾猛,颜慧菁,程碧升,陈力宇",2027Q4,713400.0,,,103900.0,0.61,19.87,4.7,9.3,10.42,增持,,14.56
300146.SZ,汤臣倍健,20251122,汤臣倍健：持续调整，恢复增长——公司跟踪报告,点评,首份报告,国泰海通,"訾猛,颜慧菁,程碧升,陈力宇",2026Q4,660600.0,,,87500.0,0.52,23.62,3.9,7.9,12.15,增持,,14.56
300146.SZ,汤臣倍健,20251122,汤臣倍健：持续调整，恢复增长——公司跟踪报告,点评,首份报告,国泰海通,"訾猛,颜慧菁,程碧升,陈力宇",2025Q4,629100.0,,,78500.0,0.46,26.32,3.5,7.1,13.47,增持,,14.56
605133.SH,嵘泰股份,20251122,嵘泰股份公司事件点评报告：主业增速符合预期，丝杠新专利便于实现大规模量产,点评,一般报告,华鑫证券,林子健,2027Q4,473200.0,,47800.0,40200.0,1.42,24.7,,12.5,,买入,,
605133.SH,嵘泰股份,20251122,嵘泰股份公司事件点评报告：主业增速符合预期，丝杠新专利便于实现大规模量产,点评,一般报告,华鑫证券,林子健,2026Q4,421600.0,,39900.0,33400.0,1.18,29.79,,11.1,,买入,,
605133.SH,嵘泰股份,20251122,嵘泰股份公司事件点评报告：主业增速符合预期，丝杠新专利便于实现大规模量产,点评,一般报告,华鑫证券,林子健,2025Q4,319100.0,,26700.0,23900.0,0.85,41.54,,8.5,,买入,,
000400.SZ,许继电气,20251122,许继电气：成本控制效果显著，十五五直流输电需求有望高增,点评,一般报告,华源证券,"查浩,刘晓宁,戴映炘",2027Q4,1864700.0,,241300.0,185200.0,1.82,14.12,2.71,13.0,8.0,买入,,
000400.SZ,许继电气,20251122,许继电气：成本控制效果显著，十五五直流输电需求有望高增,点评,一般报告,华源证券,"查浩,刘晓宁,戴映炘",2026Q4,1735500.0,,205100.0,157400.0,1.55,16.61,2.3,12.01,10.0,买入,,
000400.SZ,许继电气,20251122,许继电气：成本控制效果显著，十五五直流输电需求有望高增,点评,一般报告,华源证券,"查浩,刘晓宁,戴映炘",2025Q4,1647200.0,,175800.0,134900.0,1.32,19.39,1.97,11.12,12.0,买入,,
600665.SH,天地源,20251122,天地源2025年三季报点评：前三季度销售金额下降，持续投资西安高新区,点评,首份报告,华创证券,"单戈,许常捷,杨航",2027Q4,714300.0,,36000.0,17600.0,0.2,18.0,,5.5,32.0,推荐,,4.0
600665.SH,天地源,20251122,天地源2025年三季报点评：前三季度销售金额下降，持续投资西安高新区,点评,首份报告,华创证券,"单戈,许常捷,杨航",2026Q4,818400.0,,18500.0,9000.0,0.1,35.0,,2.9,47.0,推荐,,4.0
600665.SH,天地源,20251122,天地源2025年三季报点评：前三季度销售金额下降，持续投资西安高新区,点评,首份报告,华创证券,"单戈,许常捷,杨航",2025Q4,1088400.0,,33000.0,16100.0,0.19,19.0,,5.3,28.0,推荐,,4.0
300394.SZ,天孚通信,20251122,天孚通信跟踪点评：25Q3毛利率环比改善，积极推进产能建设,点评,一般报告,西部证券,"陈彤,张璟",2025Q4,565600.0,,241200.0,210900.0,2.71,54.7,,42.7,,买入,,
603588.SH,高能环境,20251122,高能环境：战略进军矿业，协同资源化打开第二成长曲线,点评,一般报告,东吴证券,"袁理,任逸轩",2025Q4,1506100.0,,100800.0,80326.0,0.53,12.89,,8.16,,买入,,
603588.SH,高能环境,20251122,高能环境：战略进军矿业，协同资源化打开第二成长曲线,点评,一般报告,东吴证券,"袁理,任逸轩",2026Q4,1624400.0,,114100.0,90925.0,0.6,11.39,,8.45,,买入,,
603588.SH,高能环境,20251122,高能环境：战略进军矿业，协同资源化打开第二成长曲线,点评,一般报告,东吴证券,"袁理,任逸轩",2027Q4,1755200.0,,132000.0,105134.0,0.69,9.85,,8.9,,买入,,
300568.SZ,星源材质,20251122,星源材质2025年三季报点评：海外收入占比提升，盈利水平改善,点评,首份报告,华创证券,"张一弛,何家金",2025Q4,417800.0,,25800.0,19700.0,0.15,103.0,,2.0,25.0,强推,,19.9
300568.SZ,星源材质,20251122,星源材质2025年三季报点评：海外收入占比提升，盈利水平改善,点评,首份报告,华创证券,"张一弛,何家金",2026Q4,531600.0,,66100.0,55900.0,0.41,36.0,,5.3,18.0,强推,,19.9
300568.SZ,星源材质,20251122,星源材质2025年三季报点评：海外收入占比提升，盈利水平改善,点评,首份报告,华创证券,"张一弛,何家金",2027Q4,659100.0,,80000.0,68800.0,0.51,29.0,,6.2,16.0,强推,,19.9
688133.SH,泰坦科技,20251122,泰坦科技2025年三季报点评：Q3营收利润仍承压，静待业绩拐点,点评,首份报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影,刘邢雨",2025Q4,263400.0,,1100.0,1600.0,0.1,228.0,,0.6,34.0,推荐,,25.6
688133.SH,泰坦科技,20251122,泰坦科技2025年三季报点评：Q3营收利润仍承压，静待业绩拐点,点评,首份报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影,刘邢雨",2026Q4,281200.0,,2500.0,3600.0,0.22,101.0,,1.3,21.0,推荐,,25.6
688133.SH,泰坦科技,20251122,泰坦科技2025年三季报点评：Q3营收利润仍承压，静待业绩拐点,点评,首份报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影,刘邢雨",2027Q4,307200.0,,4000.0,5900.0,0.36,62.0,,2.1,20.0,推荐,,25.6
300394.SZ,天孚通信,20251122,天孚通信跟踪点评：25Q3毛利率环比改善，积极推进产能建设,点评,一般报告,西部证券,"陈彤,张璟",2026Q4,824900.0,,342300.0,299300.0,3.85,38.5,,42.2,,买入,,
300394.SZ,天孚通信,20251122,天孚通信跟踪点评：25Q3毛利率环比改善，积极推进产能建设,点评,一般报告,西部证券,"陈彤,张璟",2027Q4,1037100.0,,449000.0,392500.0,5.05,29.4,,39.8,,买入,,
688016.SH,心脉医疗,20251122,心脉医疗：Q3业绩基本符合预期，海外业务保持高速增长,一般,一般报告,中信建投,"贺菊颖,王在存,郑涛,朱琪璋",2027Q4,211391.0,149309.0,103231.0,85786.0,6.96,13.73,,,,买入,,
688016.SH,心脉医疗,20251122,心脉医疗：Q3业绩基本符合预期，海外业务保持高速增长,一般,一般报告,中信建投,"贺菊颖,王在存,郑涛,朱琪璋",2026Q4,175572.0,123131.0,83948.0,69762.0,5.66,16.88,,,,买入,,
688016.SH,心脉医疗,20251122,心脉医疗：Q3业绩基本符合预期，海外业务保持高速增长,一般,一般报告,中信建投,"贺菊颖,王在存,郑涛,朱琪璋",2025Q4,145209.0,101111.0,68530.0,56949.0,4.62,20.68,,,,买入,,
601669.SH,中国电建,20251122,中国电建2025年三季报点评：盈利能力持续承压，电力主业新签增长强劲,点评,首份报告,华创证券,"单戈,许常捷,杨航",2027Q4,78788600.0,,2422900.0,1444100.0,0.84,6.0,,7.2,9.0,推荐,,6.55
601669.SH,中国电建,20251122,中国电建2025年三季报点评：盈利能力持续承压，电力主业新签增长强劲,点评,首份报告,华创证券,"单戈,许常捷,杨航",2026Q4,74472900.0,,2361400.0,1407400.0,0.82,7.0,,7.5,9.0,推荐,,6.55
601669.SH,中国电建,20251122,中国电建2025年三季报点评：盈利能力持续承压，电力主业新签增长强劲,点评,首份报告,华创证券,"单戈,许常捷,杨航",2025Q4,69171500.0,,2224000.0,1325500.0,0.77,7.0,,7.5,10.0,推荐,,6.55
000963.SZ,华东医药,20251122,华东医药2025年三季报点评：业绩稳健增长，看好后续创新药弹性释放,点评,首份报告,华创证券,"郑辰,朱珂琛",2027Q4,5353200.0,,656600.0,536100.0,3.06,13.0,,17.2,10.0,推荐,,49.0
000963.SZ,华东医药,20251122,华东医药2025年三季报点评：业绩稳健增长，看好后续创新药弹性释放,点评,首份报告,华创证券,"郑辰,朱珂琛",2026Q4,4929500.0,,539000.0,440000.0,2.51,16.0,,15.8,12.0,推荐,,49.0
000963.SZ,华东医药,20251122,华东医药2025年三季报点评：业绩稳健增长，看好后续创新药弹性释放,点评,首份报告,华创证券,"郑辰,朱珂琛",2025Q4,4541900.0,,466200.0,380700.0,2.17,19.0,,15.1,13.0,推荐,,49.0
000938.SZ,紫光股份,20251122,紫光股份跟踪点评：Q3营收环比超预期，毛利率有所承压,点评,一般报告,西部证券,"陈彤,张璟",2027Q4,13731800.0,,412200.0,263400.0,0.92,26.1,,14.9,,增持,,
000938.SZ,紫光股份,20251122,紫光股份跟踪点评：Q3营收环比超预期，毛利率有所承压,点评,一般报告,西部证券,"陈彤,张璟",2026Q4,11890200.0,,310400.0,202000.0,0.71,34.1,,12.9,,增持,,
000938.SZ,紫光股份,20251122,紫光股份跟踪点评：Q3营收环比超预期，毛利率有所承压,点评,一般报告,西部证券,"陈彤,张璟",2025Q4,10155300.0,,326400.0,183000.0,0.64,37.6,,13.0,,增持,,
688486.SH,龙迅股份,20251122,龙迅股份动态跟踪：车载SerDes已进入小批量量产阶段，PCIe等新品有望拓展至数据中心,点评,一般报告,西部证券,"葛立凯,李宁宇",2027Q4,127900.0,,44800.0,42900.0,3.22,20.9,,19.2,,买入,,
688486.SH,龙迅股份,20251122,龙迅股份动态跟踪：车载SerDes已进入小批量量产阶段，PCIe等新品有望拓展至数据中心,点评,一般报告,西部证券,"葛立凯,李宁宇",2026Q4,90400.0,,33100.0,31900.0,2.39,28.1,,17.1,,买入,,
688486.SH,龙迅股份,20251122,龙迅股份动态跟踪：车载SerDes已进入小批量量产阶段，PCIe等新品有望拓展至数据中心,点评,一般报告,西部证券,"葛立凯,李宁宇",2025Q4,60400.0,,18700.0,18100.0,1.36,49.6,,11.5,,买入,,
300442.SZ,润泽科技,20251122,润泽科技跟踪点评：主业稳步上架，reits出表贡献非经收益,点评,一般报告,西部证券,"陈彤,张璟",2027Q4,988100.0,,362000.0,359600.0,2.2,20.7,,17.4,,买入,,
300442.SZ,润泽科技,20251122,润泽科技跟踪点评：主业稳步上架，reits出表贡献非经收益,点评,一般报告,西部证券,"陈彤,张璟",2026Q4,805300.0,,282800.0,280900.0,1.72,26.6,,16.5,,买入,,
300442.SZ,润泽科技,20251122,润泽科技跟踪点评：主业稳步上架，reits出表贡献非经收益,点评,一般报告,西部证券,"陈彤,张璟",2025Q4,568600.0,,532500.0,528900.0,3.24,14.1,,41.5,,买入,,
003021.SZ,兆威机电,20251122,兆威机电跟踪点评：公司Q3业绩同环比提升，机器人灵巧手产品不断突破,点评,首份报告,西部证券,杨敬梅,2027Q4,295600.0,,47700.0,44300.0,1.84,55.7,,11.5,,买入,,
003021.SZ,兆威机电,20251122,兆威机电跟踪点评：公司Q3业绩同环比提升，机器人灵巧手产品不断突破,点评,首份报告,西部证券,杨敬梅,2026Q4,233100.0,,35500.0,33100.0,1.37,74.5,,9.3,,买入,,
003021.SZ,兆威机电,20251122,兆威机电跟踪点评：公司Q3业绩同环比提升，机器人灵巧手产品不断突破,点评,首份报告,西部证券,杨敬梅,2025Q4,187000.0,,27900.0,26100.0,1.08,94.5,,7.8,,买入,,
002050.SZ,三花智控,20251122,三花智控：营收符合预期，控费、利息及减值冲回等推动利润率超预期,点评,一般报告,中信建投,"程似骐,陶亦然,陈怀山,白舸",2027Q4,4498400.0,,,593100.0,1.41,29.82,,14.98,,买入,,
002050.SZ,三花智控,20251122,三花智控：营收符合预期，控费、利息及减值冲回等推动利润率超预期,点评,一般报告,中信建投,"程似骐,陶亦然,陈怀山,白舸",2026Q4,3787600.0,,,500200.0,1.19,35.36,,14.12,,买入,,
002050.SZ,三花智控,20251122,三花智控：营收符合预期，控费、利息及减值冲回等推动利润率超预期,点评,一般报告,中信建投,"程似骐,陶亦然,陈怀山,白舸",2025Q4,3217700.0,,,420800.0,1.0,42.03,,13.18,,买入,,
300760.SZ,迈瑞医疗,20251121,迈瑞医疗：高研发投入持续，国际业务增速提升,点评,一般报告,财信证券,龙靖宁,2025Q4,3330500.0,,1070800.0,959600.0,7.91,24.65,3.0,24.48,,买入,256.5,213.75
300760.SZ,迈瑞医疗,20251121,迈瑞医疗：高研发投入持续，国际业务增速提升,点评,一般报告,财信证券,龙靖宁,2026Q4,3593300.0,,1156500.0,1036400.0,8.55,22.82,3.0,24.2,,买入,256.5,213.75
300760.SZ,迈瑞医疗,20251121,迈瑞医疗：高研发投入持续，国际业务增速提升,点评,一般报告,财信证券,龙靖宁,2027Q4,3963500.0,,1294200.0,1159900.0,9.57,20.4,3.0,24.74,,买入,256.5,213.75
688047.SH,龙芯中科,20251121,龙芯中科：自主指令系统筑牢信创根基，高性价比优势拥抱开放市场——公司深度报告,深度,首次关注,东海证券,"方霁,董经纬",2025Q4,67380.0,30500.0,-40200.0,-38612.0,-0.96,,,-15.2,,买入,,
688047.SH,龙芯中科,20251121,龙芯中科：自主指令系统筑牢信创根基，高性价比优势拥抱开放市场——公司深度报告,深度,首次关注,东海证券,"方霁,董经纬",2026Q4,102484.0,53500.0,800.0,776.0,0.02,6531.35,,0.3,316.75,买入,,
688047.SH,龙芯中科,20251121,龙芯中科：自主指令系统筑牢信创根基，高性价比优势拥抱开放市场——公司深度报告,深度,首次关注,东海证券,"方霁,董经纬",2027Q4,132126.0,72800.0,22100.0,21699.0,0.54,233.68,,7.8,132.08,买入,,
920062.BJ,科润智控,20251121,科润智控：变压器出海开拓外贸市场，黄山子公司投产改变收入结构——北交所信息更新,点评,首份报告,开源证券,诸海滨,2027Q4,210800.0,,7500.0,6700.0,0.36,28.3,,7.8,18.2,增持,,
002603.SZ,以岭药业,20251121,以岭药业：中药创新领军者，化生药＋大健康协同拓增长,深度,一般报告,国投证券,"李奔,冯俊曦,胡雨晴",2025Q4,824645.0,,152200.0,125400.0,0.75,24.1,1.7,11.4,13.4,买入,,21.88
300881.SZ,盛德鑫泰,20251121,盛德鑫泰：高端管材与汽车零部件双轮驱动，前景可期——公司深度报告,深度,首次关注,东海证券,"张季恺,谢建斌,陈伟业",2025Q4,304344.0,,27017.0,23994.0,2.18,14.67,3.0,20.4,9.4,买入,,
300881.SZ,盛德鑫泰,20251121,盛德鑫泰：高端管材与汽车零部件双轮驱动，前景可期——公司深度报告,深度,首次关注,东海证券,"张季恺,谢建斌,陈伟业",2026Q4,322004.0,,31061.0,27585.0,2.51,12.76,4.0,20.3,8.03,买入,,
300881.SZ,盛德鑫泰,20251121,盛德鑫泰：高端管材与汽车零部件双轮驱动，前景可期——公司深度报告,深度,首次关注,东海证券,"张季恺,谢建斌,陈伟业",2027Q4,341054.0,,34749.0,30861.0,2.81,11.41,4.0,19.8,6.93,买入,,
002603.SZ,以岭药业,20251121,以岭药业：中药创新领军者，化生药＋大健康协同拓增长,深度,一般报告,国投证券,"李奔,冯俊曦,胡雨晴",2026Q4,914500.0,,177400.0,146200.0,0.88,20.6,1.9,12.3,11.2,买入,,21.88
920062.BJ,科润智控,20251121,科润智控：变压器出海开拓外贸市场，黄山子公司投产改变收入结构——北交所信息更新,点评,首份报告,开源证券,诸海滨,2026Q4,189700.0,,6300.0,5600.0,0.3,33.8,,7.0,19.8,增持,,
002603.SZ,以岭药业,20251121,以岭药业：中药创新领军者，化生药＋大健康协同拓增长,深度,一般报告,国投证券,"李奔,冯俊曦,胡雨晴",2027Q4,1006313.0,,204200.0,168300.0,1.01,17.9,2.2,13.1,9.5,买入,,21.88
920062.BJ,科润智控,20251121,科润智控：变压器出海开拓外贸市场，黄山子公司投产改变收入结构——北交所信息更新,点评,首份报告,开源证券,诸海滨,2025Q4,167800.0,,4600.0,4100.0,0.22,46.5,,5.4,24.7,增持,,
920932.BJ,科达自控,20251121,科达自控：签约联合研发矿山具身智能机器人，煤炭行业复苏有望推动智慧矿山增长——北交所信息更新,点评,一般报告,开源证券,诸海滨,2027Q4,63800.0,,9700.0,10000.0,0.95,21.4,,11.6,16.0,增持,,
920932.BJ,科达自控,20251121,科达自控：签约联合研发矿山具身智能机器人，煤炭行业复苏有望推动智慧矿山增长——北交所信息更新,点评,一般报告,开源证券,诸海滨,2026Q4,52300.0,,6100.0,6300.0,0.59,34.1,,8.1,23.2,增持,,
920932.BJ,科达自控,20251121,科达自控：签约联合研发矿山具身智能机器人，煤炭行业复苏有望推动智慧矿山增长——北交所信息更新,点评,一般报告,开源证券,诸海滨,2025Q4,43800.0,,1800.0,1800.0,0.17,118.5,,2.5,37.2,增持,,
301263.SZ,泰恩康,20251121,泰恩康：CKBA进军儿童白癜风，有望填补临床空白,点评,一般报告,东方证券,"伍云飞,傅肖依,胡俊涛",2027Q4,130800.0,,39300.0,36100.0,0.85,33.6,,17.9,25.0,增持,,30.24
301263.SZ,泰恩康,20251121,泰恩康：CKBA进军儿童白癜风，有望填补临床空白,点评,一般报告,东方证券,"伍云飞,傅肖依,胡俊涛",2026Q4,96400.0,,21800.0,20500.0,0.48,59.1,,11.0,41.2,增持,,30.24
301263.SZ,泰恩康,20251121,泰恩康：CKBA进军儿童白癜风，有望填补临床空白,点评,一般报告,东方证券,"伍云飞,傅肖依,胡俊涛",2025Q4,75400.0,,9600.0,9300.0,0.22,130.4,,5.2,75.0,增持,,30.24
000420.SZ,吉林化纤,20251121,吉林化纤：粘胶纤维结构变化，碳纤维需求起量,点评,一般报告,长江证券,"范超,张佩,董超",2027Q4,527900.0,86200.0,25300.0,23200.0,0.09,44.06,,4.8,9.69,买入,,
688232.SH,新点软件,20251121,新点软件：营收持续承压但现金流表现较好，招采业务紧抓央国企数字化改革机遇,点评,首份报告,中泰证券,刘一哲,2026Q4,186200.0,,15000.0,13900.0,0.42,62.4,,2.4,51.0,增持,,
688232.SH,新点软件,20251121,新点软件：营收持续承压但现金流表现较好，招采业务紧抓央国企数字化改革机遇,点评,首份报告,中泰证券,刘一哲,2027Q4,190300.0,,20600.0,18800.0,0.57,46.1,,3.2,39.0,增持,,
600869.SH,远东股份,20251121,远东股份：“电能＋算力＋AI”多维布局，业绩逐步释放,一般,首次关注,天风证券,孙潇雅,2025Q4,2953805.0,302300.0,35304.0,29123.0,0.13,51.06,,6.36,15.33,买入,,10.56
600869.SH,远东股份,20251121,远东股份：“电能＋算力＋AI”多维布局，业绩逐步释放,一般,首次关注,天风证券,孙潇雅,2026Q4,3329078.0,359000.0,64625.0,52850.0,0.24,28.14,,10.34,11.27,买入,,10.56
600869.SH,远东股份,20251121,远东股份：“电能＋算力＋AI”多维布局，业绩逐步释放,一般,首次关注,天风证券,孙潇雅,2027Q4,3617012.0,416800.0,109829.0,90312.0,0.41,16.46,,15.02,8.09,买入,,10.56
000420.SZ,吉林化纤,20251121,吉林化纤：粘胶纤维结构变化，碳纤维需求起量,点评,一般报告,长江证券,"范超,张佩,董超",2026Q4,488100.0,76000.0,18500.0,17000.0,0.07,59.87,,3.7,10.78,买入,,
002946.SZ,新乳业,20251121,新乳业：低温乘势而起，公司厚积薄发,深度,一般报告,广发证券,"符蓉,吴思颖",2025Q4,1106900.0,,84300.0,70100.0,0.82,21.3,,19.6,10.7,买入,,19.6
002946.SZ,新乳业,20251121,新乳业：低温乘势而起，公司厚积薄发,深度,一般报告,广发证券,"符蓉,吴思颖",2026Q4,1156000.0,,101400.0,84300.0,0.98,17.7,,20.0,9.4,买入,,19.6
002946.SZ,新乳业,20251121,新乳业：低温乘势而起，公司厚积薄发,深度,一般报告,广发证券,"符蓉,吴思颖",2027Q4,1213400.0,,117900.0,98000.0,1.14,15.2,,19.8,8.2,买入,,19.6
688256.SH,寒武纪,20251121,寒武纪：业绩快速增长，持续受益国内算力需求爆发,点评,首次关注,兴业证券,"姚康,张元默",2025Q4,700000.0,,243200.0,243100.0,5.76,229.4,,20.1,,增持,,
688256.SH,寒武纪,20251121,寒武纪：业绩快速增长，持续受益国内算力需求爆发,点评,首次关注,兴业证券,"姚康,张元默",2026Q4,1360000.0,,526200.0,526100.0,12.48,106.0,,30.3,,增持,,
688256.SH,寒武纪,20251121,寒武纪：业绩快速增长，持续受益国内算力需求爆发,点评,首次关注,兴业证券,"姚康,张元默",2027Q4,2210000.0,,849300.0,849400.0,20.14,65.6,,32.9,,增持,,
002853.SZ,皮阿诺,20251121,皮阿诺2025年三季报点评：Q3扣非扭亏为盈，战略收缩大宗业务,点评,首份报告,华创证券,"刘一怡,周星宇",2025Q4,62700.0,,-200.0,-200.0,-0.01,,,-0.2,34.0,推荐,,16.0
002853.SZ,皮阿诺,20251121,皮阿诺2025年三季报点评：Q3扣非扭亏为盈，战略收缩大宗业务,点评,首份报告,华创证券,"刘一怡,周星宇",2026Q4,73700.0,,7500.0,6700.0,0.37,39.0,,6.7,17.0,推荐,,16.0
002853.SZ,皮阿诺,20251121,皮阿诺2025年三季报点评：Q3扣非扭亏为盈，战略收缩大宗业务,点评,首份报告,华创证券,"刘一怡,周星宇",2027Q4,83200.0,,11200.0,10000.0,0.55,26.0,,9.1,14.0,推荐,,16.0
000420.SZ,吉林化纤,20251121,吉林化纤：粘胶纤维结构变化，碳纤维需求起量,点评,一般报告,长江证券,"范超,张佩,董超",2025Q4,443800.0,61300.0,6400.0,5800.0,0.02,175.84,,1.3,13.01,买入,,
688232.SH,新点软件,20251121,新点软件：营收持续承压但现金流表现较好，招采业务紧抓央国企数字化改革机遇,点评,首份报告,中泰证券,刘一哲,2025Q4,189200.0,,11900.0,10700.0,0.32,80.7,,1.9,61.0,增持,,
603898.SH,好莱客,20251121,好莱客2025年三季报点评：业绩短期承压，静待市场复苏,点评,首份报告,华创证券,"刘一怡,周星宇",2027Q4,215200.0,,21200.0,19100.0,0.61,23.0,,5.6,14.0,强推,,17.3
603898.SH,好莱客,20251121,好莱客2025年三季报点评：业绩短期承压，静待市场复苏,点评,首份报告,华创证券,"刘一怡,周星宇",2026Q4,196400.0,,16400.0,14700.0,0.47,30.0,,4.5,16.0,强推,,17.3
688789.SH,宏华数科,20251121,宏华数科财报点评：利润同比稳步增长，经营性现金流环比改善,点评,一般报告,东方财富证券,"陆陈炀,辛泽熙",2025Q4,235068.0,,64878.0,53257.0,2.97,25.86,,14.63,,增持,,
603986.SH,兆易创新,20251121,兆易创新：业绩稳健增长，持续受益存储周期上行,点评,一般报告,兴业证券,"姚康,张元默",2027Q4,1458300.0,,276900.0,268500.0,4.02,49.5,,12.0,,增持,,
603986.SH,兆易创新,20251121,兆易创新：业绩稳健增长，持续受益存储周期上行,点评,一般报告,兴业证券,"姚康,张元默",2026Q4,1217700.0,,249500.0,242100.0,3.63,54.9,,11.9,,增持,,
603986.SH,兆易创新,20251121,兆易创新：业绩稳健增长，持续受益存储周期上行,点评,一般报告,兴业证券,"姚康,张元默",2025Q4,952900.0,,172800.0,167600.0,2.51,79.3,,9.1,,增持,,
002497.SZ,雅化集团,20251121,雅化集团2025三季报点评：锂价回暖改善盈利，民爆经营稳健,点评,一般报告,长江证券,"王鹤涛,马太,王筱茜,肖百桓,周相君",2027Q4,1378500.0,240600.0,112800.0,117100.0,1.02,24.84,,9.0,19.33,买入,,
002497.SZ,雅化集团,20251121,雅化集团2025三季报点评：锂价回暖改善盈利，民爆经营稳健,点评,一般报告,长江证券,"王鹤涛,马太,王筱茜,肖百桓,周相君",2026Q4,1134400.0,184000.0,81100.0,82600.0,0.72,35.18,,7.0,25.17,买入,,
002497.SZ,雅化集团,20251121,雅化集团2025三季报点评：锂价回暖改善盈利，民爆经营稳健,点评,一般报告,长江证券,"王鹤涛,马太,王筱茜,肖百桓,周相君",2025Q4,878700.0,135700.0,59800.0,59100.0,0.51,49.21,,5.4,32.88,买入,,
002841.SZ,视源股份,20251121,视源股份：交互智能平板持续领跑，积极拓展海外市场客户,点评,首份报告,兴业证券,"姚康,仇文妍",2027Q4,3004200.0,,151200.0,146700.0,2.11,17.8,,10.1,,增持,,
002841.SZ,视源股份,20251121,视源股份：交互智能平板持续领跑，积极拓展海外市场客户,点评,首份报告,兴业证券,"姚康,仇文妍",2026Q4,2732900.0,,124300.0,119300.0,1.71,21.9,,8.6,,增持,,
002841.SZ,视源股份,20251121,视源股份：交互智能平板持续领跑，积极拓展海外市场客户,点评,首份报告,兴业证券,"姚康,仇文妍",2025Q4,2473200.0,,110700.0,105200.0,1.51,24.8,,8.0,,增持,,
603501.SH,豪威集团,20251121,豪威集团：智能影像和智能驾驶驱动增长，图像传感器应用进入新成长轨道,点评,一般报告,兴业证券,"姚康,仇文妍",2027Q4,4233200.0,,711200.0,693400.0,5.73,20.2,,17.5,,增持,,
603501.SH,豪威集团,20251121,豪威集团：智能影像和智能驾驶驱动增长，图像传感器应用进入新成长轨道,点评,一般报告,兴业证券,"姚康,仇文妍",2026Q4,3642900.0,,593100.0,576500.0,4.77,24.3,,17.3,,增持,,
603501.SH,豪威集团,20251121,豪威集团：智能影像和智能驾驶驱动增长，图像传感器应用进入新成长轨道,点评,一般报告,兴业证券,"姚康,仇文妍",2025Q4,3048800.0,,460000.0,446200.0,3.69,31.4,,15.8,,增持,,
300433.SZ,蓝思科技,20251121,蓝思科技：以技术创新为驱，持续走向平台化,点评,首份报告,华金证券,"熊军,王臣复",2027Q4,14298490.0,,927100.0,856100.0,1.62,16.4,,13.4,9.1,买入,,
300433.SZ,蓝思科技,20251121,蓝思科技：以技术创新为驱，持续走向平台化,点评,首份报告,华金证券,"熊军,王臣复",2026Q4,11696420.0,,761300.0,690200.0,1.31,20.3,,12.1,11.0,买入,,
688789.SH,宏华数科,20251121,宏华数科财报点评：利润同比稳步增长，经营性现金流环比改善,点评,一般报告,东方财富证券,"陆陈炀,辛泽熙",2026Q4,306807.0,,81876.0,66354.0,3.7,20.76,,15.66,,增持,,
688789.SH,宏华数科,20251121,宏华数科财报点评：利润同比稳步增长，经营性现金流环比改善,点评,一般报告,东方财富证券,"陆陈炀,辛泽熙",2027Q4,399206.0,,106151.0,84990.0,4.74,16.21,,16.99,,增持,,
600009.SH,上海机场,20251121,上海机场进出境免税店启动招标点评：新一轮免税招标启动，竞争将助力价值体现,点评,一般报告,国泰海通,"岳鑫,陈亦凡",2025Q4,1373700.0,,,230900.0,0.93,35.11,1.5,5.4,12.22,增持,,39.27
002466.SZ,天齐锂业,20251121,天齐锂业2025年三季报点评：锂价回升，盈利回暖,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2025Q4,1496200.0,570100.0,514800.0,47100.0,0.29,216.67,,1.1,16.91,买入,,
