ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603290.SH,斯达半导,20221224,斯达半导：本土IGBT优质龙头，布局SiC打开成长天花板,一般,首次关注,东方证券,"蒯剑,李庭旭,杨宇轩,韩潇锐,张释文,薛宏伟",2022Q4,279340.0,,90300.0,78400.0,4.59,66.3,,14.7,53.0,买入,,364.0
601226.SH,华电重工,20221224,华电重工：火风光氢多元向好，勇立潮头铸能源重器,一般,首次关注,德邦证券,郭雪,2024Q4,1700216.0,177200.0,70200.0,60500.0,0.52,10.78,0.0,11.6,5.11,增持,,
601226.SH,华电重工,20221224,华电重工：火风光氢多元向好，勇立潮头铸能源重器,一般,首次关注,德邦证券,郭雪,2023Q4,1397301.8,142970.0,50600.0,42400.0,0.36,15.37,0.0,9.2,6.74,增持,,
601226.SH,华电重工,20221224,华电重工：火风光氢多元向好，勇立潮头铸能源重器,一般,首次关注,德邦证券,郭雪,2022Q4,874442.16,97480.0,36900.0,32100.0,0.28,20.3,0.0,7.7,10.26,增持,,
300014.SZ,亿纬锂能,20221224,亿纬锂能：大圆柱、大铁锂开启动力、储能进阶之路,一般,一般报告,天风证券,孙潇雅,2024Q4,10135166.0,,1053905.0,1000405.0,4.9,17.69,,21.89,11.04,买入,,113.0
300014.SZ,亿纬锂能,20221224,亿纬锂能：大圆柱、大铁锂开启动力、储能进阶之路,一般,一般报告,天风证券,孙潇雅,2023Q4,7300173.0,,694599.0,656709.0,3.22,26.96,,18.09,16.35,买入,,113.0
300014.SZ,亿纬锂能,20221224,亿纬锂能：大圆柱、大铁锂开启动力、储能进阶之路,一般,一般报告,天风证券,孙潇雅,2022Q4,3603356.0,,352813.0,339788.0,1.66,52.1,,11.27,30.24,买入,,113.0
002831.SZ,裕同科技,20221224,裕同科技2022年业绩预告点评：逆势凸显卓越，Q4业绩增速依然惊艳,点评,首次评级,民生证券,徐皓亮,2022Q4,1797000.0,,198600.0,166000.0,1.78,18.0,1.14,15.71,11.37,推荐,,
000630.SZ,铜陵有色,20221224,铜陵有色：拟购米拉多铜矿，未来成长可期,点评,一般报告,广发证券,"宫帅,巨国贤,李莎,陈琪玮",2024Q4,14570500.0,,577800.0,382600.0,0.36,9.0,,8.3,4.43,买入,,4.07
000630.SZ,铜陵有色,20221224,铜陵有色：拟购米拉多铜矿，未来成长可期,点评,一般报告,广发证券,"宫帅,巨国贤,李莎,陈琪玮",2023Q4,13924500.0,,543200.0,357000.0,0.34,9.64,,9.9,4.92,买入,,4.07
000630.SZ,铜陵有色,20221224,铜陵有色：拟购米拉多铜矿，未来成长可期,点评,一般报告,广发证券,"宫帅,巨国贤,李莎,陈琪玮",2022Q4,13114100.0,,379000.0,248800.0,0.24,13.84,,9.0,6.57,买入,,4.07
003022.SZ,联泓新科,20221224,联泓新科：EVA有望持续紧俏，定增助力公司成长,点评,一般报告,国泰君安,"庞钧文,周淼顺,石岩",2024Q4,1229500.0,,,203500.0,1.52,18.15,0.3,18.3,13.31,增持,,39.2
003022.SZ,联泓新科,20221224,联泓新科：EVA有望持续紧俏，定增助力公司成长,点评,一般报告,国泰君安,"庞钧文,周淼顺,石岩",2023Q4,1069200.0,,,176600.0,1.32,20.92,0.3,19.2,15.34,增持,,39.2
003022.SZ,联泓新科,20221224,联泓新科：EVA有望持续紧俏，定增助力公司成长,点评,一般报告,国泰君安,"庞钧文,周淼顺,石岩",2022Q4,845900.0,,,132700.0,0.99,27.83,0.3,17.5,20.82,增持,,39.2
002831.SZ,裕同科技,20221224,裕同科技2022年业绩预告点评：逆势凸显卓越，Q4业绩增速依然惊艳,点评,首次评级,民生证券,徐皓亮,2024Q4,2524200.0,,253400.0,211800.0,2.28,14.0,1.45,15.38,8.85,推荐,,
002831.SZ,裕同科技,20221224,裕同科技2022年业绩预告点评：逆势凸显卓越，Q4业绩增速依然惊艳,点评,首次评级,民生证券,徐皓亮,2023Q4,2129000.0,,212500.0,177600.0,1.91,16.0,1.22,14.79,9.85,推荐,,
601628.SH,中国人寿,20221223,中国人寿首次覆盖报告：寿险头雁，传承改革,深度,首次关注,浙商证券,"梁凤洁,胡强,洪希柠",2024Q4,113381900.0,,6877900.0,6370000.0,2.25,15.91,,,,买入,,46.76
688521.SH,芯原股份,20221223,芯原股份：Chiplet领域具天然优势，长期前进广阔。,点评,一般报告,群益证券,朱吉翔,2023Q4,312700.0,,15200.0,12900.0,0.26,181.2,1.17,,,买进,,60.0
688521.SH,芯原股份,20221223,芯原股份：Chiplet领域具天然优势，长期前进广阔。,点评,一般报告,群益证券,朱吉翔,2022Q4,257300.0,,7200.0,5000.0,0.1,463.9,0.96,,,买进,,60.0
603868.SH,飞科电器,20221223,飞科电器：品牌革新，成长可期,深度,一般报告,东北证券,刘家薇,2024Q4,736700.0,,188700.0,143100.0,3.29,20.77,1.47,23.08,,增持,,
603868.SH,飞科电器,20221223,飞科电器：品牌革新，成长可期,深度,一般报告,东北证券,刘家薇,2023Q4,621100.0,,158600.0,119600.0,2.74,24.86,1.47,25.06,,增持,,
603868.SH,飞科电器,20221223,飞科电器：品牌革新，成长可期,深度,一般报告,东北证券,刘家薇,2022Q4,516200.0,,128600.0,96900.0,2.23,30.67,1.47,27.11,,增持,,
600729.SH,重庆百货,20221223,重庆百货：发布重大资产重组预案，整合优化集团治理架构激发潜在活力,点评,一般报告,天风证券,刘章明,2024Q4,2453127.0,,180255.0,152231.0,3.74,6.12,,27.0,0.72,买入,,
600729.SH,重庆百货,20221223,重庆百货：发布重大资产重组预案，整合优化集团治理架构激发潜在活力,点评,一般报告,天风证券,刘章明,2023Q4,2303405.0,,156166.0,133165.0,3.28,6.99,,22.15,1.16,买入,,
600729.SH,重庆百货,20221223,重庆百货：发布重大资产重组预案，整合优化集团治理架构激发潜在活力,点评,一般报告,天风证券,刘章明,2022Q4,2122954.0,,135798.0,115361.0,2.84,8.07,,18.89,1.79,买入,,
300410.SZ,正业科技,20221223,正业科技：工业检测＋新能源双轮驱动，进军光伏业务再起航,深度,首次关注,华福证券,"邓伟,钟俊杰",2024Q4,907400.0,166000.0,68300.0,43900.0,1.19,8.9,,21.9,27.0,买入,,24.0
300410.SZ,正业科技,20221223,正业科技：工业检测＋新能源双轮驱动，进军光伏业务再起航,深度,首次关注,华福证券,"邓伟,钟俊杰",2023Q4,355100.0,76000.0,19100.0,14900.0,0.4,26.1,,9.8,86.0,买入,,24.0
300410.SZ,正业科技,20221223,正业科技：工业检测＋新能源双轮驱动，进军光伏业务再起航,深度,首次关注,华福证券,"邓伟,钟俊杰",2022Q4,138500.0,42000.0,7300.0,7100.0,0.19,55.0,,8.6,164.0,买入,,24.0
002009.SZ,天奇股份,20221223,天奇股份：深耕汽车产业链，掘金千亿元动力电池回收蓝海,深度,首次评级,中金,"樊建岐,曲昊源,邹靖,邓学,常菁,刘烁,江鹏",2024Q4,667700.0,158900.0,65100.0,53000.0,,,,,,跑赢行业,,18.0
002009.SZ,天奇股份,20221223,天奇股份：深耕汽车产业链，掘金千亿元动力电池回收蓝海,深度,首次评级,中金,"樊建岐,曲昊源,邹靖,邓学,常菁,刘烁,江鹏",2023Q4,630800.0,149000.0,50700.0,41100.0,1.08,13.0,0.0,16.5,9.4,跑赢行业,,18.0
002009.SZ,天奇股份,20221223,天奇股份：深耕汽车产业链，掘金千亿元动力电池回收蓝海,深度,首次评级,中金,"樊建岐,曲昊源,邹靖,邓学,常菁,刘烁,江鹏",2022Q4,448200.0,93600.0,29300.0,23700.0,0.62,22.7,0.0,10.8,13.2,跑赢行业,,18.0
600309.SH,万华化学,20221223,万华化学：福建基地投产，MDI龙头产能再上一个台阶,点评,一般报告,群益证券,费倩然,2024Q4,20335000.0,,2784100.0,2354100.0,7.5,11.84,2.81,,,买进,,105.0
600309.SH,万华化学,20221223,万华化学：福建基地投产，MDI龙头产能再上一个台阶,点评,一般报告,群益证券,费倩然,2023Q4,18557600.0,,2393800.0,2024100.0,6.45,13.78,2.81,,,买进,,105.0
600309.SH,万华化学,20221223,万华化学：福建基地投产，MDI龙头产能再上一个台阶,点评,一般报告,群益证券,费倩然,2022Q4,16814300.0,,2078800.0,1757700.0,5.6,15.86,2.25,,,买进,,105.0
300662.SZ,科锐国际,20221223,科锐国际：灵活用工业务高增，国际化布局加速,点评,首次关注,中航证券,裴伊凡,2024Q4,1772266.0,,74959.0,49731.0,2.53,,0.74,16.21,12.72,买入,,
300662.SZ,科锐国际,20221223,科锐国际：灵活用工业务高增，国际化布局加速,点评,首次关注,中航证券,裴伊凡,2023Q4,1329523.0,,58953.0,39112.0,1.99,,0.58,14.8,15.31,买入,,
300662.SZ,科锐国际,20221223,科锐国际：灵活用工业务高增，国际化布局加速,点评,首次关注,中航证券,裴伊凡,2022Q4,969731.0,,45390.0,30114.0,1.53,,0.45,13.05,18.91,买入,,
002891.SZ,中宠股份,20221223,中宠股份深度报告：从生产制造商到品牌运营商,深度,首次评级,中泰证券,"姚雪梅,严瑾",2024Q4,485400.0,,33400.0,24200.0,0.82,,,10.0,96.0,买入,,
002891.SZ,中宠股份,20221223,中宠股份深度报告：从生产制造商到品牌运营商,深度,首次评级,中泰证券,"姚雪梅,严瑾",2023Q4,404900.0,,25600.0,18500.0,0.63,,,8.4,126.0,买入,,
002891.SZ,中宠股份,20221223,中宠股份深度报告：从生产制造商到品牌运营商,深度,首次评级,中泰证券,"姚雪梅,严瑾",2022Q4,337700.0,,19900.0,14400.0,0.49,,,7.0,177.0,买入,,
002368.SZ,太极股份,20221223,太极股份：数字产权关注度持续提升，信创业务即将开启新一轮周期,点评,一般报告,群益证券,何利超,2023Q4,1572600.0,,63300.0,56382.0,0.97,29.0,0.9,,,买进,,32.0
002368.SZ,太极股份,20221223,太极股份：数字产权关注度持续提升，信创业务即将开启新一轮周期,点评,一般报告,群益证券,何利超,2022Q4,1228000.0,,48400.0,43154.0,0.74,37.0,0.83,,,买进,,32.0
001979.SZ,招商蛇口,20221223,招商蛇口：公司收购前海地块股权，抓住窗口期稳步扩张，建议“买进”,点评,首份报告,群益证券,沈嘉婕,2023Q4,18674100.0,,1940000.0,666100.0,0.861,15.21,2.63,,,买进,,16.4
001979.SZ,招商蛇口,20221223,招商蛇口：公司收购前海地块股权，抓住窗口期稳步扩张，建议“买进”,点评,首份报告,群益证券,沈嘉婕,2022Q4,17284400.0,,1764000.0,605700.0,0.783,16.73,2.39,,,买进,,16.4
920033.BJ,康普化学,20221223,康普化学：金属萃取剂解决方案细分龙头，新能源电池贵金属回收打开第二成长曲线,深度,首次关注,方正证券,"任宇超,韩广智",2024Q4,97400.0,43400.0,36300.0,31500.0,3.524,5.76,,29.96,2.83,强烈推荐,,
920033.BJ,康普化学,20221223,康普化学：金属萃取剂解决方案细分龙头，新能源电池贵金属回收打开第二成长曲线,深度,首次关注,方正证券,"任宇超,韩广智",2023Q4,58400.0,25900.0,21600.0,18800.0,2.103,9.67,,25.5,5.71,强烈推荐,,
920033.BJ,康普化学,20221223,康普化学：金属萃取剂解决方案细分龙头，新能源电池贵金属回收打开第二成长曲线,深度,首次关注,方正证券,"任宇超,韩广智",2022Q4,35000.0,15700.0,13100.0,11400.0,1.275,15.92,,20.8,10.2,强烈推荐,,
920781.BJ,瑞奇智造,20221223,瑞奇智造：特种装备“小巨人”，受益核能、锂电等领域发展—北交所新股简报,新股,首份报告,中泰证券,"冯胜,曹森元",,,,,,,,,,,无,,
603871.SH,嘉友国际,20221223,嘉友国际：公布员工持股计划，彰显未来发展强劲信心,点评,一般报告,中银国际,王靖添,2024Q4,919600.0,,118500.0,100300.0,2.006,10.7,3.7,25.4,5.9,买入,,
603871.SH,嘉友国际,20221223,嘉友国际：公布员工持股计划，彰显未来发展强劲信心,点评,一般报告,中银国际,王靖添,2023Q4,701300.0,,90900.0,77000.0,1.54,14.0,2.9,22.5,8.7,买入,,
603871.SH,嘉友国际,20221223,嘉友国际：公布员工持股计划，彰显未来发展强劲信心,点评,一般报告,中银国际,王靖添,2022Q4,560600.0,,71400.0,60500.0,1.209,17.8,2.3,20.3,11.0,买入,,
300416.SZ,苏试试验,20221223,苏试试验：设备＆服务双引擎，多元布局向前进,一般,首次关注,德邦证券,"郭雪,卢璇",2024Q4,307510.0,146651.0,64300.0,48100.0,1.3,21.18,0.0,16.6,12.67,买入,,
300416.SZ,苏试试验,20221223,苏试试验：设备＆服务双引擎，多元布局向前进,一般,首次关注,德邦证券,"郭雪,卢璇",2023Q4,242804.0,114465.0,48700.0,36400.0,0.99,27.98,0.0,15.0,16.13,买入,,
300416.SZ,苏试试验,20221223,苏试试验：设备＆服务双引擎，多元布局向前进,一般,首次关注,德邦证券,"郭雪,卢璇",2022Q4,187560.0,86384.0,34800.0,26000.0,0.7,39.26,0.0,12.6,21.58,买入,,
002727.SZ,一心堂,20221223,一心堂公司研究报告：盈利恢复向好，省外市场快速布局，展望2023年加速增长,点评,首次关注,海通证券,"梁广楷,余文心",2024Q4,2369000.0,,168600.0,143800.0,2.41,12.46,0.0,14.1,5.8,优于大市,,
002727.SZ,一心堂,20221223,一心堂公司研究报告：盈利恢复向好，省外市场快速布局，展望2023年加速增长,点评,首次关注,海通证券,"梁广楷,余文心",2023Q4,1986500.0,,139400.0,118900.0,1.99,15.07,0.0,13.6,6.74,优于大市,,
002727.SZ,一心堂,20221223,一心堂公司研究报告：盈利恢复向好，省外市场快速布局，展望2023年加速增长,点评,首次关注,海通证券,"梁广楷,余文心",2022Q4,1684300.0,,115700.0,98600.0,1.65,18.17,0.0,13.0,7.81,优于大市,,
688052.SH,纳芯微,20221223,纳芯微：国产隔离芯片龙头，战略布局汽车及泛能源,一般,首次关注,德邦证券,"陈海进,徐巡",2024Q4,348300.0,,92400.0,83100.0,8.23,36.47,0.3,10.8,29.35,买入,,
688052.SH,纳芯微,20221223,纳芯微：国产隔离芯片龙头，战略布局汽车及泛能源,一般,首次关注,德邦证券,"陈海进,徐巡",2023Q4,255100.0,,50600.0,45500.0,4.51,66.58,0.3,6.6,53.21,买入,,
688052.SH,纳芯微,20221223,纳芯微：国产隔离芯片龙头，战略布局汽车及泛能源,一般,首次关注,德邦证券,"陈海进,徐巡",2022Q4,177500.0,,32200.0,29000.0,2.87,104.59,0.3,4.4,77.93,买入,,
600298.SH,安琪酵母,20221223,安琪酵母：产能扩张叠加成本改善，业绩拐点将至,深度,首次评级,中邮证券,"蔡雪昱,华夏霖",2024Q4,1740400.0,,247200.0,212900.0,2.45,18.51,,18.2,10.32,买入,,
600298.SH,安琪酵母,20221223,安琪酵母：产能扩张叠加成本改善，业绩拐点将至,深度,首次评级,中邮证券,"蔡雪昱,华夏霖",2023Q4,1524124.0,,196100.0,166900.0,1.92,23.61,,16.2,12.7,买入,,
600298.SH,安琪酵母,20221223,安琪酵母：产能扩张叠加成本改善，业绩拐点将至,深度,首次评级,中邮证券,"蔡雪昱,华夏霖",2022Q4,1282006.0,,160100.0,134700.0,1.55,29.26,,14.7,15.53,买入,,
301068.SZ,大地海洋,20221223,大地海洋深度报告：拟收购虎哥环境，独特商业模式打造资源循环壁垒,深度,首次关注,国海证券,"王宁,张婉姝",2024Q4,76000.0,,10800.0,9000.0,1.07,22.73,,9.0,9.4,增持,,
301068.SZ,大地海洋,20221223,大地海洋深度报告：拟收购虎哥环境，独特商业模式打造资源循环壁垒,深度,首次关注,国海证券,"王宁,张婉姝",2023Q4,65300.0,,9600.0,8000.0,0.95,25.59,,9.0,11.29,增持,,
301068.SZ,大地海洋,20221223,大地海洋深度报告：拟收购虎哥环境，独特商业模式打造资源循环壁垒,深度,首次关注,国海证券,"王宁,张婉姝",2022Q4,56200.0,,7400.0,6100.0,0.73,33.18,,8.0,15.2,增持,,
300054.SZ,鼎龙股份,20221223,鼎龙股份：国内CMP龙头地位稳固，成像显示打开新增长极,深度,首次关注,财通证券,张益敏,2024Q4,453001.0,,85365.0,77361.0,0.82,25.64,0.0,14.13,18.8,增持,,
300054.SZ,鼎龙股份,20221223,鼎龙股份：国内CMP龙头地位稳固，成像显示打开新增长极,深度,首次关注,财通证券,张益敏,2023Q4,345416.0,,53545.0,50987.0,0.54,38.9,0.0,10.85,29.4,增持,,
300054.SZ,鼎龙股份,20221223,鼎龙股份：国内CMP龙头地位稳固，成像显示打开新增长极,深度,首次关注,财通证券,张益敏,2022Q4,275022.0,,40718.0,38242.0,0.4,51.86,0.0,9.12,38.1,增持,,
002637.SZ,赞宇科技,20221223,赞宇科技：推出员工持股计划，新增洗护运营中心，支撑公司长期发展,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2024Q4,1462100.0,171100.0,114200.0,88100.0,1.87,7.0,,15.2,,增持,,
002637.SZ,赞宇科技,20221223,赞宇科技：推出员工持股计划，新增洗护运营中心，支撑公司长期发展,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2023Q4,1311900.0,137500.0,86200.0,66500.0,1.41,9.0,,13.6,,增持,,
002637.SZ,赞宇科技,20221223,赞宇科技：推出员工持股计划，新增洗护运营中心，支撑公司长期发展,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2022Q4,1223800.0,74700.0,27200.0,20700.0,0.44,28.0,,4.9,,增持,,
301278.SZ,快可电子,20221223,快可电子：光伏接线盒与连接器先锋企业,深度,首次关注,安信证券,张真桢,2024Q4,253210.0,,30820.0,27890.0,4.36,24.6,0.0,28.7,21.9,买入,,110.4
301278.SZ,快可电子,20221223,快可电子：光伏接线盒与连接器先锋企业,深度,首次关注,安信证券,张真桢,2023Q4,169560.0,,19610.0,17670.0,2.76,38.9,0.0,25.4,31.8,买入,,110.4
301278.SZ,快可电子,20221223,快可电子：光伏接线盒与连接器先锋企业,深度,首次关注,安信证券,张真桢,2022Q4,113300.0,,12360.0,11210.0,1.75,61.3,0.0,21.6,49.2,买入,,110.4
000591.SZ,太阳能,20221223,太阳能公司简评报告：光伏产业链价格下行，利润向运营环节传导,点评,首次关注,首创证券,董海军,2024Q4,1440300.0,,340200.0,293500.0,0.75,9.2,,13.6,,买入,,
000591.SZ,太阳能,20221223,太阳能公司简评报告：光伏产业链价格下行，利润向运营环节传导,点评,首次关注,首创证券,董海军,2023Q4,1124700.0,,273900.0,236400.0,0.6,11.4,,12.2,,买入,,
000591.SZ,太阳能,20221223,太阳能公司简评报告：光伏产业链价格下行，利润向运营环节传导,点评,首次关注,首创证券,董海军,2022Q4,821300.0,,191000.0,166400.0,0.43,16.2,,9.5,,买入,,
002223.SZ,鱼跃医疗,20221223,鱼跃医疗深度报告：持续高端化的家用器械龙头,深度,首次关注,浙商证券,"孙建,司清蕊",2024Q4,990326.0,,239000.0,208797.0,2.08,15.52,,16.09,9.34,增持,,
002223.SZ,鱼跃医疗,20221223,鱼跃医疗深度报告：持续高端化的家用器械龙头,深度,首次关注,浙商证券,"孙建,司清蕊",2023Q4,830174.0,,199000.0,173666.0,1.73,18.66,,15.69,12.01,增持,,
002223.SZ,鱼跃医疗,20221223,鱼跃医疗深度报告：持续高端化的家用器械龙头,深度,首次关注,浙商证券,"孙建,司清蕊",2022Q4,700769.0,,166300.0,145682.0,1.45,22.25,,15.64,15.03,增持,,
601628.SH,中国人寿,20221223,中国人寿首次覆盖报告：寿险头雁，传承改革,深度,首次关注,浙商证券,"梁凤洁,胡强,洪希柠",2024Q4,1133800.0,,6877900.0,6370000.0,2.25,15.91,,,,买入,,46.76
601628.SH,中国人寿,20221223,中国人寿首次覆盖报告：寿险头雁，传承改革,深度,首次关注,浙商证券,"梁凤洁,胡强,洪希柠",2023Q4,98486400.0,,4944500.0,4579400.0,1.62,22.13,,,,买入,,46.76
601628.SH,中国人寿,20221223,中国人寿首次覆盖报告：寿险头雁，传承改革,深度,首次关注,浙商证券,"梁凤洁,胡强,洪希柠",2022Q4,88887500.0,,3800500.0,3519900.0,1.25,28.79,,,,买入,,46.76
300413.SZ,芒果超媒,20221223,芒果超媒：综艺储备丰富，静待业务复苏,一般,一般报告,招商证券,"谢笑妍,顾佳",2024Q4,1777300.0,,263000.0,260400.0,1.39,21.5,,11.9,19.1,强烈推荐,,
300413.SZ,芒果超媒,20221223,芒果超媒：综艺储备丰富，静待业务复苏,一般,一般报告,招商证券,"谢笑妍,顾佳",2023Q4,1605300.0,,232100.0,230200.0,1.23,24.3,,11.7,21.4,强烈推荐,,
300413.SZ,芒果超媒,20221223,芒果超媒：综艺储备丰富，静待业务复苏,一般,一般报告,招商证券,"谢笑妍,顾佳",2022Q4,1381600.0,,191400.0,190600.0,1.02,29.4,,10.7,25.1,强烈推荐,,
600917.SH,重庆燃气,20221223,重庆燃气：营收利润显著改善，管理改革增效展露,点评,首次关注,东北证券,廖浩祥,2024Q4,1137400.0,,72000.0,59900.0,0.38,20.08,2.35,10.7,,增持,,
600917.SH,重庆燃气,20221223,重庆燃气：营收利润显著改善，管理改革增效展露,点评,首次关注,东北证券,廖浩祥,2023Q4,975600.0,,62900.0,52100.0,0.33,23.08,2.09,9.87,,增持,,
600917.SH,重庆燃气,20221223,重庆燃气：营收利润显著改善，管理改革增效展露,点评,首次关注,东北证券,廖浩祥,2022Q4,859500.0,,58800.0,48600.0,0.31,24.72,1.93,9.71,,增持,,
603596.SH,伯特利,20221223,伯特利：EPB首出海，全球化加速,点评,一般报告,华西证券,"崔琰,郑青青",2024Q4,1189900.0,,200000.0,164300.0,3.99,18.22,,22.9,,买入,,
603596.SH,伯特利,20221223,伯特利：EPB首出海，全球化加速,点评,一般报告,华西证券,"崔琰,郑青青",2023Q4,903800.0,,131000.0,108700.0,2.64,27.53,,20.0,,买入,,
603596.SH,伯特利,20221223,伯特利：EPB首出海，全球化加速,点评,一般报告,华西证券,"崔琰,郑青青",2022Q4,603000.0,,84200.0,72100.0,1.75,41.54,,16.9,,买入,,
601669.SH,中国电建,20221223,中国电建公司公告点评：1－11月累计订单同比高增50.07％，定增顺利推进,点评,一般报告,海通证券,"张欣劼,曹有成,郭好格",2024Q4,71666400.0,,3067000.0,1580700.0,1.04,6.65,2.0,9.9,7.7,优于大市,,
601669.SH,中国电建,20221223,中国电建公司公告点评：1－11月累计订单同比高增50.07％，定增顺利推进,点评,一般报告,海通证券,"张欣劼,曹有成,郭好格",2023Q4,62045800.0,,2599300.0,1339600.0,0.88,7.85,1.8,9.2,8.1,优于大市,,
601669.SH,中国电建,20221223,中国电建公司公告点评：1－11月累计订单同比高增50.07％，定增顺利推进,点评,一般报告,海通证券,"张欣劼,曹有成,郭好格",2022Q4,53876200.0,,2260700.0,1165100.0,0.77,9.02,1.6,8.6,9.05,优于大市,,
600845.SH,宝信软件,20221223,宝信软件公司跟踪报告：中钢集团划入宝武集团，宝信软件有望受益,点评,一般报告,海通证券,"郑宏达,于成龙,杨林,杨蒙",2024Q4,2142200.0,,382500.0,345500.0,1.75,22.5,0.0,19.1,19.35,优于大市,,
600845.SH,宝信软件,20221223,宝信软件公司跟踪报告：中钢集团划入宝武集团，宝信软件有望受益,点评,一般报告,海通证券,"郑宏达,于成龙,杨林,杨蒙",2023Q4,1787700.0,,315200.0,284700.0,1.44,27.3,0.0,19.4,23.32,优于大市,,
600845.SH,宝信软件,20221223,宝信软件公司跟踪报告：中钢集团划入宝武集团，宝信软件有望受益,点评,一般报告,海通证券,"郑宏达,于成龙,杨林,杨蒙",2022Q4,1448200.0,,260200.0,235000.0,1.19,33.07,0.0,19.9,28.33,优于大市,,
600729.SH,重庆百货,20221223,重庆百货：改革继续深化，激发成长潜力,点评,首次关注,财通证券,"于健,李跃博",2024Q4,2175932.0,,156588.0,134486.0,3.31,7.06,0.0,17.0,7.2,增持,,
600729.SH,重庆百货,20221223,重庆百货：改革继续深化，激发成长潜力,点评,首次关注,财通证券,"于健,李跃博",2023Q4,1997474.0,,140697.0,120837.0,2.97,7.86,0.0,18.41,9.9,增持,,
600729.SH,重庆百货,20221223,重庆百货：改革继续深化，激发成长潜力,点评,首次关注,财通证券,"于健,李跃博",2022Q4,1876752.0,,123614.0,106166.0,2.61,8.95,0.0,19.82,12.4,增持,,
600309.SH,万华化学,20221223,万华化学点评报告：福建MDI项目投产，万华新一轮成长再启,点评,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2024Q4,22860200.0,,3772500.0,3246000.0,10.34,8.86,,23.0,6.25,买入,,
600309.SH,万华化学,20221223,万华化学点评报告：福建MDI项目投产，万华新一轮成长再启,点评,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2023Q4,19168000.0,,2908800.0,2495700.0,7.95,11.52,,23.0,8.38,买入,,
600309.SH,万华化学,20221223,万华化学点评报告：福建MDI项目投产，万华新一轮成长再启,点评,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2022Q4,16970600.0,,2036900.0,1713000.0,5.46,16.78,,20.0,10.97,买入,,
600038.SH,中直股份,20221223,中直股份点评报告：重大资产重组筹划公布，公司直升机业务将打开发展天花板,点评,一般报告,浙商证券,"邱世梁,王华君,杨雨南,王洁若",2024Q4,4333100.0,,159300.0,142700.0,2.42,19.17,,12.15,14.77,买入,,
600038.SH,中直股份,20221223,中直股份点评报告：重大资产重组筹划公布，公司直升机业务将打开发展天花板,点评,一般报告,浙商证券,"邱世梁,王华君,杨雨南,王洁若",2023Q4,3848700.0,,114100.0,102400.0,1.74,26.72,,9.73,20.66,买入,,
600038.SH,中直股份,20221223,中直股份点评报告：重大资产重组筹划公布，公司直升机业务将打开发展天花板,点评,一般报告,浙商证券,"邱世梁,王华君,杨雨南,王洁若",2022Q4,2489300.0,,9100.0,8100.0,0.14,336.97,,0.81,110.44,买入,,
300413.SZ,芒果超媒,20221223,芒果超媒：23年招商会经典再续，创新升级,点评,一般报告,华泰证券,"朱珺,周钊",2024Q4,1842300.0,,292400.0,289500.0,1.55,19.68,,11.78,6.85,买入,,36.78
300413.SZ,芒果超媒,20221223,芒果超媒：23年招商会经典再续，创新升级,点评,一般报告,华泰证券,"朱珺,周钊",2023Q4,1630800.0,,254900.0,253600.0,1.36,22.47,,11.7,11.32,买入,,36.78
300413.SZ,芒果超媒,20221223,芒果超媒：23年招商会经典再续，创新升级,点评,一般报告,华泰证券,"朱珺,周钊",2022Q4,1398400.0,,214300.0,214300.0,1.15,26.6,,11.19,15.19,买入,,36.78
300316.SZ,晶盛机电,20221223,晶盛机电点评报告：半导体核心设备取得突破，迈向光伏、半导体设备＋材料龙头,点评,一般报告,浙商证券,"王华君,李思扬",2024Q4,1846800.0,,552400.0,481200.0,3.68,16.47,,29.93,12.33,买入,,
300316.SZ,晶盛机电,20221223,晶盛机电点评报告：半导体核心设备取得突破，迈向光伏、半导体设备＋材料龙头,点评,一般报告,浙商证券,"王华君,李思扬",2023Q4,1420700.0,,427700.0,372500.0,2.85,21.28,,31.55,16.77,买入,,
300316.SZ,晶盛机电,20221223,晶盛机电点评报告：半导体核心设备取得突破，迈向光伏、半导体设备＋材料龙头,点评,一般报告,浙商证券,"王华君,李思扬",2022Q4,1062100.0,,321000.0,279600.0,2.14,28.35,,32.78,22.86,买入,,
300230.SZ,永利股份,20221223,永利股份首次覆盖：2022年三季度实现扣非净利润1.18亿，同比上涨153.75％,点评,首次关注,海通国际证券,"刘威,庄怀超",2024Q4,380750.0,100035.0,45200.0,36700.0,0.45,8.23,3.3,12.3,4.4,优于大市,,4.5
300230.SZ,永利股份,20221223,永利股份首次覆盖：2022年三季度实现扣非净利润1.18亿，同比上涨153.75％,点评,首次关注,海通国际证券,"刘威,庄怀超",2023Q4,359800.0,89146.0,37100.0,30300.0,0.37,9.96,3.0,11.1,5.81,优于大市,,4.5
