ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000402.SZ,20220331,20211231,0.55,0.55,8.0816,8.0816,2.3056,0.5,8.3645,1197926577.94,444877025.67,5180603515.48,2.2526,0.5953,0.5304,41.8895,0.2092,8.7553,0.1446,772562852.44,4006320616.51,4217153779.47,3372304359.6323,-3914764297.9277,38114533600.11,3822969683.02,80247204800.79,62393210162.91,34361884793.72,63677094335.23,58542768542.13,122842879519.89,26495493605.65,0.5496,12.42,1.3025,8.8645,-0.3435,1.3404,1.1283,-1.3098,6.5459,21.4471,78.5529,11.31,6.5459,4.0694,1.7785,5.4621,-3.0524,96.8017,11.0677,16.5857,4.4692,4.48,1.2103,2.3991,0.9468,1.8773,4.4692,2.3991,74.15,3.8685,4.543,69.4933,30.5067,20.8531,65.3251,30.2196,41.6044,58.3956,0.0766,2.8685,0.3038,0.4626,0.2812,0.4282,0.5507,0.0319,1585.4665,0.9468,0.9837,42401241283.57,11.1715,2.5993,96.4008,1.4339,1.064,0.2687,10.942,-34.5238,-34.5238,-60.6353,-20.3446,-22.0208,-34.2468,54.4,-60.6364,-35.5374,2.0023,-2.6166,2.0021,33.2974,33.2974,90.5573,40.0262,2.0021
000402.SZ,20220331,20211231,0.55,0.55,8.0816,8.0816,2.3056,0.5,8.3645,1197926577.94,444877025.67,5180603515.48,2.2526,0.5953,0.5304,41.8895,0.2092,8.7553,0.1446,772562852.44,4006320616.51,4217153779.47,3372304359.6323,-3914764297.9277,38114533600.11,3822969683.02,80247204800.79,62393210162.91,34361884793.72,63677094335.23,58542768542.13,122842879519.89,26495493605.65,0.5496,12.42,1.3025,8.8645,-0.3435,1.3404,1.1283,-1.3098,6.5459,21.4471,78.5529,11.31,6.5459,4.0694,1.7785,5.4621,-3.0524,96.8017,11.0677,16.5857,4.4692,4.48,1.2103,2.3991,0.9468,1.8773,4.4692,2.3991,74.15,3.8685,4.543,69.4933,30.5067,20.8531,65.3251,30.2196,41.6044,58.3956,0.0766,2.8685,0.3038,0.4626,0.2812,0.4282,0.5507,0.0319,1585.4665,0.9468,0.9837,42401241283.57,11.1715,2.5993,96.4008,1.4339,1.064,0.2687,10.942,-34.5238,-34.5238,-60.6353,-20.3446,-22.0208,-34.2468,54.4,-60.6364,-35.5374,2.0023,-2.6166,2.0021,33.2974,33.2974,90.5573,40.0262,2.0021
000402.SZ,20211030,20210930,0.37,0.37,3.234,3.234,2.305,0.5,8.1877,1061577138.62,52717044.06,2493027876.98,2.2933,0.5532,0.4751,19.6161,0.0814,3.712,0.057,251070732.1,2766711557.92,,-639148765.3653,-5477045276.9353,43424017643.88,4033927516.02,82669397609.05,66940320119.88,33575650874.86,68266007124.64,61895961821.91,122658679161.08,25966984184.72,0.3728,12.2428,0.7721,8.6877,-1.045,0.9257,-0.2138,-1.8324,11.7037,25.7908,74.2092,19.9676,11.7037,6.2729,2.8922,10.8025,,97.4026,17.7097,28.6221,3.0534,3.05,0.1445,1.6307,0.6668,1.4464,4.0712,2.1743,76.493,4.2541,4.6491,71.1565,28.8435,19.7368,67.3979,29.833,40.5626,59.4374,0.0437,3.2541,0.2812,0.4426,0.258,0.4061,0.5016,0.0177,3286.4915,0.8891,0.6568,40794312475.68,17.916,5.0615,102.0499,1.4037,-0.0425,0.2811,-46.7106,23.3333,23.3333,1453.5211,6.287,7.727,22.5136,-90.08,1454.7054,16.4357,0.547,0.537,0.5462,-8.0963,-8.0963,-9.8404,189.513,5.22
000402.SZ,20211030,20210930,0.37,0.37,3.234,3.234,2.305,0.5,8.1877,1061577138.62,52717044.06,2493027876.98,2.2933,0.5532,0.4751,19.6161,0.0814,3.712,0.057,251070732.1,2766711557.92,,-639148765.3653,-5477045276.9353,43424017643.88,4033927516.02,82669397609.05,66940320119.88,33575650874.86,68266007124.64,61895961821.91,122658679161.08,25966984184.72,0.3728,12.2428,0.7721,8.6877,-1.045,0.9257,-0.2138,-1.8324,11.7037,25.7908,74.2092,19.9676,11.7037,6.2729,2.8922,10.8025,,97.4026,17.7097,28.6221,3.0534,3.05,0.1445,1.6307,0.6668,1.4464,4.0712,2.1743,76.493,4.2541,4.6491,71.1565,28.8435,19.7368,67.3979,29.833,40.5626,59.4374,0.0437,3.2541,0.2812,0.4426,0.258,0.4061,0.5016,0.0177,3286.4915,0.8891,0.6568,40794312475.68,17.916,5.0615,102.0499,1.4037,-0.0425,0.2811,-46.7106,23.3333,23.3333,1453.5211,6.287,7.727,22.5136,-90.08,1454.7054,16.4357,0.547,0.537,0.5462,-8.0963,-8.0963,-9.8404,189.513,5.22
000402.SZ,20210830,20210630,0.2,0.2,1.8311,1.8311,2.305,0.5,8.017,535928290.82,68176913.24,1775602069.3,2.0423,0.5438,0.4746,11.8412,0.0466,2.0926,0.0324,337025110.12,1729830901.88,1833654749.67,2780174798.9478,-1742896364.2122,41660441575.71,3966241168.33,83236051373.26,64841506340.67,33170834486.29,60455928874.5,58401085042.44,122721972963.56,25456795206.1,0.2021,12.0784,1.4274,8.517,-0.1407,0.5787,0.9302,-0.5831,11.9789,32.442,67.558,23.4229,11.9789,7.201,3.4296,12.7923,,93.8422,18.7309,31.6058,1.6666,1.65,0.1881,1.0249,0.3885,0.8765,3.3332,2.0498,76.5452,4.2635,4.6563,70.3635,29.6365,19.7037,67.8249,29.4172,45.0092,54.9908,0.0736,3.2635,0.2802,0.4337,0.2574,0.3985,0.5116,0.0331,4124.7902,0.777,0.3579,41617684968.58,18.9142,6.2172,93.7184,0.1284,0.1427,0.1048,-8.6964,150.0,150.0,364.5293,54.4728,57.0473,140.3941,-46.67,364.4995,127.1947,-0.8032,-0.5078,-0.8039,-6.7138,-6.7138,9.3183,-69.8986,5.8097
000402.SZ,20210830,20210630,0.2,0.2,1.8311,1.8311,2.305,0.5,8.017,535928290.82,68176913.24,1775602069.3,2.0423,0.5438,0.4746,11.8412,0.0466,2.0926,0.0324,337025110.12,1729830901.88,1833654749.67,2780174798.9478,-1742896364.2122,41660441575.71,3966241168.33,83236051373.26,64841506340.67,33170834486.29,60455928874.5,58401085042.44,122721972963.56,25456795206.1,0.2021,12.0784,1.4274,8.517,-0.1407,0.5787,0.9302,-0.5831,11.9789,32.442,67.558,23.4229,11.9789,7.201,3.4296,12.7923,,93.8422,18.7309,31.6058,1.6666,1.65,0.1881,1.0249,0.3885,0.8765,3.3332,2.0498,76.5452,4.2635,4.6563,70.3635,29.6365,19.7037,67.8249,29.4172,45.0092,54.9908,0.0736,3.2635,0.2802,0.4337,0.2574,0.3985,0.5116,0.0331,4124.7902,0.777,0.3579,41617684968.58,18.9142,6.2172,93.7184,0.1284,0.1427,0.1048,-8.6964,150.0,150.0,364.5293,54.4728,57.0473,140.3941,-46.67,364.4995,127.1947,-0.8032,-0.5078,-0.8039,-6.7138,-6.7138,9.3183,-69.8986,5.8097
000402.SZ,20210424,20210331,0.19,0.19,0.5065,0.5065,2.305,0.5,8.3013,541134257.4,16066531.53,762905130.51,2.1067,0.5875,0.5195,3.1964,0.013,0.576,0.009,88311650.68,1123648881.07,,2884529054.3088,-2035590421.1012,39233231753.76,3986625555.67,82736874637.45,63552026890.13,33919454458.4,61060181347.19,57817422776.17,122984187357.65,26306569763.07,0.1864,12.3627,1.5426,8.8013,0.123,0.3759,0.9651,-0.681,31.7309,50.3979,49.6021,38.2769,31.7309,9.7742,6.5299,21.9729,,94.1661,52.0543,74.2288,1.5194,1.52,0.0438,0.67,0.2864,0.5441,6.0776,2.68,75.7844,4.1296,4.5731,69.9354,30.0646,20.4083,67.2744,30.0454,43.805,56.195,0.0836,3.1296,0.2934,0.4466,0.2693,0.41,0.5337,0.0366,9918.2666,1.1456,0.3322,41539522954.29,52.3719,9.7742,94.1661,1.5194,0.0438,0.2864,304.5792,216.6667,216.6667,200.3905,111.9202,109.3306,238.6884,-84.9,200.3869,220.1531,1.5317,-1.7753,1.531,-32.5767,-32.5767,-32.5767,-54.8603,5.7895
000402.SZ,20210424,20210331,0.19,0.19,0.5065,0.5065,2.305,0.5,8.3013,541134257.4,16066531.53,762905130.51,2.1067,0.5875,0.5195,3.1964,0.013,0.576,0.009,88311650.68,1123648881.07,,2884529054.3088,-2035590421.1012,39233231753.76,3986625555.67,82736874637.45,63552026890.13,33919454458.4,61060181347.19,57817422776.17,122984187357.65,26306569763.07,0.1864,12.3627,1.5426,8.8013,0.123,0.3759,0.9651,-0.681,31.7309,50.3979,49.6021,38.2769,31.7309,9.7742,6.5299,21.9729,,94.1661,52.0543,74.2288,1.5194,1.52,0.0438,0.67,0.2864,0.5441,6.0776,2.68,75.7844,4.1296,4.5731,69.9354,30.0646,20.4083,67.2744,30.0454,43.805,56.195,0.0836,3.1296,0.2934,0.4466,0.2693,0.41,0.5337,0.0366,9918.2666,1.1456,0.3322,41539522954.29,52.3719,9.7742,94.1661,1.5194,0.0438,0.2864,304.5792,216.6667,216.6667,200.3905,111.9202,109.3306,238.6884,-84.9,200.3869,220.1531,1.5317,-1.7753,1.531,-32.5767,-32.5767,-32.5767,-54.8603,5.7895
000402.SZ,20210331,20201231,0.84,0.84,6.0628,6.0628,2.305,0.5,8.1149,2210298428.0,288139046.76,5954708058.26,2.2431,0.6626,0.5981,12.6289,0.1597,7.0487,0.1094,3911677500.0,1985255853.53,2119242994.86,6486667245.7342,9523585471.1442,37117703429.08,4838607340.49,87446543278.96,68629413978.94,33073291740.51,64499594350.19,60449608043.69,127251604986.29,25749368974.14,0.8359,12.1762,3.3088,8.6149,2.6067,0.6642,2.1702,3.1863,12.2423,32.8601,67.1399,-1.0683,12.2423,5.095,1.8475,-8.0108,-4.9669,78.414,18.521,10.9553,7.0275,7.02,0.8105,1.1988,1.3397,1.0146,7.0275,1.1988,76.4757,4.2509,4.6579,68.7819,31.2181,19.5459,68.7194,28.6,40.0956,59.9044,0.1906,3.2509,0.2812,0.4162,0.2556,0.3782,0.4819,0.0764,2425.3103,1.3397,1.5087,44236216617.07,19.0964,5.1802,67.0024,4.465,-0.6831,0.6817,128.1184,-26.9565,-26.9565,271.7753,-41.6903,-39.4719,-27.4103,-89.94,271.7587,-30.7688,4.8506,4.4559,4.851,-30.7922,-30.7922,-40.7537,84.3423,4.851
000402.SZ,20210331,20201231,0.84,0.84,6.0628,6.0628,2.305,0.5,8.1149,2210298428.0,288139046.76,5954708058.26,2.2431,0.6626,0.5981,12.6289,0.1597,7.0487,0.1094,3911677500.0,1985255853.53,2119242994.86,6486667245.7342,9523585471.1442,37117703429.08,4838607340.49,87446543278.96,68629413978.94,33073291740.51,64499594350.19,60449608043.69,127251604986.29,25749368974.14,0.8359,12.1762,3.3088,8.6149,2.6067,0.6642,2.1702,3.1863,12.2423,32.8601,67.1399,-1.0683,12.2423,5.095,1.8475,-8.0108,-4.9669,78.414,18.521,10.9553,7.0275,7.02,0.8105,1.1988,1.3397,1.0146,7.0275,1.1988,76.4757,4.2509,4.6579,68.7819,31.2181,19.5459,68.7194,28.6,40.0956,59.9044,0.1906,3.2509,0.2812,0.4162,0.2556,0.3782,0.4819,0.0764,2425.3103,1.3397,1.5087,44236216617.07,19.0964,5.1802,67.0024,4.465,-0.6831,0.6817,128.1184,-26.9565,-26.9565,271.7753,-41.6903,-39.4719,-27.4103,-89.94,271.7587,-30.7688,4.8506,4.4559,4.851,-30.7922,-30.7922,-40.7537,84.3423,4.851
000402.SZ,20201031,20200930,0.3,0.3,3.519,3.519,2.2942,0.5,7.5833,378300751.71,531225867.76,4137408756.62,1.9175,0.5474,0.4088,4.3698,0.0928,4.091,0.0635,1402714236.1,2644696175.18,,255220740.9734,5899708746.3534,36197611597.92,4162207365.79,89860656522.48,76486242493.81,31858229948.76,55591829361.44,66612282692.76,128916746942.89,24160458118.85,0.3043,11.6354,0.0497,8.0833,0.7858,0.8848,0.0854,1.9739,10.1238,39.3368,60.6632,17.0544,10.1238,5.0333,2.0347,9.9864,,86.6636,15.3131,25.1447,2.6178,2.61,1.529,1.5967,0.6429,1.3872,3.4904,2.1289,76.9276,4.3342,4.7673,68.6358,31.3642,18.8202,69.7044,26.9766,46.5307,53.4693,0.0024,3.3342,0.2671,0.387,0.2446,0.3545,0.4165,0.0011,3510.0636,0.8572,0.5491,44688016783.16,15.2845,5.4651,84.3943,1.9108,1.171,0.4043,37.8725,-34.7826,-34.7826,-97.8785,-35.0981,-36.1356,-33.8686,-62.31,-97.8802,-38.3109,0.1938,4.4982,0.1936,-21.2162,-21.2162,21.3714,224.4895,7.2012
000402.SZ,20201031,20200930,0.3,0.3,3.519,3.519,2.2942,0.5,7.5833,378300751.71,531225867.76,4137408756.62,1.9175,0.5474,0.4088,4.3698,0.0928,4.091,0.0635,1402714236.1,2644696175.18,,255220740.9734,5899708746.3534,36197611597.92,4162207365.79,89860656522.48,76486242493.81,31858229948.76,55591829361.44,66612282692.76,128916746942.89,24160458118.85,0.3043,11.6354,0.0497,8.0833,0.7858,0.8848,0.0854,1.9739,10.1238,39.3368,60.6632,17.0544,10.1238,5.0333,2.0347,9.9864,,86.6636,15.3131,25.1447,2.6178,2.61,1.529,1.5967,0.6429,1.3872,3.4904,2.1289,76.9276,4.3342,4.7673,68.6358,31.3642,18.8202,69.7044,26.9766,46.5307,53.4693,0.0024,3.3342,0.2671,0.387,0.2446,0.3545,0.4165,0.0011,3510.0636,0.8572,0.5491,44688016783.16,15.2845,5.4651,84.3943,1.9108,1.171,0.4043,37.8725,-34.7826,-34.7826,-97.8785,-35.0981,-36.1356,-33.8686,-62.31,-97.8802,-38.3109,0.1938,4.4982,0.1936,-21.2162,-21.2162,21.3714,224.4895,7.2012
000402.SZ,20200829,20200630,0.08,0.08,1.9629,1.9629,2.2942,0.5,7.3631,123451402.3,127846430.65,2494479740.7,2.0885,0.5906,0.4396,2.4407,0.0524,2.3751,0.0358,676919068.82,1357010072.84,1423896657.16,-2009740011.1872,2035190260.5728,34604240962.68,4098434292.88,88412642872.32,77645877377.48,31163160134.16,59157455433.19,68135501622.93,126791928463.64,23502229332.33,0.0841,11.4152,-0.5396,7.8631,-0.0868,0.454,-0.6724,0.6809,6.6132,42.5168,57.4832,18.812,6.6132,4.691,2.1036,12.0173,,88.4624,11.3116,23.1293,0.7302,0.72,0.3715,0.8287,0.237,0.6379,1.4604,1.6574,76.8093,4.3121,4.7579,68.5862,31.4138,18.8303,69.7305,26.9096,42.7557,57.2443,-0.0297,3.3121,0.2684,0.3859,0.2452,0.3525,0.4013,-0.0127,4379.9694,0.474,0.1535,43557304335.75,11.235,4.89,92.3412,0.2514,0.0622,0.0858,82.2741,-77.1429,-77.1429,-122.9773,-65.7232,-66.4817,-76.1269,-87.59,-122.979,-77.5268,-1.7024,2.1635,-1.7027,-38.3611,-38.3611,-35.5827,-21.5147,6.229
000402.SZ,20200829,20200630,0.08,0.08,1.9629,1.9629,2.2942,0.5,7.3631,123451402.3,127846430.65,2494479740.7,2.0885,0.5906,0.4396,2.4407,0.0524,2.3751,0.0358,676919068.82,1357010072.84,1423896657.16,-2009740011.1872,2035190260.5728,34604240962.68,4098434292.88,88412642872.32,77645877377.48,31163160134.16,59157455433.19,68135501622.93,126791928463.64,23502229332.33,0.0841,11.4152,-0.5396,7.8631,-0.0868,0.454,-0.6724,0.6809,6.6132,42.5168,57.4832,18.812,6.6132,4.691,2.1036,12.0173,,88.4624,11.3116,23.1293,0.7302,0.72,0.3715,0.8287,0.237,0.6379,1.4604,1.6574,76.8093,4.3121,4.7579,68.5862,31.4138,18.8303,69.7305,26.9096,42.7557,57.2443,-0.0297,3.3121,0.2684,0.3859,0.2452,0.3525,0.4013,-0.0127,4379.9694,0.474,0.1535,43557304335.75,11.235,4.89,92.3412,0.2514,0.0622,0.0858,82.2741,-77.1429,-77.1429,-122.9773,-65.7232,-66.4817,-76.1269,-87.59,-122.979,-77.5268,-1.7024,2.1635,-1.7027,-38.3611,-38.3611,-35.5827,-21.5147,6.229
000402.SZ,20200430,20200331,0.06,0.06,0.7512,0.7512,2.2942,0.5,7.6341,58141563.93,106375663.78,1071506148.85,2.2231,0.6132,0.4471,0.9214,0.0201,0.902,0.0138,399526011.72,667893750.11,,-5357088327.2497,-1651010361.8097,32624032084.48,4091990582.66,88127288251.49,79409679574.42,32099270874.94,61835944180.4,71051365212.09,127347567097.57,24312127699.19,0.055,11.6861,-1.5366,8.1341,-0.7724,0.2235,-1.7923,-0.5524,10.9838,47.7251,52.2749,21.8258,10.9838,4.3699,4.4735,12.9823,,82.205,16.5613,29.7481,0.4725,0.47,0.3055,0.4097,0.1513,0.3466,1.89,1.6388,76.0945,4.1831,4.682,68.5058,31.4942,19.5651,69.2022,27.428,40.4964,59.5036,-0.0908,3.1831,0.2798,0.3963,0.2571,0.3642,0.4042,-0.0368,6304.574,0.6052,0.1009,43167955939.41,16.8685,4.3699,82.205,0.4725,0.3055,0.1513,-204.566,-70.0,-70.0,-316.9726,-60.3628,-60.4036,-73.0695,-79.44,-316.9713,-74.8857,0.6303,1.2802,0.6303,-42.3709,-42.3709,-42.3709,-88.6441,7.2314
000402.SZ,20200430,20200331,0.06,0.06,0.7512,0.7512,2.2942,0.5,7.6341,58141563.93,106375663.78,1071506148.85,2.2231,0.6132,0.4471,0.9214,0.0201,0.902,0.0138,399526011.72,667893750.11,,-5357088327.2497,-1651010361.8097,32624032084.48,4091990582.66,88127288251.49,79409679574.42,32099270874.94,61835944180.4,71051365212.09,127347567097.57,24312127699.19,0.055,11.6861,-1.5366,8.1341,-0.7724,0.2235,-1.7923,-0.5524,10.9838,47.7251,52.2749,21.8258,10.9838,4.3699,4.4735,12.9823,,82.205,16.5613,29.7481,0.4725,0.47,0.3055,0.4097,0.1513,0.3466,1.89,1.6388,76.0945,4.1831,4.682,68.5058,31.4942,19.5651,69.2022,27.428,40.4964,59.5036,-0.0908,3.1831,0.2798,0.3963,0.2571,0.3642,0.4042,-0.0368,6304.574,0.6052,0.1009,43167955939.41,16.8685,4.3699,82.205,0.4725,0.3055,0.1513,-204.566,-70.0,-70.0,-316.9726,-60.3628,-60.4036,-73.0695,-79.44,-316.9713,-74.8857,0.6303,1.2802,0.6303,-42.3709,-42.3709,-42.3709,-88.6441,7.2314
