ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000530.SZ,20220423,20220331,-0.015,-0.015,0.688,0.688,0.8537,0.96,0.7294,-18585701.14,5827430.25,81857078.93,1.2721,0.819,0.6377,0.7049,0.1984,0.6826,0.1022,-5375914.91,-14994533.34,,-129432767.99,-170066517.99,2053421596.66,159495810.47,370811019.83,-24209852.57,2749955064.27,617752367.2,439386338.61,3408014885.14,1424477511.07,-0.0151,3.5457,-0.1267,1.6893,-0.1496,-0.0178,-0.1535,-0.2017,-2.0612,14.1103,85.8897,13.0564,-2.0612,4.8083,7.7501,0.498,-0.0965,100.9267,-3.1183,-2.5847,-0.4258,-0.43,0.1945,-0.2641,-0.2106,-0.4357,-1.7032,-1.0564,45.9662,1.8507,1.8951,51.3763,48.6237,48.9235,10.8806,87.727,87.8605,12.1395,-0.0471,0.8507,1.1571,8.0627,1.0643,7.4161,,-0.0414,331.6668,-0.8424,-0.2247,1002927995.94,-2.9632,4.8083,100.9267,-0.4258,0.1945,-0.2106,-18.4166,55.8824,55.8824,-709.1346,47.953,48.1879,55.861,136.31,-709.2894,50.5911,-0.4352,-1.9987,-0.4361,18.005,18.005,18.005,92.0772,-10.6659
000530.SZ,20220423,20211231,-0.319,-0.319,2.4777,2.4777,0.8541,0.96,0.7445,85990103.6,-355049953.56,239676983.93,1.2501,0.8218,0.6632,2.5501,0.7649,2.3924,0.366,-300158604.76,-277967815.0,-177556660.15,4406344.09,-68602697.02,2098785907.91,161780586.81,425506500.98,-97152004.81,2760531041.52,592387825.63,339841799.68,3475004109.95,1437235781.96,-0.3191,3.5612,0.0018,1.7045,0.147,-0.3297,0.0052,-0.0814,-13.172,11.4721,88.5279,18.2107,-13.172,6.2528,11.2906,0.6673,-2.3754,114.3671,-13.6103,-13.3049,-8.4365,-8.31,-11.1328,-4.8693,-4.8206,-7.5082,-8.4365,-4.8693,46.8318,1.8808,1.79,51.6302,48.3698,48.13,12.2448,86.4126,88.1919,11.8081,0.0006,0.8808,1.1179,7.0571,1.0277,6.4876,,0.0006,330.7044,-4.8206,-4.7133,1015122693.91,-13.8566,11.7152,165.2053,-7.2084,-9.6364,-3.9174,-0.9924,-1376.0,-1376.0,111.5385,-1454.3678,-2129.3872,-1360.7571,-5893.56,111.552,-1517.265,-11.0434,0.9505,-11.043,20.9545,20.9545,-13.7059,-467.2771,-11.043
000530.SZ,20220423,20211231,-0.319,-0.319,2.4777,2.4777,0.8541,0.96,0.7445,85990103.6,-355049953.56,239676983.93,1.2501,0.8218,0.6632,2.5501,0.7649,2.3924,0.366,-300158604.76,-277967815.0,-177556660.15,4406344.09,-68602697.02,2098785907.91,161780586.81,425506500.98,-97152004.81,2760531041.52,592387825.63,339841799.68,3475004109.95,1437235781.96,-0.3191,3.5612,0.0018,1.7045,0.147,-0.3297,0.0052,-0.0814,-13.172,11.4721,88.5279,18.2107,-13.172,6.2528,11.2906,0.6673,-2.3754,114.3671,-13.6103,-13.3049,-8.4365,-8.31,-11.1328,-4.8693,-4.8206,-7.5082,-8.4365,-4.8693,46.8318,1.8808,1.79,51.6302,48.3698,48.13,12.2448,86.4126,88.1919,11.8081,0.0006,0.8808,1.1179,7.0571,1.0277,6.4876,,0.0006,330.7044,-4.8206,-4.7133,1015122693.91,-13.8566,11.7152,165.2053,-7.2084,-9.6364,-3.9174,-0.9924,-1376.0,-1376.0,111.5385,-1454.3678,-2129.3872,-1360.7571,-5893.56,111.552,-1517.265,-11.0434,0.9505,-11.043,20.9545,20.9545,-13.7059,-467.2771,-11.043
000530.SZ,20211028,20210930,-0.049,-0.049,2.0777,2.0777,0.8428,0.9705,1.1087,9359983.16,-50909617.5,214227688.11,1.2655,0.8568,0.6484,2.018,0.6673,2.0185,0.3035,-80224689.66,-39589868.79,,-25707650.19,-104401193.38,1918743361.99,144644883.03,421879953.8,71372292.64,3085397059.29,576693750.84,479713534.45,3798499745.22,1753145593.89,-0.0493,3.9249,0.0058,2.0791,-0.0087,-0.047,-0.0305,-0.1238,-2.7416,12.2282,87.7718,15.1621,-2.7416,5.2011,9.3262,0.6347,-0.4714,104.5793,-3.1976,-2.2598,-1.243,-1.2,-1.5231,-0.6859,-0.8322,-1.0246,-1.6573,-0.9145,42.3971,1.736,1.7267,46.8955,53.1045,52.6349,11.1065,87.1266,87.4059,12.5941,0.0022,0.736,1.3316,7.8447,1.2415,7.3134,43.2296,0.002,292.872,-1.1096,-0.7199,1000616469.93,-2.8241,5.2322,106.1366,-0.8115,-1.1745,-0.5302,5.1326,-1080.0,-1080.0,105.0567,-7929.2291,-2912.3872,-1056.7225,-2518.0,105.0292,-1070.9187,-1.9584,3.1738,-1.9583,31.0919,31.0919,42.0369,-311.9729,-1.4621
000530.SZ,20211028,20210930,-0.049,-0.049,2.0777,2.0777,0.8428,0.9705,1.1087,9359983.16,-50909617.5,214227688.11,1.2655,0.8568,0.6484,2.018,0.6673,2.0185,0.3035,-80224689.66,-39589868.79,,-25707650.19,-104401193.38,1918743361.99,144644883.03,421879953.8,71372292.64,3085397059.29,576693750.84,479713534.45,3798499745.22,1753145593.89,-0.0493,3.9249,0.0058,2.0791,-0.0087,-0.047,-0.0305,-0.1238,-2.7416,12.2282,87.7718,15.1621,-2.7416,5.2011,9.3262,0.6347,-0.4714,104.5793,-3.1976,-2.2598,-1.243,-1.2,-1.5231,-0.6859,-0.8322,-1.0246,-1.6573,-0.9145,42.3971,1.736,1.7267,46.8955,53.1045,52.6349,11.1065,87.1266,87.4059,12.5941,0.0022,0.736,1.3316,7.8447,1.2415,7.3134,43.2296,0.002,292.872,-1.1096,-0.7199,1000616469.93,-2.8241,5.2322,106.1366,-0.8115,-1.1745,-0.5302,5.1326,-1080.0,-1080.0,105.0567,-7929.2291,-2912.3872,-1056.7225,-2518.0,105.0292,-1070.9187,-1.9584,3.1738,-1.9583,31.0919,31.0919,42.0369,-311.9729,-1.4621
000530.SZ,20210825,20210630,-0.017,-0.017,1.2978,1.2978,0.8428,0.9705,1.1406,-2701535.4,-11882674.61,143880851.71,1.2563,0.8604,0.6443,1.2897,0.419,1.2623,0.1893,-39868542.64,-8849859.06,31144824.3,18906678.52,-30536043.47,1884454054.36,142686952.33,443011046.09,130197002.6,3113857256.41,555204603.74,524430016.58,3850754811.06,1780111018.22,-0.0173,3.9569,-0.0343,2.1111,-0.0719,-0.0105,0.0224,-0.0362,-1.545,13.1484,86.8516,15.1163,-1.545,5.1824,9.3636,0.5703,-0.0929,103.6433,-1.441,-0.8087,-0.4346,-0.43,-0.3541,-0.1531,-0.2925,-0.2673,-0.8692,-0.3062,42.0244,1.7249,1.7222,46.304,53.696,52.9757,11.5045,86.6446,87.7069,12.2931,-0.0133,0.7249,1.3507,7.5313,1.2606,7.0288,23.9165,-0.0117,307.5404,-0.585,-0.2523,1004843541.9,-1.3151,5.3485,102.4134,0.4286,0.1247,0.2488,-7.7028,39.2857,39.2857,63.0786,42.8436,45.4927,38.2139,-43.91,63.1301,38.3214,-1.159,3.4555,-1.1595,25.2898,25.2898,46.9277,154.6314,0.1743
000530.SZ,20210825,20210630,-0.017,-0.017,1.2978,1.2978,0.8428,0.9705,1.1406,-2701535.4,-11882674.61,143880851.71,1.2563,0.8604,0.6443,1.2897,0.419,1.2623,0.1893,-39868542.64,-8849859.06,31144824.3,18906678.52,-30536043.47,1884454054.36,142686952.33,443011046.09,130197002.6,3113857256.41,555204603.74,524430016.58,3850754811.06,1780111018.22,-0.0173,3.9569,-0.0343,2.1111,-0.0719,-0.0105,0.0224,-0.0362,-1.545,13.1484,86.8516,15.1163,-1.545,5.1824,9.3636,0.5703,-0.0929,103.6433,-1.441,-0.8087,-0.4346,-0.43,-0.3541,-0.1531,-0.2925,-0.2673,-0.8692,-0.3062,42.0244,1.7249,1.7222,46.304,53.696,52.9757,11.5045,86.6446,87.7069,12.2931,-0.0133,0.7249,1.3507,7.5313,1.2606,7.0288,23.9165,-0.0117,307.5404,-0.585,-0.2523,1004843541.9,-1.3151,5.3485,102.4134,0.4286,0.1247,0.2488,-7.7028,39.2857,39.2857,63.0786,42.8436,45.4927,38.2139,-43.91,63.1301,38.3214,-1.159,3.4555,-1.1595,25.2898,25.2898,46.9277,154.6314,0.1743
000530.SZ,20210424,20210331,-0.034,-0.034,0.583,0.583,0.8619,0.9553,1.1488,-12855594.86,-16049142.03,55091491.16,1.2721,0.8922,0.6863,0.585,0.1907,0.5635,0.0856,-25323679.85,-29630449.79,,12217776.9,-6120916.49,1766506204.17,139943095.15,484082781.56,83038267.86,3120981126.88,567753397.0,486978502.99,3901846468.16,1774222616.41,-0.0343,3.969,0.0208,2.1041,0.0563,-0.0351,0.0145,-0.0073,-6.3958,11.2063,88.7937,15.4428,-6.3958,4.9789,9.8427,0.6212,-0.0687,105.1512,-7.0701,-6.0272,-0.86,-0.86,-0.4775,-0.5158,-0.5473,-0.7567,-3.44,-2.0632,41.1572,1.6994,1.7092,45.7024,54.2976,53.7332,12.4065,85.7723,87.2934,12.7066,0.0084,0.6994,1.4,6.9135,1.3056,6.4472,37.5849,0.0073,329.0116,-2.1892,-0.5031,1012543440.78,-6.7488,4.9789,105.1512,-0.86,-0.4775,-0.5473,3.5669,51.4286,51.4286,121.5544,46.3278,48.7446,50.7363,45.0,121.5567,51.1163,-0.8568,2.2305,-0.8563,6.1292,6.1292,6.1292,-260.2259,0.7773
000530.SZ,20210424,20210331,-0.034,-0.034,0.583,0.583,0.8619,0.9553,1.1488,-12855594.86,-16049142.03,55091491.16,1.2721,0.8922,0.6863,0.585,0.1907,0.5635,0.0856,-25323679.85,-29630449.79,,12217776.9,-6120916.49,1766506204.17,139943095.15,484082781.56,83038267.86,3120981126.88,567753397.0,486978502.99,3901846468.16,1774222616.41,-0.0343,3.969,0.0208,2.1041,0.0563,-0.0351,0.0145,-0.0073,-6.3958,11.2063,88.7937,15.4428,-6.3958,4.9789,9.8427,0.6212,-0.0687,105.1512,-7.0701,-6.0272,-0.86,-0.86,-0.4775,-0.5158,-0.5473,-0.7567,-3.44,-2.0632,41.1572,1.6994,1.7092,45.7024,54.2976,53.7332,12.4065,85.7723,87.2934,12.7066,0.0084,0.6994,1.4,6.9135,1.3056,6.4472,37.5849,0.0073,329.0116,-2.1892,-0.5031,1012543440.78,-6.7488,4.9789,105.1512,-0.86,-0.4775,-0.5473,3.5669,51.4286,51.4286,121.5544,46.3278,48.7446,50.7363,45.0,121.5567,51.1163,-0.8568,2.2305,-0.8563,6.1292,6.1292,6.1292,-260.2259,0.7773
000530.SZ,20210424,20201231,0.025,0.025,2.0484,2.0484,0.8619,0.9553,1.1831,15212781.4,6128351.99,294743825.24,1.3072,0.9249,0.7301,1.87,0.732,1.834,0.3082,-88579661.69,34625037.27,119732053.5,5953844.4,-66326555.6,1593550677.78,158682636.45,480128726.41,106682994.74,3149776203.16,587951767.4,534634762.14,3929335014.13,1803127353.3,0.0253,4.0033,-0.0156,2.1384,0.016,0.0411,0.0071,-0.0787,1.3229,17.0642,82.9358,18.5075,1.3229,4.8481,12.1263,1.533,-0.7802,105.1283,1.2155,2.0046,0.6318,0.64,0.1814,0.6179,0.4078,0.8724,0.6318,0.6179,39.2913,1.6472,1.659,44.0306,55.9694,55.4385,12.2191,85.9079,85.7244,14.2756,-0.0069,0.6472,1.5121,7.0306,1.411,6.5603,29.5246,-0.0059,363.7218,0.4078,0.3809,1051690136.16,0.8259,5.2419,107.8196,0.5048,0.121,0.3375,21.3899,-76.4151,-76.4151,-203.3113,-67.3474,-78.6183,-76.0514,-71.37,-203.5239,-76.0233,-0.1173,2.8244,-0.117,-5.7092,-5.7092,3.182,-19.3321,-0.117
000530.SZ,20210424,20201231,0.025,0.025,2.0484,2.0484,0.8619,0.9553,1.1831,15212781.4,6128351.99,294743825.24,1.3072,0.9249,0.7301,1.87,0.732,1.834,0.3082,-88579661.69,34625037.27,119732053.5,5953844.4,-66326555.6,1593550677.78,158682636.45,480128726.41,106682994.74,3149776203.16,587951767.4,534634762.14,3929335014.13,1803127353.3,0.0253,4.0033,-0.0156,2.1384,0.016,0.0411,0.0071,-0.0787,1.3229,17.0642,82.9358,18.5075,1.3229,4.8481,12.1263,1.533,-0.7802,105.1283,1.2155,2.0046,0.6318,0.64,0.1814,0.6179,0.4078,0.8724,0.6318,0.6179,39.2913,1.6472,1.659,44.0306,55.9694,55.4385,12.2191,85.9079,85.7244,14.2756,-0.0069,0.6472,1.5121,7.0306,1.411,6.5603,29.5246,-0.0059,363.7218,0.4078,0.3809,1051690136.16,0.8259,5.2419,107.8196,0.5048,0.121,0.3375,21.3899,-76.4151,-76.4151,-203.3113,-67.3474,-78.6183,-76.0514,-71.37,-203.5239,-76.0233,-0.1173,2.8244,-0.117,-5.7092,-5.7092,3.182,-19.3321,-0.117
000530.SZ,20201028,20200930,0.005,0.005,1.5849,1.5849,0.8619,0.9477,1.1705,2287185.28,2055728.63,200490872.96,1.2958,0.9462,0.7977,1.2551,0.5695,1.3816,0.2386,-58015469.62,14988176.53,,-234411064.03,-216106688.0,1517551363.47,149837203.23,577913154.09,305586951.01,3148396484.81,565206914.46,685793831.47,4007956009.61,1786129133.82,0.0052,3.9831,-0.1147,2.1182,-0.0436,0.0178,-0.278,-0.2563,0.2758,15.0023,84.9977,17.1565,0.2758,4.733,11.1669,1.2566,,104.3412,-0.0522,1.1215,0.1289,0.13,0.061,0.2676,0.0658,0.3739,0.1719,0.3568,39.5624,1.6546,1.6623,43.6215,56.3785,55.475,14.4191,83.7986,85.0872,14.9128,-0.0506,0.6546,1.4958,5.8116,1.4022,5.4479,10.3028,-0.0431,369.8412,0.0877,0.0775,1074105224.3,0.1316,6.0054,104.3819,0.8356,0.3083,0.5067,-3.9736,-95.935,-95.935,-19.7286,-100.6288,-98.4526,-95.838,-94.84,-19.8121,-95.7681,-0.6213,2.7118,-0.62,-8.0271,-8.0271,22.7105,-27.6519,-1.652
000530.SZ,20201028,20200930,0.005,0.005,1.5849,1.5849,0.8619,0.9477,1.1705,2287185.28,2055728.63,200490872.96,1.2958,0.9462,0.7977,1.2551,0.5695,1.3816,0.2386,-58015469.62,14988176.53,,-234411064.03,-216106688.0,1517551363.47,149837203.23,577913154.09,305586951.01,3148396484.81,565206914.46,685793831.47,4007956009.61,1786129133.82,0.0052,3.9831,-0.1147,2.1182,-0.0436,0.0178,-0.278,-0.2563,0.2758,15.0023,84.9977,17.1565,0.2758,4.733,11.1669,1.2566,,104.3412,-0.0522,1.1215,0.1289,0.13,0.061,0.2676,0.0658,0.3739,0.1719,0.3568,39.5624,1.6546,1.6623,43.6215,56.3785,55.475,14.4191,83.7986,85.0872,14.9128,-0.0506,0.6546,1.4958,5.8116,1.4022,5.4479,10.3028,-0.0431,369.8412,0.0877,0.0775,1074105224.3,0.1316,6.0054,104.3819,0.8356,0.3083,0.5067,-3.9736,-95.935,-95.935,-19.7286,-100.6288,-98.4526,-95.838,-94.84,-19.8121,-95.7681,-0.6213,2.7118,-0.62,-8.0271,-8.0271,22.7105,-27.6519,-1.652
000530.SZ,20200822,20200630,-0.028,-0.028,1.0358,1.0358,0.8619,0.9477,1.1374,-15347350.53,-8256994.99,125328318.34,1.277,0.953,0.8144,0.8185,0.3783,0.8957,0.1568,-37727350.43,-17486883.61,21812693.22,-117520832.79,-95206409.88,1486607889.25,146490146.32,577970311.27,299813835.11,3119224899.64,520573056.12,635386857.23,3979416289.83,1758181874.39,-0.028,3.95,-0.0929,2.0851,-0.0387,-0.0207,-0.1394,-0.1129,-2.8521,14.3494,85.6506,16.143,-2.8521,4.0585,10.9325,1.152,,104.3196,-3.1588,-2.0022,-0.7035,-0.7,-0.2461,-0.314,-0.4473,-0.4378,-1.407,-0.628,39.3953,1.65,1.6599,42.7643,57.2357,55.5762,14.524,83.6973,85.0077,14.9923,-0.0417,0.65,1.5064,5.7627,1.4107,5.3969,10.4039,-0.0354,369.4286,-0.8946,-0.4239,1088334505.49,-3.023,4.7178,102.5842,1.0545,0.6291,0.6299,0.7298,-122.0472,-122.0472,-0.7592,-123.3436,-121.9043,-121.7805,-123.42,-0.7389,-122.3585,-1.4471,1.5747,-1.447,-18.8082,-18.8082,-19.6744,157.397,-2.5852
000530.SZ,20200822,20200630,-0.028,-0.028,1.0358,1.0358,0.8619,0.9477,1.1374,-15347350.53,-8256994.99,125328318.34,1.277,0.953,0.8144,0.8185,0.3783,0.8957,0.1568,-37727350.43,-17486883.61,21812693.22,-117520832.79,-95206409.88,1486607889.25,146490146.32,577970311.27,299813835.11,3119224899.64,520573056.12,635386857.23,3979416289.83,1758181874.39,-0.028,3.95,-0.0929,2.0851,-0.0387,-0.0207,-0.1394,-0.1129,-2.8521,14.3494,85.6506,16.143,-2.8521,4.0585,10.9325,1.152,,104.3196,-3.1588,-2.0022,-0.7035,-0.7,-0.2461,-0.314,-0.4473,-0.4378,-1.407,-0.628,39.3953,1.65,1.6599,42.7643,57.2357,55.5762,14.524,83.6973,85.0077,14.9923,-0.0417,0.65,1.5064,5.7627,1.4107,5.3969,10.4039,-0.0354,369.4286,-0.8946,-0.4239,1088334505.49,-3.023,4.7178,102.5842,1.0545,0.6291,0.6299,0.7298,-122.0472,-122.0472,-0.7592,-123.3436,-121.9043,-121.7805,-123.42,-0.7389,-122.3585,-1.4471,1.5747,-1.447,-18.8082,-18.8082,-19.6744,157.397,-2.5852
000530.SZ,20200418,20200331,-0.07,-0.07,0.5493,0.5493,0.8619,0.9117,1.1618,-29495604.87,-29177871.92,48889124.23,1.2659,0.9458,0.8164,0.4365,0.205,0.471,0.0837,-27127179.33,-60427838.27,,-141209613.73,-124410446.17,1432854671.28,145040535.47,570463039.57,312566708.86,3105195599.22,483457860.61,611024535.47,3964550269.74,1748409118.33,-0.0696,3.9384,-0.0965,2.0735,-0.0601,-0.0717,-0.1675,-0.1475,-12.9616,10.5542,89.4458,14.5089,-12.9616,3.4746,10.1718,0.8625,,105.8562,-13.9801,-13.0452,-1.7513,-1.75,-0.8709,-1.0919,-1.0849,-1.5158,-7.0052,-4.3676,38.7619,1.633,1.6518,41.53,58.47,56.0257,14.3891,83.7646,84.6375,15.3625,-0.0447,0.633,1.5458,5.8214,1.4454,5.4433,9.9345,-0.0379,335.6634,-4.3396,-1.0602,1097240250.06,-13.9741,3.4746,105.8562,-1.7513,-0.8709,-1.0849,-17.5606,-156.0,-156.0,13.6079,-154.5436,-153.8375,-154.9445,-277.63,13.6406,-157.2399,-1.7365,0.3066,-1.7361,-18.0255,-18.0255,-18.0255,-38.802,-4.0102
000530.SZ,20200418,20200331,-0.07,-0.07,0.5493,0.5493,0.8619,0.9117,1.1618,-29495604.87,-29177871.92,48889124.23,1.2659,0.9458,0.8164,0.4365,0.205,0.471,0.0837,-27127179.33,-60427838.27,,-141209613.73,-124410446.17,1432854671.28,145040535.47,570463039.57,312566708.86,3105195599.22,483457860.61,611024535.47,3964550269.74,1748409118.33,-0.0696,3.9384,-0.0965,2.0735,-0.0601,-0.0717,-0.1675,-0.1475,-12.9616,10.5542,89.4458,14.5089,-12.9616,3.4746,10.1718,0.8625,,105.8562,-13.9801,-13.0452,-1.7513,-1.75,-0.8709,-1.0919,-1.0849,-1.5158,-7.0052,-4.3676,38.7619,1.633,1.6518,41.53,58.47,56.0257,14.3891,83.7646,84.6375,15.3625,-0.0447,0.633,1.5458,5.8214,1.4454,5.4433,9.9345,-0.0379,335.6634,-4.3396,-1.0602,1097240250.06,-13.9741,3.4746,105.8562,-1.7513,-0.8709,-1.0849,-17.5606,-156.0,-156.0,13.6079,-154.5436,-153.8375,-154.9445,-277.63,13.6406,-157.2399,-1.7365,0.3066,-1.7361,-18.0255,-18.0255,-18.0255,-38.802,-4.0102
