ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000528.SZ,20220429,20220331,0.13,0.13,3.4453,3.4453,3.0739,0.4755,3.4854,40225476.89,214404640.51,1134335767.95,1.4768,1.0431,0.756,0.969,0.225,1.5684,0.1613,222079627.01,330193209.28,,-707472277.0244,1054636005.3256,13640681146.32,2377836970.26,10674953293.47,3327071685.69,13356532426.89,10060151463.12,10170166317.14,27049759719.99,7743594479.9,0.1302,7.9921,-0.3006,3.9609,0.4875,0.1689,-0.3619,0.5395,3.9451,16.8408,83.1592,12.1756,3.9451,6.343,5.1872,0.6454,-0.3963,96.7029,4.6646,4.9022,1.6425,1.64,1.383,0.7909,0.6365,1.0595,6.57,3.1636,61.9794,2.6302,2.6932,72.3473,27.6527,31.0125,39.4641,57.7629,79.0402,20.9598,-0.0279,1.6302,0.5853,1.4637,0.5004,1.2512,4.0145,-0.022,240.4203,2.546,0.6099,5115952180.53,4.7134,6.343,96.7029,1.6425,1.383,0.6365,-8.726,-48.0,-48.0,-227.6433,-47.7668,-47.5445,-47.7932,-43.57,-377.5437,-53.6557,-23.3416,6.4616,1.494,-22.0627,-22.0627,-22.0627,90.1597,31.5899
000528.SZ,20220331,20211231,0.51,0.51,19.4549,19.4549,6.8648,0.6301,4.4463,218406011.32,776906769.56,5014912047.01,1.5161,1.0386,0.7178,5.2631,1.0873,7.7935,0.7711,799323512.0,1287113271.05,1816872898.11,-2079864567.1267,-3266938651.9367,12915697884.05,2394545962.25,8980704634.97,2574181560.61,13105363388.04,9773693406.18,9390287942.73,25123005576.39,7488964362.5,0.6747,10.4256,0.5738,5.0764,-1.8513,0.8725,-1.4098,-2.2145,3.5461,17.4731,82.5269,12.8174,3.5461,7.1076,5.3301,0.3796,-0.5521,97.215,4.2946,4.4846,7.4175,6.64,5.7899,3.4579,2.7343,4.4622,7.4175,3.4579,60.0767,2.5048,2.7739,71.0121,28.9879,32.4123,35.7469,61.2198,77.9666,22.0334,0.0447,1.5048,0.6332,1.7126,0.5395,1.4593,5.0911,0.0348,191.4693,2.7343,2.674,5018149264.82,4.3757,7.1709,99.3945,0.7769,-0.1827,0.4256,4.9195,-31.0811,-30.137,-57.8212,-28.8772,-29.5988,-30.8987,-29.6,-57.973,-33.0945,34.3107,-1.4065,3.2819,10.4751,10.4751,-1.4842,17.0343,3.2819
000528.SZ,20220331,20211231,0.51,0.51,19.4549,19.4549,6.8648,0.6301,4.4463,218406011.32,776906769.56,5014912047.01,1.5161,1.0386,0.7178,5.2631,1.0873,7.7935,0.7711,799323512.0,1287113271.05,1816872898.11,-2079864567.1267,-3266938651.9367,12915697884.05,2394545962.25,8980704634.97,2574181560.61,13105363388.04,9773693406.18,9390287942.73,25123005576.39,7488964362.5,0.6747,10.4256,0.5738,5.0764,-1.8513,0.8725,-1.4098,-2.2145,3.5461,17.4731,82.5269,12.8174,3.5461,7.1076,5.3301,0.3796,-0.5521,97.215,4.2946,4.4846,7.4175,6.64,5.7899,3.4579,2.7343,4.4622,7.4175,3.4579,60.0767,2.5048,2.7739,71.0121,28.9879,32.4123,35.7469,61.2198,77.9666,22.0334,0.0447,1.5048,0.6332,1.7126,0.5395,1.4593,5.0911,0.0348,191.4693,2.7343,2.674,5018149264.82,4.3757,7.1709,99.3945,0.7769,-0.1827,0.4256,4.9195,-31.0811,-30.137,-57.8212,-28.8772,-29.5988,-30.8987,-29.6,-57.973,-33.0945,34.3107,-1.4065,3.2819,10.4751,10.4751,-1.4842,17.0343,3.2819
000528.SZ,20211030,20210930,0.6,0.6,13.3965,13.3965,2.1329,0.5854,4.3894,87245965.92,801879319.57,3388651354.07,1.3405,0.9835,0.6658,3.6477,0.8176,6.4002,0.5785,745206683.47,1081825987.86,,-625954311.5057,-1365966385.1957,11302987813.1,1734501873.79,8904220186.02,3650277294.61,10249812358.32,6162619665.37,7705348076.68,21280930549.71,7339153578.25,0.6027,8.1037,0.2757,4.9749,-0.7939,0.7333,-0.4243,-0.9259,4.3449,17.1464,82.8536,11.7915,4.3449,7.079,4.4409,0.2715,-0.3343,96.2293,5.4008,5.474,7.5956,7.7,6.8503,3.1665,2.5134,4.0378,10.1275,4.222,63.9357,2.7728,2.9186,70.6975,29.3025,29.8668,41.8413,56.1768,82.4897,17.5103,0.0225,1.7728,0.5449,1.3426,0.4671,1.1511,2.808,0.0185,185.5802,3.3512,2.6025,3857066410.9,5.4257,8.0913,99.0146,1.0746,0.9002,0.3127,-7.2708,-10.4478,-10.4478,138.281,-9.9125,-11.9998,-10.6989,1.21,138.2705,-16.8615,4.3982,-16.317,-19.7197,16.8925,16.8925,-7.1427,-67.2283,7.4124
000528.SZ,20211030,20210930,0.6,0.6,13.3965,13.3965,2.1329,0.5854,4.3894,87245965.92,801879319.57,3388651354.07,1.3405,0.9835,0.6658,3.6477,0.8176,6.4002,0.5785,745206683.47,1081825987.86,,-625954311.5057,-1365966385.1957,11302987813.1,1734501873.79,8904220186.02,3650277294.61,10249812358.32,6162619665.37,7705348076.68,21280930549.71,7339153578.25,0.6027,8.1037,0.2757,4.9749,-0.7939,0.7333,-0.4243,-0.9259,4.3449,17.1464,82.8536,11.7915,4.3449,7.079,4.4409,0.2715,-0.3343,96.2293,5.4008,5.474,7.5956,7.7,6.8503,3.1665,2.5134,4.0378,10.1275,4.222,63.9357,2.7728,2.9186,70.6975,29.3025,29.8668,41.8413,56.1768,82.4897,17.5103,0.0225,1.7728,0.5449,1.3426,0.4671,1.1511,2.808,0.0185,185.5802,3.3512,2.6025,3857066410.9,5.4257,8.0913,99.0146,1.0746,0.9002,0.3127,-7.2708,-10.4478,-10.4478,138.281,-9.9125,-11.9998,-10.6989,1.21,138.2705,-16.8615,4.3982,-16.317,-19.7197,16.8925,16.8925,-7.1427,-67.2283,7.4124
000528.SZ,20210831,20210630,0.52,0.51,10.0242,10.0242,2.1322,0.5854,4.3028,66506644.89,694811794.59,2519539479.82,1.2662,0.9536,0.6554,2.7149,0.6072,4.7923,0.4279,696182775.33,934605771.97,1146104125.08,469137541.112,347434567.952,11627663427.59,1789865397.03,9425324761.13,3567217091.85,10100098999.61,5177887102.94,7141316565.71,21690807237.34,7211346732.24,0.5161,8.0207,0.5209,4.8883,-0.3595,0.6335,0.318,0.2355,5.0725,17.0377,82.9623,10.9808,5.0725,6.7385,3.98,0.2623,-0.2421,95.2923,6.263,6.32,6.538,6.62,5.9668,2.7043,2.1705,3.4787,13.076,5.4086,65.0639,2.8624,2.9679,70.146,29.854,28.7684,43.4531,54.5509,85.1435,14.8565,0.0395,1.8624,0.518,1.2554,0.4422,1.0716,2.8314,0.0336,162.7793,4.341,2.2029,3732164845.79,6.2918,6.822,95.4704,2.9004,2.6561,0.9531,5.9684,13.0435,10.8696,77.3578,13.0131,10.0878,12.2086,22.53,77.2641,2.5321,3.3289,-14.3909,-20.5418,28.0423,28.0423,-0.1882,-13.0413,9.4376
000528.SZ,20210831,20210630,0.52,0.51,10.0242,10.0242,2.1322,0.5854,4.3028,66506644.89,694811794.59,2519539479.82,1.2662,0.9536,0.6554,2.7149,0.6072,4.7923,0.4279,696182775.33,934605771.97,1146104125.08,469137541.112,347434567.952,11627663427.59,1789865397.03,9425324761.13,3567217091.85,10100098999.61,5177887102.94,7141316565.71,21690807237.34,7211346732.24,0.5161,8.0207,0.5209,4.8883,-0.3595,0.6335,0.318,0.2355,5.0725,17.0377,82.9623,10.9808,5.0725,6.7385,3.98,0.2623,-0.2421,95.2923,6.263,6.32,6.538,6.62,5.9668,2.7043,2.1705,3.4787,13.076,5.4086,65.0639,2.8624,2.9679,70.146,29.854,28.7684,43.4531,54.5509,85.1435,14.8565,0.0395,1.8624,0.518,1.2554,0.4422,1.0716,2.8314,0.0336,162.7793,4.341,2.2029,3732164845.79,6.2918,6.822,95.4704,2.9004,2.6561,0.9531,5.9684,13.0435,10.8696,77.3578,13.0131,10.0878,12.2086,22.53,77.2641,2.5321,3.3289,-14.3909,-20.5418,28.0423,28.0423,-0.1882,-13.0413,9.4376
000528.SZ,20210429,20210331,0.28,0.28,5.2411,5.2411,2.131,0.5854,4.3498,37553675.69,379979342.32,1316711255.27,1.2149,0.8914,0.6293,1.4062,0.3069,2.5282,0.218,376564359.84,506166014.64,,-337220280.7005,88171659.5995,12655449434.27,1925124288.73,10020109896.92,3662047805.55,10140066236.26,4654150310.53,7296422873.58,22339660056.93,7280628756.05,0.283,8.0487,0.2355,4.9352,0.0328,0.3431,-0.2286,0.0598,5.2622,17.0298,82.9702,10.9189,5.2622,6.6623,3.7452,0.5114,-0.2808,95.1297,6.4072,6.5465,3.5793,3.58,3.2574,1.4272,1.1472,1.8858,14.3172,5.7088,66.632,2.9969,3.0403,71.2616,28.7384,27.4648,44.8535,53.1512,88.0292,11.9708,0.016,1.9969,0.4827,1.185,0.4122,1.012,2.769,0.0141,162.7515,4.5888,1.1773,3583819970.67,6.4245,6.6623,95.1297,3.5793,3.2574,1.1472,4.4928,154.5455,154.5455,141.549,118.8351,119.1518,146.2152,222.39,141.5216,117.9734,3.6896,-9.9727,-20.2647,72.5922,72.5922,72.5922,28.6569,12.9565
000528.SZ,20210429,20210331,0.28,0.28,5.2411,5.2411,2.131,0.5854,4.3498,37553675.69,379979342.32,1316711255.27,1.2149,0.8914,0.6293,1.4062,0.3069,2.5282,0.218,376564359.84,506166014.64,,-337220280.7005,88171659.5995,12655449434.27,1925124288.73,10020109896.92,3662047805.55,10140066236.26,4654150310.53,7296422873.58,22339660056.93,7280628756.05,0.283,8.0487,0.2355,4.9352,0.0328,0.3431,-0.2286,0.0598,5.2622,17.0298,82.9702,10.9189,5.2622,6.6623,3.7452,0.5114,-0.2808,95.1297,6.4072,6.5465,3.5793,3.58,3.2574,1.4272,1.1472,1.8858,14.3172,5.7088,66.632,2.9969,3.0403,71.2616,28.7384,27.4648,44.8535,53.1512,88.0292,11.9708,0.016,1.9969,0.4827,1.185,0.4122,1.012,2.769,0.0141,162.7515,4.5888,1.1773,3583819970.67,6.4245,6.6623,95.1297,3.5793,3.2574,1.1472,4.4928,154.5455,154.5455,141.549,118.8351,119.1518,146.2152,222.39,141.5216,117.9734,3.6896,-9.9727,-20.2647,72.5922,72.5922,72.5922,28.6569,12.9565
000528.SZ,20210330,20201231,0.9,0.9,15.5852,15.5852,2.1291,0.5852,4.0649,227749114.99,1103564984.73,4692459196.53,1.2098,0.8546,0.5745,5.354,1.0201,7.7378,0.7203,1121137875.84,1692862170.61,2070894796.49,2618337091.6752,1876631861.6352,10590345121.42,1791044073.53,9716312116.25,3463001471.74,9744998305.2,4176298324.11,7235909060.94,21629112093.45,6863095738.04,0.902,7.7623,1.3604,4.65,0.5809,1.147,1.774,1.2715,5.8493,20.3997,79.6003,13.6633,5.8493,7.2262,5.3231,1.114,-0.4157,95.126,6.8247,7.3595,12.2098,12.07,10.121,5.3008,4.2131,6.6668,12.2098,5.3008,64.9732,2.855,2.9289,70.8004,29.1996,28.6529,44.9224,52.9682,90.0694,9.9306,0.1009,1.855,0.5185,1.1791,0.441,1.003,2.814,0.0909,191.4116,4.2131,4.1687,3471004598.18,6.9663,8.1557,96.0401,2.9723,2.7564,1.0077,50.3775,30.4348,30.4348,8.0884,19.8632,22.5177,30.8739,21.3,8.0894,18.242,10.6829,13.8947,10.6831,19.9468,19.9468,22.9367,5.4162,10.6831
000528.SZ,20210330,20201231,0.9,0.9,15.5852,15.5852,2.1291,0.5852,4.0649,227749114.99,1103564984.73,4692459196.53,1.2098,0.8546,0.5745,5.354,1.0201,7.7378,0.7203,1121137875.84,1692862170.61,2070894796.49,2618337091.6752,1876631861.6352,10590345121.42,1791044073.53,9716312116.25,3463001471.74,9744998305.2,4176298324.11,7235909060.94,21629112093.45,6863095738.04,0.902,7.7623,1.3604,4.65,0.5809,1.147,1.774,1.2715,5.8493,20.3997,79.6003,13.6633,5.8493,7.2262,5.3231,1.114,-0.4157,95.126,6.8247,7.3595,12.2098,12.07,10.121,5.3008,4.2131,6.6668,12.2098,5.3008,64.9732,2.855,2.9289,70.8004,29.1996,28.6529,44.9224,52.9682,90.0694,9.9306,0.1009,1.855,0.5185,1.1791,0.441,1.003,2.814,0.0909,191.4116,4.2131,4.1687,3471004598.18,6.9663,8.1557,96.0401,2.9723,2.7564,1.0077,50.3775,30.4348,30.4348,8.0884,19.8632,22.5177,30.8739,21.3,8.0894,18.242,10.6829,13.8947,10.6831,19.9468,19.9468,22.9367,5.4162,10.6831
000528.SZ,20201029,20200930,0.67,0.67,11.4552,11.4552,2.1268,0.5409,3.9767,203375239.73,792273147.23,3420803451.91,1.1901,0.8835,0.5539,3.4248,0.745,5.6984,0.531,879761745.65,1286262955.65,,205183648.09,450103951.9,11035619861.33,1189349330.07,10015861725.08,5247566594.38,9423528021.83,3891688351.03,8562370338.04,21595716858.57,6667635667.72,0.6746,7.541,-0.7202,4.5176,-0.4918,0.8715,0.139,0.305,5.9367,20.233,79.767,13.5054,5.9367,6.8912,5.1958,1.4184,-0.3039,94.7965,7.0077,7.6079,9.2702,9.17,7.3766,4.0396,3.1523,4.9733,12.3603,5.3861,65.761,2.9206,2.9646,72.0455,27.9545,27.8632,46.3789,51.5378,92.0586,7.9414,-0.0519,1.9206,0.5004,1.1112,0.4237,0.9409,1.7958,-0.0478,197.3201,4.2031,3.1269,3366733825.89,7.2071,7.3611,95.5875,2.8909,2.0527,0.9445,-27.9318,11.6667,11.6667,-203.925,5.8186,8.1623,12.9083,-4.16,-203.9154,2.8382,7.5273,13.259,7.5277,18.9042,18.9042,31.0555,-38.4199,9.7922
000528.SZ,20201029,20200930,0.67,0.67,11.4552,11.4552,2.1268,0.5409,3.9767,203375239.73,792273147.23,3420803451.91,1.1901,0.8835,0.5539,3.4248,0.745,5.6984,0.531,879761745.65,1286262955.65,,205183648.09,450103951.9,11035619861.33,1189349330.07,10015861725.08,5247566594.38,9423528021.83,3891688351.03,8562370338.04,21595716858.57,6667635667.72,0.6746,7.541,-0.7202,4.5176,-0.4918,0.8715,0.139,0.305,5.9367,20.233,79.767,13.5054,5.9367,6.8912,5.1958,1.4184,-0.3039,94.7965,7.0077,7.6079,9.2702,9.17,7.3766,4.0396,3.1523,4.9733,12.3603,5.3861,65.761,2.9206,2.9646,72.0455,27.9545,27.8632,46.3789,51.5378,92.0586,7.9414,-0.0519,1.9206,0.5004,1.1112,0.4237,0.9409,1.7958,-0.0478,197.3201,4.2031,3.1269,3366733825.89,7.2071,7.3611,95.5875,2.8909,2.0527,0.9445,-27.9318,11.6667,11.6667,-203.925,5.8186,8.1623,12.9083,-4.16,-203.9154,2.8382,7.5273,13.259,7.5277,18.9042,18.9042,31.0555,-38.4199,9.7922
000528.SZ,20200829,20200630,0.46,0.46,7.8252,7.8252,2.1245,0.5409,3.7618,111419211.3,567065537.82,2357350633.91,1.2627,0.9318,0.5673,2.4863,0.509,3.8966,0.3631,643356185.78,892182048.94,1069184863.63,309266279.9462,-49482225.4938,10620303964.1,1315412104.28,10555349040.09,5560603425.27,9111127975.52,5067381056.0,8742483138.4,21813511023.18,6350472029.88,0.4597,7.3257,0.2937,4.3027,-0.3407,0.6045,0.2095,-0.0335,5.9279,20.4111,79.5889,13.0218,5.9279,6.6731,4.9445,1.4042,-0.2866,94.4295,7.0959,7.725,6.412,6.34,5.3591,2.8051,2.1526,3.3751,12.824,5.6102,66.6417,2.9978,3.0058,72.1721,27.8279,26.9966,48.389,49.5662,85.7681,14.2319,0.0225,1.9978,0.4807,1.0243,0.4051,0.8632,1.6385,0.0193,189.3254,4.3052,2.1332,3285663476.44,7.3179,6.2086,92.93,4.7731,4.2131,1.6065,17.9666,2.2222,2.2222,-63.1493,-1.0379,1.2943,2.6716,-10.42,-63.1468,-5.7923,4.4574,13.0197,4.4571,14.0008,14.0008,34.261,162.0212,8.9843
000528.SZ,20200829,20200630,0.46,0.46,7.8252,7.8252,2.1245,0.5409,3.7618,111419211.3,567065537.82,2357350633.91,1.2627,0.9318,0.5673,2.4863,0.509,3.8966,0.3631,643356185.78,892182048.94,1069184863.63,309266279.9462,-49482225.4938,10620303964.1,1315412104.28,10555349040.09,5560603425.27,9111127975.52,5067381056.0,8742483138.4,21813511023.18,6350472029.88,0.4597,7.3257,0.2937,4.3027,-0.3407,0.6045,0.2095,-0.0335,5.9279,20.4111,79.5889,13.0218,5.9279,6.6731,4.9445,1.4042,-0.2866,94.4295,7.0959,7.725,6.412,6.34,5.3591,2.8051,2.1526,3.3751,12.824,5.6102,66.6417,2.9978,3.0058,72.1721,27.8279,26.9966,48.389,49.5662,85.7681,14.2319,0.0225,1.9978,0.4807,1.0243,0.4051,0.8632,1.6385,0.0193,189.3254,4.3052,2.1332,3285663476.44,7.3179,6.2086,92.93,4.7731,4.2131,1.6065,17.9666,2.2222,2.2222,-63.1493,-1.0379,1.2943,2.6716,-10.42,-63.1468,-5.7923,4.4574,13.0197,4.4571,14.0008,14.0008,34.261,162.0212,8.9843
000528.SZ,20200430,20200331,0.11,0.11,3.0353,3.0353,2.122,0.5409,3.567,51716304.17,117864230.2,942720680.62,1.4481,1.059,0.6785,0.9857,0.2081,1.5708,0.1479,143542861.04,246161431.8,,-820497616.4255,-723638037.6355,8462021320.78,1150747233.83,10117579851.46,5431293351.66,9021486494.83,6816933909.47,8880537698.81,21107957526.96,6062927521.53,0.1149,7.1222,-0.5668,4.1079,-0.6206,0.1668,-0.5559,-0.4903,3.7232,21.0437,78.9563,15.7224,3.7232,7.4062,5.426,2.8902,-0.3454,96.7958,5.0533,5.4949,1.6257,1.62,1.1299,0.8127,0.5506,0.8601,6.5028,3.2508,64.2249,2.7952,2.9039,71.7068,28.2932,29.3661,47.9325,49.8003,77.0991,22.9009,-0.055,1.7952,0.5328,1.039,0.4572,0.8917,1.661,-0.0424,237.3622,2.2024,0.5598,3101240239.28,5.0596,7.4062,96.7958,1.6257,1.1299,0.5506,-18.6751,-47.619,-47.619,-266.9022,-40.857,-41.132,-44.2756,-59.67,-267.1098,-48.2533,1.5557,2.8778,1.556,-7.9254,-7.9254,-7.9254,19.1147,7.6868
000528.SZ,20200430,20200331,0.11,0.11,3.0353,3.0353,2.122,0.5409,3.567,51716304.17,117864230.2,942720680.62,1.4481,1.059,0.6785,0.9857,0.2081,1.5708,0.1479,143542861.04,246161431.8,,-820497616.4255,-723638037.6355,8462021320.78,1150747233.83,10117579851.46,5431293351.66,9021486494.83,6816933909.47,8880537698.81,21107957526.96,6062927521.53,0.1149,7.1222,-0.5668,4.1079,-0.6206,0.1668,-0.5559,-0.4903,3.7232,21.0437,78.9563,15.7224,3.7232,7.4062,5.426,2.8902,-0.3454,96.7958,5.0533,5.4949,1.6257,1.62,1.1299,0.8127,0.5506,0.8601,6.5028,3.2508,64.2249,2.7952,2.9039,71.7068,28.2932,29.3661,47.9325,49.8003,77.0991,22.9009,-0.055,1.7952,0.5328,1.039,0.4572,0.8917,1.661,-0.0424,237.3622,2.2024,0.5598,3101240239.28,5.0596,7.4062,96.7958,1.6257,1.1299,0.5506,-18.6751,-47.619,-47.619,-266.9022,-40.857,-41.132,-44.2756,-59.67,-267.1098,-48.2533,1.5557,2.8778,1.556,-7.9254,-7.9254,-7.9254,19.1147,7.6868
