ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000301.SZ,20220419,20211231,0.76,0.73,8.6979,8.6979,1.7088,0.1012,1.1125,3308049011.13,1235554998.71,8648976052.03,0.6288,0.4758,0.3648,139.0022,2.2819,2.3008,0.5307,5893403349.77,7080200466.4,9189824431.85,-25932144292.0629,10712813992.2371,22813586235.46,5521739912.94,74259187952.29,60860737413.34,23372296432.35,-14768842344.7,-11194747534.28,103667217030.35,7217047046.72,0.7641,4.439,0.897,1.2137,-1.0518,1.1907,-4.3609,1.8015,9.8338,16.722,83.278,4.479,9.8338,0.3004,2.0677,2.1109,-0.4171,88.6057,11.6328,13.6889,20.1222,17.11,5.4719,7.2641,5.2184,7.756,20.1222,7.2641,77.7216,4.4887,4.3166,18.9521,81.0479,17.7059,71.6323,26.6377,38.78,61.22,0.1341,3.4887,0.2692,0.3719,0.2278,0.3147,0.384,0.052,39.4257,5.2184,4.6616,92294016297.76,11.714,0.4126,84.0597,13.193,-0.5589,3.127,20.1392,442.8571,421.4286,110.4152,441.8436,442.1903,492.6584,695.85,33.9444,415.9199,22.3236,58.4049,14.8741,53.4838,53.4838,47.5913,1341.6172,14.8741
000301.SZ,20220419,20211231,0.76,0.73,8.6979,8.6979,1.7088,0.1012,1.1125,3308049011.13,1235554998.71,8648976052.03,0.6288,0.4758,0.3648,139.0022,2.2819,2.3008,0.5307,5893403349.77,7080200466.4,9189824431.85,-25932144292.0629,10712813992.2371,22813586235.46,5521739912.94,74259187952.29,60860737413.34,23372296432.35,-14768842344.7,-11194747534.28,103667217030.35,7217047046.72,0.7641,4.439,0.897,1.2137,-1.0518,1.1907,-4.3609,1.8015,9.8338,16.722,83.278,4.479,9.8338,0.3004,2.0677,2.1109,-0.4171,88.6057,11.6328,13.6889,20.1222,17.11,5.4719,7.2641,5.2184,7.756,20.1222,7.2641,77.7216,4.4887,4.3166,18.9521,81.0479,17.7059,71.6323,26.6377,38.78,61.22,0.1341,3.4887,0.2692,0.3719,0.2278,0.3147,0.384,0.052,39.4257,5.2184,4.6616,92294016297.76,11.714,0.4126,84.0597,13.193,-0.5589,3.127,20.1392,442.8571,421.4286,110.4152,441.8436,442.1903,492.6584,695.85,33.9444,415.9199,22.3236,58.4049,14.8741,53.4838,53.4838,47.5913,1341.6172,14.8741
000301.SZ,20211029,20210930,0.3,0.28,5.1866,5.1866,1.4773,0.0768,0.5902,63328568.42,1367422488.03,2798979177.38,1.0012,0.8447,0.6897,59.1627,1.0704,1.6074,0.3034,1646046802.01,2066015693.76,,-24249454937.2758,2357717968.2042,15888576560.3,4446587716.88,58459780334.49,41272547453.86,16032093587.25,32974581.73,-6536906556.13,82046604260.34,3224597896.71,0.2959,3.7966,-0.0067,0.6669,0.0834,0.4273,-5.0155,0.4876,5.669,11.1616,88.8384,3.887,5.669,0.1813,1.9596,1.7461,-0.2274,93.436,6.5937,8.2388,7.7087,7.5,7.3675,2.4995,1.7199,2.6589,10.2783,3.3327,76.9619,4.3406,4.4535,25.9215,74.0785,15.6591,71.2519,23.8583,33.6391,66.3609,-0.0012,3.3406,0.2484,0.3348,0.2035,0.2742,0.3884,-0.0004,46.2477,2.2932,1.7309,58928605858.44,6.6918,0.1805,97.4394,1.453,1.0169,0.2767,-7.9456,500.0,460.0,-102.1704,733.4681,685.5638,506.6515,1655.35,-102.1742,440.3985,4.6212,22.8595,-18.5701,60.2832,60.2832,52.3648,-53.3855,12.26
000301.SZ,20211029,20210930,0.3,0.28,5.1866,5.1866,1.4773,0.0768,0.5902,63328568.42,1367422488.03,2798979177.38,1.0012,0.8447,0.6897,59.1627,1.0704,1.6074,0.3034,1646046802.01,2066015693.76,,-24249454937.2758,2357717968.2042,15888576560.3,4446587716.88,58459780334.49,41272547453.86,16032093587.25,32974581.73,-6536906556.13,82046604260.34,3224597896.71,0.2959,3.7966,-0.0067,0.6669,0.0834,0.4273,-5.0155,0.4876,5.669,11.1616,88.8384,3.887,5.669,0.1813,1.9596,1.7461,-0.2274,93.436,6.5937,8.2388,7.7087,7.5,7.3675,2.4995,1.7199,2.6589,10.2783,3.3327,76.9619,4.3406,4.4535,25.9215,74.0785,15.6591,71.2519,23.8583,33.6391,66.3609,-0.0012,3.3406,0.2484,0.3348,0.2035,0.2742,0.3884,-0.0004,46.2477,2.2932,1.7309,58928605858.44,6.6918,0.1805,97.4394,1.453,1.0169,0.2767,-7.9456,500.0,460.0,-102.1704,733.4681,685.5638,506.6515,1655.35,-102.1742,440.3985,4.6212,22.8595,-18.5701,60.2832,60.2832,52.3648,-53.3855,12.26
000301.SZ,20210825,20210630,0.24,0.23,3.2454,3.2454,1.5026,0.0768,0.5316,-21702191.29,1169161197.18,2120582690.58,1.3023,1.1687,1.0871,37.1798,0.5771,0.9997,0.1939,1405714252.32,1585670243.21,2245296912.75,-8456459835.6342,13969836899.8258,16143244472.56,3774368602.96,54568449772.7,27692149203.73,15974928307.2,7907769901.26,-8951828288.94,78990021721.61,2941305846.15,0.2373,3.7645,0.1475,0.6084,2.0736,0.328,-1.7491,2.8894,7.285,13.5147,86.4853,3.7902,7.285,0.1818,1.8121,1.7963,-0.2611,91.0412,8.6089,10.1057,6.2083,6.13,6.3258,1.9595,1.4126,2.0675,12.4166,3.919,75.3087,4.05,4.3782,34.444,65.556,16.1514,69.0827,24.5849,35.1206,64.8794,0.0273,3.05,0.2607,0.3559,0.2145,0.2928,0.5769,0.0096,46.1181,2.8252,1.418,49670909896.05,8.69,0.1786,92.3035,2.816,2.7853,0.6107,2.4569,1100.0,1050.0,79.4404,155128.9465,10231.8814,1720.3017,2260.83,79.4155,1518.0969,3.7367,18.6905,-19.216,65.4258,65.4258,75.6167,-7.4449,12.4965
000301.SZ,20210825,20210630,0.24,0.23,3.2454,3.2454,1.5026,0.0768,0.5316,-21702191.29,1169161197.18,2120582690.58,1.3023,1.1687,1.0871,37.1798,0.5771,0.9997,0.1939,1405714252.32,1585670243.21,2245296912.75,-8456459835.6342,13969836899.8258,16143244472.56,3774368602.96,54568449772.7,27692149203.73,15974928307.2,7907769901.26,-8951828288.94,78990021721.61,2941305846.15,0.2373,3.7645,0.1475,0.6084,2.0736,0.328,-1.7491,2.8894,7.285,13.5147,86.4853,3.7902,7.285,0.1818,1.8121,1.7963,-0.2611,91.0412,8.6089,10.1057,6.2083,6.13,6.3258,1.9595,1.4126,2.0675,12.4166,3.919,75.3087,4.05,4.3782,34.444,65.556,16.1514,69.0827,24.5849,35.1206,64.8794,0.0273,3.05,0.2607,0.3559,0.2145,0.2928,0.5769,0.0096,46.1181,2.8252,1.418,49670909896.05,8.69,0.1786,92.3035,2.816,2.7853,0.6107,2.4569,1100.0,1050.0,79.4404,155128.9465,10231.8814,1720.3017,2260.83,79.4155,1518.0969,3.7367,18.6905,-19.216,65.4258,65.4258,75.6167,-7.4449,12.4965
000301.SZ,20210430,20210331,0.12,0.12,1.3372,1.3372,1.5019,0.0768,0.5186,-27657429.38,629106566.76,1027679355.66,1.4839,1.3128,1.1961,25.096,0.2599,0.4898,0.0907,695644181.65,834326900.79,,-6496953375.5309,9035941674.5691,11036883564.97,2190461112.59,42026549880.61,19359043392.68,16107399355.0,9596853433.7,-4277192166.34,66393762395.07,2878782364.24,0.1244,3.7521,0.1007,0.5954,1.4252,0.1726,-1.3438,1.8689,9.2486,15.8961,84.1039,4.7027,9.2486,0.1863,2.0779,2.4385,-0.0079,89.2398,10.8511,12.9053,3.2594,3.37,3.4093,1.1705,0.8389,1.2211,13.0376,4.682,69.396,3.2675,3.8627,36.959,63.041,20.2301,63.2989,29.1588,35.8895,64.1105,0.0245,2.2676,0.3504,0.4607,0.2915,0.3833,0.832,0.0088,54.2533,3.3556,0.8438,32588360308.3,10.8953,0.1863,89.2398,3.2594,3.4093,0.8389,7.5275,140.0,140.0,152.8609,338.8278,320.9187,205.2852,639.42,163.4014,139.0278,3.395,-4.4536,-19.4656,52.7743,52.7743,52.7743,210.5678,27.7196
000301.SZ,20210430,20210331,0.12,0.12,1.3372,1.3372,1.5019,0.0768,0.5186,-27657429.38,629106566.76,1027679355.66,1.4839,1.3128,1.1961,25.096,0.2599,0.4898,0.0907,695644181.65,834326900.79,,-6496953375.5309,9035941674.5691,11036883564.97,2190461112.59,42026549880.61,19359043392.68,16107399355.0,9596853433.7,-4277192166.34,66393762395.07,2878782364.24,0.1244,3.7521,0.1007,0.5954,1.4252,0.1726,-1.3438,1.8689,9.2486,15.8961,84.1039,4.7027,9.2486,0.1863,2.0779,2.4385,-0.0079,89.2398,10.8511,12.9053,3.2594,3.37,3.4093,1.1705,0.8389,1.2211,13.0376,4.682,69.396,3.2675,3.8627,36.959,63.041,20.2301,63.2989,29.1588,35.8895,64.1105,0.0245,2.2676,0.3504,0.4607,0.2915,0.3833,0.832,0.0088,54.2533,3.3556,0.8438,32588360308.3,10.8953,0.1863,89.2398,3.2594,3.4093,0.8389,7.5275,140.0,140.0,152.8609,338.8278,320.9187,205.2852,639.42,163.4014,139.0278,3.395,-4.4536,-19.4656,52.7743,52.7743,52.7743,210.5678,27.7196
000301.SZ,20210415,20201231,0.07,0.07,4.711,4.711,1.5035,0.0768,0.3943,161058378.2,155250066.17,1356206200.5,1.1076,0.9588,0.868,97.432,1.4804,1.6792,0.465,206927862.62,897286563.04,2114468979.22,-11227038278.2118,4157661794.8282,9485489348.79,3845841292.86,27054422427.97,11907050900.18,14264170994.11,1973729529.71,-4318580000.34,49602281922.69,2277333226.86,0.0654,3.6289,0.4263,0.471,1.7364,0.1856,-2.3221,0.8599,1.373,5.9543,94.0457,4.1124,1.373,0.208,1.9141,1.9903,-0.3641,99.0915,1.8627,3.9394,2.0044,1.98,0.9838,1.8316,0.6384,1.6671,2.0044,1.8316,64.172,2.7911,3.1043,32.2789,67.7211,22.6654,54.5427,35.3723,45.4134,54.5866,0.1124,1.7911,0.4344,0.6485,0.3532,0.5272,1.198,0.051,50.6439,0.6384,0.6457,28729360589.25,1.9502,-2.1523,97.1571,0.46,0.4422,0.1395,7.9783,-82.5,-82.5,-67.0658,-77.6424,-76.6935,-80.3997,-88.5,-60.4737,-84.3423,4.3147,79.5935,25.1799,-8.4811,-8.4811,15.9639,14.3625,25.1799
000301.SZ,20210415,20201231,0.07,0.07,4.711,4.711,1.5035,0.0768,0.3943,161058378.2,155250066.17,1356206200.5,1.1076,0.9588,0.868,97.432,1.4804,1.6792,0.465,206927862.62,897286563.04,2114468979.22,-11227038278.2118,4157661794.8282,9485489348.79,3845841292.86,27054422427.97,11907050900.18,14264170994.11,1973729529.71,-4318580000.34,49602281922.69,2277333226.86,0.0654,3.6289,0.4263,0.471,1.7364,0.1856,-2.3221,0.8599,1.373,5.9543,94.0457,4.1124,1.373,0.208,1.9141,1.9903,-0.3641,99.0915,1.8627,3.9394,2.0044,1.98,0.9838,1.8316,0.6384,1.6671,2.0044,1.8316,64.172,2.7911,3.1043,32.2789,67.7211,22.6654,54.5427,35.3723,45.4134,54.5866,0.1124,1.7911,0.4344,0.6485,0.3532,0.5272,1.198,0.051,50.6439,0.6384,0.6457,28729360589.25,1.9502,-2.1523,97.1571,0.46,0.4422,0.1395,7.9783,-82.5,-82.5,-67.0658,-77.6424,-76.6935,-80.3997,-88.5,-60.4737,-84.3423,4.3147,79.5935,25.1799,-8.4811,-8.4811,15.9639,14.3625,25.1799
000301.SZ,20201031,20200930,0.05,0.05,3.2359,3.2359,1.5051,0.0671,0.3872,157943792.91,77900177.67,966235811.41,0.7828,0.6111,0.5128,70.4535,1.2686,1.1584,0.3711,4182302.51,529483977.34,,-9085687058.68,-878361673.43,7505502176.89,2429564793.6,19445949638.28,10973243351.73,14139258983.66,-3941303725.48,-1769846090.96,39348237856.9,2196868753.07,0.0488,3.6065,0.3087,0.4544,0.4842,0.1095,-1.8792,-0.1817,1.4985,6.1759,93.8241,5.3395,1.4985,1.2839,1.9395,2.1162,-0.3238,99.9733,1.268,3.3843,1.4996,1.53,0.4953,1.2558,0.556,1.6159,1.9995,1.6744,59.6166,2.4763,2.681,28.83,71.17,28.6898,49.4201,44.3148,61.7734,38.2266,0.0822,1.4763,0.5935,0.8967,0.4812,0.7271,1.2885,0.0508,58.7897,0.7413,0.5594,22404464429.87,1.3654,1.1791,97.9256,0.996,0.7609,0.3695,17.7718,-82.7586,-82.7586,-57.1785,-86.2898,-85.2797,-80.1564,-91.74,-48.6199,-84.6749,3.6708,40.6397,24.4067,-16.5042,-16.5042,-4.3526,224.2295,29.4845
000301.SZ,20201031,20200930,0.05,0.05,3.2359,3.2359,1.5051,0.0671,0.3872,157943792.91,77900177.67,966235811.41,0.7828,0.6111,0.5128,70.4535,1.2686,1.1584,0.3711,4182302.51,529483977.34,,-9085687058.68,-878361673.43,7505502176.89,2429564793.6,19445949638.28,10973243351.73,14139258983.66,-3941303725.48,-1769846090.96,39348237856.9,2196868753.07,0.0488,3.6065,0.3087,0.4544,0.4842,0.1095,-1.8792,-0.1817,1.4985,6.1759,93.8241,5.3395,1.4985,1.2839,1.9395,2.1162,-0.3238,99.9733,1.268,3.3843,1.4996,1.53,0.4953,1.2558,0.556,1.6159,1.9995,1.6744,59.6166,2.4763,2.681,28.83,71.17,28.6898,49.4201,44.3148,61.7734,38.2266,0.0822,1.4763,0.5935,0.8967,0.4812,0.7271,1.2885,0.0508,58.7897,0.7413,0.5594,22404464429.87,1.3654,1.1791,97.9256,0.996,0.7609,0.3695,17.7718,-82.7586,-82.7586,-57.1785,-86.2898,-85.2797,-80.1564,-91.74,-48.6199,-84.6749,3.6708,40.6397,24.4067,-16.5042,-16.5042,-4.3526,224.2295,29.4845
000301.SZ,20200831,20200630,0.02,0.02,1.9618,1.9618,1.5051,0.0671,0.3515,117143885.82,-54107138.3,519322109.1,0.842,0.6303,0.528,49.7374,0.7901,0.7214,0.2382,-123601554.08,238385231.83,839856713.01,-4071948426.07,-128065660.56,7445219406.67,2462736955.99,14953048735.28,7185899846.19,13973886856.48,-2543946100.67,-1658722370.73,34680436528.17,2024061530.01,0.013,3.5704,0.0822,0.4186,0.3181,0.0493,-0.8422,-0.0265,0.6434,5.4751,94.5249,5.9772,0.6434,1.3519,2.0025,2.6228,-0.3337,101.3031,0.0092,2.5132,0.4031,0.44,-0.346,0.5987,0.1533,0.7833,0.8062,1.1974,55.7567,2.2602,2.5458,30.3973,69.6027,31.3397,43.1167,49.7757,64.7504,35.2496,0.0247,1.2602,0.6944,1.1544,0.5621,0.9345,1.9446,0.016,66.5099,0.3066,0.1583,20174827439.17,0.1391,1.3967,103.219,-0.8265,-0.8586,-0.3189,22.179,-90.0,-90.0,-80.2309,-99.9112,-98.6587,-92.0833,-108.88,-76.2677,-94.0047,2.6331,27.2418,23.1606,-22.8684,-22.8684,-21.893,-199.4557,32.0483
000301.SZ,20200831,20200630,0.02,0.02,1.9618,1.9618,1.5051,0.0671,0.3515,117143885.82,-54107138.3,519322109.1,0.842,0.6303,0.528,49.7374,0.7901,0.7214,0.2382,-123601554.08,238385231.83,839856713.01,-4071948426.07,-128065660.56,7445219406.67,2462736955.99,14953048735.28,7185899846.19,13973886856.48,-2543946100.67,-1658722370.73,34680436528.17,2024061530.01,0.013,3.5704,0.0822,0.4186,0.3181,0.0493,-0.8422,-0.0265,0.6434,5.4751,94.5249,5.9772,0.6434,1.3519,2.0025,2.6228,-0.3337,101.3031,0.0092,2.5132,0.4031,0.44,-0.346,0.5987,0.1533,0.7833,0.8062,1.1974,55.7567,2.2602,2.5458,30.3973,69.6027,31.3397,43.1167,49.7757,64.7504,35.2496,0.0247,1.2602,0.6944,1.1544,0.5621,0.9345,1.9446,0.016,66.5099,0.3066,0.1583,20174827439.17,0.1391,1.3967,103.219,-0.8265,-0.8586,-0.3189,22.179,-90.0,-90.0,-80.2309,-99.9112,-98.6587,-92.0833,-108.88,-76.2677,-94.0047,2.6331,27.2418,23.1606,-22.8684,-22.8684,-21.893,-199.4557,32.0483
000301.SZ,20200430,20200331,0.05,0.05,1.0503,1.0503,1.3546,0.0806,0.555,111931296.66,85080903.95,358340601.02,0.89,0.6374,0.5188,18.3333,0.3623,0.319,0.1129,45508594.42,251409701.39,,-3777930586.79,-765976064.13,5919327372.88,3390290182.75,13918593286.53,7327931262.46,12445482708.42,-1594210858.43,394404132.69,30584858345.99,2560942305.3,0.0489,3.7622,-0.1905,0.6356,0.1958,0.0624,-0.9377,-0.1901,4.6256,8.468,91.532,6.0106,4.6256,1.2963,1.9904,2.7239,-0.8239,98.9246,3.7777,5.9411,1.3506,1.4,0.5833,0.671,0.5224,0.8857,5.4024,2.684,58.2241,2.3937,2.5686,32.3463,67.6537,31.196,45.5081,49.5602,62.4181,37.5819,-0.0529,1.3937,0.6526,1.089,0.5358,0.8942,1.6984,-0.033,80.6667,2.0896,0.5258,18473004045.42,3.9545,1.2963,98.9246,1.3506,0.5833,0.5224,-18.1386,-44.4444,-44.4444,-185.695,-64.9351,-63.4,-44.9355,-65.15,-727.2011,-45.7574,8.1465,13.8468,8.1457,-24.0458,-24.0458,-24.0458,-64.5271,14.8106
000301.SZ,20200430,20200331,0.05,0.05,1.0503,1.0503,1.3546,0.0806,0.555,111931296.66,85080903.95,358340601.02,0.89,0.6374,0.5188,18.3333,0.3623,0.319,0.1129,45508594.42,251409701.39,,-3777930586.79,-765976064.13,5919327372.88,3390290182.75,13918593286.53,7327931262.46,12445482708.42,-1594210858.43,394404132.69,30584858345.99,2560942305.3,0.0489,3.7622,-0.1905,0.6356,0.1958,0.0624,-0.9377,-0.1901,4.6256,8.468,91.532,6.0106,4.6256,1.2963,1.9904,2.7239,-0.8239,98.9246,3.7777,5.9411,1.3506,1.4,0.5833,0.671,0.5224,0.8857,5.4024,2.684,58.2241,2.3937,2.5686,32.3463,67.6537,31.196,45.5081,49.5602,62.4181,37.5819,-0.0529,1.3937,0.6526,1.089,0.5358,0.8942,1.6984,-0.033,80.6667,2.0896,0.5258,18473004045.42,3.9545,1.2963,98.9246,1.3506,0.5833,0.5224,-18.1386,-44.4444,-44.4444,-185.695,-64.9351,-63.4,-44.9355,-65.15,-727.2011,-45.7574,8.1465,13.8468,8.1457,-24.0458,-24.0458,-24.0458,-64.5271,14.8106
