ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000531.SZ,20220430,20220331,-0.0742,-0.0742,1.3219,1.3219,1.6782,0.7476,3.8659,3315565.32,-54134423.22,-29854006.65,0.7512,0.605,0.5296,2.0367,0.2052,0.2745,0.0566,-178096469.64,-25292456.71,,-234381246.85,141706718.8,1915990596.11,246387998.03,8046536571.73,5600964461.03,4143015515.13,-1371117640.55,-220855948.84,13841732649.96,3160633516.91,-0.0742,7.4139,-0.0882,4.6135,-0.3499,-0.0369,-0.3421,0.2068,-5.6443,-3.2964,103.2964,15.59,-5.6443,0.187,7.8244,7.5785,,119.6652,-10.5216,-2.7928,-0.9953,-0.99,-1.0602,-0.1581,-0.3196,-0.1786,-3.9812,-0.6324,63.7893,2.7616,3.1323,25.8728,74.1272,25.8872,58.1324,36.6942,53.9903,46.0097,-0.011,1.7616,0.4975,0.6312,0.4058,0.5149,0.7397,-0.0059,129.5619,-1.2784,-0.3177,4239974111.43,-10.3295,0.187,119.6652,-0.9953,-1.0602,-0.3196,-6.6724,-138.3859,-138.3859,-283.4783,-152.4615,-151.272,-138.3771,-142.05,-283.8604,-139.271,-1.0504,0.1321,-1.0508,-8.9226,-8.9226,-8.9226,34.6827,-2.2763
000531.SZ,20220409,20211231,0.2342,0.2342,5.7339,5.7339,1.6808,0.7476,3.9401,76688905.17,83787236.43,202509576.37,0.7895,0.6263,0.5697,9.7397,0.8869,1.3248,0.2655,-312877392.87,337754567.38,674825140.07,-1674172823.31,470627281.7,1245785675.37,248781920.13,8639006020.58,5753925060.84,4212459433.21,-1249412642.64,554574467.51,14488436752.29,3211452374.81,0.2342,7.4926,-0.5735,4.6877,-0.3072,0.493,-2.4438,0.687,4.5416,5.1553,94.8447,11.1002,4.5416,0.241,5.5782,5.281,,107.9649,2.5254,8.5982,3.1419,3.17,1.6404,2.2831,1.2059,2.5497,3.1419,2.2831,63.4022,2.7324,2.8964,29.3151,70.6849,26.3559,59.6269,35.4286,58.5662,41.4338,-0.0662,1.7324,0.5065,0.5942,0.4157,0.4876,0.7321,-0.0388,118.3235,1.2059,1.0848,3897454672.25,3.3928,0.1677,124.8744,-1.1888,-2.3974,-0.4384,-26.1032,-79.4291,-79.4291,-148.3354,-89.957,-86.6028,-79.4245,-79.77,-148.3359,-79.6278,0.9975,17.4833,0.998,13.4662,13.4662,32.63,-463.8106,0.998
000531.SZ,20220409,20211231,0.2342,0.2342,5.7339,5.7339,1.6808,0.7476,3.9401,76688905.17,83787236.43,202509576.37,0.7895,0.6263,0.5697,9.7397,0.8869,1.3248,0.2655,-312877392.87,337754567.38,674825140.07,-1674172823.31,470627281.7,1245785675.37,248781920.13,8639006020.58,5753925060.84,4212459433.21,-1249412642.64,554574467.51,14488436752.29,3211452374.81,0.2342,7.4926,-0.5735,4.6877,-0.3072,0.493,-2.4438,0.687,4.5416,5.1553,94.8447,11.1002,4.5416,0.241,5.5782,5.281,,107.9649,2.5254,8.5982,3.1419,3.17,1.6404,2.2831,1.2059,2.5497,3.1419,2.2831,63.4022,2.7324,2.8964,29.3151,70.6849,26.3559,59.6269,35.4286,58.5662,41.4338,-0.0662,1.7324,0.5065,0.5942,0.4157,0.4876,0.7321,-0.0388,118.3235,1.2059,1.0848,3897454672.25,3.3928,0.1677,124.8744,-1.1888,-2.3974,-0.4384,-26.1032,-79.4291,-79.4291,-148.3354,-89.957,-86.6028,-79.4245,-79.77,-148.3359,-79.6278,0.9975,17.4833,0.998,13.4662,13.4662,32.63,-463.8106,0.998
000531.SZ,20211030,20210930,0.3232,0.3232,4.1147,4.1147,1.6786,0.6827,4.094,14722607.72,206702091.47,343483469.24,0.897,0.7377,0.6775,7.9773,0.6456,1.0857,0.2013,-36942516.32,388106764.75,,-1116743473.19,-101748687.29,1435347472.48,325065241.28,6769408736.89,3693528327.43,4225476152.52,-523621449.08,48326393.9,12637369441.09,3272400932.4,0.3232,7.4748,-0.1508,4.7767,0.2661,0.5665,-1.6301,-0.1485,8.6911,12.1851,87.8149,10.8492,8.6911,0.2699,5.3941,5.1853,,101.3105,8.6945,13.7681,4.3403,4.32,4.0517,2.772,1.7498,3.1499,5.7871,3.696,59.244,2.4536,2.7445,31.6684,68.3316,29.3481,53.5666,40.5213,59.593,40.407,-0.0203,1.4536,0.6003,0.7565,0.4954,0.6242,1.144,-0.0121,117.0202,2.3331,1.5815,3553266580.03,8.6261,0.2918,114.8225,0.0415,0.075,-0.0048,-7.4886,-71.1222,-71.1222,-114.0344,-73.226,-74.0592,-71.1207,-47.65,-114.0374,-71.5314,0.7576,5.8311,0.7573,7.3615,7.3615,-14.0573,-128.966,1.4427
000531.SZ,20211030,20210930,0.3232,0.3232,4.1147,4.1147,1.6786,0.6827,4.094,14722607.72,206702091.47,343483469.24,0.897,0.7377,0.6775,7.9773,0.6456,1.0857,0.2013,-36942516.32,388106764.75,,-1116743473.19,-101748687.29,1435347472.48,325065241.28,6769408736.89,3693528327.43,4225476152.52,-523621449.08,48326393.9,12637369441.09,3272400932.4,0.3232,7.4748,-0.1508,4.7767,0.2661,0.5665,-1.6301,-0.1485,8.6911,12.1851,87.8149,10.8492,8.6911,0.2699,5.3941,5.1853,,101.3105,8.6945,13.7681,4.3403,4.32,4.0517,2.772,1.7498,3.1499,5.7871,3.696,59.244,2.4536,2.7445,31.6684,68.3316,29.3481,53.5666,40.5213,59.593,40.407,-0.0203,1.4536,0.6003,0.7565,0.4954,0.6242,1.144,-0.0121,117.0202,2.3331,1.5815,3553266580.03,8.6261,0.2918,114.8225,0.0415,0.075,-0.0048,-7.4886,-71.1222,-71.1222,-114.0344,-73.226,-74.0592,-71.1207,-47.65,-114.0374,-71.5314,0.7576,5.8311,0.7573,7.3615,7.3615,-14.0573,-128.966,1.4427
000531.SZ,20210828,20210630,0.3201,0.3201,2.8702,2.8702,1.6783,0.6827,4.0909,16438543.13,202864590.43,349777077.44,0.7168,0.5557,0.51,5.3572,0.5039,0.7752,0.1464,89423494.08,366554818.24,533924500.3,-835221892.2524,-939420619.0924,1043630234.0,326806418.84,6050176621.4,3944369933.31,4212442188.77,-1435020938.0,482468189.96,11896728091.57,3270279366.77,0.3201,7.4675,-0.0576,4.7736,-1.163,0.5351,-1.2192,-1.3713,12.4928,17.7881,82.2119,9.8807,12.4928,0.2604,4.898,4.7224,,95.4523,13.78,18.6413,4.3008,4.23,3.9785,2.7282,1.8283,2.7449,8.6016,5.4564,55.9322,2.2692,2.6349,27.3751,72.6249,31.7509,50.8558,43.002,68.2818,31.7182,-0.0078,1.2692,0.6894,0.8456,0.5677,0.6963,1.068,-0.0053,118.8672,3.6566,1.6322,3413430552.45,13.9594,0.2739,101.7895,1.6849,1.4375,0.685,-2.4436,-64.2825,-64.2825,-109.2382,-60.5045,-61.8369,-64.2795,-14.12,-109.2457,-65.8182,0.6592,-2.4795,0.6592,20.3673,20.3673,-7.271,-50.8197,4.5017
000531.SZ,20210828,20210630,0.3201,0.3201,2.8702,2.8702,1.6783,0.6827,4.0909,16438543.13,202864590.43,349777077.44,0.7168,0.5557,0.51,5.3572,0.5039,0.7752,0.1464,89423494.08,366554818.24,533924500.3,-835221892.2524,-939420619.0924,1043630234.0,326806418.84,6050176621.4,3944369933.31,4212442188.77,-1435020938.0,482468189.96,11896728091.57,3270279366.77,0.3201,7.4675,-0.0576,4.7736,-1.163,0.5351,-1.2192,-1.3713,12.4928,17.7881,82.2119,9.8807,12.4928,0.2604,4.898,4.7224,,95.4523,13.78,18.6413,4.3008,4.23,3.9785,2.7282,1.8283,2.7449,8.6016,5.4564,55.9322,2.2692,2.6349,27.3751,72.6249,31.7509,50.8558,43.002,68.2818,31.7182,-0.0078,1.2692,0.6894,0.8456,0.5677,0.6963,1.068,-0.0053,118.8672,3.6566,1.6322,3413430552.45,13.9594,0.2739,101.7895,1.6849,1.4375,0.685,-2.4436,-64.2825,-64.2825,-109.2382,-60.5045,-61.8369,-64.2795,-14.12,-109.2457,-65.8182,0.6592,-2.4795,0.6592,20.3673,20.3673,-7.271,-50.8197,4.5017
000531.SZ,20210430,20210331,0.1933,0.1933,1.4515,1.4515,1.6753,0.6827,4.2141,3681807.3,128738064.95,243300901.96,0.6519,0.5206,0.4971,2.6819,0.2565,0.3876,0.0746,106816990.92,226350280.61,,-653435184.2585,-1067593719.8585,1371990543.49,322487856.8,5340851045.37,3011734601.34,4291189175.35,-1911904014.64,-121113971.39,11363085381.79,3354666810.46,0.1933,7.5866,-0.023,4.8967,-0.837,0.3304,-0.9538,-1.5583,15.6374,24.468,75.532,9.1683,15.6374,0.2471,4.5183,4.403,,89.2578,18.2664,22.7633,2.5763,2.57,2.5047,1.6979,1.1664,1.651,10.3052,6.7916,53.8793,2.1682,2.5936,27.417,72.583,32.8636,47.0018,45.7396,78.0617,21.9383,-0.0029,1.1682,0.7388,0.9731,0.6099,0.8035,1.4248,-0.0022,119.6004,4.6656,0.9933,3227261242.2,18.349,0.2471,89.2578,2.5763,2.5047,1.1664,-1.5832,-68.0179,-68.0179,-106.6493,-51.9873,-55.3383,-68.0193,220.14,-106.6427,-70.6051,2.2646,-4.0202,2.2646,69.854,69.854,69.854,150.9241,8.7968
000531.SZ,20210430,20210331,0.1933,0.1933,1.4515,1.4515,1.6753,0.6827,4.2141,3681807.3,128738064.95,243300901.96,0.6519,0.5206,0.4971,2.6819,0.2565,0.3876,0.0746,106816990.92,226350280.61,,-653435184.2585,-1067593719.8585,1371990543.49,322487856.8,5340851045.37,3011734601.34,4291189175.35,-1911904014.64,-121113971.39,11363085381.79,3354666810.46,0.1933,7.5866,-0.023,4.8967,-0.837,0.3304,-0.9538,-1.5583,15.6374,24.468,75.532,9.1683,15.6374,0.2471,4.5183,4.403,,89.2578,18.2664,22.7633,2.5763,2.57,2.5047,1.6979,1.1664,1.651,10.3052,6.7916,53.8793,2.1682,2.5936,27.417,72.583,32.8636,47.0018,45.7396,78.0617,21.9383,-0.0029,1.1682,0.7388,0.9731,0.6099,0.8035,1.4248,-0.0022,119.6004,4.6656,0.9933,3227261242.2,18.349,0.2471,89.2578,2.5763,2.5047,1.1664,-1.5832,-68.0179,-68.0179,-106.6493,-51.9873,-55.3383,-68.0193,220.14,-106.6427,-70.6051,2.2646,-4.0202,2.2646,69.854,69.854,69.854,150.9241,8.7968
000531.SZ,20210402,20201231,1.1385,1.1385,5.0534,5.0534,1.6844,0.6827,4.0208,365851879.33,414086122.77,951671059.98,0.6694,0.5547,0.5313,9.2507,0.8004,1.2373,0.2744,392953419.48,1152027272.36,1546524623.1,862682423.1641,1322752155.0041,1274665967.49,324577008.57,6121177967.04,3217615342.96,4158380758.35,-2060881248.39,-4980377.17,12005243348.77,3222246938.21,1.1385,7.4186,1.1865,4.7034,-0.5009,1.6816,1.2592,1.9308,25.7682,27.489,72.511,10.6701,25.7682,0.3555,5.7146,4.5999,-0.0233,88.6495,28.5322,33.2763,17.0187,16.8,9.0356,9.1312,7.0709,9.2716,17.0187,9.1312,56.7491,2.3121,2.753,30.6755,69.3245,30.5662,50.9875,42.3343,80.7486,19.2514,0.1304,1.3121,0.6583,0.8303,0.5386,0.6793,1.2924,0.1053,136.7102,7.0709,6.182,3288443150.48,28.735,-0.0789,96.0266,0.2609,-6.4145,0.3916,9.1716,89.8133,89.8133,7.3173,87.993,91.2218,89.8149,14.89,7.3213,52.5031,24.4669,16.9959,24.4662,7.2294,7.2294,-13.0764,-68.4367,24.4662
000531.SZ,20210402,20201231,1.1385,1.1385,5.0534,5.0534,1.6844,0.6827,4.0208,365851879.33,414086122.77,951671059.98,0.6694,0.5547,0.5313,9.2507,0.8004,1.2373,0.2744,392953419.48,1152027272.36,1546524623.1,862682423.1641,1322752155.0041,1274665967.49,324577008.57,6121177967.04,3217615342.96,4158380758.35,-2060881248.39,-4980377.17,12005243348.77,3222246938.21,1.1385,7.4186,1.1865,4.7034,-0.5009,1.6816,1.2592,1.9308,25.7682,27.489,72.511,10.6701,25.7682,0.3555,5.7146,4.5999,-0.0233,88.6495,28.5322,33.2763,17.0187,16.8,9.0356,9.1312,7.0709,9.2716,17.0187,9.1312,56.7491,2.3121,2.753,30.6755,69.3245,30.5662,50.9875,42.3343,80.7486,19.2514,0.1304,1.3121,0.6583,0.8303,0.5386,0.6793,1.2924,0.1053,136.7102,7.0709,6.182,3288443150.48,28.735,-0.0789,96.0266,0.2609,-6.4145,0.3916,9.1716,89.8133,89.8133,7.3173,87.993,91.2218,89.8149,14.89,7.3213,52.5031,24.4669,16.9959,24.4662,7.2294,7.2294,-13.0764,-68.4367,24.4662
000531.SZ,20201030,20200930,1.1192,1.1192,3.8325,3.8325,1.6508,0.5918,4.1238,27733697.67,738990332.75,759388717.42,0.6226,0.4898,0.4586,7.6048,0.6539,0.9153,0.2206,359720231.95,1056871298.07,,501495305.2629,-31867682.7571,1956279520.18,196871067.29,4327745247.18,2038746622.7,4452710550.96,-2153795719.42,-692794343.9,10023571693.73,3230603153.76,1.1192,7.3684,1.0745,4.7156,-1.3629,1.5427,0.732,-0.0465,32.0542,28.9224,71.0776,9.5252,32.0542,0.4939,4.4328,4.5985,,86.2995,34.8643,40.2525,16.7933,16.57,16.1859,8.8794,7.071,9.3474,22.3911,11.8392,53.2236,2.1378,2.607,29.1744,70.8256,36.5674,43.1757,50.3613,88.0477,11.9523,0.129,1.1378,0.7789,1.1664,0.6871,1.0289,2.184,0.1136,137.2256,9.428,6.4417,3162527601.08,35.7009,0.5977,83.4169,3.073,3.1899,1.4953,31.1485,121.7994,121.7994,58.5978,122.1725,129.6134,121.7759,144.26,58.5951,76.9443,23.6246,4.7174,23.6254,15.8505,15.8505,16.2897,-25.481,25.3366
000531.SZ,20201030,20200930,1.1192,1.1192,3.8325,3.8325,1.6508,0.5918,4.1238,27733697.67,738990332.75,759388717.42,0.6226,0.4898,0.4586,7.6048,0.6539,0.9153,0.2206,359720231.95,1056871298.07,,501495305.2629,-31867682.7571,1956279520.18,196871067.29,4327745247.18,2038746622.7,4452710550.96,-2153795719.42,-692794343.9,10023571693.73,3230603153.76,1.1192,7.3684,1.0745,4.7156,-1.3629,1.5427,0.732,-0.0465,32.0542,28.9224,71.0776,9.5252,32.0542,0.4939,4.4328,4.5985,,86.2995,34.8643,40.2525,16.7933,16.57,16.1859,8.8794,7.071,9.3474,22.3911,11.8392,53.2236,2.1378,2.607,29.1744,70.8256,36.5674,43.1757,50.3613,88.0477,11.9523,0.129,1.1378,0.7789,1.1664,0.6871,1.0289,2.184,0.1136,137.2256,9.428,6.4417,3162527601.08,35.7009,0.5977,83.4169,3.073,3.1899,1.4953,31.1485,121.7994,121.7994,58.5978,122.1725,129.6134,121.7759,144.26,58.5951,76.9443,23.6246,4.7174,23.6254,15.8505,15.8505,16.2897,-25.481,25.3366
000531.SZ,20200827,20200630,0.8962,0.8962,2.3846,2.3846,1.6508,0.5918,3.9008,33546124.23,580395423.59,448370720.12,0.64,0.4998,0.4655,4.6568,0.4058,0.5609,0.1402,195220846.41,801768597.88,1000727512.24,757138450.5258,-50847525.0042,1099803695.38,199641917.49,4853122259.67,2587165445.65,4438898336.92,-2010661416.27,208356812.2,10370892325.2,3077820671.16,0.8962,7.1458,0.6235,4.4926,-1.3965,1.1703,1.1052,-0.0742,40.604,27.4463,72.5537,10.3123,40.604,0.4309,4.759,5.1224,,88.0499,41.9962,49.0789,13.6754,13.55,12.9282,6.8826,5.6941,7.1612,27.3508,13.7652,52.7197,2.115,2.5948,30.6257,69.3743,38.0357,46.7956,47.2038,90.7715,9.2285,0.0765,1.115,0.7957,1.0087,0.7215,0.9146,1.7157,0.0694,147.3489,11.3882,5.2702,3229677586.96,44.0282,0.3273,77.3864,4.1329,4.0528,2.1434,18.1428,137.4669,137.4669,56.7765,132.1318,142.3074,137.4429,171.25,56.7801,91.9508,19.8899,0.3626,19.8896,15.5854,15.5854,33.2354,-18.6488,23.6998
000531.SZ,20200827,20200630,0.8962,0.8962,2.3846,2.3846,1.6508,0.5918,3.9008,33546124.23,580395423.59,448370720.12,0.64,0.4998,0.4655,4.6568,0.4058,0.5609,0.1402,195220846.41,801768597.88,1000727512.24,757138450.5258,-50847525.0042,1099803695.38,199641917.49,4853122259.67,2587165445.65,4438898336.92,-2010661416.27,208356812.2,10370892325.2,3077820671.16,0.8962,7.1458,0.6235,4.4926,-1.3965,1.1703,1.1052,-0.0742,40.604,27.4463,72.5537,10.3123,40.604,0.4309,4.759,5.1224,,88.0499,41.9962,49.0789,13.6754,13.55,12.9282,6.8826,5.6941,7.1612,27.3508,13.7652,52.7197,2.115,2.5948,30.6257,69.3743,38.0357,46.7956,47.2038,90.7715,9.2285,0.0765,1.115,0.7957,1.0087,0.7215,0.9146,1.7157,0.0694,147.3489,11.3882,5.2702,3229677586.96,44.0282,0.3273,77.3864,4.1329,4.0528,2.1434,18.1428,137.4669,137.4669,56.7765,132.1318,142.3074,137.4429,171.25,56.7801,91.9508,19.8899,0.3626,19.8896,15.5854,15.5854,33.2354,-18.6488,23.6998
000531.SZ,20200429,20200331,0.6044,0.6044,0.8545,0.8545,1.6507,0.5918,3.709,29673746.2,384388324.69,47982014.62,0.6323,0.513,0.4754,1.8074,0.1454,0.1981,0.0505,-41817005.0,454366910.32,,-297031477.53,-964366790.14,1027232854.97,202399585.43,4993772922.59,2645037057.6,4383627022.91,-2078683013.9,197806826.52,10306870425.41,2946449476.23,0.6044,6.9732,0.3459,4.3009,-1.2757,0.6632,-0.4336,-1.4077,70.8236,8.1961,91.8039,14.5666,70.8236,0.6163,6.0876,7.8626,,107.143,64.6209,77.6134,9.3463,9.65,8.6765,3.9229,3.5797,4.4142,37.3852,15.6916,53.9453,2.1713,2.6144,30.978,69.022,37.9979,48.4509,46.3495,90.8258,9.1742,0.0419,1.1713,0.7676,0.9566,0.7044,0.8778,1.6573,0.0381,160.5509,14.3188,3.5749,3295833257.62,69.7834,0.6163,107.143,9.3463,8.6765,3.5797,40.4813,420.1377,420.1377,2802.3438,303.9523,337.2729,420.0974,614.74,1464.9819,338.2094,16.9941,-0.7884,16.9933,-6.5745,-6.5745,-6.5745,233.5572,19.4621
000531.SZ,20200429,20200331,0.6044,0.6044,0.8545,0.8545,1.6507,0.5918,3.709,29673746.2,384388324.69,47982014.62,0.6323,0.513,0.4754,1.8074,0.1454,0.1981,0.0505,-41817005.0,454366910.32,,-297031477.53,-964366790.14,1027232854.97,202399585.43,4993772922.59,2645037057.6,4383627022.91,-2078683013.9,197806826.52,10306870425.41,2946449476.23,0.6044,6.9732,0.3459,4.3009,-1.2757,0.6632,-0.4336,-1.4077,70.8236,8.1961,91.8039,14.5666,70.8236,0.6163,6.0876,7.8626,,107.143,64.6209,77.6134,9.3463,9.65,8.6765,3.9229,3.5797,4.4142,37.3852,15.6916,53.9453,2.1713,2.6144,30.978,69.022,37.9979,48.4509,46.3495,90.8258,9.1742,0.0419,1.1713,0.7676,0.9566,0.7044,0.8778,1.6573,0.0381,160.5509,14.3188,3.5749,3295833257.62,69.7834,0.6163,107.143,9.3463,8.6765,3.5797,40.4813,420.1377,420.1377,2802.3438,303.9523,337.2729,420.0974,614.74,1464.9819,338.2094,16.9941,-0.7884,16.9933,-6.5745,-6.5745,-6.5745,233.5572,19.4621
