ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000536.SZ,20220429,20220331,-0.0511,-0.0511,0.2597,0.2597,3.1072,0.2097,-2.4633,1604309.67,-143065424.5,77492490.11,0.5672,0.394,0.3346,2.0786,0.2818,0.1078,0.0641,-135959412.55,-88117123.61,,-522705588.51,-1125933112.11,1512370703.65,343355571.48,3834491468.66,2905781871.94,4825218775.31,-1782215344.59,-105108584.63,9057165217.71,-6233692596.0,-0.0511,1.8493,-0.0296,-2.2537,0.0522,-0.0319,-0.189,-0.4071,-19.1296,10.786,89.214,21.7457,-19.1296,0.5648,14.9345,6.2464,-7.3135,118.924,-18.8736,-12.2649,-2.7284,-2.73,-2.7593,-0.7864,-1.2265,-0.959,-10.9136,-3.1456,52.1422,2.0895,2.1612,21.4056,78.5944,44.2158,42.3366,56.4781,72.3731,27.6269,-0.0199,1.0895,0.899,1.334,0.848,1.2584,1.6606,-0.0144,139.8235,-4.906,-1.2624,6693971277.3,-18.6798,0.5648,118.924,-2.7284,-2.7593,-1.2265,-11.4098,-605.9406,-605.9406,-296.0265,-1128.6168,-487.866,-608.1134,-9.99,-296.3435,-647.491,-2.6479,-5.0905,-2.6452,8.0907,8.0907,8.0907,35.7688,-7.1924
000536.SZ,20220429,20211231,-0.0809,-0.0809,1.0895,1.0895,3.1072,0.2097,-2.4122,326368610.67,-550122509.06,371391010.7,0.5752,0.4375,0.4215,10.3568,1.1472,0.4209,0.255,-526084854.29,37171239.02,927565635.64,168937302.97,-357164479.76,1634434436.56,101921276.96,4402665676.93,2848120640.52,4986527398.67,-2040598525.89,-426302376.93,9761856439.55,-6092231481.17,-0.0809,1.8996,0.2244,-2.2025,-0.052,0.0134,0.0611,-0.1291,-6.7939,12.3233,87.6767,23.8587,-6.7939,0.8407,15.3558,7.6623,-5.6808,117.4563,-13.3037,1.2334,-4.1675,-4.17,-10.2462,0.3146,-1.7327,0.3923,-4.1675,0.3146,53.3911,2.1455,2.2009,24.027,75.973,43.3678,45.1007,53.8248,78.2417,21.7583,0.1292,1.1455,0.8559,1.1934,0.8123,1.1326,1.7508,0.1011,116.276,-1.7327,-1.8936,6898113142.77,-6.3602,1.0497,130.8237,-3.9537,-4.0633,-1.7857,33.7383,-136.6063,-136.6063,35.4255,-166.0979,-131.1356,-136.5993,54.12,35.4344,-138.1981,-4.1864,-5.2473,-4.1854,37.3703,37.3703,-5.6228,-170.0774,-4.1854
000536.SZ,20220429,20211231,-0.0809,-0.0809,1.0895,1.0895,3.1072,0.2097,-2.4122,326368610.67,-550122509.06,371391010.7,0.5752,0.4375,0.4215,10.3568,1.1472,0.4209,0.255,-526084854.29,37171239.02,927565635.64,168937302.97,-357164479.76,1634434436.56,101921276.96,4402665676.93,2848120640.52,4986527398.67,-2040598525.89,-426302376.93,9761856439.55,-6092231481.17,-0.0809,1.8996,0.2244,-2.2025,-0.052,0.0134,0.0611,-0.1291,-6.7939,12.3233,87.6767,23.8587,-6.7939,0.8407,15.3558,7.6623,-5.6808,117.4563,-13.3037,1.2334,-4.1675,-4.17,-10.2462,0.3146,-1.7327,0.3923,-4.1675,0.3146,53.3911,2.1455,2.2009,24.027,75.973,43.3678,45.1007,53.8248,78.2417,21.7583,0.1292,1.1455,0.8559,1.1934,0.8123,1.1326,1.7508,0.1011,116.276,-1.7327,-1.8936,6898113142.77,-6.3602,1.0497,130.8237,-3.9537,-4.0633,-1.7857,33.7383,-136.6063,-136.6063,35.4255,-166.0979,-131.1356,-136.5993,54.12,35.4344,-138.1981,-4.1864,-5.2473,-4.1854,37.3703,37.3703,-5.6228,-170.0774,-4.1854
000536.SZ,20211030,20210930,-0.0043,-0.0043,0.8395,0.8395,3.1072,0.2097,-2.3356,320492157.16,-332322676.54,313224237.63,0.547,0.436,0.4228,10.208,0.8448,0.3186,0.1923,-312895538.27,184336511.33,,-750634764.0114,-809855871.2714,1397893043.98,97157828.99,4950579249.62,3055440389.26,5189497699.85,-2489451508.98,-287098675.05,10519578571.92,-5880308102.16,-0.0043,1.9761,0.1401,-2.1259,0.1414,0.0666,-0.2714,-0.2928,0.2233,13.4889,86.5111,22.3505,0.2233,0.7784,14.3392,7.2329,-3.6981,113.4748,-8.1749,7.9384,-0.2161,-0.22,-6.0699,1.5266,0.0429,0.5872,-0.2881,2.0355,53.6482,2.1574,2.2055,25.0189,74.9811,43.1932,47.0606,51.9611,85.2575,14.7425,0.0705,1.1574,0.848,1.1041,0.8051,1.0483,1.6984,0.0601,103.4233,0.0572,-0.098,7150578500.01,0.6677,0.9237,111.1742,1.145,-1.7139,0.5928,25.5983,-102.0283,-102.0283,-6.5377,-133.3525,-97.3763,-102.0173,64.34,-6.5723,-102.0151,-0.3279,-0.9916,-0.3231,58.9356,58.9356,18.1823,22.3206,0.1098
000536.SZ,20211030,20210930,-0.0043,-0.0043,0.8395,0.8395,3.1072,0.2097,-2.3356,320492157.16,-332322676.54,313224237.63,0.547,0.436,0.4228,10.208,0.8448,0.3186,0.1923,-312895538.27,184336511.33,,-750634764.0114,-809855871.2714,1397893043.98,97157828.99,4950579249.62,3055440389.26,5189497699.85,-2489451508.98,-287098675.05,10519578571.92,-5880308102.16,-0.0043,1.9761,0.1401,-2.1259,0.1414,0.0666,-0.2714,-0.2928,0.2233,13.4889,86.5111,22.3505,0.2233,0.7784,14.3392,7.2329,-3.6981,113.4748,-8.1749,7.9384,-0.2161,-0.22,-6.0699,1.5266,0.0429,0.5872,-0.2881,2.0355,53.6482,2.1574,2.2055,25.0189,74.9811,43.1932,47.0606,51.9611,85.2575,14.7425,0.0705,1.1574,0.848,1.1041,0.8051,1.0483,1.6984,0.0601,103.4233,0.0572,-0.098,7150578500.01,0.6677,0.9237,111.1742,1.145,-1.7139,0.5928,25.5983,-102.0283,-102.0283,-6.5377,-133.3525,-97.3763,-102.0173,64.34,-6.5723,-102.0151,-0.3279,-0.9916,-0.3231,58.9356,58.9356,18.1823,22.3206,0.1098
000536.SZ,20210827,20210630,-0.0268,-0.0268,0.5604,0.5604,3.1072,0.2097,-2.3581,165092247.11,-239159782.11,176573573.27,0.4811,0.3895,0.3759,6.1534,0.6011,0.2095,0.1287,-226620926.76,52750302.84,492420941.58,-143608307.21,-88512595.72,1491892244.43,63924061.73,4899225193.36,3344647128.61,5132610448.91,-2875424558.11,-380922296.58,10398792722.86,-5942545117.78,-0.0268,1.9542,0.0686,-2.1484,0.0436,0.0191,-0.0519,-0.032,-4.2489,11.3918,88.6082,21.1814,-4.2489,0.7061,13.2701,7.2053,-4.3497,114.6207,-7.2041,3.4032,-1.3604,-1.36,-4.3926,0.438,-0.5468,0.5562,-2.7208,0.876,53.9963,2.1737,2.2122,22.2972,77.7028,42.9342,47.1134,51.9817,85.8395,14.1605,0.0342,1.1737,0.8374,1.1033,0.7951,1.0476,1.5346,0.0294,97.5659,-1.0936,-0.6149,7392707582.83,-3.86,0.6407,111.5118,-1.8669,-1.9985,-0.8008,16.7197,89.6285,89.6285,-46.2803,84.4775,91.6393,89.6357,67.95,-46.2549,92.0252,-1.4325,-1.4863,-1.4287,91.8975,91.8975,108.7152,-811.751,29.9641
000536.SZ,20210827,20210630,-0.0268,-0.0268,0.5604,0.5604,3.1072,0.2097,-2.3581,165092247.11,-239159782.11,176573573.27,0.4811,0.3895,0.3759,6.1534,0.6011,0.2095,0.1287,-226620926.76,52750302.84,492420941.58,-143608307.21,-88512595.72,1491892244.43,63924061.73,4899225193.36,3344647128.61,5132610448.91,-2875424558.11,-380922296.58,10398792722.86,-5942545117.78,-0.0268,1.9542,0.0686,-2.1484,0.0436,0.0191,-0.0519,-0.032,-4.2489,11.3918,88.6082,21.1814,-4.2489,0.7061,13.2701,7.2053,-4.3497,114.6207,-7.2041,3.4032,-1.3604,-1.36,-4.3926,0.438,-0.5468,0.5562,-2.7208,0.876,53.9963,2.1737,2.2122,22.2972,77.7028,42.9342,47.1134,51.9817,85.8395,14.1605,0.0342,1.1737,0.8374,1.1033,0.7951,1.0476,1.5346,0.0294,97.5659,-1.0936,-0.6149,7392707582.83,-3.86,0.6407,111.5118,-1.8669,-1.9985,-0.8008,16.7197,89.6285,89.6285,-46.2803,84.4775,91.6393,89.6357,67.95,-46.2549,92.0252,-1.4325,-1.4863,-1.4287,91.8975,91.8975,108.7152,-811.751,29.9641
000536.SZ,20210429,20210331,0.0101,0.0101,0.2403,0.2403,3.1072,0.2097,-2.3212,157911227.61,-130070768.42,75019261.99,0.5137,0.4103,0.3983,2.8338,0.2422,0.0888,0.054,-124703424.22,91560471.16,,-343148240.7718,97386401.7182,1440879441.55,40234487.73,5393972012.26,3350848152.82,5228531811.88,-2838299146.56,-486111518.63,10995724214.36,-5840637123.59,0.0101,1.9927,0.0151,-2.1116,0.1647,0.0331,-0.1241,0.0352,4.8093,11.2866,88.7134,24.5915,4.8093,0.7931,15.5427,8.2557,-2.7421,118.7616,-1.6605,13.7752,0.5064,0.51,-2.3659,0.744,0.2598,0.7878,2.0256,2.976,55.1028,2.2273,2.2383,24.0277,75.9723,41.9059,49.0552,50.1262,84.889,15.111,0.0072,1.2273,0.8017,1.0218,0.7605,0.9693,1.5604,0.0061,118.6656,1.0392,0.2262,7533074223.95,5.2057,0.7931,118.7616,0.5064,-2.3659,0.2598,6.2813,106.8989,106.8989,-79.9735,97.2941,108.5148,106.8771,68.81,-79.9838,105.5809,0.5094,2.8173,0.5092,73.2981,73.2981,73.2981,-129.4928,23.2251
000536.SZ,20210429,20210331,0.0101,0.0101,0.2403,0.2403,3.1072,0.2097,-2.3212,157911227.61,-130070768.42,75019261.99,0.5137,0.4103,0.3983,2.8338,0.2422,0.0888,0.054,-124703424.22,91560471.16,,-343148240.7718,97386401.7182,1440879441.55,40234487.73,5393972012.26,3350848152.82,5228531811.88,-2838299146.56,-486111518.63,10995724214.36,-5840637123.59,0.0101,1.9927,0.0151,-2.1116,0.1647,0.0331,-0.1241,0.0352,4.8093,11.2866,88.7134,24.5915,4.8093,0.7931,15.5427,8.2557,-2.7421,118.7616,-1.6605,13.7752,0.5064,0.51,-2.3659,0.744,0.2598,0.7878,2.0256,2.976,55.1028,2.2273,2.2383,24.0277,75.9723,41.9059,49.0552,50.1262,84.889,15.111,0.0072,1.2273,0.8017,1.0218,0.7605,0.9693,1.5604,0.0061,118.6656,1.0392,0.2262,7533074223.95,5.2057,0.7931,118.7616,0.5064,-2.3659,0.2598,6.2813,106.8989,106.8989,-79.9735,97.2941,108.5148,106.8771,68.81,-79.9838,105.5809,0.5094,2.8173,0.5092,73.2981,73.2981,73.2981,-129.4928,23.2251
000536.SZ,20210409,20201231,0.221,0.221,0.7931,0.7931,3.1072,0.2097,-2.3313,1810522612.13,-1199162168.89,-310460811.2,0.4486,0.3522,0.3398,9.2925,0.6964,0.2745,0.164,-1196942074.56,891468619.2,1823446146.22,-755033754.8383,-3219906233.0883,1614285737.95,41757811.16,4909218146.35,3291294963.63,5205656424.32,-3062853823.84,-740754472.32,10478921724.12,-5868477582.78,0.221,1.9826,0.1657,-2.1216,0.0251,0.3223,-0.273,-1.1641,27.9588,-14.1513,114.1513,36.4154,27.9588,1.1559,22.6328,12.6267,-7.6512,154.5584,27.6489,40.6345,11.8014,11.8,-23.148,6.663,4.5845,7.8783,11.8014,6.663,54.102,2.1787,2.5827,20.5312,79.4688,42.898,46.8485,52.3318,84.6015,15.3985,0.0825,1.1787,0.8353,1.117,0.7929,1.0604,1.5816,0.0698,113.098,4.5845,4.5694,7724901037.47,28.0614,0.45,136.5831,0.4554,-4.8837,0.1937,5.9605,123.6288,123.6288,186.8904,123.3813,123.7935,123.6308,61.35,186.8811,121.016,12.4433,-17.0184,12.4417,48.8255,48.8255,128.004,-97.0958,12.4417
000536.SZ,20210409,20201231,0.221,0.221,0.7931,0.7931,3.1072,0.2097,-2.3313,1810522612.13,-1199162168.89,-310460811.2,0.4486,0.3522,0.3398,9.2925,0.6964,0.2745,0.164,-1196942074.56,891468619.2,1823446146.22,-755033754.8383,-3219906233.0883,1614285737.95,41757811.16,4909218146.35,3291294963.63,5205656424.32,-3062853823.84,-740754472.32,10478921724.12,-5868477582.78,0.221,1.9826,0.1657,-2.1216,0.0251,0.3223,-0.273,-1.1641,27.9588,-14.1513,114.1513,36.4154,27.9588,1.1559,22.6328,12.6267,-7.6512,154.5584,27.6489,40.6345,11.8014,11.8,-23.148,6.663,4.5845,7.8783,11.8014,6.663,54.102,2.1787,2.5827,20.5312,79.4688,42.898,46.8485,52.3318,84.6015,15.3985,0.0825,1.1787,0.8353,1.117,0.7929,1.0604,1.5816,0.0698,113.098,4.5845,4.5694,7724901037.47,28.0614,0.45,136.5831,0.4554,-4.8837,0.1937,5.9605,123.6288,123.6288,186.8904,123.3813,123.7935,123.6308,61.35,186.8811,121.016,12.4433,-17.0184,12.4417,48.8255,48.8255,128.004,-97.0958,12.4417
000536.SZ,20201023,20200930,0.212,0.212,0.5282,0.5282,3.1072,0.2097,-2.3403,1518368004.13,-931925858.76,-279991467.58,0.602,0.5173,0.5053,6.822,0.3967,0.1808,0.1038,-928843604.53,807642511.11,,-1514989279.2662,-3746956328.4162,2790671286.72,563643851.32,4629982753.17,3114462271.24,5174877921.52,-2351566010.89,-749359457.52,10176028886.77,-5893383298.31,0.212,1.974,0.1499,-2.1306,-0.0117,0.292,-0.5477,-1.3546,40.2813,-19.1641,119.1641,43.535,40.2813,1.5099,24.5986,17.4265,-4.0834,163.5748,38.9563,55.2792,11.3463,11.35,-18.0307,5.7373,4.1807,7.2316,15.1284,7.6497,59.0103,2.4396,2.7236,26.2878,73.7122,38.2465,45.4989,53.6565,74.0002,25.9998,0.0702,1.4396,0.6839,1.1793,0.6481,1.1177,1.6616,0.0519,117.0972,5.5743,4.166,8001482545.34,40.4463,1.068,127.7863,27.0515,-3.8618,9.7826,9.424,139.2738,139.2738,223.782,137.2287,138.74,139.2765,48.84,223.7811,142.9723,11.9555,-7.4765,11.9555,26.7475,26.7475,72.6271,513.6694,-8.6005
000536.SZ,20201023,20200930,0.212,0.212,0.5282,0.5282,3.1072,0.2097,-2.3403,1518368004.13,-931925858.76,-279991467.58,0.602,0.5173,0.5053,6.822,0.3967,0.1808,0.1038,-928843604.53,807642511.11,,-1514989279.2662,-3746956328.4162,2790671286.72,563643851.32,4629982753.17,3114462271.24,5174877921.52,-2351566010.89,-749359457.52,10176028886.77,-5893383298.31,0.212,1.974,0.1499,-2.1306,-0.0117,0.292,-0.5477,-1.3546,40.2813,-19.1641,119.1641,43.535,40.2813,1.5099,24.5986,17.4265,-4.0834,163.5748,38.9563,55.2792,11.3463,11.35,-18.0307,5.7373,4.1807,7.2316,15.1284,7.6497,59.0103,2.4396,2.7236,26.2878,73.7122,38.2465,45.4989,53.6565,74.0002,25.9998,0.0702,1.4396,0.6839,1.1793,0.6481,1.1177,1.6616,0.0519,117.0972,5.5743,4.166,8001482545.34,40.4463,1.068,127.7863,27.0515,-3.8618,9.7826,9.424,139.2738,139.2738,223.782,137.2287,138.74,139.2765,48.84,223.7811,142.9723,11.9555,-7.4765,11.9555,26.7475,26.7475,72.6271,513.6694,-8.6005
000536.SZ,20200829,20200630,-0.2584,-0.2584,0.292,0.292,3.1072,0.2097,-2.8103,31551405.09,-746189134.6,-194101163.92,0.4111,0.3359,0.3272,3.4748,0.2446,0.0981,0.0582,-747315462.97,-566207860.34,-95631631.13,-231635772.9,-1240035836.0,2145268092.04,557636954.57,6204290137.41,4225634481.08,3848002898.44,-4004255734.57,-1328406315.1,10429331441.44,-7193443089.81,-0.2584,1.5037,0.1277,-2.6006,-0.0521,-0.2047,-0.0837,-0.4483,-88.5976,-24.0306,124.0306,51.811,-88.5976,1.8673,30.3914,19.5523,-9.1464,192.5212,-89.0603,-70.0992,-15.8172,-15.82,-16.5155,-4.0799,-5.1565,-5.0334,-31.6344,-8.1598,67.8269,3.1082,3.0716,21.2874,78.7126,29.302,59.4889,39.8798,76.3402,23.6598,0.0519,2.1082,0.4669,0.6704,0.432,0.6202,0.9106,0.0396,142.6143,-10.313,-5.1494,8325972594.33,-88.5953,1.7429,177.5807,-7.178,-7.6273,-2.3049,34.0704,-0.4275,-0.4275,247.9722,2.3414,2.4122,-0.4303,27.99,247.9243,-63.2087,-14.7176,-10.1988,-14.7186,4.3222,4.3222,10.9034,23.6321,-38.4651
000536.SZ,20200829,20200630,-0.2584,-0.2584,0.292,0.292,3.1072,0.2097,-2.8103,31551405.09,-746189134.6,-194101163.92,0.4111,0.3359,0.3272,3.4748,0.2446,0.0981,0.0582,-747315462.97,-566207860.34,-95631631.13,-231635772.9,-1240035836.0,2145268092.04,557636954.57,6204290137.41,4225634481.08,3848002898.44,-4004255734.57,-1328406315.1,10429331441.44,-7193443089.81,-0.2584,1.5037,0.1277,-2.6006,-0.0521,-0.2047,-0.0837,-0.4483,-88.5976,-24.0306,124.0306,51.811,-88.5976,1.8673,30.3914,19.5523,-9.1464,192.5212,-89.0603,-70.0992,-15.8172,-15.82,-16.5155,-4.0799,-5.1565,-5.0334,-31.6344,-8.1598,67.8269,3.1082,3.0716,21.2874,78.7126,29.302,59.4889,39.8798,76.3402,23.6598,0.0519,2.1082,0.4669,0.6704,0.432,0.6202,0.9106,0.0396,142.6143,-10.313,-5.1494,8325972594.33,-88.5953,1.7429,177.5807,-7.178,-7.6273,-2.3049,34.0704,-0.4275,-0.4275,247.9722,2.3414,2.4122,-0.4303,27.99,247.9243,-63.2087,-14.7176,-10.1988,-14.7186,4.3222,4.3222,10.9034,23.6321,-38.4651
000536.SZ,20200429,20200331,-0.1464,-0.1464,0.1387,0.1387,3.1072,0.2097,-2.6983,12159036.02,-416989705.01,-104192307.29,0.4316,0.3653,0.3601,1.749,0.1105,0.0461,0.0271,-418233812.73,-329665117.15,,-388585774.66,-921535292.73,2005357299.12,550637940.5,6608959326.25,4231626261.92,4147155979.52,-4129074481.04,-1247492900.24,11147154341.15,-6883636029.29,-0.1464,1.6171,0.0754,-2.4886,-0.04,-0.1192,-0.1405,-0.3332,-105.9498,-27.1657,127.1657,54.2081,-105.9498,2.0049,30.8261,21.3772,-14.1664,209.0446,-106.3439,-85.9524,-8.6595,-8.66,-8.9196,-2.3276,-2.8691,-2.8399,-34.638,-9.3104,66.8821,3.0195,3.0296,22.8794,77.1206,30.2643,59.2883,40.1259,79.2614,20.7386,0.0287,2.0195,0.488,0.6768,0.4525,0.6275,0.98,0.0228,141.9375,-11.4764,-2.8583,8525802429.19,-105.9495,2.0049,209.0446,-8.6595,-8.9196,-2.8691,54.3827,-9.0097,-9.0097,193.3168,-6.1444,-6.7761,-8.9438,-6.97,193.3077,-72.9098,-8.2861,-6.2948,-8.2863,-2.1027,-2.1027,-2.1027,61.7194,-36.9939
000536.SZ,20200429,20200331,-0.1464,-0.1464,0.1387,0.1387,3.1072,0.2097,-2.6983,12159036.02,-416989705.01,-104192307.29,0.4316,0.3653,0.3601,1.749,0.1105,0.0461,0.0271,-418233812.73,-329665117.15,,-388585774.66,-921535292.73,2005357299.12,550637940.5,6608959326.25,4231626261.92,4147155979.52,-4129074481.04,-1247492900.24,11147154341.15,-6883636029.29,-0.1464,1.6171,0.0754,-2.4886,-0.04,-0.1192,-0.1405,-0.3332,-105.9498,-27.1657,127.1657,54.2081,-105.9498,2.0049,30.8261,21.3772,-14.1664,209.0446,-106.3439,-85.9524,-8.6595,-8.66,-8.9196,-2.3276,-2.8691,-2.8399,-34.638,-9.3104,66.8821,3.0195,3.0296,22.8794,77.1206,30.2643,59.2883,40.1259,79.2614,20.7386,0.0287,2.0195,0.488,0.6768,0.4525,0.6275,0.98,0.0228,141.9375,-11.4764,-2.8583,8525802429.19,-105.9495,2.0049,209.0446,-8.6595,-8.9196,-2.8691,54.3827,-9.0097,-9.0097,193.3168,-6.1444,-6.7761,-8.9438,-6.97,193.3077,-72.9098,-8.2861,-6.2948,-8.2863,-2.1027,-2.1027,-2.1027,61.7194,-36.9939
