ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000488.SZ,20220430,20220331,0.032,0.032,2.8533,2.8533,1.7564,0.4061,3.1526,14279868.78,99637959.12,1378247751.61,0.6622,0.556,0.3696,3.1057,0.2573,0.2408,0.1028,157099565.55,596124162.65,,-3012434903.6882,-3289645630.0682,10515268527.44,4423879384.58,45214175610.57,31664694461.58,16439377094.19,-17001371278.38,9256294831.78,67944820269.18,10620053644.74,0.0382,6.1188,0.0746,3.5588,-0.1824,0.1998,-1.0095,-1.1024,1.5465,16.1861,83.8139,13.863,1.5465,0.882,6.5035,6.4776,,98.155,1.8487,7.0009,0.5942,0.51,0.5197,0.7194,0.1589,0.7443,2.3768,2.8776,72.5753,3.6463,4.3219,40.202,59.798,19.8342,66.5454,28.3404,83.6569,16.3431,0.0044,2.6464,0.3201,0.4259,0.2733,0.3636,0.5192,0.0037,95.9732,0.6356,0.1375,41837624560.28,1.8202,0.882,98.155,0.5942,0.5197,0.1589,2.6154,-91.2329,-91.2329,-93.4267,-89.1714,-89.4001,-90.3384,-91.45,-93.4245,-88.4965,0.917,0.0173,0.721,-16.5666,-16.5666,-16.5666,267.6052,-16.0116
000488.SZ,20220331,20211231,0.56,0.56,11.0648,11.0648,1.7703,0.4061,3.0864,321636571.59,1743876537.12,7797536498.86,0.6505,0.5459,0.3787,14.2282,0.9605,0.9009,0.3786,2155950948.82,4367091316.71,6796471427.09,3244702749.6437,-100578655.5263,10410615373.09,4271052319.26,45612957774.99,31493174835.33,16306235157.8,-17664461423.49,8340092051.05,68159786909.89,10422381723.78,0.6921,6.0632,2.8758,3.4925,-0.4089,1.4634,1.0873,-0.0337,6.3286,23.6147,76.3853,15.3759,6.3286,0.8889,7.2566,7.2304,-0.0342,93.4707,6.9094,13.2257,9.5258,9.6,8.0425,5.0076,2.3962,5.5057,9.5258,5.0076,72.7832,3.6742,4.0219,39.6788,60.3212,19.6837,66.9206,28.0074,83.8134,16.1866,0.1698,2.6742,0.3166,0.4185,0.2704,0.3575,0.5178,0.1423,99.6498,2.3962,2.3685,42324780634.11,6.9842,1.0227,99.2023,-0.5827,-1.0546,-0.0453,18.6766,55.5556,55.5556,-23.7815,43.9659,6.1645,20.6471,55.83,-23.783,53.43,-3.774,-9.5375,-21.3667,7.4286,7.4286,-16.2201,-283.1499,-21.3667
000488.SZ,20220331,20211231,0.56,0.56,11.0648,11.0648,1.7703,0.4061,3.0864,321636571.59,1743876537.12,7797536498.86,0.6505,0.5459,0.3787,14.2282,0.9605,0.9009,0.3786,2155950948.82,4367091316.71,6796471427.09,3326724367.3837,-18557037.7863,10410615373.09,4271052319.26,45612957774.99,31493174835.33,16306235157.8,-17664461423.49,8340092051.05,68159786909.89,10422381723.78,0.6921,6.0632,2.8758,3.4925,-0.4089,1.4634,1.1148,-0.0062,6.3286,23.6147,76.3853,15.3759,6.3286,0.8889,7.2566,7.2304,-0.0342,93.4707,6.9094,13.2257,9.5258,9.6,8.0425,5.0076,2.3962,5.5057,9.5258,5.0076,72.7832,3.6742,4.0219,39.6788,60.3212,19.6837,66.9206,28.0074,83.8134,16.1866,0.1698,2.6742,0.3166,0.4185,0.2704,0.3575,0.5178,0.1423,99.6498,2.3962,2.3685,42324780634.11,6.9842,1.0227,99.2023,-0.5827,-1.0546,-0.0453,18.6766,55.5556,55.5556,-23.7815,43.9659,6.1645,20.6471,55.83,-23.783,53.43,-3.774,-9.5375,-21.3667,7.4286,7.4286,-16.2201,-283.1499,-21.3667
000488.SZ,20211030,20210930,0.612,0.612,8.6326,8.6326,1.7633,0.4061,3.7588,227030412.43,1955298852.52,6621609887.22,0.6831,0.5635,0.369,13.7378,0.7369,0.6997,0.2896,2098049820.63,4383819956.69,,-2228974142.5034,-5954606411.8234,12286143886.58,4652313252.66,44538761836.52,30967410909.22,18229216294.29,-15789810315.3,8179953007.13,69381395714.53,12428932917.99,0.7313,6.7047,2.4215,4.1649,-0.2393,1.469,-0.7469,-1.9954,8.2605,25.7034,74.2966,15.8756,8.2605,0.8512,7.2137,7.8106,,91.8559,9.2206,17.0169,9.639,9.17,8.6362,4.9285,2.3925,5.295,12.852,6.5713,71.2203,3.4747,3.9287,39.4318,60.5682,21.1182,64.1941,30.2737,81.05,18.95,0.145,2.4747,0.3417,0.4716,0.2965,0.4093,0.5887,0.1175,97.8988,3.19,2.4535,42044470556.98,9.4352,0.8344,100.6348,0.7279,-0.0425,0.0696,28.8646,227.2727,227.2727,-0.5871,161.6464,56.249,102.7143,268.08,-0.5853,125.3722,6.4069,-5.7391,-13.4804,16.7104,16.7104,1.3631,-94.108,-10.0536
000488.SZ,20211030,20210930,0.612,0.612,8.6326,8.6326,1.7633,0.4061,3.7588,227030412.43,1955298852.52,6621609887.22,0.6831,0.5635,0.369,13.7378,0.7369,0.6997,0.2896,2098049820.63,4383819956.69,,-2150555711.3234,-5876187980.6434,12286143886.58,4652313252.66,44538761836.52,30967410909.22,18229216294.29,-15789810315.3,8179953007.13,69381395714.53,12428932917.99,0.7313,6.7047,2.4215,4.1649,-0.2393,1.469,-0.7206,-1.9691,8.2605,25.7034,74.2966,15.8756,8.2605,0.8512,7.2137,7.8106,,91.8559,9.2206,17.0169,9.639,9.17,8.6362,4.9285,2.3925,5.295,12.852,6.5713,71.2203,3.4747,3.9287,39.4318,60.5682,21.1182,64.1941,30.2737,81.05,18.95,0.145,2.4747,0.3417,0.4716,0.2965,0.4093,0.5887,0.1175,97.8988,3.19,2.4535,42044470556.98,9.4352,0.8344,100.6348,0.7279,-0.0425,0.0696,28.8646,227.2727,227.2727,-0.5871,161.6464,56.249,102.7143,268.08,-0.5853,125.3722,6.4069,-5.7391,-13.4804,16.7104,16.7104,1.3631,-94.108,-10.0536
000488.SZ,20210827,20210630,0.604,0.604,5.7546,5.7546,1.7624,0.4061,3.7738,56377236.84,1964718180.7,5311755376.61,0.7057,0.5701,0.4044,9.0405,0.4784,0.4628,0.1885,2152568561.25,3518088693.48,4716061449.45,1908377853.3791,34985840.6391,12465339077.39,5448291982.13,45453921595.03,29060406763.58,20507013361.45,-14975571182.39,7050723726.09,72687398084.83,12473724070.59,0.6773,6.7223,1.5908,4.1799,0.0793,1.1789,0.6395,0.0117,12.0331,30.9312,69.0688,15.8136,12.0331,0.8596,7.2735,7.6804,,87.4653,13.5336,20.4864,8.4969,8.94,8.2599,3.8623,2.2686,4.1897,16.9938,7.7246,69.9413,3.3268,3.8294,39.6348,60.3652,22.6344,62.5334,32.049,80.3016,19.6984,0.0933,2.3268,0.3676,0.5125,0.3236,0.4512,0.7057,0.0749,111.2485,4.5372,2.2188,42638736557.57,13.629,1.1192,89.0202,3.6433,3.46,0.9038,19.5246,1084.3137,1084.3137,104.001,772.7097,160.1407,291.4373,2794.31,104.0016,318.5251,6.6862,-1.0641,-4.0426,26.2725,26.2725,-7.2838,-40.1287,-6.4722
000488.SZ,20210827,20210630,0.604,0.604,5.7546,5.7546,1.7624,0.4061,3.7738,56377236.84,1964718180.7,5311755376.61,0.7057,0.5701,0.4044,9.0405,0.4784,0.4628,0.1885,2152568561.25,3518088693.48,4716061449.45,2000096772.9691,126704760.2291,12465339077.39,5448291982.13,45453921595.03,29060406763.58,20507013361.45,-14975571182.39,7050723726.09,72687398084.83,12473724070.59,0.6773,6.7223,1.5908,4.1799,0.0793,1.1789,0.6702,0.0425,12.0331,30.9312,69.0688,15.8136,12.0331,0.8596,7.2735,7.6804,,87.4653,13.5336,20.4864,8.4969,8.94,8.2599,3.8623,2.2686,4.1897,16.9938,7.7246,69.9413,3.3268,3.8294,39.6348,60.3652,22.6344,62.5334,32.049,80.3016,19.6984,0.0933,2.3268,0.3676,0.5125,0.3236,0.4512,0.7057,0.0749,111.2485,4.5372,2.2188,42638736557.57,13.629,1.1192,89.0202,3.6433,3.46,0.9038,19.5246,1084.3137,1084.3137,104.001,772.7097,160.1407,291.4373,2794.31,104.0016,318.5251,6.6862,-1.0641,-4.0426,26.2725,26.2725,-7.2838,-40.1287,-6.4722
000488.SZ,20210420,20210331,0.365,0.365,3.4199,3.4199,1.7306,0.4061,3.7131,13999838.5,1165076739.34,2967808894.49,0.7124,0.619,0.4393,4.9582,0.2819,0.2732,0.1118,1387597149.2,2118465711.04,,-2558838504.6422,-1945683930.8022,11550231734.83,4831427062.62,49125837426.1,31197116819.99,20002267682.46,-14744559053.01,7050038102.03,74542932358.8,12292749716.55,0.3951,6.5987,1.1349,4.1193,-0.0311,0.7099,-0.8575,-0.652,12.2099,29.0798,70.9202,13.5549,12.2099,0.6825,6.0225,6.85,-0.0006,86.4037,14.2443,20.7576,4.9957,5.51,4.9364,2.3216,1.3656,2.4052,19.9828,9.2864,72.046,3.5773,3.8662,40.175,59.825,21.9987,65.9027,30.7565,78.2713,21.7287,0.0661,2.5773,0.35,0.4667,0.3053,0.4072,0.6412,0.0517,79.8716,5.4624,1.2921,43184460661.79,14.3269,0.6825,86.4037,4.9957,4.9364,1.3656,33.1862,1821.0526,1821.0526,402.8356,612.9615,533.6002,481.4249,709.12,416.6238,538.1725,4.7246,-0.7107,-5.5616,67.709,67.709,67.709,114.7752,-8.8922
000488.SZ,20210420,20210331,0.365,0.365,3.4199,3.4199,1.7306,0.4061,3.7131,13999838.5,1165076739.34,2967808894.49,0.7124,0.619,0.4393,4.9582,0.2819,0.2732,0.1118,1387597149.2,2118465711.04,,-2499279793.1922,-1886125219.3522,11550231734.83,4831427062.62,49125837426.1,31197116819.99,20002267682.46,-14744559053.01,7050038102.03,74542932358.8,12292749716.55,0.3951,6.5987,1.1349,4.1193,-0.0311,0.7099,-0.8375,-0.632,12.2099,29.0798,70.9202,13.5549,12.2099,0.6825,6.0225,6.85,-0.0006,86.4037,14.2443,20.7576,4.9957,5.51,4.9364,2.3216,1.3656,2.4052,19.9828,9.2864,72.046,3.5773,3.8662,40.175,59.825,21.9987,65.9027,30.7565,78.2713,21.7287,0.0661,2.5773,0.35,0.4667,0.3053,0.4072,0.6412,0.0517,79.8716,5.4624,1.2921,43184460661.79,14.3269,0.6825,86.4037,4.9957,4.9364,1.3656,33.1862,1821.0526,1821.0526,402.8356,612.9615,533.6002,481.4249,709.12,416.6238,538.1725,4.7246,-0.7107,-5.5616,67.709,67.709,67.709,114.7752,-8.8922
000488.SZ,20210326,20201231,0.36,0.36,10.2997,10.2997,1.7834,0.4061,3.3509,592925269.77,1119103808.75,7090923810.69,0.7029,0.6023,0.4379,13.6303,0.7605,0.8527,0.3243,1015009044.95,4410626826.52,6731117875.01,16173072443.7761,10998754015.6861,10934254307.16,5054659298.57,49786280507.65,32026742908.67,21334201583.09,-15163984659.29,7188458148.87,75586544222.89,11211773138.71,0.5737,6.301,3.7731,3.757,0.5023,1.478,5.4196,3.6857,6.2018,23.07,76.93,16.7881,6.2018,0.9703,7.4822,8.3356,-0.0442,96.6977,5.1558,14.3498,6.9247,5.84,4.5265,4.6542,2.0115,4.9892,6.9247,4.6542,71.8262,3.5494,3.8331,39.1833,60.8167,23.2969,65.8666,32.1181,77.6071,22.3929,0.2206,2.5494,0.3691,0.4876,0.3244,0.4285,0.6661,0.1712,101.8486,2.0115,1.8066,43774724168.8,7.0674,-8.2338,93.73,2.6684,2.4686,0.7331,46.0668,9.0909,9.0909,-10.4096,0.0664,6.0431,3.348,59.34,-7.9533,7.1486,3.3764,-6.5165,-3.547,1.1222,1.1222,3.3665,5.504,-3.547
000488.SZ,20210326,20201231,0.36,0.36,10.2997,10.2997,1.7834,0.4061,3.3509,592925269.77,1119103808.75,7090923810.69,0.7029,0.6023,0.4379,13.6303,0.7605,0.8527,0.3243,1015009044.95,4410626826.52,6731117875.01,15980164643.1561,10805846215.0661,10934254307.16,5054659298.57,49786280507.65,32026742908.67,21334201583.09,-15163984659.29,7188458148.87,75586544222.89,11211773138.71,0.5737,6.301,3.7731,3.757,0.5023,1.478,5.3549,3.621,6.2018,23.07,76.93,16.7881,6.2018,0.9703,7.4822,8.3356,-0.0442,96.6977,5.1558,14.3498,6.9247,5.84,4.5265,4.6542,2.0115,4.9892,6.9247,4.6542,71.8262,3.5494,3.8331,39.1833,60.8167,23.2969,65.8666,32.1181,77.6071,22.3929,0.2206,2.5494,0.3691,0.4876,0.3244,0.4285,0.6661,0.1712,101.8486,2.0115,1.8066,43774724168.8,7.0674,-8.2338,93.73,2.6684,2.4686,0.7331,46.0668,9.0909,9.0909,-10.4096,0.0664,6.0431,3.348,59.34,-7.9533,7.1486,3.3764,-6.5165,-3.547,1.1222,1.1222,3.3665,5.504,-3.547
000488.SZ,20201023,20200930,0.187,0.187,7.3966,7.3966,1.7613,0.4061,3.1379,545335282.48,531218996.14,5461626449.03,0.7644,0.666,0.413,8.857,0.5109,0.6097,0.2293,471814673.52,3289424516.48,,3386893747.2309,587474237.1109,12047899827.72,5868588343.58,51679457030.4,34192643862.93,20528549482.68,-12776096133.78,11926454792.86,76678601470.74,10576298338.81,0.3608,5.9911,2.4358,3.5441,-0.1661,1.1023,1.1349,0.1969,5.5444,24.7433,75.2567,20.6807,5.5444,4.5828,7.2277,8.8702,-0.0615,97.8625,4.113,14.9024,4.4374,3.07,2.1896,3.4166,1.2712,3.3125,5.9165,4.5555,73.5725,3.7839,3.9684,43.8301,56.1699,21.7015,67.3975,30.4545,77.9316,22.0684,0.134,2.7839,0.3355,0.4519,0.295,0.3972,0.6004,0.1044,112.6737,1.6949,1.1182,43607974473.97,7.0476,4.2348,94.549,2.3217,1.9202,0.5806,58.3222,26.3514,26.3514,8.8577,-21.1751,10.7849,0.824,-29.23,11.8418,5.715,-1.7079,-3.4339,-7.2217,0.2677,0.2677,-2.2183,927.994,-4.6265
000488.SZ,20201023,20200930,0.187,0.187,7.3966,7.3966,1.7613,0.4061,3.1379,545335282.48,531218996.14,5461626449.03,0.7644,0.666,0.413,8.857,0.5109,0.6097,0.2293,471814673.52,3289424516.48,,3197801920.1309,398382410.0109,12047899827.72,5868588343.58,51679457030.4,34192643862.93,20528549482.68,-12776096133.78,11926454792.86,76678601470.74,10576298338.81,0.3608,5.9911,2.4358,3.5441,-0.1661,1.1023,1.0716,0.1335,5.5444,24.7433,75.2567,20.6807,5.5444,4.5828,7.2277,8.8702,-0.0615,97.8625,4.113,14.9024,4.4374,3.07,2.1896,3.4166,1.2712,3.3125,5.9165,4.5555,73.5725,3.7839,3.9684,43.8301,56.1699,21.7015,67.3975,30.4545,77.9316,22.0684,0.134,2.7839,0.3355,0.4519,0.295,0.3972,0.6004,0.1044,112.6737,1.6949,1.1182,43607974473.97,7.0476,4.2348,94.549,2.3217,1.9202,0.5806,58.3222,26.3514,26.3514,8.8577,-21.1751,10.7849,0.824,-29.23,11.8418,5.715,-1.7079,-3.4339,-7.2217,0.2677,0.2677,-2.2183,927.994,-4.6265
000488.SZ,20200811,20200630,0.051,0.051,4.5573,4.5573,1.764,0.4061,3.0542,448444587.25,67882116.23,3414505732.55,0.8281,0.728,0.4343,5.6398,0.2953,0.3744,0.1381,9933637.95,2063086180.02,3192963918.59,1900364041.1265,2846703328.4365,11291813152.27,7151031166.23,54339624518.41,35037863363.75,22231040342.43,-9784486960.6,16555608738.74,80591235353.56,10326395763.67,0.173,5.8448,0.7798,3.4603,-0.2269,0.6913,0.6368,0.9539,4.8658,25.107,74.893,22.3496,4.8658,4.7996,7.6512,9.8988,-0.0012,99.927,1.9582,15.17,2.0621,0.84,0.2711,2.0946,0.6718,1.8949,4.1242,4.1892,73.4923,3.7725,3.9338,47.609,52.391,22.4479,67.4262,30.9061,78.2244,21.7756,0.0409,2.7725,0.3422,0.4584,0.3054,0.4091,0.6345,0.032,124.4848,1.3436,0.5242,44012412196.08,6.6155,5.1244,100.8111,1.2523,-0.304,0.4603,22.2432,292.3077,292.3077,-16.1054,-38.0758,35.8085,1.2811,-77.61,-13.8062,-0.5026,-4.1082,1.0976,-1.0414,1.8815,1.8815,4.5295,-69.3929,1.7927
000488.SZ,20200811,20200630,0.051,0.051,4.5573,4.5573,1.764,0.4061,3.0542,448444587.25,67882116.23,3414505732.55,0.8281,0.728,0.4343,5.6398,0.2953,0.3744,0.1381,9933637.95,2063086180.02,3192963918.59,1900364041.1265,2846703328.4365,11291813152.27,7151031166.23,54339624518.41,35037863363.75,22231040342.43,-9784486960.6,16555608738.74,80591235353.56,10326395763.67,0.173,5.8448,0.7798,3.4603,-0.2269,0.6913,0.6368,0.9539,4.8658,25.107,74.893,22.3496,4.8658,4.7996,7.6512,9.8988,-0.0012,99.927,1.9582,15.17,2.0621,0.84,0.2711,2.0946,0.6718,1.8949,4.1242,4.1892,73.4923,3.7725,3.9338,47.609,52.391,22.4479,67.4262,30.9061,78.2244,21.7756,0.0409,2.7725,0.3422,0.4584,0.3054,0.4091,0.6345,0.032,124.4848,1.3436,0.5242,44012412196.08,6.6155,5.1244,100.8111,1.2523,-0.304,0.4603,22.2432,292.3077,292.3077,-16.1054,-38.0758,35.8085,1.2811,-77.61,-13.8062,-0.5026,-4.1082,1.0976,-1.0414,1.8815,1.8815,4.5295,-69.3929,1.7927
000488.SZ,20200421,20200331,0.019,0.019,2.0951,2.0951,1.7512,0.4173,3.24,58797604.54,143993251.71,1718250013.73,0.8581,0.7558,0.4378,2.3813,0.1358,0.1659,0.0625,70885872.29,823124536.03,,-3131348586.3382,-3408931201.4482,9678424760.14,7272366255.98,53555647514.47,35610582540.74,22479324957.45,-7384326791.3,17040333752.3,79898209184.99,10622969583.6,0.0698,6.0934,0.2257,3.6573,-0.3821,0.2834,-1.0781,-1.1736,3.4654,28.2357,71.7643,23.3321,3.4654,4.3986,8.2226,10.7108,-0.0027,98.8351,3.3507,13.5263,0.8058,0.32,0.5721,0.8451,0.2165,0.9434,3.2232,3.3804,72.8004,3.6765,3.8703,46.117,53.883,23.2107,67.0298,31.4956,73.8204,26.1796,0.0126,2.6765,0.3569,0.4699,0.3188,0.4197,0.6313,0.0093,141.8528,0.866,0.2082,44449409696.78,3.7922,4.3986,98.8351,0.8058,0.5721,0.2165,10.7731,151.3514,151.3514,-53.9857,763.8037,119.4913,430.5451,708.79,-53.9841,430.0699,-0.0295,-1.133,-0.0211,-1.2088,-1.2088,-1.2088,-52.7929,0.0897
000488.SZ,20200421,20200331,0.019,0.019,2.0951,2.0951,1.7512,0.4173,3.24,58797604.54,143993251.71,1718250013.73,0.8581,0.7558,0.4378,2.3813,0.1358,0.1659,0.0625,70885872.29,823124536.03,,-3131348586.3382,-3408931201.4482,9678424760.14,7272366255.98,53555647514.47,35610582540.74,22479324957.45,-7384326791.3,17040333752.3,79898209184.99,10622969583.6,0.0698,6.0934,0.2257,3.6573,-0.3821,0.2834,-1.0781,-1.1736,3.4654,28.2357,71.7643,23.3321,3.4654,4.3986,8.2226,10.7108,-0.0027,98.8351,3.3507,13.5263,0.8058,0.32,0.5721,0.8451,0.2165,0.9434,3.2232,3.3804,72.8004,3.6765,3.8703,46.117,53.883,23.2107,67.0298,31.4956,73.8204,26.1796,0.0126,2.6765,0.3569,0.4699,0.3188,0.4197,0.6313,0.0093,141.8528,0.866,0.2082,44449409696.78,3.7922,4.3986,98.8351,0.8058,0.5721,0.2165,10.7731,151.3514,151.3514,-53.9857,763.8037,119.4913,430.5451,708.79,-53.9841,430.0699,-0.0295,-1.133,-0.0211,-1.2088,-1.2088,-1.2088,-52.7929,0.0897
