ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000333.SZ,20220430,20220331,1.06,1.05,12.9916,12.9119,3.0175,1.35,15.7405,184902000.0,6993023000.0,20044782000.0,1.1326,0.9529,0.4861,3.3287,0.3551,3.9744,0.2286,8090776000.0,7471160000.0,,-8889491245.876,527684754.124,190092432000.0,8572356000.0,66315009000.0,-3531851000.0,77804010000.0,30818382000.0,3321562000.0,209177599000.0,119630221000.0,1.0254,18.9008,1.1399,17.0905,0.715,1.0673,-1.27,0.0754,7.9979,22.1781,77.8219,13.0031,7.9488,8.3571,5.8364,-1.2701,-0.1291,91.1031,9.1448,8.2156,5.5822,5.57,5.4384,1.8777,1.8167,3.2301,22.3288,7.5108,64.9711,2.8548,3.0944,64.5497,35.4503,19.077,31.7027,63.2485,87.7208,12.2792,0.0343,1.8548,0.4993,1.995,0.2936,1.1732,,0.0301,88.3079,7.2668,1.804,26982058000.0,9.196,8.3571,91.1031,5.5822,5.4384,1.8167,8.8282,13.9785,14.1304,-6.0806,12.1817,12.1071,10.9659,5.17,-6.7206,-1.4215,5.7529,5.1286,5.9532,9.5422,9.5476,9.5476,34.0088,12.566
000333.SZ,20220430,20211231,4.17,4.14,49.1459,48.8413,2.9366,1.3526,14.7401,2644564000.0,25929086000.0,76707209000.0,1.1167,0.9107,0.541,14.3331,1.4,15.2293,0.9177,29716067000.0,29893450000.0,36076302000.0,35679344057.1664,36487425057.1664,188265255000.0,9001980000.0,55853793000.0,-16021763000.0,70233751000.0,26013029000.0,-17701373000.0,190678869000.0,112432664000.0,4.0898,17.8726,5.0227,16.0927,2.4335,4.2787,5.1069,5.2225,8.5031,22.4794,77.5206,13.6395,8.4504,8.3432,6.4891,-1.2774,-0.1408,91.3455,9.6928,8.7061,23.5771,24.09,21.395,7.9894,7.7547,13.6428,23.5771,7.9894,65.2464,2.8774,3.0874,64.1492,35.8508,18.104,29.2921,65.4861,88.0415,11.9585,0.1575,1.8774,0.4933,2.2356,0.2775,1.2575,,0.1386,82.3177,7.7547,7.6367,26402973000.0,9.8199,5.2752,94.011,4.2058,2.7646,1.3928,9.0059,6.1069,6.1538,19.4629,5.6765,6.487,4.9615,5.34,18.7251,-1.2183,6.9159,7.6484,6.256,20.1782,20.059,18.4268,-34.8274,6.256
000333.SZ,20220430,20211231,4.17,4.14,49.1459,48.8413,2.9366,1.3526,14.7401,2644564000.0,25929086000.0,76707209000.0,1.1167,0.9107,0.4949,14.3331,1.4,15.2293,0.9177,29716067000.0,29893450000.0,36076302000.0,27227980057.1664,28036061057.1664,188265255000.0,9001980000.0,55853793000.0,-16021763000.0,70233751000.0,26013029000.0,-11276306000.0,190678869000.0,112432664000.0,4.0898,17.8726,5.0227,16.0927,2.4335,4.2787,3.8972,4.0129,8.5031,22.4794,77.5206,13.6395,8.4504,8.3432,6.4891,-1.2774,-0.1408,91.3455,9.6928,8.7061,23.5771,24.09,21.395,7.9894,7.7547,13.6428,23.5771,7.9894,65.2464,2.8774,3.0874,64.1492,35.8508,18.104,29.2921,65.4861,88.0415,11.9585,0.1575,1.8774,0.4933,2.2356,0.2775,1.2575,,0.1386,82.3177,7.7547,7.6367,26402973000.0,9.8199,5.2752,94.011,4.2058,2.7646,1.3928,9.0059,6.1069,6.1538,19.4629,5.6765,6.487,4.9615,5.34,18.7251,-1.2183,6.9159,7.6484,6.256,20.1782,20.059,18.4268,-34.8274,6.256
000333.SZ,20211030,20210930,3.41,3.39,37.648,37.4188,2.7757,1.1406,14.2422,890713000.0,22564537000.0,62203673000.0,1.373,1.1971,0.5409,10.6751,1.0501,11.7768,0.7138,24899803000.0,24489046000.0,,-35609949471.7738,-31469567471.7738,178492850000.0,9236892000.0,60298560000.0,4427851000.0,63051679000.0,70400930000.0,24773888000.0,188604028000.0,107437305000.0,3.3583,16.9712,3.9942,15.3828,0.9539,3.5063,-5.0986,-4.5058,9.0658,23.8016,76.1984,14.263,9.0106,9.2815,6.1684,-1.2738,-0.0653,90.5303,10.2971,9.3135,19.8734,19.51,19.1187,6.6482,6.432,11.3164,26.4979,8.8643,65.9065,2.9331,3.1211,68.8584,31.1416,16.7542,31.971,62.8462,76.0948,23.9052,0.1478,1.9331,0.4779,1.9657,0.2542,1.0457,14.2398,0.1125,73.8388,8.576,6.3675,25451977000.0,10.3985,9.2672,90.7083,7.2884,6.8413,2.2408,8.82,7.2327,6.9401,12.184,4.6357,5.3733,6.5262,9.45,11.5217,1.4465,1.5236,4.4262,0.8631,20.7526,20.567,12.6634,-6.0992,5.0072
000333.SZ,20211030,20210930,3.41,3.39,37.648,37.4188,2.7757,1.1406,14.2422,890713000.0,22564537000.0,62203673000.0,1.373,1.1971,0.5409,10.6751,1.0501,11.7768,0.7138,24899803000.0,24489046000.0,,-18352765471.7738,-14212383471.7738,178492850000.0,9236892000.0,60298560000.0,4427851000.0,63051679000.0,70400930000.0,24773888000.0,188604028000.0,107437305000.0,3.3583,16.9712,3.9942,15.3828,0.9539,3.5063,-2.6277,-2.0349,9.0658,23.8016,76.1984,14.263,9.0106,9.2815,6.1684,-1.2738,-0.0653,90.5303,10.2971,9.3135,19.8734,19.51,19.1187,6.6482,6.432,11.3164,26.4979,8.8643,65.9065,2.9331,3.1211,68.8584,31.1416,16.7542,31.971,62.8462,76.0948,23.9052,0.1478,1.9331,0.4779,1.9657,0.2542,1.0457,14.2398,0.1125,73.8388,8.576,6.3675,25451977000.0,10.3985,9.2672,90.7083,7.2884,6.8413,2.2408,8.82,7.2327,6.9401,12.184,4.6357,5.3733,6.5262,9.45,11.5217,1.4465,1.5236,4.4262,0.8631,20.7526,20.567,12.6634,-6.0992,5.0072
000333.SZ,20210831,20210630,2.17,2.16,24.8075,24.6603,3.3516,1.1303,12.9143,372535000.0,14636511000.0,40373196000.0,1.3203,1.1449,0.5266,6.874,0.6976,7.8068,0.4722,16714172000.0,15805234000.0,18760092000.0,-31374201851.8453,-23975435851.8453,180205494000.0,9286889000.0,67264033000.0,3837307000.0,57158292000.0,62990016000.0,16007659000.0,190718819000.0,98988181000.0,2.1295,16.0667,2.8627,14.0446,1.7764,2.2425,-4.4514,-3.4017,8.7547,23.2284,76.7716,13.5125,8.7027,9.2888,5.4714,-1.3279,-0.1019,90.4407,10.0394,9.0395,13.0085,12.63,12.6857,4.2683,4.1093,7.2362,26.017,8.5366,67.5299,3.0798,3.2094,68.2883,31.7117,15.0333,35.2687,59.3756,76.59,23.41,0.1026,2.0798,0.441,1.6835,0.2226,0.8498,14.8954,0.0786,75.5358,8.2186,4.0532,25040359000.0,10.0799,9.5658,89.8196,7.4016,6.9221,2.3078,12.7293,7.9602,7.4627,9.0262,7.1946,7.4915,7.7594,8.76,9.6217,-0.102,-3.8872,5.5021,-3.6385,25.1416,24.9826,12.6478,36.7899,7.8695
000333.SZ,20210831,20210630,2.17,2.16,24.8075,24.6603,3.3516,1.1303,12.9143,372535000.0,14636511000.0,40373196000.0,1.3203,1.1449,0.5266,6.874,0.6976,7.8068,0.4722,16714172000.0,15805234000.0,18760092000.0,-7227657851.8453,171108148.1547,180205494000.0,9286889000.0,67264033000.0,3837307000.0,57158292000.0,62990016000.0,16007659000.0,190718819000.0,98988181000.0,2.1295,16.0667,2.8627,14.0446,1.7764,2.2425,-1.0255,0.0243,8.7547,23.2284,76.7716,13.5125,8.7027,9.2888,5.4714,-1.3279,-0.1019,90.4407,10.0394,9.0395,13.0085,12.63,12.6857,4.2683,4.1093,7.2362,26.017,8.5366,67.5299,3.0798,3.2094,68.2883,31.7117,15.0333,35.2687,59.3756,76.59,23.41,0.1026,2.0798,0.441,1.6835,0.2226,0.8498,14.8954,0.0786,75.5358,8.2186,4.0532,25040359000.0,10.0799,9.5658,89.8196,7.4016,6.9221,2.3078,12.7293,7.9602,7.4627,9.0262,7.1946,7.4915,7.7594,8.76,9.6217,-0.102,-3.8872,5.5021,-3.6385,25.1416,24.9826,12.6478,36.7899,7.8695
000333.SZ,20210430,20210331,0.93,0.92,11.7793,11.7065,3.3118,1.1304,13.2735,-180780000.0,6649368000.0,18977904000.0,1.318,1.1503,0.7337,3.3425,0.3394,3.7569,0.2276,7365550000.0,6618053000.0,,-2568103229.2138,4503032770.7862,172740589000.0,8628162000.0,63436647000.0,-22787223000.0,63821766000.0,59728565000.0,-11391020000.0,187805775000.0,101514115000.0,0.9178,16.6768,1.2137,14.4039,0.5723,0.939,-0.3644,0.6389,7.9626,23.0024,76.9976,13.8434,7.9134,8.9824,5.9319,-1.1565,-0.1397,91.1277,8.9296,7.9719,5.504,5.35,5.6579,1.8143,1.8009,3.1147,22.016,7.2572,66.3116,2.9684,3.1039,67.0614,32.9386,17.2877,33.7778,62.582,76.7323,23.2677,0.0455,1.9684,0.4801,1.8528,0.2607,1.0061,,0.0349,76.2898,7.2036,1.7733,23829831000.0,8.9856,8.9824,91.1277,5.504,5.6579,1.8009,10.3678,32.8571,33.3333,10.7795,34.7538,34.8777,34.4548,38.04,11.544,21.2672,-0.2375,2.4396,0.0139,42.26,42.2164,42.2164,31.9652,10.8748
000333.SZ,20210430,20210331,0.93,0.92,11.7793,11.7065,3.3118,1.1304,13.2735,-180780000.0,6649368000.0,18977904000.0,1.318,1.1503,0.7337,3.3425,0.3394,3.7569,0.2276,7365550000.0,6618053000.0,,7915101770.7862,14986237770.7862,172740589000.0,8628162000.0,63436647000.0,-22787223000.0,63821766000.0,59728565000.0,-11391020000.0,187805775000.0,101514115000.0,0.9178,16.6768,1.2137,14.4039,0.5723,0.939,1.1231,2.1264,7.9626,23.0024,76.9976,13.8434,7.9134,8.9824,5.9319,-1.1565,-0.1397,91.1277,8.9296,7.9719,5.504,5.35,5.6579,1.8143,1.8009,3.1147,22.016,7.2572,66.3116,2.9684,3.1039,67.0614,32.9386,17.2877,33.7778,62.582,76.7323,23.2677,0.0455,1.9684,0.4801,1.8528,0.2607,1.0061,,0.0349,76.2898,7.2036,1.7733,23829831000.0,8.9856,8.9824,91.1277,5.504,5.6579,1.8009,10.3678,32.8571,33.3333,10.7795,34.7538,34.8777,34.4548,38.04,11.544,21.2672,-0.2375,2.4396,0.0139,42.26,42.2164,42.2164,31.9652,10.8748
000333.SZ,20210430,20201231,3.93,3.9,40.6416,40.4299,3.1989,1.1332,12.3862,2608316000.0,24614653000.0,71381657000.0,1.3123,1.1435,0.7641,13.6506,1.2473,13.0152,0.8627,26004478000.0,29306102000.0,34326358000.0,65235763406.7814,108950624406.7814,164778072000.0,9167714000.0,62199717000.0,-19010765000.0,64027052000.0,57504823000.0,-4333229000.0,186436817000.0,95040815000.0,3.8724,16.7165,4.2044,13.5194,-0.9806,4.1687,9.2797,15.498,9.6779,25.1148,74.8852,15.5749,9.6274,9.633,6.7841,-0.9233,-0.2468,90.8983,11.0229,10.2573,24.8401,24.95,22.4601,8.8493,8.3059,14.8683,24.8401,8.8493,65.5263,2.9008,3.0218,67.0552,32.9448,17.7664,33.3624,63.0328,77.9818,22.0182,0.1605,1.9008,0.4976,1.8893,0.2711,1.0294,,0.1252,82.8289,8.3059,8.2203,24122075000.0,11.0824,10.8044,94.1719,4.518,3.4715,1.4948,6.7335,9.1667,8.9385,-24.0411,6.099,5.7951,12.4395,8.32,-23.4081,-2.723,14.6324,19.3496,15.5869,2.2654,2.1585,17.7365,-40.8719,15.5869
000333.SZ,20210430,20201231,3.93,3.9,40.6416,40.4299,3.1989,1.1332,12.3862,2608316000.0,24614653000.0,71381657000.0,1.3123,1.1435,0.7641,13.6506,1.2473,13.0152,0.8627,26004478000.0,29306102000.0,34326358000.0,37860431406.7814,81575292406.7814,164778072000.0,9167714000.0,62199717000.0,-19010765000.0,64027052000.0,57504823000.0,-4333229000.0,186436817000.0,95040815000.0,3.8724,16.7165,4.2044,13.5194,-0.9806,4.1687,5.3856,11.6039,9.6779,25.1148,74.8852,15.5749,9.6274,9.633,6.7841,-0.9233,-0.2468,90.8983,11.0229,10.2573,24.8401,24.95,22.4601,8.8493,8.3059,14.8683,24.8401,8.8493,65.5263,2.9008,3.0218,67.0552,32.9448,17.7664,33.3624,63.0328,77.9818,22.0182,0.1605,1.9008,0.4976,1.8893,0.2711,1.0294,,0.1252,82.8289,8.3059,8.2203,24122075000.0,11.0824,10.8044,94.1719,4.518,3.4715,1.4948,6.7335,9.1667,8.9385,-24.0411,6.099,5.7951,12.4395,8.32,-23.4081,-2.723,14.6324,19.3496,15.5869,2.2654,2.1585,17.7365,-40.8719,15.5869
000333.SZ,20201031,20200930,3.18,3.17,30.9936,30.8524,3.112,0.9177,11.8996,1402713000.0,20615588000.0,54817325000.0,1.3317,1.2008,0.5511,10.3861,0.9427,9.9996,0.6675,22043914000.0,29567190000.0,,10897512318.0438,40049881318.0438,164925763000.0,8917736000.0,56470959000.0,-10018584000.0,61199115000.0,61145244000.0,14065682000.0,176599951000.0,90051284000.0,3.1339,16.0664,3.5604,12.8173,0.1238,4.2084,1.5511,5.7004,10.2389,25.2893,74.7107,14.6389,10.1923,9.2674,5.9764,-0.6716,-0.0745,89.8766,11.8832,13.5783,20.5253,20.35,19.2177,9.0641,6.8038,15.2064,27.3671,12.0855,65.7209,2.9172,3.0408,70.0487,29.9513,17.4633,31.9768,63.9176,80.0365,19.9635,0.1357,1.9172,0.4901,1.9989,0.2657,1.0837,,0.1086,76.2419,9.0717,6.75,24116795000.0,11.9162,9.6738,90.2939,7.4269,6.5718,2.3725,8.5067,-0.625,-0.3145,-16.7898,-0.89,-1.5406,3.2949,0.09,-16.0309,-10.0997,10.1744,16.058,11.0252,-1.8131,-1.8819,15.7055,-12.6319,14.8993
000333.SZ,20201031,20200930,3.18,3.17,30.9936,30.8524,3.112,0.9177,11.8996,1402713000.0,20615588000.0,54817325000.0,1.3317,1.2008,0.5511,10.3861,0.9427,9.9996,0.6675,22043914000.0,29567190000.0,,9646401318.0438,38798770318.0438,164925763000.0,8917736000.0,56470959000.0,-10018584000.0,61199115000.0,61145244000.0,14065682000.0,176599951000.0,90051284000.0,3.1339,16.0664,3.5604,12.8173,0.1238,4.2084,1.373,5.5224,10.2389,25.2893,74.7107,14.6389,10.1923,9.2674,5.9764,-0.6716,-0.0745,89.8766,11.8832,13.5783,20.5253,20.35,19.2177,9.0641,6.8038,15.2064,27.3671,12.0855,65.7209,2.9172,3.0408,70.0487,29.9513,17.4633,31.9768,63.9176,80.0365,19.9635,0.1357,1.9172,0.4901,1.9989,0.2657,1.0837,,0.1086,76.2419,9.0717,6.75,24116795000.0,11.9162,9.6738,90.2939,7.4269,6.5718,2.3725,8.5067,-0.625,-0.3145,-16.7898,-0.89,-1.5406,3.2949,0.09,-16.0309,-10.0997,10.1744,16.058,11.0252,-1.8131,-1.8819,15.7055,-12.6319,14.8993
000333.SZ,20200831,20200630,2.01,2.01,19.9321,19.8391,2.9746,0.9198,10.7735,471251000.0,13457044000.0,35543365000.0,1.3108,1.1875,0.5023,6.2734,0.6247,6.359,0.4389,14469875000.0,15358750000.0,17862095000.0,-1056655389.6892,17337602610.3108,145307457000.0,9064047000.0,67929059000.0,14901865000.0,52843067000.0,54736862000.0,32502081000.0,180291160000.0,81967178000.0,1.987,14.9762,2.6257,11.6933,0.0814,2.1911,-0.1507,2.4734,10.1153,25.5584,74.4416,14.5916,10.0681,9.0403,6.0928,-0.6097,-0.0955,89.6436,11.7202,10.9926,13.4802,13.03,13.0241,4.8251,4.4193,7.8362,26.9604,9.6502,66.4253,2.9784,3.0807,68.9759,31.0241,15.7899,37.6774,58.2275,79.217,20.783,0.1045,1.9784,0.4722,1.5454,0.2377,0.7779,3.5461,0.0828,78.9677,8.8386,4.3757,24290213000.0,11.735,8.5716,88.3429,8.6427,8.1903,2.9094,13.2466,-13.3621,-12.6087,-16.379,-12.8946,-13.2001,-8.2885,-7.55,-15.5242,-19.1127,2.6984,10.8318,3.2556,-9.4687,-9.5618,3.1687,97.6674,13.3819
000333.SZ,20200430,20200331,0.7,0.69,8.3372,8.2882,2.9145,0.9212,11.0763,-5935000.0,4816912000.0,14584731000.0,1.5391,1.3654,0.7508,2.9511,0.27,2.7105,0.1934,4985307000.0,5023872000.0,,6044063394.0746,7187190394.0746,131718377000.0,8475212000.0,49893433000.0,-28621423000.0,55404859000.0,75601114000.0,5610703000.0,161474995000.0,83976026000.0,0.6873,15.1447,1.0956,11.9975,0.3629,0.7178,0.8635,1.0268,8.2919,25.1404,74.8596,16.3339,8.2432,9.6939,7.0022,-0.4582,0.0025,91.4571,9.4271,8.609,4.6332,4.62,4.6389,1.6646,1.5938,2.7526,18.5328,6.6584,63.0119,2.7036,2.9066,71.55,28.45,18.3661,30.8986,65.6478,73.7782,26.2218,0.0547,1.7036,0.5577,2.1246,0.2915,1.1105,,0.0403,93.7704,6.3752,1.594,23115192000.0,9.4775,9.6939,91.4571,4.6332,4.6389,1.5938,13.2187,-25.5319,-25.8065,-38.9093,-28.4044,-28.3497,-21.505,-20.84,-35.2467,-33.645,3.8539,-0.095,4.2645,-22.7078,-22.8609,-22.8609,53.8906,18.2955
000333.SZ,20200430,20200331,0.7,0.69,8.3372,8.2882,2.9145,0.9212,11.0763,-5935000.0,4816912000.0,14584731000.0,1.5391,1.3654,0.7508,2.9511,0.27,2.7105,0.1934,4985307000.0,5023872000.0,,5929745394.0746,7072872394.0746,131718377000.0,8475212000.0,49893433000.0,-28621423000.0,55404859000.0,75601114000.0,5610703000.0,161474995000.0,83976026000.0,0.6873,15.1447,1.0956,11.9975,0.3629,0.7178,0.8472,1.0105,8.2919,25.1404,74.8596,16.3339,8.2432,9.6939,7.0022,-0.4582,0.0025,91.4571,9.4271,8.609,4.6332,4.62,4.6389,1.6646,1.5938,2.7526,18.5328,6.6584,63.0119,2.7036,2.9066,71.55,28.45,18.3661,30.8986,65.6478,73.7782,26.2218,0.0547,1.7036,0.5577,2.1246,0.2915,1.1105,,0.0403,93.7704,6.3752,1.594,23115192000.0,9.4775,9.6939,91.4571,4.6332,4.6389,1.5938,13.2187,-25.5319,-25.8065,-38.9093,-28.4044,-28.3497,-21.505,-20.84,-35.2467,-33.645,3.8539,-0.095,4.2645,-22.7078,-22.8609,-22.8609,53.8906,18.2955
