ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000526.SZ,20220426,20211231,-4.695,-4.695,21.479,21.479,7.2946,0.039,-4.7089,11642072.92,-547663957.22,662474509.03,0.4224,0.4216,0.4091,74.9201,2.0944,13.6608,0.7249,-524552008.77,-464869135.98,-42683139.22,172543602.47,-256998897.53,1320296330.82,8411223.34,1719242161.32,721102969.6,-935659093.83,-1544208183.17,-1188924480.12,2134725735.29,-549942110.69,-4.5517,3.6235,-0.7386,-4.6699,-1.0103,-3.9475,1.4652,-2.1823,-21.3016,26.1907,73.8093,27.3726,-21.3016,8.0792,15.7646,3.5288,-17.9058,120.738,-19.1383,-18.3784,-189.0198,-99.3,-193.1252,-13.3228,-15.4419,-25.4582,-189.0198,-13.3228,88.0037,8.3359,12.3044,32.6125,67.3875,-27.0154,80.5369,19.9889,87.7219,12.2781,-0.0325,7.3359,0.14,0.2482,-0.307,-0.5442,-1.2975,-0.0285,5.0946,-15.4419,-15.362,298290329.79,-20.1925,5.6032,252.8098,-81.0204,-79.2457,-14.6616,-66.7153,-1133.6856,-1133.6856,-142.4678,-694.2768,-755.4575,-1326.9405,-580.87,-151.9876,-503.8464,148.1679,-1.4702,203.8136,4.0967,4.0967,-23.6987,-895.0514,203.8136
000526.SZ,20220426,20211231,-4.695,-4.695,21.479,21.479,7.2946,0.039,-4.7089,11642072.92,-547663957.22,662474509.03,0.4224,0.4216,0.4091,74.9201,2.0944,13.6608,0.7249,-524552008.77,-464869135.98,-42683139.22,172543602.47,-256998897.53,1320296330.82,8411223.34,1719242161.32,721102969.6,-935659093.83,-1544208183.17,-1188924480.12,2134725735.29,-549942110.69,-4.5517,3.6235,-0.7386,-4.6699,-1.0103,-3.9475,1.4652,-2.1823,-21.3016,26.1907,73.8093,27.3726,-21.3016,8.0792,15.7646,3.5288,-17.9058,120.738,-19.1383,-18.3784,-189.0198,-99.3,-193.1252,-13.3228,-15.4419,-25.4582,-189.0198,-13.3228,88.0037,8.3359,12.3044,32.6125,67.3875,-27.0154,80.5369,19.9889,87.7219,12.2781,-0.0325,7.3359,0.14,0.2482,-0.307,-0.5442,-1.2975,-0.0285,5.0946,-15.4419,-15.362,298290329.79,-20.1925,5.6032,252.8098,-81.0204,-79.2457,-14.6616,-66.7153,-1133.6856,-1133.6856,-142.4678,-694.2768,-755.4575,-1326.9405,-580.87,-151.9876,-503.8464,148.1679,-1.4702,203.8136,4.0967,4.0967,-23.6987,-895.0514,203.8136
000526.SZ,20211027,20210930,0.3802,0.3802,18.2754,18.2754,7.2946,0.039,0.223,24363929.52,20412789.18,645931204.29,0.4906,0.4904,0.4796,58.2176,1.5814,11.2407,0.5395,51954523.38,143836462.3,,-330767583.1966,-760310083.1966,1568607536.56,8987821.46,1890197007.29,793020581.63,-831274182.81,-1491099655.17,-1229936624.62,2886312824.24,30856492.31,0.3802,8.5511,1.3988,0.262,-0.0148,1.2214,-2.8088,-6.4563,1.9668,30.0132,69.9868,26.7521,1.9668,8.5132,15.0079,3.231,,97.5859,4.0011,6.6834,7.8045,5.58,3.5579,3.6054,1.061,3.2296,10.406,4.8072,77.6851,4.4813,6.9537,32.1657,67.8343,-18.6221,65.4883,34.8888,84.4038,15.5962,0.0563,3.4813,0.2904,0.5327,-0.2397,-0.4398,-1.0482,0.0475,4.7418,1.4147,1.1224,306959447.0,3.8051,10.2446,111.3284,-6.3493,-6.6582,-1.4955,14.0913,20.2404,20.2404,-57.513,28.7223,22.1101,47.1947,165.85,-47.9883,-80.9414,485.6517,26.9919,616.9778,11.1976,11.1976,-10.7735,-144.2871,672.3263
000526.SZ,20211027,20210930,0.3802,0.3802,18.2754,18.2754,7.2946,0.039,0.223,24363929.52,20412789.18,645931204.29,0.4906,0.4904,0.4796,58.2176,1.5814,11.2407,0.5395,51954523.38,143836462.3,,-330767583.1966,-760310083.1966,1568607536.56,8987821.46,1890197007.29,793020581.63,-831274182.81,-1491099655.17,-1229936624.62,2886312824.24,30856492.31,0.3802,8.5511,1.3988,0.262,-0.0148,1.2214,-2.8088,-6.4563,1.9668,30.0132,69.9868,26.7521,1.9668,8.5132,15.0079,3.231,,97.5859,4.0011,6.6834,7.8045,5.58,3.5579,3.6054,1.061,3.2296,10.406,4.8072,77.6851,4.4813,6.9537,32.1657,67.8343,-18.6221,65.4883,34.8888,84.4038,15.5962,0.0563,3.4813,0.2904,0.5327,-0.2397,-0.4398,-1.0482,0.0475,4.7418,1.4147,1.1224,306959447.0,3.8051,10.2446,111.3284,-6.3493,-6.6582,-1.4955,14.0913,20.2404,20.2404,-57.513,28.7223,22.1101,47.1947,165.85,-47.9883,-80.9414,485.6517,26.9919,616.9778,11.1976,11.1976,-10.7735,-144.2871,672.3263
000526.SZ,20210826,20210630,0.9407,0.9407,13.4335,13.4335,7.2938,0.039,0.7835,21152376.22,89630461.63,533441030.47,0.5067,0.5066,0.4885,41.932,1.1457,8.3752,0.396,116547930.69,183737383.56,369238956.01,-3999404.3934,-433541904.3934,1554043040.76,9564419.59,1848164842.62,897865725.03,-711030095.74,-1436426411.79,-1028606961.57,2910283035.02,96862611.46,0.9407,9.1046,0.7165,0.8225,-1.0666,1.5602,-0.034,-3.6815,6.9004,33.7201,66.2799,25.5829,6.9004,7.8892,14.6734,3.0203,,92.6327,9.0656,11.6145,18.2715,14.92,14.7829,4.5998,2.7328,6.1518,36.543,9.1996,76.2596,4.2122,6.5882,32.9855,67.0145,-15.8929,63.5046,36.841,85.3563,14.6437,0.029,3.2122,0.3143,0.5801,-0.2084,-0.3847,-0.7919,0.0247,4.3964,5.4656,2.7734,346589070.82,8.9061,7.4323,86.2195,10.3317,9.8623,2.152,-27.9642,106.2939,106.2939,-39.3465,83.9917,82.8727,152.5514,725.3,-25.7498,-65.7724,523.56,27.2758,663.3823,22.0279,22.0279,27.814,822.7099,637.859
000526.SZ,20210826,20210630,0.9407,0.9407,13.4335,13.4335,7.2938,0.039,0.7835,21152376.22,89630461.63,533441030.47,0.5067,0.5066,0.4885,41.932,1.1457,8.3752,0.396,116547930.69,183737383.56,369238956.01,-3999404.3934,-433541904.3934,1554043040.76,9564419.59,1848164842.62,897865725.03,-711030095.74,-1436426411.79,-1028606961.57,2910283035.02,96862611.46,0.9407,9.1046,0.7165,0.8225,-1.0666,1.5602,-0.034,-3.6815,6.9004,33.7201,66.2799,25.5829,6.9004,7.8892,14.6734,3.0203,,92.6327,9.0656,11.6145,18.2715,14.92,14.7829,4.5998,2.7328,6.1518,36.543,9.1996,76.2596,4.2122,6.5882,32.9855,67.0145,-15.8929,63.5046,36.841,85.3563,14.6437,0.029,3.2122,0.3143,0.5801,-0.2084,-0.3847,-0.7919,0.0247,4.3964,5.4656,2.7734,346589070.82,8.9061,7.4323,86.2195,10.3317,9.8623,2.152,-27.9642,106.2939,106.2939,-39.3465,83.9917,82.8727,152.5514,725.3,-25.7498,-65.7724,523.56,27.2758,663.3823,22.0279,22.0279,27.814,822.7099,637.859
000526.SZ,20210427,20210331,0.0519,0.0519,5.8745,5.8745,7.2938,0.039,-0.1116,16362924.04,-10996056.42,188500448.23,0.6007,0.6005,0.5896,17.902,0.3891,3.4632,0.1581,-6121493.11,35627968.31,,-98486100.6654,-98486100.6654,1956892638.4,10141017.71,2310455459.46,535758659.29,-801279880.79,-1509126164.68,-1461581394.78,3269780059.57,-8553358.77,0.0456,8.2238,2.8303,-0.0726,6.2475,0.3025,-0.8363,-0.8363,0.6755,27.2477,72.7523,27.7833,0.6755,8.4771,15.5916,3.7146,,100.8849,2.027,5.15,0.968,1.29,-1.9832,0.8142,0.1068,0.5169,3.872,3.2568,81.6811,5.4588,7.8924,43.3471,56.6529,-15.3009,70.6609,29.6184,88.3494,11.6506,0.0882,4.4589,0.2264,0.4192,-0.1873,-0.3468,-1.4956,0.0779,5.1466,0.4272,0.1226,355467442.42,1.8671,8.4771,100.8849,0.968,-1.9832,0.1068,48.1791,131.1338,131.1338,165.5315,240.7732,224.2261,133.4711,66.37,225.0711,102.9377,463.2354,48.9799,589.5336,15.3109,15.3109,15.3109,-3.7028,1039.3486
000526.SZ,20210427,20210331,0.0519,0.0519,5.8745,5.8745,7.2938,0.039,-0.1116,16362924.04,-10996056.42,188500448.23,0.6007,0.6005,0.5896,17.902,0.3891,3.4632,0.1581,-6121493.11,35627968.31,,-98486100.6654,-98486100.6654,1956892638.4,10141017.71,2310455459.46,535758659.29,-801279880.79,-1509126164.68,-1461581394.78,3269780059.57,-8553358.77,0.0456,8.2238,2.8303,-0.0726,6.2475,0.3025,-0.8363,-0.8363,0.6755,27.2477,72.7523,27.7833,0.6755,8.4771,15.5916,3.7146,,100.8849,2.027,5.15,0.968,1.29,-1.9832,0.8142,0.1068,0.5169,3.872,3.2568,81.6811,5.4588,7.8924,43.3471,56.6529,-15.3009,70.6609,29.6184,88.3494,11.6506,0.0882,4.4589,0.2264,0.4192,-0.1873,-0.3468,-1.4956,0.0779,5.1466,0.4272,0.1226,355467442.42,1.8671,8.4771,100.8849,0.968,-1.9832,0.1068,48.1791,131.1338,131.1338,165.5315,240.7732,224.2261,133.4711,66.37,225.0711,102.9377,463.2354,48.9799,589.5336,15.3109,15.3109,15.3109,-3.7028,1039.3486
000526.SZ,20210420,20201231,0.4542,0.4542,25.2599,25.2599,0.6038,0.0477,-0.1924,124123024.42,-80435341.86,627543841.38,0.3813,0.3811,0.3545,63.6186,1.7717,14.7748,0.6834,-68307824.63,142932077.61,280634087.65,392679470.8815,287679470.8815,1786505780.95,10717615.84,1585876890.43,555779301.09,-1656731218.72,-2086475363.29,-1530696062.2,1717890255.87,-13920226.39,0.4542,1.4601,1.7392,-0.1447,2.413,1.4859,4.0821,2.9906,1.7604,25.8261,74.1739,27.4961,1.7604,9.3707,14.9235,3.2019,,102.8112,3.3524,5.8823,36.4636,36.46,-67.1348,4.0198,1.203,4.5369,36.4636,4.0198,96.2444,26.6269,29.6774,36.5822,63.4178,-47.1317,92.3154,8.1758,99.6832,0.3168,0.0496,25.627,0.0415,0.0886,-0.4897,-1.0447,-2.9809,0.0495,5.7314,1.203,1.2287,326555925.48,3.2069,10.1642,111.5773,9.7975,-36.5053,0.3686,-30.2167,215.1978,215.1978,-32.7299,70.4789,80.5744,215.0927,-17111.33,-32.7324,122.4874,41.6198,-2.2574,41.6227,-18.7857,-18.7857,-11.4843,231.7892,41.6227
000526.SZ,20210420,20201231,0.4542,0.4542,25.2599,25.2599,0.6038,0.0477,-0.1924,124123024.42,-80435341.86,627543841.38,0.3813,0.3811,0.3545,63.6186,1.7717,14.7748,0.6834,-68307824.63,142932077.61,280634087.65,392679470.8815,287679470.8815,1786505780.95,10717615.84,1585876890.43,555779301.09,-1656731218.72,-2086475363.29,-1530696062.2,1717890255.87,-13920226.39,0.4542,1.4601,1.7392,-0.1447,2.413,1.4859,4.0821,2.9906,1.7604,25.8261,74.1739,27.4961,1.7604,9.3707,14.9235,3.2019,,102.8112,3.3524,5.8823,36.4636,36.46,-67.1348,4.0198,1.203,4.5369,36.4636,4.0198,96.2444,26.6269,29.6774,36.5822,63.4178,-47.1317,92.3154,8.1758,99.6832,0.3168,0.0496,25.627,0.0415,0.0886,-0.4897,-1.0447,-2.9809,0.0495,5.7314,1.203,1.2287,326555925.48,3.2069,10.1642,111.5773,9.7975,-36.5053,0.3686,-30.2167,215.1978,215.1978,-32.7299,70.4789,80.5744,215.0927,-17111.33,-32.7324,122.4874,41.6198,-2.2574,41.6227,-18.7857,-18.7857,-11.4843,231.7892,41.6227
000526.SZ,20201029,20200930,0.3162,0.3162,20.1199,20.1199,0.6038,0.0477,-0.3304,61420663.53,-31000610.99,519030051.33,0.3972,0.397,0.3776,51.7865,1.3751,11.644,0.5415,-11064106.83,115707297.33,,328092895.556,223092895.556,1873894834.06,11294213.96,1545000000.0,448020842.34,-1633622532.11,-2061041970.93,-1613021128.59,1667190730.34,-27187856.41,0.3162,1.3554,3.2923,-0.2826,3.0536,1.2028,3.4107,2.3192,1.5372,26.8172,73.1828,26.9337,1.5372,9.168,14.8931,2.8726,,100.5717,3.4564,5.9784,26.5032,26.5,-27.009,3.2372,0.8324,3.0122,35.3376,4.3163,96.5603,29.0723,31.141,38.2238,61.7762,-45.9867,92.6709,7.8207,99.6707,0.3293,0.0926,28.0724,0.038,0.0844,-0.4762,-1.0574,-3.6463,0.0923,5.2606,1.1099,0.8511,354655847.91,3.465,10.9686,107.2163,-9.7538,-30.3676,-0.4023,31.777,-52.4654,-52.4654,-18.5417,-36.2677,-35.7848,-52.4594,-156.17,-18.5423,-47.2829,31.4646,-1.2211,31.4734,-20.4618,-20.4618,-14.0372,-112.5696,-9.8193
000526.SZ,20201029,20200930,0.3162,0.3162,20.1199,20.1199,0.6038,0.0477,-0.3304,61420663.53,-31000610.99,519030051.33,0.3972,0.397,0.3776,51.7865,1.3751,11.644,0.5415,-11064106.83,115707297.33,,328092895.556,223092895.556,1873894834.06,11294213.96,1545000000.0,448020842.34,-1633622532.11,-2061041970.93,-1613021128.59,1667190730.34,-27187856.41,0.3162,1.3554,3.2923,-0.2826,3.0536,1.2028,3.4107,2.3192,1.5372,26.8172,73.1828,26.9337,1.5372,9.168,14.8931,2.8726,,100.5717,3.4564,5.9784,26.5032,26.5,-27.009,3.2372,0.8324,3.0122,35.3376,4.3163,96.5603,29.0723,31.141,38.2238,61.7762,-45.9867,92.6709,7.8207,99.6707,0.3293,0.0926,28.0724,0.038,0.0844,-0.4762,-1.0574,-3.6463,0.0923,5.2606,1.1099,0.8511,354655847.91,3.465,10.9686,107.2163,-9.7538,-30.3676,-0.4023,31.777,-52.4654,-52.4654,-18.5417,-36.2677,-35.7848,-52.4594,-156.17,-18.5423,-47.2829,31.4646,-1.2211,31.4734,-20.4618,-20.4618,-14.0372,-112.5696,-9.8193
000526.SZ,20200826,20200630,0.456,0.456,13.4768,13.4768,0.6038,0.0477,-0.1906,33005152.19,10860305.72,376481896.64,0.3769,0.3769,0.3551,34.7447,0.9678,10.0472,0.3711,35050585.92,109680728.41,174064341.19,-63347481.8937,-168347481.8937,1697100409.95,11870812.09,1545000000.0,927173256.83,-1593857468.67,-2020079734.8,-1092906477.97,1682034160.9,-13742451.04,0.456,1.5106,1.1813,-0.1429,-2.0449,1.1402,-0.6585,-1.7501,3.3722,29.0406,70.9594,26.0391,3.3722,8.2804,14.999,2.7596,,97.2963,6.0125,8.4604,35.8845,35.88,8.8844,3.1394,1.2513,3.6363,71.769,6.2788,95.9589,24.7457,28.5801,36.0371,63.9629,-47.0025,91.8531,8.6389,99.6352,0.3648,0.0351,23.7457,0.0447,0.0941,-0.4898,-1.0316,-1.7191,0.0349,5.1894,2.5026,1.2556,348251680.43,5.9429,8.1997,90.6594,52.0167,37.8272,1.7385,1.5945,-53.4409,-53.4409,120.68,-40.4907,-41.0473,-53.4387,-87.84,120.6715,-44.3009,46.5179,-5.7084,46.5216,-23.2878,-23.2878,-25.2003,982.4819,-16.4057
000526.SZ,20200826,20200630,0.456,0.456,13.4768,13.4768,0.6038,0.0477,-0.1906,33005152.19,10860305.72,376481896.64,0.3769,0.3769,0.3551,34.7447,0.9678,10.0472,0.3711,35050585.92,109680728.41,174064341.19,-63347481.8937,-168347481.8937,1697100409.95,11870812.09,1545000000.0,927173256.83,-1593857468.67,-2020079734.8,-1092906477.97,1682034160.9,-13742451.04,0.456,1.5106,1.1813,-0.1429,-2.0449,1.1402,-0.6585,-1.7501,3.3722,29.0406,70.9594,26.0391,3.3722,8.2804,14.999,2.7596,,97.2963,6.0125,8.4604,35.8845,35.88,8.8844,3.1394,1.2513,3.6363,71.769,6.2788,95.9589,24.7457,28.5801,36.0371,63.9629,-47.0025,91.8531,8.6389,99.6352,0.3648,0.0351,23.7457,0.0447,0.0941,-0.4898,-1.0316,-1.7191,0.0349,5.1894,2.5026,1.2556,348251680.43,5.9429,8.1997,90.6594,52.0167,37.8272,1.7385,1.5945,-53.4409,-53.4409,120.68,-40.4907,-41.0473,-53.4387,-87.84,120.6715,-44.3009,46.5179,-5.7084,46.5216,-23.2878,-23.2878,-25.2003,982.4819,-16.4057
000526.SZ,20200422,20200331,-0.1667,-0.1667,6.2368,6.2368,0.6038,0.0477,-0.8133,16665207.37,-32699555.63,145624420.32,0.3932,0.3932,0.3705,15.5164,0.4295,4.5067,0.1694,-30002429.38,6246220.63,,1456415.06,-93543584.94,1843521005.99,12447410.21,1555000000.0,826872641.36,-1675590377.04,-2062158814.27,-1235286172.91,1631830849.67,-73642257.21,-0.1667,0.8836,1.0659,-0.7656,-0.931,0.0649,0.0151,-0.9724,-2.6799,24.273,75.727,28.5547,-2.6799,8.3741,17.3185,2.8621,,105.0009,-1.6604,1.0411,-17.4122,-19.27,-35.5095,0.1763,-0.4539,0.5727,-69.6488,0.7052,97.7972,45.3968,38.4643,38.3153,61.6847,-48.0415,95.2917,5.2089,99.6351,0.3649,0.0302,44.3958,0.0249,0.0547,-0.4912,-1.0776,-2.0264,0.0301,5.8092,-1.8156,-0.4527,308342304.42,-1.7331,8.3741,105.0009,-17.4122,-35.5095,-0.4539,17.0903,-736.2595,-736.2595,-60.8067,-191.4218,-196.2644,-735.066,-3739.85,-60.8078,-708.0199,-14.2968,-3.0169,-14.29,-20.9413,-20.9413,-20.9413,82.5797,4.4482
000526.SZ,20200422,20200331,-0.1667,-0.1667,6.2368,6.2368,0.6038,0.0477,-0.8133,16665207.37,-32699555.63,145624420.32,0.3932,0.3932,0.3705,15.5164,0.4295,4.5067,0.1694,-30002429.38,6246220.63,,1456415.06,-93543584.94,1843521005.99,12447410.21,1555000000.0,826872641.36,-1675590377.04,-2062158814.27,-1235286172.91,1631830849.67,-73642257.21,-0.1667,0.8836,1.0659,-0.7656,-0.931,0.0649,0.0151,-0.9724,-2.6799,24.273,75.727,28.5547,-2.6799,8.3741,17.3185,2.8621,,105.0009,-1.6604,1.0411,-17.4122,-19.27,-35.5095,0.1763,-0.4539,0.5727,-69.6488,0.7052,97.7972,45.3968,38.4643,38.3153,61.6847,-48.0415,95.2917,5.2089,99.6351,0.3649,0.0302,44.3958,0.0249,0.0547,-0.4912,-1.0776,-2.0264,0.0301,5.8092,-1.8156,-0.4527,308342304.42,-1.7331,8.3741,105.0009,-17.4122,-35.5095,-0.4539,17.0903,-736.2595,-736.2595,-60.8067,-191.4218,-196.2644,-735.066,-3739.85,-60.8078,-708.0199,-14.2968,-3.0169,-14.29,-20.9413,-20.9413,-20.9413,82.5797,4.4482
