ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000505.SZ,20220825,20220630,0.1,0.1,7.5834,7.5834,2.3054,0.168,0.6388,1642590.68,71265739.47,238417177.66,1.4147,0.6564,0.3072,61.7737,1.2569,5.0313,0.8462,47026106.17,125220509.4,179506483.16,35941990.0598,294217478.2698,1674230603.95,127713466.17,1783528177.92,972591970.02,2446239556.87,1433246399.8,2403824462.55,5181545894.34,586524301.47,0.1003,4.1122,-0.2402,0.8068,0.4181,0.1723,0.0494,0.4047,1.5454,4.3248,95.6752,3.1631,1.5454,1.255,1.68,0.228,,99.147,2.0958,2.2715,2.4693,2.47,2.4137,1.922,1.3076,1.8284,4.9386,3.844,51.3421,2.0552,2.2066,70.0079,29.9921,35.0289,34.4208,57.6929,96.3819,3.6181,-0.0505,1.0552,0.8337,1.6761,0.6823,1.3716,2.5152,-0.0487,80.1141,2.6152,1.1191,1109452000.52,2.0979,1.2663,98.5854,1.2088,1.1723,0.6452,0.7653,-16.6667,-16.6667,-162.8467,-14.0229,-14.582,-17.4575,-14.42,-162.8433,-22.7193,2.5231,15.4945,2.5235,3.4633,3.4633,-16.763,-8.5165,6.8087
000505.SZ,20220427,20220331,0.05,0.05,4.1605,4.1605,2.3054,0.168,0.5894,555927.6,36436748.65,110032540.41,1.5675,0.899,0.4226,39.4359,0.7584,2.7302,0.4929,11825013.96,65873544.92,,588715089.2149,555691587.2949,1600559676.5,185834827.59,1083267292.31,361866969.29,2404898326.5,1481709030.99,1770819859.04,4437985153.24,550608647.57,0.0509,4.0619,-0.2664,0.7574,0.295,0.0906,0.8098,0.7644,1.408,3.6381,96.3619,3.035,1.408,1.2458,1.5405,0.2488,,99.609,1.995,2.178,1.2607,1.26,1.2418,1.0736,0.694,0.9924,5.0428,4.2944,46.1036,1.8554,2.091,65.754,34.246,38.6368,24.409,66.5342,90.9888,9.0112,-0.0742,0.8554,1.029,2.7258,0.838,2.22,6.6458,-0.0675,58.6202,2.776,0.6029,1130733985.8,1.9999,1.2458,99.609,1.2607,1.2418,0.694,-6.4029,0.0,0.0,-170.4762,-0.8602,-1.1675,1.1141,11.45,-170.4814,-5.925,1.269,2.9402,1.268,29.3169,29.3169,29.3169,-53.1499,7.4824
000505.SZ,20220427,20220331,0.05,0.05,4.1605,4.1605,2.3054,0.168,0.5894,555927.6,36436748.65,110032540.41,1.5675,0.899,0.4226,39.4359,0.7584,2.7302,0.4929,11825013.96,65873544.92,,588715089.2149,555691587.2949,1600559676.5,185834827.59,1083267292.31,361866969.29,2404898326.5,1481709030.99,1770819859.04,4437985153.24,550608647.57,0.0509,4.0619,-0.2664,0.7574,0.295,0.0906,0.8098,0.7644,1.408,3.6381,96.3619,3.035,1.408,1.2458,1.5405,0.2488,,99.609,1.995,2.178,1.2607,1.26,1.2418,1.0736,0.694,0.9924,5.0428,4.2944,46.1036,1.8554,2.091,65.754,34.246,38.6368,24.409,66.5342,90.9888,9.0112,-0.0742,0.8554,1.029,2.7258,0.838,2.22,6.6458,-0.0675,58.6202,2.776,0.6029,1130733985.8,1.9999,1.2458,99.609,1.2607,1.2418,0.694,-6.4029,0.0,0.0,-170.4762,-0.8602,-1.1675,1.1141,11.45,-170.4814,-5.925,1.269,2.9402,1.268,29.3169,29.3169,29.3169,-53.1499,7.4824
000505.SZ,20220331,20211231,0.28,0.28,16.1814,16.1814,2.3054,0.168,0.5385,9036938.63,195422832.45,725939366.06,1.5253,0.7776,0.3594,134.4816,3.2364,10.4473,2.0036,322047386.6,331571018.14,445670836.36,58339691.2327,154749806.5527,1022326430.3,116172553.39,1595947282.66,1088802614.21,2353482509.07,1337209492.88,2353317404.47,4908101075.21,513615971.32,0.2813,4.011,0.8697,0.7065,0.2373,0.4561,0.0803,0.2129,2.0338,6.1713,93.8287,3.2241,2.0338,1.2524,1.7922,0.1796,-0.0026,97.2622,2.6672,2.8187,7.2679,7.27,6.9467,5.6476,4.0748,5.2907,7.2679,5.6476,45.2229,1.8256,2.087,64.2144,35.7856,38.9224,32.5166,59.408,93.093,6.907,0.2484,0.8256,1.0663,1.827,0.8607,1.4747,2.1615,0.2312,53.6973,4.0748,3.4825,1152904933.15,2.682,0.852,97.4393,2.6537,2.5313,1.6493,-5.2196,7.6923,7.6923,356.473,9.5172,10.5647,10.6103,19.13,356.4443,2.8249,7.571,6.1644,7.5715,34.5622,34.5622,12.5616,154.6427,7.5715
000505.SZ,20220331,20211231,0.28,0.28,16.1814,16.1814,2.3054,0.168,0.5385,9036938.63,195422832.45,725939366.06,1.5253,0.7776,0.3594,134.4816,3.2364,10.4473,2.0036,322047386.6,331571018.14,445670836.36,58339691.2327,154749806.5527,1022326430.3,116172553.39,1595947282.66,1088802614.21,2353482509.07,1337209492.88,2353317404.47,4908101075.21,513615971.32,0.2813,4.011,0.8697,0.7065,0.2373,0.4561,0.0803,0.2129,2.0338,6.1713,93.8287,3.2241,2.0338,1.2524,1.7922,0.1796,-0.0026,97.2622,2.6672,2.8187,7.2679,7.27,6.9467,5.6476,4.0748,5.2907,7.2679,5.6476,45.2229,1.8256,2.087,64.2144,35.7856,38.9224,32.5166,59.408,93.093,6.907,0.2484,0.8256,1.0663,1.827,0.8607,1.4747,2.1615,0.2312,53.6973,4.0748,3.4825,1152904933.15,2.682,0.852,97.4393,2.6537,2.5313,1.6493,-5.2196,7.6923,7.6923,356.473,9.5172,10.5647,10.6103,19.13,356.4443,2.8249,7.571,6.1644,7.5715,34.5622,34.5622,12.5616,154.6427,7.5715
000505.SZ,20211023,20210930,0.18,0.18,11.4392,11.4392,2.3039,0.168,0.4335,5513516.33,122593533.8,538974906.69,1.4807,0.9302,0.8479,84.0451,2.4503,7.5641,1.4593,233769758.33,210525779.78,,692740935.0622,732475142.3222,829155834.4,116781797.33,1540898276.06,529646991.12,2252464567.21,1104199570.36,1560630824.55,4755323266.64,437263250.37,0.1762,3.9048,1.1172,0.6015,0.9311,0.2896,0.9529,1.0076,1.7119,6.4814,93.5186,3.4484,1.7119,1.4183,1.7102,0.3199,,97.1888,2.2242,2.5317,4.6172,4.62,4.4184,3.6945,2.4982,3.4374,6.1563,4.926,43.6191,1.7737,2.0538,59.6541,40.3459,39.5082,32.4036,59.6931,92.3599,7.6401,0.3536,0.7736,1.1415,1.8422,0.9058,1.4618,4.2528,0.3266,46.4313,3.3309,2.2481,1130831088.88,2.2422,1.3813,93.3489,1.4112,1.395,0.7415,17.8854,12.5,12.5,1034.8954,-0.1596,1.041,11.7299,22.55,1035.0441,4.1424,4.7228,0.1011,4.7233,46.4267,46.4267,54.9256,-31.2072,7.2857
000505.SZ,20211023,20210930,0.18,0.18,11.4392,11.4392,2.3039,0.168,0.4335,5513516.33,122593533.8,538974906.69,1.4807,0.9302,0.8479,84.0451,2.4503,7.5641,1.4593,233769758.33,210525779.78,,692740935.0622,732475142.3222,829155834.4,116781797.33,1540898276.06,529646991.12,2252464567.21,1104199570.36,1560630824.55,4755323266.64,437263250.37,0.1762,3.9048,1.1172,0.6015,0.9311,0.2896,0.9529,1.0076,1.7119,6.4814,93.5186,3.4484,1.7119,1.4183,1.7102,0.3199,,97.1888,2.2242,2.5317,4.6172,4.62,4.4184,3.6945,2.4982,3.4374,6.1563,4.926,43.6191,1.7737,2.0538,59.6541,40.3459,39.5082,32.4036,59.6931,92.3599,7.6401,0.3536,0.7736,1.1415,1.8422,0.9058,1.4618,4.2528,0.3266,46.4313,3.3309,2.2481,1130831088.88,2.2422,1.3813,93.3489,1.4112,1.395,0.7415,17.8854,12.5,12.5,1034.8954,-0.1596,1.041,11.7299,22.55,1035.0441,4.1424,4.7228,0.1011,4.7233,46.4267,46.4267,54.9256,-31.2072,7.2857
000505.SZ,20210825,20210630,0.12,0.12,7.3296,7.3296,2.3039,0.168,0.3788,5054860.51,83273337.4,228701847.42,1.4044,0.8158,0.4886,56.571,1.4795,4.8008,0.9001,35069117.13,149843449.74,209996349.32,85559324.4289,383324117.8089,994536141.55,155417030.28,1796282382.13,1016327786.56,2225209394.51,1098897865.38,2041800045.19,4993814243.8,397484398.15,0.1215,3.8501,0.3822,0.5468,0.6114,0.2061,0.1177,0.5273,1.8475,4.2923,95.7077,3.4208,1.8475,1.4391,1.6886,0.2932,,99.3418,2.5221,2.8122,3.2065,3.21,3.023,2.5313,1.6629,2.2719,6.413,5.0626,47.9549,1.9214,2.1489,62.1165,37.8835,36.219,35.9701,56.0457,92.2327,7.7673,0.1022,0.9214,0.95,1.5581,0.7553,1.2388,2.1895,0.0943,53.0322,3.3258,1.4921,1145582451.83,2.5411,0.9455,99.0131,1.866,1.824,0.9525,0.1035,9.0909,9.0909,48.4848,11.5204,13.0481,19.7461,22.47,48.507,11.4635,3.2558,7.8705,3.2557,42.0573,42.0573,47.1546,20.7989,7.4308
000505.SZ,20210825,20210630,0.12,0.12,7.3296,7.3296,2.3039,0.168,0.3788,5054860.51,83273337.4,228701847.42,1.4044,0.8158,0.4886,56.571,1.4795,4.8008,0.9001,35069117.13,149843449.74,209996349.32,85559324.4289,383324117.8089,994536141.55,155417030.28,1796282382.13,1016327786.56,2225209394.51,1098897865.38,2041800045.19,4993814243.8,397484398.15,0.1215,3.8501,0.3822,0.5468,0.6114,0.2061,0.1177,0.5273,1.8475,4.2923,95.7077,3.4208,1.8475,1.4391,1.6886,0.2932,,99.3418,2.5221,2.8122,3.2065,3.21,3.023,2.5313,1.6629,2.2719,6.413,5.0626,47.9549,1.9214,2.1489,62.1165,37.8835,36.219,35.9701,56.0457,92.2327,7.7673,0.1022,0.9214,0.95,1.5581,0.7553,1.2388,2.1895,0.0943,53.0322,3.3258,1.4921,1145582451.83,2.5411,0.9455,99.0131,1.866,1.824,0.9525,0.1035,9.0909,9.0909,48.4848,11.5204,13.0481,19.7461,22.47,48.507,11.4635,3.2558,7.8705,3.2557,42.0573,42.0573,47.1546,20.7989,7.4308
000505.SZ,20210428,20210331,0.05,0.05,3.2173,3.2173,2.3039,0.168,0.3076,3890509.7,32694567.66,112769897.57,1.4246,0.9412,0.5308,27.195,0.6905,2.0879,0.411,5565019.62,67185736.14,,203650777.2797,216743153.1797,868105482.0,162750874.69,1512292438.02,874019827.39,2181532577.57,1009656762.14,1881197162.46,4653631578.6,345741277.6,0.0503,3.7791,0.378,0.4756,0.4165,0.0924,0.2801,0.2982,1.8003,4.8217,95.1783,4.3291,1.8003,2.07,1.9864,0.2728,,99.7621,2.6023,2.8727,1.3407,1.34,1.1981,1.1808,0.74,0.9994,5.3628,4.7232,44.7384,1.8096,2.0851,59.5933,40.4067,38.3769,32.497,59.0338,93.5029,6.4971,0.1155,0.8096,1.0802,1.8166,0.8578,1.4425,2.496,0.108,51.3094,2.96,0.643,1153759258.6,2.6167,2.07,99.7621,1.3407,1.1981,0.74,11.7479,25.0,25.0,-21.2008,14.1652,16.2596,32.2908,37.78,-16.4742,17.1987,1.3517,-0.1934,1.3519,36.0342,36.0342,36.0342,-39.8772,12.8774
000505.SZ,20210428,20210331,0.05,0.05,3.2173,3.2173,2.3039,0.168,0.3076,3890509.7,32694567.66,112769897.57,1.4246,0.9412,0.5308,27.195,0.6905,2.0879,0.411,5565019.62,67185736.14,,203650777.2797,216743153.1797,868105482.0,162750874.69,1512292438.02,874019827.39,2181532577.57,1009656762.14,1881197162.46,4653631578.6,345741277.6,0.0503,3.7791,0.378,0.4756,0.4165,0.0924,0.2801,0.2982,1.8003,4.8217,95.1783,4.3291,1.8003,2.07,1.9864,0.2728,,99.7621,2.6023,2.8727,1.3407,1.34,1.1981,1.1808,0.74,0.9994,5.3628,4.7232,44.7384,1.8096,2.0851,59.5933,40.4067,38.3769,32.497,59.0338,93.5029,6.4971,0.1155,0.8096,1.0802,1.8166,0.8578,1.4425,2.496,0.108,51.3094,2.96,0.643,1153759258.6,2.6167,2.07,99.7621,1.3407,1.1981,0.74,11.7479,25.0,25.0,-21.2008,14.1652,16.2596,32.2908,37.78,-16.4742,17.1987,1.3517,-0.1934,1.3519,36.0342,36.0342,36.0342,-39.8772,12.8774
000505.SZ,20210327,20201231,0.26,0.26,12.0252,12.0252,2.3039,0.168,0.2573,20809219.11,164037737.59,650902666.69,1.3784,0.8797,0.4207,101.0667,2.7296,7.4665,1.6001,248812002.48,301046865.79,427870028.38,-101682556.7454,65170723.6546,959407276.76,139509634.56,1497414079.05,1161947909.44,2141161369.93,929608414.62,2091556324.06,4596587582.41,309156200.24,0.2543,3.7287,-0.3391,0.4253,-0.3036,0.4141,-0.1399,0.0896,2.5078,7.4459,92.5541,4.3366,2.5078,1.928,2.1671,0.2416,-0.0007,97.1538,3.2772,3.4438,7.2254,7.17,6.412,5.5103,4.0126,5.1877,7.2254,5.5103,45.5856,1.8377,2.1355,59.4579,40.5421,37.5939,32.5766,58.9692,94.6267,5.3733,-0.1003,0.8377,1.044,1.8102,0.8247,1.4299,1.8427,-0.095,62.2465,4.0126,3.3834,1182162480.24,3.2641,0.5849,98.6539,2.6208,2.3898,1.3312,-5.2138,36.8421,36.8421,-178.2057,14.2997,9.8696,38.6263,57.0,-182.908,23.0516,6.2792,8.8743,12.657,17.4921,17.4921,31.3239,56.3276,12.657
000505.SZ,20210327,20201231,0.26,0.26,12.0252,12.0252,2.3039,0.168,0.2573,20809219.11,164037737.59,650902666.69,1.3784,0.8797,0.4207,101.0667,2.7296,7.4665,1.6001,248812002.48,301046865.79,427870028.38,-101682556.7454,65170723.6546,959407276.76,139509634.56,1497414079.05,1161947909.44,2141161369.93,929608414.62,2091556324.06,4596587582.41,309156200.24,0.2543,3.7287,-0.3391,0.4253,-0.3036,0.4141,-0.1399,0.0896,2.5078,7.4459,92.5541,4.3366,2.5078,1.928,2.1671,0.2416,-0.0007,97.1538,3.2772,3.4438,7.2254,7.17,6.412,5.5103,4.0126,5.1877,7.2254,5.5103,45.5856,1.8377,2.1355,59.4579,40.5421,37.5939,32.5766,58.9692,94.6267,5.3733,-0.1003,0.8377,1.044,1.8102,0.8247,1.4299,1.8427,-0.095,62.2465,4.0126,3.3834,1182162480.24,3.2641,0.5849,98.6539,2.6208,2.3898,1.3312,-5.2138,36.8421,36.8421,-178.2057,14.2997,9.8696,38.6263,57.0,-182.908,23.0516,6.2792,8.8743,12.657,17.4921,17.4921,31.3239,56.3276,12.657
000505.SZ,20201024,20200930,0.16,0.16,7.8122,7.8122,2.3108,0.168,0.1607,14622621.9,100035204.24,523461633.39,1.3146,0.8664,0.3254,66.8266,1.6563,4.8259,1.0062,207586147.89,195813910.13,,-428126359.9223,304226920.4777,849024381.32,121531133.45,2070991982.0,1350842525.5,2069740411.59,918756406.27,2269598931.77,5086810246.29,238967069.68,0.1577,3.6396,-0.1195,0.3287,0.227,0.2694,-0.5889,0.4185,2.4827,9.2173,90.7827,5.3117,2.4827,2.6522,2.2604,0.3991,0.0007,96.3447,3.262,3.448,4.5392,4.65,3.9603,3.4692,2.498,3.1809,6.0523,4.6256,50.2124,2.0085,2.2345,63.3736,36.6264,34.169,40.713,52.0136,96.0043,3.9957,-0.0297,1.0085,0.8699,1.2776,0.6805,0.9994,1.5322,-0.0286,75.3067,3.3307,2.0314,1183799656.84,3.2494,2.2809,98.343,1.5576,1.2203,0.8021,-14.2068,33.3333,33.3333,-118.3451,24.8019,24.0616,34.3355,44.0,-119.4428,19.7247,3.7396,15.7916,9.9663,11.1772,11.1772,5.6692,-3.6245,12.2036
000505.SZ,20201024,20200930,0.16,0.16,7.8122,7.8122,2.3108,0.168,0.1607,14622621.9,100035204.24,523461633.39,1.3146,0.8664,0.3254,66.8266,1.6563,4.8259,1.0062,207586147.89,195813910.13,,-428126359.9223,304226920.4777,849024381.32,121531133.45,2070991982.0,1350842525.5,2069740411.59,918756406.27,2269598931.77,5086810246.29,238967069.68,0.1577,3.6396,-0.1195,0.3287,0.227,0.2694,-0.5889,0.4185,2.4827,9.2173,90.7827,5.3117,2.4827,2.6522,2.2604,0.3991,0.0007,96.3447,3.262,3.448,4.5392,4.65,3.9603,3.4692,2.498,3.1809,6.0523,4.6256,50.2124,2.0085,2.2345,63.3736,36.6264,34.169,40.713,52.0136,96.0043,3.9957,-0.0297,1.0085,0.8699,1.2776,0.6805,0.9994,1.5322,-0.0286,75.3067,3.3307,2.0314,1183799656.84,3.2494,2.2809,98.343,1.5576,1.2203,0.8021,-14.2068,33.3333,33.3333,-118.3451,24.8019,24.0616,34.3355,44.0,-119.4428,19.7247,3.7396,15.7916,9.9663,11.1772,11.1772,5.6692,-3.6245,12.2036
000505.SZ,20200822,20200630,0.11,0.11,5.1596,5.1596,2.3108,0.168,0.1045,5767705.24,67995189.95,394571809.57,1.3972,0.9917,0.3561,55.1104,1.22,3.156,0.71,175632891.97,131371421.45,187964267.77,-19071251.6509,238760773.6991,653147847.5,122152609.79,1587070726.95,1017052938.8,2019657003.13,889749355.52,1906802294.32,4559198500.39,198072138.73,0.1015,3.5838,0.2574,0.2725,0.0205,0.1807,-0.0262,0.3284,2.541,10.5197,89.4803,5.6065,2.541,2.8432,2.1552,0.6082,,95.3174,3.2126,3.5025,2.9439,3.02,2.7137,2.4867,1.8041,2.3546,5.8878,4.9734,44.2848,1.7948,2.1084,58.6741,41.3259,37.8603,34.8103,57.1423,94.8292,5.1708,0.0835,0.7948,1.1028,1.6415,0.8549,1.2726,1.9858,0.0792,65.509,3.6082,1.3963,1203708748.99,3.1932,2.6784,94.3498,1.83,1.7569,1.0511,-6.9826,37.5,37.5,-19.9876,39.3504,37.0897,43.1986,65.06,-15.1848,27.7423,2.1491,1.9734,8.2788,14.2387,14.2387,28.9253,26.0352,12.0996
000505.SZ,20200822,20200630,0.11,0.11,5.1596,5.1596,2.3108,0.168,0.1045,5767705.24,67995189.95,394571809.57,1.3972,0.9917,0.3561,55.1104,1.22,3.156,0.71,175632891.97,131371421.45,187964267.77,-19071251.6509,238760773.6991,653147847.5,122152609.79,1587070726.95,1017052938.8,2019657003.13,889749355.52,1906802294.32,4559198500.39,198072138.73,0.1015,3.5838,0.2574,0.2725,0.0205,0.1807,-0.0262,0.3284,2.541,10.5197,89.4803,5.6065,2.541,2.8432,2.1552,0.6082,,95.3174,3.2126,3.5025,2.9439,3.02,2.7137,2.4867,1.8041,2.3546,5.8878,4.9734,44.2848,1.7948,2.1084,58.6741,41.3259,37.8603,34.8103,57.1423,94.8292,5.1708,0.0835,0.7948,1.1028,1.6415,0.8549,1.2726,1.9858,0.0792,65.509,3.6082,1.3963,1203708748.99,3.1932,2.6784,94.3498,1.83,1.7569,1.0511,-6.9826,37.5,37.5,-19.9876,39.3504,37.0897,43.1986,65.06,-15.1848,27.7423,2.1491,1.9734,8.2788,14.2387,14.2387,28.9253,26.0352,12.0996
000505.SZ,20200425,20200331,0.04,0.04,2.507,2.507,2.3268,0.1779,0.0437,3924702.6,23730342.72,175131413.39,1.4651,0.8999,0.6657,22.9926,0.5664,1.435,0.3283,60848709.46,60169698.56,,499384679.5371,548018318.9071,709771139.37,130778838.12,1373872340.97,266421786.22,1852060758.49,969033657.11,1235455443.33,4402785881.82,151964288.86,0.0403,3.5489,0.4797,0.2216,0.8024,0.0877,0.7282,0.7991,2.31,10.1864,89.8136,6.4128,2.31,3.0379,2.4676,0.9074,,96.4608,3.1007,3.4997,1.1428,1.14,0.9806,1.1489,0.7583,1.0408,4.5712,4.5956,42.2331,1.7311,2.1642,58.2201,41.7799,35.3222,31.2046,55.2788,94.0942,5.9058,0.1579,0.7311,1.0991,1.7715,0.8364,1.3481,6.9516,0.1485,79.405,3.0332,0.528,1230611378.93,3.0618,3.0379,96.4608,1.1428,0.9806,0.7583,19.1332,0.0,0.0,90.2062,43.4398,38.039,5.1062,39.32,90.2244,-0.7301,1.1544,0.2307,1.1541,0.6859,0.6859,0.6859,-47.8392,5.8792
000505.SZ,20200425,20200331,0.04,0.04,2.507,2.507,2.3268,0.1779,0.0437,3924702.6,23730342.72,175131413.39,1.4651,0.8999,0.6657,22.9926,0.5664,1.435,0.3283,60848709.46,60169698.56,,499384679.5371,548018318.9071,709771139.37,130778838.12,1373872340.97,266421786.22,1852060758.49,969033657.11,1235455443.33,4402785881.82,151964288.86,0.0403,3.5489,0.4797,0.2216,0.8024,0.0877,0.7282,0.7991,2.31,10.1864,89.8136,6.4128,2.31,3.0379,2.4676,0.9074,,96.4608,3.1007,3.4997,1.1428,1.14,0.9806,1.1489,0.7583,1.0408,4.5712,4.5956,42.2331,1.7311,2.1642,58.2201,41.7799,35.3222,31.2046,55.2788,94.0942,5.9058,0.1579,0.7311,1.0991,1.7715,0.8364,1.3481,6.9516,0.1485,79.405,3.0332,0.528,1230611378.93,3.0618,3.0379,96.4608,1.1428,0.9806,0.7583,19.1332,0.0,0.0,90.2062,43.4398,38.039,5.1062,39.32,90.2244,-0.7301,1.1544,0.2307,1.1541,0.6859,0.6859,0.6859,-47.8392,5.8792
