ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000404.SZ,20220420,20220331,0.047,0.047,5.3594,5.3594,2.2746,0.1045,1.5953,11431543.05,21273484.55,266238655.16,1.3182,1.1745,1.0293,1.8426,0.3957,2.5803,0.3073,45319770.65,57577113.93,,-93309468.2821,513414396.6279,6081206750.68,226477053.49,1564070631.08,-2699452765.07,3093716858.97,2372620810.25,-516831954.82,6240044421.79,1183050266.65,0.047,4.9821,-0.4957,1.6998,0.8967,0.0827,-0.1341,0.7377,1.5212,7.1375,92.8625,4.9969,1.5212,0.9033,4.3369,-0.2433,0.0381,98.785,1.7581,1.5436,0.9477,0.95,0.6164,0.4743,0.4674,0.8337,3.7908,1.8972,62.7345,2.6834,3.5178,78.3241,21.6759,24.6556,25.0651,55.5693,94.7092,5.2908,-0.0463,1.6834,0.4405,2.217,0.393,1.978,,-0.0438,82.9983,1.8696,0.2694,1624042498.66,1.7812,0.9033,98.785,0.9477,0.6164,0.4674,-9.2484,370.0,370.0,-463.2955,84.2796,72.5672,369.5173,210.41,-463.3858,350.1228,0.9605,6.9487,0.9603,9.2682,9.2682,9.2682,-47.2033,4.3087
000404.SZ,20220420,20220331,0.047,0.047,5.3594,5.3594,2.2746,0.1045,1.5953,11431543.05,21273484.55,266238655.16,1.3182,1.1745,1.0293,1.8426,0.3957,2.5803,0.3073,45319770.65,57577113.93,,-93309468.2821,513414396.6279,6081206750.68,226477053.49,1564070631.08,-2699452765.07,3093716858.97,2372620810.25,-516831954.82,6240044421.79,1183050266.65,0.047,4.9821,-0.4957,1.6998,0.8967,0.0827,-0.1341,0.7377,1.5212,7.1375,92.8625,4.9969,1.5212,0.9033,4.3369,-0.2433,0.0381,98.785,1.7581,1.5436,0.9477,0.95,0.6164,0.4743,0.4674,0.8337,3.7908,1.8972,62.7345,2.6834,3.5178,78.3241,21.6759,24.6556,25.0651,55.5693,94.7092,5.2908,-0.0463,1.6834,0.4405,2.217,0.393,1.978,,-0.0438,82.9983,1.8696,0.2694,1624042498.66,1.7812,0.9033,98.785,0.9477,0.6164,0.4674,-9.2484,370.0,370.0,-463.2955,84.2796,72.5672,369.5173,210.41,-463.3858,350.1228,0.9605,6.9487,0.9603,9.2682,9.2682,9.2682,-47.2033,4.3087
000404.SZ,20220330,20211231,0.2664,0.2664,18.9643,18.9643,2.2746,0.1045,1.5484,153541338.19,31892153.75,1141993179.68,1.3305,1.1039,0.8196,12.5014,1.5205,9.0304,1.1644,120551783.06,284689508.39,484134972.42,1468335036.6268,994334272.6568,5956855127.04,218700987.2,937970033.64,-2719721373.03,3058481127.26,2242092100.81,-587629272.22,5556922022.67,1150345239.05,0.2664,4.9347,2.2966,1.6528,1.6705,0.409,2.1097,1.4286,2.1948,8.6521,91.3479,6.67,2.1948,1.0317,5.9909,-0.3526,-0.9559,99.0867,2.4708,2.1569,5.4929,5.4945,0.9447,2.5115,2.5556,4.3657,5.4929,2.5115,60.6311,2.5401,3.3578,76.9396,23.0604,26.0685,16.8793,61.8069,95.3792,4.6208,0.2356,1.5401,0.4828,3.6617,0.43,3.2607,,0.2247,71.4594,2.5556,1.6359,1604985433.75,2.5219,1.728,99.2247,2.6177,-0.3416,0.9646,19.4276,59.808,59.808,185.4338,56.3486,55.2447,59.8082,-42.89,185.4397,54.3458,3.5375,7.2599,3.5391,26.2707,26.2707,-3.7266,30.7714,3.5391
000404.SZ,20220330,20211231,0.2664,0.2664,18.9643,18.9643,2.2746,0.1045,1.5484,153541338.19,31892153.75,1141993179.68,1.3305,1.1039,0.8196,12.5014,1.5205,9.0304,1.1644,120551783.06,284689508.39,484134972.42,1468335036.6268,994334272.6568,5956855127.04,218700987.2,937970033.64,-2719721373.03,3058481127.26,2242092100.81,-587629272.22,5556922022.67,1150345239.05,0.2664,4.9347,2.2966,1.6528,1.6705,0.409,2.1097,1.4286,2.1948,8.6521,91.3479,6.67,2.1948,1.0317,5.9909,-0.3526,-0.9559,99.0867,2.4708,2.1569,5.4929,5.4945,0.9447,2.5115,2.5556,4.3657,5.4929,2.5115,60.6311,2.5401,3.3578,76.9396,23.0604,26.0685,16.8793,61.8069,95.3792,4.6208,0.2356,1.5401,0.4828,3.6617,0.43,3.2607,,0.2247,71.4594,2.5556,1.6359,1604985433.75,2.5219,1.728,99.2247,2.6177,-0.3416,0.9646,19.4276,59.808,59.808,185.4338,56.3486,55.2447,59.8082,-42.89,185.4397,54.3458,3.5375,7.2599,3.5391,26.2707,26.2707,-3.7266,30.7714,3.5391
000404.SZ,20211020,20210930,0.1389,0.1389,14.5583,14.5583,2.2746,0.094,1.4313,53216168.59,43472533.82,793172357.23,1.3221,1.1496,0.8665,7.5641,1.1549,6.9713,0.888,96776166.37,185022449.33,,789231315.0043,484529621.6443,5977402332.79,220476329.54,1099842678.79,-2196606981.01,2903269501.06,2244352971.15,-62336509.86,5684507006.8,1061600449.51,0.1389,4.8072,1.4406,1.5253,1.1992,0.2658,1.134,0.6962,1.7349,7.828,92.172,6.2656,1.7349,0.821,5.3985,0.0461,-0.2855,99.0449,1.9927,1.826,2.9023,2.91,1.3049,1.6215,1.5406,2.7449,3.8697,2.162,61.4163,2.5918,3.425,77.5224,22.4776,24.4334,19.3481,58.858,95.4704,4.5296,0.1439,1.5918,0.4585,3.0421,0.3978,2.6397,,0.1374,72.2411,2.0541,0.8474,1532064653.15,2.0377,-1.3281,98.0935,1.4402,1.0421,0.6795,7.7866,26.8493,26.8493,842.801,29.5563,29.0014,26.8133,37.68,842.7053,24.2125,0.8623,8.6304,0.8627,39.4176,39.4176,23.8775,33.1505,2.0939
000404.SZ,20211020,20210930,0.1389,0.1389,14.5583,14.5583,2.2746,0.094,1.4313,53216168.59,43472533.82,793172357.23,1.3221,1.1496,0.8665,7.5641,1.1549,6.9713,0.888,96776166.37,185022449.33,,789231315.0043,484529621.6443,5977402332.79,220476329.54,1099842678.79,-2196606981.01,2903269501.06,2244352971.15,-62336509.86,5684507006.8,1061600449.51,0.1389,4.8072,1.4406,1.5253,1.1992,0.2658,1.134,0.6962,1.7349,7.828,92.172,6.2656,1.7349,0.821,5.3985,0.0461,-0.2855,99.0449,1.9927,1.826,2.9023,2.91,1.3049,1.6215,1.5406,2.7449,3.8697,2.162,61.4163,2.5918,3.425,77.5224,22.4776,24.4334,19.3481,58.858,95.4704,4.5296,0.1439,1.5918,0.4585,3.0421,0.3978,2.6397,,0.1374,72.2411,2.0541,0.8474,1532064653.15,2.0377,-1.3281,98.0935,1.4402,1.0421,0.6795,7.7866,26.8493,26.8493,842.801,29.5563,29.0014,26.8133,37.68,842.7053,24.2125,0.8623,8.6304,0.8627,39.4176,39.4176,23.8775,33.1505,2.0939
000404.SZ,20210806,20210630,0.0702,0.0702,9.7748,9.7748,2.2727,0.094,1.3626,39993817.54,8864206.74,606307326.33,1.2869,1.1375,0.9062,4.0924,0.7622,4.6886,0.5891,33304386.47,104812923.54,210836690.71,700224636.9712,594601696.7112,6176566361.24,210415519.82,1329287661.43,-1879423627.86,2851157812.52,2121678963.45,132255335.59,5770023188.01,1013769771.38,0.0702,4.7364,1.0682,1.4566,0.8898,0.1506,1.0061,0.8543,1.3833,8.9121,91.0879,7.4525,1.3833,1.8727,5.3109,0.2689,-0.2755,99.5105,1.5717,1.5406,1.4775,1.48,0.2681,0.9077,0.815,1.536,2.955,1.8154,63.4718,2.7376,3.4921,78.2885,21.7115,23.4528,23.0378,57.1313,95.8475,4.1525,0.1005,1.7376,0.4272,2.4799,0.3695,2.1449,,0.0963,79.3357,1.63,0.4231,1509345089.42,1.6326,1.8504,98.5784,1.2655,0.8498,0.5396,23.7401,1.5919,1.5919,262.8397,19.3787,20.7944,1.6287,-74.24,262.7932,0.1656,-0.6232,11.141,-0.6233,48.5364,48.5364,36.4537,100.4542,1.4606
000404.SZ,20210806,20210630,0.0702,0.0702,9.7748,9.7748,2.2727,0.094,1.3626,39993817.54,8864206.74,606307326.33,1.2869,1.1375,0.9062,4.0924,0.7622,4.6886,0.5891,33304386.47,104812923.54,210836690.71,700224636.9712,594601696.7112,6176566361.24,210415519.82,1329287661.43,-1879423627.86,2851157812.52,2121678963.45,132255335.59,5770023188.01,1013769771.38,0.0702,4.7364,1.0682,1.4566,0.8898,0.1506,1.0061,0.8543,1.3833,8.9121,91.0879,7.4525,1.3833,1.8727,5.3109,0.2689,-0.2755,99.5105,1.5717,1.5406,1.4775,1.48,0.2681,0.9077,0.815,1.536,2.955,1.8154,63.4718,2.7376,3.4921,78.2885,21.7115,23.4528,23.0378,57.1313,95.8475,4.1525,0.1005,1.7376,0.4272,2.4799,0.3695,2.1449,,0.0963,79.3357,1.63,0.4231,1509345089.42,1.6326,1.8504,98.5784,1.2655,0.8498,0.5396,23.7401,1.5919,1.5919,262.8397,19.3787,20.7944,1.6287,-74.24,262.7932,0.1656,-0.6232,11.141,-0.6233,48.5364,48.5364,36.4537,100.4542,1.4606
000404.SZ,20210421,20210331,0.01,0.01,4.9048,4.9048,2.2727,0.094,1.4024,26233207.08,-19267537.28,264713275.75,1.2947,1.1631,0.8644,1.9208,0.3903,2.3441,0.3003,-14881917.23,36531782.32,,224303047.0355,260401562.7255,5741145425.61,211947687.21,1398770759.9,-1525383059.07,2876855699.66,2084044094.77,490661035.7,5844588740.83,1041477014.8,0.01,4.7763,-0.088,1.4964,0.5056,0.0525,0.3223,0.3741,0.8636,7.7544,92.2456,7.0615,0.8636,1.8947,5.0174,0.1493,-0.3737,100.4359,1.0425,1.0701,0.2098,0.21,-0.5802,0.3214,0.2593,0.4807,0.8392,1.2856,62.3162,2.6537,3.4233,77.6081,22.3919,24.3849,23.9327,56.8785,96.1922,3.8078,-0.0087,1.6537,0.4522,2.3766,0.3913,2.0567,,-0.0083,79.0443,1.0372,0.0613,1512606521.4,1.1278,1.8947,100.4359,0.2098,-0.5802,0.2593,-1.7937,-15.2542,-15.2542,-1643.8596,16.0329,19.6362,-14.8535,-1327.82,-1653.6425,-17.4827,0.214,7.856,0.2154,62.8543,62.8543,62.8543,-32.5229,3.1863
000404.SZ,20210421,20210331,0.01,0.01,4.9048,4.9048,2.2727,0.094,1.4024,26233207.08,-19267537.28,264713275.75,1.2947,1.1631,0.8644,1.9208,0.3903,2.3441,0.3003,-14881917.23,36531782.32,,224303047.0355,260401562.7255,5741145425.61,211947687.21,1398770759.9,-1525383059.07,2876855699.66,2084044094.77,490661035.7,5844588740.83,1041477014.8,0.01,4.7763,-0.088,1.4964,0.5056,0.0525,0.3223,0.3741,0.8636,7.7544,92.2456,7.0615,0.8636,1.8947,5.0174,0.1493,-0.3737,100.4359,1.0425,1.0701,0.2098,0.21,-0.5802,0.3214,0.2593,0.4807,0.8392,1.2856,62.3162,2.6537,3.4233,77.6081,22.3919,24.3849,23.9327,56.8785,96.1922,3.8078,-0.0087,1.6537,0.4522,2.3766,0.3913,2.0567,,-0.0083,79.0443,1.0372,0.0613,1512606521.4,1.1278,1.8947,100.4359,0.2098,-0.5802,0.2593,-1.7937,-15.2542,-15.2542,-1643.8596,16.0329,19.6362,-14.8535,-1327.82,-1653.6425,-17.4827,0.214,7.856,0.2154,62.8543,62.8543,62.8543,-32.5229,3.1863
000404.SZ,20210329,20201231,0.1667,0.1667,15.0187,15.0187,2.2727,0.094,1.3924,60193988.62,55841069.05,1196461154.93,1.3561,1.1438,0.7783,8.3835,1.2825,6.9394,0.9867,103598911.65,170483907.11,384349567.35,291496815.5357,151989877.5357,4936761200.61,208048933.61,1377397110.07,-1227599332.36,2914542039.68,2188843356.32,793244023.96,5793553517.91,1034511345.0,0.1667,4.7661,0.8046,1.4864,-0.5208,0.2449,0.4188,0.2184,1.7382,11.4461,88.5539,8.6999,1.7382,2.2961,6.5021,-0.0984,-1.3271,99.0089,1.9955,1.631,3.5535,3.55,1.7101,1.6093,1.7152,2.495,3.5535,1.6093,59.6269,2.4769,3.2441,76.1997,23.8003,26.6451,23.7747,57.2562,94.2343,5.7657,0.0911,1.4769,0.5086,2.4083,0.4469,2.116,,0.0859,92.5324,1.7152,1.0954,1521441508.03,2.0512,2.0902,98.9136,1.2068,0.736,0.4517,14.2415,278.8636,278.8636,-28.4291,73.1112,68.973,278.8726,57.7,-28.4315,267.0486,3.2227,6.732,3.2214,9.0078,9.0078,20.4195,-20.4278,3.2214
000404.SZ,20210329,20201231,0.1667,0.1667,15.0187,15.0187,2.2727,0.094,1.3924,60193988.62,55841069.05,1196461154.93,1.3561,1.1438,0.7783,8.3835,1.2825,6.9394,0.9867,103598911.65,170483907.11,384349567.35,291496815.5357,151989877.5357,4936761200.61,208048933.61,1377397110.07,-1227599332.36,2914542039.68,2188843356.32,793244023.96,5793553517.91,1034511345.0,0.1667,4.7661,0.8046,1.4864,-0.5208,0.2449,0.4188,0.2184,1.7382,11.4461,88.5539,8.6999,1.7382,2.2961,6.5021,-0.0984,-1.3271,99.0089,1.9955,1.631,3.5535,3.55,1.7101,1.6093,1.7152,2.495,3.5535,1.6093,59.6269,2.4769,3.2441,76.1997,23.8003,26.6451,23.7747,57.2562,94.2343,5.7657,0.0911,1.4769,0.5086,2.4083,0.4469,2.116,,0.0859,92.5324,1.7152,1.0954,1521441508.03,2.0512,2.0902,98.9136,1.2068,0.736,0.4517,14.2415,278.8636,278.8636,-28.4291,73.1112,68.973,278.8726,57.7,-28.4315,267.0486,3.2227,6.732,3.2214,9.0078,9.0078,20.4195,-20.4278,3.2214
000404.SZ,20201017,20200930,0.1095,0.1095,10.4422,10.4422,2.2727,0.0916,1.3376,44670164.76,31574733.24,815070380.19,1.3432,1.1894,0.9435,4.0551,0.9082,4.7393,0.6917,68994051.94,132520801.53,,299873886.8465,559746808.5765,4418260385.14,197813909.77,1782921663.0,-1314846317.23,2793518809.56,2053975221.11,523128903.88,6150580501.59,994721185.33,0.1095,4.7086,0.1528,1.4292,0.4775,0.1904,0.4309,0.8042,1.8255,11.2149,88.7851,8.7461,1.8255,2.3864,6.4817,-0.122,-0.8285,99.0507,2.1444,1.8234,2.3493,2.35,0.9729,1.2612,1.2627,1.8405,3.1324,1.6816,59.4335,2.4651,3.2377,74.6672,25.3328,25.946,28.9879,53.2822,93.5331,6.4669,0.0178,1.4651,0.5121,1.8381,0.4366,1.5668,,0.0166,111.7786,1.6836,0.7256,1561532300.31,2.2022,2.5044,99.8633,0.8633,-0.087,0.4806,-3.6671,24.5734,24.5734,-87.9921,8.9577,8.2355,24.5937,-35.4,-87.9904,23.7612,1.9773,5.0565,1.9766,4.6609,4.6609,14.4242,12.5348,0.6726
000404.SZ,20201017,20200930,0.1095,0.1095,10.4422,10.4422,2.2727,0.0916,1.3376,44670164.76,31574733.24,815070380.19,1.3432,1.1894,0.9435,4.0551,0.9082,4.7393,0.6917,68994051.94,132520801.53,,299873886.8465,559746808.5765,4418260385.14,197813909.77,1782921663.0,-1314846317.23,2793518809.56,2053975221.11,523128903.88,6150580501.59,994721185.33,0.1095,4.7086,0.1528,1.4292,0.4775,0.1904,0.4309,0.8042,1.8255,11.2149,88.7851,8.7461,1.8255,2.3864,6.4817,-0.122,-0.8285,99.0507,2.1444,1.8234,2.3493,2.35,0.9729,1.2612,1.2627,1.8405,3.1324,1.6816,59.4335,2.4651,3.2377,74.6672,25.3328,25.946,28.9879,53.2822,93.5331,6.4669,0.0178,1.4651,0.5121,1.8381,0.4366,1.5668,,0.0166,111.7786,1.6836,0.7256,1561532300.31,2.2022,2.5044,99.8633,0.8633,-0.087,0.4806,-3.6671,24.5734,24.5734,-87.9921,8.9577,8.2355,24.5937,-35.4,-87.9904,23.7612,1.9773,5.0565,1.9766,4.6609,4.6609,14.4242,12.5348,0.6726
000404.SZ,20200808,20200630,0.0691,0.0691,6.5807,6.5807,2.2727,0.0916,1.2971,13663025.03,34412018.72,511419864.02,1.4469,1.2718,1.0922,2.707,0.5738,3.0371,0.4469,65319069.56,75696993.57,168289685.76,239346437.3692,529289733.8192,3921464554.97,188516809.17,1821765360.0,-1618230224.01,2766018854.09,2470185426.88,635955202.87,6138968239.07,966551331.08,0.0691,4.6682,0.2944,1.3887,0.9919,0.1088,0.3439,0.7605,1.7943,11.166,88.834,8.4313,1.7943,2.3172,6.6085,-0.4944,-0.3353,98.5739,1.9556,1.6527,1.4878,1.48,1.0649,0.7386,0.8019,1.1345,2.9756,1.4772,57.8766,2.374,3.1717,78.0316,21.9684,26.9883,29.6754,52.9248,93.1805,6.8195,0.0371,1.374,0.5477,1.7835,0.4663,1.5183,,0.0345,115.3343,1.6038,0.4691,1583658008.09,2.0076,2.4181,98.1866,1.2331,1.0151,0.5555,8.091,0.436,0.436,-51.4111,-19.4843,-19.0304,0.4161,-6.13,-51.4105,0.1941,1.1024,0.005,1.1013,-0.3294,-0.3294,3.0458,92.0332,0.2216
000404.SZ,20200808,20200630,0.0691,0.0691,6.5807,6.5807,2.2727,0.0916,1.2971,13663025.03,34412018.72,511419864.02,1.4469,1.2718,1.0922,2.707,0.5738,3.0371,0.4469,65319069.56,75696993.57,168289685.76,239346437.3692,529289733.8192,3921464554.97,188516809.17,1821765360.0,-1618230224.01,2766018854.09,2470185426.88,635955202.87,6138968239.07,966551331.08,0.0691,4.6682,0.2944,1.3887,0.9919,0.1088,0.3439,0.7605,1.7943,11.166,88.834,8.4313,1.7943,2.3172,6.6085,-0.4944,-0.3353,98.5739,1.9556,1.6527,1.4878,1.48,1.0649,0.7386,0.8019,1.1345,2.9756,1.4772,57.8766,2.374,3.1717,78.0316,21.9684,26.9883,29.6754,52.9248,93.1805,6.8195,0.0371,1.374,0.5477,1.7835,0.4663,1.5183,,0.0345,115.3343,1.6038,0.4691,1583658008.09,2.0076,2.4181,98.1866,1.2331,1.0151,0.5555,8.091,0.436,0.436,-51.4111,-19.4843,-19.0304,0.4161,-6.13,-51.4105,0.1941,1.1024,0.005,1.1013,-0.3294,-0.3294,3.0458,92.0332,0.2216
000404.SZ,20200424,20200331,0.0118,0.0118,3.0118,3.0118,2.2727,0.0916,1.2598,6611563.6,1569244.6,231779892.55,1.4553,1.2637,1.0344,1.2861,0.2655,1.3761,0.2062,20274572.57,23074520.08,,-376980894.4423,-284859014.4423,3984832195.07,189279218.08,1618038380.0,-1069274635.69,2741463575.06,2447050257.34,1149775621.65,5905166394.11,940577015.11,0.0118,4.6289,0.0057,1.3514,-0.1322,0.0332,-0.5416,-0.4093,1.227,11.0572,88.9428,8.3242,1.227,2.1976,6.9182,-0.7916,-0.216,99.0328,1.4632,1.1008,0.2542,0.25,0.0488,0.227,0.253,0.3154,1.0168,0.908,57.4659,2.3511,3.1588,77.604,22.396,27.199,27.4004,54.5567,92.7958,7.2042,0.0007,1.3511,0.5562,1.9911,0.4733,1.6943,,0.0007,124.7568,1.012,0.0805,1591147136.48,1.5353,2.1976,99.0328,0.2542,0.0488,0.253,0.188,-37.234,-37.234,-99.0922,-21.1941,-19.4977,-37.5623,348.5802,-99.0981,-37.5711,0.2512,-1.6506,0.2495,-4.0534,-4.0534,-4.0534,236.0632,0.0141
000404.SZ,20200424,20200331,0.0118,0.0118,3.0118,3.0118,2.2727,0.0916,1.2598,6611563.6,1569244.6,231779892.55,1.4553,1.2637,1.0344,1.2861,0.2655,1.3761,0.2062,20274572.57,23074520.08,,-376980894.4423,-284859014.4423,3984832195.07,189279218.08,1618038380.0,-1069274635.69,2741463575.06,2447050257.34,1149775621.65,5905166394.11,940577015.11,0.0118,4.6289,0.0057,1.3514,-0.1322,0.0332,-0.5416,-0.4093,1.227,11.0572,88.9428,8.3242,1.227,2.1976,6.9182,-0.7916,-0.216,99.0328,1.4632,1.1008,0.2542,0.25,0.0488,0.227,0.253,0.3154,1.0168,0.908,57.4659,2.3511,3.1588,77.604,22.396,27.199,27.4004,54.5567,92.7958,7.2042,0.0007,1.3511,0.5562,1.9911,0.4733,1.6943,,0.0007,124.7568,1.012,0.0805,1591147136.48,1.5353,2.1976,99.0328,0.2542,0.0488,0.253,0.188,-37.234,-37.234,-99.0922,-21.1941,-19.4977,-37.5623,348.5802,-99.0981,-37.5711,0.2512,-1.6506,0.2495,-4.0534,-4.0534,-4.0534,236.0632,0.0141
