ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000010.SZ,20220428,20211231,0.0286,0.0286,2.1429,2.1429,1.808,0.0105,-2.1876,2458253.81,21000409.19,313794504.82,1.0326,0.9835,0.818,0.7565,0.5375,85.2034,0.4322,64488341.35,133070723.94,145935244.05,18907928.5338,219373928.5338,3506842148.23,6224301.71,216025822.87,186697642.46,247056737.36,116381602.68,153587359.46,1074424193.07,-1784943768.68,0.0286,0.6308,-0.0674,-2.1771,-0.0549,0.1623,0.0231,0.2676,2.2339,17.8606,82.1394,8.3944,2.2339,,4.2956,4.0988,-0.7509,96.3294,3.7467,7.5741,4.6512,4.17,4.1638,3.2739,0.9656,8.9244,4.6512,3.2739,81.2883,5.3442,8.059,80.4308,19.5692,5.3854,20.1062,48.1366,95.8243,4.1757,-0.0155,4.3442,0.1387,2.3941,0.0663,1.1436,1.3233,-0.0148,629.9325,0.9656,0.5771,42535276.02,3.5235,,98.7163,0.351,0.7989,-0.0183,20.5689,-41.1523,-41.1523,84.6853,-46.1846,-46.9933,-41.1172,231.01,84.674,-44.0402,5.221,29.5268,5.2234,24.7323,24.7323,10.5414,-74.2012,5.2234
000010.SZ,20220428,20211231,0.0286,0.0286,2.1429,2.1429,1.808,0.0105,-2.1876,2458253.81,21000409.19,313794504.82,1.0326,0.9835,0.818,0.7565,0.5375,85.2034,0.4322,64488341.35,133070723.94,145935244.05,18907928.5338,219373928.5338,3506842148.23,6224301.71,216025822.87,186697642.46,247056737.36,116381602.68,153587359.46,1074424193.07,-1784943768.68,0.0286,0.6308,-0.0674,-2.1771,-0.0549,0.1623,0.0231,0.2676,2.2339,17.8606,82.1394,8.3944,2.2339,,4.2956,4.0988,-0.7509,96.3294,3.7467,7.5741,4.6512,4.17,4.1638,3.2739,0.9656,8.9244,4.6512,3.2739,81.2883,5.3442,8.059,80.4308,19.5692,5.3854,20.1062,48.1366,95.8243,4.1757,-0.0155,4.3442,0.1387,2.3941,0.0663,1.1436,1.3233,-0.0148,629.9325,0.9656,0.5771,42535276.02,3.5235,,98.7163,0.351,0.7989,-0.0183,20.5689,-41.1523,-41.1523,84.6853,-46.1846,-46.9933,-41.1172,231.01,84.674,-44.0402,5.221,29.5268,5.2234,24.7323,24.7323,10.5414,-74.2012,5.2234
000010.SZ,20211027,20210930,0.0264,0.0264,1.2887,1.2887,1.8075,0.0105,-2.1898,4769610.02,16877583.71,187526715.53,1.0727,1.0064,0.7547,0.5254,0.3471,49.912,0.2787,55497516.45,111706175.29,,-127870478.2007,76795521.7993,2949335208.39,5311881.2,225995848.81,209065325.21,266621028.42,219489139.44,274171515.84,1084628575.72,-1786755237.95,0.0264,0.6281,-0.2432,-2.1794,-0.0624,0.1363,-0.156,0.0937,3.7895,17.7494,82.2506,9.9461,3.7895,,4.6364,5.3097,-1.6021,94.7472,5.3791,10.573,4.3014,4.31,3.3537,2.947,1.0563,7.7504,5.7352,3.9293,78.7429,4.7043,7.532,80.2232,19.7768,6.6007,20.8362,47.4808,94.9792,5.0208,-0.066,3.7043,0.1619,2.2788,0.0838,1.1798,1.2753,-0.0627,734.8254,1.4084,0.5711,44101556.07,5.7466,,93.1349,2.6928,2.4094,0.613,-3.3083,-16.7192,-16.7192,46.0275,-39.3357,-32.6833,-16.8108,1052.14,46.0405,-23.0095,4.7706,14.0481,4.7757,36.3346,36.3346,122.6734,344.3225,8.0514
000010.SZ,20211027,20210930,0.0264,0.0264,1.2887,1.2887,1.8075,0.0105,-2.1898,4769610.02,16877583.71,187526715.53,1.0727,1.0064,0.7547,0.5254,0.3471,49.912,0.2787,55497516.45,111706175.29,,-127870478.2007,76795521.7993,2949335208.39,5311881.2,225995848.81,209065325.21,266621028.42,219489139.44,274171515.84,1084628575.72,-1786755237.95,0.0264,0.6281,-0.2432,-2.1794,-0.0624,0.1363,-0.156,0.0937,3.7895,17.7494,82.2506,9.9461,3.7895,,4.6364,5.3097,-1.6021,94.7472,5.3791,10.573,4.3014,4.31,3.3537,2.947,1.0563,7.7504,5.7352,3.9293,78.7429,4.7043,7.532,80.2232,19.7768,6.6007,20.8362,47.4808,94.9792,5.0208,-0.066,3.7043,0.1619,2.2788,0.0838,1.1798,1.2753,-0.0627,734.8254,1.4084,0.5711,44101556.07,5.7466,,93.1349,2.6928,2.4094,0.613,-3.3083,-16.7192,-16.7192,46.0275,-39.3357,-32.6833,-16.8108,1052.14,46.0405,-23.0095,4.7706,14.0481,4.7757,36.3346,36.3346,122.6734,344.3225,8.0514
000010.SZ,20210831,20210630,0.0097,0.0097,0.6867,0.6867,1.807,0.0105,-2.2073,3331158.11,4646639.37,99988389.85,1.0674,0.9976,0.7828,0.2916,0.1951,25.777,0.1548,21616108.16,59297874.44,65945351.32,-109785182.1131,90964817.8869,2663496284.73,5340823.67,229267730.73,188150929.37,248310195.67,184644283.11,218140381.75,1062854897.09,-1801096404.06,0.0097,0.6102,-0.2232,-2.1968,-0.0327,0.0723,-0.1339,0.111,2.8809,17.76,82.24,12.3286,2.8809,,5.7658,6.5628,-1.2019,96.1605,3.9016,10.5326,1.6088,1.61,0.937,1.6305,0.446,3.9301,3.2176,3.261,77.662,4.4767,7.3337,78.3225,21.6775,6.6541,21.5709,47.0676,94.4793,5.5207,-0.0668,3.4767,0.1726,2.182,0.0857,1.0831,1.3197,-0.0632,855.9158,0.892,0.2194,45816482.4,4.6263,,97.6651,1.2873,0.7887,0.2316,-42.4817,-10.1852,-10.1852,-105.9041,-41.413,-25.8871,-9.521,239.57,-105.888,-17.1904,1.7848,5.3635,1.7788,1.7503,1.7503,-30.6619,-44.4227,9.2616
000010.SZ,20210831,20210630,0.0097,0.0097,0.6867,0.6867,1.807,0.0105,-2.2073,3331158.11,4646639.37,99988389.85,1.0674,0.9976,0.7828,0.2916,0.1951,25.777,0.1548,21616108.16,59297874.44,65945351.32,-109785182.1131,90964817.8869,2663496284.73,5340823.67,229267730.73,188150929.37,248310195.67,184644283.11,218140381.75,1062854897.09,-1801096404.06,0.0097,0.6102,-0.2232,-2.1968,-0.0327,0.0723,-0.1339,0.111,2.8809,17.76,82.24,12.3286,2.8809,,5.7658,6.5628,-1.2019,96.1605,3.9016,10.5326,1.6088,1.61,0.937,1.6305,0.446,3.9301,3.2176,3.261,77.662,4.4767,7.3337,78.3225,21.6775,6.6541,21.5709,47.0676,94.4793,5.5207,-0.0668,3.4767,0.1726,2.182,0.0857,1.0831,1.3197,-0.0632,855.9158,0.892,0.2194,45816482.4,4.6263,,97.6651,1.2873,0.7887,0.2316,-42.4817,-10.1852,-10.1852,-105.9041,-41.413,-25.8871,-9.521,239.57,-105.888,-17.1904,1.7848,5.3635,1.7788,1.7503,1.7503,-30.6619,-44.4227,9.2616
000010.SZ,20210430,20210331,0.0019,0.0019,0.2782,0.2782,1.8066,0.0105,-2.2151,853551.61,727805.98,40518042.15,1.0681,0.9961,0.7888,0.1224,0.0815,10.2192,0.0642,13795642.5,30593427.33,,-74776949.9215,71223050.0785,2564416958.57,5923067.53,163669598.86,134901351.74,240469617.74,175109982.96,154341735.84,988265637.95,-1807492843.95,0.0019,0.6019,-0.0497,-2.2047,-0.0474,0.0373,-0.0912,0.0869,3.4105,17.7662,82.2338,13.7684,3.4105,,6.0594,7.709,-1.2367,93.951,6.1908,13.4145,0.3211,0.15,0.1478,0.8617,0.2191,1.7815,1.2844,3.4468,76.8281,4.3156,7.2085,77.208,22.792,6.7574,16.5613,49.9339,94.0895,5.9105,-0.0158,3.3156,0.1805,3.0151,0.088,1.4692,1.7826,-0.0149,1014.7104,0.8764,0.0445,47239687.66,6.4912,,93.951,0.3211,0.1478,0.2191,-17.8653,113.2867,113.2867,76.7757,147.8851,230.2969,113.5272,102.88,76.7801,111.9463,0.4003,0.4765,0.3992,224.562,224.562,224.562,-50.6967,13.2329
000010.SZ,20210430,20210331,0.0019,0.0019,0.2782,0.2782,1.8066,0.0105,-2.2151,853551.61,727805.98,40518042.15,1.0681,0.9961,0.7888,0.1224,0.0815,10.2192,0.0642,13795642.5,30593427.33,,-74776949.9215,71223050.0785,2564416958.57,5923067.53,163669598.86,134901351.74,240469617.74,175109982.96,154341735.84,988265637.95,-1807492843.95,0.0019,0.6019,-0.0497,-2.2047,-0.0474,0.0373,-0.0912,0.0869,3.4105,17.7662,82.2338,13.7684,3.4105,,6.0594,7.709,-1.2367,93.951,6.1908,13.4145,0.3211,0.15,0.1478,0.8617,0.2191,1.7815,1.2844,3.4468,76.8281,4.3156,7.2085,77.208,22.792,6.7574,16.5613,49.9339,94.0895,5.9105,-0.0158,3.3156,0.1805,3.0151,0.088,1.4692,1.7826,-0.0149,1014.7104,0.8764,0.0445,47239687.66,6.4912,,93.951,0.3211,0.1478,0.2191,-17.8653,113.2867,113.2867,76.7757,147.8851,230.2969,113.5272,102.88,76.7801,111.9463,0.4003,0.4765,0.3992,224.562,224.562,224.562,-50.6967,13.2329
000010.SZ,20210421,20201231,0.0486,0.0486,1.718,1.718,1.8061,0.0105,-2.2171,55869716.86,-16030143.48,273373191.61,1.0472,0.9721,0.7985,0.8131,0.4388,42.099,0.3596,52770165.12,196054224.34,209033983.65,244025110.9504,168706186.3504,2719350240.09,6105968.36,0.0,-66594808.43,237921651.29,128267757.2,61672948.77,816274287.46,-1809074201.54,0.0486,0.5995,-0.4401,-2.2066,-0.0161,0.2391,0.2976,0.2058,5.4208,19.4082,80.5918,12.1642,5.4208,0.0345,6.4875,5.6422,-0.3311,96.2536,8.6841,13.9189,8.4993,8.51,-3.4198,5.0056,1.9495,14.2147,8.4993,5.0056,76.9527,4.3389,8.3558,80.4019,19.5981,6.7177,0.0,60.2147,99.776,0.224,-0.1327,3.3389,0.1803,,0.0873,,,-0.1324,773.8454,1.9495,1.0172,48621372.26,8.2912,0.0469,99.8732,2.8546,-2.9454,0.5021,1.3666,-14.2857,-14.2857,-1295.9239,-38.1466,-40.4915,-14.277,-254.95,-1295.8653,-22.2225,10.2225,-17.4741,10.2156,-25.5949,-25.5949,-21.738,-49.0348,10.2156
000010.SZ,20210421,20201231,0.0486,0.0486,1.718,1.718,1.8061,0.0105,-2.2171,55869716.86,-16030143.48,273373191.61,1.0472,0.9721,0.7985,0.8131,0.4388,42.099,0.3596,52770165.12,196054224.34,209033983.65,244025110.9504,168706186.3504,2719350240.09,6105968.36,0.0,-66594808.43,237921651.29,128267757.2,61672948.77,816274287.46,-1809074201.54,0.0486,0.5995,-0.4401,-2.2066,-0.0161,0.2391,0.2976,0.2058,5.4208,19.4082,80.5918,12.1642,5.4208,0.0345,6.4875,5.6422,-0.3311,96.2536,8.6841,13.9189,8.4993,8.51,-3.4198,5.0056,1.9495,14.2147,8.4993,5.0056,76.9527,4.3389,8.3558,80.4019,19.5981,6.7177,0.0,60.2147,99.776,0.224,-0.1327,3.3389,0.1803,,0.0873,,,-0.1324,773.8454,1.9495,1.0172,48621372.26,8.2912,0.0469,99.8732,2.8546,-2.9454,0.5021,1.3666,-14.2857,-14.2857,-1295.9239,-38.1466,-40.4915,-14.277,-254.95,-1295.8653,-22.2225,10.2225,-17.4741,10.2156,-25.5949,-25.5949,-21.738,-49.0348,10.2156
000010.SZ,20201030,20200930,0.0317,0.0317,0.9452,0.9452,1.8048,0.0105,-2.2339,27794222.2,-1772596.33,182965340.66,1.0458,0.9956,0.5025,0.5025,0.2107,18.3375,0.1763,51966762.03,152920675.55,,-845137.9201,71435941.3899,3486375881.41,12269596.75,182590000.0,159639200.74,201107480.95,165707114.35,275346315.09,999112368.56,-1822892149.05,0.0317,0.5813,-0.4506,-2.2234,-0.0735,0.1865,-0.001,0.0871,7.2483,23.61,76.39,16.962,7.2483,0.0244,8.8348,8.1029,0.4215,93.2942,12.0888,19.733,5.6411,5.66,-0.3843,3.4797,1.2781,9.5893,7.5215,4.6396,81.846,5.5084,9.527,84.1458,15.8542,4.4713,18.2752,47.704,98.3085,1.6915,-0.1021,4.5084,0.1295,2.6103,0.0546,1.1014,1.2598,-0.1004,1291.7141,1.7041,0.5921,70655843.76,11.6383,0.013,85.1297,3.6822,0.3331,0.7778,-126.5844,-40.5253,-40.5253,-287.7797,-43.2227,-44.8695,-40.4034,-110.95,-287.8098,-44.8174,6.8763,4.8023,6.8743,-28.4767,-28.4767,-63.705,-16.1077,7.9988
000010.SZ,20201030,20200930,0.0317,0.0317,0.9452,0.9452,1.8048,0.0105,-2.2339,27794222.2,-1772596.33,182965340.66,1.0458,0.9956,0.5025,0.5025,0.2107,18.3375,0.1763,51966762.03,152920675.55,,-845137.9201,71435941.3899,3486375881.41,12269596.75,182590000.0,159639200.74,201107480.95,165707114.35,275346315.09,999112368.56,-1822892149.05,0.0317,0.5813,-0.4506,-2.2234,-0.0735,0.1865,-0.001,0.0871,7.2483,23.61,76.39,16.962,7.2483,0.0244,8.8348,8.1029,0.4215,93.2942,12.0888,19.733,5.6411,5.66,-0.3843,3.4797,1.2781,9.5893,7.5215,4.6396,81.846,5.5084,9.527,84.1458,15.8542,4.4713,18.2752,47.704,98.3085,1.6915,-0.1021,4.5084,0.1295,2.6103,0.0546,1.1014,1.2598,-0.1004,1291.7141,1.7041,0.5921,70655843.76,11.6383,0.013,85.1297,3.6822,0.3331,0.7778,-126.5844,-40.5253,-40.5253,-287.7797,-43.2227,-44.8695,-40.4034,-110.95,-287.8098,-44.8174,6.8763,4.8023,6.8743,-28.4767,-28.4767,-63.705,-16.1077,7.9988
000010.SZ,20200825,20200630,0.0108,0.0108,0.6749,0.6749,1.8029,0.0105,-2.2549,12146477.88,-3329188.18,110026589.67,1.0216,0.9717,0.512,0.3571,0.1495,12.8683,0.1253,19008482.25,78077400.75,83325426.52,127897488.4424,153364908.7024,3567441208.06,12436867.68,182590000.0,24432611.47,185638888.44,81155624.98,105588236.45,961585844.96,-1840096485.22,0.0108,0.5585,-0.1084,-2.2444,0.0904,0.0952,0.156,0.1871,3.7985,19.8851,80.1149,16.0026,3.7985,0.0289,8.1454,7.8283,0.5904,96.5646,6.776,14.1109,1.9511,1.96,-0.7367,1.7678,0.4759,4.792,3.9022,3.5356,82.847,5.8299,9.7731,84.3602,15.6398,4.0876,18.9884,47.6147,99.6694,0.3306,-0.0237,4.8299,0.1217,2.5076,0.0493,1.0167,7.598,-0.0236,1168.2671,0.9518,0.1996,72610157.46,6.3515,0.0072,89.9609,4.5895,4.9036,0.748,17.9224,-13.6,-13.6,18.312,-45.7813,-48.9427,-13.8243,65.85,18.2939,-19.1488,2.6843,5.8207,2.6675,17.0198,17.0198,76.8048,327.1585,6.5855
000010.SZ,20200825,20200630,0.0108,0.0108,0.6749,0.6749,1.8029,0.0105,-2.2549,12146477.88,-3329188.18,110026589.67,1.0216,0.9717,0.512,0.3571,0.1495,12.8683,0.1253,19008482.25,78077400.75,83325426.52,127897488.4424,153364908.7024,3567441208.06,12436867.68,182590000.0,24432611.47,185638888.44,81155624.98,105588236.45,961585844.96,-1840096485.22,0.0108,0.5585,-0.1084,-2.2444,0.0904,0.0952,0.156,0.1871,3.7985,19.8851,80.1149,16.0026,3.7985,0.0289,8.1454,7.8283,0.5904,96.5646,6.776,14.1109,1.9511,1.96,-0.7367,1.7678,0.4759,4.792,3.9022,3.5356,82.847,5.8299,9.7731,84.3602,15.6398,4.0876,18.9884,47.6147,99.6694,0.3306,-0.0237,4.8299,0.1217,2.5076,0.0493,1.0167,7.598,-0.0236,1168.2671,0.9518,0.1996,72610157.46,6.3515,0.0072,89.9609,4.5895,4.9036,0.748,17.9224,-13.6,-13.6,18.312,-45.7813,-48.9427,-13.8243,65.85,18.2939,-19.1488,2.6843,5.8207,2.6675,17.0198,17.0198,76.8048,327.1585,6.5855
000010.SZ,20200430,20200331,-0.0143,-0.0143,0.0857,0.0857,1.801,0.0105,-2.2799,13549910.65,-25240119.81,13070911.08,1.0132,0.9512,0.5219,0.0467,0.0198,1.629,0.0165,-29484977.97,214726.6,,-54280328.8,-66899253.4,3248331255.19,12549313.88,214472418.75,191660741.1,162596943.85,45809658.41,237470399.51,958652205.41,-1860603984.08,-0.0143,0.5316,-0.214,-2.2694,-0.082,0.0003,-0.0662,-0.0816,-16.7211,18.6015,81.3985,62.5986,-16.7211,0.1783,32.0188,30.4014,,141.9608,-41.9608,0.3056,-2.6515,-2.67,-5.7249,0.005,-0.2761,0.0228,-10.606,0.02,82.3635,5.6701,9.6524,83.1517,16.8483,3.8534,22.3723,45.4606,99.6389,0.3611,-0.0507,4.67,0.1254,2.032,0.0468,0.7581,0.8484,-0.0505,4314.4628,-1.1044,-0.2747,72257482.87,-16.1692,0.1783,141.9608,-2.6515,-5.7249,-0.2761,-249.7164,-508.5714,-508.5714,-188.0215,-244.3639,-156.821,-505.6978,-864.45,-188.1923,-493.0444,-2.2614,-1.6806,-2.2762,-64.8007,-64.8007,-64.8007,-190.0106,3.2193
000010.SZ,20200430,20200331,-0.0143,-0.0143,0.0857,0.0857,1.801,0.0105,-2.2799,13549910.65,-25240119.81,13070911.08,1.0132,0.9512,0.5219,0.0467,0.0198,1.629,0.0165,-29484977.97,214726.6,,-54280328.8,-66899253.4,3248331255.19,12549313.88,214472418.75,191660741.1,162596943.85,45809658.41,237470399.51,958652205.41,-1860603984.08,-0.0143,0.5316,-0.214,-2.2694,-0.082,0.0003,-0.0662,-0.0816,-16.7211,18.6015,81.3985,62.5986,-16.7211,0.1783,32.0188,30.4014,,141.9608,-41.9608,0.3056,-2.6515,-2.67,-5.7249,0.005,-0.2761,0.0228,-10.606,0.02,82.3635,5.6701,9.6524,83.1517,16.8483,3.8534,22.3723,45.4606,99.6389,0.3611,-0.0507,4.67,0.1254,2.032,0.0468,0.7581,0.8484,-0.0505,4314.4628,-1.1044,-0.2747,72257482.87,-16.1692,0.1783,141.9608,-2.6515,-5.7249,-0.2761,-249.7164,-508.5714,-508.5714,-188.0215,-244.3639,-156.821,-505.6978,-864.45,-188.1923,-493.0444,-2.2614,-1.6806,-2.2762,-64.8007,-64.8007,-64.8007,-190.0106,3.2193
