ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000504.SZ,20220430,20220331,0.0005,0.0005,0.208,0.208,0.5167,0.1109,-1.5737,260379.02,-100474.77,29314787.05,0.9754,0.9553,0.6399,0.3488,0.1262,3.8718,0.0989,-2527439.25,1057296.38,,-24596378.27,-2456378.27,468300355.4,2957624.95,73261995.69,-82702958.86,-80230694.92,-12896183.78,-113718773.78,180343741.2,-455764860.31,0.0005,0.0539,0.0123,-1.4628,0.0095,0.0034,-0.0789,-0.0079,-4.9948,45.2259,54.7741,48.8439,-4.9948,20.5418,22.6767,5.6255,,103.8992,-3.951,1.6312,0.9563,0.96,-0.6009,0.1613,-0.494,0.8146,3.8252,0.6452,83.5664,6.0851,39.1992,78.3525,21.6475,-12.3128,40.6235,9.3157,96.1292,3.8708,0.0073,5.0851,0.0309,0.2293,-0.1473,-1.0951,,0.007,289.382,-1.976,0.0244,19787141.11,-3.782,20.5418,103.8992,0.9563,-0.6009,-0.494,5.8936,-83.871,-83.871,-23.125,-212.891,-207.755,-83.2927,-112.05,-23.3523,-72.6268,0.9363,-1.1595,0.9609,95.6403,95.6403,95.6403,89.556,-38.9649
000504.SZ,20220430,20220331,0.0005,0.0005,0.208,0.208,0.5167,0.1109,-1.5737,260379.02,-100474.77,29314787.05,0.9754,0.9553,0.6399,0.3488,0.1262,3.8718,0.0989,-2527439.25,1057296.38,,-24596378.27,-2456378.27,468300355.4,2957624.95,73261995.69,-82702958.86,-80230694.92,-12896183.78,-113718773.78,180343741.2,-455764860.31,0.0005,0.0539,0.0123,-1.4628,0.0095,0.0034,-0.0789,-0.0079,-4.9948,45.2259,54.7741,48.8439,-4.9948,20.5418,22.6767,5.6255,,103.8992,-3.951,1.6312,0.9563,0.96,-0.6009,0.1613,-0.494,0.8146,3.8252,0.6452,83.5664,6.0851,39.1992,78.3525,21.6475,-12.3128,40.6235,9.3157,96.1292,3.8708,0.0073,5.0851,0.0309,0.2293,-0.1473,-1.0951,,0.007,289.382,-1.976,0.0244,19787141.11,-3.782,20.5418,103.8992,0.9563,-0.6009,-0.494,5.8936,-83.871,-83.871,-23.125,-212.891,-207.755,-83.2927,-112.05,-23.3523,-72.6268,0.9363,-1.1595,0.9609,95.6403,95.6403,95.6403,89.556,-38.9649
000504.SZ,20220430,20211231,-0.06,-0.06,0.5027,0.5027,0.5167,0.1109,-1.5742,10247420.21,-29373370.76,110934885.28,0.9766,0.9565,0.669,0.8138,0.3144,11.1457,0.2577,-39207806.15,-18574562.48,-4443326.87,108530451.56,128389895.82,493743281.21,3038186.56,52144853.63,-100859843.08,-82643631.67,-12378928.93,-130124480.2,162464132.43,-455924764.56,-0.0614,0.0534,0.3437,-1.4633,0.2759,-0.0596,0.3483,0.4121,-21.1349,70.8314,29.1686,82.0139,-21.1349,36.8299,36.2522,8.9318,-1.8285,125.034,-19.5795,-11.8598,-88.5278,-112.47,-135.9597,-3.0566,-5.447,-13.1244,-88.5278,-3.0566,83.2658,5.9758,28.1281,78.3659,21.6341,-12.5361,32.0962,10.2425,96.3704,3.6296,0.2025,4.9758,0.0303,0.3191,-0.1506,-1.5849,,0.1951,560.0354,-5.447,-3.1473,17794501.7,-19.3002,28.9353,160.0964,-61.6217,-102.0991,-4.3702,146.3866,-300.0,-300.0,151.6764,-261.8746,-259.3634,-334.5433,-619.46,151.683,-474.4785,-37.3974,18.5395,-37.368,-10.7918,-10.7918,-23.8626,-963.5264,-37.368
000504.SZ,20220430,20211231,-0.06,-0.06,0.5027,0.5027,0.5167,0.1109,-1.5742,10247420.21,-29373370.76,110934885.28,0.9766,0.9565,0.669,0.8138,0.3144,11.1457,0.2577,-39207806.15,-18574562.48,-4443326.87,108530451.56,128389895.82,493743281.21,3038186.56,52144853.63,-100859843.08,-82643631.67,-12378928.93,-130124480.2,162464132.43,-455924764.56,-0.0614,0.0534,0.3437,-1.4633,0.2759,-0.0596,0.3483,0.4121,-21.1349,70.8314,29.1686,82.0139,-21.1349,36.8299,36.2522,8.9318,-1.8285,125.034,-19.5795,-11.8598,-88.5278,-112.47,-135.9597,-3.0566,-5.447,-13.1244,-88.5278,-3.0566,83.2658,5.9758,28.1281,78.3659,21.6341,-12.5361,32.0962,10.2425,96.3704,3.6296,0.2025,4.9758,0.0303,0.3191,-0.1506,-1.5849,,0.1951,560.0354,-5.447,-3.1473,17794501.7,-19.3002,28.9353,160.0964,-61.6217,-102.0991,-4.3702,146.3866,-300.0,-300.0,151.6764,-261.8746,-259.3634,-334.5433,-619.46,151.683,-474.4785,-37.3974,18.5395,-37.368,-10.7918,-10.7918,-23.8626,-963.5264,-37.368
000504.SZ,20211030,20210930,-0.027,-0.027,0.3294,0.3294,0.4872,0.1109,-1.5398,3202835.67,-11604327.19,86751862.66,1.0904,1.0631,0.7381,0.4818,0.209,8.6189,0.176,-6763320.72,6441021.88,,4857596.4,36857596.4,415715691.53,2836820.7,63165276.51,-36272304.28,-45666963.43,41634222.12,-12744261.44,191880304.04,-445200305.53,-0.027,0.0583,0.0901,-1.4289,0.104,0.0207,0.0156,0.1183,-5.2202,84.528,15.472,89.2503,-5.2202,40.9827,38.5288,9.7388,,106.5899,-5.9867,6.2759,-37.5607,-37.56,-51.8796,1.1043,-0.9185,6.2833,-50.0809,1.4724,78.9141,4.7425,26.0771,82.3037,17.6963,-7.4811,32.9191,9.4679,95.6524,4.3476,0.0609,3.7425,0.0377,0.2876,-0.0948,-0.723,,0.0583,840.8888,-1.2247,-1.4404,18947508.52,-3.1535,43.1896,107.4129,-10.9426,-26.9254,-0.0448,101.7076,-141.0714,-141.0714,509.5455,-536.244,-280.7767,-140.3262,-97.46,509.5301,-97.3471,-31.653,9.7624,-31.622,-1.936,-1.936,-43.7401,62.2473,21.7784
000504.SZ,20211030,20210930,-0.027,-0.027,0.3294,0.3294,0.4872,0.1109,-1.5398,3202835.67,-11604327.19,86751862.66,1.0904,1.0631,0.7381,0.4818,0.209,8.6189,0.176,-6763320.72,6441021.88,,4857596.4,36857596.4,415715691.53,2836820.7,63165276.51,-36272304.28,-45666963.43,41634222.12,-12744261.44,191880304.04,-445200305.53,-0.027,0.0583,0.0901,-1.4289,0.104,0.0207,0.0156,0.1183,-5.2202,84.528,15.472,89.2503,-5.2202,40.9827,38.5288,9.7388,,106.5899,-5.9867,6.2759,-37.5607,-37.56,-51.8796,1.1043,-0.9185,6.2833,-50.0809,1.4724,78.9141,4.7425,26.0771,82.3037,17.6963,-7.4811,32.9191,9.4679,95.6524,4.3476,0.0609,3.7425,0.0377,0.2876,-0.0948,-0.723,,0.0583,840.8888,-1.2247,-1.4404,18947508.52,-3.1535,43.1896,107.4129,-10.9426,-26.9254,-0.0448,101.7076,-141.0714,-141.0714,509.5455,-536.244,-280.7767,-140.3262,-97.46,509.5301,-97.3471,-31.653,9.7624,-31.622,-1.936,-1.936,-43.7401,62.2473,21.7784
000504.SZ,20210831,20210630,-0.0202,-0.0202,0.2163,0.2163,0.4872,0.1109,-1.533,131174.33,-6429651.68,56074104.15,1.1067,1.0786,0.6998,0.3249,0.1386,5.7324,0.117,-4151772.28,2212551.03,11379078.04,-5773516.28,29226483.72,397086131.48,3009858.12,66782584.32,-15848811.37,-43581089.35,47477389.45,12900292.38,195767652.33,-443097291.36,-0.0202,0.0651,-0.0249,-1.4221,0.05,0.0071,-0.0185,0.0938,-7.548,83.1945,16.8055,86.8935,-7.548,39.8292,38.1267,8.9376,,106.1598,-5.6952,3.2827,-26.8944,-26.89,-27.4545,0.3841,-0.8832,1.6902,-53.7888,0.7682,78.3533,4.6196,24.5952,82.6729,17.3271,-7.3139,34.1132,10.3541,95.3439,4.6561,-0.0174,3.6196,0.0434,0.3035,-0.0933,-0.6526,,-0.0166,815.5305,-1.7664,-1.0935,13360948.79,-5.757,41.3057,117.5882,-30.3608,-30.3928,-1.1799,-37.1979,-188.5714,-188.5714,-572.973,-736.5538,-632.6082,-201.341,-55.35,-573.0996,-142.6752,-23.6811,7.1427,-23.7065,60.3355,60.3355,45.6405,-369.2128,24.1746
000504.SZ,20210831,20210630,-0.0202,-0.0202,0.2163,0.2163,0.4872,0.1109,-1.533,131174.33,-6429651.68,56074104.15,1.1067,1.0786,0.6998,0.3249,0.1386,5.7324,0.117,-4151772.28,2212551.03,11379078.04,-5773516.28,29226483.72,397086131.48,3009858.12,66782584.32,-15848811.37,-43581089.35,47477389.45,12900292.38,195767652.33,-443097291.36,-0.0202,0.0651,-0.0249,-1.4221,0.05,0.0071,-0.0185,0.0938,-7.548,83.1945,16.8055,86.8935,-7.548,39.8292,38.1267,8.9376,,106.1598,-5.6952,3.2827,-26.8944,-26.89,-27.4545,0.3841,-0.8832,1.6902,-53.7888,0.7682,78.3533,4.6196,24.5952,82.6729,17.3271,-7.3139,34.1132,10.3541,95.3439,4.6561,-0.0174,3.6196,0.0434,0.3035,-0.0933,-0.6526,,-0.0166,815.5305,-1.7664,-1.0935,13360948.79,-5.757,41.3057,117.5882,-30.3608,-30.3928,-1.1799,-37.1979,-188.5714,-188.5714,-572.973,-736.5538,-632.6082,-201.341,-55.35,-573.0996,-142.6752,-23.6811,7.1427,-23.7065,60.3355,60.3355,45.6405,-369.2128,24.1746
000504.SZ,20210429,20210331,0.0031,0.0031,0.1063,0.1063,0.4872,0.1109,-1.5097,123519.19,833573.9,27798631.05,1.1456,1.1087,0.7141,0.1644,0.0694,2.8451,0.0597,1875653.49,4142658.78,,-3671159.3611,13328840.6389,384552323.96,3184118.81,30041861.12,-48823256.4,-26342834.7,60353775.92,11530519.52,166185003.03,-435841720.92,0.0031,0.0883,0.016,-1.3988,0.038,0.0133,-0.0118,0.0428,5.1179,83.9038,16.0962,76.9819,5.1179,38.3019,32.8242,5.8558,,94.3388,6.847,12.5037,3.5386,3.54,3.0819,0.7464,0.3055,1.9687,14.1544,2.9856,75.4219,4.0687,20.5209,85.7428,14.2572,-4.7557,18.0774,16.5632,99.2378,0.7622,0.012,3.0687,0.0659,0.9162,-0.0631,-0.8769,,0.0119,844.475,1.222,0.1724,15493658.06,6.8666,38.3019,94.3388,3.5386,3.0819,0.3055,15.0432,162.0,162.0,385.7143,368.9702,405.694,159.816,153.29,387.7347,136.5384,3.517,-0.3989,3.6024,79.019,79.019,79.019,-87.0631,63.7074
000504.SZ,20210429,20210331,0.0031,0.0031,0.1063,0.1063,0.4872,0.1109,-1.5097,123519.19,833573.9,27798631.05,1.1456,1.1087,0.7141,0.1644,0.0694,2.8451,0.0597,1875653.49,4142658.78,,-3671159.3611,13328840.6389,384552323.96,3184118.81,30041861.12,-48823256.4,-26342834.7,60353775.92,11530519.52,166185003.03,-435841720.92,0.0031,0.0883,0.016,-1.3988,0.038,0.0133,-0.0118,0.0428,5.1179,83.9038,16.0962,76.9819,5.1179,38.3019,32.8242,5.8558,,94.3388,6.847,12.5037,3.5386,3.54,3.0819,0.7464,0.3055,1.9687,14.1544,2.9856,75.4219,4.0687,20.5209,85.7428,14.2572,-4.7557,18.0774,16.5632,99.2378,0.7622,0.012,3.0687,0.0659,0.9162,-0.0631,-0.8769,,0.0119,844.475,1.222,0.1724,15493658.06,6.8666,38.3019,94.3388,3.5386,3.0819,0.3055,15.0432,162.0,162.0,385.7143,368.9702,405.694,159.816,153.29,387.7347,136.5384,3.517,-0.3989,3.6024,79.019,79.019,79.019,-87.0631,63.7074
000504.SZ,20210331,20201231,0.03,0.03,0.5635,0.5635,0.4872,0.1109,-1.5128,2499935.26,5654615.66,97481656.23,1.1469,1.1112,0.6188,1.5521,0.5634,15.1025,0.4259,16027229.34,22840898.92,26635732.75,-17500384.6798,-54500384.6798,405245965.01,3397408.8,13015277.78,-54022761.98,-28613941.38,61439498.8,7416736.82,147496767.71,-436798814.01,0.0262,0.0853,-0.6651,-1.4019,-0.0076,0.0733,-0.0562,-0.1749,8.3362,55.5245,44.4755,43.5289,8.3362,21.4254,20.2279,1.8756,-0.3552,90.8711,10.7901,13.0099,36.2565,36.26,25.1414,5.5407,3.5503,11.2963,36.2565,5.5407,75.8188,4.1354,18.3287,86.2554,13.7446,-5.1451,8.8241,18.013,99.1943,0.8057,-0.4954,3.1354,0.063,2.0413,-0.0679,-2.1985,,-0.4914,314.6169,3.5503,1.9781,11595159.6,10.8038,16.4671,75.4851,56.1647,55.5909,2.8464,-282.5737,-50.0,-50.0,-1527.2532,14.1552,8.6988,-56.6394,120.01,-1526.9088,-69.9479,44.3316,107.2591,44.2846,30.8619,30.8619,61.4303,2077.1879,44.2846
000504.SZ,20210331,20201231,0.03,0.03,0.5635,0.5635,0.4872,0.1109,-1.5128,2499935.26,5654615.66,97481656.23,1.1469,1.1112,0.6188,1.5521,0.5634,15.1025,0.4259,16027229.34,22840898.92,26635732.75,-17500384.6798,-54500384.6798,405245965.01,3397408.8,13015277.78,-54022761.98,-28613941.38,61439498.8,7416736.82,147496767.71,-436798814.01,0.0262,0.0853,-0.6651,-1.4019,-0.0076,0.0733,-0.0562,-0.1749,8.3362,55.5245,44.4755,43.5289,8.3362,21.4254,20.2279,1.8756,-0.3552,90.8711,10.7901,13.0099,36.2565,36.26,25.1414,5.5407,3.5503,11.2963,36.2565,5.5407,75.8188,4.1354,18.3287,86.2554,13.7446,-5.1451,8.8241,18.013,99.1943,0.8057,-0.4954,3.1354,0.063,2.0413,-0.0679,-2.1985,,-0.4914,314.6169,3.5503,1.9781,11595159.6,10.8038,16.4671,75.4851,56.1647,55.5909,2.8464,-282.5737,-50.0,-50.0,-1527.2532,14.1552,8.6988,-56.6394,120.01,-1526.9088,-69.9479,44.3316,107.2591,44.2846,30.8619,30.8619,61.4303,2077.1879,44.2846
000504.SZ,20201029,20200930,-0.0112,-0.0112,0.3359,0.3359,0.4872,0.1109,-1.5502,2380905.89,-5876775.91,51519027.92,1.0934,1.0252,0.9607,1.5471,0.4862,9.1839,0.3196,-1355811.33,3529549.66,,68382746.593,48382746.593,232353491.38,3611405.07,30041680.55,-118637788.81,-41261575.18,24513411.43,-94124377.38,150616290.49,-448449234.95,-0.0112,0.0479,-0.022,-1.4393,0.2545,0.0113,0.2195,0.1553,1.1644,49.2265,50.7735,48.3224,1.1644,24.7848,22.5319,1.0057,-0.3924,101.2955,1.3458,3.3725,-20.976,-20.98,-35.262,1.0779,0.3721,1.5246,-27.968,1.4372,68.81,3.2062,19.6481,74.2169,25.7831,-10.6735,19.9458,9.9047,98.6424,1.3576,-0.0261,2.2062,0.0561,0.4966,-0.1551,-1.3735,,-0.0258,266.8657,0.4961,-1.0676,11136863.99,1.7107,15.8697,99.5157,-8.9989,-11.1261,0.3215,-9.103,82.6357,82.6357,-44.7368,107.3071,109.1399,82.5976,70.6,-44.5403,,-18.9509,44.0688,-18.9849,15.9818,15.9818,108.235,-44.318,-148.9926
000504.SZ,20201029,20200930,-0.0112,-0.0112,0.3359,0.3359,0.4872,0.1109,-1.5502,2380905.89,-5876775.91,51519027.92,1.0934,1.0252,0.9607,1.5471,0.4862,9.1839,0.3196,-1355811.33,3529549.66,,68382746.593,48382746.593,232353491.38,3611405.07,30041680.55,-118637788.81,-41261575.18,24513411.43,-94124377.38,150616290.49,-448449234.95,-0.0112,0.0479,-0.022,-1.4393,0.2545,0.0113,0.2195,0.1553,1.1644,49.2265,50.7735,48.3224,1.1644,24.7848,22.5319,1.0057,-0.3924,101.2955,1.3458,3.3725,-20.976,-20.98,-35.262,1.0779,0.3721,1.5246,-27.968,1.4372,68.81,3.2062,19.6481,74.2169,25.7831,-10.6735,19.9458,9.9047,98.6424,1.3576,-0.0261,2.2062,0.0561,0.4966,-0.1551,-1.3735,,-0.0258,266.8657,0.4961,-1.0676,11136863.99,1.7107,15.8697,99.5157,-8.9989,-11.1261,0.3215,-9.103,82.6357,82.6357,-44.7368,107.3071,109.1399,82.5976,70.6,-44.5403,,-18.9509,44.0688,-18.9849,15.9818,15.9818,108.235,-44.318,-148.9926
000504.SZ,20200828,20200630,-0.007,-0.007,0.1349,0.1349,0.4872,0.1109,-1.5457,2048629.19,-4138778.9,33101686.37,1.1155,0.9576,0.8153,1.0357,0.312,3.6656,0.1666,-1659068.86,1893335.45,6688239.0,-9362444.9845,-39362444.9845,92829908.63,3826813.88,20027791.66,-24831170.99,-41714324.15,13032998.37,-11798172.62,139601182.36,-447043514.64,-0.0067,0.0524,-0.0037,-1.4348,-0.0787,0.0061,-0.03,-0.1263,0.5171,78.743,21.257,78.0416,0.5171,38.0649,36.8982,3.0785,-0.9769,103.9466,1.4345,4.5039,-12.0339,-12.03,-23.8287,0.7504,0.0862,0.3715,-24.0678,1.5008,49.3886,1.9758,14.5256,53.2853,46.7147,-17.6563,14.3464,11.6932,96.7204,3.2796,-0.0102,0.9758,0.1399,0.8151,-0.3575,-2.0828,,-0.0099,538.9811,0.1724,-0.8285,11281506.68,1.7331,36.4915,103.6027,-2.9579,-15.5389,0.3291,2.4596,84.7826,84.7826,-254.1667,104.3495,105.202,85.4082,71.17,-253.6179,,-11.3367,-11.9528,-11.3509,-30.1285,-30.1285,-22.568,271.4994,-165.6722
000504.SZ,20200828,20200630,-0.007,-0.007,0.1349,0.1349,0.4872,0.1109,-1.5457,2048629.19,-4138778.9,33101686.37,1.1155,0.9576,0.8153,1.0357,0.312,3.6656,0.1666,-1659068.86,1893335.45,6688239.0,-9362444.9845,-39362444.9845,92829908.63,3826813.88,20027791.66,-24831170.99,-41714324.15,13032998.37,-11798172.62,139601182.36,-447043514.64,-0.0067,0.0524,-0.0037,-1.4348,-0.0787,0.0061,-0.03,-0.1263,0.5171,78.743,21.257,78.0416,0.5171,38.0649,36.8982,3.0785,-0.9769,103.9466,1.4345,4.5039,-12.0339,-12.03,-23.8287,0.7504,0.0862,0.3715,-24.0678,1.5008,49.3886,1.9758,14.5256,53.2853,46.7147,-17.6563,14.3464,11.6932,96.7204,3.2796,-0.0102,0.9758,0.1399,0.8151,-0.3575,-2.0828,,-0.0099,538.9811,0.1724,-0.8285,11281506.68,1.7331,36.4915,103.6027,-2.9579,-15.5389,0.3291,2.4596,84.7826,84.7826,-254.1667,104.3495,105.202,85.4082,71.17,-253.6179,,-11.3367,-11.9528,-11.3509,-30.1285,-30.1285,-22.568,271.4994,-165.6722
000504.SZ,20200427,20200331,-0.005,-0.005,0.0594,0.0594,0.4872,0.1109,-1.5441,-35898.88,-1564162.31,14827233.68,0.9565,0.807,0.5012,0.4873,0.1435,1.603,0.0732,-811351.85,-103089.46,,-24309148.18,-54309148.18,99560846.75,4045319.8,20030570.83,3497632.58,-43183816.95,-5197511.36,-1699878.78,133924373.36,-446553426.12,-0.0051,0.054,-0.0056,-1.4332,-0.1696,-0.0003,-0.078,-0.1743,-3.0378,80.1157,19.8843,83.8829,-3.0378,40.0653,40.0071,3.8105,,104.384,-4.5572,-0.557,-9.0841,-9.18,-8.8802,-0.0408,-0.2223,-0.0691,-36.3364,-0.1632,52.0509,2.0855,14.3597,48.1597,51.8403,-18.1803,14.9566,12.5548,96.7281,3.2719,-0.0145,1.0855,0.136,0.8394,-0.3493,-2.1559,-12.3466,-0.014,628.9163,-0.8892,-0.6326,11435753.38,-4.0212,40.0653,104.384,-9.0841,-8.8802,-0.2223,-9.3594,75.0,75.0,79.7834,86.9847,88.8513,75.5602,76.14,79.9262,,-8.6294,-11.4785,-8.6894,-37.8446,-37.8446,-37.8446,-102.3513,-199.3928
000504.SZ,20200427,20200331,-0.005,-0.005,0.0594,0.0594,0.4872,0.1109,-1.5441,-35898.88,-1564162.31,14827233.68,0.9565,0.807,0.5012,0.4873,0.1435,1.603,0.0732,-811351.85,-103089.46,,-24309148.18,-54309148.18,99560846.75,4045319.8,20030570.83,3497632.58,-43183816.95,-5197511.36,-1699878.78,133924373.36,-446553426.12,-0.0051,0.054,-0.0056,-1.4332,-0.1696,-0.0003,-0.078,-0.1743,-3.0378,80.1157,19.8843,83.8829,-3.0378,40.0653,40.0071,3.8105,,104.384,-4.5572,-0.557,-9.0841,-9.18,-8.8802,-0.0408,-0.2223,-0.0691,-36.3364,-0.1632,52.0509,2.0855,14.3597,48.1597,51.8403,-18.1803,14.9566,12.5548,96.7281,3.2719,-0.0145,1.0855,0.136,0.8394,-0.3493,-2.1559,-12.3466,-0.014,628.9163,-0.8892,-0.6326,11435753.38,-4.0212,40.0653,104.384,-9.0841,-8.8802,-0.2223,-9.3594,75.0,75.0,79.7834,86.9847,88.8513,75.5602,76.14,79.9262,,-8.6294,-11.4785,-8.6894,-37.8446,-37.8446,-37.8446,-102.3513,-199.3928
