ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000539.SZ,20220428,20220331,-0.0857,-0.0857,2.1693,2.1693,0.8165,1.6958,0.4823,11876047.0,-461615643.0,-27674323.0,0.6351,0.5574,0.4876,1.5923,0.4894,0.2021,0.0995,-1029452246.0,-244538314.0,,-3763227715.0,-805941555.0,19791833827.0,1373351263.0,61363909300.0,51331999445.0,18560526141.0,-13601343243.0,-6155222583.0,93446090645.0,11435867112.0,-0.0857,4.3135,-0.1181,2.1781,0.3655,-0.0466,-0.7168,-0.1535,-6.2817,-0.243,100.243,8.4944,-6.2817,0.139,3.6885,4.6669,,109.0387,-6.8011,-2.1471,-1.9626,-1.96,-2.0144,-0.2137,-0.6252,-0.2635,-7.8504,-0.8548,72.0078,3.5724,4.9939,20.6511,79.3489,16.1943,65.6677,24.2353,45.1597,54.8403,-0.0166,2.5724,0.2744,0.3691,0.2249,0.3025,0.3616,-0.0075,79.776,-2.5008,-0.393,65504373586.0,-6.8224,0.139,109.0387,-1.9626,-2.0144,-0.6252,-5.4462,-435.625,-435.625,-188.4644,-969.728,-6756.3042,-436.5103,-253.29,-185.2081,-1001.7792,-2.3211,0.1032,-3.1609,28.2914,28.2914,28.2914,83.6256,-17.3754
000539.SZ,20220428,20220331,-0.0857,-0.0857,2.1693,2.1693,0.8165,1.6958,0.4823,11876047.0,-461615643.0,-27674323.0,0.6351,0.5574,0.4876,1.5923,0.4894,0.2021,0.0995,-1029452246.0,-244538314.0,,-3763227715.0,-805941555.0,19791833827.0,1373351263.0,61363909300.0,51331999445.0,18560526141.0,-13601343243.0,-6155222583.0,93446090645.0,11435867112.0,-0.0857,4.3135,-0.1181,2.1781,0.3655,-0.0466,-0.7168,-0.1535,-6.2817,-0.243,100.243,8.4944,-6.2817,0.139,3.6885,4.6669,,109.0387,-6.8011,-2.1471,-1.9626,-1.96,-2.0144,-0.2137,-0.6252,-0.2635,-7.8504,-0.8548,72.0078,3.5724,4.9939,20.6511,79.3489,16.1943,65.6677,24.2353,45.1597,54.8403,-0.0166,2.5724,0.2744,0.3691,0.2249,0.3025,0.3616,-0.0075,79.776,-2.5008,-0.393,65504373586.0,-6.8224,0.139,109.0387,-1.9626,-2.0144,-0.6252,-5.4462,-435.625,-435.625,-188.4644,-969.728,-6756.3042,-436.5103,-253.29,-185.2081,-1001.7792,-2.3211,0.1032,-3.1609,28.2914,28.2914,28.2914,83.6256,-17.3754
000539.SZ,20220422,20211231,-0.5995,-0.5995,8.4123,8.4123,0.8181,1.6958,0.5687,-242440520.0,-2905313714.0,-2647576795.0,0.6061,0.5266,0.4653,7.774,2.4255,0.8497,0.4411,-6115266440.0,-3690188553.0,607433707.0,-10344913296.0,3490925737.0,20685869731.0,1412095490.0,59427615835.0,51322294882.0,19120945904.0,-14871603470.0,-5911137008.0,92173486258.0,11889355193.0,-0.5995,4.416,-0.0077,2.2645,-0.2632,-0.7029,-1.9704,0.6649,-10.1267,-5.9944,105.9944,7.07,-10.1267,0.1481,3.8169,3.1049,-0.0664,113.8457,-11.375,-8.355,-12.4528,-10.72,-11.4937,-3.6857,-4.4673,-4.5436,-12.4528,-3.6857,71.3438,3.4896,3.9609,20.0225,79.9775,16.7329,64.4737,25.1537,46.3065,53.6935,-0.0011,2.4896,0.2844,0.3901,0.2345,0.3218,0.3726,-0.0005,63.9849,-4.4673,-3.1439,65956650257.0,-11.4483,0.1187,132.6887,-11.7351,-10.3021,-3.9445,-27.0746,-253.8462,-253.8462,-100.6437,-217.9947,-219.0459,-253.2567,-287.29,-100.5197,-310.3353,-15.2903,14.869,-27.137,31.4387,31.4387,20.0252,-696.6987,-27.137
000539.SZ,20220422,20211231,-0.5995,-0.5995,8.4123,8.4123,0.8181,1.6958,0.5687,-242440520.0,-2905313714.0,-2647576795.0,0.6061,0.5266,0.4653,7.774,2.4255,0.8497,0.4411,-6115266440.0,-3690188553.0,607433707.0,-10344913296.0,3490925737.0,20685869731.0,1412095490.0,59427615835.0,51322294882.0,19120945904.0,-14871603470.0,-5911137008.0,92173486258.0,11889355193.0,-0.5995,4.416,-0.0077,2.2645,-0.2632,-0.7029,-1.9704,0.6649,-10.1267,-5.9944,105.9944,7.07,-10.1267,0.1481,3.8169,3.1049,-0.0664,113.8457,-11.375,-8.355,-12.4528,-10.72,-11.4937,-3.6857,-4.4673,-4.5436,-12.4528,-3.6857,71.3438,3.4896,3.9609,20.0225,79.9775,16.7329,64.4737,25.1537,46.3065,53.6935,-0.0011,2.4896,0.2844,0.3901,0.2345,0.3218,0.3726,-0.0005,63.9849,-4.4673,-3.1439,65956650257.0,-11.4483,0.1187,132.6887,-11.7351,-10.3021,-3.9445,-27.0746,-253.8462,-253.8462,-100.6437,-217.9947,-219.0459,-253.2567,-287.29,-100.5197,-310.3353,-15.2903,14.869,-27.137,31.4387,31.4387,20.0252,-696.6987,-27.137
000539.SZ,20211030,20210930,-0.0421,-0.0421,5.4978,5.4978,0.9348,1.6958,1.0507,114936399.0,-336067080.0,775330032.0,0.7096,0.6289,0.5544,6.1323,1.8294,0.6249,0.3175,-1113129216.0,588765411.0,,-9202877605.0,-4416567252.0,15735214205.0,1238480771.0,44190255811.0,37162871779.0,23842338626.0,-7373060496.0,-4744821151.0,78866166627.0,14419977169.0,-0.0421,5.0841,0.7814,2.7465,0.2356,0.1121,-1.7528,-0.8412,-1.139,2.6861,97.3139,5.9403,-1.139,0.1637,2.6504,3.1263,,103.8563,-1.0165,2.0397,-0.8181,-0.93,-1.2432,0.6477,-0.3616,0.8322,-1.0908,0.8636,63.8189,2.7639,3.363,18.7999,81.2001,24.8773,56.032,33.8458,41.5127,58.4873,0.1616,1.7639,0.4364,0.604,0.3898,0.5395,0.6416,0.0671,61.5534,-0.4821,-0.2433,54795523982.0,-1.0806,0.1511,108.58,-1.2313,-1.5904,-0.5565,9.0755,-114.085,-114.085,-36.7697,-109.2679,-109.8159,-114.0902,-121.85,-36.7683,-114.3051,-2.4745,-3.6589,-16.1132,38.4166,38.4166,33.3143,-289.1183,-1.5021
000539.SZ,20211030,20210930,-0.0421,-0.0421,5.4978,5.4978,0.9348,1.6958,1.0507,114936399.0,-336067080.0,775330032.0,0.7096,0.6289,0.5544,6.1323,1.8294,0.6249,0.3175,-1113129216.0,588765411.0,,-9202877605.0,-4416567252.0,15735214205.0,1238480771.0,44190255811.0,37162871779.0,23842338626.0,-7373060496.0,-4744821151.0,78866166627.0,14419977169.0,-0.0421,5.0841,0.7814,2.7465,0.2356,0.1121,-1.7528,-0.8412,-1.139,2.6861,97.3139,5.9403,-1.139,0.1637,2.6504,3.1263,,103.8563,-1.0165,2.0397,-0.8181,-0.93,-1.2432,0.6477,-0.3616,0.8322,-1.0908,0.8636,63.8189,2.7639,3.363,18.7999,81.2001,24.8773,56.032,33.8458,41.5127,58.4873,0.1616,1.7639,0.4364,0.604,0.3898,0.5395,0.6416,0.0671,61.5534,-0.4821,-0.2433,54795523982.0,-1.0806,0.1511,108.58,-1.2313,-1.5904,-0.5565,9.0755,-114.085,-114.085,-36.7697,-109.2679,-109.8159,-114.0902,-121.85,-36.7683,-114.3051,-2.4745,-3.6589,-16.1132,38.4166,38.4166,33.3143,-289.1183,-1.5021
000539.SZ,20210828,20210630,0.0208,0.0208,3.3868,3.3868,0.9337,1.6958,1.1136,18651649.0,90377204.0,994801556.0,0.5772,0.4863,0.4147,4.0112,1.2553,0.373,0.1995,-162172262.0,877657831.0,2762183589.0,-3553439133.5413,-861101175.5413,13636841120.0,1360728505.0,42293626865.0,36727098956.0,24212018441.0,-10833796042.0,-4412960543.0,77333994004.0,14750136702.0,0.0208,5.1299,0.5898,2.8094,-0.0428,0.1672,-0.6768,-0.164,1.0956,5.5946,94.4054,5.9034,1.0956,0.1715,2.489,3.243,,100.912,1.6891,4.9358,0.4016,0.4,0.3329,0.9845,0.2185,0.7685,0.8032,1.969,62.0494,2.635,3.2835,16.0188,83.9812,26.2229,54.6896,34.8273,44.7263,55.2737,0.1209,1.635,0.4701,0.6368,0.4226,0.5725,0.6592,0.0541,65.9332,0.437,0.1223,55307291653.0,1.6955,0.1689,99.7402,0.5831,0.53,0.2797,24.1407,-86.5806,-86.5806,-22.9322,-82.2076,-82.1809,-86.6006,-88.48,-22.9297,-86.8877,-1.596,-7.1856,-15.3574,41.7993,41.7993,26.6655,2405.3429,2.1894
000539.SZ,20210828,20210630,0.0208,0.0208,3.3868,3.3868,0.9337,1.6958,1.1136,18651649.0,90377204.0,994801556.0,0.5772,0.4863,0.4147,4.0112,1.2553,0.373,0.1995,-162172262.0,877657831.0,2762183589.0,-3553439133.5413,-861101175.5413,13636841120.0,1360728505.0,42293626865.0,36727098956.0,24212018441.0,-10833796042.0,-4412960543.0,77333994004.0,14750136702.0,0.0208,5.1299,0.5898,2.8094,-0.0428,0.1672,-0.6768,-0.164,1.0956,5.5946,94.4054,5.9034,1.0956,0.1715,2.489,3.243,,100.912,1.6891,4.9358,0.4016,0.4,0.3329,0.9845,0.2185,0.7685,0.8032,1.969,62.0494,2.635,3.2835,16.0188,83.9812,26.2229,54.6896,34.8273,44.7263,55.2737,0.1209,1.635,0.4701,0.6368,0.4226,0.5725,0.6592,0.0541,65.9332,0.437,0.1223,55307291653.0,1.6955,0.1689,99.7402,0.5831,0.53,0.2797,24.1407,-86.5806,-86.5806,-22.9322,-82.2076,-82.1809,-86.6006,-88.48,-22.9297,-86.8877,-1.596,-7.1856,-15.3574,41.7993,41.7993,26.6655,2405.3429,2.1894
000539.SZ,20210428,20210331,-0.0094,-0.0094,1.4963,1.4963,0.9337,1.6219,1.2773,4221542.0,-53624970.0,317917373.0,0.5805,0.5025,0.4343,1.7556,0.5626,0.1709,0.0899,-187962879.0,258749069.0,,-4111330183.0,-2348119818.0,13502940011.0,1290029585.0,38111767742.0,32475607160.0,24731414835.0,-10398695529.0,-4749800433.0,74000755473.0,15221738499.0,-0.0094,5.2206,0.1335,2.8992,-0.0295,0.0493,-0.7831,-0.4472,-0.7449,4.0468,95.9532,5.8816,-0.7449,0.1748,2.1318,3.575,,102.3926,-0.1734,3.2937,-0.1804,-0.18,-0.1958,0.2961,-0.067,1.0004,-0.7216,1.1844,59.5816,2.4741,3.1903,16.2053,83.7947,27.8527,51.5019,37.0395,46.854,53.146,0.0283,1.4741,0.5181,0.7192,0.4675,0.6489,0.7615,0.0132,72.365,-0.268,-0.0565,52650168068.0,-0.2671,0.1748,102.3926,-0.1804,-0.1958,-0.067,8.9201,-771.4286,-771.4286,-40.1345,-115.8648,-123.2593,-770.0492,-14311.6729,-40.1355,-739.4036,0.1439,-10.7419,-13.8611,67.0105,67.0105,67.0105,-103.756,4.7928
000539.SZ,20210428,20210331,-0.0094,-0.0094,1.4963,1.4963,0.9337,1.6219,1.2773,4221542.0,-53624970.0,317917373.0,0.5805,0.5025,0.4343,1.7556,0.5626,0.1709,0.0899,-187962879.0,258749069.0,,-4111330183.0,-2348119818.0,13502940011.0,1290029585.0,38111767742.0,32475607160.0,24731414835.0,-10398695529.0,-4749800433.0,74000755473.0,15221738499.0,-0.0094,5.2206,0.1335,2.8992,-0.0295,0.0493,-0.7831,-0.4472,-0.7449,4.0468,95.9532,5.8816,-0.7449,0.1748,2.1318,3.575,,102.3926,-0.1734,3.2937,-0.1804,-0.18,-0.1958,0.2961,-0.067,1.0004,-0.7216,1.1844,59.5816,2.4741,3.1903,16.2053,83.7947,27.8527,51.5019,37.0395,46.854,53.146,0.0283,1.4741,0.5181,0.7192,0.4675,0.6489,0.7615,0.0132,72.365,-0.268,-0.0565,52650168068.0,-0.2671,0.1748,102.3926,-0.1804,-0.1958,-0.067,8.9201,-771.4286,-771.4286,-40.1345,-115.8648,-123.2593,-770.0492,-14311.6729,-40.1355,-739.4036,0.1439,-10.7419,-13.8611,67.0105,67.0105,67.0105,-103.756,4.7928
000539.SZ,20210410,20201231,0.3326,0.3326,5.3957,5.3957,0.9337,1.6219,1.2867,215831939.0,1530448193.0,5856788890.0,0.5338,0.4711,0.4172,7.5245,2.2801,0.6615,0.3509,2847116583.0,4557518566.0,7977464466.0,1138939712.0849,6640279425.0849,11344720038.0,4364704399.0,34517978892.0,28727032775.0,24752923198.0,-11825143021.0,-3596208725.0,70261393731.0,15271141927.0,0.3326,5.2131,1.1963,2.9086,0.1303,0.8681,0.2169,1.2647,9.3023,20.6741,79.3259,8.0068,9.3023,0.1737,3.92,3.913,-1.721,89.9498,12.4559,16.0878,6.5223,6.54,5.7161,5.646,3.2646,5.107,6.5223,5.646,58.4238,2.4052,3.0149,15.7489,84.2511,28.7922,49.1279,38.9545,50.4995,49.5005,0.2476,1.4052,0.5449,0.7929,0.4928,0.7171,0.8617,0.125,75.1638,3.2646,2.1633,56398602847.0,12.4334,0.1946,97.9312,0.6495,-0.0285,0.4427,-2.7775,51.1818,51.1818,-24.0782,38.7031,38.3864,52.2785,43.11,-24.0781,45.648,4.5527,13.9108,4.5525,-3.5119,-3.5119,-4.6456,-75.4662,4.5525
000539.SZ,20210410,20201231,0.3326,0.3326,5.3957,5.3957,0.9337,1.6219,1.2867,215831939.0,1530448193.0,5856788890.0,0.5338,0.4711,0.4172,7.5245,2.2801,0.6615,0.3509,2847116583.0,4557518566.0,7977464466.0,1138939712.0849,6640279425.0849,11344720038.0,4364704399.0,34517978892.0,28727032775.0,24752923198.0,-11825143021.0,-3596208725.0,70261393731.0,15271141927.0,0.3326,5.2131,1.1963,2.9086,0.1303,0.8681,0.2169,1.2647,9.3023,20.6741,79.3259,8.0068,9.3023,0.1737,3.92,3.913,-1.721,89.9498,12.4559,16.0878,6.5223,6.54,5.7161,5.646,3.2646,5.107,6.5223,5.646,58.4238,2.4052,3.0149,15.7489,84.2511,28.7922,49.1279,38.9545,50.4995,49.5005,0.2476,1.4052,0.5449,0.7929,0.4928,0.7171,0.8617,0.125,75.1638,3.2646,2.1633,56398602847.0,12.4334,0.1946,97.9312,0.6495,-0.0285,0.4427,-2.7775,51.1818,51.1818,-24.0782,38.7031,38.3864,52.2785,43.11,-24.0781,45.648,4.5527,13.9108,4.5525,-3.5119,-3.5119,-4.6456,-75.4662,4.5525
000539.SZ,20201030,20200930,0.2989,0.2989,3.9719,3.9719,0.9708,1.6219,1.2531,31184670.0,1538203735.0,4318254569.0,0.6385,0.5493,0.4805,6.4406,1.6786,0.5183,0.2652,2692467449.0,4005567234.0,,-2510903951.7955,-358733077.7955,12051135322.0,3949370082.0,30491186600.0,23897012014.0,24624377653.0,-7664213043.0,-5107129913.0,65792805088.0,15094250196.0,0.2989,5.1616,1.2358,2.8749,0.2881,0.7629,-0.4782,-0.0683,10.8564,20.7074,79.2926,6.7248,10.8564,0.1662,2.5692,3.9893,-0.3056,87.0887,15.1822,19.208,5.8913,6.09,5.7742,5.094,2.8791,4.4222,7.8551,6.792,56.8405,2.317,2.9518,16.5517,83.4483,30.1056,46.3443,41.1898,45.6047,54.3953,0.306,1.317,0.5829,0.8888,0.5297,0.8076,1.0304,0.1396,72.1947,3.8388,1.9958,51580334953.0,15.2381,0.1416,84.3017,2.8274,2.8197,1.2975,29.7122,17.2157,17.2157,-4.209,25.6169,26.7548,17.2166,17.61,-4.2099,9.3702,3.5198,8.3757,3.5207,-3.0989,-3.0989,-3.847,-7.7579,7.1741
000539.SZ,20201030,20200930,0.2989,0.2989,3.9719,3.9719,0.9708,1.6219,1.2531,31184670.0,1538203735.0,4318254569.0,0.6385,0.5493,0.4805,6.4406,1.6786,0.5183,0.2652,2692467449.0,4005567234.0,,-2510903951.7955,-358733077.7955,12051135322.0,3949370082.0,30491186600.0,23897012014.0,24624377653.0,-7664213043.0,-5107129913.0,65792805088.0,15094250196.0,0.2989,5.1616,1.2358,2.8749,0.2881,0.7629,-0.4782,-0.0683,10.8564,20.7074,79.2926,6.7248,10.8564,0.1662,2.5692,3.9893,-0.3056,87.0887,15.1822,19.208,5.8913,6.09,5.7742,5.094,2.8791,4.4222,7.8551,6.792,56.8405,2.317,2.9518,16.5517,83.4483,30.1056,46.3443,41.1898,45.6047,54.3953,0.306,1.317,0.5829,0.8888,0.5297,0.8076,1.0304,0.1396,72.1947,3.8388,1.9958,51580334953.0,15.2381,0.1416,84.3017,2.8274,2.8197,1.2975,29.7122,17.2157,17.2157,-4.209,25.6169,26.7548,17.2166,17.61,-4.2099,9.3702,3.5198,8.3757,3.5207,-3.0989,-3.0989,-3.847,-7.7579,7.1741
000539.SZ,20200828,20200630,0.155,0.155,2.3884,2.3884,0.9708,1.6219,1.1091,29141786.0,784542709.0,2388944801.0,0.5889,0.5017,0.4509,3.7959,1.0636,0.3198,0.1621,1387353761.0,2250379745.0,3918675160.0,-578375532.7809,1098074610.2191,9929238480.0,3597744270.0,31349804228.0,25623742946.0,23857287265.0,-8565447803.0,-3384379827.0,65738599867.0,14338546290.0,0.155,5.02,0.7653,2.731,0.1227,0.4286,-0.1102,0.2091,9.7213,19.0507,80.9493,7.0711,9.7213,0.1826,2.4124,4.4762,-0.1335,88.9365,13.4617,17.9457,3.0977,3.03,2.9868,2.9086,1.5756,2.5136,6.1954,5.8172,56.6157,2.305,2.9454,15.4808,84.5192,30.0979,47.6886,40.0926,46.4302,53.5698,0.1928,1.305,0.5873,0.8407,0.5316,0.761,0.9311,0.0895,79.6447,3.1512,1.0517,50087035516.0,13.4923,0.1612,82.4693,3.071,2.9895,1.5082,36.3403,39.8917,39.8917,5.6461,42.9819,45.1441,39.9119,33.29,5.647,30.3305,0.6799,5.0264,0.6801,-2.5964,-2.5964,7.5721,1766.4233,7.3516
000539.SZ,20200828,20200630,0.155,0.155,2.3884,2.3884,0.9708,1.6219,1.1091,29141786.0,784542709.0,2388944801.0,0.5889,0.5017,0.4509,3.7959,1.0636,0.3198,0.1621,1387353761.0,2250379745.0,3918675160.0,-578375532.7809,1098074610.2191,9929238480.0,3597744270.0,31349804228.0,25623742946.0,23857287265.0,-8565447803.0,-3384379827.0,65738599867.0,14338546290.0,0.155,5.02,0.7653,2.731,0.1227,0.4286,-0.1102,0.2091,9.7213,19.0507,80.9493,7.0711,9.7213,0.1826,2.4124,4.4762,-0.1335,88.9365,13.4617,17.9457,3.0977,3.03,2.9868,2.9086,1.5756,2.5136,6.1954,5.8172,56.6157,2.305,2.9454,15.4808,84.5192,30.0979,47.6886,40.0926,46.4302,53.5698,0.1928,1.305,0.5873,0.8407,0.5316,0.761,0.9311,0.0895,79.6447,3.1512,1.0517,50087035516.0,13.4923,0.1612,82.4693,3.071,2.9895,1.5082,36.3403,39.8917,39.8917,5.6461,42.9819,45.1441,39.9119,33.29,5.647,30.3305,0.6799,5.0264,0.6801,-2.5964,-2.5964,7.5721,1766.4233,7.3516
000539.SZ,20200429,20200331,0.0014,0.0014,0.8959,0.8959,0.9708,1.5705,1.1269,7745199.0,-372094.0,470992955.0,0.5585,0.4572,0.3883,1.6341,0.4101,0.1188,0.062,13638003.0,364025191.0,,-984661054.1023,-594485337.1023,10946321306.0,3436473123.0,27770648434.0,22432914358.0,23886357663.0,-9193076876.0,-4653910027.0,61976067532.0,14162268978.0,0.0014,4.9818,0.223,2.6974,0.0488,0.0693,-0.1875,-0.1132,0.9668,10.0129,89.9871,8.9247,0.9668,0.2181,2.8537,5.8529,,99.7101,1.825,7.7389,0.0282,0.03,-0.0014,0.4795,0.0599,0.293,0.1128,1.918,55.2044,2.2324,2.9012,15.2309,84.7691,31.2817,44.8087,42.2032,49.3986,50.6014,0.0562,1.2324,0.6205,0.9419,0.5667,0.8601,1.0648,0.0278,96.8144,0.2396,0.0097,49424778810.0,1.9181,0.2181,99.7101,0.0282,-0.0014,0.0599,24.8854,-93.3014,-93.3014,-35.1367,-68.1867,-66.3523,-93.2677,-100.34,-35.1517,-93.7247,-0.0862,1.1751,-0.0854,-15.8479,-15.8479,-15.8479,263.3346,7.282
000539.SZ,20200429,20200331,0.0014,0.0014,0.8959,0.8959,0.9708,1.5705,1.1269,7745199.0,-372094.0,470992955.0,0.5585,0.4572,0.3883,1.6341,0.4101,0.1188,0.062,13638003.0,364025191.0,,-984661054.1023,-594485337.1023,10946321306.0,3436473123.0,27770648434.0,22432914358.0,23886357663.0,-9193076876.0,-4653910027.0,61976067532.0,14162268978.0,0.0014,4.9818,0.223,2.6974,0.0488,0.0693,-0.1875,-0.1132,0.9668,10.0129,89.9871,8.9247,0.9668,0.2181,2.8537,5.8529,,99.7101,1.825,7.7389,0.0282,0.03,-0.0014,0.4795,0.0599,0.293,0.1128,1.918,55.2044,2.2324,2.9012,15.2309,84.7691,31.2817,44.8087,42.2032,49.3986,50.6014,0.0562,1.2324,0.6205,0.9419,0.5667,0.8601,1.0648,0.0278,96.8144,0.2396,0.0097,49424778810.0,1.9181,0.2181,99.7101,0.0282,-0.0014,0.0599,24.8854,-93.3014,-93.3014,-35.1367,-68.1867,-66.3523,-93.2677,-100.34,-35.1517,-93.7247,-0.0862,1.1751,-0.0854,-15.8479,-15.8479,-15.8479,263.3346,7.282
