ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000537.SZ,20220429,20220331,0.07,0.07,0.4251,0.4251,2.4034,0.5,4.7441,2030616.18,133379780.84,440821941.91,3.4299,3.4291,3.2471,0.3007,0.017,0.0717,0.0131,166162006.28,385720437.96,,8307785372.9816,3204471215.6816,2292950084.82,1666721806.59,17170304414.68,10871686750.35,15775030907.21,8734401681.93,3737452634.47,34465423984.02,9767196111.06,0.0727,8.6364,-5.9825,5.2441,-0.3459,0.2071,4.4605,1.7205,21.4857,55.6768,44.3232,34.0771,21.4857,,5.5581,28.519,,79.0134,23.7195,48.7173,0.9144,0.74,0.9006,0.6393,0.282,0.5988,3.6576,2.5572,54.99,2.2217,4.0741,32.0859,67.9141,41.054,49.8189,46.6715,17.0119,82.9881,-3.0998,1.2217,0.7613,0.9368,0.7466,0.9187,1.451,-0.5273,299.3016,1.128,0.2244,22850342434.93,23.7299,,79.0134,0.9144,0.9006,0.282,-1407.3209,-80.0,-80.0,-6682.8798,-78.9909,-79.0009,-79.2732,-67.98,-7437.8243,-68.537,18.8588,-66.2057,-29.4729,-85.2629,-85.2629,-85.2629,195.8138,1.9433
000537.SZ,20220429,20220331,0.07,0.07,0.4251,0.4251,2.4034,0.5,4.7441,2030616.18,133379780.84,440821941.91,3.4299,3.4291,3.2471,0.3007,0.017,0.0717,0.0131,166162006.28,385720437.96,,8307785372.9816,3204471215.6816,2292950084.82,1666721806.59,17170304414.68,10871686750.35,15775030907.21,8734401681.93,3737452634.47,34465423984.02,9767196111.06,0.0727,8.6364,-5.9825,5.2441,-0.3459,0.2071,4.4605,1.7205,21.4857,55.6768,44.3232,34.0771,21.4857,,5.5581,28.519,,79.0134,23.7195,48.7173,0.9144,0.74,0.9006,0.6393,0.282,0.5988,3.6576,2.5572,54.99,2.2217,4.0741,32.0859,67.9141,41.054,49.8189,46.6715,17.0119,82.9881,-3.0998,1.2217,0.7613,0.9368,0.7466,0.9187,1.451,-0.5273,299.3016,1.128,0.2244,22850342434.93,23.7299,,79.0134,0.9144,0.9006,0.282,-1407.3209,-80.0,-80.0,-6682.8798,-78.9909,-79.0009,-79.2732,-67.98,-7437.8243,-68.537,18.8588,-66.2057,-29.4729,-85.2629,-85.2629,-85.2629,195.8138,1.9433
000537.SZ,20220429,20211231,-0.73,-0.73,8.7171,8.7171,0.9238,0.5,4.8423,23802312.6,-1381634318.89,4712875720.28,1.2153,1.2153,0.0814,1824.8596,0.2194,12.4396,0.2067,-1184585378.66,-162977690.06,197020252.19,23556053563.36,27905600612.91,57784698.38,0.0,68249420249.33,62827161299.9,13533259858.1,14358376193.65,75560730182.57,82186173600.45,9950231897.26,-0.729,7.2661,0.0772,5.3423,0.5078,-0.0875,12.6474,14.9827,-8.4596,29.0277,70.9723,13.3333,-8.4596,3.7195,3.2951,6.3187,-14.2389,107.2961,-7.2334,-1.0038,-9.4,-9.37,-9.5648,-0.2075,-1.7488,-0.2908,-9.4,-0.2075,83.0544,5.9012,5.4371,98.5371,1.4629,16.455,83.0425,16.4666,97.6213,2.3787,0.0022,4.9012,0.1981,0.1983,0.1981,0.1983,0.2154,0.0021,0.1973,-1.7488,-1.7289,1195930513.32,-7.1809,7.6175,106.0501,-3.0886,-3.1773,-0.5401,-14.7101,-161.3445,-161.3445,102.252,-140.9076,-140.1848,-161.3958,-163.39,102.2533,-169.6682,-11.8737,9.9004,-11.874,-17.7959,-17.7959,-44.6867,91.1204,-11.874
000537.SZ,20220429,20211231,-0.73,-0.73,8.7171,8.7171,0.9238,0.5,4.8423,23802312.6,-1381634318.89,4712875720.28,1.2153,1.2153,0.0814,1824.8596,0.2194,12.4396,0.2067,-1184585378.66,-162977690.06,197020252.19,23556053563.36,27905600612.91,57784698.38,0.0,68249420249.33,62827161299.9,13533259858.1,14358376193.65,75560730182.57,82186173600.45,9950231897.26,-0.729,7.2661,0.0772,5.3423,0.5078,-0.0875,12.6474,14.9827,-8.4596,29.0277,70.9723,13.3333,-8.4596,3.7195,3.2951,6.3187,-14.2389,107.2961,-7.2334,-1.0038,-9.4,-9.37,-9.5648,-0.2075,-1.7488,-0.2908,-9.4,-0.2075,83.0544,5.9012,5.4371,98.5371,1.4629,16.455,83.0425,16.4666,97.6213,2.3787,0.0022,4.9012,0.1981,0.1983,0.1981,0.1983,0.2154,0.0021,0.1973,-1.7488,-1.7289,1195930513.32,-7.1809,7.6175,106.0501,-3.0886,-3.1773,-0.5401,-14.7101,-161.3445,-161.3445,102.252,-140.9076,-140.1848,-161.3958,-163.39,102.2533,-169.6682,-11.8737,9.9004,-11.874,-17.7959,-17.7959,-44.6867,91.1204,-11.874
000537.SZ,20211029,20210930,-0.5,-0.5,6.9316,6.9316,0.9238,0.3589,5.2114,11606565.69,-944894006.68,3831620938.35,2.3688,0.3098,0.2286,463.6811,0.1892,6.2889,0.1677,-983384115.86,-191697539.16,,2029379331.15,4096372612.54,27862876311.72,13304856.99,36863155792.68,30487661034.94,10080644050.17,40158258442.33,35258071634.59,51235921893.48,10374776462.56,-0.5011,7.494,0.3399,5.5703,-0.1068,-0.1029,1.0896,2.1994,-7.2638,29.679,70.321,11.3604,-7.2638,2.7154,2.419,6.226,-17.9718,107.6171,-7.5785,-1.4849,-6.3674,-6.36,-6.4466,-0.249,-1.2183,-0.3792,-8.4899,-0.332,81.8324,5.5043,5.2516,87.8455,12.1545,12.7422,71.9479,27.2422,45.3174,54.6826,0.0216,4.5043,0.2156,0.3786,0.1557,0.2735,0.3306,0.0098,1742.5178,-1.6244,-1.2125,5497519344.37,-7.5578,5.7455,173.3802,-12.6407,-12.4836,-2.3801,81.454,-148.5437,-148.5437,126.08,-139.1166,-138.6998,-148.8555,-150.07,126.0797,-152.7109,-9.1097,5.7154,-9.1095,-6.0278,-6.0278,-17.479,-440.4691,-7.3143
000537.SZ,20211029,20210930,-0.5,-0.5,6.9316,6.9316,0.9238,0.3589,5.2114,11606565.69,-944894006.68,3831620938.35,2.3688,0.3098,0.2286,463.6811,0.1892,6.2889,0.1677,-983384115.86,-191697539.16,,2029379331.15,4096372612.54,27862876311.72,13304856.99,36863155792.68,30487661034.94,10080644050.17,40158258442.33,35258071634.59,51235921893.48,10374776462.56,-0.5011,7.494,0.3399,5.5703,-0.1068,-0.1029,1.0896,2.1994,-7.2638,29.679,70.321,11.3604,-7.2638,2.7154,2.419,6.226,-17.9718,107.6171,-7.5785,-1.4849,-6.3674,-6.36,-6.4466,-0.249,-1.2183,-0.3792,-8.4899,-0.332,81.8324,5.5043,5.2516,87.8455,12.1545,12.7422,71.9479,27.2422,45.3174,54.6826,0.0216,4.5043,0.2156,0.3786,0.1557,0.2735,0.3306,0.0098,1742.5178,-1.6244,-1.2125,5497519344.37,-7.5578,5.7455,173.3802,-12.6407,-12.4836,-2.3801,81.454,-148.5437,-148.5437,126.08,-139.1166,-138.6998,-148.8555,-150.07,126.0797,-152.7109,-9.1097,5.7154,-9.1095,-6.0278,-6.0278,-17.479,-440.4691,-7.3143
000537.SZ,20210827,20210630,0.51,0.51,5.3152,5.3152,0.9238,0.3589,6.2226,35017840.35,915099635.81,2712467796.74,2.6593,0.3152,0.2368,406.0303,0.1428,7.2607,0.1282,1225699995.23,1824572327.88,1987595936.56,-3469603377.031,-714772411.851,25535741085.24,64764128.87,37550158246.99,31657274219.31,12735205158.8,44697158815.46,40206120737.78,53958722039.9,12258181379.71,0.5101,8.5053,-0.9767,6.5815,-0.3699,0.9796,-1.8629,-0.3838,9.6009,27.3993,72.6007,9.409,9.6009,1.794,1.9242,5.6908,,87.6189,12.414,18.4305,6.0909,6.03,5.8664,2.3635,1.2312,2.6351,12.1818,4.727,79.3757,4.8486,4.9489,90.0395,9.9605,16.0072,69.5905,29.358,42.6561,57.3439,-0.0675,3.8486,0.2508,0.4219,0.2017,0.3392,0.4023,-0.0288,1501.6943,2.4624,1.2308,4577519833.68,12.804,1.9188,87.933,3.3393,3.1533,0.6863,-30.8747,-31.0811,-31.0811,-55.3523,-34.5898,-32.9944,-31.068,-32.83,-55.3509,-36.7853,3.1558,6.3129,3.1549,-1.8877,-1.8877,-15.3286,11.6596,9.0443
000537.SZ,20210827,20210630,0.51,0.51,5.3152,5.3152,0.9238,0.3589,6.2226,35017840.35,915099635.81,2712467796.74,2.6593,0.3152,0.2368,406.0303,0.1428,7.2607,0.1282,1225699995.23,1824572327.88,1987595936.56,-3469603377.031,-714772411.851,25535741085.24,64764128.87,37550158246.99,31657274219.31,12735205158.8,44697158815.46,40206120737.78,53958722039.9,12258181379.71,0.5101,8.5053,-0.9767,6.5815,-0.3699,0.9796,-1.8629,-0.3838,9.6009,27.3993,72.6007,9.409,9.6009,1.794,1.9242,5.6908,,87.6189,12.414,18.4305,6.0909,6.03,5.8664,2.3635,1.2312,2.6351,12.1818,4.727,79.3757,4.8486,4.9489,90.0395,9.9605,16.0072,69.5905,29.358,42.6561,57.3439,-0.0675,3.8486,0.2508,0.4219,0.2017,0.3392,0.4023,-0.0288,1501.6943,2.4624,1.2308,4577519833.68,12.804,1.9188,87.933,3.3393,3.1533,0.6863,-30.8747,-31.0811,-31.0811,-55.3523,-34.5898,-32.9944,-31.068,-32.83,-55.3509,-36.7853,3.1558,6.3129,3.1549,-1.8877,-1.8877,-15.3286,11.6596,9.0443
000537.SZ,20210430,20210331,0.23,0.23,2.4375,2.4375,0.9238,0.3589,6.1892,5617716.97,416558522.99,1213957078.25,2.5972,0.2894,0.207,211.0219,0.0679,3.2679,0.0608,578932559.87,868863441.09,,-1892097686.8825,-2417486037.7525,24011046326.08,16568287.25,34307451598.25,29424606364.41,12592841502.76,41032248505.62,37828913821.78,50597824811.97,12195870323.51,0.2267,8.4718,-0.0882,6.548,-1.0325,0.4665,-1.0159,-1.298,9.282,26.7395,73.2605,9.9791,9.282,1.6467,1.9288,6.4036,,87.248,12.7894,19.1382,2.7119,2.71,2.6758,1.1627,0.5639,1.254,10.8476,4.6508,78.1705,4.581,4.8003,89.4103,10.5897,16.8747,67.8042,31.1849,44.0396,55.9604,-0.0064,3.581,0.2705,0.4599,0.2159,0.3671,0.428,-0.0028,1571.1071,2.2556,0.5649,4473076359.28,12.8013,1.6467,87.248,2.7119,2.6758,0.5639,-3.618,-20.6897,-20.6897,93.7549,-12.7627,-13.2565,-21.0239,-21.47,93.7554,-28.7148,2.7495,-0.28,2.7491,20.7403,20.7403,20.7403,57.0851,10.789
000537.SZ,20210430,20210331,0.23,0.23,2.4375,2.4375,0.9238,0.3589,6.1892,5617716.97,416558522.99,1213957078.25,2.5972,0.2894,0.207,211.0219,0.0679,3.2679,0.0608,578932559.87,868863441.09,,-1892097686.8825,-2417486037.7525,24011046326.08,16568287.25,34307451598.25,29424606364.41,12592841502.76,41032248505.62,37828913821.78,50597824811.97,12195870323.51,0.2267,8.4718,-0.0882,6.548,-1.0325,0.4665,-1.0159,-1.298,9.282,26.7395,73.2605,9.9791,9.282,1.6467,1.9288,6.4036,,87.248,12.7894,19.1382,2.7119,2.71,2.6758,1.1627,0.5639,1.254,10.8476,4.6508,78.1705,4.581,4.8003,89.4103,10.5897,16.8747,67.8042,31.1849,44.0396,55.9604,-0.0064,3.581,0.2705,0.4599,0.2159,0.3671,0.428,-0.0028,1571.1071,2.2556,0.5649,4473076359.28,12.8013,1.6467,87.248,2.7119,2.6758,0.5639,-3.618,-20.6897,-20.6897,93.7549,-12.7627,-13.2565,-21.0239,-21.47,93.7554,-28.7148,2.7495,-0.28,2.7491,20.7403,20.7403,20.7403,57.0851,10.789
000537.SZ,20210430,20201231,1.19,1.19,10.6042,10.6042,0.9238,0.3589,5.9625,32120678.66,2179485005.85,5916654911.79,2.4041,0.3676,0.2984,1412.1952,0.3078,13.029,0.2729,2875460433.14,3518877970.85,3844396926.72,-9441224674.4414,2227266182.0786,24938391126.76,18825508.19,34521050965.93,27824684361.73,12148109887.52,39121764179.93,35349019559.92,49877773010.32,11773694083.55,1.1874,8.2451,-3.428,6.3214,1.5991,1.8893,-5.0691,1.1958,11.1977,29.9569,70.0431,8.1684,11.1977,2.7753,2.184,3.2092,-1.8495,85.4411,14.5356,17.8166,15.2698,15.22,15.048,4.862,3.0558,6.2138,15.2698,4.862,79.4792,4.8731,4.9971,89.5086,10.4914,16.2332,69.2113,30.7887,46.844,53.156,-0.2292,3.8731,0.2582,0.4449,0.2042,0.3519,0.4366,-0.1073,1440.2549,3.0558,3.0558,4287857288.68,14.6896,4.2657,93.6804,1.9812,1.9226,0.4162,-65.8207,-29.5858,-29.5858,-257.0461,-30.1878,-29.9881,-29.6143,-29.87,-257.0591,-37.6187,12.8307,7.0373,12.8315,-14.0785,-14.0785,-39.3084,-40.6122,12.8315
000537.SZ,20210430,20201231,1.19,1.19,10.6042,10.6042,0.9238,0.3589,5.9625,32120678.66,2179485005.85,5916654911.79,2.4041,0.3676,0.2984,1412.1952,0.3078,13.029,0.2729,2875460433.14,3518877970.85,3844396926.72,-9441224674.4414,2227266182.0786,24938391126.76,18825508.19,34521050965.93,27824684361.73,12148109887.52,39121764179.93,35349019559.92,49877773010.32,11773694083.55,1.1874,8.2451,-3.428,6.3214,1.5991,1.8893,-5.0691,1.1958,11.1977,29.9569,70.0431,8.1684,11.1977,2.7753,2.184,3.2092,-1.8495,85.4411,14.5356,17.8166,15.2698,15.22,15.048,4.862,3.0558,6.2138,15.2698,4.862,79.4792,4.8731,4.9971,89.5086,10.4914,16.2332,69.2113,30.7887,46.844,53.156,-0.2292,3.8731,0.2582,0.4449,0.2042,0.3519,0.4366,-0.1073,1440.2549,3.0558,3.0558,4287857288.68,14.6896,4.2657,93.6804,1.9812,1.9226,0.4162,-65.8207,-29.5858,-29.5858,-257.0461,-30.1878,-29.9881,-29.6143,-29.87,-257.0591,-37.6187,12.8307,7.0373,12.8315,-14.0785,-14.0785,-39.3084,-40.6122,12.8315
000537.SZ,20201030,20200930,1.03,1.03,7.3762,7.3762,0.9238,0.2546,5.9071,23213450.15,1887089337.13,3964372785.15,1.4749,0.2177,0.1572,511.5763,0.2231,8.9274,0.1964,2495510156.85,2855519836.24,,-4300298456.179,1475301452.971,26181622446.21,42883541.24,28668066139.7,22469706116.29,11817105218.84,19898430170.97,29415103147.56,43727347501.98,11476253401.44,1.0257,8.0854,-1.3033,6.1617,1.0039,1.5331,-2.3089,0.7921,13.9049,28.8563,71.1437,6.4779,13.9049,2.123,1.8765,2.4784,,81.8354,18.2063,20.785,13.3263,13.2,13.1644,4.0832,2.7316,5.3963,17.7684,5.4443,78.4719,4.6451,4.8786,88.3395,11.6605,16.8932,65.561,34.439,76.3248,23.6752,-0.0579,3.6451,0.2743,0.5253,0.2153,0.4122,0.5259,-0.0442,1472.7197,3.6421,2.7316,4550265394.37,18.3522,3.7231,83.1332,3.596,3.5477,0.7734,-34.4411,-21.9697,-21.9697,2.4622,-24.5398,-24.3053,-22.3471,-22.71,2.4643,-33.4707,10.6452,0.0529,10.6461,5.0286,5.0286,-20.4004,-48.7011,16.7199
000537.SZ,20201030,20200930,1.03,1.03,7.3762,7.3762,0.9238,0.2546,5.9071,23213450.15,1887089337.13,3964372785.15,1.4749,0.2177,0.1572,511.5763,0.2231,8.9274,0.1964,2495510156.85,2855519836.24,,-4300298456.179,1475301452.971,26181622446.21,42883541.24,28668066139.7,22469706116.29,11817105218.84,19898430170.97,29415103147.56,43727347501.98,11476253401.44,1.0257,8.0854,-1.3033,6.1617,1.0039,1.5331,-2.3089,0.7921,13.9049,28.8563,71.1437,6.4779,13.9049,2.123,1.8765,2.4784,,81.8354,18.2063,20.785,13.3263,13.2,13.1644,4.0832,2.7316,5.3963,17.7684,5.4443,78.4719,4.6451,4.8786,88.3395,11.6605,16.8932,65.561,34.439,76.3248,23.6752,-0.0579,3.6451,0.2743,0.5253,0.2153,0.4122,0.5259,-0.0442,1472.7197,3.6421,2.7316,4550265394.37,18.3522,3.7231,83.1332,3.596,3.5477,0.7734,-34.4411,-21.9697,-21.9697,2.4622,-24.5398,-24.3053,-22.3471,-22.71,2.4643,-33.4707,10.6452,0.0529,10.6461,5.0286,5.0286,-20.4004,-48.7011,16.7199
000537.SZ,20200828,20200630,0.74,0.74,5.4175,5.4175,0.9238,0.2546,5.6215,16075086.09,1362264674.27,2843554340.71,1.4485,0.2419,0.1779,446.3835,0.1671,6.45,0.1467,1880189782.84,2101387574.28,2236479277.71,-1688675844.6167,2007289853.7433,26536127681.61,34919209.53,26506997237.05,20048416811.16,11302000521.31,18395310903.71,26414579826.09,41034315572.41,10944290374.52,0.74,7.7998,-0.6287,5.8761,1.0622,1.1282,-0.9067,1.0777,13.6601,28.1813,71.8187,5.2816,13.6601,1.5445,1.623,2.1141,,81.3662,18.6204,20.826,9.7971,9.57,9.6829,3.0561,2.0046,3.9516,19.5942,6.1122,78.5116,4.6537,4.8874,87.8766,12.1234,16.7176,64.5971,35.4029,77.2711,22.7289,-0.0286,3.6537,0.2737,0.5481,0.2129,0.4264,0.5637,-0.0221,1284.2834,4.0092,2.0046,4606430381.47,18.7482,1.851,80.7989,5.8658,5.7828,1.2457,23.0549,-10.8434,-10.8434,43.9511,-12.6739,-12.7846,-11.138,-11.26,43.9514,-26.6395,6.7369,-3.3033,6.7376,18.7437,18.7437,8.1473,82.2897,21.1305
000537.SZ,20200828,20200630,0.74,0.74,5.4175,5.4175,0.9238,0.2546,5.6215,16075086.09,1362264674.27,2843554340.71,1.4485,0.2419,0.1779,446.3835,0.1671,6.45,0.1467,1880189782.84,2101387574.28,2236479277.71,-1688675844.6167,2007289853.7433,26536127681.61,34919209.53,26506997237.05,20048416811.16,11302000521.31,18395310903.71,26414579826.09,41034315572.41,10944290374.52,0.74,7.7998,-0.6287,5.8761,1.0622,1.1282,-0.9067,1.0777,13.6601,28.1813,71.8187,5.2816,13.6601,1.5445,1.623,2.1141,,81.3662,18.6204,20.826,9.7971,9.57,9.6829,3.0561,2.0046,3.9516,19.5942,6.1122,78.5116,4.6537,4.8874,87.8766,12.1234,16.7176,64.5971,35.4029,77.2711,22.7289,-0.0286,3.6537,0.2737,0.5481,0.2129,0.4264,0.5637,-0.0221,1284.2834,4.0092,2.0046,4606430381.47,18.7482,1.851,80.7989,5.8658,5.7828,1.2457,23.0549,-10.8434,-10.8434,43.9511,-12.6739,-12.7846,-11.138,-11.26,43.9514,-26.6395,6.7369,-3.3033,6.7376,18.7437,18.7437,8.1473,82.2897,21.1305
000537.SZ,20200430,20200331,0.29,0.29,2.0188,2.0188,0.9238,0.2546,5.4685,4145205.64,530416718.79,1144088434.77,1.4341,0.1686,0.0938,213.7033,0.0623,2.3636,0.0546,664732799.71,577151881.84,,-3266092994.7007,-1367005982.0407,28849137205.85,43905237.13,24728677805.35,21124941181.79,10826028435.64,17984629165.66,26960853090.37,38970974520.78,10659268754.59,0.287,7.6468,-1.4123,5.723,-0.5515,0.3099,-1.7536,-0.734,14.2168,30.4272,69.5728,5.191,14.2168,1.0287,1.662,2.5003,,82.3213,17.701,15.3495,3.8385,3.83,3.8087,0.8378,0.776,1.221,15.354,3.3512,79.0135,4.765,4.9467,87.5482,12.4518,15.9525,63.4541,36.5459,77.2618,22.7382,-0.0635,3.765,0.2656,0.5759,0.2019,0.4378,0.5125,-0.0491,1829.6894,3.104,0.776,4666030506.74,17.8184,1.0287,82.3213,3.8385,3.8087,0.776,-69.9548,-6.4516,-6.4516,-70.3824,7.12,7.2121,-6.6932,-6.97,-70.3809,-26.2507,4.6432,-2.9333,4.6434,42.1998,42.1998,42.1998,-16.5553,26.5189
000537.SZ,20200430,20200331,0.29,0.29,2.0188,2.0188,0.9238,0.2546,5.4685,4145205.64,530416718.79,1144088434.77,1.4341,0.1686,0.0938,213.7033,0.0623,2.3636,0.0546,664732799.71,577151881.84,,-3266092994.7007,-1367005982.0407,28849137205.85,43905237.13,24728677805.35,21124941181.79,10826028435.64,17984629165.66,26960853090.37,38970974520.78,10659268754.59,0.287,7.6468,-1.4123,5.723,-0.5515,0.3099,-1.7536,-0.734,14.2168,30.4272,69.5728,5.191,14.2168,1.0287,1.662,2.5003,,82.3213,17.701,15.3495,3.8385,3.83,3.8087,0.8378,0.776,1.221,15.354,3.3512,79.0135,4.765,4.9467,87.5482,12.4518,15.9525,63.4541,36.5459,77.2618,22.7382,-0.0635,3.765,0.2656,0.5759,0.2019,0.4378,0.5125,-0.0491,1829.6894,3.104,0.776,4666030506.74,17.8184,1.0287,82.3213,3.8385,3.8087,0.776,-69.9548,-6.4516,-6.4516,-70.3824,7.12,7.2121,-6.6932,-6.97,-70.3809,-26.2507,4.6432,-2.9333,4.6434,42.1998,42.1998,42.1998,-16.5553,26.5189
