ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000519.SZ,20220819,20220630,0.5038,0.5038,2.3004,2.3004,2.7167,0.059,3.0997,23005080.54,678586483.73,1160603193.7,2.6326,2.2483,2.1113,2.9204,0.3361,1.1507,0.2313,803747331.39,786223739.9,993588296.89,-870960775.5874,-870960775.5874,3501359443.88,455468285.42,47846277.25,-5342115860.9,9145098428.89,5760127268.49,396934161.56,9708943910.47,4398776417.65,0.5038,6.9377,-0.6147,3.1588,-0.6964,0.5646,-0.6254,-0.6254,21.9014,36.2303,63.7697,10.4258,21.9014,0.8253,10.9433,-1.3428,0.0226,74.9096,25.7191,24.5434,7.5149,7.49,7.2685,5.6774,5.0663,7.0943,15.0298,11.3548,29.3044,1.4145,1.4833,67.9673,32.0327,66.9197,0.4928,99.5072,88.1003,11.8997,-0.2426,0.4145,2.4125,201.9195,2.2836,191.135,,-0.2138,174.7718,10.1326,5.0663,3603110194.61,25.8665,0.7622,74.1213,4.4304,4.2182,3.0554,-16.3506,114.5656,114.5656,-172.3527,110.9395,111.4304,114.6056,120.25,-172.3645,96.8623,7.2155,-2.6013,7.2153,11.1936,11.1936,20.249,46.8492,9.013
000519.SZ,20220426,20220331,0.2021,0.2021,0.9923,0.9923,2.7167,0.059,2.8481,2878418.41,278617227.27,507912291.24,2.3546,2.0363,1.9106,1.4927,0.1431,0.497,0.0992,332348004.38,324131452.13,,-741121423.8692,-741121423.8692,4015363789.28,454041461.65,60524224.09,-5561600501.23,8784982509.71,5489356186.2,-95645875.3,9363609479.93,4048308448.16,0.2021,6.6806,-0.4008,2.9071,-0.5388,0.2328,-0.5322,-0.5322,20.3711,36.7563,63.2437,12.0183,20.3711,0.9083,11.9472,-0.8372,,75.9488,24.1534,23.4566,3.0741,3.08,3.0427,2.3265,2.0205,2.9511,12.2964,9.306,32.7472,1.4869,1.5214,68.9788,31.0212,63.5074,0.6464,99.3536,89.4603,10.5397,-0.1377,0.4869,2.0537,153.7085,1.9393,145.1482,,-0.1232,189.1225,8.082,2.0205,3549404944.27,24.2913,0.9083,75.9488,3.0741,3.0427,2.0205,-40.3954,190.7914,190.7914,-289.1262,180.4955,181.9114,191.0307,200.32,-289.2754,169.8126,3.2423,-1.4093,3.2422,1.1523,1.1523,1.1523,502.0656,7.864
000519.SZ,20220426,20220331,0.2021,0.2021,0.9923,0.9923,2.7167,0.059,2.8481,2878418.41,278617227.27,507912291.24,2.3546,2.0363,1.9106,1.4927,0.1431,0.497,0.0992,332348004.38,324131452.13,,-861121423.8692,-861121423.8692,4015363789.28,454041461.65,60524224.09,-5561600501.23,8784982509.71,5489356186.2,-95645875.3,9363609479.93,4048308448.16,0.2021,6.6806,-0.4008,2.9071,-0.5388,0.2328,-0.6184,-0.6184,20.3711,36.7563,63.2437,12.0183,20.3711,0.9083,11.9472,-0.8372,,75.9488,24.1534,23.4566,3.0741,3.08,3.0427,2.3265,2.0205,2.9511,12.2964,9.306,32.7472,1.4869,1.5214,68.9788,31.0212,63.5074,0.6464,99.3536,89.4603,10.5397,-0.1377,0.4869,2.0537,153.7085,1.9393,145.1482,,-0.1232,189.1225,8.082,2.0205,3549404944.27,24.2913,0.9083,75.9488,3.0741,3.0427,2.0205,-40.3954,190.7914,190.7914,-289.1262,180.4955,181.9114,191.0307,200.32,-289.2754,169.8126,3.2423,-1.4093,3.2422,1.1523,1.1523,1.1523,502.0656,7.864
000519.SZ,20220419,20211231,0.3485,0.3485,5.3956,5.3956,2.7167,0.059,2.6459,14716038.43,470619314.95,1558556658.82,2.1411,1.8755,1.7698,12.8624,0.8351,2.8384,0.5736,586935296.83,541043743.85,940615325.27,1246546570.9161,1253546570.9161,4532374096.61,439979315.99,47464038.93,-6331818373.02,8488266363.33,5207639380.69,-1140422490.65,9058399236.27,3766812802.48,0.3485,6.4708,1.1298,2.705,0.7351,0.3885,0.8951,0.9002,6.4594,20.743,79.257,11.5868,6.4594,0.8295,11.5473,-0.7899,-0.6633,92.1884,8.3604,7.2008,5.5377,5.54,5.3698,4.1305,3.7052,4.94,5.5377,4.1305,35.7772,1.5571,1.4946,69.6416,30.3584,60.4976,0.524,99.476,90.9116,9.0884,0.3448,0.5571,1.7951,189.8476,1.691,178.8357,,0.3134,111.9086,3.7052,3.7052,3520871367.85,8.0381,0.5161,103.3418,-1.3368,-1.1272,-0.8952,45.4815,76.7241,76.7241,-12.7568,51.3844,58.7451,76.7686,95.78,-12.7512,67.0891,5.7925,15.3212,5.793,16.2563,16.2563,4.0393,-125.892,5.793
000519.SZ,20220419,20211231,0.3485,0.3485,5.3956,5.3956,2.7167,0.059,2.6459,14716038.43,470619314.95,1558556658.82,2.1411,1.8755,1.7698,12.8624,0.8351,2.8384,0.5736,586935296.83,541043743.85,940615325.27,1096546570.9161,1103546570.9161,4532374096.61,439979315.99,47464038.93,-6331818373.02,8488266363.33,5207639380.69,-1140422490.65,9058399236.27,3766812802.48,0.3485,6.4708,1.1298,2.705,0.7351,0.3885,0.7874,0.7925,6.4594,20.743,79.257,11.5868,6.4594,0.8295,11.5473,-0.7899,-0.6633,92.1884,8.3604,7.2008,5.5377,5.54,5.3698,4.1305,3.7052,4.94,5.5377,4.1305,35.7772,1.5571,1.4946,69.6416,30.3584,60.4976,0.524,99.476,90.9116,9.0884,0.3448,0.5571,1.7951,189.8476,1.691,178.8357,,0.3134,111.9086,3.7052,3.7052,3520871367.85,8.0381,0.5161,103.3418,-1.3368,-1.1272,-0.8952,45.4815,76.7241,76.7241,-12.7568,51.3844,58.7451,76.7686,95.78,-12.7512,67.0891,5.7925,15.3212,5.793,16.2563,16.2563,4.0393,-125.892,5.793
000519.SZ,20211023,20210930,0.4357,0.4357,3.4815,3.4815,2.7167,0.0564,2.7348,33749868.12,572970446.93,1201679044.04,2.5469,2.1327,1.9476,6.7011,0.5658,1.8941,0.3839,676008611.62,660617775.54,,-209200792.5116,-209200792.5116,3475006166.72,424723972.45,38992986.04,-5161022739.65,8613796346.09,5414480658.06,239642386.78,9189102158.02,3886871763.15,0.4357,6.5707,0.2593,2.7912,-0.0989,0.4744,-0.1502,-0.1502,12.5143,24.786,75.214,10.2963,12.5143,1.0018,10.3245,-1.03,,86.0566,14.669,13.626,6.8682,6.88,6.4861,5.2315,4.8047,6.3515,9.1576,6.9753,30.0922,1.4305,1.4295,68.1089,31.8911,65.8103,0.4243,99.5757,88.8659,11.1341,0.1032,0.4305,2.3231,234.6604,2.187,220.9063,,0.0917,151.8806,6.4063,4.8047,3374111629.05,14.6799,1.0074,84.5652,3.1067,2.941,2.174,34.331,84.1505,84.1505,4.4722,81.5229,82.2093,84.1799,96.49,4.4808,70.4795,7.4258,7.5794,7.4269,24.2796,24.2796,24.2836,18.0485,8.0364
000519.SZ,20211023,20210930,0.4357,0.4357,3.4815,3.4815,2.7167,0.0564,2.7348,33749868.12,572970446.93,1201679044.04,2.5469,2.1327,1.9476,6.7011,0.5658,1.8941,0.3839,676008611.62,660617775.54,,-449200792.5116,-449200792.5116,3475006166.72,424723972.45,38992986.04,-5161022739.65,8613796346.09,5414480658.06,239642386.78,9189102158.02,3886871763.15,0.4357,6.5707,0.2593,2.7912,-0.0989,0.4744,-0.3226,-0.3226,12.5143,24.786,75.214,10.2963,12.5143,1.0018,10.3245,-1.03,,86.0566,14.669,13.626,6.8682,6.88,6.4861,5.2315,4.8047,6.3515,9.1576,6.9753,30.0922,1.4305,1.4295,68.1089,31.8911,65.8103,0.4243,99.5757,88.8659,11.1341,0.1032,0.4305,2.3231,234.6604,2.187,220.9063,,0.0917,151.8806,6.4063,4.8047,3374111629.05,14.6799,1.0074,84.5652,3.1067,2.941,2.174,34.331,84.1505,84.1505,4.4722,81.5229,82.2093,84.1799,96.49,4.4808,70.4795,7.4258,7.5794,7.4269,24.2796,24.2796,24.2836,18.0485,8.0364
000519.SZ,20210820,20210630,0.2348,0.2348,2.0688,2.0688,2.7167,0.0564,2.5337,18825096.85,308096331.92,724632845.72,2.5127,2.026,1.7683,4.5152,0.3431,1.1543,0.2322,372361209.89,368733062.82,565827230.24,-508898738.7192,-518898738.7192,3395761625.24,363536083.63,30239459.36,-4678303023.88,8318584977.71,5157701678.95,463011180.78,8892574094.61,3606808676.87,0.2348,6.3641,-0.2257,2.5901,-0.4624,0.2648,-0.3654,-0.3726,11.3478,25.1528,74.8472,11.6166,11.3478,0.9979,11.3794,-0.7608,,87.075,13.5574,12.7991,3.7621,3.77,3.5454,2.9714,2.6345,3.5281,7.5242,5.9428,29.9524,1.4276,1.428,67.7158,32.2842,65.7498,0.3401,99.6599,89.9744,10.0256,-0.0922,0.4276,2.3386,293.0719,2.1951,275.0904,,-0.0829,174.4146,5.269,2.6345,3270423678.99,13.6035,0.8406,83.026,2.6328,2.4626,1.8416,-11.282,78.9634,78.9634,-457.6862,82.1308,83.6638,78.9831,105.08,-457.6903,68.0668,4.0481,3.988,4.0483,24.2769,24.2769,7.288,128.2462,6.4952
000519.SZ,20210820,20210630,0.2348,0.2348,2.0688,2.0688,2.7167,0.0564,2.5337,18825096.85,308096331.92,724632845.72,2.5127,2.026,1.7683,4.5152,0.3431,1.1543,0.2322,372361209.89,368733062.82,565827230.24,-618898738.7192,-628898738.7192,3395761625.24,363536083.63,30239459.36,-4678303023.88,8318584977.71,5157701678.95,463011180.78,8892574094.61,3606808676.87,0.2348,6.3641,-0.2257,2.5901,-0.4624,0.2648,-0.4444,-0.4516,11.3478,25.1528,74.8472,11.6166,11.3478,0.9979,11.3794,-0.7608,,87.075,13.5574,12.7991,3.7621,3.77,3.5454,2.9714,2.6345,3.5281,7.5242,5.9428,29.9524,1.4276,1.428,67.7158,32.2842,65.7498,0.3401,99.6599,89.9744,10.0256,-0.0922,0.4276,2.3386,293.0719,2.1951,275.0904,,-0.0829,174.4146,5.269,2.6345,3270423678.99,13.6035,0.8406,83.026,2.6328,2.4626,1.8416,-11.282,78.9634,78.9634,-457.6862,82.1308,83.6638,78.9831,105.08,-457.6903,68.0668,4.0481,3.988,4.0483,24.2769,24.2769,7.288,128.2462,6.4952
000519.SZ,20210428,20210331,0.0695,0.0695,0.981,0.981,2.7167,0.0564,2.3684,3950897.24,92772802.55,282097067.2,2.4755,2.0249,1.797,2.8463,0.1653,0.5465,0.1115,115234326.2,106953354.83,,-391071354.5302,-380071354.5302,3318828864.28,353082819.92,50944249.92,-4858964478.74,8079458485.93,4947289384.88,71537159.72,8675771981.17,3376610947.89,0.0695,6.1935,-0.103,2.4248,-0.3249,0.0768,-0.2808,-0.2729,7.0803,20.6499,79.3501,11.6104,7.0803,1.1724,11.2965,-0.8584,,91.5647,8.7102,7.8291,1.1285,1.13,1.0824,0.8726,0.7891,1.0091,4.514,3.4904,30.1502,1.4316,1.43,67.2213,32.7787,65.433,0.5872,99.4128,90.0649,9.9351,-0.0428,0.4316,2.3167,169.2993,2.1702,158.5941,,-0.0385,159.2796,3.1564,0.7891,3265489771.74,8.7159,1.1724,91.5647,1.1285,1.0824,0.7891,-10.4966,386.014,386.014,-214.0244,340.3839,345.8304,385.4914,511.98,-213.5298,362.4603,1.2589,1.4878,1.2599,50.7464,50.7464,50.7464,413.6629,4.9801
000519.SZ,20210428,20210331,0.0695,0.0695,0.981,0.981,2.7167,0.0564,2.3684,3950897.24,92772802.55,282097067.2,2.4755,2.0249,1.797,2.8463,0.1653,0.5465,0.1115,115234326.2,106953354.83,,-551071354.5302,-540071354.5302,3318828864.28,353082819.92,50944249.92,-4858964478.74,8079458485.93,4947289384.88,71537159.72,8675771981.17,3376610947.89,0.0695,6.1935,-0.103,2.4248,-0.3249,0.0768,-0.3957,-0.3878,7.0803,20.6499,79.3501,11.6104,7.0803,1.1724,11.2965,-0.8584,,91.5647,8.7102,7.8291,1.1285,1.13,1.0824,0.8726,0.7891,1.0091,4.514,3.4904,30.1502,1.4316,1.43,67.2213,32.7787,65.433,0.5872,99.4128,90.0649,9.9351,-0.0428,0.4316,2.3167,169.2993,2.1702,158.5941,,-0.0385,159.2796,3.1564,0.7891,3265489771.74,8.7159,1.1724,91.5647,1.1285,1.0824,0.7891,-10.4966,386.014,386.014,-214.0244,340.3839,345.8304,385.4914,511.98,-213.5298,362.4603,1.2589,1.4878,1.2599,50.7464,50.7464,50.7464,413.6629,4.9801
000519.SZ,20210420,20201231,0.1972,0.1972,4.6411,4.6411,2.7167,0.0564,2.2989,34183218.27,240376565.68,1136091377.27,2.4887,2.0153,1.859,15.3608,0.8315,2.743,0.5577,334737653.14,333642530.14,729973332.71,1868541483.0247,1792541483.0247,3278048117.1,344602918.88,26500000.0,-5332094738.18,7974652819.24,4919446512.33,-412648225.85,8544019009.51,3279887248.1,0.1972,6.1165,1.295,2.3553,1.0464,0.2396,1.3418,1.2872,4.2482,17.5783,82.4217,11.4706,4.2482,0.7185,11.4207,-0.6685,-0.8083,94.8207,6.4204,5.1623,3.287,3.3,2.8778,2.879,2.3692,2.8581,3.287,2.879,29.993,1.4284,1.3874,67.5945,32.4055,65.5451,0.3102,99.6898,90.5566,9.4434,0.5457,0.4284,2.3341,321.4158,2.1853,300.9303,,0.4942,130.4327,2.3692,2.3692,3240090731.62,5.8867,-0.1181,100.436,-0.6459,-0.6032,-0.4602,56.8985,7.7596,7.7596,97.7099,25.7234,22.7821,7.5789,-2.54,97.719,3.4182,4.0239,10.4933,4.0231,21.448,21.448,32.0501,-86.9375,4.0231
000519.SZ,20210420,20201231,0.1972,0.1972,4.6411,4.6411,2.7167,0.0564,2.2989,34183218.27,240376565.68,1136091377.27,2.4887,2.0153,1.859,15.3608,0.8315,2.743,0.5577,334737653.14,333642530.14,729973332.71,1768541483.0247,1692541483.0247,3278048117.1,344602918.88,26500000.0,-5332094738.18,7974652819.24,4919446512.33,-412648225.85,8544019009.51,3279887248.1,0.1972,6.1165,1.295,2.3553,1.0464,0.2396,1.27,1.2154,4.2482,17.5783,82.4217,11.4706,4.2482,0.7185,11.4207,-0.6685,-0.8083,94.8207,6.4204,5.1623,3.287,3.3,2.8778,2.879,2.3692,2.8581,3.287,2.879,29.993,1.4284,1.3874,67.5945,32.4055,65.5451,0.3102,99.6898,90.5566,9.4434,0.5457,0.4284,2.3341,321.4158,2.1853,300.9303,,0.4942,130.4327,2.3692,2.3692,3240090731.62,5.8867,-0.1181,100.436,-0.6459,-0.6032,-0.4602,56.8985,7.7596,7.7596,97.7099,25.7234,22.7821,7.5789,-2.54,97.719,3.4182,4.0239,10.4933,4.0231,21.448,21.448,32.0501,-86.9375,4.0231
000519.SZ,20201030,20200930,0.2366,0.2366,2.8014,2.8014,2.6342,0.0524,2.3423,37808845.89,291608435.65,844659348.3,2.7072,2.0408,1.7418,5.8216,0.5161,1.7192,0.3439,345907544.45,353326545.78,,111361012.1529,72431012.1529,2850603691.32,324021637.95,28570000.0,-3900717788.12,7915655302.67,4915452936.73,1014735148.61,8498038779.26,3334744745.69,0.2366,6.0819,0.2482,2.3947,0.0596,0.2537,0.08,0.052,8.4443,21.652,78.348,12.6761,8.4443,1.2678,12.3256,-0.9173,0.0008,91.133,10.0431,9.0572,3.9552,3.96,3.5012,3.1152,2.9044,3.5468,5.2736,4.1536,27.4419,1.3782,1.3618,66.7768,33.2232,67.8136,0.3362,99.6638,89.8844,10.1156,0.12,0.3782,2.6441,296.4462,2.4712,277.0618,,0.1079,201.891,3.8725,2.9044,2985148613.01,10.0127,1.1679,89.3353,1.7481,1.6839,1.2818,16.2828,16.0373,16.0373,2377.0642,14.2707,14.8178,16.0014,8.23,2377.5087,10.8449,3.4354,6.0069,3.4363,15.3651,15.3651,34.5408,-5.3841,4.652
000519.SZ,20201030,20200930,0.2366,0.2366,2.8014,2.8014,2.6342,0.0524,2.3423,37808845.89,291608435.65,844659348.3,2.7072,2.0408,1.7418,5.8216,0.5161,1.7192,0.3439,345907544.45,353326545.78,,111361012.1529,72431012.1529,2850603691.32,324021637.95,28570000.0,-3900717788.12,7915655302.67,4915452936.73,1014735148.61,8498038779.26,3334744745.69,0.2366,6.0819,0.2482,2.3947,0.0596,0.2537,0.08,0.052,8.4443,21.652,78.348,12.6761,8.4443,1.2678,12.3256,-0.9173,0.0008,91.133,10.0431,9.0572,3.9552,3.96,3.5012,3.1152,2.9044,3.5468,5.2736,4.1536,27.4419,1.3782,1.3618,66.7768,33.2232,67.8136,0.3362,99.6638,89.8844,10.1156,0.12,0.3782,2.6441,296.4462,2.4712,277.0618,,0.1079,201.891,3.8725,2.9044,2985148613.01,10.0127,1.1679,89.3353,1.7481,1.6839,1.2818,16.2828,16.0373,16.0373,2377.0642,14.2707,14.8178,16.0014,8.23,2377.5087,10.8449,3.4354,6.0069,3.4363,15.3651,15.3651,34.5408,-5.3841,4.652
000519.SZ,20200825,20200630,0.1312,0.1312,1.6647,1.6647,2.6348,0.0524,2.2369,32422606.42,150232291.06,450197029.41,2.9534,2.2658,1.939,3.666,0.3136,1.0457,0.2085,177094343.63,187612522.72,363662224.58,168362383.2214,137002383.2214,2497991408.47,335818934.79,71140000.0,-3803670059.68,7765127595.93,4934566765.9,1087896706.22,8392952847.49,3187982361.63,0.1312,5.9759,0.0631,2.2893,-0.0026,0.1347,0.1209,0.0984,7.8793,19.4205,80.5795,11.6792,7.8793,1.3361,11.4296,-1.0865,0.0013,92.3605,9.2509,8.0932,2.2127,2.21,1.8199,1.6873,1.6427,1.9236,4.4254,3.3746,25.8752,1.3491,1.3469,66.4546,33.5454,69.1662,0.8476,99.1524,86.9595,13.0405,0.0348,0.3491,2.8647,116.978,2.6731,109.1528,,0.0302,209.9865,3.2854,1.6427,2897390849.65,9.2049,1.1456,88.9509,1.968,1.6335,1.4749,9.4625,13.6915,13.6915,161.6211,0.8546,1.1991,13.2173,-0.46,161.6327,8.4241,1.6327,1.9574,1.633,5.1332,5.1332,22.4558,593.6845,4.4208
000519.SZ,20200825,20200630,0.1312,0.1312,1.6647,1.6647,2.6348,0.0524,2.2369,32422606.42,150232291.06,450197029.41,2.9534,2.2658,1.939,3.666,0.3136,1.0457,0.2085,177094343.63,187612522.72,363662224.58,168362383.2214,137002383.2214,2497991408.47,335818934.79,71140000.0,-3803670059.68,7765127595.93,4934566765.9,1087896706.22,8392952847.49,3187982361.63,0.1312,5.9759,0.0631,2.2893,-0.0026,0.1347,0.1209,0.0984,7.8793,19.4205,80.5795,11.6792,7.8793,1.3361,11.4296,-1.0865,0.0013,92.3605,9.2509,8.0932,2.2127,2.21,1.8199,1.6873,1.6427,1.9236,4.4254,3.3746,25.8752,1.3491,1.3469,66.4546,33.5454,69.1662,0.8476,99.1524,86.9595,13.0405,0.0348,0.3491,2.8647,116.978,2.6731,109.1528,,0.0302,209.9865,3.2854,1.6427,2897390849.65,9.2049,1.1456,88.9509,1.968,1.6335,1.4749,9.4625,13.6915,13.6915,161.6211,0.8546,1.1991,13.2173,-0.46,161.6327,8.4241,1.6327,1.9574,1.633,5.1332,5.1332,22.4558,593.6845,4.4208
000519.SZ,20200429,20200331,0.0143,0.0143,0.6508,0.6508,2.6348,0.0524,2.1651,4763343.33,15159503.53,147641579.58,3.1728,2.4656,2.0245,1.9422,0.1251,0.415,0.0829,21089128.47,20128795.98,,-110322561.7898,-110322561.7898,2194329882.5,317075556.48,112670000.0,-3752308665.98,7652771937.72,4909533114.33,1109724448.35,8328347495.75,3087907911.17,0.0143,5.8997,-0.0328,2.2174,-0.0155,0.0145,-0.0792,-0.0792,2.1985,16.292,83.708,13.3139,2.1985,1.6328,12.3291,-0.6481,,97.6729,2.9816,2.2212,0.2429,0.24,0.1848,0.1842,0.1824,0.1806,0.9716,0.7368,24.2079,1.3194,1.3321,66.1365,33.8635,70.5991,1.3528,98.6472,86.1065,13.8935,-0.0202,0.3194,3.1309,72.9181,2.9164,67.922,,-0.0174,236.1726,0.7296,0.1824,2803662671.02,2.9471,1.6328,97.6729,0.2429,0.1848,0.1824,-5.0468,-72.2868,-72.2868,-181.1881,-71.0607,-71.3551,-72.5028,-77.6,-181.2307,-73.4301,0.3367,-1.5573,0.3368,-13.8535,-13.8535,-13.8535,310.9703,3.49
000519.SZ,20200429,20200331,0.0143,0.0143,0.6508,0.6508,2.6348,0.0524,2.1651,4763343.33,15159503.53,147641579.58,3.1728,2.4656,2.0245,1.9422,0.1251,0.415,0.0829,21089128.47,20128795.98,,-110322561.7898,-110322561.7898,2194329882.5,317075556.48,112670000.0,-3752308665.98,7652771937.72,4909533114.33,1109724448.35,8328347495.75,3087907911.17,0.0143,5.8997,-0.0328,2.2174,-0.0155,0.0145,-0.0792,-0.0792,2.1985,16.292,83.708,13.3139,2.1985,1.6328,12.3291,-0.6481,,97.6729,2.9816,2.2212,0.2429,0.24,0.1848,0.1842,0.1824,0.1806,0.9716,0.7368,24.2079,1.3194,1.3321,66.1365,33.8635,70.5991,1.3528,98.6472,86.1065,13.8935,-0.0202,0.3194,3.1309,72.9181,2.9164,67.922,,-0.0174,236.1726,0.7296,0.1824,2803662671.02,2.9471,1.6328,97.6729,0.2429,0.1848,0.1824,-5.0468,-72.2868,-72.2868,-181.1881,-71.0607,-71.3551,-72.5028,-77.6,-181.2307,-73.4301,0.3367,-1.5573,0.3368,-13.8535,-13.8535,-13.8535,310.9703,3.49
