ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000158.SZ,20220428,20220331,-0.0541,-0.0541,1.221,1.221,1.6642,0.1613,0.98,58966543.94,-145449130.37,117679804.01,1.3576,0.9098,0.6013,0.7276,0.1959,0.8429,0.1209,-156638211.59,-55736893.35,,-1537638064.37,-1331129890.58,3719089210.34,1089124824.9,4808640034.67,3698617947.64,3144639012.12,2508119857.42,4693042870.18,10876480017.87,1824550319.26,-0.0541,3.7954,-0.7564,1.1413,-0.7394,-0.0349,-0.9619,-0.8327,-5.3244,6.0291,93.9709,14.2368,-5.3244,3.1254,7.9896,3.1218,-0.0203,108.025,-5.3416,-2.8556,-1.4153,-1.42,-2.3803,-0.3453,-0.6438,-0.5253,-5.6612,-1.3812,61.3136,2.5849,2.6415,60.7098,39.2902,20.0491,44.2114,55.7848,72.9348,27.0652,-0.1724,1.5849,0.6309,1.2618,0.327,0.654,0.8502,-0.1257,306.1391,-2.5752,-0.5358,2847600784.69,-5.1986,3.1254,108.025,-1.4153,-2.3803,-0.6438,-61.9525,2.6978,2.6978,-69.3686,-39.0932,1.7612,2.6696,-8.12,-69.385,4.9097,-1.4054,-5.5016,-1.4053,36.9705,36.9705,36.9705,-152.5897,2.3558
000158.SZ,20220416,20211231,0.08,0.08,6.8069,6.8069,1.6642,0.1613,1.0341,223334173.97,-92330090.3,1152443153.28,1.2025,0.8548,0.624,4.9064,1.1243,4.6138,0.691,-103351807.17,342198397.63,634421709.0,492464621.6432,635093644.0332,4614379595.78,1127173570.85,4684518959.48,2323246296.54,3220138924.86,1752926547.38,3434394154.7,10856284043.0,1911032905.69,0.0819,3.8495,0.2869,1.1954,-0.092,0.2141,0.3081,0.3973,1.1922,10.5907,89.4093,9.8954,1.1922,2.4578,5.2851,2.1525,-0.9092,100.9498,1.378,3.1447,2.1529,2.15,-1.5174,2.1732,0.8238,2.9805,2.1529,2.1732,62.8158,2.6893,2.5878,62.7193,37.2807,19.401,43.1503,56.6852,83.0334,16.9666,0.053,1.6893,0.5902,1.3137,0.3089,0.6874,1.3861,0.044,202.2165,0.8238,0.832,2893680631.91,1.2781,1.9078,96.7212,2.711,1.8534,1.3529,20.2138,33.3333,33.3333,-54.4531,-14.4573,13.5367,29.3146,35.68,-54.4477,26.4165,2.2933,11.4293,2.2925,10.0954,10.0954,-0.2022,11050.7879,2.2925
000158.SZ,20220416,20211231,0.08,0.08,6.8069,6.8069,1.6642,0.1613,1.0341,223334173.97,-92330090.3,1152443153.28,1.2025,0.8548,0.624,4.9064,1.1243,4.6138,0.691,-103351807.17,342198397.63,634421709.0,492464621.6432,635093644.0332,4614379595.78,1127173570.85,4684518959.48,2323246296.54,3220138924.86,1752926547.38,3434394154.7,10856284043.0,1911032905.69,0.0819,3.8495,0.2869,1.1954,-0.092,0.2141,0.3081,0.3973,1.1922,10.5907,89.4093,9.8954,1.1922,2.4578,5.2851,2.1525,-0.9092,100.9498,1.378,3.1447,2.1529,2.15,-1.5174,2.1732,0.8238,2.9805,2.1529,2.1732,62.8158,2.6893,2.5878,62.7193,37.2807,19.401,43.1503,56.6852,83.0334,16.9666,0.053,1.6893,0.5902,1.3137,0.3089,0.6874,1.3861,0.044,202.2165,0.8238,0.832,2893680631.91,1.2781,1.9078,96.7212,2.711,1.8534,1.3529,20.2138,33.3333,33.3333,-54.4531,-14.4573,13.5367,29.3146,35.68,-54.4477,26.4165,2.2933,11.4293,2.2925,10.0954,10.0954,-0.2022,11050.7879,2.2925
000158.SZ,20211026,20210930,-0.021,-0.021,3.842,3.842,1.661,0.1613,0.9312,171284604.31,-204816273.96,539604648.16,1.2352,0.8096,0.5395,3.4367,0.7031,2.5359,0.4189,-258755735.59,67700537.16,,-668419595.57,-468259935.27,2844213346.36,902015972.14,4717167946.44,3064940289.73,3062144892.61,1623129941.83,4027895268.92,10682297668.98,1746497152.37,-0.021,3.7434,-0.3124,1.0925,-0.41,0.0423,-0.4181,-0.2929,-1.3049,8.7855,91.2145,12.3325,-1.3049,2.8822,6.6753,2.775,-0.1103,104.2129,-0.7865,1.1023,-0.5588,-0.56,-3.4135,0.4617,-0.5466,0.6806,-0.7451,0.6156,58.6574,2.4188,2.4436,59.0797,40.9203,21.2229,44.1587,56.0209,81.5418,18.4582,-0.0724,1.4188,0.7071,1.2686,0.3618,0.6491,0.9991,-0.059,237.3312,-0.7288,-0.2287,2790882596.64,-1.2219,3.1645,103.3037,0.3669,-0.7672,0.0276,-6.0938,31.8182,31.8182,-74.4277,-28.2399,-15.123,31.8481,4.84,-74.3936,33.2259,-0.5261,-3.1343,-0.5264,19.6203,19.6203,34.2438,-106.3614,2.0633
000158.SZ,20211026,20210930,-0.021,-0.021,3.842,3.842,1.661,0.1613,0.9312,171284604.31,-204816273.96,539604648.16,1.2352,0.8096,0.5395,3.4367,0.7031,2.5359,0.4189,-258755735.59,67700537.16,,-668419595.57,-468259935.27,2844213346.36,902015972.14,4717167946.44,3064940289.73,3062144892.61,1623129941.83,4027895268.92,10682297668.98,1746497152.37,-0.021,3.7434,-0.3124,1.0925,-0.41,0.0423,-0.4181,-0.2929,-1.3049,8.7855,91.2145,12.3325,-1.3049,2.8822,6.6753,2.775,-0.1103,104.2129,-0.7865,1.1023,-0.5588,-0.56,-3.4135,0.4617,-0.5466,0.6806,-0.7451,0.6156,58.6574,2.4188,2.4436,59.0797,40.9203,21.2229,44.1587,56.0209,81.5418,18.4582,-0.0724,1.4188,0.7071,1.2686,0.3618,0.6491,0.9991,-0.059,237.3312,-0.7288,-0.2287,2790882596.64,-1.2219,3.1645,103.3037,0.3669,-0.7672,0.0276,-6.0938,31.8182,31.8182,-74.4277,-28.2399,-15.123,31.8481,4.84,-74.3936,33.2259,-0.5261,-3.1343,-0.5264,19.6203,19.6203,34.2438,-106.3614,2.0633
000158.SZ,20210830,20210630,-0.0347,-0.0347,2.5576,2.5576,1.661,0.1613,0.9175,103539048.72,-158986285.78,364398370.07,1.2764,0.8714,0.6017,2.1973,0.4757,1.6715,0.2811,-190919157.66,22800334.68,165963069.99,-296673926.22,-150152449.47,2547553970.01,984351285.84,4699859861.38,2979587106.49,3062108428.36,1784741997.9,3974848355.57,10661043590.38,1724581584.96,-0.0347,3.7297,-0.2341,1.0788,-0.3165,0.0143,-0.1856,-0.0939,-2.0568,8.9125,91.0875,12.9256,-2.0568,2.7404,7.1621,3.0231,-0.1724,104.6695,-1.1373,0.5577,-0.9258,-0.93,-2.6546,0.1568,-0.5782,0.2379,-1.8516,0.3136,57.999,2.3809,2.4284,58.0758,41.9242,21.5749,44.0844,55.927,78.4514,21.5486,-0.0579,1.3809,0.7243,1.2686,0.372,0.6515,1.0277,-0.0455,235.5679,-1.1564,-0.3812,2809201521.95,-1.8577,2.0385,101.5016,0.5619,-0.4114,0.1471,12.752,35.1402,35.1402,-1873.4848,30.0534,17.4371,35.1616,18.32,-1876.1016,36.6338,-0.8902,-4.7159,-0.8907,13.4158,13.4158,11.7266,137.9669,2.3233
000158.SZ,20210830,20210630,-0.0347,-0.0347,2.5576,2.5576,1.661,0.1613,0.9175,103539048.72,-158986285.78,364398370.07,1.2764,0.8714,0.6017,2.1973,0.4757,1.6715,0.2811,-190919157.66,22800334.68,165963069.99,-296673926.22,-150152449.47,2547553970.01,984351285.84,4699859861.38,2979587106.49,3062108428.36,1784741997.9,3974848355.57,10661043590.38,1724581584.96,-0.0347,3.7297,-0.2341,1.0788,-0.3165,0.0143,-0.1856,-0.0939,-2.0568,8.9125,91.0875,12.9256,-2.0568,2.7404,7.1621,3.0231,-0.1724,104.6695,-1.1373,0.5577,-0.9258,-0.93,-2.6546,0.1568,-0.5782,0.2379,-1.8516,0.3136,57.999,2.3809,2.4284,58.0758,41.9242,21.5749,44.0844,55.927,78.4514,21.5486,-0.0579,1.3809,0.7243,1.2686,0.372,0.6515,1.0277,-0.0455,235.5679,-1.1564,-0.3812,2809201521.95,-1.8577,2.0385,101.5016,0.5619,-0.4114,0.1471,12.752,35.1402,35.1402,-1873.4848,30.0534,17.4371,35.1616,18.32,-1876.1016,36.6338,-0.8902,-4.7159,-0.8907,13.4158,13.4158,11.7266,137.9669,2.3233
000158.SZ,20210430,20210331,-0.0556,-0.0556,0.8914,0.8914,1.6603,0.1613,0.8966,45674922.52,-134529558.79,126393091.33,1.347,0.9404,0.6017,0.7677,0.1654,0.5768,0.0978,-150922229.12,-53673608.21,,-961206656.93,-814573068.15,2558136973.22,1062793063.03,4687161719.51,3161954677.67,3017087776.04,2135554466.64,4206422361.32,10621988366.56,1691174185.75,-0.0556,3.7081,-0.4466,1.0579,-0.4613,-0.0336,-0.6013,-0.5095,-7.3688,8.8695,91.1305,18.4049,-7.3688,4.0524,10.1615,4.191,,110.5908,-5.2601,-3.7665,-1.4879,-1.49,-2.2527,-0.3684,-0.7208,-0.5152,-5.9516,-1.4736,58.3314,2.3999,2.4396,58.2027,41.7973,21.1831,44.127,55.8066,74.0749,25.9251,-0.116,1.3999,0.7135,1.2647,0.3632,0.6437,0.9542,-0.0859,339.291,-2.8832,-0.6099,2821042265.81,-7.2481,4.0524,110.5908,-1.4879,-2.2527,-0.7208,-50.0969,10.1777,10.1777,-65.285,2.1033,-0.856,10.2021,8.29,-65.2611,11.9318,-1.4642,-4.3804,-1.4663,16.714,16.714,16.714,-135.1985,1.9641
000158.SZ,20210430,20210331,-0.0556,-0.0556,0.8914,0.8914,1.6603,0.1613,0.8966,45674922.52,-134529558.79,126393091.33,1.347,0.9404,0.6017,0.7677,0.1654,0.5768,0.0978,-150922229.12,-53673608.21,,-961206656.93,-814573068.15,2558136973.22,1062793063.03,4687161719.51,3161954677.67,3017087776.04,2135554466.64,4206422361.32,10621988366.56,1691174185.75,-0.0556,3.7081,-0.4466,1.0579,-0.4613,-0.0336,-0.6013,-0.5095,-7.3688,8.8695,91.1305,18.4049,-7.3688,4.0524,10.1615,4.191,,110.5908,-5.2601,-3.7665,-1.4879,-1.49,-2.2527,-0.3684,-0.7208,-0.5152,-5.9516,-1.4736,58.3314,2.3999,2.4396,58.2027,41.7973,21.1831,44.127,55.8066,74.0749,25.9251,-0.116,1.3999,0.7135,1.2647,0.3632,0.6437,0.9542,-0.0859,339.291,-2.8832,-0.6099,2821042265.81,-7.2481,4.0524,110.5908,-1.4879,-2.2527,-0.7208,-50.0969,10.1777,10.1777,-65.285,2.1033,-0.856,10.2021,8.29,-65.2611,11.9318,-1.4642,-4.3804,-1.4663,16.714,16.714,16.714,-135.1985,1.9641
000158.SZ,20210428,20201231,0.06,0.06,6.1827,6.1827,1.6599,0.1613,0.9522,244846175.58,-143539683.71,980017248.09,1.4311,1.0444,0.7113,4.5562,1.149,4.0145,0.6804,-140534376.71,335399198.1,584907787.5,146810116.5357,294687527.0357,3120012078.48,1212726081.64,4525034841.33,2186375023.38,3094766624.64,2694824010.21,3487753596.19,10562657601.79,1780028822.02,0.0634,3.7632,0.6299,1.1135,0.3297,0.2098,0.0918,0.1843,1.0837,9.9154,90.0846,9.7554,1.0837,2.5391,4.7876,2.4286,-0.494,101.4219,1.7735,3.3934,1.6986,1.7,-2.4067,2.309,0.7374,2.8064,1.6986,2.309,59.4665,2.4671,2.4355,60.0617,39.9383,20.7767,42.8399,56.9552,70.5776,29.4224,0.1611,1.4671,0.6792,1.3295,0.3494,0.6839,1.4155,0.1137,189.4664,0.7374,0.6974,2845302804.51,1.2393,1.7749,97.9457,2.5339,1.2071,1.2346,27.2321,0.0,0.0,235.0532,76.7876,-1.1384,0.2034,47.34,234.9675,-1.5196,1.7494,5.2201,1.7496,4.6278,4.6278,60.591,639.2691,1.7496
000158.SZ,20210428,20201231,0.06,0.06,6.1827,6.1827,1.6599,0.1613,0.9522,244846175.58,-143539683.71,980017248.09,1.4311,1.0444,0.7113,4.5562,1.149,4.0145,0.6804,-140534376.71,335399198.1,584907787.5,146810116.5357,294687527.0357,3120012078.48,1212726081.64,4525034841.33,2186375023.38,3094766624.64,2694824010.21,3487753596.19,10562657601.79,1780028822.02,0.0634,3.7632,0.6299,1.1135,0.3297,0.2098,0.0918,0.1843,1.0837,9.9154,90.0846,9.7554,1.0837,2.5391,4.7876,2.4286,-0.494,101.4219,1.7735,3.3934,1.6986,1.7,-2.4067,2.309,0.7374,2.8064,1.6986,2.309,59.4665,2.4671,2.4355,60.0617,39.9383,20.7767,42.8399,56.9552,70.5776,29.4224,0.1611,1.4671,0.6792,1.3295,0.3494,0.6839,1.4155,0.1137,189.4664,0.7374,0.6974,2845302804.51,1.2393,1.7749,97.9457,2.5339,1.2071,1.2346,27.2321,0.0,0.0,235.0532,76.7876,-1.1384,0.2034,47.34,234.9675,-1.5196,1.7494,5.2201,1.7496,4.6278,4.6278,60.591,639.2691,1.7496
000158.SZ,20201029,20200930,-0.0308,-0.0308,3.2119,3.2119,1.6585,0.1613,0.858,166037238.97,-215238618.07,530625803.47,1.3709,0.9459,0.5507,2.4497,0.6345,2.1656,0.3655,-238099842.67,104240447.73,,-1641999218.9,-1134204624.45,2080062673.7,1152135342.78,4845309554.86,3634105583.58,2935751828.6,2144065143.5,4634200665.64,10705296487.75,1629520951.05,-0.0308,3.6678,-0.1791,1.0193,-0.3122,0.0652,-1.0271,-0.7095,-1.3802,10.3344,89.6656,14.3217,-1.3802,3.2461,7.3061,3.7695,,104.6372,-0.7337,2.0302,-0.8356,-0.84,-3.6556,0.7421,-0.5045,1.077,-1.1141,0.9895,57.9552,2.3784,2.3857,56.8644,43.1356,21.0637,45.2609,54.7705,71.5741,28.4259,-0.0495,1.3784,0.7259,1.2101,0.3634,0.6059,0.8078,-0.0354,271.5272,-0.6727,-0.3503,2895169348.41,-1.2697,2.9117,102.2085,0.6213,-0.3523,0.1578,-20.0981,-221.7391,-221.7391,55.8323,-172.9736,-225.2472,-219.0777,-57.25,57.2763,-220.0812,-0.8301,-1.5464,-0.8322,-20.8762,-20.8762,-28.2753,185.469,-0.8357
000158.SZ,20201029,20200930,-0.0308,-0.0308,3.2119,3.2119,1.6585,0.1613,0.858,166037238.97,-215238618.07,530625803.47,1.3709,0.9459,0.5507,2.4497,0.6345,2.1656,0.3655,-238099842.67,104240447.73,,-1641999218.9,-1134204624.45,2080062673.7,1152135342.78,4845309554.86,3634105583.58,2935751828.6,2144065143.5,4634200665.64,10705296487.75,1629520951.05,-0.0308,3.6678,-0.1791,1.0193,-0.3122,0.0652,-1.0271,-0.7095,-1.3802,10.3344,89.6656,14.3217,-1.3802,3.2461,7.3061,3.7695,,104.6372,-0.7337,2.0302,-0.8356,-0.84,-3.6556,0.7421,-0.5045,1.077,-1.1141,0.9895,57.9552,2.3784,2.3857,56.8644,43.1356,21.0637,45.2609,54.7705,71.5741,28.4259,-0.0495,1.3784,0.7259,1.2101,0.3634,0.6059,0.8078,-0.0354,271.5272,-0.6727,-0.3503,2895169348.41,-1.2697,2.9117,102.2085,0.6213,-0.3523,0.1578,-20.0981,-221.7391,-221.7391,55.8323,-172.9736,-225.2472,-219.0777,-57.25,57.2763,-220.0812,-0.8301,-1.5464,-0.8322,-20.8762,-20.8762,-28.2753,185.469,-0.8357
000158.SZ,20200829,20200630,-0.0535,-0.0535,2.2551,2.2551,1.6585,0.1613,0.8353,109132720.06,-194648782.94,337174570.88,1.2105,0.8825,0.5343,1.8567,0.4424,1.5138,0.2557,-204319761.62,28589204.26,212318170.85,-563167645.56,36261593.6,2316822404.11,927025371.94,4957913727.64,3121081736.1,3013888120.88,1398002456.87,3884538596.97,10792226947.02,1593206267.27,-0.0535,3.645,0.0132,0.9966,0.0348,0.0179,-0.3523,0.0227,-2.5782,9.353,90.647,14.3421,-2.5782,3.388,6.8898,4.0643,,105.6677,-1.844,0.793,-1.4569,-1.46,-3.3161,0.2028,-0.6593,0.2734,-2.9138,0.4056,58.4334,2.4058,2.4015,57.2681,42.7319,21.4724,45.9397,53.9928,80.9605,19.0395,0.0032,1.4058,0.7105,1.1753,0.3675,0.6079,0.9657,0.0026,244.6203,-1.3186,-0.6067,2900525524.35,-2.5519,2.7,102.2385,0.2308,-0.824,0.0945,19.0035,-390.7609,-390.7609,103.4109,-254.708,-315.1942,-384.3096,-135.73,103.2942,-392.3342,-1.4465,-0.8501,-1.4463,-17.2546,-17.2546,4.251,113.179,-2.745
000158.SZ,20200829,20200630,-0.0535,-0.0535,2.2551,2.2551,1.6585,0.1613,0.8353,109132720.06,-194648782.94,337174570.88,1.2105,0.8825,0.5343,1.8567,0.4424,1.5138,0.2557,-204319761.62,28589204.26,212318170.85,-563167645.56,36261593.6,2316822404.11,927025371.94,4957913727.64,3121081736.1,3013888120.88,1398002456.87,3884538596.97,10792226947.02,1593206267.27,-0.0535,3.645,0.0132,0.9966,0.0348,0.0179,-0.3523,0.0227,-2.5782,9.353,90.647,14.3421,-2.5782,3.388,6.8898,4.0643,,105.6677,-1.844,0.793,-1.4569,-1.46,-3.3161,0.2028,-0.6593,0.2734,-2.9138,0.4056,58.4334,2.4058,2.4015,57.2681,42.7319,21.4724,45.9397,53.9928,80.9605,19.0395,0.0032,1.4058,0.7105,1.1753,0.3675,0.6079,0.9657,0.0026,244.6203,-1.3186,-0.6067,2900525524.35,-2.5519,2.7,102.2385,0.2308,-0.824,0.0945,19.0035,-390.7609,-390.7609,103.4109,-254.708,-315.1942,-384.3096,-135.73,103.2942,-392.3342,-1.4465,-0.8501,-1.4463,-17.2546,-17.2546,4.251,113.179,-2.745
000158.SZ,20200425,20200331,-0.0619,-0.0619,0.7638,0.7638,1.6585,0.1613,0.8269,47738470.19,-146688057.61,123801707.38,1.1429,0.8363,0.4937,0.6484,0.1506,0.5064,0.0871,-150952224.37,-43987663.73,,-577822375.71,-178105446.85,2674576752.69,590665168.43,4804688091.48,3106735468.26,3077368312.56,994484060.87,3580591330.73,10625401171.52,1579772742.74,-0.0619,3.6366,-0.2702,0.9882,-0.194,-0.0275,-0.3615,-0.1114,-8.6934,10.1397,89.8603,22.4179,-8.6934,4.7312,11.2547,6.432,,112.3634,-6.2712,-3.6027,-1.6877,-1.69,-2.5019,-0.3137,-0.7569,-0.435,-6.7508,-1.2548,58.0962,2.3864,2.3918,57.2552,42.7448,22.1543,45.2189,54.7141,86.2292,13.7708,-0.0621,1.3864,0.7204,1.21,0.3813,0.6405,0.9905,-0.0535,356.2996,-3.0276,-0.7056,2926535502.28,-8.3878,4.7312,112.3634,-1.6877,-2.5019,-0.7569,-35.3804,-595.5056,-595.5056,43.9652,-459.8174,-650.4248,-575.706,-71.76,45.7985,-597.6833,-1.6737,-1.8774,-1.6736,-41.0138,-41.0138,-41.0138,-261.1002,-3.15
000158.SZ,20200425,20200331,-0.0619,-0.0619,0.7638,0.7638,1.6585,0.1613,0.8269,47738470.19,-146688057.61,123801707.38,1.1429,0.8363,0.4937,0.6484,0.1506,0.5064,0.0871,-150952224.37,-43987663.73,,-577822375.71,-178105446.85,2674576752.69,590665168.43,4804688091.48,3106735468.26,3077368312.56,994484060.87,3580591330.73,10625401171.52,1579772742.74,-0.0619,3.6366,-0.2702,0.9882,-0.194,-0.0275,-0.3615,-0.1114,-8.6934,10.1397,89.8603,22.4179,-8.6934,4.7312,11.2547,6.432,,112.3634,-6.2712,-3.6027,-1.6877,-1.69,-2.5019,-0.3137,-0.7569,-0.435,-6.7508,-1.2548,58.0962,2.3864,2.3918,57.2552,42.7448,22.1543,45.2189,54.7141,86.2292,13.7708,-0.0621,1.3864,0.7204,1.21,0.3813,0.6405,0.9905,-0.0535,356.2996,-3.0276,-0.7056,2926535502.28,-8.3878,4.7312,112.3634,-1.6877,-2.5019,-0.7569,-35.3804,-595.5056,-595.5056,43.9652,-459.8174,-650.4248,-575.706,-71.76,45.7985,-597.6833,-1.6737,-1.8774,-1.6736,-41.0138,-41.0138,-41.0138,-261.1002,-3.15
