ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000520.SZ,20220318,20211231,0.095,0.095,0.9237,0.9237,1.9372,0.2891,-2.6747,-1600435.0,97785213.33,202023664.83,1.2413,1.203,0.7073,21.731,3.7019,2.022,1.2992,126325686.23,126823814.3,150331355.21,-33529835.9696,-38529835.9696,200808556.97,48053579.68,38377640.76,-50918726.63,517810863.26,56794143.74,2039157.36,556682447.07,-2414470794.73,0.095,0.5121,0.0895,-2.3856,0.0029,0.1253,-0.0331,-0.0381,10.2884,21.6095,78.3905,7.7856,10.2884,0.7666,6.7547,0.2643,,86.4876,13.6422,13.5657,20.4824,20.48,20.8232,17.6252,13.3672,19.5547,20.4824,17.6252,35.6578,1.5542,1.5323,36.2667,63.7333,64.2808,6.894,93.106,81.935,18.065,0.3851,0.5542,1.8044,13.5054,1.8027,13.4925,,0.3155,20.1523,13.3672,13.3672,505960477.07,13.2821,0.6928,81.9883,7.2944,7.6996,4.6516,8.2437,813.4615,813.4615,226.6423,820.8372,633.6433,813.5182,1051.97,226.9828,641.8208,23.1306,27.1433,23.1454,30.7343,30.7343,31.717,64.1603,23.1454
000520.SZ,20211025,20210930,0.059,0.059,0.6477,0.6477,1.9372,0.2891,-2.7107,423463.28,59326708.18,135168902.19,1.3675,1.334,0.987,21.1857,2.4384,1.5594,0.9401,76008414.99,77247178.76,,25982912.7071,30982912.7071,196294378.67,42883194.27,41155078.11,-131073719.45,478937096.74,87272979.82,-43800739.63,521828350.7,-2450905401.6,0.059,0.4749,0.0668,-2.4216,0.0849,0.0763,0.0257,0.0306,9.1148,20.6199,79.3801,8.8563,9.1148,0.798,7.8039,0.2544,,88.405,11.6981,11.784,13.2548,13.25,13.1609,11.0782,8.5689,12.3913,17.6731,14.7709,36.8371,1.5832,1.5468,42.6702,57.3298,62.9347,7.8867,92.1133,84.7027,15.2973,0.2847,0.5832,1.7147,11.6796,1.7085,11.6374,,0.2411,16.2584,11.4252,8.5689,434547311.19,11.7171,0.954,85.6092,5.5003,5.4836,3.426,14.2901,451.4019,451.4019,200.9009,455.4613,469.1741,450.5375,405.07,201.3317,382.1608,14.1861,20.1136,14.2044,30.32,30.32,19.1689,-14.0558,14.1813
000520.SZ,20211025,20210930,0.059,0.059,0.6477,0.6477,1.9372,0.2891,-2.7107,423463.28,59326708.18,135168902.19,1.3675,1.334,0.987,21.1857,2.4384,1.5594,0.9401,76008414.99,77247178.76,,25982912.7071,30982912.7071,196294378.67,42883194.27,41155078.11,-131073719.45,478937096.74,87272979.82,-43800739.63,521828350.7,-2450905401.6,0.059,0.4749,0.0668,-2.4216,0.0849,0.0763,0.0257,0.0306,9.1148,20.6199,79.3801,8.8563,9.1148,0.798,7.8039,0.2544,,88.405,11.6981,11.784,13.2548,13.25,13.1609,11.0782,8.5689,12.3913,17.6731,14.7709,36.8371,1.5832,1.5468,42.6702,57.3298,62.9347,7.8867,92.1133,84.7027,15.2973,0.2847,0.5832,1.7147,11.6796,1.7085,11.6374,,0.2411,16.2584,11.4252,8.5689,434547311.19,11.7171,0.954,85.6092,5.5003,5.4836,3.426,14.2901,451.4019,451.4019,200.9009,455.4613,469.1741,450.5375,405.07,201.3317,382.1608,14.1861,20.1136,14.2044,30.32,30.32,19.1689,-14.0558,14.1813
000520.SZ,20210820,20210630,0.0336,0.0336,0.4348,0.4348,1.9372,0.2891,-2.7362,345356.34,33673239.83,86829807.72,1.3194,1.2911,0.8905,13.7467,1.6621,1.0618,0.6403,45005153.21,46210774.51,56113280.07,16501989.2162,21501989.2162,198956143.97,46174914.99,41031765.11,-110506473.58,453206716.54,76642047.54,-33864426.04,495995028.71,-2476636976.89,0.0336,0.4495,0.0364,-2.4471,0.0634,0.0457,0.0163,0.0212,7.73,19.7301,80.2699,9.2385,7.73,0.7217,8.3188,0.1981,,89.7736,10.3854,10.5004,7.7681,7.77,7.6893,6.723,4.9492,7.2906,15.5362,13.446,38.6119,1.629,1.5696,42.7228,57.2772,61.1511,8.2726,91.7274,83.8641,16.1359,0.1534,0.629,1.5899,11.0881,1.5837,11.0453,,0.1286,16.2433,9.8984,4.9492,422739583.99,10.3797,0.6428,84.5463,6.2641,6.2648,3.9783,16.7085,630.4348,630.4348,65.4545,580.9112,613.9063,629.5406,547.0,65.022,564.7107,8.0789,16.9758,8.0959,36.5763,36.5763,38.6586,273.1653,9.7531
000520.SZ,20210820,20210630,0.0336,0.0336,0.4348,0.4348,1.9372,0.2891,-2.7362,345356.34,33673239.83,86829807.72,1.3194,1.2911,0.8905,13.7467,1.6621,1.0618,0.6403,45005153.21,46210774.51,56113280.07,16501989.2162,21501989.2162,198956143.97,46174914.99,41031765.11,-110506473.58,453206716.54,76642047.54,-33864426.04,495995028.71,-2476636976.89,0.0336,0.4495,0.0364,-2.4471,0.0634,0.0457,0.0163,0.0212,7.73,19.7301,80.2699,9.2385,7.73,0.7217,8.3188,0.1981,,89.7736,10.3854,10.5004,7.7681,7.77,7.6893,6.723,4.9492,7.2906,15.5362,13.446,38.6119,1.629,1.5696,42.7228,57.2772,61.1511,8.2726,91.7274,83.8641,16.1359,0.1534,0.629,1.5899,11.0881,1.5837,11.0453,,0.1286,16.2433,9.8984,4.9492,422739583.99,10.3797,0.6428,84.5463,6.2641,6.2648,3.9783,16.7085,630.4348,630.4348,65.4545,580.9112,613.9063,629.5406,547.0,65.022,564.7107,8.0789,16.9758,8.0959,36.5763,36.5763,38.6586,273.1653,9.7531
000520.SZ,20210428,20210331,0.0063,0.0063,0.2051,0.2051,1.9372,0.2891,-2.7635,348265.61,6039493.05,30081561.31,1.0947,1.0719,0.6796,5.9874,0.9327,0.4985,0.3239,9066797.58,9866871.24,,-7910930.8872,-2910930.8872,179797009.89,8730235.93,32183446.38,-57676349.67,425208948.76,20070909.07,-37605440.6,459412501.17,-2504267814.4,0.0063,0.4221,-0.002,-2.4744,0.0025,0.0097,-0.0078,-0.0029,3.078,14.4948,85.5052,9.7659,3.078,0.8101,8.8109,0.1449,,95.6312,4.6544,4.7544,1.5063,1.51,1.4242,1.5399,0.9969,1.4531,6.0252,6.1596,34.0635,1.5166,1.511,35.8137,64.1863,65.6248,7.0053,92.9947,96.0445,3.9555,-0.0096,0.5166,1.9357,13.2748,1.9265,13.212,,-0.0093,17.6691,3.9876,0.9969,413868275.62,4.606,0.8101,95.6312,1.5063,1.4242,0.9969,-0.9844,293.75,293.75,-110.989,162.6677,205.9983,295.1605,178.31,-111.1056,280.4444,1.4907,2.2677,1.5065,34.316,34.316,34.316,2776.1459,3.8681
000520.SZ,20210428,20210331,0.0063,0.0063,0.2051,0.2051,1.9372,0.2891,-2.7635,348265.61,6039493.05,30081561.31,1.0947,1.0719,0.6796,5.9874,0.9327,0.4985,0.3239,9066797.58,9866871.24,,-7910930.8872,-2910930.8872,179797009.89,8730235.93,32183446.38,-57676349.67,425208948.76,20070909.07,-37605440.6,459412501.17,-2504267814.4,0.0063,0.4221,-0.002,-2.4744,0.0025,0.0097,-0.0078,-0.0029,3.078,14.4948,85.5052,9.7659,3.078,0.8101,8.8109,0.1449,,95.6312,4.6544,4.7544,1.5063,1.51,1.4242,1.5399,0.9969,1.4531,6.0252,6.1596,34.0635,1.5166,1.511,35.8137,64.1863,65.6248,7.0053,92.9947,96.0445,3.9555,-0.0096,0.5166,1.9357,13.2748,1.9265,13.212,,-0.0093,17.6691,3.9876,0.9969,413868275.62,4.606,0.8101,95.6312,1.5063,1.4242,0.9969,-0.9844,293.75,293.75,-110.989,162.6677,205.9983,295.1605,178.31,-111.1056,280.4444,1.4907,2.2677,1.5065,34.316,34.316,34.316,2776.1459,3.8681
000520.SZ,20210428,20201231,0.0104,0.0104,0.7066,0.7066,1.9372,0.2891,-2.7698,2040510.49,8488538.25,83742926.42,1.0503,1.0228,0.7021,24.8308,2.9961,1.854,1.1386,12772019.8,16938259.39,35335305.35,-78195995.8172,-53195995.8172,175560939.79,9938779.95,27183790.16,-60156478.03,419007837.34,10196146.72,-49960331.31,448072271.72,-2510655573.06,0.0104,0.4159,0.0274,-2.4807,-0.0388,0.0167,-0.0773,-0.0526,1.4724,11.7106,88.2894,9.3192,1.4724,0.8081,8.2986,0.2124,-0.4905,98.214,1.9368,2.3686,2.5376,2.54,2.0459,2.697,1.6765,2.459,2.5376,2.697,33.569,1.5053,1.5137,33.6096,66.3904,66.1342,6.0668,93.9332,95.327,4.673,0.1367,0.5053,1.9789,15.4831,1.9701,15.4139,,0.1303,19.2848,1.6765,1.6765,418750470.57,2.3669,0.9933,100.6786,-0.077,-0.7739,-0.0511,2.491,-67.2956,-67.2956,-46.8992,-59.7223,-52.5951,-67.2436,-64.62,-46.9237,-68.1734,2.9201,1.776,2.9216,-9.7584,-9.7584,14.4041,-104.8505,2.9216
000520.SZ,20210428,20201231,0.0104,0.0104,0.7066,0.7066,1.9372,0.2891,-2.7698,2040510.49,8488538.25,83742926.42,1.0503,1.0228,0.7021,24.8308,2.9961,1.854,1.1386,12772019.8,16938259.39,35335305.35,-78195995.8172,-53195995.8172,175560939.79,9938779.95,27183790.16,-60156478.03,419007837.34,10196146.72,-49960331.31,448072271.72,-2510655573.06,0.0104,0.4159,0.0274,-2.4807,-0.0388,0.0167,-0.0773,-0.0526,1.4724,11.7106,88.2894,9.3192,1.4724,0.8081,8.2986,0.2124,-0.4905,98.214,1.9368,2.3686,2.5376,2.54,2.0459,2.697,1.6765,2.459,2.5376,2.697,33.569,1.5053,1.5137,33.6096,66.3904,66.1342,6.0668,93.9332,95.327,4.673,0.1367,0.5053,1.9789,15.4831,1.9701,15.4139,,0.1303,19.2848,1.6765,1.6765,418750470.57,2.3669,0.9933,100.6786,-0.077,-0.7739,-0.0511,2.491,-67.2956,-67.2956,-46.8992,-59.7223,-52.5951,-67.2436,-64.62,-46.9237,-68.1734,2.9201,1.776,2.9216,-9.7584,-9.7584,14.4041,-104.8505,2.9216
000520.SZ,20201030,20200930,0.0107,0.0107,0.497,0.497,1.9372,0.2891,-2.7695,-893191.62,11746253.5,56229227.3,1.187,1.1567,0.8613,13.8888,2.0592,1.3255,0.7996,14211301.7,13584208.98,,-72732045.1358,-72732045.1358,188813457.91,25880304.91,0.0,-79484461.24,415774663.09,35315697.16,-44168764.08,420973705.46,-2510331559.92,0.0107,0.4159,0.0222,-2.4804,-0.0466,0.0134,-0.0719,-0.0719,2.1576,11.1785,88.8215,7.9575,2.1576,0.73,7.1918,0.0356,,97.1748,2.8252,2.7006,2.6155,2.62,2.8307,2.1593,1.7252,2.6328,3.4873,2.8791,33.7745,1.51,1.516,35.2589,64.7411,65.4076,0.0,100.0,87.9455,12.0545,0.1188,0.51,1.9608,,1.9366,,,0.1045,24.5598,2.3003,1.7252,406339270.84,2.6828,0.7986,95.8838,1.4817,1.5659,0.9624,0.0694,-63.3562,-63.3562,25.4237,-57.1723,-61.1552,-63.2598,-46.24,25.0116,-64.5371,2.9201,2.1126,2.9424,-17.1375,-17.1375,-14.2822,140.6243,3.6018
000520.SZ,20201030,20200930,0.0107,0.0107,0.497,0.497,1.9372,0.2891,-2.7695,-893191.62,11746253.5,56229227.3,1.187,1.1567,0.8613,13.8888,2.0592,1.3255,0.7996,14211301.7,13584208.98,,-72732045.1358,-72732045.1358,188813457.91,25880304.91,0.0,-79484461.24,415774663.09,35315697.16,-44168764.08,420973705.46,-2510331559.92,0.0107,0.4159,0.0222,-2.4804,-0.0466,0.0134,-0.0719,-0.0719,2.1576,11.1785,88.8215,7.9575,2.1576,0.73,7.1918,0.0356,,97.1748,2.8252,2.7006,2.6155,2.62,2.8307,2.1593,1.7252,2.6328,3.4873,2.8791,33.7745,1.51,1.516,35.2589,64.7411,65.4076,0.0,100.0,87.9455,12.0545,0.1188,0.51,1.9608,,1.9366,,,0.1045,24.5598,2.3003,1.7252,406339270.84,2.6828,0.7986,95.8838,1.4817,1.5659,0.9624,0.0694,-63.3562,-63.3562,25.4237,-57.1723,-61.1552,-63.2598,-46.24,25.0116,-64.5371,2.9201,2.1126,2.9424,-17.1375,-17.1375,-14.2822,140.6243,3.6018
000520.SZ,20200829,20200630,0.0046,0.0046,0.3184,0.3184,1.9372,0.2891,-2.7756,-541528.49,5204544.43,34393603.49,1.1154,1.0866,0.7642,9.2283,1.2936,0.8433,0.5062,6769943.29,6364224.48,15144717.75,-58342803.9572,-58342803.9572,209576385.36,26604929.13,0.0,-75237792.45,409894932.46,24185161.81,-51052630.64,414533386.05,-2516521605.86,0.0046,0.4096,0.022,-2.4865,-0.0508,0.0063,-0.0576,-0.0576,1.4471,10.6737,89.3263,7.4723,1.4471,0.6916,6.8206,-0.0399,,97.899,2.101,1.9751,1.1325,1.13,1.264,0.9997,0.7325,1.1264,2.265,1.9994,36.2957,1.5698,1.5462,35.9238,64.0762,62.9915,0.0,100.0,88.7354,11.2646,0.1064,0.5698,1.7551,,1.7355,,,0.0945,24.9002,1.465,0.7325,412314699.78,1.9857,0.7374,98.1561,0.7378,0.7349,0.4692,2.3332,-80.2575,-80.2575,1394.1176,-73.4713,-77.3225,-80.2012,-64.36,1397.8281,-80.8745,1.361,4.5297,1.3676,-18.6577,-18.6577,-20.9977,-15.9051,3.5202
000520.SZ,20200829,20200630,0.0046,0.0046,0.3184,0.3184,1.9372,0.2891,-2.7756,-541528.49,5204544.43,34393603.49,1.1154,1.0866,0.7642,9.2283,1.2936,0.8433,0.5062,6769943.29,6364224.48,15144717.75,-58342803.9572,-58342803.9572,209576385.36,26604929.13,0.0,-75237792.45,409894932.46,24185161.81,-51052630.64,414533386.05,-2516521605.86,0.0046,0.4096,0.022,-2.4865,-0.0508,0.0063,-0.0576,-0.0576,1.4471,10.6737,89.3263,7.4723,1.4471,0.6916,6.8206,-0.0399,,97.899,2.101,1.9751,1.1325,1.13,1.264,0.9997,0.7325,1.1264,2.265,1.9994,36.2957,1.5698,1.5462,35.9238,64.0762,62.9915,0.0,100.0,88.7354,11.2646,0.1064,0.5698,1.7551,,1.7355,,,0.0945,24.9002,1.465,0.7325,412314699.78,1.9857,0.7374,98.1561,0.7378,0.7349,0.4692,2.3332,-80.2575,-80.2575,1394.1176,-73.4713,-77.3225,-80.2012,-64.36,1397.8281,-80.8745,1.361,4.5297,1.3676,-18.6577,-18.6577,-20.9977,-15.9051,3.5202
000520.SZ,20200429,20200331,0.0016,0.0016,0.1527,0.1527,1.9372,0.2891,-2.7786,-553530.34,2170027.73,14781231.04,1.0853,1.0501,0.6923,6.9151,0.6287,0.4024,0.2432,3677421.27,3047438.27,,-59961072.3314,-53161072.3314,209256682.7,27420894.57,0.0,-78554562.4,406512046.04,17846710.12,-60707852.28,411318754.06,-2519568124.41,0.0016,0.4064,0.0182,-2.4895,-0.0475,0.003,-0.0592,-0.0525,1.0462,9.5665,90.4335,6.4621,1.0462,0.6419,5.8697,-0.0495,,97.62,2.38,1.9723,0.3941,0.39,0.5291,0.4797,0.2545,0.3845,1.5764,1.9188,36.5245,1.5754,1.5489,35.047,64.953,62.7337,0.0,100.0,88.4142,11.5858,0.0879,0.5754,1.7379,,1.7176,,,0.0777,18.9988,1.018,0.2545,416086230.49,2.0218,0.6419,97.62,0.3941,0.5291,0.2545,11.9053,-87.2,-87.2,170.0,-73.6336,-79.4042,-87.1805,-51.28,169.7913,-87.8604,0.5692,4.0931,0.5815,-15.9556,-15.9556,-15.9556,337.359,5.6003
000520.SZ,20200429,20200331,0.0016,0.0016,0.1527,0.1527,1.9372,0.2891,-2.7786,-553530.34,2170027.73,14781231.04,1.0853,1.0501,0.6923,6.9151,0.6287,0.4024,0.2432,3677421.27,3047438.27,,-59961072.3314,-53161072.3314,209256682.7,27420894.57,0.0,-78554562.4,406512046.04,17846710.12,-60707852.28,411318754.06,-2519568124.41,0.0016,0.4064,0.0182,-2.4895,-0.0475,0.003,-0.0592,-0.0525,1.0462,9.5665,90.4335,6.4621,1.0462,0.6419,5.8697,-0.0495,,97.62,2.38,1.9723,0.3941,0.39,0.5291,0.4797,0.2545,0.3845,1.5764,1.9188,36.5245,1.5754,1.5489,35.047,64.953,62.7337,0.0,100.0,88.4142,11.5858,0.0879,0.5754,1.7379,,1.7176,,,0.0777,18.9988,1.018,0.2545,416086230.49,2.0218,0.6419,97.62,0.3941,0.5291,0.2545,11.9053,-87.2,-87.2,170.0,-73.6336,-79.4042,-87.1805,-51.28,169.7913,-87.8604,0.5692,4.0931,0.5815,-15.9556,-15.9556,-15.9556,337.359,5.6003
