ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000529.SZ,20220428,20211231,0.57,0.57,6.2312,6.2312,0.978,0.4832,1.5043,38749371.89,292335492.94,662138446.9,2.1654,1.8088,1.7802,16.4948,1.0863,20.7204,0.8619,394502406.05,406455035.87,458560122.52,43928261.219,599702989.949,995468866.42,478504876.93,817483558.07,-1919096927.18,2184817210.47,1949624725.1,-109512986.59,3236586635.71,1160271909.45,0.5671,3.9655,0.3414,1.9875,0.7999,0.6962,0.0752,1.0273,10.5778,18.2021,81.7979,7.1241,10.5778,3.3596,6.0068,-2.2423,,89.1552,12.1382,11.1734,15.5434,15.25,13.7242,9.6301,9.1168,11.7819,15.5434,9.6301,48.6451,1.9472,1.9815,76.9025,23.0975,46.3813,25.2576,71.5266,73.0065,26.9935,0.1191,0.9472,1.0103,2.8319,0.9535,2.6726,,0.087,90.8859,9.1168,7.8444,786534029.11,13.4274,3.1469,92.0671,3.8554,2.4734,2.4703,22.2696,5.5556,5.5556,-65.3717,9.6507,17.7764,5.0083,-2.21,-65.3732,-6.8564,19.0162,21.557,12.7382,7.1595,7.1595,13.6736,50.9321,12.7382
000529.SZ,20220428,20211231,0.57,0.57,6.2312,6.2312,0.978,0.4832,1.5043,38749371.89,292335492.94,662138446.9,2.1654,1.8088,1.7802,16.4948,1.0863,20.7204,0.8619,394502406.05,406455035.87,458560122.52,43928261.219,599702989.949,995468866.42,478504876.93,817483558.07,-1919096927.18,2184817210.47,1949624725.1,-109512986.59,3236586635.71,1160271909.45,0.5671,3.9655,0.3414,1.9875,0.7999,0.6962,0.0752,1.0273,10.5778,18.2021,81.7979,7.1241,10.5778,3.3596,6.0068,-2.2423,,89.1552,12.1382,11.1734,15.5434,15.25,13.7242,9.6301,9.1168,11.7819,15.5434,9.6301,48.6451,1.9472,1.9815,76.9025,23.0975,46.3813,25.2576,71.5266,73.0065,26.9935,0.1191,0.9472,1.0103,2.8319,0.9535,2.6726,,0.087,90.8859,9.1168,7.8444,786534029.11,13.4274,3.1469,92.0671,3.8554,2.4734,2.4703,22.2696,5.5556,5.5556,-65.3717,9.6507,17.7764,5.0083,-2.21,-65.3732,-6.8564,19.0162,21.557,12.7382,7.1595,7.1595,13.6736,50.9321,12.7382
000529.SZ,20211030,20210930,0.42,0.42,3.9719,3.9719,0.978,0.2349,1.4205,8094628.23,237473116.24,441073503.14,2.2032,1.629,1.5518,11.4021,0.6971,14.9881,0.5704,289870000.41,268714783.3,,-200990359.0331,66692130.7569,1246797947.15,439436435.84,514784004.39,-1774450369.47,1984886025.28,1953747092.43,41560742.05,2713037539.47,966434924.0,0.4206,3.6335,-0.1617,1.6554,0.0411,0.4603,-0.3443,0.1142,11.7421,19.0221,80.9779,6.1507,11.7421,3.4806,5.4692,-2.7991,,87.4988,13.9615,11.5888,12.0782,12.09,11.68,6.6104,6.6979,8.9212,16.1043,8.8139,50.0314,2.0013,1.9994,81.3224,18.6776,45.1185,18.9745,78.1849,73.777,26.223,-0.0581,1.0013,0.9637,4.1205,0.9018,3.8558,,-0.0429,129.8996,8.9305,6.041,533089757.21,14.4012,4.3791,91.3848,3.6773,3.3833,1.7316,-8.5713,0.0,0.0,-135.4995,7.6693,7.6316,0.2493,-0.29,-135.5075,-10.7576,9.0519,13.5242,3.2986,3.7767,3.7767,-3.784,-58.077,12.3338
000529.SZ,20211030,20210930,0.42,0.42,3.9719,3.9719,0.978,0.2349,1.4205,8094628.23,237473116.24,441073503.14,2.2032,1.629,1.5518,11.4021,0.6971,14.9881,0.5704,289870000.41,268714783.3,,-200990359.0331,66692130.7569,1246797947.15,439436435.84,514784004.39,-1774450369.47,1984886025.28,1953747092.43,41560742.05,2713037539.47,966434924.0,0.4206,3.6335,-0.1617,1.6554,0.0411,0.4603,-0.3443,0.1142,11.7421,19.0221,80.9779,6.1507,11.7421,3.4806,5.4692,-2.7991,,87.4988,13.9615,11.5888,12.0782,12.09,11.68,6.6104,6.6979,8.9212,16.1043,8.8139,50.0314,2.0013,1.9994,81.3224,18.6776,45.1185,18.9745,78.1849,73.777,26.223,-0.0581,1.0013,0.9637,4.1205,0.9018,3.8558,,-0.0429,129.8996,8.9305,6.041,533089757.21,14.4012,4.3791,91.3848,3.6773,3.3833,1.7316,-8.5713,0.0,0.0,-135.4995,7.6693,7.6316,0.2493,-0.29,-135.5075,-10.7576,9.0519,13.5242,3.2986,3.7767,3.7767,-3.784,-58.077,12.3338
000529.SZ,20210824,20210630,0.29,0.29,2.806,2.806,0.978,0.2349,1.2893,1972383.17,167002217.37,377355698.38,2.2706,1.9655,1.8915,7.2367,0.5045,10.4749,0.4127,231234954.74,221401089.9,248267936.14,206058978.9609,451891215.5309,1147797025.3,447171712.5,490134498.77,-2113557222.34,1914523652.26,1913585247.0,-331852586.32,2613857937.3,889841780.08,0.2894,3.5023,-0.0618,1.5242,0.5798,0.3792,0.353,0.7741,12.0709,23.0357,76.9643,8.5679,12.0709,3.1073,6.9929,-1.5323,,85.8843,14.9968,13.5154,8.4705,8.48,8.3716,5.5772,4.9811,7.3742,16.941,11.1544,49.5412,1.9818,1.99,81.2492,18.7508,45.4883,18.7514,78.2212,72.2291,27.7709,-0.024,0.9818,0.9806,4.1715,0.9182,3.9061,,-0.0173,96.5835,9.9622,4.2565,508618193.83,15.0607,2.2296,82.3438,6.0749,6.0406,3.7648,7.6607,7.4074,7.4074,-117.2385,25.0632,20.456,8.1472,10.72,-117.2432,-4.8127,5.1142,8.6097,-0.4314,7.2792,7.2792,-1.1658,213.1514,13.6152
000529.SZ,20210824,20210630,0.29,0.29,2.806,2.806,0.978,0.2349,1.2893,1972383.17,167002217.37,377355698.38,2.2706,1.9655,1.8915,7.2367,0.5045,10.4749,0.4127,231234954.74,221401089.9,248267936.14,206058978.9609,451891215.5309,1147797025.3,447171712.5,490134498.77,-2113557222.34,1914523652.26,1913585247.0,-331852586.32,2613857937.3,889841780.08,0.2894,3.5023,-0.0618,1.5242,0.5798,0.3792,0.353,0.7741,12.0709,23.0357,76.9643,8.5679,12.0709,3.1073,6.9929,-1.5323,,85.8843,14.9968,13.5154,8.4705,8.48,8.3716,5.5772,4.9811,7.3742,16.941,11.1544,49.5412,1.9818,1.99,81.2492,18.7508,45.4883,18.7514,78.2212,72.2291,27.7709,-0.024,0.9818,0.9806,4.1715,0.9182,3.9061,,-0.0173,96.5835,9.9622,4.2565,508618193.83,15.0607,2.2296,82.3438,6.0749,6.0406,3.7648,7.6607,7.4074,7.4074,-117.2385,25.0632,20.456,8.1472,10.72,-117.2432,-4.8127,5.1142,8.6097,-0.4314,7.2792,7.2792,-1.1658,213.1514,13.6152
000529.SZ,20210428,20210331,0.08,0.08,1.0858,1.0858,0.978,0.2349,1.1891,1280419.99,45264606.45,153679487.31,2.3937,1.8536,1.7835,2.8439,0.2017,4.11,0.165,53916774.98,47086788.06,,-145286181.9197,-127735224.7397,1175424050.63,447533460.76,245504699.72,-1903133411.17,1850623498.57,1868824157.83,-114365104.85,2328311467.57,831301597.73,0.0797,3.402,-0.1936,1.424,-0.1997,0.0807,-0.2489,-0.2188,6.9629,24.2453,75.7547,15.0306,6.9629,4.498,12.5392,-2.0065,,91.4938,9.381,7.4287,2.368,2.37,2.3029,1.2259,1.149,1.5323,9.472,4.9036,47.2876,1.8971,1.9541,81.2321,18.7679,46.8362,10.5443,85.3001,71.7634,28.2366,-0.0843,0.8971,1.0629,8.0897,0.9905,7.538,,-0.0605,150.5999,4.596,1.2118,471485350.25,9.4525,4.498,91.4938,2.368,2.3029,1.149,-17.8316,14.2857,14.2857,-316.3441,26.4029,25.9531,7.5843,6.37,-315.9376,-5.4749,2.1039,1.9634,-3.2822,24.0769,24.0769,24.0769,-29.2258,13.8155
000529.SZ,20210428,20210331,0.08,0.08,1.0858,1.0858,0.978,0.2349,1.1891,1280419.99,45264606.45,153679487.31,2.3937,1.8536,1.7835,2.8439,0.2017,4.11,0.165,53916774.98,47086788.06,,-145286181.9197,-127735224.7397,1175424050.63,447533460.76,245504699.72,-1903133411.17,1850623498.57,1868824157.83,-114365104.85,2328311467.57,831301597.73,0.0797,3.402,-0.1936,1.424,-0.1997,0.0807,-0.2489,-0.2188,6.9629,24.2453,75.7547,15.0306,6.9629,4.498,12.5392,-2.0065,,91.4938,9.381,7.4287,2.368,2.37,2.3029,1.2259,1.149,1.5323,9.472,4.9036,47.2876,1.8971,1.9541,81.2321,18.7679,46.8362,10.5443,85.3001,71.7634,28.2366,-0.0843,0.8971,1.0629,8.0897,0.9905,7.538,,-0.0605,150.5999,4.596,1.2118,471485350.25,9.4525,4.498,91.4938,2.368,2.3029,1.149,-17.8316,14.2857,14.2857,-316.3441,26.4029,25.9531,7.5843,6.37,-315.9376,-5.4749,2.1039,1.9634,-3.2822,24.0769,24.0769,24.0769,-29.2258,13.8155
000529.SZ,20210428,20201231,0.52,0.52,5.8149,5.8149,0.978,0.2349,1.119,9099674.32,292692044.52,699246936.54,2.498,2.0553,2.0218,17.6957,1.3579,21.328,1.078,351585802.84,350802150.12,391575106.9,498248773.5978,642900270.6678,1085957382.45,445951291.12,154551497.07,-2110728021.76,1813331491.07,1843989186.16,-276290332.67,2198840231.62,790372886.58,0.517,3.3319,0.9859,1.3539,1.4674,0.6009,0.8535,1.1013,9.9467,20.5984,79.4016,10.0026,9.9467,4.1673,7.1789,-1.3436,,89.643,11.3321,10.3339,16.5509,16.64,16.0518,11.1398,10.7224,14.9234,16.5509,11.1398,45.2043,1.825,1.727,82.4217,17.5783,48.605,7.0288,88.4613,72.9906,27.0094,0.4676,0.825,1.1534,12.5856,1.0752,11.7329,,0.3413,76.6634,10.7224,9.5834,456748521.27,11.6866,2.3583,93.1016,2.9652,2.845,2.0166,26.6865,23.8095,23.8095,286.1731,11.1283,14.0622,22.6137,20.13,286.1883,7.2699,14.3058,45.3093,14.304,12.4329,12.4329,5.1422,-19.3984,14.304
000529.SZ,20210428,20201231,0.52,0.52,5.8149,5.8149,0.978,0.2349,1.119,9099674.32,292692044.52,699246936.54,2.498,2.0553,2.0218,17.6957,1.3579,21.328,1.078,351585802.84,350802150.12,391575106.9,498248773.5978,642900270.6678,1085957382.45,445951291.12,154551497.07,-2110728021.76,1813331491.07,1843989186.16,-276290332.67,2198840231.62,790372886.58,0.517,3.3319,0.9859,1.3539,1.4674,0.6009,0.8535,1.1013,9.9467,20.5984,79.4016,10.0026,9.9467,4.1673,7.1789,-1.3436,,89.643,11.3321,10.3339,16.5509,16.64,16.0518,11.1398,10.7224,14.9234,16.5509,11.1398,45.2043,1.825,1.727,82.4217,17.5783,48.605,7.0288,88.4613,72.9906,27.0094,0.4676,0.825,1.1534,12.5856,1.0752,11.7329,,0.3413,76.6634,10.7224,9.5834,456748521.27,11.6866,2.3583,93.1016,2.9652,2.845,2.0166,26.6865,23.8095,23.8095,286.1731,11.1283,14.0622,22.6137,20.13,286.1883,7.2699,14.3058,45.3093,14.304,12.4329,12.4329,5.1422,-19.3984,14.304
000529.SZ,20201029,20200930,0.42,0.42,3.8273,3.8273,0.978,0.1963,1.0602,6794950.93,238162072.59,526307197.12,2.1478,1.4915,1.4105,14.061,0.9289,13.7949,0.7326,271542480.3,277254589.72,,181024475.0828,316024475.0828,1198780406.07,210104214.63,145000000.0,-1569571227.97,1757766510.9,1542336385.43,-27234842.54,2123483614.95,733538191.26,0.4196,3.2345,0.4555,1.2565,0.5266,0.4749,0.3101,0.5413,11.8346,23.5553,76.4447,11.2374,11.8346,5.1067,7.5974,-1.4667,,87.8469,13.4568,12.4087,13.6466,13.65,13.2681,9.0906,8.67,12.0377,18.1955,12.1208,43.9899,1.7854,1.6991,81.7049,18.2951,49.7617,6.8284,88.9241,86.4788,13.5212,0.1979,0.7854,1.2152,13.0227,1.1312,12.1225,,0.1711,112.4856,11.56,8.0316,446247548.22,13.8854,4.0916,87.5904,4.811,4.7359,2.5991,8.0061,68.0,68.0,1408.908,46.5783,50.7897,70.4047,67.54,1409.6513,44.3281,10.9644,37.5826,10.9641,16.6328,16.6328,17.818,-30.2268,18.0676
000529.SZ,20201029,20200930,0.42,0.42,3.8273,3.8273,0.978,0.1963,1.0602,6794950.93,238162072.59,526307197.12,2.1478,1.4915,1.4105,14.061,0.9289,13.7949,0.7326,271542480.3,277254589.72,,181024475.0828,316024475.0828,1198780406.07,210104214.63,145000000.0,-1569571227.97,1757766510.9,1542336385.43,-27234842.54,2123483614.95,733538191.26,0.4196,3.2345,0.4555,1.2565,0.5266,0.4749,0.3101,0.5413,11.8346,23.5553,76.4447,11.2374,11.8346,5.1067,7.5974,-1.4667,,87.8469,13.4568,12.4087,13.6466,13.65,13.2681,9.0906,8.67,12.0377,18.1955,12.1208,43.9899,1.7854,1.6991,81.7049,18.2951,49.7617,6.8284,88.9241,86.4788,13.5212,0.1979,0.7854,1.2152,13.0227,1.1312,12.1225,,0.1711,112.4856,11.56,8.0316,446247548.22,13.8854,4.0916,87.5904,4.811,4.7359,2.5991,8.0061,68.0,68.0,1408.908,46.5783,50.7897,70.4047,67.54,1409.6513,44.3281,10.9644,37.5826,10.9641,16.6328,16.6328,17.818,-30.2268,18.0676
000529.SZ,20200822,20200630,0.27,0.27,2.6156,2.6156,0.978,0.1963,0.9083,5408906.52,150836086.45,391017371.63,2.482,2.0164,1.9256,7.0825,0.6953,9.3166,0.5391,183761003.1,181799235.71,202179842.44,253537275.998,268637275.998,969165700.0,211000422.17,25000000.0,-1604264729.22,1665119156.98,1473313296.86,-130951432.36,1917325544.6,644826160.71,0.2676,3.0826,0.3585,1.1046,0.3805,0.3114,0.4343,0.4602,11.6745,25.6071,74.3929,13.0189,11.6745,5.5769,8.9399,-1.4979,,87.9658,12.8642,11.9058,8.925,8.93,8.616,6.4184,6.2937,8.5074,17.85,12.8368,38.9078,1.6369,1.618,79.6606,20.3394,53.757,1.3039,93.8587,82.492,17.508,0.2105,0.6369,1.4932,71.983,1.3817,66.6048,,0.1737,85.7264,12.5874,5.5162,431492643.33,13.4132,5.7256,85.9793,6.3749,6.1098,4.7503,23.272,125.0,125.0,754.1971,63.951,70.1818,122.2378,117.55,754.1731,88.4382,5.7532,20.6445,5.751,16.0917,16.0917,20.6417,217.5774,17.9367
000529.SZ,20200822,20200630,0.27,0.27,2.6156,2.6156,0.978,0.1963,0.9083,5408906.52,150836086.45,391017371.63,2.482,2.0164,1.9256,7.0825,0.6953,9.3166,0.5391,183761003.1,181799235.71,202179842.44,253537275.998,268637275.998,969165700.0,211000422.17,25000000.0,-1604264729.22,1665119156.98,1473313296.86,-130951432.36,1917325544.6,644826160.71,0.2676,3.0826,0.3585,1.1046,0.3805,0.3114,0.4343,0.4602,11.6745,25.6071,74.3929,13.0189,11.6745,5.5769,8.9399,-1.4979,,87.9658,12.8642,11.9058,8.925,8.93,8.616,6.4184,6.2937,8.5074,17.85,12.8368,38.9078,1.6369,1.618,79.6606,20.3394,53.757,1.3039,93.8587,82.492,17.508,0.2105,0.6369,1.4932,71.983,1.3817,66.6048,,0.1737,85.7264,12.5874,5.5162,431492643.33,13.4132,5.7256,85.9793,6.3749,6.1098,4.7503,23.272,125.0,125.0,754.1971,63.951,70.1818,122.2378,117.55,754.1731,88.4382,5.7532,20.6445,5.751,16.0917,16.0917,20.6417,217.5774,17.9367
000529.SZ,20200418,20200331,0.07,0.07,0.8751,0.8751,0.978,0.1963,0.8147,710746.44,42553038.48,151233747.28,2.7723,2.2344,2.1201,2.9073,0.2478,3.1457,0.1892,41292582.53,37206412.12,,60689551.9012,50789551.9012,792821175.58,211203022.69,0.0,-1484270370.89,1612239552.01,1405095307.41,-79175063.48,1830073488.63,590223985.66,0.0741,2.989,-0.0465,1.011,0.1321,0.0637,0.104,0.087,7.3177,29.6041,70.3959,20.7911,7.3177,5.2812,17.5233,-2.0134,,91.917,9.2084,7.2832,2.5105,2.47,2.4692,1.3776,1.3842,1.6098,10.042,5.5104,35.4266,1.5486,1.5672,77.5526,22.4474,56.8872,0.0,95.3499,78.9643,21.0357,-0.0343,0.5486,1.738,,1.6058,,,-0.0271,121.655,5.5368,1.6019,437248501.12,9.3117,5.2812,91.917,2.5105,2.4692,1.3842,-5.3193,40.0,40.0,62.7105,14.896,14.6303,47.9774,48.85,62.6737,29.3809,2.5421,10.3856,2.5424,7.9905,7.9905,7.9905,-66.6463,14.3735
000529.SZ,20200418,20200331,0.07,0.07,0.8751,0.8751,0.978,0.1963,0.8147,710746.44,42553038.48,151233747.28,2.7723,2.2344,2.1201,2.9073,0.2478,3.1457,0.1892,41292582.53,37206412.12,,60689551.9012,50789551.9012,792821175.58,211203022.69,0.0,-1484270370.89,1612239552.01,1405095307.41,-79175063.48,1830073488.63,590223985.66,0.0741,2.989,-0.0465,1.011,0.1321,0.0637,0.104,0.087,7.3177,29.6041,70.3959,20.7911,7.3177,5.2812,17.5233,-2.0134,,91.917,9.2084,7.2832,2.5105,2.47,2.4692,1.3776,1.3842,1.6098,10.042,5.5104,35.4266,1.5486,1.5672,77.5526,22.4474,56.8872,0.0,95.3499,78.9643,21.0357,-0.0343,0.5486,1.738,,1.6058,,,-0.0271,121.655,5.5368,1.6019,437248501.12,9.3117,5.2812,91.917,2.5105,2.4692,1.3842,-5.3193,40.0,40.0,62.7105,14.896,14.6303,47.9774,48.85,62.6737,29.3809,2.5421,10.3856,2.5424,7.9905,7.9905,7.9905,-66.6463,14.3735
