ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000338.SZ,20220430,20220331,0.12,0.12,4.7103,4.7103,1.4185,0.2747,5.665,153870647.33,897350031.36,7658852580.31,1.4013,1.112,0.9496,1.8846,0.2549,1.2412,0.1482,1253297391.95,1390514262.67,,-19047191435.3388,-15799314769.0688,101961602621.95,32588007981.19,37551085060.88,-26535733797.53,23802092213.44,46339144192.11,-4225967233.99,143141931765.5,51833383463.3,0.1205,8.3044,-0.5276,5.9397,-0.7382,0.1593,-2.1827,-1.8105,3.185,18.6327,81.3673,14.8486,3.185,6.2107,9.0162,-0.3783,-0.0452,96.9509,3.8012,3.3829,1.4664,1.47,1.2518,0.5013,0.472,0.8147,5.8656,2.0052,61.9755,2.6299,3.8691,58.2742,41.7258,8.5714,26.2335,50.627,67.1022,32.8978,-0.0399,1.6299,0.4211,1.9299,0.1383,0.6339,,-0.0268,145.5922,1.888,0.379,40901374722.25,3.8409,6.2107,96.9509,1.4664,1.2518,0.472,-11.2019,-71.4286,-71.4286,-74.7599,-69.638,-69.5547,-68.6119,-70.54,-93.3091,-75.6041,2.203,-5.4365,0.5407,-37.1631,-37.1631,-37.1631,-2.5761,28.8767
000338.SZ,20220430,20220331,0.12,0.12,4.7103,4.7103,1.4185,0.2747,5.665,153870647.33,897350031.36,7658852580.31,1.4013,1.112,0.9496,1.8846,0.2549,1.2412,0.1482,1253297391.95,1390514262.67,,-22582729694.1988,-19334853027.9288,101961602621.95,32588007981.19,37551085060.88,-26535733797.53,23802092213.44,46339144192.11,-4225967233.99,143141931765.5,51833383463.3,0.1205,8.3044,-0.5276,5.9397,-0.7382,0.1593,-2.5878,-2.2156,3.185,18.6327,81.3673,14.8486,3.185,6.2107,9.0162,-0.3783,-0.0452,96.9509,3.8012,3.3829,1.4664,1.47,1.2518,0.5013,0.472,0.8147,5.8656,2.0052,61.9755,2.6299,3.8691,58.2742,41.7258,8.5714,26.2335,50.627,67.1022,32.8978,-0.0399,1.6299,0.4211,1.9299,0.1383,0.6339,,-0.0268,145.5922,1.888,0.379,40901374722.25,3.8409,6.2107,96.9509,1.4664,1.2518,0.472,-11.2019,-71.4286,-71.4286,-74.7599,-69.638,-69.5547,-68.6119,-70.54,-93.3091,-75.6041,2.203,-5.4365,0.5407,-37.1631,-37.1631,-37.1631,-2.5761,28.8767
000338.SZ,20220331,20211231,1.1,1.1,23.3251,23.3251,1.4043,0.2747,5.5446,938254242.17,8316233983.68,39600938379.29,1.3922,1.1185,0.9559,12.1114,1.3,6.2719,0.7432,12513198474.29,13408344893.15,24005785927.05,16572279905.6446,12458745098.8746,102287955509.43,34831787121.39,36963017490.2,-38080343926.33,21137721693.93,45256094416.53,-16692928418.56,139924682277.14,50782162784.61,1.0605,8.1254,1.6796,5.8193,1.405,1.5365,1.8991,1.4277,5.6802,19.4554,80.5446,12.4766,5.6802,5.3563,7.3416,-0.2213,-0.3379,93.8524,6.8235,6.5873,15.1577,14.81,13.621,4.8954,4.2212,8.2968,15.1577,4.8954,62.8357,2.6908,4.4861,57.9829,42.0171,7.6297,26.4164,50.675,66.2801,33.7199,0.127,1.6908,0.4073,1.9183,0.1214,0.5719,,0.0842,104.3417,4.2212,3.3788,39869088740.35,6.9049,5.2789,96.6305,1.9201,1.4914,0.4807,29.609,-5.1724,-5.1724,-41.8803,11.2272,10.5968,0.2841,-4.95,-36.2482,-27.2081,25.9049,2.2072,37.7683,3.1727,3.1727,-25.6203,-33.1706,37.7683
000338.SZ,20220331,20211231,1.1,1.1,23.3251,23.3251,1.4043,0.2747,5.5446,938254242.17,8316233983.68,39600938379.29,1.3922,1.1185,0.9559,12.1114,1.3,6.2719,0.7432,12513198474.29,13408344893.15,24005785927.05,16037484853.9846,11923950047.2146,102287955509.43,34831787121.39,36963017490.2,-38080343926.33,21137721693.93,45256094416.53,-16692928418.56,139924682277.14,50782162784.61,1.0605,8.1254,1.6796,5.8193,1.405,1.5365,1.8378,1.3664,5.6802,19.4554,80.5446,12.4766,5.6802,5.3563,7.3416,-0.2213,-0.3379,93.8524,6.8235,6.5873,15.1577,14.81,13.621,4.8954,4.2212,8.2968,15.1577,4.8954,62.8357,2.6908,4.4861,57.9829,42.0171,7.6297,26.4164,50.675,66.2801,33.7199,0.127,1.6908,0.4073,1.9183,0.1214,0.5719,,0.0842,104.3417,4.2212,3.3788,39869088740.35,6.9049,5.2789,96.6305,1.9201,1.4914,0.4807,29.609,-5.1724,-5.1724,-41.8803,11.2272,10.5968,0.2841,-4.95,-36.2482,-27.2081,25.9049,2.2072,37.7683,3.1727,3.1727,-25.6203,-33.1706,37.7683
000338.SZ,20211030,20210930,0.95,0.95,19.0715,19.0715,1.4185,0.1868,5.4704,635930108.99,7264414281.89,31963511513.86,1.3212,1.0919,0.9108,8.4296,1.023,5.1251,0.5901,11262466480.37,12020552843.35,,-9858245321.1983,-8314534303.5483,112383167434.57,36021208826.99,42951341447.05,-23375557842.38,17742500550.53,42022368141.37,-5840188058.07,144940919893.49,49367934047.05,0.9053,8.0381,0.4202,5.6572,0.1559,1.3775,-1.1297,-0.9528,6.1233,19.2055,80.7945,11.8363,6.1233,5.3735,6.6966,-0.2339,-0.1375,93.2329,7.3817,7.2226,13.0211,13.02,11.973,4.2619,3.6132,7.2785,17.3615,5.6825,65.2322,2.8762,4.6486,58.9305,41.0695,6.0483,29.6337,48.3952,68.3792,31.6208,0.028,1.8762,0.3666,1.6331,0.0927,0.4131,,0.0192,98.2162,4.8176,2.8011,40052524287.43,7.4659,6.5677,94.7087,2.0994,1.8496,0.648,-8.7019,5.5556,5.5556,47.9577,19.9911,19.4516,11.1814,6.31,62.7502,-21.7095,24.5522,8.2209,36.2872,12.9221,12.9221,-24.2929,-49.435,42.0114
000338.SZ,20211030,20210930,0.95,0.95,19.0715,19.0715,1.4185,0.1868,5.4704,635930108.99,7264414281.89,31963511513.86,1.3212,1.0919,0.9108,8.4296,1.023,5.1251,0.5901,11262466480.37,12020552843.35,,-13778116292.7883,-12234405275.1383,112383167434.57,36021208826.99,42951341447.05,-23375557842.38,17742500550.53,42022368141.37,-5840188058.07,144940919893.49,49367934047.05,0.9053,8.0381,0.4202,5.6572,0.1559,1.3775,-1.5789,-1.402,6.1233,19.2055,80.7945,11.8363,6.1233,5.3735,6.6966,-0.2339,-0.1375,93.2329,7.3817,7.2226,13.0211,13.02,11.973,4.2619,3.6132,7.2785,17.3615,5.6825,65.2322,2.8762,4.6486,58.9305,41.0695,6.0483,29.6337,48.3952,68.3792,31.6208,0.028,1.8762,0.3666,1.6331,0.0927,0.4131,,0.0192,98.2162,4.8176,2.8011,40052524287.43,7.4659,6.5677,94.7087,2.0994,1.8496,0.648,-8.7019,5.5556,5.5556,47.9577,19.9911,19.4516,11.1814,6.31,62.7502,-21.7095,24.5522,8.2209,36.2872,12.9221,12.9221,-24.2929,-49.435,42.0114
000338.SZ,20210831,20210630,0.8,0.8,14.4831,14.4831,1.4184,0.1868,5.4871,461138398.31,5970506429.57,23810703092.36,1.2961,1.0985,0.9049,6.7724,0.7506,3.9472,0.4397,9143786499.88,9764376922.22,15012641833.51,10227796388.8309,9683947380.4409,123320422588.9,36761033726.7,43083099531.03,-34310344468.16,16200619834.91,42088217710.29,-16475791701.51,144100861369.62,49513647495.94,0.737,7.9951,0.8195,5.6739,1.547,1.1189,1.172,1.1097,6.5314,18.8394,81.1606,10.9937,6.5314,4.9952,6.1534,-0.1548,-0.0883,92.7653,7.8215,7.7257,10.6333,11.25,9.8709,3.3967,2.8716,5.986,21.2666,6.7934,66.7904,3.0112,4.7526,60.5683,39.4317,5.326,29.8979,48.4174,69.9678,30.0322,0.0503,2.0112,0.3434,1.6194,0.0797,0.376,,0.0352,82.081,5.7432,2.2374,39139309600.12,7.8901,4.769,92.8213,4.9018,4.6426,1.323,15.6709,35.5932,35.5932,61.0969,49.2422,48.736,37.4215,39.07,77.1944,-4.0643,23.8859,12.2189,35.5593,33.7515,33.7515,9.7697,-7.6582,43.2434
000338.SZ,20210831,20210630,0.8,0.8,14.4831,14.4831,1.4184,0.1868,5.4871,461138398.31,5970506429.57,23810703092.36,1.2961,1.0985,0.9049,6.7724,0.7506,3.9472,0.4397,9143786499.88,9764376922.22,15012641833.51,11162442910.2809,10618593901.8909,123320422588.9,36761033726.7,43083099531.03,-34310344468.16,16200619834.91,42088217710.29,-16475791701.51,144100861369.62,49513647495.94,0.737,7.9951,0.8195,5.6739,1.547,1.1189,1.2791,1.2168,6.5314,18.8394,81.1606,10.9937,6.5314,4.9952,6.1534,-0.1548,-0.0883,92.7653,7.8215,7.7257,10.6333,11.25,9.8709,3.3967,2.8716,5.986,21.2666,6.7934,66.7904,3.0112,4.7526,60.5683,39.4317,5.326,29.8979,48.4174,69.9678,30.0322,0.0503,2.0112,0.3434,1.6194,0.0797,0.376,,0.0352,82.081,5.7432,2.2374,39139309600.12,7.8901,4.769,92.8213,4.9018,4.6426,1.323,15.6709,35.5932,35.5932,61.0969,49.2422,48.736,37.4215,39.07,77.1944,-4.0643,23.8859,12.2189,35.5593,33.7515,33.7515,9.7697,-7.6582,43.2434
000338.SZ,20210430,20210331,0.42,0.42,8.2521,8.2521,0.0228,0.2055,5.9024,297880196.61,3045623071.53,12542104742.32,1.2257,0.9985,0.8083,3.3074,0.4129,2.0682,0.2362,4770756611.33,5067678023.83,,-12787538775.6662,-12529420871.2062,116384809012.93,36500457101.79,43648774294.98,-13364655007.7,2245859655.33,30310218292.12,-8786230162.83,130653454202.43,48458793675.49,0.4214,7.0874,-0.3019,6.1078,-0.7255,0.6387,-1.6118,-1.5792,6.6703,19.1568,80.8432,11.0967,6.6703,5.2057,6.0412,-0.1502,-0.0726,92.7132,7.8501,7.7404,6.2243,6.22,5.6698,1.8285,1.5757,3.3304,24.8972,7.314,69.3147,3.2589,5.1594,58.0563,41.9437,0.7921,33.4081,43.0381,68.3351,31.6649,-0.0178,2.2589,0.2861,1.2883,0.0114,0.0515,,-0.0122,82.1568,6.3028,1.2064,38340459970.58,7.9106,5.2057,92.7132,6.2243,5.6698,1.5757,-3.658,61.5385,61.5385,74.7744,69.5115,69.8901,61.9736,67.0,74.7771,36.6583,9.8209,4.603,9.2536,67.8773,67.8773,67.8773,131.2732,18.5245
000338.SZ,20210430,20210331,0.42,0.42,8.2521,8.2521,0.0228,0.2055,5.9024,297880196.61,3045623071.53,12542104742.32,1.2257,0.9985,0.8083,3.3074,0.4129,2.0682,0.2362,4770756611.33,5067678023.83,,-13370117263.7862,-13111999359.3262,116384809012.93,36500457101.79,43648774294.98,-13364655007.7,2245859655.33,30310218292.12,-8786230162.83,130653454202.43,48458793675.49,0.4214,7.0874,-0.3019,6.1078,-0.7255,0.6387,-1.6852,-1.6527,6.6703,19.1568,80.8432,11.0967,6.6703,5.2057,6.0412,-0.1502,-0.0726,92.7132,7.8501,7.7404,6.2243,6.22,5.6698,1.8285,1.5757,3.3304,24.8972,7.314,69.3147,3.2589,5.1594,58.0563,41.9437,0.7921,33.4081,43.0381,68.3351,31.6649,-0.0178,2.2589,0.2861,1.2883,0.0114,0.0515,,-0.0122,82.1568,6.3028,1.2064,38340459970.58,7.9106,5.2057,92.7132,6.2243,5.6698,1.5757,-3.658,61.5385,61.5385,74.7744,69.5115,69.8901,61.9736,67.0,74.7771,36.6583,9.8209,4.603,9.2536,67.8773,67.8773,67.8773,131.2732,18.5245
000338.SZ,20210331,20201231,1.16,1.16,24.8921,24.8921,0.0228,0.2055,5.4809,478215681.5,8728913492.27,38138443818.49,1.2328,0.9804,0.8422,13.2959,1.4172,6.8058,0.7782,11216442952.89,12542838036.8,21400777174.55,19743722324.7845,18289080880.9745,106149343932.99,38638954692.44,45528541949.84,-16687569559.41,-4079718852.2,28802226767.56,-15850646691.91,125961870325.86,45115290407.35,1.1605,6.4536,2.8899,5.6864,1.3169,1.5809,2.4885,2.3052,5.709,19.3115,80.6885,12.5902,5.709,5.5002,6.9487,0.1413,-0.3358,94.3205,6.3095,6.3511,19.0967,19.19,18.1048,4.9422,4.4426,9.2353,19.0967,4.9422,70.2924,3.3661,5.2639,56.3305,43.6695,-1.5068,36.1447,40.6491,65.0035,34.9965,0.1853,2.3661,0.269,1.1246,-0.0214,-0.0896,,0.1205,93.1589,4.4426,3.6278,37451184837.24,6.4214,5.399,96.9213,4.1777,3.7685,0.9605,41.2614,0.8696,0.8696,-3.8047,-11.975,-11.6361,1.1222,4.88,-3.8034,-10.6848,13.2191,14.3218,13.2195,13.2657,13.2657,5.1515,-38.521,13.2195
000338.SZ,20210331,20201231,1.16,1.16,24.8921,24.8921,0.0228,0.2055,5.4809,478215681.5,8728913492.27,38138443818.49,1.2328,0.9804,0.8422,13.2959,1.4172,6.8058,0.7782,11216442952.89,12542838036.8,21400777174.55,18342383938.5645,16887742494.7545,106149343932.99,38638954692.44,45528541949.84,-16687569559.41,-4079718852.2,28802226767.56,-15850646691.91,125961870325.86,45115290407.35,1.1605,6.4536,2.8899,5.6864,1.3169,1.5809,2.3119,2.1286,5.709,19.3115,80.6885,12.5902,5.709,5.5002,6.9487,0.1413,-0.3358,94.3205,6.3095,6.3511,19.0967,19.19,18.1048,4.9422,4.4426,9.2353,19.0967,4.9422,70.2924,3.3661,5.2639,56.3305,43.6695,-1.5068,36.1447,40.6491,65.0035,34.9965,0.1853,2.3661,0.269,1.1246,-0.0214,-0.0896,,0.1205,93.1589,4.4426,3.6278,37451184837.24,6.4214,5.399,96.9213,4.1777,3.7685,0.9605,41.2614,0.8696,0.8696,-3.8047,-11.975,-11.6361,1.1222,4.88,-3.8034,-10.6848,13.2191,14.3218,13.2195,13.2657,13.2657,5.1515,-38.521,13.2195
000338.SZ,20201031,20200930,0.9,0.9,18.5765,18.5765,0.0151,0.1227,5.3035,272356600.0,6833459146.78,28726845087.67,1.214,0.9812,0.8183,9.0731,1.0706,5.2791,0.5873,9673771379.93,10341629317.82,,-13098203581.049,-12966508083.069,104050621413.97,36759464643.08,49642872324.76,6746743252.95,-4995325717.49,26285150875.17,2187318353.4,124267172777.61,43051300077.76,0.8956,6.2257,0.284,5.4263,-1.0333,1.3035,-1.6509,-1.6343,5.904,19.4912,80.5088,12.06,5.904,5.5346,6.3649,0.1604,-0.1615,93.4363,6.9468,7.0168,15.0201,15.02,14.4444,4.1209,3.4674,7.2152,20.0268,5.4945,71.8481,3.5522,5.3046,56.2606,43.7394,-1.8845,39.9485,39.7479,64.5035,35.4965,0.0183,2.5522,0.2593,0.995,-0.0262,-0.1006,-0.7404,0.0118,93.7015,4.6232,2.8315,35581799468.61,7.0578,5.3785,93.1601,4.9451,5.1787,1.1405,-3.3707,1.1236,1.1236,-43.8735,-8.4406,-8.0903,0.674,5.99,-43.878,-12.6078,9.2209,11.9264,9.22,16.3173,16.3173,47.5463,0.6372,15.198
000338.SZ,20201031,20200930,0.9,0.9,18.5765,18.5765,0.0151,0.1227,5.3035,272356600.0,6833459146.78,28726845087.67,1.214,0.9812,0.8183,9.0731,1.0706,5.2791,0.5873,9673771379.93,10341629317.82,,-18098677536.959,-17966982038.979,104050621413.97,36759464643.08,49642872324.76,6746743252.95,-4995325717.49,26285150875.17,2187318353.4,124267172777.61,43051300077.76,0.8956,6.2257,0.284,5.4263,-1.0333,1.3035,-2.2812,-2.2646,5.904,19.4912,80.5088,12.06,5.904,5.5346,6.3649,0.1604,-0.1615,93.4363,6.9468,7.0168,15.0201,15.02,14.4444,4.1209,3.4674,7.2152,20.0268,5.4945,71.8481,3.5522,5.3046,56.2606,43.7394,-1.8845,39.9485,39.7479,64.5035,35.4965,0.0183,2.5522,0.2593,0.995,-0.0262,-0.1006,-0.7404,0.0118,93.7015,4.6232,2.8315,35581799468.61,7.0578,5.3785,93.1601,4.9451,5.1787,1.1405,-3.3707,1.1236,1.1236,-43.8735,-8.4406,-8.0903,0.674,5.99,-43.878,-12.6078,9.2209,11.9264,9.22,16.3173,16.3173,47.5463,0.6372,15.198
000338.SZ,20200828,20200630,0.59,0.59,11.9103,11.9103,0.0149,0.1227,5.1478,386952378.53,4293279428.4,18504915911.45,1.1714,0.9525,0.8074,5.7662,0.6965,3.4133,0.3796,6056213086.7,6673370375.77,10963743585.37,4526478110.8496,8063213124.2896,102313740271.48,34033889423.83,50571490956.99,4802962104.89,-6883403227.78,21235375886.65,-2920764609.7,124630027879.36,41815797194.11,0.5899,6.1391,0.5087,5.2705,-0.4199,0.8411,0.5705,1.0163,6.034,19.583,80.417,12.126,6.034,5.622,6.3281,0.1759,-0.2107,93.5909,7.0097,7.0622,9.9652,9.83,9.1413,2.6811,2.2908,4.7262,19.9304,5.3622,71.6227,3.5239,5.2997,55.6222,44.3778,-2.6375,40.5773,39.0815,66.2993,33.7007,0.0326,2.5239,0.2606,0.9631,-0.0368,-0.1361,-1.4332,0.0216,95.7025,4.5816,1.8803,34557577831.36,7.0952,4.6752,94.1429,5.4415,5.137,1.2544,24.3822,-11.9403,-11.9403,-25.6287,-19.976,-19.7117,-11.4848,-13.31,-25.6263,-22.9256,7.7016,10.1954,7.7023,3.9973,3.9973,21.5647,18.4646,14.8439
000338.SZ,20200828,20200630,0.59,0.59,11.9103,11.9103,0.0149,0.1227,5.1478,386952378.53,4293279428.4,18504915911.45,1.1714,0.9525,0.8074,5.7662,0.6965,3.4133,0.3796,6056213086.7,6673370375.77,10963743585.37,-850701775.2704,2686033238.1696,102313740271.48,34033889423.83,50571490956.99,4802962104.89,-6883403227.78,21235375886.65,-2920764609.7,124630027879.36,41815797194.11,0.5899,6.1391,0.5087,5.2705,-0.4199,0.8411,-0.1072,0.3386,6.034,19.583,80.417,12.126,6.034,5.622,6.3281,0.1759,-0.2107,93.5909,7.0097,7.0622,9.9652,9.83,9.1413,2.6811,2.2908,4.7262,19.9304,5.3622,71.6227,3.5239,5.2997,55.6222,44.3778,-2.6375,40.5773,39.0815,66.2993,33.7007,0.0326,2.5239,0.2606,0.9631,-0.0368,-0.1361,-1.4332,0.0216,95.7025,4.5816,1.8803,34557577831.36,7.0952,4.6752,94.1429,5.4415,5.137,1.2544,24.3822,-11.9403,-11.9403,-25.6287,-19.976,-19.7117,-11.4848,-13.31,-25.6263,-22.9256,7.7016,10.1954,7.7023,3.9973,3.9973,21.5647,18.4646,14.8439
000338.SZ,20200430,20200331,0.26,0.26,4.9155,4.9155,0.0152,0.1227,4.9593,240535862.79,1823691588.62,8752476118.03,1.1975,0.951,0.7959,2.2075,0.3126,1.4551,0.1653,2805781695.61,2999374401.69,,-18259543544.8407,-15758350769.9907,86542882931.64,30074039250.88,45454227798.28,7443999962.18,-5941303369.27,20334650504.65,-1253672670.56,118275905912.6,40320329057.6,0.2602,5.9797,-1.1968,5.082,-1.2109,0.378,-2.3015,-1.9862,6.6455,22.4427,77.5573,14.2158,6.6455,6.9693,7.2835,-0.037,-0.2238,92.8055,7.7744,7.6909,4.4552,4.46,3.936,1.2717,1.0988,2.1812,17.8208,5.0868,68.9979,3.2256,5.0906,52.4918,47.5082,-2.5294,38.4307,40.1116,63.5306,36.4694,-0.0922,2.2256,0.2927,1.0437,-0.0367,-0.1307,-0.7981,-0.0586,118.9834,4.3952,0.8752,32975376510.35,7.8168,6.9693,92.8055,4.4552,3.936,1.0988,-24.3469,-21.2121,-21.2121,-644.7418,-27.0987,-27.1297,-20.3417,-25.49,-644.8625,-29.2642,4.9052,-0.8187,4.9054,-13.7408,-13.7408,-13.7408,1.9631,12.6139
000338.SZ,20200430,20200331,0.26,0.26,4.9155,4.9155,0.0152,0.1227,4.9593,240535862.79,1823691588.62,8752476118.03,1.1975,0.951,0.7959,2.2075,0.3126,1.4551,0.1653,2805781695.61,2999374401.69,,-18047662514.6307,-15546469739.7807,86542882931.64,30074039250.88,45454227798.28,7443999962.18,-5941303369.27,20334650504.65,-1253672670.56,118275905912.6,40320329057.6,0.2602,5.9797,-1.1968,5.082,-1.2109,0.378,-2.2748,-1.9595,6.6455,22.4427,77.5573,14.2158,6.6455,6.9693,7.2835,-0.037,-0.2238,92.8055,7.7744,7.6909,4.4552,4.46,3.936,1.2717,1.0988,2.1812,17.8208,5.0868,68.9979,3.2256,5.0906,52.4918,47.5082,-2.5294,38.4307,40.1116,63.5306,36.4694,-0.0922,2.2256,0.2927,1.0437,-0.0367,-0.1307,-0.7981,-0.0586,118.9834,4.3952,0.8752,32975376510.35,7.8168,6.9693,92.8055,4.4552,3.936,1.0988,-24.3469,-21.2121,-21.2121,-644.7418,-27.0987,-27.1297,-20.3417,-25.49,-644.8625,-29.2642,4.9052,-0.8187,4.9054,-13.7408,-13.7408,-13.7408,1.9631,12.6139
