ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000407.SZ,20220430,20220331,0.0351,0.0351,1.2888,1.2888,1.0825,0.1793,0.6755,5730520.29,25121892.02,157442554.04,0.6519,0.5207,0.395,3.1058,0.5312,0.5981,0.1617,40324148.16,84773040.12,,-555075711.8713,-366130711.8713,1666397218.72,284827523.01,1982996923.91,1217884750.18,1187693076.26,-1126300319.24,-322040222.47,5042459587.93,752338360.7,0.0351,3.0071,-0.1697,0.8548,-0.0879,0.0963,-0.6307,-0.416,3.3573,13.8807,86.1193,10.6519,3.3573,5.291,2.849,2.512,0.0011,96.4449,5.0693,7.4739,1.1731,1.17,0.9552,1.2083,0.5428,1.1315,4.6924,4.8332,56.2539,2.2859,2.6677,30.1625,69.8375,16.9824,39.326,52.4836,82.2468,17.7532,-0.0462,1.2859,0.6727,1.3346,0.3019,0.5989,0.9752,-0.038,72.5552,2.1712,0.4398,2134565800.22,5.0472,5.291,96.4449,1.1731,0.9552,0.5428,-13.1668,-79.5693,-79.5693,-54.9772,-74.0139,-74.0439,-79.5936,-83.22,-54.9294,-79.8654,1.2696,-0.6289,1.2672,-2.9308,-2.9308,-2.9308,179.576,1.3496
000407.SZ,20220430,20220331,0.0351,0.0351,1.2888,1.2888,1.0825,0.1793,0.6755,5730520.29,25121892.02,157442554.04,0.6519,0.5207,0.395,3.1058,0.5312,0.5981,0.1617,40324148.16,84773040.12,,-555075711.8713,-366130711.8713,1666397218.72,284827523.01,1982996923.91,1217884750.18,1187693076.26,-1126300319.24,-322040222.47,5042459587.93,752338360.7,0.0351,3.0071,-0.1697,0.8548,-0.0879,0.0963,-0.6307,-0.416,3.3573,13.8807,86.1193,10.6519,3.3573,5.291,2.849,2.512,0.0011,96.4449,5.0693,7.4739,1.1731,1.17,0.9552,1.2083,0.5428,1.1315,4.6924,4.8332,56.2539,2.2859,2.6677,30.1625,69.8375,16.9824,39.326,52.4836,82.2468,17.7532,-0.0462,1.2859,0.6727,1.3346,0.3019,0.5989,0.9752,-0.038,72.5552,2.1712,0.4398,2134565800.22,5.0472,5.291,96.4449,1.1731,0.9552,0.5428,-13.1668,-79.5693,-79.5693,-54.9772,-74.0139,-74.0439,-79.5936,-83.22,-54.9294,-79.8654,1.2696,-0.6289,1.2672,-2.9308,-2.9308,-2.9308,179.576,1.3496
000407.SZ,20220319,20211231,0.125,0.125,5.1673,5.1673,1.0825,0.1793,0.6405,9460277.38,100572804.52,665449038.22,0.6321,0.5225,0.4062,12.1132,2.0314,2.4663,0.6595,-53965446.92,352389864.82,475671068.15,242159302.5404,236463187.2904,1929924789.48,183048108.51,1903295825.93,1036046795.72,1152657459.67,-1257989060.61,-635902591.35,4924970099.07,721485948.39,0.125,2.9694,0.331,0.8198,-0.035,0.4004,0.2752,0.2687,2.3952,14.6329,85.3671,12.8108,2.3952,5.4603,4.5768,2.7737,-2.2362,101.1867,5.1733,7.7489,4.3397,4.34,3.9665,5.1106,1.5797,3.4488,4.3397,5.1106,57.0659,2.3292,2.7194,30.7088,69.2912,16.3778,38.6458,53.0632,85.1352,14.8648,0.0852,1.3292,0.6507,1.3731,0.287,0.6056,1.1126,0.0725,70.8005,1.5797,1.5958,2127189566.95,5.0478,5.4453,108.51,-3.0028,-3.0585,-1.4848,20.7058,-18.75,-18.75,-35.2377,-22.7429,-22.8524,-22.6833,4.11,-35.2329,-27.2881,6.331,4.2274,6.3329,-1.0604,-1.0604,-22.0296,-383.674,6.3329
000407.SZ,20220319,20211231,0.125,0.125,5.1673,5.1673,1.0825,0.1793,0.6405,9460277.38,100572804.52,665449038.22,0.6321,0.5225,0.4062,12.1132,2.0314,2.4663,0.6595,-53965446.92,352389864.82,475671068.15,262159302.5404,256463187.2904,1929924789.48,183048108.51,1903295825.93,1036046795.72,1152657459.67,-1257989060.61,-635902591.35,4924970099.07,721485948.39,0.125,2.9694,0.331,0.8198,-0.035,0.4004,0.2979,0.2914,2.3952,14.6329,85.3671,12.8108,2.3952,5.4603,4.5768,2.7737,-2.2362,101.1867,5.1733,7.7489,4.3397,4.34,3.9665,5.1106,1.5797,3.4488,4.3397,5.1106,57.0659,2.3292,2.7194,30.7088,69.2912,16.3778,38.6458,53.0632,85.1352,14.8648,0.0852,1.3292,0.6507,1.3731,0.287,0.6056,1.1126,0.0725,70.8005,1.5797,1.5958,2127189566.95,5.0478,5.4453,108.51,-3.0028,-3.0585,-1.4848,20.7058,-18.75,-18.75,-35.2377,-22.7429,-22.8524,-22.6833,4.11,-35.2329,-27.2881,6.331,4.2274,6.3329,-1.0604,-1.0604,-22.0296,-383.674,6.3329
000407.SZ,20211023,20210930,0.21,0.21,3.6545,3.6545,1.0826,0.1727,0.7366,7999416.74,180767047.43,491560415.22,0.6669,0.5285,0.4097,7.8242,1.4844,1.7644,0.4736,59329421.21,398037656.33,,-435155428.3113,-492577094.9913,1591388206.3,237353493.43,1909554780.11,1279107700.59,1125041034.7,-1007378262.77,-204517882.87,5002454641.91,800219330.66,0.2145,2.9891,0.0178,0.9093,-0.2469,0.4523,-0.4944,-0.5597,6.588,15.2834,84.7166,13.0863,6.588,5.4664,4.5998,3.02,0.0012,98.1554,9.5611,12.3756,7.4195,7.41,7.1051,5.8605,3.1198,5.6871,9.8927,7.814,54.7239,2.2087,2.6696,29.531,70.469,16.4692,38.1724,52.5875,80.9111,19.0889,0.0052,1.2087,0.7037,1.3776,0.301,0.5892,0.8796,0.0042,78.4093,4.1597,2.7793,2145303588.29,9.4347,5.2935,98.8434,0.4577,0.3691,0.2607,4.0416,50.0,50.0,-89.9435,31.8646,28.52,48.8062,50.16,-89.9528,38.9739,7.0365,1.1656,7.0376,11.3333,11.3333,19.4997,-58.0914,7.0749
000407.SZ,20211023,20210930,0.21,0.21,3.6545,3.6545,1.0826,0.1727,0.7366,7999416.74,180767047.43,491560415.22,0.6669,0.5285,0.4097,7.8242,1.4844,1.7644,0.4736,59329421.21,398037656.33,,-425155428.3113,-482577094.9913,1591388206.3,237353493.43,1909554780.11,1279107700.59,1125041034.7,-1007378262.77,-204517882.87,5002454641.91,800219330.66,0.2145,2.9891,0.0178,0.9093,-0.2469,0.4523,-0.4831,-0.5483,6.588,15.2834,84.7166,13.0863,6.588,5.4664,4.5998,3.02,0.0012,98.1554,9.5611,12.3756,7.4195,7.41,7.1051,5.8605,3.1198,5.6871,9.8927,7.814,54.7239,2.2087,2.6696,29.531,70.469,16.4692,38.1724,52.5875,80.9111,19.0889,0.0052,1.2087,0.7037,1.3776,0.301,0.5892,0.8796,0.0042,78.4093,4.1597,2.7793,2145303588.29,9.4347,5.2935,98.8434,0.4577,0.3691,0.2607,4.0416,50.0,50.0,-89.9435,31.8646,28.52,48.8062,50.16,-89.9528,38.9739,7.0365,1.1656,7.0376,11.3333,11.3333,19.4997,-58.0914,7.0749
000407.SZ,20210826,20210630,0.2,0.2,2.3255,2.3255,1.0826,0.1727,0.7229,5673890.31,171076590.89,338614979.48,0.6821,0.5341,0.4316,5.2231,0.9513,1.1471,0.3036,45800640.12,347100577.17,408795189.84,-150474111.1636,-161995004.4936,1447996574.0,248111884.91,1956274310.06,1280810598.1,1115578910.75,-926053076.8,-136748465.27,5032235606.02,788203347.69,0.2008,2.9764,-0.0359,0.8956,-0.2071,0.3944,-0.171,-0.1841,9.4897,16.5453,83.4547,13.9333,9.4897,5.5653,4.9019,3.4662,0.0019,97.7621,13.7812,16.9599,6.9625,6.94,6.739,5.1495,2.8814,4.9455,13.925,10.299,54.2835,2.1874,2.6552,29.5275,70.4725,16.5803,38.8749,52.0545,79.7497,20.2503,-0.0109,1.1874,0.7172,1.339,0.3054,0.5703,0.871,-0.0087,81.7797,5.7628,2.6222,2091372148.39,13.5869,6.5446,94.9358,0.9773,0.8175,0.5606,7.3765,122.2222,122.2222,-122.0652,90.6846,86.1615,126.5546,128.73,-122.0794,113.1201,6.5817,-0.3576,6.5835,7.1483,7.1483,-16.1606,-72.5314,6.3037
000407.SZ,20210826,20210630,0.2,0.2,2.3255,2.3255,1.0826,0.1727,0.7229,5673890.31,171076590.89,338614979.48,0.6821,0.5341,0.4316,5.2231,0.9513,1.1471,0.3036,45800640.12,347100577.17,408795189.84,-140474111.1636,-151995004.4936,1447996574.0,248111884.91,1956274310.06,1280810598.1,1115578910.75,-926053076.8,-136748465.27,5032235606.02,788203347.69,0.2008,2.9764,-0.0359,0.8956,-0.2071,0.3944,-0.1596,-0.1727,9.4897,16.5453,83.4547,13.9333,9.4897,5.5653,4.9019,3.4662,0.0019,97.7621,13.7812,16.9599,6.9625,6.94,6.739,5.1495,2.8814,4.9455,13.925,10.299,54.2835,2.1874,2.6552,29.5275,70.4725,16.5803,38.8749,52.0545,79.7497,20.2503,-0.0109,1.1874,0.7172,1.339,0.3054,0.5703,0.871,-0.0087,81.7797,5.7628,2.6222,2091372148.39,13.5869,6.5446,94.9358,0.9773,0.8175,0.5606,7.3765,122.2222,122.2222,-122.0652,90.6846,86.1615,126.5546,128.73,-122.0794,113.1201,6.5817,-0.3576,6.5835,7.1483,7.1483,-16.1606,-72.5314,6.3037
000407.SZ,20210428,20210331,0.17,0.17,1.3277,1.3277,1.0826,0.1727,0.7139,1495024.2,149695156.86,148325868.26,0.7026,0.5479,0.4406,3.0831,0.5349,0.6557,0.174,1332198.33,268381098.49,,-355939297.8809,-391572631.2109,1543782379.25,247211668.27,1833771447.79,1108504388.04,1102067991.24,-869001706.3,-216439818.26,4889158201.5,780244740.67,0.1718,2.967,-0.1095,0.8866,-0.1698,0.3049,-0.4044,-0.4449,13.4046,12.6937,87.3063,12.3542,13.4046,4.8293,3.3532,4.1716,,99.886,18.9358,22.9679,5.9654,5.97,5.9064,3.996,2.3321,3.9457,23.8616,15.984,54.2617,2.1864,2.65,30.727,69.273,16.4976,37.5069,53.4084,80.6014,19.3986,-0.033,1.1864,0.7204,1.424,0.304,0.601,0.9942,-0.0266,69.8418,9.3284,2.2511,2071207470.55,18.8754,4.8293,99.886,5.9654,5.9064,2.3321,-8.2495,750.0,750.0,51.5058,393.2326,386.4474,687.5035,711.47,51.5004,637.3067,6.2451,-1.0713,6.2465,35.4457,35.4457,35.4457,210.289,6.8081
000407.SZ,20210428,20210331,0.17,0.17,1.3277,1.3277,1.0826,0.1727,0.7139,1495024.2,149695156.86,148325868.26,0.7026,0.5479,0.4406,3.0831,0.5349,0.6557,0.174,1332198.33,268381098.49,,-355939297.8809,-391572631.2109,1543782379.25,247211668.27,1833771447.79,1108504388.04,1102067991.24,-869001706.3,-216439818.26,4889158201.5,780244740.67,0.1718,2.967,-0.1095,0.8866,-0.1698,0.3049,-0.4044,-0.4449,13.4046,12.6937,87.3063,12.3542,13.4046,4.8293,3.3532,4.1716,,99.886,18.9358,22.9679,5.9654,5.97,5.9064,3.996,2.3321,3.9457,23.8616,15.984,54.2617,2.1864,2.65,30.727,69.273,16.4976,37.5069,53.4084,80.6014,19.3986,-0.033,1.1864,0.7204,1.424,0.304,0.601,0.9942,-0.0266,69.8418,9.3284,2.2511,2071207470.55,18.8754,4.8293,99.886,5.9654,5.9064,2.3321,-8.2495,750.0,750.0,51.5058,393.2326,386.4474,687.5035,711.47,51.5004,637.3067,6.2451,-1.0713,6.2465,35.4457,35.4457,35.4457,210.289,6.8081
000407.SZ,20210428,20201231,0.16,0.16,5.2226,5.2226,1.0826,0.1727,0.5421,45714443.62,96600332.66,778173113.89,0.7233,0.5961,0.4921,11.4825,2.0938,2.7201,0.6932,225583751.88,381355947.11,490580130.86,-100136503.5055,288055276.0245,1733418175.28,247282548.92,1870387371.14,975240102.95,897819866.32,-885966116.76,-312468513.81,4771789132.3,629054559.61,0.1617,2.7926,0.5111,0.7148,-0.1082,0.4333,-0.1138,0.3273,4.6915,16.9302,83.0698,10.3758,4.6915,4.9061,3.5736,1.8961,-1.2814,95.0921,6.6251,8.2969,5.8329,5.83,3.9593,5.7512,3.252,6.1188,5.8329,5.7512,57.0321,2.3273,2.7177,34.2999,65.7001,13.2961,39.1968,51.5048,83.147,16.853,0.1405,1.3273,0.6382,1.314,0.2331,0.48,0.9206,0.1168,71.5621,3.252,2.1462,2042213919.85,6.4737,1.7006,99.0083,0.6292,-0.9678,0.5916,17.2189,6.6667,6.6667,-23.8641,6.4068,3.2876,6.6609,-22.37,-23.8689,5.1123,1.4753,3.7358,1.4733,-14.0591,-14.0591,25.4415,-16.3959,1.4733
000407.SZ,20210428,20201231,0.16,0.16,5.2226,5.2226,1.0826,0.1727,0.5421,45714443.62,96600332.66,778173113.89,0.7233,0.5961,0.4921,11.4825,2.0938,2.7201,0.6932,225583751.88,381355947.11,490580130.86,-120136503.5055,268055276.0245,1733418175.28,247282548.92,1870387371.14,975240102.95,897819866.32,-885966116.76,-312468513.81,4771789132.3,629054559.61,0.1617,2.7926,0.5111,0.7148,-0.1082,0.4333,-0.1365,0.3046,4.6915,16.9302,83.0698,10.3758,4.6915,4.9061,3.5736,1.8961,-1.2814,95.0921,6.6251,8.2969,5.8329,5.83,3.9593,5.7512,3.252,6.1188,5.8329,5.7512,57.0321,2.3273,2.7177,34.2999,65.7001,13.2961,39.1968,51.5048,83.147,16.853,0.1405,1.3273,0.6382,1.314,0.2331,0.48,0.9206,0.1168,71.5621,3.252,2.1462,2042213919.85,6.4737,1.7006,99.0083,0.6292,-0.9678,0.5916,17.2189,6.6667,6.6667,-23.8641,6.4068,3.2876,6.6609,-22.37,-23.8689,5.1123,1.4753,3.7358,1.4733,-14.0591,-14.0591,25.4415,-16.3959,1.4733
000407.SZ,20201023,20200930,0.144,0.144,3.2825,3.2825,1.0763,0.159,0.5382,6471985.51,120381937.23,583301994.77,0.6842,0.5416,0.4511,6.9918,1.4351,1.8334,0.4438,208650759.84,301016708.75,,-393770924.2774,-72817590.9374,1572242607.22,384758083.86,1676658248.64,978032039.08,851160885.69,-900830685.55,-319258646.47,4551247274.2,613593706.07,0.1441,2.7916,0.177,0.6972,-0.3109,0.342,-0.4474,-0.0827,6.1064,20.1911,79.8089,12.7732,6.1064,6.8006,3.6443,2.3282,-0.0001,92.7775,8.0725,10.4198,5.2001,5.17,4.9348,4.6248,2.7103,5.104,6.9335,6.1664,55.8316,2.2641,2.6682,29.9867,70.0133,13.0782,36.8395,53.9818,78.5005,21.4995,0.0546,1.2641,0.6761,1.4653,0.2342,0.5077,0.8703,0.0429,87.3329,3.6137,1.949,1969938967.27,8.173,7.1761,92.4128,1.9848,1.8528,1.0166,1.2818,9.0909,9.0909,-64.1845,-2.2554,-1.17,9.597,12.5,-64.1856,7.3836,1.439,-0.0164,1.4379,-27.5442,-27.5442,-3.8752,-17.231,2.0612
000407.SZ,20201023,20200930,0.144,0.144,3.2825,3.2825,1.0763,0.159,0.5382,6471985.51,120381937.23,583301994.77,0.6842,0.5416,0.4511,6.9918,1.4351,1.8334,0.4438,208650759.84,301016708.75,,-393770924.2774,-72817590.9374,1572242607.22,384758083.86,1676658248.64,978032039.08,851160885.69,-900830685.55,-319258646.47,4551247274.2,613593706.07,0.1441,2.7916,0.177,0.6972,-0.3109,0.342,-0.4474,-0.0827,6.1064,20.1911,79.8089,12.7732,6.1064,6.8006,3.6443,2.3282,-0.0001,92.7775,8.0725,10.4198,5.2001,5.17,4.9348,4.6248,2.7103,5.104,6.9335,6.1664,55.8316,2.2641,2.6682,29.9867,70.0133,13.0782,36.8395,53.9818,78.5005,21.4995,0.0546,1.2641,0.6761,1.4653,0.2342,0.5077,0.8703,0.0429,87.3329,3.6137,1.949,1969938967.27,8.173,7.1761,92.4128,1.9848,1.8528,1.0166,1.2818,9.0909,9.0909,-64.1845,-2.2554,-1.17,9.597,12.5,-64.1856,7.3836,1.439,-0.0164,1.4379,-27.5442,-27.5442,-3.8752,-17.231,2.0612
000407.SZ,20200822,20200630,0.089,0.089,2.1703,2.1703,1.1408,0.159,0.4827,3224018.03,74792711.21,377822965.77,0.719,0.5789,0.5005,4.8099,0.9146,1.2166,0.2909,134383886.76,196207684.55,249831244.23,-68937563.6864,196099102.9836,1663085102.42,396638586.12,1608928250.02,698819021.51,860013597.18,-821526658.04,-470967636.53,4562336193.39,564756512.57,0.0886,2.7999,0.1627,0.6417,0.0014,0.2229,-0.0783,0.2228,5.7414,19.7807,80.2193,12.615,5.7414,6.6083,3.4744,2.5323,0.0,92.9644,7.7438,10.2723,3.1934,3.17,3.0614,2.9884,1.6703,3.265,6.3868,5.9768,55.4005,2.2422,2.6874,31.7458,68.2542,12.9871,35.2654,54.0112,79.6956,20.3044,0.049,1.2422,0.6717,1.5316,0.2344,0.5345,1.2307,0.039,86.3571,3.3406,1.1882,1938591469.13,7.8202,6.5963,90.9598,2.3964,2.2956,1.2161,32.6525,-8.2474,-8.2474,48.1785,-14.6154,-13.842,-8.4509,-4.78,48.18,-11.8283,1.7406,1.7321,1.7403,-35.6627,-35.6627,-24.6213,129.7155,3.8304
000407.SZ,20200822,20200630,0.089,0.089,2.1703,2.1703,1.1408,0.159,0.4827,3224018.03,74792711.21,377822965.77,0.719,0.5789,0.5005,4.8099,0.9146,1.2166,0.2909,134383886.76,196207684.55,249831244.23,-68937563.6864,196099102.9836,1663085102.42,396638586.12,1608928250.02,698819021.51,860013597.18,-821526658.04,-470967636.53,4562336193.39,564756512.57,0.0886,2.7999,0.1627,0.6417,0.0014,0.2229,-0.0783,0.2228,5.7414,19.7807,80.2193,12.615,5.7414,6.6083,3.4744,2.5323,0.0,92.9644,7.7438,10.2723,3.1934,3.17,3.0614,2.9884,1.6703,3.265,6.3868,5.9768,55.4005,2.2422,2.6874,31.7458,68.2542,12.9871,35.2654,54.0112,79.6956,20.3044,0.049,1.2422,0.6717,1.5316,0.2344,0.5345,1.2307,0.039,86.3571,3.3406,1.1882,1938591469.13,7.8202,6.5963,90.9598,2.3964,2.2956,1.2161,32.6525,-8.2474,-8.2474,48.1785,-14.6154,-13.842,-8.4509,-4.78,48.18,-11.8283,1.7406,1.7321,1.7403,-35.6627,-35.6627,-24.6213,129.7155,3.8304
000407.SZ,20200428,20200331,0.02,0.02,0.9803,0.9803,1.151,0.159,0.4508,751222.7,18447446.15,154800741.27,0.7032,0.5701,0.466,1.9861,0.4031,0.5469,0.1309,39701705.94,73329898.13,,-244631696.4778,-131515029.8078,1880759406.2,394655269.03,1453341666.67,614851586.25,843305657.51,-931026849.75,-513715263.5,4396174083.91,536741405.92,0.0218,2.7779,-0.2258,0.6099,-0.1767,0.0833,-0.278,-0.1494,3.342,17.9435,82.0565,13.3138,3.342,6.6228,3.3706,3.3204,,95.398,5.1999,8.4999,0.789,0.79,0.7581,1.1127,0.4375,1.0772,3.156,4.4508,55.8901,2.2671,2.7083,33.0586,66.9414,12.6403,33.0592,55.6115,84.1182,15.8818,-0.0634,1.2671,0.6557,1.6822,0.2262,0.5803,1.3716,-0.0533,98.138,1.75,0.2913,1900938803.25,5.2556,6.6228,95.398,0.789,0.7581,0.4375,-23.0386,-50.0,-50.0,-447.9199,-38.9986,-38.8471,-44.08,-44.51,-448.1655,-47.2413,0.9411,2.493,0.9397,-45.3764,-45.3764,-45.3764,-5.7428,5.9921
000407.SZ,20200428,20200331,0.02,0.02,0.9803,0.9803,1.151,0.159,0.4508,751222.7,18447446.15,154800741.27,0.7032,0.5701,0.466,1.9861,0.4031,0.5469,0.1309,39701705.94,73329898.13,,-244631696.4778,-131515029.8078,1880759406.2,394655269.03,1453341666.67,614851586.25,843305657.51,-931026849.75,-513715263.5,4396174083.91,536741405.92,0.0218,2.7779,-0.2258,0.6099,-0.1767,0.0833,-0.278,-0.1494,3.342,17.9435,82.0565,13.3138,3.342,6.6228,3.3706,3.3204,,95.398,5.1999,8.4999,0.789,0.79,0.7581,1.1127,0.4375,1.0772,3.156,4.4508,55.8901,2.2671,2.7083,33.0586,66.9414,12.6403,33.0592,55.6115,84.1182,15.8818,-0.0634,1.2671,0.6557,1.6822,0.2262,0.5803,1.3716,-0.0533,98.138,1.75,0.2913,1900938803.25,5.2556,6.6228,95.398,0.789,0.7581,0.4375,-23.0386,-50.0,-50.0,-447.9199,-38.9986,-38.8471,-44.08,-44.51,-448.1655,-47.2413,0.9411,2.493,0.9397,-45.3764,-45.3764,-45.3764,-5.7428,5.9921
