ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000429.SZ,20220316,20211231,0.81,0.81,2.5292,2.5292,0.3412,0.5861,2.2769,7315342.58,1693091639.41,3358545652.37,2.7019,2.7013,2.6899,32.2481,1.6977,0.4768,0.2738,2868978625.34,3380582456.91,4656996320.24,1708506636.397,1329729436.397,637692313.09,388612213.49,6528473114.6,3572068724.05,8486586173.47,1979840610.99,-450919411.3,17849462272.73,5985993874.34,0.8133,4.2962,1.7552,2.863,0.0521,1.6169,0.8172,0.636,45.8918,63.5119,36.4881,8.6722,45.8918,,4.4795,4.1927,-0.0546,45.7461,59.8832,63.9286,20.1046,20.11,20.0181,17.5049,12.5661,14.8455,20.1046,17.5049,40.0237,1.6673,2.2834,16.6519,83.3481,44.9602,36.5752,50.3233,15.3987,84.6013,3.1545,0.6673,1.189,1.3759,1.1233,1.2999,2.3758,0.4858,12.23,12.5661,8.8048,10993291910.49,59.7979,,55.5233,3.4698,3.5497,2.4725,59.4924,92.8571,92.8571,39.2132,69.8224,70.3933,95.9349,140.22,39.2065,73.0464,13.2277,-4.4196,13.2268,39.5137,39.5137,0.173,-35.4289,13.2268
000429.SZ,20220316,20211231,0.81,0.81,2.5292,2.5292,0.3412,0.5861,2.2769,7315342.58,1693091639.41,3358545652.37,2.7019,2.7013,2.6899,32.2481,1.6977,0.4768,0.2738,2868978625.34,3380582456.91,4656996320.24,1708506636.397,1329729436.397,637692313.09,388612213.49,6528473114.6,3572068724.05,8486586173.47,1979840610.99,-450919411.3,17849462272.73,5985993874.34,0.8133,4.2962,1.7552,2.863,0.0521,1.6169,0.8172,0.636,45.8918,63.5119,36.4881,8.6722,45.8918,,4.4795,4.1927,-0.0546,45.7461,59.8832,63.9286,20.1046,20.11,20.0181,17.5049,12.5661,14.8455,20.1046,17.5049,40.0237,1.6673,2.2834,16.6519,83.3481,44.9602,36.5752,50.3233,15.3987,84.6013,3.1545,0.6673,1.189,1.3759,1.1233,1.2999,2.3758,0.4858,12.23,12.5661,8.8048,10993291910.49,59.7979,,55.5233,3.4698,3.5497,2.4725,59.4924,92.8571,92.8571,39.2132,69.8224,70.3933,95.9349,140.22,39.2065,73.0464,13.2277,-4.4196,13.2268,39.5137,39.5137,0.173,-35.4289,13.2268
000429.SZ,20211030,20210930,0.67,0.67,1.9006,1.9006,0.331,0.5585,2.1576,14368439.02,1379881565.33,2616559040.75,3.5031,3.5016,3.4787,20.7875,1.2561,0.3591,0.205,2284454496.29,2714898015.28,,72619989.5287,23054389.5287,730514043.18,404392174.39,6844408268.93,3879999053.89,8149605623.84,2315679232.9,-454135929.61,17889948942.1,5678856847.24,0.6668,4.1442,1.3812,2.7161,0.056,1.2985,0.0347,0.011,49.2782,65.8447,34.1553,7.8159,49.2782,,3.4653,4.3506,-0.0727,42.5126,63.7434,68.3194,16.8003,16.2,16.6272,14.0039,10.1009,11.9406,22.4004,18.6719,41.9415,1.7224,2.336,17.0345,82.9655,42.8366,38.2584,48.4337,11.5938,88.4062,3.1217,0.7224,1.0859,1.266,1.0213,1.1907,2.1004,0.3619,14.1953,13.4679,7.1918,11141401479.68,64.0374,,38.4246,6.4739,6.3759,3.8911,72.2108,219.0476,219.0476,189.6205,147.8205,148.0622,215.9092,306.93,65.5066,327.7784,9.2217,-3.6647,9.2225,60.339,60.339,9.1661,22.1021,-5.5834
000429.SZ,20211030,20210930,0.67,0.67,1.9006,1.9006,0.331,0.5585,2.1576,14368439.02,1379881565.33,2616559040.75,3.5031,3.5016,3.4787,20.7875,1.2561,0.3591,0.205,2284454496.29,2714898015.28,,72619989.5287,23054389.5287,730514043.18,404392174.39,6844408268.93,3879999053.89,8149605623.84,2315679232.9,-454135929.61,17889948942.1,5678856847.24,0.6668,4.1442,1.3812,2.7161,0.056,1.2985,0.0347,0.011,49.2782,65.8447,34.1553,7.8159,49.2782,,3.4653,4.3506,-0.0727,42.5126,63.7434,68.3194,16.8003,16.2,16.6272,14.0039,10.1009,11.9406,22.4004,18.6719,41.9415,1.7224,2.336,17.0345,82.9655,42.8366,38.2584,48.4337,11.5938,88.4062,3.1217,0.7224,1.0859,1.266,1.0213,1.1907,2.1004,0.3619,14.1953,13.4679,7.1918,11141401479.68,64.0374,,38.4246,6.4739,6.3759,3.8911,72.2108,219.0476,219.0476,189.6205,147.8205,148.0622,215.9092,306.93,65.5066,327.7784,9.2217,-3.6647,9.2225,60.339,60.339,9.1661,22.1021,-5.5834
000429.SZ,20210827,20210630,0.41,0.41,1.1902,1.1902,0.331,0.5585,1.8967,6117192.0,842743158.64,1599346927.38,2.2253,2.2251,2.2159,15.9148,0.7182,0.2218,0.1254,1369839567.71,1673603984.39,2337543025.21,746978129.2079,1550000029.2079,1351210202.67,444833919.44,7687752987.29,4120456376.87,7610664030.17,2116369750.61,-1074893997.3,18152516236.32,5133467193.53,0.406,3.9143,0.8682,2.4553,0.3443,0.8005,0.3573,0.7413,48.2218,64.2702,35.7298,8.6087,48.2218,,3.7516,4.8571,-0.1161,44.9526,62.36,67.2542,10.5335,10.16,10.4576,8.4319,6.0457,7.3313,21.067,16.8638,47.5413,1.9063,2.463,19.2676,80.7324,38.1514,42.3509,45.0855,18.2126,81.7874,1.051,0.9063,0.863,1.0646,0.8025,0.99,1.847,0.1914,12.4352,12.0914,4.2767,11376204294.65,62.4484,,44.5753,5.431,5.4016,3.1464,78.5269,4000.0,4000.0,334.3172,646.3978,636.565,3348.3493,8957.28,155.7964,15746.8422,3.1626,1.0126,3.1641,122.6316,122.6316,61.2556,7.41,-6.9488
000429.SZ,20210827,20210630,0.41,0.41,1.1902,1.1902,0.331,0.5585,1.8967,6117192.0,842743158.64,1599346927.38,2.2253,2.2251,2.2159,15.9148,0.7182,0.2218,0.1254,1369839567.71,1673603984.39,2337543025.21,746978129.2079,1550000029.2079,1351210202.67,444833919.44,7687752987.29,4120456376.87,7610664030.17,2116369750.61,-1074893997.3,18152516236.32,5133467193.53,0.406,3.9143,0.8682,2.4553,0.3443,0.8005,0.3573,0.7413,48.2218,64.2702,35.7298,8.6087,48.2218,,3.7516,4.8571,-0.1161,44.9526,62.36,67.2542,10.5335,10.16,10.4576,8.4319,6.0457,7.3313,21.067,16.8638,47.5413,1.9063,2.463,19.2676,80.7324,38.1514,42.3509,45.0855,18.2126,81.7874,1.051,0.9063,0.863,1.0646,0.8025,0.99,1.847,0.1914,12.4352,12.0914,4.2767,11376204294.65,62.4484,,44.5753,5.431,5.4016,3.1464,78.5269,4000.0,4000.0,334.3172,646.3978,636.565,3348.3493,8957.28,155.7964,15746.8422,3.1626,1.0126,3.1641,122.6316,122.6316,61.2556,7.41,-6.9488
000429.SZ,20210427,20210331,0.19,0.19,0.6017,0.6017,0.3238,0.5585,1.9726,3685571.14,395414595.12,804042429.05,2.8662,2.866,2.8579,6.5229,0.3886,0.1106,0.0636,687838701.95,813125307.46,,-935194007.4622,9200992.5378,808845763.1,472997459.06,7821772673.1,4698616602.06,7776705769.2,2206208543.82,-543574944.9,18557358823.32,5292131591.82,0.1909,4.0074,0.4061,2.5311,0.1319,0.3889,-0.4473,0.0044,45.6327,63.9156,36.0844,8.8359,45.6327,,3.7178,5.1181,,45.3218,59.4754,64.6376,4.8934,4.89,4.8482,4.108,2.9001,3.4951,19.5736,16.432,45.887,1.848,2.4269,17.0795,82.9205,39.1987,42.1492,45.1503,12.9863,87.0137,0.7182,0.848,0.9204,1.0712,0.8542,0.9942,1.6551,0.0933,14.8971,11.6004,2.0163,11615428922.52,59.5423,,45.3218,4.8934,4.8482,2.9001,67.491,733.3333,733.3333,496.3289,1146.8802,1192.0389,706.6189,649.27,418.0534,753.7873,5.6163,0.4589,5.6165,254.6785,254.6785,254.6785,-43.2863,-12.911
000429.SZ,20210427,20210331,0.19,0.19,0.6017,0.6017,0.3238,0.5585,1.9726,3685571.14,395414595.12,804042429.05,2.8662,2.866,2.8579,6.5229,0.3886,0.1106,0.0636,687838701.95,813125307.46,,-935194007.4622,9200992.5378,808845763.1,472997459.06,7821772673.1,4698616602.06,7776705769.2,2206208543.82,-543574944.9,18557358823.32,5292131591.82,0.1909,4.0074,0.4061,2.5311,0.1319,0.3889,-0.4473,0.0044,45.6327,63.9156,36.0844,8.8359,45.6327,,3.7178,5.1181,,45.3218,59.4754,64.6376,4.8934,4.89,4.8482,4.108,2.9001,3.4951,19.5736,16.432,45.887,1.848,2.4269,17.0795,82.9205,39.1987,42.1492,45.1503,12.9863,87.0137,0.7182,0.848,0.9204,1.0712,0.8542,0.9942,1.6551,0.0933,14.8971,11.6004,2.0163,11615428922.52,59.5423,,45.3218,4.8934,4.8482,2.9001,67.491,733.3333,733.3333,496.3289,1146.8802,1192.0389,706.6189,649.27,418.0534,753.7873,5.6163,0.4589,5.6165,254.6785,254.6785,254.6785,-43.2863,-12.911
000429.SZ,20210326,20201231,0.42,0.42,1.8129,1.8129,0.309,0.5585,1.7819,163021131.58,704821643.2,2128125180.13,1.1891,1.1891,1.1855,25.7627,1.2494,0.3704,0.2026,1680501725.03,2069583533.69,3105939457.81,2834911068.4134,3274426068.4134,2129134616.96,516679802.75,6870447654.12,4023049650.23,7296537602.2,490768664.64,-1890108821.78,17102764238.4,4893465284.98,0.4151,3.7943,1.2608,2.3405,-0.0989,0.9898,1.3559,1.5661,35.9963,56.1459,43.8541,11.0948,35.9963,,5.3913,5.7035,-0.0325,55.6637,49.1957,54.6014,9.7749,8.27,7.9387,11.0605,7.2917,9.0927,9.7749,11.0605,48.1871,1.93,2.1076,15.6286,84.3714,36.9472,40.1716,46.3851,27.276,72.724,1.0156,0.93,0.8336,1.1547,0.7667,1.062,1.8137,0.277,14.5821,7.2917,4.638,11883797407.05,48.9611,,40.7583,6.1091,4.275,5.169,69.2709,-40.0,-40.0,32.5623,-34.2065,-34.3135,-40.9304,-43.6,-18.1989,-21.3906,-19.2427,-4.4436,-24.8568,-24.1781,-24.1781,-12.9655,169.9277,-24.8568
000429.SZ,20210326,20201231,0.42,0.42,1.8129,1.8129,0.309,0.5585,1.7819,163021131.58,704821643.2,2128125180.13,1.1891,1.1891,1.1855,25.7627,1.2494,0.3704,0.2026,1680501725.03,2069583533.69,3105939457.81,2834911068.4134,3274426068.4134,2129134616.96,516679802.75,6870447654.12,4023049650.23,7296537602.2,490768664.64,-1890108821.78,17102764238.4,4893465284.98,0.4151,3.7943,1.2608,2.3405,-0.0989,0.9898,1.3559,1.5661,35.9963,56.1459,43.8541,11.0948,35.9963,,5.3913,5.7035,-0.0325,55.6637,49.1957,54.6014,9.7749,8.27,7.9387,11.0605,7.2917,9.0927,9.7749,11.0605,48.1871,1.93,2.1076,15.6286,84.3714,36.9472,40.1716,46.3851,27.276,72.724,1.0156,0.93,0.8336,1.1547,0.7667,1.062,1.8137,0.277,14.5821,7.2917,4.638,11883797407.05,48.9611,,40.7583,6.1091,4.275,5.169,69.2709,-40.0,-40.0,32.5623,-34.2065,-34.3135,-40.9304,-43.6,-18.1989,-21.3906,-19.2427,-4.4436,-24.8568,-24.1781,-24.1781,-12.9655,169.9277,-24.8568
000429.SZ,20201029,20200930,0.17,0.17,0.6812,0.6812,1.2384,0.4354,1.5976,6110152.22,339091880.2,561898965.5,2.2874,2.2873,2.2739,9.6986,0.4884,0.1637,0.0824,278817783.88,719465119.73,,-267376943.3524,-203185555.8524,805235958.08,266365209.61,6346106898.18,3728587388.17,8816120977.16,1604890547.31,-571230805.28,15833876163.81,4250738760.79,0.1651,4.3893,0.4769,2.0331,-0.0958,0.3441,-0.1279,-0.0972,29.2815,39.4507,60.5493,19.3676,29.2815,,7.2726,12.0951,,80.4243,38.2962,50.5134,3.6336,3.61,3.5693,4.1612,2.4121,3.3985,4.8448,5.5483,43.8775,1.7818,1.8199,16.8675,83.1325,52.1495,40.0793,57.9591,16.8062,83.1938,0.7999,0.7818,1.2372,1.4461,1.1885,1.3892,2.3645,0.1344,28.6818,3.2161,1.9965,8667413669.6,38.5041,,56.431,3.9063,3.8793,2.3369,75.8837,-67.9245,-67.9245,-39.0075,-65.149,-64.8982,-68.837,-69.1,-39.0006,-67.4399,-6.5788,-18.2004,-13.0733,-37.5443,-37.5443,-4.1946,225.7337,-4.2909
000429.SZ,20201029,20200930,0.17,0.17,0.6812,0.6812,1.2384,0.4354,1.5976,6110152.22,339091880.2,561898965.5,2.2874,2.2873,2.2739,9.6986,0.4884,0.1637,0.0824,278817783.88,719465119.73,,-267376943.3524,-203185555.8524,805235958.08,266365209.61,6346106898.18,3728587388.17,8816120977.16,1604890547.31,-571230805.28,15833876163.81,4250738760.79,0.1651,4.3893,0.4769,2.0331,-0.0958,0.3441,-0.1279,-0.0972,29.2815,39.4507,60.5493,19.3676,29.2815,,7.2726,12.0951,,80.4243,38.2962,50.5134,3.6336,3.61,3.5693,4.1612,2.4121,3.3985,4.8448,5.5483,43.8775,1.7818,1.8199,16.8675,83.1325,52.1495,40.0793,57.9591,16.8062,83.1938,0.7999,0.7818,1.2372,1.4461,1.1885,1.3892,2.3645,0.1344,28.6818,3.2161,1.9965,8667413669.6,38.5041,,56.431,3.9063,3.8793,2.3369,75.8837,-67.9245,-67.9245,-39.0075,-65.149,-64.8982,-68.837,-69.1,-39.0006,-67.4399,-6.5788,-18.2004,-13.0733,-37.5443,-37.5443,-4.1946,225.7337,-4.2909
000429.SZ,20200826,20200630,-0.0028,-0.0028,0.3161,0.3161,1.2275,0.4354,1.4297,3684460.24,-9514717.42,136723836.73,1.6449,1.6449,1.6404,5.0953,0.213,0.075,0.0376,-53791350.82,175618188.47,559161737.68,1043575692.4572,1154658192.4572,1801601966.55,265081429.76,6290079416.62,3230582674.16,8416363575.59,1264567929.73,-1635756040.98,15406777616.61,3899706471.19,-0.0028,4.2067,0.1999,1.8652,0.1155,0.084,0.4991,0.5523,2.3247,20.6876,79.3124,28.235,2.3247,,10.2876,17.9473,,108.1391,8.582,26.5726,-0.0626,-0.06,-0.1022,0.9993,0.0874,0.2898,-0.1252,1.9986,47.8255,1.9166,1.8878,18.4585,81.5415,48.1666,40.8267,57.0873,23.4633,76.5367,0.2131,0.9166,1.0525,1.3983,1.0071,1.338,2.6052,0.05,36.2659,0.1748,-0.0332,8882005031.3,8.8673,,89.8004,0.6979,0.6785,0.4773,61.2859,-100.8,-100.8,-60.2268,-94.5294,-94.3283,-100.7916,-101.31,-60.2301,-100.8274,-10.4653,-15.4521,-16.6902,-55.4552,-55.4552,-39.8204,260.7765,-4.3218
000429.SZ,20200826,20200630,-0.0028,-0.0028,0.3161,0.3161,1.2275,0.4354,1.4297,3684460.24,-9514717.42,136723836.73,1.6449,1.6449,1.6404,5.0953,0.213,0.075,0.0376,-53791350.82,175618188.47,559161737.68,1043575692.4572,1154658192.4572,1801601966.55,265081429.76,6290079416.62,3230582674.16,8416363575.59,1264567929.73,-1635756040.98,15406777616.61,3899706471.19,-0.0028,4.2067,0.1999,1.8652,0.1155,0.084,0.4991,0.5523,2.3247,20.6876,79.3124,28.235,2.3247,,10.2876,17.9473,,108.1391,8.582,26.5726,-0.0626,-0.06,-0.1022,0.9993,0.0874,0.2898,-0.1252,1.9986,47.8255,1.9166,1.8878,18.4585,81.5415,48.1666,40.8267,57.0873,23.4633,76.5367,0.2131,0.9166,1.0525,1.3983,1.0071,1.338,2.6052,0.05,36.2659,0.1748,-0.0332,8882005031.3,8.8673,,89.8004,0.6979,0.6785,0.4773,61.2859,-100.8,-100.8,-60.2268,-94.5294,-94.3283,-100.7916,-101.31,-60.2301,-100.8274,-10.4653,-15.4521,-16.6902,-55.4552,-55.4552,-39.8204,260.7765,-4.3218
000429.SZ,20200429,20200331,-0.034,-0.034,0.101,0.101,1.2275,0.4354,1.821,1895260.88,-71989487.82,-3736922.25,2.5644,2.5643,2.5519,2.0379,0.067,0.0239,0.0119,-99657298.83,-30984943.91,,-322736768.48,112163231.52,888929364.14,269351294.43,6556936911.13,3349753582.19,9201937131.94,2026568172.19,-774117871.74,16606327764.32,4717762686.6,-0.0335,4.6015,0.0681,2.2564,0.1862,-0.0148,-0.1544,0.0536,-32.5398,-1.7692,101.7692,44.7454,-32.5398,,16.0447,28.7008,,147.1827,-44.1838,-14.6698,-0.721,-0.72,-0.7405,-0.1749,-0.3879,-0.188,-2.884,-0.6996,43.4303,1.7677,1.8226,18.7001,81.2999,51.7993,39.4846,57.9349,16.7905,83.2095,0.1099,0.7677,1.247,1.4673,1.1927,1.4034,2.747,0.0184,45.2766,-1.5516,-0.3956,9099776256.9,-42.9889,,147.1827,-0.721,-0.7405,-0.3879,67.3785,-117.6471,-117.6471,-72.5292,-118.5102,-118.0045,-119.797,-120.34,-72.5442,-120.631,-2.0624,-14.0434,-8.8706,-71.3193,-71.3193,-71.3193,-139.5198,-4.0422
000429.SZ,20200429,20200331,-0.034,-0.034,0.101,0.101,1.2275,0.4354,1.821,1895260.88,-71989487.82,-3736922.25,2.5644,2.5643,2.5519,2.0379,0.067,0.0239,0.0119,-99657298.83,-30984943.91,,-322736768.48,112163231.52,888929364.14,269351294.43,6556936911.13,3349753582.19,9201937131.94,2026568172.19,-774117871.74,16606327764.32,4717762686.6,-0.0335,4.6015,0.0681,2.2564,0.1862,-0.0148,-0.1544,0.0536,-32.5398,-1.7692,101.7692,44.7454,-32.5398,,16.0447,28.7008,,147.1827,-44.1838,-14.6698,-0.721,-0.72,-0.7405,-0.1749,-0.3879,-0.188,-2.884,-0.6996,43.4303,1.7677,1.8226,18.7001,81.2999,51.7993,39.4846,57.9349,16.7905,83.2095,0.1099,0.7677,1.247,1.4673,1.1927,1.4034,2.747,0.0184,45.2766,-1.5516,-0.3956,9099776256.9,-42.9889,,147.1827,-0.721,-0.7405,-0.3879,67.3785,-117.6471,-117.6471,-72.5292,-118.5102,-118.0045,-119.797,-120.34,-72.5442,-120.631,-2.0624,-14.0434,-8.8706,-71.3193,-71.3193,-71.3193,-139.5198,-4.0422
