ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000513.SZ,20220329,20211231,1.9,1.9,12.8631,12.8631,1.7373,0.7941,10.3601,148635764.11,1627047490.0,7810775788.53,2.1188,1.8787,1.8297,6.5297,0.8235,3.4603,0.5616,1985314952.47,2167496095.33,2638835078.97,505100411.7983,1271400068.4583,4872592405.43,493768236.38,2694530155.39,-6451843299.62,11683339182.99,7748028527.43,654130734.23,17005554949.01,10461202429.43,1.8933,13.8653,2.0284,11.1543,-0.8815,2.3111,0.5386,1.3556,16.1814,64.7452,35.2548,46.6162,16.1814,32.1943,15.0025,-0.5806,-0.4706,83.5433,18.7916,17.9668,14.1427,14.32,12.9588,10.0901,9.0874,11.5678,14.1427,10.0901,36.0313,1.5633,1.7109,65.5871,34.4129,52.2232,15.845,76.4677,85.9095,14.0905,0.2747,0.5633,1.6132,4.826,1.4494,4.3359,,0.236,188.4907,9.0874,8.2662,4224303681.45,18.615,29.5856,88.5638,2.5294,2.2138,1.5414,22.1548,3.8251,3.8251,-11.3035,-9.3367,-9.7912,3.5438,13.66,-11.9603,-3.5949,8.2,8.65,7.4048,14.671,14.671,3.8427,-22.0282,7.4048
000513.SZ,20220329,20211231,1.9,1.9,12.8631,12.8631,1.7373,0.7941,10.3601,148635764.11,1627047490.0,7810775788.53,2.1188,1.8787,1.8297,6.5297,0.8235,3.4603,0.5616,1985314952.47,2167496095.33,2638835078.97,505100411.7983,1271400068.4583,4872592405.43,493768236.38,2694530155.39,-6451843299.62,11683339182.99,7748028527.43,654130734.23,17005554949.01,10461202429.43,1.8933,13.8653,2.0284,11.1543,-0.8815,2.3111,0.5386,1.3556,16.1814,64.7452,35.2548,46.6162,16.1814,32.1943,15.0025,-0.5806,-0.4706,83.5433,18.7916,17.9668,14.1427,14.32,12.9588,10.0901,9.0874,11.5678,14.1427,10.0901,36.0313,1.5633,1.7109,65.5871,34.4129,52.2232,15.845,76.4677,85.9095,14.0905,0.2747,0.5633,1.6132,4.826,1.4494,4.3359,,0.236,188.4907,9.0874,8.2662,4224303681.45,18.615,29.5856,88.5638,2.5294,2.2138,1.5414,22.1548,3.8251,3.8251,-11.3035,-9.3367,-9.7912,3.5438,13.66,-11.9603,-3.5949,8.2,8.65,7.4048,14.671,14.671,3.8427,-22.0282,7.4048
000513.SZ,20211026,20210930,1.55,1.55,9.994,9.994,1.5401,0.7945,10.0198,108343996.66,1344386419.12,6165792585.67,2.226,2.0048,1.9385,4.6351,0.6405,2.7752,0.4432,1677154274.06,1843361059.15,,-37136533.3026,544932335.7974,4707719021.47,484496617.59,2508753271.49,-6459206436.43,11557398156.7,8057538336.99,954189639.05,16496725180.73,10138249594.21,1.5496,13.3676,1.3924,10.8142,-1.0509,1.9663,-0.0396,0.5813,17.2108,65.8087,34.1913,46.2801,17.2108,32.9445,13.5949,-0.2593,-0.3793,82.0994,20.0114,19.6746,11.792,11.77,10.9126,8.7198,7.6279,9.9229,15.7227,11.6264,35.5064,1.5505,1.716,67.4531,32.5469,53.2871,15.2076,75.9667,85.3442,14.6558,0.1986,0.5505,1.6273,4.9953,1.5008,4.6068,,0.1695,182.2181,10.1705,6.872,4012783774.34,19.941,33.2348,84.2999,3.1814,3.4591,2.0246,20.1176,1.9737,2.649,-13.4403,-12.9219,-12.7636,2.1936,14.02,-14.0019,-5.4059,4.3195,5.3331,3.5084,18.2163,18.2163,10.7214,-25.1433,8.0338
000513.SZ,20211026,20210930,1.55,1.55,9.994,9.994,1.5401,0.7945,10.0198,108343996.66,1344386419.12,6165792585.67,2.226,2.0048,1.9385,4.6351,0.6405,2.7752,0.4432,1677154274.06,1843361059.15,,-37136533.3026,544932335.7974,4707719021.47,484496617.59,2508753271.49,-6459206436.43,11557398156.7,8057538336.99,954189639.05,16496725180.73,10138249594.21,1.5496,13.3676,1.3924,10.8142,-1.0509,1.9663,-0.0396,0.5813,17.2108,65.8087,34.1913,46.2801,17.2108,32.9445,13.5949,-0.2593,-0.3793,82.0994,20.0114,19.6746,11.792,11.77,10.9126,8.7198,7.6279,9.9229,15.7227,11.6264,35.5064,1.5505,1.716,67.4531,32.5469,53.2871,15.2076,75.9667,85.3442,14.6558,0.1986,0.5505,1.6273,4.9953,1.5008,4.6068,,0.1695,182.2181,10.1705,6.872,4012783774.34,19.941,33.2348,84.2999,3.1814,3.4591,2.0246,20.1176,1.9737,2.649,-13.4403,-12.9219,-12.7636,2.1936,14.02,-14.0019,-5.4059,4.3195,5.3331,3.5084,18.2163,18.2163,10.7214,-25.1433,8.0338
000513.SZ,20210825,20210630,1.14,1.14,6.6636,6.6636,1.3832,0.7959,9.6213,142406434.09,920069483.32,4110418335.79,2.1984,1.9731,1.9137,3.167,0.4317,1.8426,0.2994,1185154872.11,1342076870.2,1566110163.11,30235053.8165,518866012.7165,4713334843.47,473730038.55,2417974942.2,-6166496155.76,11046741756.34,7772545176.18,960508180.85,15871765741.05,9747995095.83,1.1354,12.8252,0.7212,10.4173,-1.4626,1.4342,0.0323,0.5545,18.9203,65.9193,34.0807,45.1782,18.9203,32.7987,12.7807,-0.4011,-0.4589,80.9935,22.0044,21.5231,8.8141,8.65,7.6328,6.4446,5.6653,7.3453,17.6282,12.8892,36.1133,1.5653,1.7276,67.7071,32.2929,52.4566,15.2344,75.6135,85.2825,14.7175,0.1041,0.5653,1.5781,4.9633,1.4526,4.5686,,0.0887,181.7407,11.3306,5.102,3988946061.73,21.9896,31.5443,81.3513,4.4277,3.5463,2.7443,5.5546,6.5421,6.5421,-22.3347,-12.581,-11.972,5.746,10.25,-22.7417,-2.2249,0.16,2.2729,-0.8758,22.3796,22.3796,11.3956,-4.0899,8.1522
000513.SZ,20210825,20210630,1.14,1.14,6.6636,6.6636,1.3832,0.7959,9.6213,142406434.09,920069483.32,4110418335.79,2.1984,1.9731,1.9137,3.167,0.4317,1.8426,0.2994,1185154872.11,1342076870.2,1566110163.11,30235053.8165,518866012.7165,4713334843.47,473730038.55,2417974942.2,-6166496155.76,11046741756.34,7772545176.18,960508180.85,15871765741.05,9747995095.83,1.1354,12.8252,0.7212,10.4173,-1.4626,1.4342,0.0323,0.5545,18.9203,65.9193,34.0807,45.1782,18.9203,32.7987,12.7807,-0.4011,-0.4589,80.9935,22.0044,21.5231,8.8141,8.65,7.6328,6.4446,5.6653,7.3453,17.6282,12.8892,36.1133,1.5653,1.7276,67.7071,32.2929,52.4566,15.2344,75.6135,85.2825,14.7175,0.1041,0.5653,1.5781,4.9633,1.4526,4.5686,,0.0887,181.7407,11.3306,5.102,3988946061.73,21.9896,31.5443,81.3513,4.4277,3.5463,2.7443,5.5546,6.5421,6.5421,-22.3347,-12.581,-11.972,5.746,10.25,-22.7417,-2.2249,0.16,2.2729,-0.8758,22.3796,22.3796,11.3956,-4.0899,8.1522
000513.SZ,20210422,20210331,0.56,0.55,3.5671,3.5671,1.4196,0.7931,10.2458,34348878.41,485302200.16,2226940505.83,2.4073,2.1849,2.1446,1.8283,0.2231,1.0167,0.1597,647006530.16,683430730.77,,26034741.3144,133050594.7844,4734329437.88,457363516.32,2036258585.39,-8154499432.68,11556665965.3,9008028448.5,483733479.72,16167193956.77,10366593638.41,0.5534,13.3304,0.548,11.0389,0.2527,0.7278,0.0277,0.1417,17.8443,66.4795,33.5205,45.1828,17.8443,33.8792,12.0003,-0.6967,-0.6808,80.6853,20.9077,20.402,4.2204,4.22,3.9414,3.2583,2.8499,3.6576,16.8816,13.0332,33.8405,1.5115,1.7035,72.1424,27.8576,54.1071,12.595,77.4316,88.5561,11.4439,0.0804,0.5115,1.732,6.1478,1.5989,5.6754,,0.0712,165.8971,11.3996,2.4775,3841597501.07,21.0116,33.8792,80.6853,4.2204,3.9414,2.8499,15.3626,30.2326,27.907,41.31,26.4706,29.1157,30.1212,20.55,41.8286,20.6866,4.0292,3.7302,3.3969,33.7397,33.7397,33.7397,101.6626,7.8174
000513.SZ,20210422,20210331,0.56,0.55,3.5671,3.5671,1.4196,0.7931,10.2458,34348878.41,485302200.16,2226940505.83,2.4073,2.1849,2.1446,1.8283,0.2231,1.0167,0.1597,647006530.16,683430730.77,,26034741.3144,133050594.7844,4734329437.88,457363516.32,2036258585.39,-8154499432.68,11556665965.3,9008028448.5,483733479.72,16167193956.77,10366593638.41,0.5534,13.3304,0.548,11.0389,0.2527,0.7278,0.0277,0.1417,17.8443,66.4795,33.5205,45.1828,17.8443,33.8792,12.0003,-0.6967,-0.6808,80.6853,20.9077,20.402,4.2204,4.22,3.9414,3.2583,2.8499,3.6576,16.8816,13.0332,33.8405,1.5115,1.7035,72.1424,27.8576,54.1071,12.595,77.4316,88.5561,11.4439,0.0804,0.5115,1.732,6.1478,1.5989,5.6754,,0.0712,165.8971,11.3996,2.4775,3841597501.07,21.0116,33.8792,80.6853,4.2204,3.9414,2.8499,15.3626,30.2326,27.907,41.31,26.4706,29.1157,30.1212,20.55,41.8286,20.6866,4.0292,3.7302,3.3969,33.7397,33.7397,33.7397,101.6626,7.8174
000513.SZ,20210323,20201231,1.83,1.83,11.1346,11.1346,1.6515,0.7883,9.4591,283360988.68,1431549401.68,6846699068.33,2.4047,2.1601,2.1283,6.5434,0.7651,3.2555,0.5456,2128903496.93,2339184665.64,2762575965.9,1640624593.5832,2194393477.0132,4523406852.21,497421798.95,1929905146.08,-8023842417.39,11156052882.47,8544468037.82,150202567.53,15569987140.56,9682114399.78,1.815,12.8141,2.2869,10.2474,1.162,2.4758,1.7364,2.3225,20.259,65.0802,34.9198,42.97,20.259,29.2372,14.7179,-0.9851,-0.687,79.7641,23.7676,22.2347,14.7367,14.86,12.3017,12.1304,11.0525,13.7142,14.7367,12.1304,33.7565,1.5096,1.6571,71.0383,28.9617,54.1798,12.395,77.7601,87.5143,12.4857,0.3552,0.5096,1.7419,6.2735,1.605,5.7806,,0.3109,185.1833,11.0525,8.8931,3688778304.61,23.6629,29.3569,89.2336,2.4749,2.1303,1.528,24.7751,31.6547,31.6547,20.968,44.5469,44.1027,31.625,20.14,22.2729,21.4004,7.266,14.5432,8.4222,12.1018,12.1018,24.1689,-40.4898,8.4222
000513.SZ,20210323,20201231,1.83,1.83,11.1346,11.1346,1.6515,0.7883,9.4591,283360988.68,1431549401.68,6846699068.33,2.4047,2.1601,2.1283,6.5434,0.7651,3.2555,0.5456,2128903496.93,2339184665.64,2762575965.9,1640624593.5832,2194393477.0132,4523406852.21,497421798.95,1929905146.08,-8023842417.39,11156052882.47,8544468037.82,150202567.53,15569987140.56,9682114399.78,1.815,12.8141,2.2869,10.2474,1.162,2.4758,1.7364,2.3225,20.259,65.0802,34.9198,42.97,20.259,29.2372,14.7179,-0.9851,-0.687,79.7641,23.7676,22.2347,14.7367,14.86,12.3017,12.1304,11.0525,13.7142,14.7367,12.1304,33.7565,1.5096,1.6571,71.0383,28.9617,54.1798,12.395,77.7601,87.5143,12.4857,0.3552,0.5096,1.7419,6.2735,1.605,5.7806,,0.3109,185.1833,11.0525,8.8931,3688778304.61,23.6629,29.3569,89.2336,2.4749,2.1303,1.528,24.7751,31.6547,31.6547,20.968,44.5469,44.1027,31.625,20.14,22.2729,21.4004,7.266,14.5432,8.4222,12.1018,12.1018,24.1689,-40.4898,8.4222
000513.SZ,20201024,20200930,1.52,1.51,8.3994,8.3994,1.5681,0.6604,9.2896,242513652.51,1179033831.51,5242313414.45,2.3898,2.1511,2.0941,4.5634,0.5931,2.4584,0.425,1849527374.25,2034491357.07,,863366068.1132,977234951.5432,4326207402.24,405652996.02,1470913678.17,-7565698946.35,10731623993.23,8056971089.39,491272143.04,14588350253.35,9388751493.44,1.5065,12.2936,1.6086,9.9501,0.1859,2.1561,0.915,1.0357,23.0447,66.1447,33.8553,41.2844,23.0447,29.198,13.1542,-1.0677,-0.3357,76.6637,27.1673,25.6701,12.4879,12.44,10.3575,10.9098,9.794,12.2943,16.6505,14.5464,32.1051,1.4729,1.6382,71.7078,28.2922,55.5461,10.0828,79.5161,93.4601,6.5399,0.2618,0.4729,1.8701,7.8863,1.7301,7.2959,,0.2447,187.6155,13.0587,7.6229,3614359100.99,27.0226,31.7736,82.5872,3.6728,3.0355,2.7107,22.7644,36.9369,36.036,5.2818,53.1737,52.9139,36.7086,23.15,6.2773,27.9898,2.9089,7.475,3.8805,8.6448,8.6448,20.1398,-42.5473,6.8121
000513.SZ,20201024,20200930,1.52,1.51,8.3994,8.3994,1.5681,0.6604,9.2896,242513652.51,1179033831.51,5242313414.45,2.3898,2.1511,2.0941,4.5634,0.5931,2.4584,0.425,1849527374.25,2034491357.07,,863366068.1132,977234951.5432,4326207402.24,405652996.02,1470913678.17,-7565698946.35,10731623993.23,8056971089.39,491272143.04,14588350253.35,9388751493.44,1.5065,12.2936,1.6086,9.9501,0.1859,2.1561,0.915,1.0357,23.0447,66.1447,33.8553,41.2844,23.0447,29.198,13.1542,-1.0677,-0.3357,76.6637,27.1673,25.6701,12.4879,12.44,10.3575,10.9098,9.794,12.2943,16.6505,14.5464,32.1051,1.4729,1.6382,71.7078,28.2922,55.5461,10.0828,79.5161,93.4601,6.5399,0.2618,0.4729,1.8701,7.8863,1.7301,7.2959,,0.2447,187.6155,13.0587,7.6229,3614359100.99,27.0226,31.7736,82.5872,3.6728,3.0355,2.7107,22.7644,36.9369,36.036,5.2818,53.1737,52.9139,36.7086,23.15,6.2773,27.9898,2.9089,7.475,3.8805,8.6448,8.6448,20.1398,-42.5473,6.8121
000513.SZ,20200826,20200630,1.07,1.07,5.416,5.416,1.4622,0.6624,8.8744,170184388.49,834559221.59,3361396964.52,2.7695,2.4363,2.3631,3.2376,0.4111,1.5688,0.2893,1356695237.36,1468459702.49,1673196127.55,654396677.3177,-431734439.2523,4030156321.62,414589200.64,272167112.75,-7009512478.83,10260654328.99,7612988772.46,603476293.63,12807078324.59,8971947619.5,1.068,11.7952,0.9286,9.5368,-1.6733,1.5609,0.6956,-0.4589,26.1171,65.9713,34.0287,37.7998,26.1171,27.7672,11.7872,-1.7546,-0.2604,73.3733,30.8044,28.8202,9.026,8.74,7.4972,8.3368,7.5549,9.4885,18.052,16.6736,27.3415,1.3763,1.5823,69.067,30.933,59.4758,2.1251,86.6442,91.2106,8.7894,0.203,0.3763,2.3525,40.7712,2.1753,37.6998,,0.1852,190.6913,15.1098,5.7042,3518349704.03,30.5707,24.4724,68.8707,5.332,3.8047,4.9849,19.7154,35.443,35.443,-30.3271,58.554,57.6646,35.9695,26.72,-8.847,29.0694,-1.2632,-4.031,-0.6284,3.162,3.162,11.1086,83.4266,5.3461
000513.SZ,20200826,20200630,1.07,1.07,5.416,5.416,1.4622,0.6624,8.8744,170184388.49,834559221.59,3361396964.52,2.7695,2.4363,2.3631,3.2376,0.4111,1.5688,0.2893,1356695237.36,1468459702.49,1673196127.55,654396677.3177,-431734439.2523,4030156321.62,414589200.64,272167112.75,-7009512478.83,10260654328.99,7612988772.46,603476293.63,12807078324.59,8971947619.5,1.068,11.7952,0.9286,9.5368,-1.6733,1.5609,0.6956,-0.4589,26.1171,65.9713,34.0287,37.7998,26.1171,27.7672,11.7872,-1.7546,-0.2604,73.3733,30.8044,28.8202,9.026,8.74,7.4972,8.3368,7.5549,9.4885,18.052,16.6736,27.3415,1.3763,1.5823,69.067,30.933,59.4758,2.1251,86.6442,91.2106,8.7894,0.203,0.3763,2.3525,40.7712,2.1753,37.6998,,0.1852,190.6913,15.1098,5.7042,3518349704.03,30.5707,24.4724,68.8707,5.332,3.8047,4.9849,19.7154,35.443,35.443,-30.3271,58.554,57.6646,35.9695,26.72,-8.847,29.0694,-1.2632,-4.031,-0.6284,3.162,3.162,11.1086,83.4266,5.3461
000513.SZ,20200421,20200331,0.43,0.43,2.677,2.677,1.2831,0.666,9.4248,-3227285.42,402586510.69,1624587722.53,2.8152,2.5276,2.4531,1.6232,0.1985,0.8001,0.1409,550286981.42,527073852.31,,214695071.7809,-866740277.2891,4112217320.7,402660580.12,279950528.46,-7721225500.03,10812528687.01,7972751757.43,251526257.4,13063165139.62,9441540276.96,0.4268,12.4093,0.3878,10.0908,-0.9127,0.5633,0.2295,-0.9263,18.4697,64.8609,35.1391,41.448,18.4697,31.175,11.166,-0.893,-0.1389,78.0301,22.1094,21.0432,3.5066,3.51,3.5349,2.9649,2.6023,3.3506,14.0264,11.8596,27.2774,1.3751,1.5609,70.343,29.657,61.5116,2.1431,88.8823,91.6022,8.3978,0.0826,0.3751,2.4215,41.4746,2.255,38.623,,0.0757,179.8069,10.4092,2.2465,3441696152.27,21.7641,31.175,78.0301,3.5066,3.5349,2.6023,14.4865,2.381,2.381,-42.0069,19.8303,4.8881,1.6764,22.55,-24.5379,-3.4079,3.8774,-2.2163,3.9769,-3.9434,-3.9434,-3.9434,40.211,5.2637
000513.SZ,20200421,20200331,0.43,0.43,2.677,2.677,1.2831,0.666,9.4248,-3227285.42,402586510.69,1624587722.53,2.8152,2.5276,2.4531,1.6232,0.1985,0.8001,0.1409,550286981.42,527073852.31,,214695071.7809,-866740277.2891,4112217320.7,402660580.12,279950528.46,-7721225500.03,10812528687.01,7972751757.43,251526257.4,13063165139.62,9441540276.96,0.4268,12.4093,0.3878,10.0908,-0.9127,0.5633,0.2295,-0.9263,18.4697,64.8609,35.1391,41.448,18.4697,31.175,11.166,-0.893,-0.1389,78.0301,22.1094,21.0432,3.5066,3.51,3.5349,2.9649,2.6023,3.3506,14.0264,11.8596,27.2774,1.3751,1.5609,70.343,29.657,61.5116,2.1431,88.8823,91.6022,8.3978,0.0826,0.3751,2.4215,41.4746,2.255,38.623,,0.0757,179.8069,10.4092,2.2465,3441696152.27,21.7641,31.175,78.0301,3.5066,3.5349,2.6023,14.4865,2.381,2.381,-42.0069,19.8303,4.8881,1.6764,22.55,-24.5379,-3.4079,3.8774,-2.2163,3.9769,-3.9434,-3.9434,-3.9434,40.211,5.2637
