ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000417.SZ,20220423,20220331,0.1165,0.1165,2.4428,2.4428,0.3962,1.3314,2.743,30772469.11,60089948.11,575068615.53,1.044,0.6388,0.4943,9.733,0.2873,1.0165,0.1479,114130053.11,162087033.36,,-746088501.0814,-856767783.5414,5512626421.76,202690430.11,2002298045.23,-779631995.36,2899265156.43,278579159.13,-1681453308.11,7146595625.57,3177592117.82,0.1165,5.4706,0.129,4.0744,-0.7397,0.2078,-0.9567,-1.0986,5.6847,30.1857,69.8143,21.5565,5.6847,6.2712,14.1512,1.134,,94.0092,7.8316,8.5081,2.1526,2.15,1.4236,1.2587,0.841,1.618,8.6104,5.0348,60.0036,2.5002,3.0508,51.4162,48.5838,22.5415,28.0175,59.6992,82.0788,17.9212,0.0159,1.5002,0.5528,2.1308,0.3757,1.448,,0.013,184.7197,3.364,0.7056,2937779796.77,7.9622,6.2712,94.0092,2.1526,1.4236,0.841,5.2805,-15.5797,-15.5797,80.9257,-10.8145,-10.4289,-15.5665,-25.95,80.8508,-17.888,2.1759,-0.2425,2.176,0.1731,0.1731,0.1731,104.3913,2.8272
000417.SZ,20220423,20220331,0.1165,0.1165,2.4428,2.4428,0.3962,1.3314,2.743,30772469.11,60089948.11,575068615.53,1.044,0.6388,0.4943,9.733,0.2873,1.0165,0.1479,114130053.11,162087033.36,,-746088501.0814,-856767783.5414,5512626421.76,202690430.11,2002298045.23,-779631995.36,2899265156.43,278579159.13,-1681453308.11,7146595625.57,3177592117.82,0.1165,5.4706,0.129,4.0744,-0.7397,0.2078,-0.9567,-1.0986,5.6847,30.1857,69.8143,21.5565,5.6847,6.2712,14.1512,1.134,,94.0092,7.8316,8.5081,2.1526,2.15,1.4236,1.2587,0.841,1.618,8.6104,5.0348,60.0036,2.5002,3.0508,51.4162,48.5838,22.5415,28.0175,59.6992,82.0788,17.9212,0.0159,1.5002,0.5528,2.1308,0.3757,1.448,,0.013,184.7197,3.364,0.7056,2937779796.77,7.9622,6.2712,94.0092,2.1526,1.4236,0.841,5.2805,-15.5797,-15.5797,80.9257,-10.8145,-10.4289,-15.5665,-25.95,80.8508,-17.888,2.1759,-0.2425,2.176,0.1731,0.1731,0.1731,104.3913,2.8272
000417.SZ,20220409,20211231,0.2319,0.2319,8.1266,8.1266,0.3962,1.3314,2.6265,85898146.71,94951032.59,1953760091.69,1.0364,0.6279,0.5598,58.0107,0.9977,3.2348,0.5277,232051053.09,422427978.19,844269471.55,801031960.7852,816170365.8652,5545772652.63,189445356.83,2121956865.72,-1251011317.79,2789533870.03,233463325.03,-2271504511.3,7157955470.69,3086729700.6,0.2319,5.3541,1.2411,3.9579,0.441,0.5417,1.0271,1.0465,3.8952,30.8271,69.1729,24.9759,3.8952,7.2637,16.4173,1.2949,-0.0044,96.3386,5.6805,6.6652,4.4018,4.4,2.311,3.5174,2.0556,4.2991,4.4018,3.5174,60.9406,2.5602,2.9231,51.5562,48.4438,21.6357,29.6447,58.3351,81.6295,18.3705,0.1509,1.5602,0.5314,1.9678,0.355,1.3146,,0.1232,212.6041,2.0556,1.5059,2923766086.84,5.8624,7.3845,97.882,0.5433,0.2363,0.366,27.5237,31.9863,31.9863,254.2963,26.984,30.8768,31.9514,15.3,254.321,27.7151,3.3171,15.882,3.317,0.1272,0.1272,2.8499,57.4682,3.317
000417.SZ,20220409,20211231,0.2319,0.2319,8.1266,8.1266,0.3962,1.3314,2.6265,85898146.71,94951032.59,1953760091.69,1.0364,0.6279,0.5598,58.0107,0.9977,3.2348,0.5277,232051053.09,422427978.19,844269471.55,801031960.7852,816170365.8652,5545772652.63,189445356.83,2121956865.72,-1251011317.79,2789533870.03,233463325.03,-2271504511.3,7157955470.69,3086729700.6,0.2319,5.3541,1.2411,3.9579,0.441,0.5417,1.0271,1.0465,3.8952,30.8271,69.1729,24.9759,3.8952,7.2637,16.4173,1.2949,-0.0044,96.3386,5.6805,6.6652,4.4018,4.4,2.311,3.5174,2.0556,4.2991,4.4018,3.5174,60.9406,2.5602,2.9231,51.5562,48.4438,21.6357,29.6447,58.3351,81.6295,18.3705,0.1509,1.5602,0.5314,1.9678,0.355,1.3146,,0.1232,212.6041,2.0556,1.5059,2923766086.84,5.8624,7.3845,97.882,0.5433,0.2363,0.366,27.5237,31.9863,31.9863,254.2963,26.984,30.8768,31.9514,15.3,254.321,27.7151,3.3171,15.882,3.317,0.1272,0.1272,2.8499,57.4682,3.317
000417.SZ,20211023,20210930,0.2029,0.2029,5.9992,5.9992,0.3962,1.3129,2.616,73113277.15,85112706.77,1455685790.66,1.0418,0.6354,0.4891,40.1354,0.7472,2.3617,0.3934,196910555.41,292593327.44,,-358834900.2679,-332237250.3979,5350895122.52,189107051.99,2132263686.92,-654936832.29,2784709642.47,259524999.18,-1671429153.16,7121498311.09,3064106505.22,0.2029,5.3251,0.6556,3.9289,-0.4923,0.3752,-0.4601,-0.426,4.277,31.1134,68.8866,24.6929,4.277,7.2209,16.2577,1.2143,,95.7913,6.1347,6.2538,3.8618,3.85,2.0773,2.46,1.6824,3.0477,5.1491,3.28,60.5952,2.5378,2.9029,51.0735,48.9265,21.9935,29.9412,58.3161,80.9036,19.0964,0.0824,1.5378,0.5413,1.9477,0.363,1.306,,0.0666,213.2282,2.2432,1.3303,2972316515.8,6.307,7.2608,99.0739,0.4788,-0.3344,0.2447,22.6789,25.0154,25.0154,352.45,16.6521,19.4787,25.018,12.39,352.4183,21.3475,2.7575,13.7997,2.7572,-0.8041,-0.8041,-4.9771,-36.8203,3.0247
000417.SZ,20211023,20210930,0.2029,0.2029,5.9992,5.9992,0.3962,1.3129,2.616,73113277.15,85112706.77,1455685790.66,1.0418,0.6354,0.4891,40.1354,0.7472,2.3617,0.3934,196910555.41,292593327.44,,-358834900.2679,-332237250.3979,5350895122.52,189107051.99,2132263686.92,-654936832.29,2784709642.47,259524999.18,-1671429153.16,7121498311.09,3064106505.22,0.2029,5.3251,0.6556,3.9289,-0.4923,0.3752,-0.4601,-0.426,4.277,31.1134,68.8866,24.6929,4.277,7.2209,16.2577,1.2143,,95.7913,6.1347,6.2538,3.8618,3.85,2.0773,2.46,1.6824,3.0477,5.1491,3.28,60.5952,2.5378,2.9029,51.0735,48.9265,21.9935,29.9412,58.3161,80.9036,19.0964,0.0824,1.5378,0.5413,1.9477,0.363,1.306,,0.0666,213.2282,2.2432,1.3303,2972316515.8,6.307,7.2608,99.0739,0.4788,-0.3344,0.2447,22.6789,25.0154,25.0154,352.45,16.6521,19.4787,25.018,12.39,352.4183,21.3475,2.7575,13.7997,2.7572,-0.8041,-0.8041,-4.9771,-36.8203,3.0247
000417.SZ,20210814,20210630,0.1775,0.1775,4.1401,4.1401,0.3962,1.3129,2.5906,39424973.86,98966088.88,1042911199.17,1.0354,0.6256,0.472,26.5831,0.5325,1.6183,0.2758,183483135.96,239341427.27,446080244.01,-178613962.0951,-160087067.2251,5010870579.9,185821122.88,2126951631.84,-415885328.63,2751190377.98,207276925.18,-1483375707.15,7094370435.23,3044271584.04,0.1775,5.2997,0.234,3.9035,-0.7429,0.3069,-0.229,-0.2053,5.2519,32.2999,67.7001,24.292,5.2519,7.2029,15.9445,1.1446,,94.3174,7.4536,7.4126,3.3858,3.37,2.4213,2.0442,1.4483,2.5776,6.7716,4.0884,59.5851,2.4743,2.8646,49.3882,50.6118,22.3837,29.9808,58.2595,80.0565,19.9435,0.0311,1.4743,0.5644,1.9432,0.3757,1.2935,,0.0249,204.7692,2.8966,1.182,2987144751.4,7.506,8.3324,96.7398,0.7432,0.4302,0.3685,9.5574,43.9578,43.9578,152.7383,28.5959,29.7518,43.8959,63.63,152.7328,39.2835,2.2674,10.4703,2.2664,1.1913,1.1913,-8.2466,-56.1407,3.3115
000417.SZ,20210814,20210630,0.1775,0.1775,4.1401,4.1401,0.3962,1.3129,2.5906,39424973.86,98966088.88,1042911199.17,1.0354,0.6256,0.472,26.5831,0.5325,1.6183,0.2758,183483135.96,239341427.27,446080244.01,-178613962.0951,-160087067.2251,5010870579.9,185821122.88,2126951631.84,-415885328.63,2751190377.98,207276925.18,-1483375707.15,7094370435.23,3044271584.04,0.1775,5.2997,0.234,3.9035,-0.7429,0.3069,-0.229,-0.2053,5.2519,32.2999,67.7001,24.292,5.2519,7.2029,15.9445,1.1446,,94.3174,7.4536,7.4126,3.3858,3.37,2.4213,2.0442,1.4483,2.5776,6.7716,4.0884,59.5851,2.4743,2.8646,49.3882,50.6118,22.3837,29.9808,58.2595,80.0565,19.9435,0.0311,1.4743,0.5644,1.9432,0.3757,1.2935,,0.0249,204.7692,2.8966,1.182,2987144751.4,7.506,8.3324,96.7398,0.7432,0.4302,0.3685,9.5574,43.9578,43.9578,152.7383,28.5959,29.7518,43.8959,63.63,152.7328,39.2835,2.2674,10.4703,2.2664,1.1913,1.1913,-8.2466,-56.1407,3.3115
000417.SZ,20210424,20210331,0.138,0.138,2.4386,2.4386,0.3962,1.3129,2.6111,26463757.37,81150464.86,593830853.32,1.0516,0.6422,0.4831,15.4063,0.3132,0.9448,0.1627,140219023.23,171010236.54,,-599695696.7943,-627664376.8343,4979891288.86,184953682.64,2111646223.01,-435290129.14,2750789458.58,298941382.99,-1437830259.47,7080651244.05,3060287795.53,0.138,5.3202,0.0713,3.924,-0.6655,0.2193,-0.769,-0.8048,6.5394,31.2245,68.7755,21.5299,6.5394,6.4149,13.8762,1.2388,,92.6271,8.7964,8.992,2.6277,2.63,1.9815,1.4634,1.0643,1.9351,10.5108,5.8536,59.4218,2.4644,2.8534,49.7244,50.2756,22.4637,29.8228,58.5985,79.5721,20.4279,0.0096,1.4644,0.5702,1.9649,0.378,1.3027,,0.0076,170.2254,4.2572,0.9209,3027777143.93,8.9046,6.4149,92.6271,2.6277,1.9815,1.0643,2.9249,80.3922,80.3922,114.5096,53.2388,57.9785,80.2615,110.48,114.5134,74.9359,2.663,10.0608,2.6627,9.0158,9.0158,9.0158,346.5168,3.0443
000417.SZ,20210424,20210331,0.138,0.138,2.4386,2.4386,0.3962,1.3129,2.6111,26463757.37,81150464.86,593830853.32,1.0516,0.6422,0.4831,15.4063,0.3132,0.9448,0.1627,140219023.23,171010236.54,,-599695696.7943,-627664376.8343,4979891288.86,184953682.64,2111646223.01,-435290129.14,2750789458.58,298941382.99,-1437830259.47,7080651244.05,3060287795.53,0.138,5.3202,0.0713,3.924,-0.6655,0.2193,-0.769,-0.8048,6.5394,31.2245,68.7755,21.5299,6.5394,6.4149,13.8762,1.2388,,92.6271,8.7964,8.992,2.6277,2.63,1.9815,1.4634,1.0643,1.9351,10.5108,5.8536,59.4218,2.4644,2.8534,49.7244,50.2756,22.4637,29.8228,58.5985,79.5721,20.4279,0.0096,1.4644,0.5702,1.9649,0.378,1.3027,,0.0076,170.2254,4.2572,0.9209,3027777143.93,8.9046,6.4149,92.6271,2.6277,1.9815,1.0643,2.9249,80.3922,80.3922,114.5096,53.2388,57.9785,80.2615,110.48,114.5134,74.9359,2.663,10.0608,2.6627,9.0158,9.0158,9.0158,346.5168,3.0443
000417.SZ,20210410,20201231,0.1757,0.1757,8.1163,8.1163,0.3962,1.3129,2.4731,54709273.86,82348157.29,1830683306.83,1.0517,0.6337,0.5687,73.4568,1.1383,3.0383,0.5768,190079646.67,293512501.53,570751331.28,-125236847.6002,236852231.1998,5045649123.82,180811112.41,1055025835.97,-2051213099.79,2630634744.56,297596927.91,-2094893851.44,5899663299.75,2952673573.3,0.1757,5.1822,0.3503,3.786,0.7652,0.3764,-0.1606,0.3037,2.9901,28.9219,71.0781,24.3664,2.9901,7.8135,15.9611,0.5918,0.0224,96.997,4.4791,4.637,3.4228,3.42,2.0565,2.6748,1.7248,3.4562,3.4228,2.6748,56.4571,2.2966,2.7404,54.4394,45.5606,23.6438,17.8828,68.5047,91.6885,8.3115,0.0474,1.2966,0.6434,3.8308,0.4188,2.4934,,0.0435,174.2807,1.7248,1.249,3031164354.91,4.485,8.6768,99.0026,0.26,0.164,0.2158,9.9288,-14.1671,-14.1671,169.4213,-28.9734,-28.4286,-14.1276,-22.51,169.4183,-15.7141,1.8815,2.8252,1.8823,-41.9745,-41.9745,-36.1166,-36.3917,1.8823
000417.SZ,20210410,20201231,0.1757,0.1757,8.1163,8.1163,0.3962,1.3129,2.4731,54709273.86,82348157.29,1830683306.83,1.0517,0.6337,0.5687,73.4568,1.1383,3.0383,0.5768,190079646.67,293512501.53,570751331.28,-125236847.6002,236852231.1998,5045649123.82,180811112.41,1055025835.97,-2051213099.79,2630634744.56,297596927.91,-2094893851.44,5899663299.75,2952673573.3,0.1757,5.1822,0.3503,3.786,0.7652,0.3764,-0.1606,0.3037,2.9901,28.9219,71.0781,24.3664,2.9901,7.8135,15.9611,0.5918,0.0224,96.997,4.4791,4.637,3.4228,3.42,2.0565,2.6748,1.7248,3.4562,3.4228,2.6748,56.4571,2.2966,2.7404,54.4394,45.5606,23.6438,17.8828,68.5047,91.6885,8.3115,0.0474,1.2966,0.6434,3.8308,0.4188,2.4934,,0.0435,174.2807,1.7248,1.249,3031164354.91,4.485,8.6768,99.0026,0.26,0.164,0.2158,9.9288,-14.1671,-14.1671,169.4213,-28.9734,-28.4286,-14.1276,-22.51,169.4183,-15.7141,1.8815,2.8252,1.8823,-41.9745,-41.9745,-36.1166,-36.3917,1.8823
000417.SZ,20201024,20200930,0.1623,0.1623,6.0478,6.0478,0.3962,1.2608,2.5118,50833287.61,75729317.32,1381888655.4,1.0473,0.629,0.4534,48.3363,0.8349,2.2595,0.4262,173989821.49,259274169.68,,-967079450.7763,-572968522.0063,5238560698.84,166641758.99,1086622831.77,-1400992336.59,2612913277.27,281612679.55,-1492539499.07,5907045429.13,2942178747.08,0.1623,5.1688,0.1449,3.7726,0.0584,0.3325,-1.24,-0.7347,3.4994,29.2986,70.7014,23.6176,3.4994,7.5183,15.4157,0.6836,,96.3111,5.2167,5.4971,3.1649,3.16,1.8937,2.3429,1.4915,3.0584,4.2199,3.1239,57.3876,2.3467,2.7673,55.1052,44.8948,23.0981,18.3954,68.2414,91.6849,8.3151,0.019,1.3467,0.6209,3.7097,0.4025,2.4046,,0.0174,180.3206,1.9887,1.1437,3034107151.86,5.2363,7.4709,98.2214,0.7567,0.3797,0.3694,30.0837,-21.137,-21.137,115.4083,-34.0145,-33.1147,-21.1477,-31.13,115.4081,-21.5684,1.618,4.5453,1.6177,-43.739,-43.739,-36.9534,-24.464,0.5364
000417.SZ,20201024,20200930,0.1623,0.1623,6.0478,6.0478,0.3962,1.2608,2.5118,50833287.61,75729317.32,1381888655.4,1.0473,0.629,0.4534,48.3363,0.8349,2.2595,0.4262,173989821.49,259274169.68,,-967079450.7763,-572968522.0063,5238560698.84,166641758.99,1086622831.77,-1400992336.59,2612913277.27,281612679.55,-1492539499.07,5907045429.13,2942178747.08,0.1623,5.1688,0.1449,3.7726,0.0584,0.3325,-1.24,-0.7347,3.4994,29.2986,70.7014,23.6176,3.4994,7.5183,15.4157,0.6836,,96.3111,5.2167,5.4971,3.1649,3.16,1.8937,2.3429,1.4915,3.0584,4.2199,3.1239,57.3876,2.3467,2.7673,55.1052,44.8948,23.0981,18.3954,68.2414,91.6849,8.3151,0.019,1.3467,0.6209,3.7097,0.4025,2.4046,,0.0174,180.3206,1.9887,1.1437,3034107151.86,5.2363,7.4709,98.2214,0.7567,0.3797,0.3694,30.0837,-21.137,-21.137,115.4083,-34.0145,-33.1147,-21.1477,-31.13,115.4081,-21.5684,1.618,4.5453,1.6177,-43.739,-43.739,-36.9534,-24.464,0.5364
000417.SZ,20200815,20200630,0.1233,0.1233,4.0914,4.0914,0.3962,1.2608,2.4729,35692464.89,60481972.7,951784634.67,1.0327,0.6152,0.4247,30.0817,0.5923,1.5157,0.295,146853301.47,196664085.95,329072563.8,-1097408072.9252,-739785586.1852,4815413168.72,165256135.12,1050134389.74,-1069563753.74,2569621389.3,180660462.24,-1225574691.5,5831373494.13,2911790579.74,0.1233,5.1298,-0.4437,3.7336,-0.3794,0.2522,-1.4071,-0.9486,3.8921,29.8288,70.1712,23.2041,3.8921,7.541,14.9364,0.7267,,95.3976,5.8652,6.1634,2.4142,2.4,1.5182,1.8182,1.1482,2.3235,4.8284,3.6364,55.7786,2.2613,2.7151,52.8072,47.1928,23.7663,18.0084,68.6058,91.6773,8.3227,-0.0626,1.2613,0.6634,3.8097,0.4261,2.4469,,-0.0574,172.1887,2.2964,0.8892,3051368510.54,5.8538,7.7769,95.358,0.9088,0.5463,0.4627,2.5771,-29.5831,-29.5831,48.2807,-41.3962,-40.6041,-29.5813,-42.63,48.2883,-29.8462,0.8513,-0.0775,0.8516,-46.4927,-46.4927,-40.5374,-28.5729,0.3776
000417.SZ,20200815,20200630,0.1233,0.1233,4.0914,4.0914,0.3962,1.2608,2.4729,35692464.89,60481972.7,951784634.67,1.0327,0.6152,0.4247,30.0817,0.5923,1.5157,0.295,146853301.47,196664085.95,329072563.8,-1097408072.9252,-739785586.1852,4815413168.72,165256135.12,1050134389.74,-1069563753.74,2569621389.3,180660462.24,-1225574691.5,5831373494.13,2911790579.74,0.1233,5.1298,-0.4437,3.7336,-0.3794,0.2522,-1.4071,-0.9486,3.8921,29.8288,70.1712,23.2041,3.8921,7.541,14.9364,0.7267,,95.3976,5.8652,6.1634,2.4142,2.4,1.5182,1.8182,1.1482,2.3235,4.8284,3.6364,55.7786,2.2613,2.7151,52.8072,47.1928,23.7663,18.0084,68.6058,91.6773,8.3227,-0.0626,1.2613,0.6634,3.8097,0.4261,2.4469,,-0.0574,172.1887,2.2964,0.8892,3051368510.54,5.8538,7.7769,95.358,0.9088,0.5463,0.4627,2.5771,-29.5831,-29.5831,48.2807,-41.3962,-40.6041,-29.5813,-42.63,48.2883,-29.8462,0.8513,-0.0775,0.8516,-46.4927,-46.4927,-40.5374,-28.5729,0.3776
000417.SZ,20200425,20200331,0.0765,0.0765,2.2369,2.2369,0.3962,1.2608,2.5061,21143213.58,38555747.34,505011703.42,1.0327,0.5992,0.4398,13.0623,0.3258,0.8222,0.1613,79716982.25,110516649.14,,-1300787950.5473,-893469760.8073,4734637154.26,164447886.14,1099830092.74,-1007650253.23,2579173793.12,178742024.03,-1197527029.2,5905318125.67,2937705839.07,0.0765,5.163,-0.4914,3.7668,-0.3405,0.1417,-1.6679,-1.1456,4.2524,28.9483,71.0517,22.3849,4.2524,7.3453,14.4576,0.582,,95.4305,6.2579,6.335,1.4937,1.49,0.9647,1.0221,0.6861,1.3501,5.9748,4.0884,55.5229,2.2483,2.7053,52.2434,47.7566,23.8715,18.6244,68.1856,91.1139,8.8861,-0.0701,1.2483,0.6712,3.6611,0.4299,2.3451,,-0.0639,159.2259,2.7444,0.5521,3093758846.23,6.1448,7.3453,95.4305,1.4937,0.9647,0.6861,-21.9699,-50.2601,-50.2601,-2084.0,-55.2066,-55.9501,-50.2413,-61.68,-2080.3264,-49.507,1.504,-0.1481,1.5049,-50.5949,-50.5949,-50.5949,315.3525,-1.4542
000417.SZ,20200425,20200331,0.0765,0.0765,2.2369,2.2369,0.3962,1.2608,2.5061,21143213.58,38555747.34,505011703.42,1.0327,0.5992,0.4398,13.0623,0.3258,0.8222,0.1613,79716982.25,110516649.14,,-1300787950.5473,-893469760.8073,4734637154.26,164447886.14,1099830092.74,-1007650253.23,2579173793.12,178742024.03,-1197527029.2,5905318125.67,2937705839.07,0.0765,5.163,-0.4914,3.7668,-0.3405,0.1417,-1.6679,-1.1456,4.2524,28.9483,71.0517,22.3849,4.2524,7.3453,14.4576,0.582,,95.4305,6.2579,6.335,1.4937,1.49,0.9647,1.0221,0.6861,1.3501,5.9748,4.0884,55.5229,2.2483,2.7053,52.2434,47.7566,23.8715,18.6244,68.1856,91.1139,8.8861,-0.0701,1.2483,0.6712,3.6611,0.4299,2.3451,,-0.0639,159.2259,2.7444,0.5521,3093758846.23,6.1448,7.3453,95.4305,1.4937,0.9647,0.6861,-21.9699,-50.2601,-50.2601,-2084.0,-55.2066,-55.9501,-50.2413,-61.68,-2080.3264,-49.507,1.504,-0.1481,1.5049,-50.5949,-50.5949,-50.5949,315.3525,-1.4542
