ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000501.SZ,20220428,20220331,0.23,0.23,2.4364,2.4364,1.8843,2.3373,8.525,-186858.59,176009356.15,820415845.63,0.5372,0.3824,0.3042,50.8579,0.3308,0.3063,0.0646,241771232.04,265595939.49,,-1473638527.9035,726817932.8465,8922766946.19,119321667.83,9882037026.85,6506615299.25,2894301282.28,-5381203697.18,-6050773844.1,20736500316.93,8353047291.49,0.2286,14.1152,-0.122,10.8623,1.5833,0.3454,-1.9163,0.9452,9.3845,43.7895,56.2105,28.0482,9.3845,24.0335,2.7191,1.2957,0.0038,87.0955,12.9721,14.1761,1.6331,1.63,1.6349,0.9164,0.6066,0.9888,6.5324,3.6656,63.5494,2.7434,2.6921,20.9796,79.0204,9.7194,47.6553,52.3447,61.4486,38.5514,-0.0081,1.7434,0.5736,1.0984,0.1529,0.2929,0.4448,-0.005,159.9974,2.4264,0.6066,13907199688.22,12.8901,24.0335,87.0955,1.6331,1.6349,0.6066,-5.0057,-34.2857,-34.2857,-112.0351,-31.5112,-32.1526,-34.1952,-30.98,-112.0315,-38.2702,1.6564,5.6414,1.6559,-6.4679,-6.4679,-6.4679,-5.4685,6.6015
000501.SZ,20220331,20211231,0.98,0.98,9.2673,9.2673,1.8843,2.3373,8.2964,28819026.9,723604698.24,3271048781.43,0.4388,0.2744,0.2028,277.9526,1.4167,1.148,0.2795,965430149.32,1086077072.88,1630030634.21,-912777296.7485,1463365325.9715,9693742372.81,119727729.33,7697251006.15,5539371861.06,2631542578.7,-6496359209.83,-6772918809.44,18374903131.62,8177224793.93,0.9785,13.8852,2.8301,10.6337,0.3431,1.4123,-1.187,1.903,10.5581,45.8997,54.1003,29.41,10.5581,24.4369,3.7901,1.183,-0.001,86.453,14.129,15.2399,7.3076,7.36,7.0277,4.2599,2.9512,5.0003,7.3076,4.2599,62.1204,2.6399,2.4761,18.017,81.983,9.3356,41.89,58.11,66.1027,33.8973,0.188,1.6399,0.6098,1.3872,0.1503,0.3419,0.4751,0.1243,196.2059,2.9512,2.9512,13357456226.25,14.0689,27.0294,87.3006,1.9439,1.6856,0.7125,18.3752,38.0282,38.0282,76.9587,39.0161,38.2509,37.4472,55.31,76.9588,27.6329,7.689,23.6216,7.6895,-6.7141,-6.7141,-42.2699,74.3273,7.6895
000501.SZ,20220331,20211231,0.98,0.98,9.2673,9.2673,1.8843,2.3373,8.2964,28819026.9,723604698.24,3271048781.43,0.4388,0.2744,0.2028,277.9526,1.4167,1.148,0.2795,965430149.32,1086077072.88,1630030634.21,-912777296.7485,1463365325.9715,9693742372.81,119727729.33,7697251006.15,5539371861.06,2631542578.7,-6496359209.83,-6772918809.44,18374903131.62,8177224793.93,0.9785,13.8852,2.8301,10.6337,0.3431,1.4123,-1.187,1.903,10.5581,45.8997,54.1003,29.41,10.5581,24.4369,3.7901,1.183,-0.001,86.453,14.129,15.2399,7.3076,7.36,7.0277,4.2599,2.9512,5.0003,7.3076,4.2599,62.1204,2.6399,2.4761,18.017,81.983,9.3356,41.89,58.11,66.1027,33.8973,0.188,1.6399,0.6098,1.3872,0.1503,0.3419,0.4751,0.1243,196.2059,2.9512,2.9512,13357456226.25,14.0689,27.0294,87.3006,1.9439,1.6856,0.7125,18.3752,38.0282,38.0282,76.9587,39.0161,38.2509,37.4472,55.31,76.9588,27.6329,7.689,23.6216,7.6895,-6.7141,-6.7141,-42.2699,74.3273,7.6895
000501.SZ,20211030,20210930,0.71,0.71,6.8732,6.8732,1.8842,2.1155,8.2524,1657628.23,546394704.98,2351710928.59,0.5412,0.3863,0.3403,189.4974,0.8932,0.8502,0.2034,731625450.83,776048756.92,,-1225544005.1087,2688559980.6113,9504673623.23,79155945.85,9243783824.98,5158234662.17,2375164386.52,-5810021176.08,-6736729397.86,19592990510.52,7972853402.0,0.7127,13.4581,2.3902,10.3679,2.8498,1.0092,-1.5937,3.4962,10.3691,44.494,55.506,27.7977,10.3691,23.5339,3.4943,0.7695,-0.0025,86.1577,14.1862,14.6827,5.409,5.38,5.3926,2.986,2.1087,3.4165,7.212,3.9813,64.5294,2.8192,2.565,23.4895,76.5105,8.1406,47.179,52.821,67.2603,32.7397,0.1451,1.8192,0.5497,1.1196,0.1262,0.2569,0.4605,0.0976,196.2581,2.8116,2.1087,12758308929.93,13.9295,26.5979,90.7776,0.9294,1.0478,0.3582,51.3362,173.0769,173.0769,141.0934,177.2272,170.9722,171.2854,296.65,141.0824,150.4009,4.3765,27.9564,4.377,18.7651,18.7651,-10.0718,-40.4053,8.3404
000501.SZ,20211030,20210930,0.71,0.71,6.8732,6.8732,1.8842,2.1155,8.2524,1657628.23,546394704.98,2351710928.59,0.5412,0.3863,0.3403,189.4974,0.8932,0.8502,0.2034,731625450.83,776048756.92,,-1225544005.1087,2688559980.6113,9504673623.23,79155945.85,9243783824.98,5158234662.17,2375164386.52,-5810021176.08,-6736729397.86,19592990510.52,7972853402.0,0.7127,13.4581,2.3902,10.3679,2.8498,1.0092,-1.5937,3.4962,10.3691,44.494,55.506,27.7977,10.3691,23.5339,3.4943,0.7695,-0.0025,86.1577,14.1862,14.6827,5.409,5.38,5.3926,2.986,2.1087,3.4165,7.212,3.9813,64.5294,2.8192,2.565,23.4895,76.5105,8.1406,47.179,52.821,67.2603,32.7397,0.1451,1.8192,0.5497,1.1196,0.1262,0.2569,0.4605,0.0976,196.2581,2.8116,2.1087,12758308929.93,13.9295,26.5979,90.7776,0.9294,1.0478,0.3582,51.3362,173.0769,173.0769,141.0934,177.2272,170.9722,171.2854,296.65,141.0824,150.4009,4.3765,27.9564,4.377,18.7651,18.7651,-10.0718,-40.4053,8.3404
000501.SZ,20210828,20210630,0.59,0.59,4.8125,4.8125,1.8842,2.1155,8.1279,13851296.91,438459337.15,1663116896.97,0.4577,0.2615,0.1986,86.7571,0.7749,0.5932,0.1572,585479787.03,638984183.04,822722263.05,862567531.7269,611837550.9969,8824346290.01,79865364.98,5125409752.92,3358712660.78,3291175199.37,-5415160480.61,-6021019829.24,15378571323.59,7877111702.85,0.5882,13.3332,1.3323,10.2434,-0.1656,0.8309,1.1217,0.7956,12.2221,44.9398,55.0602,26.386,12.2221,22.2219,3.203,0.9612,-0.0008,84.1795,16.2758,17.2663,4.4853,4.46,4.348,2.7142,1.9213,3.2342,8.9706,5.4284,57.776,2.3683,2.3346,18.82,81.18,13.5535,33.3283,66.6717,71.1722,28.8278,0.1026,1.3683,0.7308,2.0005,0.2346,0.6421,0.9799,0.073,188.9713,3.8426,1.9213,11135320214.8,16.314,24.0519,85.5204,1.8118,1.7955,0.7664,14.4339,1083.3333,1083.3333,761.848,1273.2953,1272.5371,1167.5023,803.4046,761.7197,1069.1414,3.4078,6.4934,3.4083,37.6684,37.6684,21.5476,-30.262,10.1493
000501.SZ,20210828,20210630,0.59,0.59,4.8125,4.8125,1.8842,2.1155,8.1279,13851296.91,438459337.15,1663116896.97,0.4577,0.2615,0.1986,86.7571,0.7749,0.5932,0.1572,585479787.03,638984183.04,822722263.05,862567531.7269,611837550.9969,8824346290.01,79865364.98,5125409752.92,3358712660.78,3291175199.37,-5415160480.61,-6021019829.24,15378571323.59,7877111702.85,0.5882,13.3332,1.3323,10.2434,-0.1656,0.8309,1.1217,0.7956,12.2221,44.9398,55.0602,26.386,12.2221,22.2219,3.203,0.9612,-0.0008,84.1795,16.2758,17.2663,4.4853,4.46,4.348,2.7142,1.9213,3.2342,8.9706,5.4284,57.776,2.3683,2.3346,18.82,81.18,13.5535,33.3283,66.6717,71.1722,28.8278,0.1026,1.3683,0.7308,2.0005,0.2346,0.6421,0.9799,0.073,188.9713,3.8426,1.9213,11135320214.8,16.314,24.0519,85.5204,1.8118,1.7955,0.7664,14.4339,1083.3333,1083.3333,761.848,1273.2953,1272.5371,1167.5023,803.4046,761.7197,1069.1414,3.4078,6.4934,3.4083,37.6684,37.6684,21.5476,-30.262,10.1493
000501.SZ,20210429,20210331,0.35,0.35,2.6048,2.6048,1.8842,2.1155,8.0372,12186056.56,255001695.19,886156538.81,0.545,0.3165,0.239,45.6032,0.3999,0.3202,0.0855,339664542.09,373794770.68,,-185358182.7446,-283588163.4746,8471295224.44,80257856.61,5295171503.54,3272672794.54,3187587753.65,-4203638229.14,-5458600568.14,15477454699.36,7807337730.19,0.3475,13.2411,1.0137,10.1527,0.167,0.4861,-0.241,-0.3688,13.3387,44.2392,55.7608,24.7079,13.3387,20.6709,3.1372,0.8998,-0.0016,83.0431,17.7154,18.6608,2.6589,2.66,2.5376,1.5964,1.1411,1.8893,10.6356,6.3856,57.625,2.3599,2.3302,20.9546,79.0454,13.2656,34.2122,65.7878,66.7221,33.2779,0.0844,1.3599,0.7354,1.9229,0.2302,0.602,0.974,0.0563,178.6173,4.5644,1.1411,10344219514.24,17.7698,20.6709,83.0431,2.6589,2.5376,1.1411,38.9144,220.6897,220.6897,503.0616,257.8918,258.3653,218.8274,212.5757,503.0596,208.3564,2.6935,5.3804,2.6935,55.103,55.103,55.103,-21.8102,9.6635
000501.SZ,20210429,20210331,0.35,0.35,2.6048,2.6048,1.8842,2.1155,8.0372,12186056.56,255001695.19,886156538.81,0.545,0.3165,0.239,45.6032,0.3999,0.3202,0.0855,339664542.09,373794770.68,,-185358182.7446,-283588163.4746,8471295224.44,80257856.61,5295171503.54,3272672794.54,3187587753.65,-4203638229.14,-5458600568.14,15477454699.36,7807337730.19,0.3475,13.2411,1.0137,10.1527,0.167,0.4861,-0.241,-0.3688,13.3387,44.2392,55.7608,24.7079,13.3387,20.6709,3.1372,0.8998,-0.0016,83.0431,17.7154,18.6608,2.6589,2.66,2.5376,1.5964,1.1411,1.8893,10.6356,6.3856,57.625,2.3599,2.3302,20.9546,79.0454,13.2656,34.2122,65.7878,66.7221,33.2779,0.0844,1.3599,0.7354,1.9229,0.2302,0.602,0.974,0.0563,178.6173,4.5644,1.1411,10344219514.24,17.7698,20.6709,83.0431,2.6589,2.5376,1.1411,38.9144,220.6897,220.6897,503.0616,257.8918,258.3653,218.8274,212.5757,503.0596,208.3564,2.6935,5.3804,2.6935,55.103,55.103,55.103,-21.8102,9.6635
000501.SZ,20210330,20201231,0.71,0.71,9.9343,9.9343,1.8842,2.1155,7.6897,81523930.41,465903625.31,2683316105.17,0.4928,0.268,0.2042,433.4068,1.3102,1.199,0.3293,620994810.38,805503596.29,1175147629.97,-720301819.1423,-467135951.0623,8496113943.34,81100945.99,4309714565.6,2415661906.9,2844566705.9,-5128438157.22,-5408216445.92,14224935817.45,7540149978.44,0.7119,12.8938,1.5993,9.8052,-0.1404,1.0475,-0.9367,-0.6075,7.1658,35.1245,64.8755,25.2343,7.1658,21.2205,2.9549,1.0589,,91.8712,9.4812,10.544,5.6363,5.65,4.7969,3.4722,2.3597,4.3769,5.6363,3.4722,56.5163,2.2997,2.3885,21.8486,78.1514,12.475,30.2969,69.7031,78.4546,21.5454,0.1216,1.2997,0.7694,2.3007,0.2207,0.66,1.1776,0.0954,217.1508,2.3597,2.3597,10080045744.49,9.4931,9.5699,86.495,3.5485,3.3712,1.4526,14.6577,-55.625,-55.625,-13.2654,-53.3032,-54.9554,-55.3122,-59.85,-13.2638,-57.139,4.2623,-3.3608,4.2623,-56.9757,-56.9757,-34.5868,41.0306,4.2623
000501.SZ,20210330,20201231,0.71,0.71,9.9343,9.9343,1.8842,2.1155,7.6897,81523930.41,465903625.31,2683316105.17,0.4928,0.268,0.2042,433.4068,1.3102,1.199,0.3293,620994810.38,805503596.29,1175147629.97,-720301819.1423,-467135951.0623,8496113943.34,81100945.99,4309714565.6,2415661906.9,2844566705.9,-5128438157.22,-5408216445.92,14224935817.45,7540149978.44,0.7119,12.8938,1.5993,9.8052,-0.1404,1.0475,-0.9367,-0.6075,7.1658,35.1245,64.8755,25.2343,7.1658,21.2205,2.9549,1.0589,,91.8712,9.4812,10.544,5.6363,5.65,4.7969,3.4722,2.3597,4.3769,5.6363,3.4722,56.5163,2.2997,2.3885,21.8486,78.1514,12.475,30.2969,69.7031,78.4546,21.5454,0.1216,1.2997,0.7694,2.3007,0.2207,0.66,1.1776,0.0954,217.1508,2.3597,2.3597,10080045744.49,9.4931,9.5699,86.495,3.5485,3.3712,1.4526,14.6577,-55.625,-55.625,-13.2654,-53.3032,-54.9554,-55.3122,-59.85,-13.2638,-57.139,4.2623,-3.3608,4.2623,-56.9757,-56.9757,-34.5868,41.0306,4.2623
000501.SZ,20201030,20200930,0.26,0.26,5.7872,5.7872,1.8842,1.9729,7.3832,64268724.67,137751841.51,1782497878.97,0.5844,0.2895,0.232,205.3396,0.6359,0.6965,0.1841,190306991.74,309662802.13,,-287449113.8711,496562837.9089,10551756288.93,76072673.97,4574760733.0,1882865022.87,2467957641.84,-5204272261.65,-5925907238.78,14127249845.56,7194742988.9,0.2627,12.4221,0.9914,9.3561,0.8321,0.4027,-0.3738,0.6457,4.5394,40.0531,59.9469,33.849,4.5394,29.5692,3.414,0.8658,,95.7238,6.0774,6.9582,2.1196,2.11,1.4453,1.2809,0.8357,1.6633,2.8261,1.7079,61.412,2.5915,2.5364,29.5606,70.4394,9.9695,32.3825,67.6175,82.3677,17.6323,0.0609,1.5915,0.6283,2.0881,0.1623,0.5395,1.3107,0.0502,374.5524,1.1143,0.8357,9706368837.27,6.1052,25.8169,84.7833,2.5915,2.1217,1.0065,52.0522,-75.7009,-75.7009,-14.3647,-75.1542,-75.1558,-75.3037,-82.76,-14.3569,-76.615,0.448,4.916,0.448,-65.4498,-65.4498,-56.0094,85.5728,5.6077
000501.SZ,20201030,20200930,0.26,0.26,5.7872,5.7872,1.8842,1.9729,7.3832,64268724.67,137751841.51,1782497878.97,0.5844,0.2895,0.232,205.3396,0.6359,0.6965,0.1841,190306991.74,309662802.13,,-287449113.8711,496562837.9089,10551756288.93,76072673.97,4574760733.0,1882865022.87,2467957641.84,-5204272261.65,-5925907238.78,14127249845.56,7194742988.9,0.2627,12.4221,0.9914,9.3561,0.8321,0.4027,-0.3738,0.6457,4.5394,40.0531,59.9469,33.849,4.5394,29.5692,3.414,0.8658,,95.7238,6.0774,6.9582,2.1196,2.11,1.4453,1.2809,0.8357,1.6633,2.8261,1.7079,61.412,2.5915,2.5364,29.5606,70.4394,9.9695,32.3825,67.6175,82.3677,17.6323,0.0609,1.5915,0.6283,2.0881,0.1623,0.5395,1.3107,0.0502,374.5524,1.1143,0.8357,9706368837.27,6.1052,25.8169,84.7833,2.5915,2.1217,1.0065,52.0522,-75.7009,-75.7009,-14.3647,-75.1542,-75.1558,-75.3037,-82.76,-14.3569,-76.615,0.448,4.916,0.448,-65.4498,-65.4498,-56.0094,85.5728,5.6077
000501.SZ,20200829,20200630,-0.06,-0.06,3.4957,3.4957,1.8842,1.9729,7.0654,19962946.09,-62333876.35,945064730.91,0.5133,0.2272,0.1712,132.4504,0.4064,0.4192,0.1134,-77835999.59,-25979975.81,162104913.04,-852561403.31,126650548.47,9399424105.08,76927180.92,5022992239.85,2991280557.47,2145126570.18,-6209225450.08,-4882444892.61,14331415870.99,6950351492.46,-0.0551,12.1047,-0.2013,9.0383,-0.0264,-0.0338,-1.1087,0.1647,-1.5762,35.1564,64.8436,36.7831,-1.5762,32.029,3.7862,0.968,,102.8955,-1.9097,-0.9665,-0.4503,-0.45,-0.6625,-0.1096,-0.1788,-0.1863,-0.9006,-0.2192,60.9017,2.5577,2.519,27.5065,72.4935,9.0102,35.0488,64.9512,87.9896,12.0104,-0.0121,1.5577,0.642,1.8532,0.1479,0.4271,0.7171,-0.0107,379.9875,-0.3576,-0.1788,9448983270.66,-1.9154,24.5586,89.3365,1.9629,1.766,0.7676,2.7612,-107.5949,-107.5949,-133.696,-106.4362,-106.436,-107.0632,-110.43,-133.7031,-106.6979,-2.1186,0.9011,-2.1184,-69.7107,-69.7107,-66.1523,177.1581,5.4525
000501.SZ,20200829,20200630,-0.06,-0.06,3.4957,3.4957,1.8842,1.9729,7.0654,19962946.09,-62333876.35,945064730.91,0.5133,0.2272,0.1712,132.4504,0.4064,0.4192,0.1134,-77835999.59,-25979975.81,162104913.04,-852561403.31,126650548.47,9399424105.08,76927180.92,5022992239.85,2991280557.47,2145126570.18,-6209225450.08,-4882444892.61,14331415870.99,6950351492.46,-0.0551,12.1047,-0.2013,9.0383,-0.0264,-0.0338,-1.1087,0.1647,-1.5762,35.1564,64.8436,36.7831,-1.5762,32.029,3.7862,0.968,,102.8955,-1.9097,-0.9665,-0.4503,-0.45,-0.6625,-0.1096,-0.1788,-0.1863,-0.9006,-0.2192,60.9017,2.5577,2.519,27.5065,72.4935,9.0102,35.0488,64.9512,87.9896,12.0104,-0.0121,1.5577,0.642,1.8532,0.1479,0.4271,0.7171,-0.0107,379.9875,-0.3576,-0.1788,9448983270.66,-1.9154,24.5586,89.3365,1.9629,1.766,0.7676,2.7612,-107.5949,-107.5949,-133.696,-106.4362,-106.436,-107.0632,-110.43,-133.7031,-106.6979,-2.1186,0.9011,-2.1184,-69.7107,-69.7107,-66.1523,177.1581,5.4525
000501.SZ,20200430,20200331,-0.29,-0.29,1.6794,1.6794,1.8842,1.9729,7.0481,1662051.65,-226515741.04,384198891.66,0.5321,0.2496,0.1841,40.4285,0.1906,0.2006,0.0546,-226774090.43,-212444526.73,,-724509169.89,75280281.89,10538608876.43,74274478.62,3840600733.0,1705122094.96,2070116155.34,-6045875766.71,-5798840041.75,13125627828.17,6937047134.15,-0.2924,12.0743,-0.2515,9.021,0.1067,-0.2763,-0.9422,0.0979,-17.4107,29.7491,70.2509,45.0894,-17.4107,40.1081,3.9987,0.9826,,117.5594,-17.4025,-16.4499,-2.3927,-2.4,-2.4104,-0.8976,-0.9501,-1.5929,-9.5708,-3.5904,60.8862,2.5566,2.5184,28.9624,71.0376,8.7205,29.2603,70.7397,89.398,10.602,-0.015,1.5566,0.6424,2.4176,0.1432,0.539,1.2141,-0.0134,366.0095,-3.8004,-0.9501,9014652334.29,-17.4037,40.1081,117.5594,-2.3927,-2.4104,-0.9501,-14.9748,-174.359,-176.3158,-155.4698,-156.4421,-156.082,-176.2346,-177.5065,-155.471,-170.2081,-2.3644,0.6076,-2.3644,-72.803,-72.803,-72.803,-148.5934,8.5838
000501.SZ,20200430,20200331,-0.29,-0.29,1.6794,1.6794,1.8842,1.9729,7.0481,1662051.65,-226515741.04,384198891.66,0.5321,0.2496,0.1841,40.4285,0.1906,0.2006,0.0546,-226774090.43,-212444526.73,,-724509169.89,75280281.89,10538608876.43,74274478.62,3840600733.0,1705122094.96,2070116155.34,-6045875766.71,-5798840041.75,13125627828.17,6937047134.15,-0.2924,12.0743,-0.2515,9.021,0.1067,-0.2763,-0.9422,0.0979,-17.4107,29.7491,70.2509,45.0894,-17.4107,40.1081,3.9987,0.9826,,117.5594,-17.4025,-16.4499,-2.3927,-2.4,-2.4104,-0.8976,-0.9501,-1.5929,-9.5708,-3.5904,60.8862,2.5566,2.5184,28.9624,71.0376,8.7205,29.2603,70.7397,89.398,10.602,-0.015,1.5566,0.6424,2.4176,0.1432,0.539,1.2141,-0.0134,366.0095,-3.8004,-0.9501,9014652334.29,-17.4037,40.1081,117.5594,-2.3927,-2.4104,-0.9501,-14.9748,-174.359,-176.3158,-155.4698,-156.4421,-156.082,-176.2346,-177.5065,-155.471,-170.2081,-2.3644,0.6076,-2.3644,-72.803,-72.803,-72.803,-148.5934,8.5838
