ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000521.SZ,20220331,20211231,0.0497,0.0497,17.2631,17.2631,2.5683,0.405,0.7028,192116022.1,-140217633.26,2163211686.97,1.1066,0.968,0.7675,14.0272,1.5913,7.9384,1.1525,-150041509.48,20720529.02,398311740.66,271015356.445,-379914410.345,8818691040.49,207864019.21,1169123315.58,-4769700080.63,3648713955.74,1043450570.99,-3927475421.79,6163914696.63,1157240960.9,0.0497,4.6308,0.1541,1.1078,-0.5603,0.0198,0.2594,-0.3637,0.483,11.9959,88.0041,11.6771,0.483,7.5675,4.4334,-0.3239,-0.3188,100.832,0.4694,0.1149,1.071,1.07,-2.8936,0.1324,0.5566,0.3087,1.071,0.1324,67.1189,3.0413,3.229,71.295,28.705,24.0198,18.9672,78.4783,95.9876,4.0124,0.0164,2.0413,0.4744,4.1376,0.3579,3.1209,,0.0158,60.5049,0.5566,0.3317,2454742496.82,0.4964,7.2896,103.0271,-0.2138,-1.5607,-0.0052,8.3938,160.6838,160.6838,-88.5308,197.6302,204.2353,160.6533,49.53,-88.5343,160.8644,-0.3465,-5.6689,-0.3469,17.1881,17.1881,2.1492,-212.9214,-0.3469
000521.SZ,20220331,20211231,0.0497,0.0497,17.2631,17.2631,2.5683,0.405,0.7028,192116022.1,-140217633.26,2163211686.97,1.1066,0.968,0.7675,14.0272,1.5913,7.9384,1.1525,-150041509.48,20720529.02,398311740.66,271015356.445,-379914410.345,8818691040.49,207864019.21,1169123315.58,-4769700080.63,3648713955.74,1043450570.99,-3927475421.79,6163914696.63,1157240960.9,0.0497,4.6308,0.1541,1.1078,-0.5603,0.0198,0.2594,-0.3637,0.483,11.9959,88.0041,11.6771,0.483,7.5675,4.4334,-0.3239,-0.3188,100.832,0.4694,0.1149,1.071,1.07,-2.8936,0.1324,0.5566,0.3087,1.071,0.1324,67.1189,3.0413,3.229,71.295,28.705,24.0198,18.9672,78.4783,95.9876,4.0124,0.0164,2.0413,0.4744,4.1376,0.3579,3.1209,,0.0158,60.5049,0.5566,0.3317,2454742496.82,0.4964,7.2896,103.0271,-0.2138,-1.5607,-0.0052,8.3938,160.6838,160.6838,-88.5308,197.6302,204.2353,160.6533,49.53,-88.5343,160.8644,-0.3465,-5.6689,-0.3469,17.1881,17.1881,2.1492,-212.9214,-0.3469
000521.SZ,20211020,20210930,0.0596,0.0596,13.3209,13.3209,2.5692,0.3986,0.7192,126828903.25,-64569048.95,1689195822.45,1.1133,0.9576,0.8085,8.8008,1.1949,6.0042,0.8753,-25385222.89,67074711.15,,-601645488.5507,-982415903.2907,9078550126.95,196940743.47,1412191529.09,-4204112763.51,3711184177.0,1166126747.93,-3238338183.34,6416301336.72,1167602426.36,0.0596,4.6497,-0.1768,1.1178,-0.9659,0.0642,-0.576,-0.9405,0.6316,12.1394,87.8606,11.1431,0.6316,7.6497,3.7489,-0.2555,-0.3346,100.1824,0.7989,0.482,1.2822,1.28,-1.3298,0.4219,0.5529,0.755,1.7096,0.5625,68.11,3.1358,3.2741,73.0096,26.9904,23.6505,22.0094,75.6987,96.2827,3.7173,-0.018,2.1358,0.4545,3.4394,0.3472,2.628,,-0.0173,67.3135,0.7372,0.3916,2454383009.41,0.8429,1.8471,100.3067,0.5182,-0.021,0.1977,9.3632,150.3804,150.3804,33.7083,186.9633,194.6146,150.3902,73.19,33.6963,150.0663,0.0603,-2.5558,0.0594,22.5264,22.5264,-5.4514,-68.5091,0.647
000521.SZ,20211020,20210930,0.0596,0.0596,13.3209,13.3209,2.5692,0.3986,0.7192,126828903.25,-64569048.95,1689195822.45,1.1133,0.9576,0.8085,8.8008,1.1949,6.0042,0.8753,-25385222.89,67074711.15,,-601645488.5507,-982415903.2907,9078550126.95,196940743.47,1412191529.09,-4204112763.51,3711184177.0,1166126747.93,-3238338183.34,6416301336.72,1167602426.36,0.0596,4.6497,-0.1768,1.1178,-0.9659,0.0642,-0.576,-0.9405,0.6316,12.1394,87.8606,11.1431,0.6316,7.6497,3.7489,-0.2555,-0.3346,100.1824,0.7989,0.482,1.2822,1.28,-1.3298,0.4219,0.5529,0.755,1.7096,0.5625,68.11,3.1358,3.2741,73.0096,26.9904,23.6505,22.0094,75.6987,96.2827,3.7173,-0.018,2.1358,0.4545,3.4394,0.3472,2.628,,-0.0173,67.3135,0.7372,0.3916,2454383009.41,0.8429,1.8471,100.3067,0.5182,-0.021,0.1977,9.3632,150.3804,150.3804,33.7083,186.9633,194.6146,150.3902,73.19,33.6963,150.0663,0.0603,-2.5558,0.0594,22.5264,22.5264,-5.4514,-68.5091,0.647
000521.SZ,20210818,20210630,0.0356,0.0356,9.1928,9.1928,2.5693,0.3986,0.6951,100709926.55,-63552415.01,1425528149.12,1.0986,0.9001,0.778,5.2241,0.7844,4.1839,0.5822,-12161572.19,67641895.83,250246658.04,-734701722.3919,-1032916645.2319,10220013440.98,207985582.94,1484222638.66,-3826296629.12,3699566960.62,1135647213.58,-2881178990.86,6455348023.25,1142500083.6,0.0356,4.625,-0.5634,1.0937,-1.5872,0.0648,-0.7033,-0.9888,0.58,14.845,85.155,13.7271,0.58,10.2554,3.531,-0.0593,-0.451,100.1266,0.9131,0.7044,0.7673,0.76,-1.3123,0.4101,0.3377,0.6081,1.5346,0.8202,70.556,3.3963,3.4058,74.9221,25.0779,21.9125,22.9921,74.8411,96.6546,3.3454,-0.0511,2.3963,0.4056,3.2551,0.3106,2.4926,,-0.0494,78.4892,0.6754,0.2253,2474797818.75,0.9662,9.3913,99.9687,0.6579,-0.7658,0.2658,6.9441,117.6938,117.6938,-51.6555,139.0528,141.7877,117.6831,75.28,-51.6332,117.3542,-0.4713,4.8437,-0.4722,41.3031,41.3031,21.2294,468.3745,1.8951
000521.SZ,20210818,20210630,0.0356,0.0356,9.1928,9.1928,2.5693,0.3986,0.6951,100709926.55,-63552415.01,1425528149.12,1.0986,0.9001,0.778,5.2241,0.7844,4.1839,0.5822,-12161572.19,67641895.83,250246658.04,-734701722.3919,-1032916645.2319,10220013440.98,207985582.94,1484222638.66,-3826296629.12,3699566960.62,1135647213.58,-2881178990.86,6455348023.25,1142500083.6,0.0356,4.625,-0.5634,1.0937,-1.5872,0.0648,-0.7033,-0.9888,0.58,14.845,85.155,13.7271,0.58,10.2554,3.531,-0.0593,-0.451,100.1266,0.9131,0.7044,0.7673,0.76,-1.3123,0.4101,0.3377,0.6081,1.5346,0.8202,70.556,3.3963,3.4058,74.9221,25.0779,21.9125,22.9921,74.8411,96.6546,3.3454,-0.0511,2.3963,0.4056,3.2551,0.3106,2.4926,,-0.0494,78.4892,0.6754,0.2253,2474797818.75,0.9662,9.3913,99.9687,0.6579,-0.7658,0.2658,6.9441,117.6938,117.6938,-51.6555,139.0528,141.7877,117.6831,75.28,-51.6332,117.3542,-0.4713,4.8437,-0.4722,41.3031,41.3031,21.2294,468.3745,1.8951
000521.SZ,20210420,20210331,0.0051,0.0051,3.9538,3.9538,2.5693,0.3986,0.7142,31767685.16,-26469858.74,667407707.4,1.1334,0.8852,0.7149,2.8401,0.3439,1.7629,0.2536,-13874571.18,2857147.17,,-1919268233.9686,-2177088413.4786,9635288599.86,238894135.77,1614000364.63,-2794280958.42,3696310761.44,1433638361.0,-1862101875.82,6596479264.15,1162416819.08,0.0051,4.6463,-0.9272,1.1128,-2.1605,0.0027,-1.8373,-2.0841,0.2752,16.1595,83.8405,15.1107,0.2752,11.4005,3.7461,-0.0359,-0.3617,100.3359,0.3176,0.0692,0.1091,0.11,-0.5453,0.0175,0.0698,0.0287,0.4364,0.07,69.7494,3.3057,3.3555,73.9586,26.0414,22.4418,24.4676,73.577,93.5555,6.4445,-0.0901,2.3057,0.4225,3.0071,0.3217,2.2902,,-0.0843,88.6402,0.2792,0.0325,2491925175.3,0.4066,11.4005,100.3359,0.1091,-0.5453,0.0698,-23.4502,101.9729,101.9729,3.477,104.5794,105.8773,101.9621,90.65,3.4809,101.9123,-0.0129,2.2809,-0.0141,81.0204,81.0204,81.0204,-68.1,2.6043
000521.SZ,20210420,20210331,0.0051,0.0051,3.9538,3.9538,2.5693,0.3986,0.7142,31767685.16,-26469858.74,667407707.4,1.1334,0.8852,0.7149,2.8401,0.3439,1.7629,0.2536,-13874571.18,2857147.17,,-1919268233.9686,-2177088413.4786,9635288599.86,238894135.77,1614000364.63,-2794280958.42,3696310761.44,1433638361.0,-1862101875.82,6596479264.15,1162416819.08,0.0051,4.6463,-0.9272,1.1128,-2.1605,0.0027,-1.8373,-2.0841,0.2752,16.1595,83.8405,15.1107,0.2752,11.4005,3.7461,-0.0359,-0.3617,100.3359,0.3176,0.0692,0.1091,0.11,-0.5453,0.0175,0.0698,0.0287,0.4364,0.07,69.7494,3.3057,3.3555,73.9586,26.0414,22.4418,24.4676,73.577,93.5555,6.4445,-0.0901,2.3057,0.4225,3.0071,0.3217,2.2902,,-0.0843,88.6402,0.2792,0.0325,2491925175.3,0.4066,11.4005,100.3359,0.1091,-0.5453,0.0698,-23.4502,101.9729,101.9729,3.477,104.5794,105.8773,101.9621,90.65,3.4809,101.9123,-0.0129,2.2809,-0.0141,81.0204,81.0204,81.0204,-68.1,2.6043
000521.SZ,20210331,20201231,-0.0819,-0.0819,14.7311,14.7311,2.5693,0.3986,0.7091,192250339.0,-277816055.91,2537178557.1,1.107,0.9466,0.7725,12.2213,1.3837,6.9618,1.0155,-310065523.44,-137219434.47,226167045.37,1208704674.8,1612879953.52,8941788153.32,262622618.12,1936849717.1,-4657937072.88,3717107740.28,1144228336.2,-3701940175.98,6898944683.02,1157118992.66,-0.0819,4.6469,1.3436,1.1077,0.9953,-0.1314,1.1571,1.544,-0.5142,16.488,83.512,16.9038,-0.5142,12.6449,4.2948,-0.0359,-0.5115,102.015,-0.5634,-0.8917,-1.7358,-1.73,-5.6357,-0.9056,-0.5222,-2.03,-1.7358,-0.9056,69.186,3.2453,3.0739,73.4917,26.5083,23.0828,28.0746,70.3611,95.9533,4.0467,0.1313,2.2453,0.4357,2.5062,0.3336,1.9192,,0.126,73.9463,-0.5222,-0.5647,2506522991.27,-0.5581,10.5766,101.0977,0.7849,-0.7643,0.2953,41.7266,-251.6667,-251.6667,9.2269,-226.1894,-223.0733,-251.6008,-450.63,9.2227,-256.3096,-3.0138,13.3861,-3.0125,-7.0391,-7.0391,14.7796,-57.4698,-3.0125
000521.SZ,20210331,20201231,-0.0819,-0.0819,14.7311,14.7311,2.5693,0.3986,0.7091,192250339.0,-277816055.91,2537178557.1,1.107,0.9466,0.7725,12.2213,1.3837,6.9618,1.0155,-310065523.44,-137219434.47,226167045.37,1208704674.8,1612879953.52,8941788153.32,262622618.12,1936849717.1,-4657937072.88,3717107740.28,1144228336.2,-3701940175.98,6898944683.02,1157118992.66,-0.0819,4.6469,1.3436,1.1077,0.9953,-0.1314,1.1571,1.544,-0.5142,16.488,83.512,16.9038,-0.5142,12.6449,4.2948,-0.0359,-0.5115,102.015,-0.5634,-0.8917,-1.7358,-1.73,-5.6357,-0.9056,-0.5222,-2.03,-1.7358,-0.9056,69.186,3.2453,3.0739,73.4917,26.5083,23.0828,28.0746,70.3611,95.9533,4.0467,0.1313,2.2453,0.4357,2.5062,0.3336,1.9192,,0.126,73.9463,-0.5222,-0.5647,2506522991.27,-0.5581,10.5766,101.0977,0.7849,-0.7643,0.2953,41.7266,-251.6667,-251.6667,9.2269,-226.1894,-223.0733,-251.6008,-450.63,9.2227,-256.3096,-3.0138,13.3861,-3.0125,-7.0391,-7.0391,14.7796,-57.4698,-3.0125
000521.SZ,20201020,20200930,-0.1183,-0.1183,10.8719,10.8719,2.5693,0.3932,0.6781,117268753.73,-240824280.1,1887581582.04,1.1193,0.9424,0.9074,5.8806,1.0518,5.1256,0.7659,-265814237.28,-160689766.68,,-920659284.21,-591844292.7,8369569266.45,339417708.54,1817964431.27,-2837972865.66,3675665532.88,1191934883.73,-1838677981.93,6743027841.88,1119129183.2,-0.1183,4.6198,-0.2667,1.0713,-0.8684,-0.1538,-0.8814,-0.5666,-1.1069,16.6208,83.3792,17.4863,-1.1069,13.3791,4.1205,-0.0133,-0.3057,102.3406,-1.1256,-1.4149,-2.5136,-2.51,-4.8994,-1.0838,-0.8478,-2.4389,-3.3515,-1.4451,68.1267,3.1374,3.0165,72.3972,27.6028,23.7876,26.9607,71.5678,94.9458,5.0542,-0.0279,2.1374,0.4584,2.6545,0.3492,2.0219,,-0.0265,91.9417,-1.1304,-0.8333,2491382096.29,-1.0915,13.0555,99.763,1.8098,0.341,0.6125,2.4007,-253.0401,-253.0401,-238.4735,-223.8083,-217.8738,-253.0061,-1893.02,-238.4567,-259.4237,-3.5794,8.7999,-3.5787,-12.9153,-12.9153,16.71,56.0787,-4.0255
000521.SZ,20201020,20200930,-0.1183,-0.1183,10.8719,10.8719,2.5693,0.3932,0.6781,117268753.73,-240824280.1,1887581582.04,1.1193,0.9424,0.9074,5.8806,1.0518,5.1256,0.7659,-265814237.28,-160689766.68,,-920659284.21,-591844292.7,8369569266.45,339417708.54,1817964431.27,-2837972865.66,3675665532.88,1191934883.73,-1838677981.93,6743027841.88,1119129183.2,-0.1183,4.6198,-0.2667,1.0713,-0.8684,-0.1538,-0.8814,-0.5666,-1.1069,16.6208,83.3792,17.4863,-1.1069,13.3791,4.1205,-0.0133,-0.3057,102.3406,-1.1256,-1.4149,-2.5136,-2.51,-4.8994,-1.0838,-0.8478,-2.4389,-3.3515,-1.4451,68.1267,3.1374,3.0165,72.3972,27.6028,23.7876,26.9607,71.5678,94.9458,5.0542,-0.0279,2.1374,0.4584,2.6545,0.3492,2.0219,,-0.0265,91.9417,-1.1304,-0.8333,2491382096.29,-1.0915,13.0555,99.763,1.8098,0.341,0.6125,2.4007,-253.0401,-253.0401,-238.4735,-223.8083,-217.8738,-253.0061,-1893.02,-238.4567,-259.4237,-3.5794,8.7999,-3.5787,-12.9153,-12.9153,16.71,56.0787,-4.0255
000521.SZ,20200815,20200630,-0.2012,-0.2012,6.5057,6.5057,2.5692,0.3932,0.5952,47004082.43,-257134663.36,1042010847.64,1.1747,0.9782,0.9091,3.4428,0.6268,3.1622,0.4644,-276621491.35,-251320851.95,-80661505.7,-1191601872.91,-595373812.36,7775397304.08,340220153.6,2115636951.82,-2791096342.22,3592647727.81,1676717405.19,-1407018937.03,6949523465.99,1032554128.64,-0.2012,4.539,-0.3715,0.9885,-0.568,-0.2406,-1.1407,-0.57,-3.2251,15.333,84.667,17.8708,-3.2251,13.5963,4.4639,-0.1894,-0.3912,104.0704,-3.3038,-3.6981,-4.312,-4.29,-5.2765,-1.7174,-1.4977,-3.7042,-8.624,-3.4348,67.9134,3.1166,3.0029,74.8424,25.1576,23.8474,30.4429,68.2262,93.8144,6.1856,-0.0404,2.1166,0.4634,2.2411,0.3511,1.6981,,-0.0379,104.6314,-2.9954,-1.4359,2515705458.47,-3.2672,12.2483,99.4543,1.2643,0.5452,0.413,13.6311,-486.9231,-486.9231,-203.9161,-451.8937,-447.3784,-486.7385,-5845.52,-203.9147,-507.7681,-5.2658,6.0759,-5.2658,-25.5914,-25.5914,-8.0682,121.6259,-5.1573
000521.SZ,20200815,20200630,-0.2012,-0.2012,6.5057,6.5057,2.5692,0.3932,0.5952,47004082.43,-257134663.36,1042010847.64,1.1747,0.9782,0.9091,3.4428,0.6268,3.1622,0.4644,-276621491.35,-251320851.95,-80661505.7,-1191601872.91,-595373812.36,7775397304.08,340220153.6,2115636951.82,-2791096342.22,3592647727.81,1676717405.19,-1407018937.03,6949523465.99,1032554128.64,-0.2012,4.539,-0.3715,0.9885,-0.568,-0.2406,-1.1407,-0.57,-3.2251,15.333,84.667,17.8708,-3.2251,13.5963,4.4639,-0.1894,-0.3912,104.0704,-3.3038,-3.6981,-4.312,-4.29,-5.2765,-1.7174,-1.4977,-3.7042,-8.624,-3.4348,67.9134,3.1166,3.0029,74.8424,25.1576,23.8474,30.4429,68.2262,93.8144,6.1856,-0.0404,2.1166,0.4634,2.2411,0.3511,1.6981,,-0.0379,104.6314,-2.9954,-1.4359,2515705458.47,-3.2672,12.2483,99.4543,1.2643,0.5452,0.413,13.6311,-486.9231,-486.9231,-203.9161,-451.8937,-447.3784,-486.7385,-5845.52,-203.9147,-507.7681,-5.2658,6.0759,-5.2658,-25.5914,-25.5914,-8.0682,121.6259,-5.1573
000521.SZ,20200418,20200331,-0.2585,-0.2585,2.1842,2.1842,2.5698,0.3932,0.5879,12948519.25,-282956643.92,289818697.35,1.2339,1.0085,0.9696,1.5084,0.2234,1.0732,0.163,-301255658.63,-300547039.54,,-1270460097.64,-671300530.56,6504403996.5,346574618.25,2113267361.47,-2769592479.48,3596367902.02,1899223495.54,-1369648983.94,6941462755.56,1024906478.95,-0.2585,4.5283,-0.9606,0.9811,-0.5784,-0.2877,-1.2162,-0.6426,-12.2181,12.7026,87.2974,22.9437,-12.2181,16.2633,6.4885,0.1918,-0.6761,113.2038,-12.5559,-13.1728,-5.547,-5.54,-5.813,-2.1472,-1.9916,-4.4324,-22.188,-8.5888,64.9939,2.8566,2.8756,72.6312,27.3688,26.0749,30.4441,68.1455,90.5641,9.4359,-0.1236,1.8566,0.5277,2.2384,0.4012,1.7018,,-0.1119,134.0215,-7.9664,-1.929,2509956561.17,-12.5245,16.2633,113.2038,-5.547,-5.813,-1.9916,-43.9806,-546.4594,-546.4594,-8.8869,-528.0787,-532.6307,-546.0985,-877.66,-8.888,-577.7358,-5.4891,-2.8854,-5.4876,-45.9687,-45.9687,-45.9687,-729.4558,-6.6223
000521.SZ,20200418,20200331,-0.2585,-0.2585,2.1842,2.1842,2.5698,0.3932,0.5879,12948519.25,-282956643.92,289818697.35,1.2339,1.0085,0.9696,1.5084,0.2234,1.0732,0.163,-301255658.63,-300547039.54,,-1270460097.64,-671300530.56,6504403996.5,346574618.25,2113267361.47,-2769592479.48,3596367902.02,1899223495.54,-1369648983.94,6941462755.56,1024906478.95,-0.2585,4.5283,-0.9606,0.9811,-0.5784,-0.2877,-1.2162,-0.6426,-12.2181,12.7026,87.2974,22.9437,-12.2181,16.2633,6.4885,0.1918,-0.6761,113.2038,-12.5559,-13.1728,-5.547,-5.54,-5.813,-2.1472,-1.9916,-4.4324,-22.188,-8.5888,64.9939,2.8566,2.8756,72.6312,27.3688,26.0749,30.4441,68.1455,90.5641,9.4359,-0.1236,1.8566,0.5277,2.2384,0.4012,1.7018,,-0.1119,134.0215,-7.9664,-1.929,2509956561.17,-12.5245,16.2633,113.2038,-5.547,-5.813,-1.9916,-43.9806,-546.4594,-546.4594,-8.8869,-528.0787,-532.6307,-546.0985,-877.66,-8.888,-577.7358,-5.4891,-2.8854,-5.4876,-45.9687,-45.9687,-45.9687,-729.4558,-6.6223
