ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000430.SZ,20220823,20220630,-0.29,-0.29,0.0657,0.0657,2.1052,0.1167,-0.1613,7719003.71,-124949493.46,-75036468.17,0.5016,0.4902,0.4621,29.9173,0.2007,0.0211,0.0092,-144207896.39,-106376548.4,-36314527.63,-52072556.17,184972025.83,212443044.16,252074889.85,1244509140.44,1096432039.71,529440750.04,-171117664.94,-188275031.73,2495348998.79,-18050602.16,-0.2896,3.0899,-0.0066,-0.0446,0.3354,-0.2628,-0.1286,0.4569,-440.8148,-282.1552,382.1552,217.1521,-440.8148,12.7776,95.6405,108.7341,,642.2564,-505.9408,-400.0014,-8.9552,-8.96,-9.5449,-3.6677,-4.0419,-4.369,-17.9104,-7.3354,57.74,2.3663,2.2156,5.8194,94.1806,17.8873,49.8731,50.1269,20.0911,79.9089,-0.0077,1.3663,0.7319,1.0051,0.3098,0.4254,0.4829,-0.0016,13.0835,-8.0838,-4.0419,2008829809.41,-507.1216,7.8391,500.8351,-4.3181,-4.5098,-1.8576,286.0193,-314.2857,-314.2857,70.4036,-318.9,-305.8528,-334.498,-294.16,70.5274,-415.6965,-8.5179,4.1891,-8.5177,-77.271,-77.271,-81.5466,11.1513,-15.7454
000430.SZ,20220427,20220331,-0.15,-0.17,0.0246,0.0246,2.1052,0.1167,-0.0249,5268071.72,-67304080.83,-42547083.25,0.4201,0.4108,0.2324,18.5391,0.0732,0.0078,0.0034,-77465853.34,-57726668.59,,-150512430.37,59367569.63,205170883.74,254376434.41,1217442038.14,1129092780.77,589364128.31,-246853117.16,-114657237.88,2523053475.5,37143878.48,-0.1532,3.2252,-0.1242,0.0918,0.1879,-0.1426,-0.3718,0.1467,-623.8977,-427.8971,527.8971,298.4054,-623.8977,21.0474,138.4244,138.9336,,879.076,-716.5386,-580.5586,-4.6418,-4.64,-5.036,-1.9826,-2.1306,-2.3575,-18.5672,-7.9304,56.2257,2.2844,2.1787,5.9969,94.0031,19.7601,48.2527,51.7473,25.3857,74.6143,-0.1181,1.2844,0.7785,1.0724,0.3514,0.4841,0.522,-0.03,11.7143,-8.5224,-2.1306,2033601472.28,-717.3474,21.0474,879.076,-4.6418,-5.036,-2.1306,-505.6933,-87.5,-112.5,-50.9113,-105.9954,-106.2382,-96.1995,-100.14,-50.8869,-122.4247,-4.5121,4.9894,-4.5119,-62.8614,-62.8614,-62.8614,21.2915,-11.7906
000430.SZ,20220427,20220331,-0.15,-0.17,0.0246,0.0246,2.1052,0.1167,-0.0249,5268071.72,-67304080.83,-42547083.25,0.4201,0.4108,0.2324,18.5391,0.0732,0.0078,0.0034,-77465853.34,-57726668.59,,-150512430.37,59367569.63,205170883.74,254376434.41,1217442038.14,1129092780.77,589364128.31,-246853117.16,-114657237.88,2523053475.5,37143878.48,-0.1532,3.2252,-0.1242,0.0918,0.1879,-0.1426,-0.3718,0.1467,-623.8977,-427.8971,527.8971,298.4054,-623.8977,21.0474,138.4244,138.9336,,879.076,-716.5386,-580.5586,-4.6418,-4.64,-5.036,-1.9826,-2.1306,-2.3575,-18.5672,-7.9304,56.2257,2.2844,2.1787,5.9969,94.0031,19.7601,48.2527,51.7473,25.3857,74.6143,-0.1181,1.2844,0.7785,1.0724,0.3514,0.4841,0.522,-0.03,11.7143,-8.5224,-2.1306,2033601472.28,-717.3474,21.0474,879.076,-4.6418,-5.036,-2.1306,-505.6933,-87.5,-112.5,-50.9113,-105.9954,-106.2382,-96.1995,-100.14,-50.8869,-122.4247,-4.5121,4.9894,-4.5119,-62.8614,-62.8614,-62.8614,21.2915,-11.7906
000430.SZ,20220425,20211231,-0.33,-0.33,0.4909,0.4909,2.1052,0.1167,0.1283,9090440.65,-144268502.75,-43677130.21,0.2073,0.1983,0.0531,201.9434,1.7123,0.2293,0.0705,-176621839.18,-135859060.36,-24268927.73,-73655055.77,69017861.23,212181515.5,254396564.06,1006978958.56,994696845.23,656264202.49,-354796090.34,-131675771.93,2374282084.48,99179887.59,-0.3339,3.3776,-0.0307,0.245,-0.0633,-0.3356,-0.1819,0.1705,-68.0281,-21.9804,121.9804,59.5466,-68.0281,8.0689,37.0595,14.4182,,188.8846,-81.207,-68.3708,-9.3894,-9.39,-10.0208,-4.8207,-4.7965,-5.7378,-9.3894,-4.8207,51.8701,2.0777,1.9575,3.2662,96.7338,23.1009,42.4119,57.5881,30.3744,69.6256,-0.0278,1.0777,0.9279,1.3578,0.4454,0.6517,0.6598,-0.0084,7.6148,-4.7965,-4.7965,1978935631.14,-82.6454,23.913,424.9476,-5.4432,-5.6295,-2.6684,-4.3029,-43.4783,-43.4783,42.5094,-54.9436,-54.9673,-46.6053,-30.17,42.4505,-62.1288,-9.5738,1.6186,-9.5748,17.4428,17.4428,-54.8724,-133.7518,-9.5748
000430.SZ,20220425,20211231,-0.33,-0.33,0.4909,0.4909,2.1052,0.1167,0.1283,9090440.65,-144268502.75,-43677130.21,0.2073,0.1983,0.0531,201.9434,1.7123,0.2293,0.0705,-176621839.18,-135859060.36,-24268927.73,-73655055.77,69017861.23,212181515.5,254396564.06,1006978958.56,994696845.23,656264202.49,-354796090.34,-131675771.93,2374282084.48,99179887.59,-0.3339,3.3776,-0.0307,0.245,-0.0633,-0.3356,-0.1819,0.1705,-68.0281,-21.9804,121.9804,59.5466,-68.0281,8.0689,37.0595,14.4182,,188.8846,-81.207,-68.3708,-9.3894,-9.39,-10.0208,-4.8207,-4.7965,-5.7378,-9.3894,-4.8207,51.8701,2.0777,1.9575,3.2662,96.7338,23.1009,42.4119,57.5881,30.3744,69.6256,-0.0278,1.0777,0.9279,1.3578,0.4454,0.6517,0.6598,-0.0084,7.6148,-4.7965,-4.7965,1978935631.14,-82.6454,23.913,424.9476,-5.4432,-5.6295,-2.6684,-4.3029,-43.4783,-43.4783,42.5094,-54.9436,-54.9673,-46.6053,-30.17,42.4505,-62.1288,-9.5738,1.6186,-9.5748,17.4428,17.4428,-54.8724,-133.7518,-9.5748
000430.SZ,20211029,20210930,-0.14,-0.14,0.4186,0.4186,2.1052,0.1167,0.318,6462365.29,-64878196.67,4186292.69,0.3919,0.3837,0.2095,93.064,1.0356,0.2297,0.0594,-81517301.5,-58616930.83,,-164838732.41,10438334.59,170376638.35,260836005.21,1028258340.32,956162273.69,737858051.08,-291595600.38,-54548590.67,2481444385.01,175942118.31,-0.1443,3.5897,-0.0276,0.4346,0.0845,-0.1448,-0.4072,0.0258,-34.4755,2.4706,97.5294,45.2974,-34.4755,5.3322,31.1812,8.784,,148.1094,-41.8109,-34.5942,-3.94,-3.94,-4.3759,-2.0538,-2.0467,-2.4208,-5.2533,-2.7384,50.1079,2.0043,1.925,6.452,93.548,25.3328,41.4379,58.5621,32.8557,67.1443,-0.0233,1.0043,0.9957,1.4132,0.5056,0.7176,0.7717,-0.0077,9.2512,-2.7289,-2.0467,1950970356.92,-43.1805,5.1406,180.6506,-2.1401,-2.2587,-1.0771,-4.1273,6.6667,6.6667,88.9157,-6.3296,-8.9317,2.3494,8.28,88.9036,-3.6324,-3.8954,4.1868,-3.895,62.3916,62.3916,-23.4781,-1669.6602,-5.7721
000430.SZ,20211029,20210930,-0.14,-0.14,0.4186,0.4186,2.1052,0.1167,0.318,6462365.29,-64878196.67,4186292.69,0.3919,0.3837,0.2095,93.064,1.0356,0.2297,0.0594,-81517301.5,-58616930.83,,-164838732.41,10438334.59,170376638.35,260836005.21,1028258340.32,956162273.69,737858051.08,-291595600.38,-54548590.67,2481444385.01,175942118.31,-0.1443,3.5897,-0.0276,0.4346,0.0845,-0.1448,-0.4072,0.0258,-34.4755,2.4706,97.5294,45.2974,-34.4755,5.3322,31.1812,8.784,,148.1094,-41.8109,-34.5942,-3.94,-3.94,-4.3759,-2.0538,-2.0467,-2.4208,-5.2533,-2.7384,50.1079,2.0043,1.925,6.452,93.548,25.3328,41.4379,58.5621,32.8557,67.1443,-0.0233,1.0043,0.9957,1.4132,0.5056,0.7176,0.7717,-0.0077,9.2512,-2.7289,-2.0467,1950970356.92,-43.1805,5.1406,180.6506,-2.1401,-2.2587,-1.0771,-4.1273,6.6667,6.6667,88.9157,-6.3296,-8.9317,2.3494,8.28,88.9036,-3.6324,-3.8954,4.1868,-3.895,62.3916,62.3916,-23.4781,-1669.6602,-5.7721
000430.SZ,20210831,20210630,-0.07,-0.07,0.289,0.289,2.1052,0.1167,0.3956,4719557.86,-31700229.25,14440106.68,0.4195,0.4106,0.228,33.0416,0.7089,0.1568,0.0409,-39226785.41,-30858596.16,16331660.55,-70823206.19,76508535.82,175705464.89,264484147.16,999828355.17,926453364.57,774623067.55,-264017613.19,-58284759.29,2484423477.98,207377278.3,-0.0666,3.6673,-0.0223,0.5123,0.0876,-0.0762,-0.175,0.189,-23.0594,12.3415,87.6585,42.2265,-23.0594,5.418,34.5733,2.2351,,133.5258,-27.4517,-26.3738,-1.8007,-1.8,-2.1157,-1.0789,-0.9433,-1.2736,-3.6014,-2.1578,49.2379,1.97,1.9089,6.5238,93.4762,26.4863,40.2439,59.7561,31.5839,68.4161,-0.0198,0.97,1.031,1.4848,0.5379,0.7748,0.8361,-0.0063,12.3644,-1.8866,-0.9433,1969606853.05,-28.4004,4.498,102.4915,0.3129,0.1301,0.1613,26.9367,53.3333,53.3333,91.6228,50.9979,49.674,56.197,54.35,91.6294,54.4903,-1.8178,4.6144,-1.8178,226.6811,226.6811,262.2775,107.1331,-3.7503
000430.SZ,20210831,20210630,-0.07,-0.07,0.289,0.289,2.1052,0.1167,0.3956,4719557.86,-31700229.25,14440106.68,0.4195,0.4106,0.228,33.0416,0.7089,0.1568,0.0409,-39226785.41,-30858596.16,16331660.55,-70823206.19,76508535.82,175705464.89,264484147.16,999828355.17,926453364.57,774623067.55,-264017613.19,-58284759.29,2484423477.98,207377278.3,-0.0666,3.6673,-0.0223,0.5123,0.0876,-0.0762,-0.175,0.189,-23.0594,12.3415,87.6585,42.2265,-23.0594,5.418,34.5733,2.2351,,133.5258,-27.4517,-26.3738,-1.8007,-1.8,-2.1157,-1.0789,-0.9433,-1.2736,-3.6014,-2.1578,49.2379,1.97,1.9089,6.5238,93.4762,26.4863,40.2439,59.7561,31.5839,68.4161,-0.0198,0.97,1.031,1.4848,0.5379,0.7748,0.8361,-0.0063,12.3644,-1.8866,-0.9433,1969606853.05,-28.4004,4.498,102.4915,0.3129,0.1301,0.1613,26.9367,53.3333,53.3333,91.6228,50.9979,49.674,56.197,54.35,91.6294,54.4903,-1.8178,4.6144,-1.8178,226.6811,226.6811,262.2775,107.1331,-3.7503
000430.SZ,20210429,20210331,-0.0781,-0.0781,0.0661,0.0661,2.1052,0.1167,0.3842,2009843.56,-33628678.15,-12475469.84,0.5208,0.5068,0.2134,14.433,0.188,0.0532,0.0095,-36978691.96,-33686781.43,,-143616463.08,-39366463.08,122996966.24,266815735.52,957552055.77,921170068.44,465381609.11,-133835942.38,-13922880.21,2437678750.79,202739115.1,-0.0781,3.6563,-0.0823,0.5008,-0.0038,-0.0832,-0.3548,-0.0972,-118.0976,-46.5964,146.5964,84.8965,-118.0976,8.5187,72.2251,4.1527,,238.1169,-129.1837,-125.8215,-2.1134,-2.11,-2.2477,-1.1982,-1.1246,-1.4039,-8.4536,-4.7928,47.6523,1.9103,1.8792,5.1444,94.8556,16.4592,39.2813,60.7187,20.7288,79.2712,-0.1193,0.9103,1.0985,1.5457,0.3454,0.486,0.5052,-0.0247,15.1042,-4.4984,-1.1246,1607483875.43,-129.1773,8.5187,238.1169,-2.1134,-2.2477,-1.1246,-124.4691,13.892,13.892,67.4317,11.7663,11.8694,13.8869,20.4,67.4192,8.8418,-2.1123,1.1404,-2.1134,145.4137,145.4137,145.4137,7.8102,-5.5344
000430.SZ,20210429,20210331,-0.0781,-0.0781,0.0661,0.0661,2.1052,0.1167,0.3842,2009843.56,-33628678.15,-12475469.84,0.5208,0.5068,0.2134,14.433,0.188,0.0532,0.0095,-36978691.96,-33686781.43,,-143616463.08,-39366463.08,122996966.24,266815735.52,957552055.77,921170068.44,465381609.11,-133835942.38,-13922880.21,2437678750.79,202739115.1,-0.0781,3.6563,-0.0823,0.5008,-0.0038,-0.0832,-0.3548,-0.0972,-118.0976,-46.5964,146.5964,84.8965,-118.0976,8.5187,72.2251,4.1527,,238.1169,-129.1837,-125.8215,-2.1134,-2.11,-2.2477,-1.1982,-1.1246,-1.4039,-8.4536,-4.7928,47.6523,1.9103,1.8792,5.1444,94.8556,16.4592,39.2813,60.7187,20.7288,79.2712,-0.1193,0.9103,1.0985,1.5457,0.3454,0.486,0.5052,-0.0247,15.1042,-4.4984,-1.1246,1607483875.43,-129.1773,8.5187,238.1169,-2.1134,-2.2477,-1.1246,-124.4691,13.892,13.892,67.4317,11.7663,11.8694,13.8869,20.4,67.4192,8.8418,-2.1123,1.1404,-2.1134,145.4137,145.4137,145.4137,7.8102,-5.5344
000430.SZ,20210420,20201231,-0.23,-0.23,0.418,0.418,2.1052,0.1167,0.4623,18624674.06,-110830139.5,-21298828.07,0.483,0.4698,0.204,121.9352,0.9341,0.3227,0.0619,-129451997.12,-102489663.53,-7884968.84,-377765364.81,-107419530.81,160989576.76,273285777.59,849253423.27,811336338.1,492349293.01,-149081309.96,-59603306.86,2361335749.42,234357949.69,-0.2278,3.7352,-0.0534,0.5789,-0.2279,-0.2532,-0.9332,-0.2654,-54.4927,-12.5882,112.5882,54.7543,-54.4927,10.0989,42.3117,2.3436,-5.4287,176.5098,-61.5526,-60.5743,-5.9209,-5.92,-7.1169,-3.7517,-3.375,-4.5134,-5.9209,-3.7517,45.9123,1.8488,1.7542,4.9829,95.0171,17.6115,35.965,64.035,22.4681,77.5319,-0.075,0.8488,1.1781,1.7805,0.3836,0.5797,0.6068,-0.0168,10.3451,-3.375,-3.3752,1588013832.52,-62.6332,13.078,176.6943,-2.1206,-2.6253,-1.159,122.0629,-866.6667,-866.6667,-113.8737,-431.0658,-497.8775,-933.9949,-2207.96,-113.8749,-983.8651,-5.6434,4.782,-5.6423,-60.2132,-60.2132,-35.8136,-3374.5947,-5.6423
000430.SZ,20210420,20201231,-0.23,-0.23,0.418,0.418,2.1052,0.1167,0.4623,18624674.06,-110830139.5,-21298828.07,0.483,0.4698,0.204,121.9352,0.9341,0.3227,0.0619,-129451997.12,-102489663.53,-7884968.84,-377765364.81,-107419530.81,160989576.76,273285777.59,849253423.27,811336338.1,492349293.01,-149081309.96,-59603306.86,2361335749.42,234357949.69,-0.2278,3.7352,-0.0534,0.5789,-0.2279,-0.2532,-0.9332,-0.2654,-54.4927,-12.5882,112.5882,54.7543,-54.4927,10.0989,42.3117,2.3436,-5.4287,176.5098,-61.5526,-60.5743,-5.9209,-5.92,-7.1169,-3.7517,-3.375,-4.5134,-5.9209,-3.7517,45.9123,1.8488,1.7542,4.9829,95.0171,17.6115,35.965,64.035,22.4681,77.5319,-0.075,0.8488,1.1781,1.7805,0.3836,0.5797,0.6068,-0.0168,10.3451,-3.375,-3.3752,1588013832.52,-62.6332,13.078,176.6943,-2.1206,-2.6253,-1.159,122.0629,-866.6667,-866.6667,-113.8737,-431.0658,-497.8775,-933.9949,-2207.96,-113.8749,-983.8651,-5.6434,4.782,-5.6423,-60.2132,-60.2132,-35.8136,-3374.5947,-5.6423
000430.SZ,20201026,20200930,-0.1478,-0.1478,0.2577,0.2577,2.1052,0.1,0.5589,10916456.35,-70737731.18,-15530703.81,0.8779,0.8628,0.5253,12.814,0.4588,0.1983,0.0382,-79711659.11,-64625544.13,,-323953774.18,-63082201.5,141845033.5,275498723.23,833239584.0,719147264.15,522482476.43,-32268110.13,-24006263.98,2375443589.64,266742140.3,-0.1478,3.8096,-0.249,0.6589,-0.0396,-0.1596,-0.8002,-0.1558,-57.3269,-14.8845,114.8845,57.5292,-57.3269,8.2472,46.5327,2.7492,,176.3951,-63.8555,-61.9366,-3.8046,-3.8,-4.4988,-2.3669,-2.1907,-2.8372,-5.0728,-3.1559,44.779,1.8109,1.7365,8.3046,91.6954,18.7083,35.0772,64.9228,21.1261,78.8739,-0.3815,0.8109,1.2332,1.8509,0.4178,0.627,0.7265,-0.0806,30.0564,-2.9209,-2.1909,1477680244.23,-64.3719,4.8176,107.1115,0.115,-0.0837,0.0651,10.1645,-250.2033,-250.2033,-181.6661,-234.7198,-238.9488,-250.2184,-308.03,-181.653,-257.9765,-3.764,4.6761,-3.7626,-67.8174,-67.8174,-55.5689,95.9021,-4.9109
000430.SZ,20201026,20200930,-0.1478,-0.1478,0.2577,0.2577,2.1052,0.1,0.5589,10916456.35,-70737731.18,-15530703.81,0.8779,0.8628,0.5253,12.814,0.4588,0.1983,0.0382,-79711659.11,-64625544.13,,-323953774.18,-63082201.5,141845033.5,275498723.23,833239584.0,719147264.15,522482476.43,-32268110.13,-24006263.98,2375443589.64,266742140.3,-0.1478,3.8096,-0.249,0.6589,-0.0396,-0.1596,-0.8002,-0.1558,-57.3269,-14.8845,114.8845,57.5292,-57.3269,8.2472,46.5327,2.7492,,176.3951,-63.8555,-61.9366,-3.8046,-3.8,-4.4988,-2.3669,-2.1907,-2.8372,-5.0728,-3.1559,44.779,1.8109,1.7365,8.3046,91.6954,18.7083,35.0772,64.9228,21.1261,78.8739,-0.3815,0.8109,1.2332,1.8509,0.4178,0.627,0.7265,-0.0806,30.0564,-2.9209,-2.1909,1477680244.23,-64.3719,4.8176,107.1115,0.115,-0.0837,0.0651,10.1645,-250.2033,-250.2033,-181.6661,-234.7198,-238.9488,-250.2184,-308.03,-181.653,-257.9765,-3.764,4.6761,-3.7626,-67.8174,-67.8174,-55.5689,95.9021,-4.9109
000430.SZ,20200818,20200630,-0.1522,-0.1522,0.0885,0.0885,2.1052,0.1,0.5545,7850984.67,-69446524.08,-34776589.66,0.7357,0.7181,0.3378,13.4741,0.1849,0.0676,0.0134,-74838493.69,-64508848.65,-17222435.89,-184929638.53,-48606721.53,136663052.94,268237289.83,713239584.0,647326657.52,512403227.03,-59062995.14,-38153004.62,2256471759.32,264967875.72,-0.1522,3.8102,-0.2662,0.6545,-0.1587,-0.1594,-0.4568,-0.1201,-171.9609,-97.0973,197.0973,104.8167,-171.9609,14.809,85.5875,4.4202,,308.9513,-183.012,-180.1106,-3.9171,-3.92,-4.4164,-2.4209,-2.3113,-2.908,-7.8342,-4.8418,42.0137,1.7245,1.6946,6.1781,93.8219,19.2533,31.6086,68.3563,19.9873,80.0127,-0.4821,0.7245,1.3795,2.1626,0.4583,0.7184,0.7916,-0.0964,23.4914,-4.6226,-2.3115,1414038049.2,-184.3552,10.4962,219.1901,-1.6002,-1.7496,-0.9365,-21.9511,-846.0784,-846.0784,-1355.6604,-784.9791,-809.6385,-846.2069,-2078.33,-1357.6378,-868.8005,-3.7488,-0.2494,-3.7478,-78.9302,-78.9302,-78.4771,32.7826,-2.9388
000430.SZ,20200818,20200630,-0.1522,-0.1522,0.0885,0.0885,2.1052,0.1,0.5545,7850984.67,-69446524.08,-34776589.66,0.7357,0.7181,0.3378,13.4741,0.1849,0.0676,0.0134,-74838493.69,-64508848.65,-17222435.89,-184929638.53,-48606721.53,136663052.94,268237289.83,713239584.0,647326657.52,512403227.03,-59062995.14,-38153004.62,2256471759.32,264967875.72,-0.1522,3.8102,-0.2662,0.6545,-0.1587,-0.1594,-0.4568,-0.1201,-171.9609,-97.0973,197.0973,104.8167,-171.9609,14.809,85.5875,4.4202,,308.9513,-183.012,-180.1106,-3.9171,-3.92,-4.4164,-2.4209,-2.3113,-2.908,-7.8342,-4.8418,42.0137,1.7245,1.6946,6.1781,93.8219,19.2533,31.6086,68.3563,19.9873,80.0127,-0.4821,0.7245,1.3795,2.1626,0.4583,0.7184,0.7916,-0.0964,23.4914,-4.6226,-2.3115,1414038049.2,-184.3552,10.4962,219.1901,-1.6002,-1.7496,-0.9365,-21.9511,-846.0784,-846.0784,-1355.6604,-784.9791,-809.6385,-846.2069,-2078.33,-1357.6378,-868.8005,-3.7488,-0.2494,-3.7478,-78.9302,-78.9302,-78.4771,32.7826,-2.9388
000430.SZ,20200429,20200331,-0.0907,-0.0907,0.0269,0.0269,2.1052,0.1,0.616,5528572.83,-42246374.14,-23984867.76,0.8747,0.8564,0.5024,9.4248,0.0518,0.0206,0.0041,-45152164.99,-38421668.45,,-147496239.65,-53996239.65,142360728.04,270876837.39,670416667.0,575444202.0,535025086.77,-28365294.64,-39337759.64,2238050299.89,289845613.82,-0.0907,3.8705,-0.2527,0.716,-0.0869,-0.0949,-0.3644,-0.1334,-336.5204,-219.8525,319.8525,168.1877,-336.5204,24.6551,135.7473,7.7852,,513.8784,-359.3123,-352.1846,-2.3171,-2.32,-2.6659,-1.4446,-1.3804,-1.7392,-9.2684,-5.7784,40.8727,1.6913,1.6784,7.4679,92.5321,20.1798,29.9554,70.0093,20.8886,79.1114,-0.4519,0.6913,1.4459,2.3371,0.4937,0.798,0.9298,-0.0944,20.0462,-5.5216,-1.3805,1378007633.28,-359.7147,24.6551,513.8784,-2.3171,-2.6659,-1.3804,-937.5604,-342.439,-342.439,-313.5843,-229.9491,-228.8593,-342.702,-243.26,-313.3604,-344.1042,-2.2255,-0.6274,-2.2251,-79.8965,-79.8965,-79.8965,-117.785,-0.3157
000430.SZ,20200429,20200331,-0.0907,-0.0907,0.0269,0.0269,2.1052,0.1,0.616,5528572.83,-42246374.14,-23984867.76,0.8747,0.8564,0.5024,9.4248,0.0518,0.0206,0.0041,-45152164.99,-38421668.45,,-147496239.65,-53996239.65,142360728.04,270876837.39,670416667.0,575444202.0,535025086.77,-28365294.64,-39337759.64,2238050299.89,289845613.82,-0.0907,3.8705,-0.2527,0.716,-0.0869,-0.0949,-0.3644,-0.1334,-336.5204,-219.8525,319.8525,168.1877,-336.5204,24.6551,135.7473,7.7852,,513.8784,-359.3123,-352.1846,-2.3171,-2.32,-2.6659,-1.4446,-1.3804,-1.7392,-9.2684,-5.7784,40.8727,1.6913,1.6784,7.4679,92.5321,20.1798,29.9554,70.0093,20.8886,79.1114,-0.4519,0.6913,1.4459,2.3371,0.4937,0.798,0.9298,-0.0944,20.0462,-5.5216,-1.3805,1378007633.28,-359.7147,24.6551,513.8784,-2.3171,-2.6659,-1.3804,-937.5604,-342.439,-342.439,-313.5843,-229.9491,-228.8593,-342.702,-243.26,-313.3604,-344.1042,-2.2255,-0.6274,-2.2251,-79.8965,-79.8965,-79.8965,-117.785,-0.3157
