ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000524.SZ,20220430,20220331,-0.113,-0.113,0.2797,0.2797,1.8138,0.3199,-0.0087,1688678.55,-77620233.2,19555516.7,2.1527,2.1324,2.0423,2.8187,0.1229,0.3647,0.0616,-83229244.4,-86973587.46,,-183326579.41,-183326579.41,650022630.71,93071348.33,45426464.83,-1233668644.27,1271625579.68,774725660.55,-482273851.75,2210712585.1,208586601.77,-0.1133,3.2038,-0.181,0.3112,-0.193,-0.1298,-0.2735,-0.2735,-43.3057,10.4311,89.5689,50.9428,-43.3057,18.3595,34.8039,-2.2206,0.0003,144.3953,-43.3672,-46.3926,-3.4737,-3.47,-3.5509,-2.8555,-2.6655,-3.859,-13.8948,-11.422,26.6951,1.3642,1.3934,48.9824,51.0176,43.0504,2.0548,97.1272,85.2379,14.7621,-0.1805,0.3642,2.7231,47.2677,1.6127,27.9931,,-0.1539,39.3307,-10.662,-2.493,520726273.72,-43.3118,18.3595,144.3953,-3.4737,-3.5509,-2.6655,-64.7235,-36.1446,-36.1446,-2.7825,-31.2215,-32.0281,-35.7369,-27.79,-2.7978,-44.9474,-3.4796,-5.8628,-3.4791,-35.0088,-35.0088,-35.0088,-82.6689,-6.3543
000524.SZ,20220322,20211231,-0.19,-0.19,2.2774,2.2774,1.8138,0.3199,0.1046,56777515.41,-184576163.31,297057251.94,2.085,2.0668,1.9698,18.3534,0.8673,2.8939,0.4586,-216172064.49,-188297967.32,-23684193.05,-198969686.94,-225779526.84,746661378.59,94287762.53,48956847.34,-1360620770.63,1336201190.86,835116537.31,-551437841.0,2296817166.82,284518156.42,-0.1907,3.3193,-0.1476,0.4245,-0.3461,-0.281,-0.2969,-0.3369,-9.4752,19.4623,80.5377,30.0869,-9.4752,13.1927,18.7029,-1.8087,-2.0178,114.163,-10.0873,-12.3367,-5.5883,-5.59,-8.071,-5.6576,-4.3453,-7.9911,-5.5883,-5.6576,28.3611,1.3959,1.4553,51.1447,48.8553,42.5845,2.1315,96.8558,86.4906,13.5094,-0.1285,0.3959,2.4998,45.44,1.5015,27.2934,,-0.1112,23.6124,-4.3453,-3.8398,525862307.36,-10.0197,14.7606,126.4787,-1.3066,-3.2671,-1.1562,-8.432,47.2222,47.2222,76.8797,50.876,51.6083,46.8475,28.85,76.8743,43.8703,-5.3035,-10.8255,-5.3041,-18.7075,-18.7075,-31.96,-462.5293,-5.3041
000524.SZ,20220322,20211231,-0.19,-0.19,2.2774,2.2774,1.8138,0.3199,0.1046,56777515.41,-184576163.31,297057251.94,2.085,2.0668,1.9698,18.3534,0.8673,2.8939,0.4586,-216172064.49,-188297967.32,-23684193.05,-198969686.94,-225779526.84,746661378.59,94287762.53,48956847.34,-1360620770.63,1336201190.86,835116537.31,-551437841.0,2296817166.82,284518156.42,-0.1907,3.3193,-0.1476,0.4245,-0.3461,-0.281,-0.2969,-0.3369,-9.4752,19.4623,80.5377,30.0869,-9.4752,13.1927,18.7029,-1.8087,-2.0178,114.163,-10.0873,-12.3367,-5.5883,-5.59,-8.071,-5.6576,-4.3453,-7.9911,-5.5883,-5.6576,28.3611,1.3959,1.4553,51.1447,48.8553,42.5845,2.1315,96.8558,86.4906,13.5094,-0.1285,0.3959,2.4998,45.44,1.5015,27.2934,,-0.1112,23.6124,-4.3453,-3.8398,525862307.36,-10.0197,14.7606,126.4787,-1.3066,-3.2671,-1.1562,-8.432,47.2222,47.2222,76.8797,50.876,51.6083,46.8475,28.85,76.8743,43.8703,-5.3035,-10.8255,-5.3041,-18.7075,-18.7075,-31.96,-462.5293,-5.3041
000524.SZ,20211030,20210930,-0.15,-0.15,1.7782,1.7782,1.8138,0.3192,0.1489,12980376.41,-111589120.63,223236492.71,1.9728,1.9571,1.8486,14.0175,0.6609,2.2775,0.3519,-127585906.13,-134937785.33,,-267338180.82,-292318020.72,833241655.94,102446341.16,44690699.82,-1434047404.93,1309266109.86,834087716.98,-620470336.43,2319138503.2,313708060.1,-0.1471,3.3474,-0.1055,0.4681,-0.2438,-0.2013,-0.3989,-0.4362,-9.0341,18.7316,81.2684,28.1465,-9.0341,12.7526,16.9924,-1.5984,,110.7057,-9.1845,-11.3225,-4.2942,-4.29,-4.8595,-3.9843,-3.179,-5.6996,-5.7256,-5.3124,30.1208,1.431,1.4749,51.9693,48.0307,40.2254,1.927,96.7352,87.4582,12.5418,-0.0825,0.431,2.2883,50.1989,1.3355,29.2962,,-0.0721,22.9823,-4.2387,-2.9116,530853238.24,-9.1023,10.2595,102.9936,-0.1805,-0.374,-0.1961,18.3778,31.8182,31.8182,75.9954,31.5794,32.8455,34.0238,30.96,75.9864,27.8548,-4.5019,-7.4986,-4.5029,-14.0055,-14.0055,-20.1515,80.0137,-8.5508
000524.SZ,20211030,20210930,-0.15,-0.15,1.7782,1.7782,1.8138,0.3192,0.1489,12980376.41,-111589120.63,223236492.71,1.9728,1.9571,1.8486,14.0175,0.6609,2.2775,0.3519,-127585906.13,-134937785.33,,-267338180.82,-292318020.72,833241655.94,102446341.16,44690699.82,-1434047404.93,1309266109.86,834087716.98,-620470336.43,2319138503.2,313708060.1,-0.1471,3.3474,-0.1055,0.4681,-0.2438,-0.2013,-0.3989,-0.4362,-9.0341,18.7316,81.2684,28.1465,-9.0341,12.7526,16.9924,-1.5984,,110.7057,-9.1845,-11.3225,-4.2942,-4.29,-4.8595,-3.9843,-3.179,-5.6996,-5.7256,-5.3124,30.1208,1.431,1.4749,51.9693,48.0307,40.2254,1.927,96.7352,87.4582,12.5418,-0.0825,0.431,2.2883,50.1989,1.3355,29.2962,,-0.0721,22.9823,-4.2387,-2.9116,530853238.24,-9.1023,10.2595,102.9936,-0.1805,-0.374,-0.1961,18.3778,31.8182,31.8182,75.9954,31.5794,32.8455,34.0238,30.96,75.9864,27.8548,-4.5019,-7.4986,-4.5029,-14.0055,-14.0055,-20.1515,80.0137,-8.5508
000524.SZ,20210831,20210630,-0.14,-0.14,1.0949,1.0949,1.8138,0.3192,0.1549,8631104.0,-103180646.48,122647255.01,1.9715,1.9552,1.8387,7.9264,0.411,1.3922,0.2167,-113877684.45,-118450114.62,-36215036.72,-189517703.98,-214497543.88,814116997.17,105381253.54,48774396.22,-1360202862.27,1309110913.32,816252731.57,-566613967.69,2334151113.14,317767261.84,-0.1411,3.3622,-0.2311,0.4741,-0.346,-0.1767,-0.2828,-0.32,-13.8018,16.713,83.287,30.5806,-13.8018,14.3083,18.0174,-1.7451,,115.518,-13.8374,-16.1411,-4.1086,-4.11,-4.4836,-3.4981,-2.9911,-5.0099,-8.2172,-6.9962,29.7596,1.4237,1.4714,50.9115,49.0885,40.2352,2.0896,96.5384,86.7759,13.2241,-0.1843,0.4237,2.3272,46.1995,1.352,26.8401,,-0.16,26.6778,-5.9822,-2.7922,540969351.37,-13.7397,12.1498,109.9817,-1.6985,-1.8669,-1.2004,-8.2736,30.0,30.0,66.8626,29.4387,30.1647,30.6952,30.32,66.8648,24.0213,-4.0797,-7.5321,-4.0802,-9.6669,-9.6669,215.9975,36.1055,-8.7838
000524.SZ,20210831,20210630,-0.14,-0.14,1.0949,1.0949,1.8138,0.3192,0.1549,8631104.0,-103180646.48,122647255.01,1.9715,1.9552,1.8387,7.9264,0.411,1.3922,0.2167,-113877684.45,-118450114.62,-36215036.72,-189517703.98,-214497543.88,814116997.17,105381253.54,48774396.22,-1360202862.27,1309110913.32,816252731.57,-566613967.69,2334151113.14,317767261.84,-0.1411,3.3622,-0.2311,0.4741,-0.346,-0.1767,-0.2828,-0.32,-13.8018,16.713,83.287,30.5806,-13.8018,14.3083,18.0174,-1.7451,,115.518,-13.8374,-16.1411,-4.1086,-4.11,-4.4836,-3.4981,-2.9911,-5.0099,-8.2172,-6.9962,29.7596,1.4237,1.4714,50.9115,49.0885,40.2352,2.0896,96.5384,86.7759,13.2241,-0.1843,0.4237,2.3272,46.1995,1.352,26.8401,,-0.16,26.6778,-5.9822,-2.7922,540969351.37,-13.7397,12.1498,109.9817,-1.6985,-1.8669,-1.2004,-8.2736,30.0,30.0,66.8626,29.4387,30.1647,30.6952,30.32,66.8648,24.0213,-4.0797,-7.5321,-4.0802,-9.6669,-9.6669,215.9975,36.1055,-8.7838
000524.SZ,20210430,20210331,-0.083,-0.083,0.4304,0.4304,1.8138,0.3192,0.2125,4802483.77,-60742709.29,46989777.65,1.9149,1.8992,1.7872,3.0806,0.1584,0.5419,0.0839,-69420590.32,-69921038.46,,-195160166.06,-216669109.39,872073073.35,107349493.31,54988176.11,-1408296608.96,1335674171.43,825121347.41,-608365725.45,2381004056.14,356376578.8,-0.0835,3.4212,-0.1761,0.5317,-0.2618,-0.1043,-0.2912,-0.3233,-21.3499,16.2899,83.7101,37.9235,-21.3499,17.641,22.4278,-2.1454,,124.066,-21.4788,-24.2395,-2.4101,-2.41,-2.617,-2.0329,-1.7905,-2.9193,-9.6404,-8.1316,30.7821,1.4447,1.4819,51.3921,48.6079,39.7472,2.3095,96.2998,87.1869,12.8131,-0.1309,0.4447,2.2166,41.6981,1.2912,24.2902,,-0.1141,34.3262,-7.162,-1.6264,558688300.77,-21.3204,17.641,124.066,-2.4101,-2.617,-1.7905,-40.9198,9.7826,9.7826,65.3687,5.4259,6.0175,9.4731,4.2,65.3641,-2.7653,-2.3964,-4.4975,-2.3967,-57.0381,-57.0381,-57.0381,59.6219,-11.909
000524.SZ,20210430,20210331,-0.083,-0.083,0.4304,0.4304,1.8138,0.3192,0.2125,4802483.77,-60742709.29,46989777.65,1.9149,1.8992,1.7872,3.0806,0.1584,0.5419,0.0839,-69420590.32,-69921038.46,,-195160166.06,-216669109.39,872073073.35,107349493.31,54988176.11,-1408296608.96,1335674171.43,825121347.41,-608365725.45,2381004056.14,356376578.8,-0.0835,3.4212,-0.1761,0.5317,-0.2618,-0.1043,-0.2912,-0.3233,-21.3499,16.2899,83.7101,37.9235,-21.3499,17.641,22.4278,-2.1454,,124.066,-21.4788,-24.2395,-2.4101,-2.41,-2.617,-2.0329,-1.7905,-2.9193,-9.6404,-8.1316,30.7821,1.4447,1.4819,51.3921,48.6079,39.7472,2.3095,96.2998,87.1869,12.8131,-0.1309,0.4447,2.2166,41.6981,1.2912,24.2902,,-0.1141,34.3262,-7.162,-1.6264,558688300.77,-21.3204,17.641,124.066,-2.4101,-2.617,-1.7905,-40.9198,9.7826,9.7826,65.3687,5.4259,6.0175,9.4731,4.2,65.3641,-2.7653,-2.3964,-4.4975,-2.3967,-57.0381,-57.0381,-57.0381,59.6219,-11.909
000524.SZ,20210420,20201231,-0.36,-0.36,2.8015,2.8015,1.8138,0.3192,0.296,18995820.59,-259433338.17,285967927.87,1.8722,1.8592,1.7525,13.8952,0.7372,3.3362,0.4531,-352078147.82,-354560657.47,-201167715.63,-432354181.13,-783649490.25,994819893.88,107974534.53,27919839.9,-1612767357.35,1378172182.62,891988920.78,-720778436.57,2415884988.61,412316804.32,-0.3588,3.5052,-0.6384,0.6152,-1.3626,-0.529,-0.6451,-1.1693,-13.9393,15.2308,84.7692,29.2905,-13.9393,14.9444,16.0395,-1.6934,-2.8568,118.7519,-16.6929,-18.8841,-9.5812,-9.58,-10.3382,-8.5565,-6.316,-12.817,-9.5812,-8.5565,32.1346,1.4735,1.6513,54.4161,45.5839,39.1673,1.1557,97.24,90.4508,9.5492,-0.4183,0.4735,2.0776,84.1411,1.2189,49.3618,,-0.3784,29.2151,-6.316,-5.8024,558287811.46,-16.832,19.1345,135.459,-3.7888,-4.0729,-2.7792,-27.1082,-192.3077,-192.3077,-236.1194,-181.7893,-182.4964,-192.7598,-254.02,-236.1118,-205.4152,-12.0048,-26.215,-12.0053,-76.4483,-76.4483,-72.8627,-855.0594,-12.0053
000524.SZ,20210420,20201231,-0.36,-0.36,2.8015,2.8015,1.8138,0.3192,0.296,18995820.59,-259433338.17,285967927.87,1.8722,1.8592,1.7525,13.8952,0.7372,3.3362,0.4531,-352078147.82,-354560657.47,-201167715.63,-432354181.13,-783649490.25,994819893.88,107974534.53,27919839.9,-1612767357.35,1378172182.62,891988920.78,-720778436.57,2415884988.61,412316804.32,-0.3588,3.5052,-0.6384,0.6152,-1.3626,-0.529,-0.6451,-1.1693,-13.9393,15.2308,84.7692,29.2905,-13.9393,14.9444,16.0395,-1.6934,-2.8568,118.7519,-16.6929,-18.8841,-9.5812,-9.58,-10.3382,-8.5565,-6.316,-12.817,-9.5812,-8.5565,32.1346,1.4735,1.6513,54.4161,45.5839,39.1673,1.1557,97.24,90.4508,9.5492,-0.4183,0.4735,2.0776,84.1411,1.2189,49.3618,,-0.3784,29.2151,-6.316,-5.8024,558287811.46,-16.832,19.1345,135.459,-3.7888,-4.0729,-2.7792,-27.1082,-192.3077,-192.3077,-236.1194,-181.7893,-182.4964,-192.7598,-254.02,-236.1118,-205.4152,-12.0048,-26.215,-12.0053,-76.4483,-76.4483,-72.8627,-855.0594,-12.0053
000524.SZ,20201030,20200930,-0.22,-0.22,2.0678,2.0678,1.8126,0.3024,0.4485,12174272.34,-161635335.13,185127702.85,1.9426,1.9281,1.7796,10.0853,0.5206,2.4448,0.327,-177724464.94,-190396472.85,,-410005096.07,-786790245.09,1103982248.69,114046836.19,0.0,-1806387654.66,1565812746.07,1040583777.09,-765803877.57,2490093600.67,503293259.11,-0.223,3.6603,-0.4395,0.751,-1.1166,-0.2841,-0.6118,-1.1739,-11.6387,13.3583,86.6417,25.127,-11.6387,13.4578,13.2766,-1.6074,,112.8241,-11.5435,-13.7385,-5.835,-5.8,-6.3103,-4.4921,-3.8055,-6.7915,-7.78,-5.9895,32.8476,1.4892,1.6547,57.8343,42.1657,42.2266,0.0,98.5181,90.6368,9.3632,-0.2668,0.4891,2.0141,,1.2855,,,-0.2418,30.3674,-5.074,-3.5263,581130095.21,-11.6559,11.6138,103.1118,-0.5295,-0.551,-0.4529,30.1477,-161.1111,-161.1111,-209.2197,-145.6395,-146.0988,-162.8017,-202.42,-209.2088,-167.7236,-8.1112,-22.2424,-8.1103,-77.503,-77.503,-76.9368,79.5067,-7.2677
000524.SZ,20201030,20200930,-0.22,-0.22,2.0678,2.0678,1.8126,0.3024,0.4485,12174272.34,-161635335.13,185127702.85,1.9426,1.9281,1.7796,10.0853,0.5206,2.4448,0.327,-177724464.94,-190396472.85,,-410005096.07,-786790245.09,1103982248.69,114046836.19,0.0,-1806387654.66,1565812746.07,1040583777.09,-765803877.57,2490093600.67,503293259.11,-0.223,3.6603,-0.4395,0.751,-1.1166,-0.2841,-0.6118,-1.1739,-11.6387,13.3583,86.6417,25.127,-11.6387,13.4578,13.2766,-1.6074,,112.8241,-11.5435,-13.7385,-5.835,-5.8,-6.3103,-4.4921,-3.8055,-6.7915,-7.78,-5.9895,32.8476,1.4892,1.6547,57.8343,42.1657,42.2266,0.0,98.5181,90.6368,9.3632,-0.2668,0.4891,2.0141,,1.2855,,,-0.2418,30.3674,-5.074,-3.5263,581130095.21,-11.6559,11.6138,103.1118,-0.5295,-0.551,-0.4529,30.1477,-161.1111,-161.1111,-209.2197,-145.6395,-146.0988,-162.8017,-202.42,-209.2088,-167.7236,-8.1112,-22.2424,-8.1103,-77.503,-77.503,-76.9368,79.5067,-7.2677
000524.SZ,20200828,20200630,-0.2,-0.2,1.2121,1.2121,1.8126,0.3024,0.468,11646362.56,-148071966.5,63978141.51,1.9433,1.9289,1.8059,5.9909,0.3024,1.4206,0.1904,-159878549.86,-164202827.86,-87925567.12,-354927167.28,-600843169.4,998286365.64,116415296.72,130869146.9,-1754971083.8,1594014221.24,1065184527.51,-689786556.29,2651610001.93,516328698.53,-0.2036,3.6859,-0.6974,0.7704,-1.0008,-0.245,-0.5296,-0.8965,-17.7711,7.8755,92.1245,26.8534,-17.7711,14.7595,14.077,-1.983,,119.6804,-17.7148,-20.2127,-5.3083,-5.23,-5.7615,-3.8477,-3.3829,-5.6932,-10.6166,-7.6954,33.0714,1.4941,1.6605,58.2623,41.7377,42.323,4.9355,93.1639,90.6537,9.3463,-0.414,0.4941,1.9833,18.8764,1.2797,12.1802,,-0.3753,33.929,-6.7658,-3.1968,592964281.42,-17.7725,33.0744,165.8835,-2.9422,-3.3377,-2.0363,-89.8529,-174.0741,-174.0741,-541.3924,-155.3119,-155.5371,-175.6178,-250.23,-541.3235,-179.2511,-7.4685,-21.0222,-7.4678,-77.8862,-77.8862,-92.4047,-19.6695,-4.5846
000524.SZ,20200828,20200630,-0.2,-0.2,1.2121,1.2121,1.8126,0.3024,0.468,11646362.56,-148071966.5,63978141.51,1.9433,1.9289,1.8059,5.9909,0.3024,1.4206,0.1904,-159878549.86,-164202827.86,-87925567.12,-354927167.28,-600843169.4,998286365.64,116415296.72,130869146.9,-1754971083.8,1594014221.24,1065184527.51,-689786556.29,2651610001.93,516328698.53,-0.2036,3.6859,-0.6974,0.7704,-1.0008,-0.245,-0.5296,-0.8965,-17.7711,7.8755,92.1245,26.8534,-17.7711,14.7595,14.077,-1.983,,119.6804,-17.7148,-20.2127,-5.3083,-5.23,-5.7615,-3.8477,-3.3829,-5.6932,-10.6166,-7.6954,33.0714,1.4941,1.6605,58.2623,41.7377,42.323,4.9355,93.1639,90.6537,9.3463,-0.414,0.4941,1.9833,18.8764,1.2797,12.1802,,-0.3753,33.929,-6.7658,-3.1968,592964281.42,-17.7725,33.0744,165.8835,-2.9422,-3.3377,-2.0363,-89.8529,-174.0741,-174.0741,-541.3924,-155.3119,-155.5371,-175.6178,-250.23,-541.3235,-179.2511,-7.4685,-21.0222,-7.4678,-77.8862,-77.8862,-92.4047,-19.6695,-4.5846
000524.SZ,20200430,20200331,-0.092,-0.092,1.0018,1.0018,1.8126,0.3024,0.6983,1613586.35,-63407613.79,63748620.2,2.0789,2.0637,1.9072,4.2587,0.2427,1.1597,0.1547,-67018800.58,-76823863.84,,-908197730.23,-1276214826.81,1123622894.81,110604405.94,8768052.44,-1323349373.91,1714591003.01,1221711718.35,-101637655.56,2677345288.09,670715098.05,-0.0922,3.8837,-0.5085,1.0008,-1.8306,-0.1146,-1.3551,-1.9042,-9.8588,9.4945,90.5055,18.9102,-9.8588,10.9148,9.3192,-1.3238,,109.9815,-9.7571,-11.4418,-2.344,-2.34,-2.4052,-1.7701,-1.5252,-2.6824,-9.376,-7.0804,31.7774,1.4658,1.6463,60.183,39.817,43.8338,0.3275,97.2187,91.1018,8.8982,-0.3009,0.4658,2.094,296.8595,1.3794,195.5498,,-0.2742,23.5847,-6.1008,-1.4238,595675225.22,-9.7461,10.9148,109.9815,-2.344,-2.4052,-1.5252,-50.7563,-155.0898,-155.0898,-1901.9685,-140.1464,-140.162,-155.3365,-248.92,-1901.2873,-156.9067,-2.5029,-17.9762,-2.5034,-63.0663,-63.0663,-63.0663,-300.4548,-2.7592
000524.SZ,20200430,20200331,-0.092,-0.092,1.0018,1.0018,1.8126,0.3024,0.6983,1613586.35,-63407613.79,63748620.2,2.0789,2.0637,1.9072,4.2587,0.2427,1.1597,0.1547,-67018800.58,-76823863.84,,-908197730.23,-1276214826.81,1123622894.81,110604405.94,8768052.44,-1323349373.91,1714591003.01,1221711718.35,-101637655.56,2677345288.09,670715098.05,-0.0922,3.8837,-0.5085,1.0008,-1.8306,-0.1146,-1.3551,-1.9042,-9.8588,9.4945,90.5055,18.9102,-9.8588,10.9148,9.3192,-1.3238,,109.9815,-9.7571,-11.4418,-2.344,-2.34,-2.4052,-1.7701,-1.5252,-2.6824,-9.376,-7.0804,31.7774,1.4658,1.6463,60.183,39.817,43.8338,0.3275,97.2187,91.1018,8.8982,-0.3009,0.4658,2.094,296.8595,1.3794,195.5498,,-0.2742,23.5847,-6.1008,-1.4238,595675225.22,-9.7461,10.9148,109.9815,-2.344,-2.4052,-1.5252,-50.7563,-155.0898,-155.0898,-1901.9685,-140.1464,-140.162,-155.3365,-248.92,-1901.2873,-156.9067,-2.5029,-17.9762,-2.5034,-63.0663,-63.0663,-63.0663,-300.4548,-2.7592
