ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000523.SZ,20220430,20220331,-0.01,-0.01,0.3995,0.3995,1.6969,0.0374,-2.0805,256653.32,-13101582.66,71655214.08,1.8592,1.5296,1.2687,2.2136,0.3893,0.8176,0.2426,-10681525.69,-14154329.05,,-131827929.22,-225244981.75,803842431.33,632402820.94,156857220.04,-568603897.23,923544637.68,744041327.28,80660826.94,1167173899.81,-3294370274.29,-0.008,0.6372,0.0849,-2.0431,0.0193,-0.0088,-0.0818,-0.1397,-2.0177,11.1236,88.8764,12.5972,-2.0177,8.8562,4.2973,-0.5563,0.005,101.6582,-1.5907,-2.1973,-1.2426,-1.26,-1.2674,-0.5331,-0.4895,-1.4472,-4.9704,-2.1324,61.1927,2.5768,2.5687,61.8404,38.1596,35.4743,13.4391,88.0292,54.3545,45.6455,0.1581,1.5768,0.6449,6.5502,0.5797,5.8878,,0.086,82.3708,-1.958,-0.4837,839326601.34,-1.6171,8.8562,101.6582,-1.2426,-1.2674,-0.4895,21.259,80.0,80.0,167.4345,69.1041,70.5365,61.4529,57.92,273.3569,,-1.2093,-3.8353,-1.2075,6.5315,6.5315,6.5315,-100.4904,-139.2361
000523.SZ,20220430,20220331,-0.01,-0.01,0.3995,0.3995,1.6969,0.0374,-2.0805,256653.32,-13101582.66,71655214.08,1.8592,1.5296,1.2687,2.2136,0.3893,0.8176,0.2426,-10681525.69,-14154329.05,,-131827929.22,-225244981.75,803842431.33,632402820.94,156857220.04,-568603897.23,923544637.68,744041327.28,80660826.94,1167173899.81,-3294370274.29,-0.008,0.6372,0.0849,-2.0431,0.0193,-0.0088,-0.0818,-0.1397,-2.0177,11.1236,88.8764,12.5972,-2.0177,8.8562,4.2973,-0.5563,0.005,101.6582,-1.5907,-2.1973,-1.2426,-1.26,-1.2674,-0.5331,-0.4895,-1.4472,-4.9704,-2.1324,61.1927,2.5768,2.5687,61.8404,38.1596,35.4743,13.4391,88.0292,54.3545,45.6455,0.1581,1.5768,0.6449,6.5502,0.5797,5.8878,,0.086,82.3708,-1.958,-0.4837,839326601.34,-1.6171,8.8562,101.6582,-1.2426,-1.2674,-0.4895,21.259,80.0,80.0,167.4345,69.1041,70.5365,61.4529,57.92,273.3569,,-1.2093,-3.8353,-1.2075,6.5315,6.5315,6.5315,-100.4904,-139.2361
000523.SZ,20220430,20211231,0.91,0.91,1.6035,1.6035,1.6969,0.0374,-2.0725,1645368198.34,-189945021.9,339352323.58,1.7744,1.5183,1.2849,10.0634,1.3341,3.8096,0.8468,-424606505.54,1948615147.62,2025765832.58,-796286531.9601,-930857517.7201,801880298.98,631881193.03,250460514.8,-641597449.5,934929270.91,741761746.99,5667236.82,1273488486.74,-3281525344.95,0.9026,0.645,-0.0878,-2.0352,-0.022,1.2085,-0.4938,-0.5773,55.4794,13.125,86.875,22.1686,55.4794,7.2214,9.8482,5.0991,-2.2934,116.4223,77.9242,75.3657,,0.0,,63.8193,46.9797,151.6451,,63.8193,62.2115,2.6463,,62.7798,37.2202,34.5343,19.6673,81.6664,56.8716,43.1284,-0.1478,1.6463,0.6175,4.1524,0.5551,3.7328,,-0.0841,79.4238,46.9797,47.6667,832818770.77,70.4462,-0.276,163.8513,,,54.9405,-15.1431,112.1011,112.1011,97.0858,147.739,142.297,130.8602,97.02,92.5101,,112.6396,-20.3613,132.4768,-22.0096,-22.0096,126.5154,17412.9974,-132.4768
000523.SZ,20220430,20211231,0.91,0.91,1.6035,1.6035,1.6969,0.0374,-2.0725,1645368198.34,-189945021.9,339352323.58,1.7744,1.5183,1.2849,10.0634,1.3341,3.8096,0.8468,-424606505.54,1948615147.62,2025765832.58,-737286531.9601,-871857517.7201,801880298.98,631881193.03,250460514.8,-641597449.5,934929270.91,741761746.99,5667236.82,1273488486.74,-3281525344.95,0.9026,0.645,-0.0878,-2.0352,-0.022,1.2085,-0.4573,-0.5407,55.4794,13.125,86.875,22.1686,55.4794,7.2214,9.8482,5.0991,-2.2934,116.4223,77.9242,75.3657,,0.0,,63.8193,46.9797,151.6451,,63.8193,62.2115,2.6463,,62.7798,37.2202,34.5343,19.6673,81.6664,56.8716,43.1284,-0.1478,1.6463,0.6175,4.1524,0.5551,3.7328,,-0.0841,79.4238,46.9797,47.6667,832818770.77,70.4462,-0.276,163.8513,,,54.9405,-15.1431,112.1011,112.1011,97.0858,147.739,142.297,130.8602,97.02,92.5101,,112.6396,-20.3613,132.4768,-22.0096,-22.0096,126.5154,17412.9974,-132.4768
000523.SZ,20211028,20210930,-0.18,-0.18,3.2637,3.2637,1.4585,0.1089,-6.8565,-7593694.53,-106777326.58,288970841.85,0.3152,0.2451,0.2206,5.7935,0.9926,3.1488,0.6438,-81432545.24,-14314767.87,,538193125.78,495365127.54,2489418073.0,70247507.1,4198940920.55,3541523981.5,-2802405161.05,-4237311444.26,-1196683231.37,403359603.3,-4234312877.67,-0.1823,-4.3021,-0.096,-6.7476,-0.3028,-0.0228,0.8576,0.7894,-6.0151,14.1093,85.8907,19.7241,-6.0151,9.1888,5.5583,4.977,1.3451,103.976,-3.6513,-0.6989,,,,-0.45,-3.8726,-2.738,,-0.6,228.0982,,,65.8162,34.1838,-94.5792,1040.9919,-669.301,91.5494,8.4506,-0.0097,,-0.3994,-0.6429,-0.4146,-0.6674,-0.7913,-0.0089,102.8763,-5.1635,-3.5952,847753888.38,-5.451,10.0015,102.2163,,,-1.6529,-11.5507,90.3226,90.3226,95.3999,94.2765,91.8725,90.2244,37.67,95.4016,,15.6947,-12.8372,15.696,-61.662,-61.662,-46.1263,59.1536,-471.8058
000523.SZ,20211028,20210930,-0.18,-0.18,3.2637,3.2637,1.4585,0.1089,-6.8565,-7593694.53,-106777326.58,288970841.85,0.3152,0.2451,0.2206,5.7935,0.9926,3.1488,0.6438,-81432545.24,-14314767.87,,538193125.78,495365127.54,2489418073.0,70247507.1,4198940920.55,3541523981.5,-2802405161.05,-4237311444.26,-1196683231.37,403359603.3,-4234312877.67,-0.1823,-4.3021,-0.096,-6.7476,-0.3028,-0.0228,0.8576,0.7894,-6.0151,14.1093,85.8907,19.7241,-6.0151,9.1888,5.5583,4.977,1.3451,103.976,-3.6513,-0.6989,,,,-0.45,-3.8726,-2.738,,-0.6,228.0982,,,65.8162,34.1838,-94.5792,1040.9919,-669.301,91.5494,8.4506,-0.0097,,-0.3994,-0.6429,-0.4146,-0.6674,-0.7913,-0.0089,102.8763,-5.1635,-3.5952,847753888.38,-5.451,10.0015,102.2163,,,-1.6529,-11.5507,90.3226,90.3226,95.3999,94.2765,91.8725,90.2244,37.67,95.4016,,15.6947,-12.8372,15.696,-61.662,-61.662,-46.1263,59.1536,-471.8058
000523.SZ,20210820,20210630,-0.1,-0.1,2.0155,2.0155,1.4585,0.1089,-6.7789,1371126.51,-67057525.64,185820352.0,0.3525,0.2968,0.272,3.6209,0.5864,1.9248,0.3855,-64071903.36,-698937.19,31036558.69,675818939.62,715317870.2,2395700292.87,321788588.42,4189387222.08,3261766817.72,-2755052393.62,-3925564061.23,-1186423248.14,444424559.39,-4185628255.69,-0.1047,-4.2245,0.0482,-6.67,0.041,-0.0011,1.0769,1.1399,-5.7383,14.6921,85.3079,19.9273,-5.7383,8.6855,5.7591,5.4827,0.0,105.0659,-4.9584,-0.0553,,,,-0.0213,-2.2122,-0.1297,,-0.0426,218.4398,,,67.5824,32.4176,-87.1324,942.6543,-596.5029,87.7743,12.2257,0.005,,-0.3838,-0.6328,-0.3989,-0.6576,-0.8447,0.0044,102.8228,-4.4244,-2.0022,858870513.28,-5.1765,9.7835,104.5464,,,-1.0803,16.5517,44.4444,44.4444,104.5735,-20.0718,45.1689,42.7359,-15.15,104.5756,,17.2154,-6.9865,17.2162,-67.4715,-67.4715,-69.4878,10.9061,-248.8188
000523.SZ,20210820,20210630,-0.1,-0.1,2.0155,2.0155,1.4585,0.1089,-6.7789,1371126.51,-67057525.64,185820352.0,0.3525,0.2968,0.272,3.6209,0.5864,1.9248,0.3855,-64071903.36,-698937.19,31036558.69,675818939.62,715317870.2,2395700292.87,321788588.42,4189387222.08,3261766817.72,-2755052393.62,-3925564061.23,-1186423248.14,444424559.39,-4185628255.69,-0.1047,-4.2245,0.0482,-6.67,0.041,-0.0011,1.0769,1.1399,-5.7383,14.6921,85.3079,19.9273,-5.7383,8.6855,5.7591,5.4827,0.0,105.0659,-4.9584,-0.0553,,,,-0.0213,-2.2122,-0.1297,,-0.0426,218.4398,,,67.5824,32.4176,-87.1324,942.6543,-596.5029,87.7743,12.2257,0.005,,-0.3838,-0.6328,-0.3989,-0.6576,-0.8447,0.0044,102.8228,-4.4244,-2.0022,858870513.28,-5.1765,9.7835,104.5464,,,-1.0803,16.5517,44.4444,44.4444,104.5735,-20.0718,45.1689,42.7359,-15.15,104.5756,,17.2154,-6.9865,17.2162,-67.4715,-67.4715,-69.4878,10.9061,-248.8188
000523.SZ,20210430,20210331,-0.05,-0.05,0.9636,0.9636,1.4585,0.1089,-6.7273,-2190365.54,-31132303.77,84015182.0,0.3728,0.3016,0.2714,1.7702,0.2702,0.9118,0.1807,-34061252.82,-1830718.34,,567413957.34,666170402.66,2584857973.49,316613328.4,4101969776.04,3179471284.91,-2716342405.85,-3868144195.97,-1208051772.5,391874526.06,-4153264525.87,-0.0531,-4.1729,-0.1259,-6.6184,0.0133,-0.0029,0.9042,1.0616,-6.2362,13.8942,86.1058,19.6181,-6.2362,7.4868,6.7047,5.4266,0.0001,105.633,-5.4847,-0.3028,,,,-0.0547,-1.1268,-0.3419,,-0.2188,212.6543,,,69.8167,30.1833,-82.4797,1046.7559,-668.2347,88.0631,11.9369,-0.0128,,-0.3739,-0.6384,-0.3879,-0.6622,-0.8543,-0.0113,114.6851,-4.5072,-0.9958,861510040.54,-5.847,7.4868,105.633,,,-1.1268,-13.0641,-66.6667,-66.6667,79.1866,-45.0761,-63.1924,-76.6588,-52.2,79.1899,,18.2265,-3.1202,18.2269,-64.9426,-64.9426,-64.9426,98.8618,-238.5701
000523.SZ,20210430,20210331,-0.05,-0.05,0.9636,0.9636,1.4585,0.1089,-6.7273,-2190365.54,-31132303.77,84015182.0,0.3728,0.3016,0.2714,1.7702,0.2702,0.9118,0.1807,-34061252.82,-1830718.34,,567413957.34,666170402.66,2584857973.49,316613328.4,4101969776.04,3179471284.91,-2716342405.85,-3868144195.97,-1208051772.5,391874526.06,-4153264525.87,-0.0531,-4.1729,-0.1259,-6.6184,0.0133,-0.0029,0.9042,1.0616,-6.2362,13.8942,86.1058,19.6181,-6.2362,7.4868,6.7047,5.4266,0.0001,105.633,-5.4847,-0.3028,,,,-0.0547,-1.1268,-0.3419,,-0.2188,212.6543,,,69.8167,30.1833,-82.4797,1046.7559,-668.2347,88.0631,11.9369,-0.0128,,-0.3739,-0.6384,-0.3879,-0.6622,-0.8543,-0.0113,114.6851,-4.5072,-0.9958,861510040.54,-5.847,7.4868,105.633,,,-1.1268,-13.0641,-66.6667,-66.6667,79.1866,-45.0761,-63.1924,-76.6588,-52.2,79.1899,,18.2265,-3.1202,18.2269,-64.9426,-64.9426,-64.9426,98.8618,-238.5701
000523.SZ,20210430,20201231,-7.52,-7.52,5.2829,5.2829,1.4585,0.096,-7.6445,1654571882.62,-6370755819.82,178151357.3,0.4128,0.356,0.3163,5.8555,0.7935,5.7646,0.6252,-6509098442.49,-4133046150.08,-4084088929.42,-4658266123.5,-4546969828.4,1768196093.05,880746824.3,4002207256.48,3072493291.23,-3490379076.11,-3096302556.73,-521433296.36,750470670.43,-4736948521.39,-7.5154,-5.103,-3.0128,-7.5485,-0.2361,-6.5862,-7.4231,-7.2458,-143.0592,5.3738,94.6262,17.8981,-143.0592,6.0411,5.2089,6.6481,-5.6855,296.3404,-127.3036,-124.6692,,,,-77.9386,-89.4354,-182.6898,,-77.9386,195.6558,,,64.0251,35.9749,-102.6759,533.293,-426.7089,79.2762,20.7238,-0.3586,,-0.4815,-0.8001,-0.5248,-0.8721,-1.136,-0.2843,94.6421,-89.4354,-88.9351,837767552.06,-129.8939,,,,,-59.6682,,-4600.0,-4600.0,-239.5469,-3154.6094,-3407.2829,-4612.8142,-4139.54,-239.541,,-309.9482,-52.8284,-309.9506,-42.3046,-42.3046,54.8458,-132.2936,-309.9506
000523.SZ,20210430,20201231,-7.52,-7.52,5.2829,5.2829,1.4585,0.096,-7.6445,1654571882.62,-6370755819.82,178151357.3,0.4128,0.356,0.3163,5.8555,0.7935,5.7646,0.6252,-6509098442.49,-4133046150.08,-4084088929.42,-4658266123.5,-4546969828.4,1768196093.05,880746824.3,4002207256.48,3072493291.23,-3490379076.11,-3096302556.73,-521433296.36,750470670.43,-4736948521.39,-7.5154,-5.103,-3.0128,-7.5485,-0.2361,-6.5862,-7.4231,-7.2458,-143.0592,5.3738,94.6262,17.8981,-143.0592,6.0411,5.2089,6.6481,-5.6855,296.3404,-127.3036,-124.6692,,,,-77.9386,-89.4354,-182.6898,,-77.9386,195.6558,,,64.0251,35.9749,-102.6759,533.293,-426.7089,79.2762,20.7238,-0.3586,,-0.4815,-0.8001,-0.5248,-0.8721,-1.136,-0.2843,94.6421,-89.4354,-88.9351,837767552.06,-129.8939,,,,,-59.6682,,-4600.0,-4600.0,-239.5469,-3154.6094,-3407.2829,-4612.8142,-4139.54,-239.541,,-309.9482,-52.8284,-309.9506,-42.3046,-42.3046,54.8458,-132.2936,-309.9506
000523.SZ,20201031,20200930,-1.86,-1.86,8.513,8.513,1.4585,0.1089,-1.3955,-998651052.2,-171318725.92,308029522.45,1.2043,1.0543,0.7024,2.4418,0.7941,9.259,0.6821,-1327814956.14,-1269349141.75,,-1875850756.57,-1398813517.21,2941299607.29,1309068337.78,3519953080.07,2774452086.12,457043994.46,1234417771.71,3589700166.14,4206068670.7,-807387209.47,-1.8644,1.1571,-2.0869,-1.2866,-0.1072,-2.0228,-2.9892,-2.2291,-22.568,5.766,94.234,7.5264,-22.568,3.278,2.2262,2.0221,-16.2594,124.8553,-24.458,-23.7609,-103.9337,-88.67,-15.219,-16.2083,-15.3946,-30.0835,-138.5782,-21.6111,91.8865,12.3251,6.957,86.0469,13.9531,5.4047,83.6875,17.2632,77.7585,22.2415,-0.2167,11.3251,0.0934,0.2063,0.0588,0.1298,0.1647,-0.1685,142.3479,-20.5261,-14.9394,872199278.13,-25.7129,5.28,186.7909,-84.1696,-9.0199,-12.6554,-44.5824,-2757.1429,-2757.1429,-2016.5314,-2544.5269,-2692.9327,-2878.6541,-623.56,-706.3043,-14350.4484,-52.3945,17.3447,-52.3953,-47.805,-47.805,-56.8573,-4171.0175,-62.8115
000523.SZ,20201031,20200930,-1.86,-1.86,8.513,8.513,1.4585,0.1089,-1.3955,-998651052.2,-171318725.92,308029522.45,1.2043,1.0543,0.7024,2.4418,0.7941,9.259,0.6821,-1327814956.14,-1269349141.75,,-1875850756.57,-1398813517.21,2941299607.29,1309068337.78,3519953080.07,2774452086.12,457043994.46,1234417771.71,3589700166.14,4206068670.7,-807387209.47,-1.8644,1.1571,-2.0869,-1.2866,-0.1072,-2.0228,-2.9892,-2.2291,-22.568,5.766,94.234,7.5264,-22.568,3.278,2.2262,2.0221,-16.2594,124.8553,-24.458,-23.7609,-103.9337,-88.67,-15.219,-16.2083,-15.3946,-30.0835,-138.5782,-21.6111,91.8865,12.3251,6.957,86.0469,13.9531,5.4047,83.6875,17.2632,77.7585,22.2415,-0.2167,11.3251,0.0934,0.2063,0.0588,0.1298,0.1647,-0.1685,142.3479,-20.5261,-14.9394,872199278.13,-25.7129,5.28,186.7909,-84.1696,-9.0199,-12.6554,-44.5824,-2757.1429,-2757.1429,-2016.5314,-2544.5269,-2692.9327,-2878.6541,-623.56,-706.3043,-14350.4484,-52.3945,17.3447,-52.3953,-47.805,-47.805,-56.8573,-4171.0175,-62.8115
000523.SZ,20200829,20200630,-0.18,-0.18,6.196,6.196,1.4585,0.1089,0.2861,-56474727.24,-58233099.68,199784978.64,1.2385,0.9841,0.7105,1.6953,0.5623,6.9527,0.4907,-65878326.35,-54049979.88,-31118928.65,-1409113009.55,-1121079490.26,3178327561.75,516112887.65,3179474594.86,2532427938.73,1685732391.75,1473350553.7,3825782663.75,4947529115.47,247874741.73,-0.1828,2.8387,-1.0539,0.395,-0.3879,-0.0861,-2.2455,-1.7865,-3.1811,5.1383,94.8617,6.2788,-3.1811,2.5294,1.8617,1.8877,-0.0458,101.6943,-1.3433,-1.3901,-6.938,-6.2,-3.5222,-0.6821,-1.5609,-1.2198,-13.876,-1.3642,79.5411,4.8878,4.7929,88.5349,11.4651,19.5063,64.2639,36.0051,89.8732,10.1268,-0.1071,3.8878,0.2591,0.5603,0.2452,0.5302,0.6657,-0.0962,151.3147,-3.1218,-1.4476,840521370.31,-3.071,2.5455,101.7764,-5.2216,-1.9013,-1.1553,-13.0233,-550.0,-550.0,-704.5038,-266.938,-482.7513,-538.6633,-381.33,-878.2375,-832.1404,16.7901,19.9193,16.7897,-43.361,-43.361,-40.1039,-28.4718,-8.5327
000523.SZ,20200829,20200630,-0.18,-0.18,6.196,6.196,1.4585,0.1089,0.2861,-56474727.24,-58233099.68,199784978.64,1.2385,0.9841,0.7105,1.6953,0.5623,6.9527,0.4907,-65878326.35,-54049979.88,-31118928.65,-1409113009.55,-1121079490.26,3178327561.75,516112887.65,3179474594.86,2532427938.73,1685732391.75,1473350553.7,3825782663.75,4947529115.47,247874741.73,-0.1828,2.8387,-1.0539,0.395,-0.3879,-0.0861,-2.2455,-1.7865,-3.1811,5.1383,94.8617,6.2788,-3.1811,2.5294,1.8617,1.8877,-0.0458,101.6943,-1.3433,-1.3901,-6.938,-6.2,-3.5222,-0.6821,-1.5609,-1.2198,-13.876,-1.3642,79.5411,4.8878,4.7929,88.5349,11.4651,19.5063,64.2639,36.0051,89.8732,10.1268,-0.1071,3.8878,0.2591,0.5603,0.2452,0.5302,0.6657,-0.0962,151.3147,-3.1218,-1.4476,840521370.31,-3.071,2.5455,101.7764,-5.2216,-1.9013,-1.1553,-13.0233,-550.0,-550.0,-704.5038,-266.938,-482.7513,-538.6633,-381.33,-878.2375,-832.1404,16.7901,19.9193,16.7897,-43.361,-43.361,-40.1039,-28.4718,-8.5327
000523.SZ,20200428,20200331,-0.03,-0.03,2.7486,2.7486,1.4585,0.1089,0.4588,4471168.96,-23333902.37,97193196.73,1.2441,0.9627,0.5936,0.8821,0.2447,2.9614,0.2143,-27448682.21,12555831.56,,-1075879811.22,-1074743274.02,4043413487.38,458423342.56,2505720357.3,1845433199.35,1788113707.22,1554035672.9,3215769940.62,4387591846.91,356270497.74,-0.0301,3.0114,-0.6049,0.5677,-0.4102,0.02,-1.7145,-1.7126,-1.2999,5.635,94.365,7.0496,-1.2999,2.5093,2.1392,2.4011,0.1431,101.5914,-1.3254,0.728,-1.1047,-0.99,-1.3665,0.156,-0.2786,0.3015,-4.4188,0.624,78.8302,4.7237,4.7133,89.0886,10.9114,20.1151,57.1092,43.0705,90.8367,9.1633,-0.0596,3.7237,0.2697,0.7542,0.2552,0.7136,0.9689,-0.0542,159.2556,-1.1144,-0.2344,795533412.99,-1.2561,2.5093,101.5914,-1.1047,-1.3665,-0.2786,-22.0082,-250.0,-250.0,-17891.1765,-257.6331,-228.8846,-233.0379,-363.36,-529.4604,-275.6334,23.8953,23.3531,23.8963,-46.9773,-46.9773,-46.9773,85.4099,-1.0011
000523.SZ,20200428,20200331,-0.03,-0.03,2.7486,2.7486,1.4585,0.1089,0.4588,4471168.96,-23333902.37,97193196.73,1.2441,0.9627,0.5936,0.8821,0.2447,2.9614,0.2143,-27448682.21,12555831.56,,-1075879811.22,-1074743274.02,4043413487.38,458423342.56,2505720357.3,1845433199.35,1788113707.22,1554035672.9,3215769940.62,4387591846.91,356270497.74,-0.0301,3.0114,-0.6049,0.5677,-0.4102,0.02,-1.7145,-1.7126,-1.2999,5.635,94.365,7.0496,-1.2999,2.5093,2.1392,2.4011,0.1431,101.5914,-1.3254,0.728,-1.1047,-0.99,-1.3665,0.156,-0.2786,0.3015,-4.4188,0.624,78.8302,4.7237,4.7133,89.0886,10.9114,20.1151,57.1092,43.0705,90.8367,9.1633,-0.0596,3.7237,0.2697,0.7542,0.2552,0.7136,0.9689,-0.0542,159.2556,-1.1144,-0.2344,795533412.99,-1.2561,2.5093,101.5914,-1.1047,-1.3665,-0.2786,-22.0082,-250.0,-250.0,-17891.1765,-257.6331,-228.8846,-233.0379,-363.36,-529.4604,-275.6334,23.8953,23.3531,23.8963,-46.9773,-46.9773,-46.9773,85.4099,-1.0011
