ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000506.SZ,20220429,20220331,0.2845,0.2845,0.068,0.068,0.0552,0.0839,-0.4069,309304695.35,-44987281.92,-11351038.46,0.3972,0.1992,0.1641,8.4667,0.1677,0.1469,0.0361,-53183215.13,266834217.06,,-290161675.91,-336161675.91,598347598.08,167878971.23,361925802.79,259917515.55,542559096.23,-578015108.16,-319526083.2,1051759416.66,-300148626.43,0.2845,0.6905,-0.0444,-0.3231,0.1022,0.2872,-0.3123,-0.3618,405.1901,-17.9575,117.9575,57.6846,405.1901,0.5514,38.4954,18.6378,-1.7688,184.1368,393.858,422.1365,52.0264,52.03,-8.855,15.2215,14.6105,26.0306,208.1056,60.886,62.0551,2.6354,3.4505,20.9479,79.0521,29.844,34.4115,60.9898,84.9925,15.0075,-0.043,1.6354,0.5686,1.7724,0.4809,1.4991,2.0874,-0.0366,238.8246,58.442,15.078,1158251521.0,404.6694,0.5514,184.1368,52.0264,-8.855,14.6105,-65.256,980.805,980.805,-22.314,1076.4603,938.7735,980.1767,-69.24,-22.2965,798.9397,71.255,7.699,71.2294,-40.8787,-40.8787,-40.8787,378.5881,25.9303
000506.SZ,20220429,20211231,-0.139,-0.139,0.9757,0.9757,0.0552,0.0839,-0.6914,-18819938.67,-110286739.16,108045849.7,0.2976,0.1536,0.0435,260.6786,1.4642,2.0121,0.452,-107246693.85,-59260732.12,76651145.15,-25569278.16,-39019012.59,659403977.03,30221505.36,596864540.71,586695250.26,275108973.4,-880034430.59,-296645907.59,998399542.51,-564466039.86,-0.139,0.4032,0.0586,-0.6076,-0.0949,-0.0638,-0.0275,-0.042,-15.1412,11.9198,88.0802,20.9151,-15.1412,1.7618,10.6949,8.4585,-1.7795,111.8317,-11.6298,-6.5378,-28.3973,-28.4,-24.2578,-2.9548,-6.8432,-6.0797,-28.3973,-2.9548,76.2127,4.2039,4.4113,22.0925,77.9075,16.2977,59.7821,37.5224,97.3938,2.6062,0.0434,3.2039,0.2912,0.6277,0.2138,0.4609,0.4689,0.0423,174.408,-6.8432,-6.4374,1148944784.04,-14.0002,-26.7814,177.2274,-21.678,-19.1688,-5.6261,50.7921,73.7983,73.7983,-59.1353,77.8539,73.8084,73.804,76.13,-59.1547,62.613,-29.9392,-27.3384,-29.9329,113.2523,113.2523,-14.9639,-383.4789,-29.9329
000506.SZ,20220429,20211231,-0.139,-0.139,0.9757,0.9757,0.0552,0.0839,-0.6914,-18819938.67,-110286739.16,108045849.7,0.2976,0.1536,0.0435,260.6786,1.4642,2.0121,0.452,-107246693.85,-59260732.12,76651145.15,-25569278.16,-39019012.59,659403977.03,30221505.36,596864540.71,586695250.26,275108973.4,-880034430.59,-296645907.59,998399542.51,-564466039.86,-0.139,0.4032,0.0586,-0.6076,-0.0949,-0.0638,-0.0275,-0.042,-15.1412,11.9198,88.0802,20.9151,-15.1412,1.7618,10.6949,8.4585,-1.7795,111.8317,-11.6298,-6.5378,-28.3973,-28.4,-24.2578,-2.9548,-6.8432,-6.0797,-28.3973,-2.9548,76.2127,4.2039,4.4113,22.0925,77.9075,16.2977,59.7821,37.5224,97.3938,2.6062,0.0434,3.2039,0.2912,0.6277,0.2138,0.4609,0.4689,0.0423,174.408,-6.8432,-6.4374,1148944784.04,-14.0002,-26.7814,177.2274,-21.678,-19.1688,-5.6261,50.7921,73.7983,73.7983,-59.1353,77.8539,73.8084,73.804,76.13,-59.1547,62.613,-29.9392,-27.3384,-29.9329,113.2523,113.2523,-14.9639,-383.4789,-29.9329
000506.SZ,20211028,20210930,-0.0373,-0.0373,0.8516,0.8516,0.0552,0.0839,-0.5897,-7882901.51,-26732961.47,172855886.92,0.3223,0.1447,0.0784,483.6549,1.2489,1.698,0.382,-18200580.29,23763137.34,,-261427532.62,-291712638.21,707389213.95,37493796.05,539458149.7,485393125.95,327638210.72,-844744097.44,-359751972.95,1073613738.1,-469975225.01,-0.0373,0.5351,-0.0045,-0.5059,-0.0724,0.0256,-0.2814,-0.314,-4.8797,21.8491,78.1509,19.5815,-4.8797,5.9218,7.4232,6.2365,-0.0353,102.3006,-2.0291,3.0037,-6.7097,-6.71,-5.1818,1.1475,-1.8643,3.273,-8.9463,1.53,70.6265,3.4044,4.0139,22.0898,77.9102,18.017,50.2469,46.3058,97.0495,2.9505,-0.0033,2.4044,0.3871,0.9216,0.2551,0.6073,0.675,-0.0032,176.3051,-2.4857,-1.6716,1187582025.23,-3.245,6.3918,94.7096,5.6621,4.4815,1.0982,4.797,52.8445,52.8445,-119.8238,76.9325,69.0166,52.9045,55.15,-119.6367,9.0995,-7.02,-21.7222,-7.0173,173.3135,173.3135,508.8979,242.7669,-48.19
000506.SZ,20211028,20210930,-0.0373,-0.0373,0.8516,0.8516,0.0552,0.0839,-0.5897,-7882901.51,-26732961.47,172855886.92,0.3223,0.1447,0.0784,483.6549,1.2489,1.698,0.382,-18200580.29,23763137.34,,-261427532.62,-291712638.21,707389213.95,37493796.05,539458149.7,485393125.95,327638210.72,-844744097.44,-359751972.95,1073613738.1,-469975225.01,-0.0373,0.5351,-0.0045,-0.5059,-0.0724,0.0256,-0.2814,-0.314,-4.8797,21.8491,78.1509,19.5815,-4.8797,5.9218,7.4232,6.2365,-0.0353,102.3006,-2.0291,3.0037,-6.7097,-6.71,-5.1818,1.1475,-1.8643,3.273,-8.9463,1.53,70.6265,3.4044,4.0139,22.0898,77.9102,18.017,50.2469,46.3058,97.0495,2.9505,-0.0033,2.4044,0.3871,0.9216,0.2551,0.6073,0.675,-0.0032,176.3051,-2.4857,-1.6716,1187582025.23,-3.245,6.3918,94.7096,5.6621,4.4815,1.0982,4.797,52.8445,52.8445,-119.8238,76.9325,69.0166,52.9045,55.15,-119.6367,9.0995,-7.02,-21.7222,-7.0173,173.3135,173.3135,508.8979,242.7669,-48.19
000506.SZ,20210828,20210630,-0.0677,-0.0677,0.2232,0.2232,0.0552,0.0839,-0.6202,-13778860.55,-49112124.5,39936279.1,0.4884,0.1458,0.0625,107.0305,0.2396,0.431,0.0885,-49082707.98,-26581361.95,43969765.63,46240272.25,39606475.38,1222739271.8,38524045.14,551616913.49,477958047.24,311881158.18,-906835014.0,-430716493.29,1100355996.45,-498250347.08,-0.0677,0.5399,-0.0346,-0.5363,-0.0527,-0.0286,0.0498,0.0426,-29.6812,19.256,80.744,37.5796,-29.6812,4.5989,15.7784,17.2023,0.116,123.6661,-22.9401,-12.8167,-12.1381,-12.14,-9.4787,-1.1348,-2.628,-2.4052,-24.2762,-2.2696,76.7643,4.3037,4.5208,36.6563,63.3437,13.2062,50.1308,45.585,97.7735,2.2265,-0.0181,3.3037,0.2767,0.9093,0.172,0.5654,0.6525,-0.0177,642.0233,-5.256,-2.6849,1239450417.23,-30.362,0.0716,123.4606,-6.5008,-4.4571,-1.3941,1.5715,-74.4845,-74.4845,-190.3394,8.0745,-20.2093,-74.533,2.21,-190.3637,-249.4093,-6.1859,1.6567,-6.1846,7.1304,7.1304,-5.1162,13.3949,-50.0491
000506.SZ,20210828,20210630,-0.0677,-0.0677,0.2232,0.2232,0.0552,0.0839,-0.6202,-13778860.55,-49112124.5,39936279.1,0.4884,0.1458,0.0625,107.0305,0.2396,0.431,0.0885,-49082707.98,-26581361.95,43969765.63,46240272.25,39606475.38,1222739271.8,38524045.14,551616913.49,477958047.24,311881158.18,-906835014.0,-430716493.29,1100355996.45,-498250347.08,-0.0677,0.5399,-0.0346,-0.5363,-0.0527,-0.0286,0.0498,0.0426,-29.6812,19.256,80.744,37.5796,-29.6812,4.5989,15.7784,17.2023,0.116,123.6661,-22.9401,-12.8167,-12.1381,-12.14,-9.4787,-1.1348,-2.628,-2.4052,-24.2762,-2.2696,76.7643,4.3037,4.5208,36.6563,63.3437,13.2062,50.1308,45.585,97.7735,2.2265,-0.0181,3.3037,0.2767,0.9093,0.172,0.5654,0.6525,-0.0177,642.0233,-5.256,-2.6849,1239450417.23,-30.362,0.0716,123.4606,-6.5008,-4.4571,-1.3941,1.5715,-74.4845,-74.4845,-190.3394,8.0745,-20.2093,-74.533,2.21,-190.3637,-249.4093,-6.1859,1.6567,-6.1846,7.1304,7.1304,-5.1162,13.3949,-50.0491
000506.SZ,20210429,20210331,-0.0323,-0.0323,0.1151,0.1151,0.0552,0.0839,-0.5848,-3448083.52,-26581955.85,25480055.14,0.4899,0.1511,0.0812,90.1285,0.1242,0.2275,0.046,-25509519.18,-12471077.49,,-211202703.47,-214440411.36,1198903757.02,25754787.14,553934057.92,461237475.27,320459917.6,-891571422.21,-435292930.25,1103041216.24,-465389401.4,-0.0323,0.5483,-0.0363,-0.5009,-0.0337,-0.0134,-0.2273,-0.2308,-27.0029,23.8317,76.1683,40.712,-27.0029,8.8536,15.7242,16.1341,0.0166,123.8593,-23.8468,-11.6643,-5.7526,-5.75,-5.0921,-0.5363,-1.2415,-1.1271,-23.0104,-2.1452,76.4099,4.2391,4.4546,36.7877,63.2123,13.7672,50.2188,46.1797,98.2731,1.7269,-0.0193,3.2391,0.2864,0.9196,0.1802,0.5785,0.6948,-0.019,650.8181,-4.966,-1.2914,1216800209.07,-28.5233,8.8536,123.8593,-5.7526,-5.0921,-1.2415,-31.5465,-150.3876,-150.3876,-179.9559,-13.8013,-32.6998,-150.5347,-27.23,-179.9463,-393.2186,-4.7263,0.1966,-4.7287,21.9193,21.9193,21.9193,93.7266,-49.2041
000506.SZ,20210429,20210331,-0.0323,-0.0323,0.1151,0.1151,0.0552,0.0839,-0.5848,-3448083.52,-26581955.85,25480055.14,0.4899,0.1511,0.0812,90.1285,0.1242,0.2275,0.046,-25509519.18,-12471077.49,,-211202703.47,-214440411.36,1198903757.02,25754787.14,553934057.92,461237475.27,320459917.6,-891571422.21,-435292930.25,1103041216.24,-465389401.4,-0.0323,0.5483,-0.0363,-0.5009,-0.0337,-0.0134,-0.2273,-0.2308,-27.0029,23.8317,76.1683,40.712,-27.0029,8.8536,15.7242,16.1341,0.0166,123.8593,-23.8468,-11.6643,-5.7526,-5.75,-5.0921,-0.5363,-1.2415,-1.1271,-23.0104,-2.1452,76.4099,4.2391,4.4546,36.7877,63.2123,13.7672,50.2188,46.1797,98.2731,1.7269,-0.0193,3.2391,0.2864,0.9196,0.1802,0.5785,0.6948,-0.019,650.8181,-4.966,-1.2914,1216800209.07,-28.5233,8.8536,123.8593,-5.7526,-5.0921,-1.2415,-31.5465,-150.3876,-150.3876,-179.9559,-13.8013,-32.6998,-150.5347,-27.23,-179.9463,-393.2186,-4.7263,0.1966,-4.7287,21.9193,21.9193,21.9193,93.7266,-49.2041
000506.SZ,20210429,20201231,-0.5305,-0.5305,0.4575,0.4575,0.0552,0.0839,-0.5525,-30906993.18,-461941764.6,128917246.94,0.502,0.1668,0.0968,64.8108,0.4525,0.8456,0.1719,-495069005.09,-414049774.73,-279739811.6,294536683.96,279671121.17,1187105173.17,26077075.12,536311024.14,411742895.65,343661975.93,-858211297.56,-446468401.91,1109949092.32,-435359362.03,-0.5305,0.5755,0.1434,-0.4686,-0.0023,-0.4457,0.317,0.301,-114.2821,30.3296,69.6704,42.934,-114.2821,0.521,18.0547,24.3582,-6.6085,216.4719,-111.9877,-97.411,-62.2873,-62.29,-58.3812,-16.7461,-19.6465,-32.3056,-62.2873,-16.7461,75.3075,4.0498,3.1248,37.243,62.757,14.793,48.3185,48.1702,98.5094,1.4906,0.0773,3.0498,0.3056,0.9969,0.1964,0.6408,0.8347,0.0762,597.8547,-19.6465,-19.9332,1218908320.69,-113.9899,0.0663,399.8451,-56.1293,-53.8529,-16.2676,82.6807,-2606.6327,-2606.6327,-8.7206,-563.4833,-1501.7241,-2607.2692,-160.45,-8.6869,-5205.7116,-48.976,-11.3946,-48.9744,-17.5273,-17.5273,-47.2894,-2178.866,-48.9744
000506.SZ,20210429,20201231,-0.5305,-0.5305,0.4575,0.4575,0.0552,0.0839,-0.5525,-30906993.18,-461941764.6,128917246.94,0.502,0.1668,0.0968,64.8108,0.4525,0.8456,0.1719,-495069005.09,-414049774.73,-279739811.6,294536683.96,279671121.17,1187105173.17,26077075.12,536311024.14,411742895.65,343661975.93,-858211297.56,-446468401.91,1109949092.32,-435359362.03,-0.5305,0.5755,0.1434,-0.4686,-0.0023,-0.4457,0.317,0.301,-114.2821,30.3296,69.6704,42.934,-114.2821,0.521,18.0547,24.3582,-6.6085,216.4719,-111.9877,-97.411,-62.2873,-62.29,-58.3812,-16.7461,-19.6465,-32.3056,-62.2873,-16.7461,75.3075,4.0498,3.1248,37.243,62.757,14.793,48.3185,48.1702,98.5094,1.4906,0.0773,3.0498,0.3056,0.9969,0.1964,0.6408,0.8347,0.0762,597.8547,-19.6465,-19.9332,1218908320.69,-113.9899,0.0663,399.8451,-56.1293,-53.8529,-16.2676,82.6807,-2606.6327,-2606.6327,-8.7206,-563.4833,-1501.7241,-2607.2692,-160.45,-8.6869,-5205.7116,-48.976,-11.3946,-48.9744,-17.5273,-17.5273,-47.2894,-2178.866,-48.9744
000506.SZ,20201030,20200930,-0.0791,-0.0791,0.3116,0.3116,0.0552,0.0839,-0.1011,-13899766.14,-59601623.53,67640020.13,0.8552,0.4531,0.4018,46.5627,0.2661,0.5646,0.1089,-88497437.03,-30418609.35,,-6388837.39,-17949789.56,1134890548.58,96023788.37,474055551.88,382998878.11,757909869.36,-196738826.28,-63739948.17,1463849438.0,-16011993.92,-0.0791,1.0329,0.0227,-0.0172,-0.0397,-0.0327,-0.0069,-0.0193,-26.814,23.3676,76.6324,42.8584,-26.814,0.734,19.8294,22.2949,-5.2174,130.5732,-24.0414,-10.5087,-7.3231,-7.32,-5.9382,-1.1443,-2.9197,-2.0808,-9.7641,-1.5257,63.2697,2.7225,2.6485,43.1284,56.8716,28.1253,32.3842,65.5501,79.705,20.295,0.0155,1.7226,0.5628,2.0241,0.4445,1.5988,1.9789,0.0124,577.8325,-3.8929,-2.765,1251129545.01,-28.6253,0.0445,128.3959,-3.8159,-0.955,-1.169,-15.0813,-346.8927,-346.8927,-37.4656,21.7696,-200.1715,-347.0953,39.7,-37.3246,-385.1035,-8.4227,2.7797,-8.4251,12.1306,12.1306,-2.4135,39.2401,-7.8351
000506.SZ,20201030,20200930,-0.0791,-0.0791,0.3116,0.3116,0.0552,0.0839,-0.1011,-13899766.14,-59601623.53,67640020.13,0.8552,0.4531,0.4018,46.5627,0.2661,0.5646,0.1089,-88497437.03,-30418609.35,,-6388837.39,-17949789.56,1134890548.58,96023788.37,474055551.88,382998878.11,757909869.36,-196738826.28,-63739948.17,1463849438.0,-16011993.92,-0.0791,1.0329,0.0227,-0.0172,-0.0397,-0.0327,-0.0069,-0.0193,-26.814,23.3676,76.6324,42.8584,-26.814,0.734,19.8294,22.2949,-5.2174,130.5732,-24.0414,-10.5087,-7.3231,-7.32,-5.9382,-1.1443,-2.9197,-2.0808,-9.7641,-1.5257,63.2697,2.7225,2.6485,43.1284,56.8716,28.1253,32.3842,65.5501,79.705,20.295,0.0155,1.7226,0.5628,2.0241,0.4445,1.5988,1.9789,0.0124,577.8325,-3.8929,-2.765,1251129545.01,-28.6253,0.0445,128.3959,-3.8159,-0.955,-1.169,-15.0813,-346.8927,-346.8927,-37.4656,21.7696,-200.1715,-347.0953,39.7,-37.3246,-385.1035,-8.4227,2.7797,-8.4251,12.1306,12.1306,-2.4135,39.2401,-7.8351
000506.SZ,20200831,20200630,-0.0388,-0.0388,0.2084,0.2084,0.0552,0.0839,-0.0608,14190722.21,-50224593.53,37618393.88,0.9441,0.5303,0.4788,29.5183,0.1803,0.3718,0.0728,-61274863.08,-17100211.93,50697459.3,76905351.9,68689145.01,1093197170.99,205070138.57,357719931.85,243779659.29,769613709.6,-67073848.44,-73294189.15,1401825619.49,21455524.43,-0.0388,1.0809,0.0383,0.0231,0.0006,-0.0184,0.0828,0.0739,-23.8037,19.4317,80.5683,33.3221,-23.8037,1.0755,18.4979,13.7486,-8.1942,131.6515,-26.7345,-8.8331,-3.512,-3.51,-4.8951,-0.6426,-1.7318,-1.1951,-7.024,-1.2852,61.3307,2.586,2.5935,41.9927,58.0073,28.5032,25.5181,71.6338,72.5197,27.4803,0.0296,1.586,0.6064,2.8072,0.4647,2.1514,3.157,0.0215,519.7965,-3.4636,-1.3542,1257628430.37,-27.0586,1.9194,133.7737,-2.3964,-2.9231,-1.0055,-6.2429,-977.7778,-977.7778,7.2829,28.9424,-422.4366,-975.7054,29.6,7.2406,-1027.2404,-4.167,2.9829,-4.1662,21.0658,21.0658,21.0824,-31.0119,-4.5718
000506.SZ,20200831,20200630,-0.0388,-0.0388,0.2084,0.2084,0.0552,0.0839,-0.0608,14190722.21,-50224593.53,37618393.88,0.9441,0.5303,0.4788,29.5183,0.1803,0.3718,0.0728,-61274863.08,-17100211.93,50697459.3,76905351.9,68689145.01,1093197170.99,205070138.57,357719931.85,243779659.29,769613709.6,-67073848.44,-73294189.15,1401825619.49,21455524.43,-0.0388,1.0809,0.0383,0.0231,0.0006,-0.0184,0.0828,0.0739,-23.8037,19.4317,80.5683,33.3221,-23.8037,1.0755,18.4979,13.7486,-8.1942,131.6515,-26.7345,-8.8331,-3.512,-3.51,-4.8951,-0.6426,-1.7318,-1.1951,-7.024,-1.2852,61.3307,2.586,2.5935,41.9927,58.0073,28.5032,25.5181,71.6338,72.5197,27.4803,0.0296,1.586,0.6064,2.8072,0.4647,2.1514,3.157,0.0215,519.7965,-3.4636,-1.3542,1257628430.37,-27.0586,1.9194,133.7737,-2.3964,-2.9231,-1.0055,-6.2429,-977.7778,-977.7778,7.2829,28.9424,-422.4366,-975.7054,29.6,7.2406,-1027.2404,-4.167,2.9829,-4.1662,21.0658,21.0658,21.0824,-31.0119,-4.5718
000506.SZ,20200430,20200331,-0.0129,-0.0129,0.0944,0.0944,0.0552,0.0839,-0.0349,8905640.53,-20892019.94,10246044.46,0.9413,0.5678,0.518,14.5568,0.0837,0.1705,0.0333,-25509144.34,-5765121.96,,21092974.54,16445695.92,1037248887.86,203815683.1,361363885.13,235874307.17,755088573.49,-67418370.07,-81544062.9,1400207022.43,45503016.34,-0.0129,1.0794,0.0454,0.049,0.019,-0.0062,0.0227,0.0177,-21.9262,11.6838,88.3162,30.813,-21.9262,0.0565,19.4474,11.3091,0.0469,129.0887,-25.5479,-6.5741,-1.169,-1.17,-2.0376,-0.2191,-0.7307,-0.4031,-4.676,-0.8764,60.6688,2.5425,2.5666,40.9346,59.0654,28.5881,25.8079,71.6181,71.6795,28.3205,0.0367,1.5425,0.6258,2.775,0.4712,2.0896,3.2012,0.0263,483.8897,-2.9228,-0.4555,1245359378.37,-26.2061,0.0565,129.0887,-1.169,-2.0376,-0.7307,48.1088,-149.4253,-149.4253,3126.6667,44.6533,-202.9141,-149.3474,35.51,3123.0362,-152.8462,-4.3,0.7394,-4.2979,21.0457,21.0457,21.0457,48.7153,-6.6207
000506.SZ,20200430,20200331,-0.0129,-0.0129,0.0944,0.0944,0.0552,0.0839,-0.0349,8905640.53,-20892019.94,10246044.46,0.9413,0.5678,0.518,14.5568,0.0837,0.1705,0.0333,-25509144.34,-5765121.96,,21092974.54,16445695.92,1037248887.86,203815683.1,361363885.13,235874307.17,755088573.49,-67418370.07,-81544062.9,1400207022.43,45503016.34,-0.0129,1.0794,0.0454,0.049,0.019,-0.0062,0.0227,0.0177,-21.9262,11.6838,88.3162,30.813,-21.9262,0.0565,19.4474,11.3091,0.0469,129.0887,-25.5479,-6.5741,-1.169,-1.17,-2.0376,-0.2191,-0.7307,-0.4031,-4.676,-0.8764,60.6688,2.5425,2.5666,40.9346,59.0654,28.5881,25.8079,71.6181,71.6795,28.3205,0.0367,1.5425,0.6258,2.775,0.4712,2.0896,3.2012,0.0263,483.8897,-2.9228,-0.4555,1245359378.37,-26.2061,0.0565,129.0887,-1.169,-2.0376,-0.7307,48.1088,-149.4253,-149.4253,3126.6667,44.6533,-202.9141,-149.3474,35.51,3123.0362,-152.8462,-4.3,0.7394,-4.2979,21.0457,21.0457,21.0457,48.7153,-6.6207
