ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000525.SZ,20220430,20220331,0.53,0.53,2.6318,2.6318,3.7103,0.4143,-3.7934,-9109757.27,314700365.59,647736786.42,0.6342,0.5054,0.4151,1.9148,0.3573,0.4653,0.156,324528196.35,377425993.38,,-312212428.7132,-348775199.0732,1995819927.33,1805276854.0,5129195601.0,4849201104.0,-589851013.35,-2505276698.99,2067664938.33,6088376466.59,-1962508457.06,0.5262,1.46,0.247,-3.3791,0.0244,0.6499,-0.5376,-0.6005,19.7956,42.3773,57.6227,19.8289,19.7956,2.4305,13.2438,4.1546,,78.7682,21.3876,24.6926,43.5981,43.24,44.8978,3.8519,3.088,6.0645,174.3924,15.4076,90.301,10.3103,13.9794,43.9202,56.0798,-5.9644,84.2457,13.9266,76.6913,23.3087,0.0209,9.3103,0.0949,0.1653,-0.0661,-0.115,-0.1216,0.0161,129.503,12.352,3.1187,3543944994.41,20.7158,2.4305,78.7682,43.5981,44.8978,3.088,9.3867,1225.0,1225.0,124.5455,950.7863,851.5988,1282.8935,5074.03,124.5125,6480.449,53.0719,1.8733,53.0666,77.5715,77.5715,77.5715,115.0144,-78.9848
000525.SZ,20220430,20211231,-6.4468,-6.4468,8.0641,8.0641,3.7103,0.4143,-4.3196,-3491895873.12,-252226490.47,938888100.21,0.6086,0.5028,0.4434,6.3967,0.9559,1.3424,0.4408,-2154982234.39,-3457286270.99,-3003373265.98,323638231.31,275379708.28,2081909499.79,1819966019.6,5214151852.8,4950716782.71,-949126717.6,-2709245919.59,1867503989.56,5805743546.39,-2268099065.38,-6.4468,0.9538,0.6003,-3.9053,0.063,-5.9529,0.5573,0.4742,-80.3257,20.0472,79.9528,23.737,-80.3257,1.7802,14.1893,7.7675,-1.0048,146.0134,-44.9977,-73.8203,-164.1132,-174.73,-11.0556,-32.5386,-35.4061,-45.9759,-164.1132,-32.5386,93.9059,16.4093,4.6573,43.3973,56.6027,-9.7771,89.8102,9.5413,75.9332,24.0668,0.0504,15.4093,0.0608,0.1062,-0.1041,-0.182,-0.1917,0.0382,136.1973,-35.4061,-35.2382,3538664201.28,-81.6023,-0.1859,232.8034,-164.6509,-12.5236,-35.3048,15.1052,-2334.5921,-2334.5921,50.7534,-1260.3762,-2302.6558,-2334.1972,5.21,50.7686,-17516.2875,-86.1822,-15.8985,-86.1821,16.4442,16.4442,56.2509,-15406.1708,-86.1821
000525.SZ,20220430,20211231,-6.4468,-6.4468,8.0641,8.0641,3.7103,0.4143,-4.3196,-3491895873.12,-252226490.47,938888100.21,0.6086,0.5028,0.4434,6.3967,0.9559,1.3424,0.4408,-2154982234.39,-3457286270.99,-3003373265.98,323638231.31,275379708.28,2081909499.79,1819966019.6,5214151852.8,4950716782.71,-949126717.6,-2709245919.59,1867503989.56,5805743546.39,-2268099065.38,-6.4468,0.9538,0.6003,-3.9053,0.063,-5.9529,0.5573,0.4742,-80.3257,20.0472,79.9528,23.737,-80.3257,1.7802,14.1893,7.7675,-1.0048,146.0134,-44.9977,-73.8203,-164.1132,-174.73,-11.0556,-32.5386,-35.4061,-45.9759,-164.1132,-32.5386,93.9059,16.4093,4.6573,43.3973,56.6027,-9.7771,89.8102,9.5413,75.9332,24.0668,0.0504,15.4093,0.0608,0.1062,-0.1041,-0.182,-0.1917,0.0382,136.1973,-35.4061,-35.2382,3538664201.28,-81.6023,-0.1859,232.8034,-164.6509,-12.5236,-35.3048,15.1052,-2334.5921,-2334.5921,50.7534,-1260.3762,-2302.6558,-2334.1972,5.21,50.7686,-17516.2875,-86.1822,-15.8985,-86.1821,16.4442,16.4442,56.2509,-15406.1708,-86.1821
000525.SZ,20211029,20210930,0.06,0.06,5.2253,5.2253,3.2309,0.4143,2.1904,996029.25,35318256.22,716542573.33,0.8572,0.7201,0.6182,4.9825,0.5188,0.9699,0.2599,34545039.81,240342371.57,,-467936750.0184,-373816495.6884,2098851921.38,277380706.56,5351780690.16,5112472646.25,2573076591.61,-1018339675.49,3774486057.71,9437242647.5,1512726925.8,0.0625,6.953,0.1715,2.6047,0.029,0.4138,-0.8057,-0.6437,1.2202,23.6118,76.3882,20.9257,1.2202,2.8484,11.9267,6.1506,,98.8617,2.3029,7.9198,0.9026,0.9,0.8778,2.0581,0.3171,1.7397,1.2035,2.7441,65.4169,2.8916,2.9025,51.743,48.257,21.7809,56.7092,42.7892,92.2745,7.7255,0.014,1.8916,0.5225,0.7545,0.333,0.4808,0.5033,0.0129,165.2871,0.4228,0.311,2956266052.14,1.8057,2.7042,97.8345,0.144,0.4292,0.0681,1.6811,-62.5,-62.5,-18.3333,-43.0692,-53.6444,-62.0992,22.06,-18.3344,-56.8972,0.7287,2.3454,0.7287,2.2869,2.2869,10.4234,-42.0577,-12.0689
000525.SZ,20211029,20210930,0.06,0.06,5.2253,5.2253,3.2309,0.4143,2.1904,996029.25,35318256.22,716542573.33,0.8572,0.7201,0.6182,4.9825,0.5188,0.9699,0.2599,34545039.81,240342371.57,,-458899346.2584,-364779091.9284,2098851921.38,277380706.56,5351780690.16,5112472646.25,2573076591.61,-1018339675.49,3774486057.71,9437242647.5,1512726925.8,0.0625,6.953,0.1715,2.6047,0.029,0.4138,-0.7902,-0.6281,1.2202,23.6118,76.3882,20.9257,1.2202,2.8484,11.9267,6.1506,,98.8617,2.3029,7.9198,0.9026,0.9,0.8778,2.0581,0.3171,1.7397,1.2035,2.7441,65.4169,2.8916,2.9025,51.743,48.257,21.7809,56.7092,42.7892,92.2745,7.7255,0.014,1.8916,0.5225,0.7545,0.333,0.4808,0.5033,0.0129,165.2871,0.4228,0.311,2956266052.14,1.8057,2.7042,97.8345,0.144,0.4292,0.0681,1.6811,-62.5,-62.5,-18.3333,-43.0692,-53.6444,-62.0992,22.06,-18.3344,-56.8972,0.7287,2.3454,0.7287,2.2869,2.2869,10.4234,-42.0577,-12.0689
000525.SZ,20210831,20210630,0.0525,0.0525,3.3828,3.3828,3.2321,0.4143,2.1804,12510228.47,17993608.99,455366650.73,0.8486,0.6953,0.627,3.4945,0.3407,0.6196,0.1687,11373293.0,161612833.61,348712439.67,260998480.1299,531392038.6299,1994698783.76,283098785.64,5337833871.76,5117240261.3,2562973648.88,-1060636842.26,3731522355.24,9471422644.57,1506916477.79,0.0525,6.9462,0.1405,2.5947,-0.0052,0.2783,0.4494,0.915,1.4763,23.178,76.822,21.2096,1.4763,2.9269,12.0534,6.2293,,99.4211,2.8331,8.226,0.7585,0.77,0.4474,1.3877,0.249,1.27,1.517,2.7754,64.8182,2.8424,2.8959,50.6145,49.3855,21.814,56.3573,42.5931,92.0141,7.9859,0.0116,1.8424,0.5297,0.7558,0.3365,0.4802,0.5009,0.0107,171.0473,0.498,0.2619,2974705552.55,2.0087,3.1202,100.3073,0.2084,0.2952,0.0806,1.6036,-52.2727,-52.2727,-5.1957,-32.5282,-49.4435,-54.2364,767.14,-5.1843,-48.2921,0.6302,1.7888,0.6302,-1.6597,-1.6597,-12.5253,-21.0878,-11.4959
000525.SZ,20210831,20210630,0.0525,0.0525,3.3828,3.3828,3.2321,0.4143,2.1804,12510228.47,17993608.99,455366650.73,0.8486,0.6953,0.627,3.4945,0.3407,0.6196,0.1687,11373293.0,161612833.61,348712439.67,251097959.0899,521491517.5899,1994698783.76,283098785.64,5337833871.76,5117240261.3,2562973648.88,-1060636842.26,3731522355.24,9471422644.57,1506916477.79,0.0525,6.9462,0.1405,2.5947,-0.0052,0.2783,0.4324,0.8979,1.4763,23.178,76.822,21.2096,1.4763,2.9269,12.0534,6.2293,,99.4211,2.8331,8.226,0.7585,0.77,0.4474,1.3877,0.249,1.27,1.517,2.7754,64.8182,2.8424,2.8959,50.6145,49.3855,21.814,56.3573,42.5931,92.0141,7.9859,0.0116,1.8424,0.5297,0.7558,0.3365,0.4802,0.5009,0.0107,171.0473,0.498,0.2619,2974705552.55,2.0087,3.1202,100.3073,0.2084,0.2952,0.0806,1.6036,-52.2727,-52.2727,-5.1957,-32.5282,-49.4435,-54.2364,767.14,-5.1843,-48.2921,0.6302,1.7888,0.6302,-1.6597,-1.6597,-12.5253,-21.0878,-11.4959
000525.SZ,20210430,20210331,0.0381,0.0381,1.4821,1.4821,3.2321,0.4143,2.1659,16015608.75,6082305.44,181095355.58,0.8509,0.6914,0.6129,1.68,0.1532,0.2373,0.0746,14765145.3,71232746.48,,-100788049.2831,-39404026.6631,2049873304.77,259420008.93,5097789001.43,4830166093.65,2555046121.33,-990676390.45,3335460182.1,9211272060.27,1498510554.52,0.038,6.9472,0.11,2.5802,0.1197,0.1227,-0.1735,-0.0678,2.2797,21.0386,78.9614,19.1299,2.2797,2.6789,12.0413,4.4097,,98.2847,3.6143,8.2754,0.5495,0.54,0.1512,0.6177,0.1702,0.4555,2.198,2.4708,64.2944,2.8007,2.8673,49.0684,50.9316,22.1781,55.3429,43.8021,89.693,10.307,0.0096,1.8007,0.5447,0.7915,0.3449,0.5012,0.529,0.0086,185.3044,0.6808,0.1916,3868117563.58,3.8656,2.6789,98.2847,0.5495,0.1512,0.1702,7.4241,186.4662,186.4662,103.7037,247.4089,265.6419,187.1693,112.92,103.825,226.4112,0.6447,-0.1922,0.6442,16.9737,16.9737,16.9737,111.2043,-12.0222
000525.SZ,20210430,20210331,0.0381,0.0381,1.4821,1.4821,3.2321,0.4143,2.1659,16015608.75,6082305.44,181095355.58,0.8509,0.6914,0.6129,1.68,0.1532,0.2373,0.0746,14765145.3,71232746.48,,-98065560.9231,-36681538.3031,2049873304.77,259420008.93,5097789001.43,4830166093.65,2555046121.33,-990676390.45,3335460182.1,9211272060.27,1498510554.52,0.038,6.9472,0.11,2.5802,0.1197,0.1227,-0.1689,-0.0632,2.2797,21.0386,78.9614,19.1299,2.2797,2.6789,12.0413,4.4097,,98.2847,3.6143,8.2754,0.5495,0.54,0.1512,0.6177,0.1702,0.4555,2.198,2.4708,64.2944,2.8007,2.8673,49.0684,50.9316,22.1781,55.3429,43.8021,89.693,10.307,0.0096,1.8007,0.5447,0.7915,0.3449,0.5012,0.529,0.0086,185.3044,0.6808,0.1916,3868117563.58,3.8656,2.6789,98.2847,0.5495,0.1512,0.1702,7.4241,186.4662,186.4662,103.7037,247.4089,265.6419,187.1693,112.92,103.825,226.4112,0.6447,-0.1922,0.6442,16.9737,16.9737,16.9737,111.2043,-12.0222
000525.SZ,20210430,20201231,-0.265,-0.265,6.9252,6.9252,3.2321,0.4143,2.1279,112279013.06,-266092446.65,749406282.45,0.8634,0.7197,0.6501,4.372,0.609,1.1059,0.3174,-300452596.84,160344928.85,711820058.61,342062816.8,720609135.74,1838632330.34,470289479.14,5125296577.77,4927187605.45,2546038700.63,-883526863.41,3549703267.94,9233826352.34,1476412640.33,-0.2648,6.9027,0.3982,2.5422,-0.0251,0.2761,0.589,1.2408,-3.7068,18.6327,81.3673,22.7274,-3.7068,1.5869,13.2943,7.8462,-1.8376,107.4702,-3.8517,3.9867,-3.6207,-3.64,-6.2636,1.2653,-1.1765,1.6252,-3.6207,1.2653,64.406,2.8095,2.9829,48.3979,51.6021,22.0575,55.5057,43.4154,87.0296,12.9704,0.0357,1.8095,0.5393,0.7822,0.3425,0.4968,0.5167,0.0311,193.4019,-1.1765,-1.2138,3948874502.42,-3.9548,-4.637,130.9461,-5.8044,-6.8601,-2.089,10.357,54.7782,54.7782,-84.2091,56.4405,55.3308,54.7668,28.08,-84.2105,50.0061,-10.6655,-16.1302,-9.5225,-12.8392,-12.8392,107.295,-789.6779,-9.5225
000525.SZ,20210430,20201231,-0.265,-0.265,6.9252,6.9252,3.2321,0.4143,2.1279,112279013.06,-266092446.65,749406282.45,0.8634,0.7197,0.6501,4.372,0.609,1.1059,0.3174,-300452596.84,160344928.85,711820058.61,342062816.8,720609135.74,1838632330.34,470289479.14,5125296577.77,4927187605.45,2546038700.63,-883526863.41,3549703267.94,9233826352.34,1476412640.33,-0.2648,6.9027,0.3982,2.5422,-0.0251,0.2761,0.589,1.2408,-3.7068,18.6327,81.3673,22.7274,-3.7068,1.5869,13.2943,7.8462,-1.8376,107.4702,-3.8517,3.9867,-3.6207,-3.64,-6.2636,1.2653,-1.1765,1.6252,-3.6207,1.2653,64.406,2.8095,2.9829,48.3979,51.6021,22.0575,55.5057,43.4154,87.0296,12.9704,0.0357,1.8095,0.5393,0.7822,0.3425,0.4968,0.5167,0.0311,193.4019,-1.1765,-1.2138,3948874502.42,-3.9548,-4.637,130.9461,-5.8044,-6.8601,-2.089,10.357,54.7782,54.7782,-84.2091,56.4405,55.3308,54.7668,28.08,-84.2105,50.0061,-10.6655,-16.1302,-9.5225,-12.8392,-12.8392,107.295,-789.6779,-9.5225
000525.SZ,20201030,20200930,0.165,0.165,5.1084,5.1084,3.6909,0.4096,2.66,66877998.57,28936161.01,609896967.3,0.9968,0.8067,0.5596,2.9852,0.4327,0.8319,0.2285,26078079.51,260279700.36,,1248520958.9738,1199110416.4138,2049710213.89,726420570.51,4702261170.46,2619455735.52,3180722397.62,-19794230.3,1958626729.9,9389408777.54,1782732792.94,0.165,7.9073,0.21,3.0696,0.0022,0.4482,2.1498,2.0647,3.3215,20.5572,79.4428,20.2845,3.3215,3.8004,11.4387,5.0454,,99.121,4.1376,8.773,2.1105,2.11,0.6374,2.0047,0.759,2.182,2.814,2.6729,61.4719,2.5955,2.8598,50.0688,49.9312,26.1453,50.0805,48.9101,81.7146,18.2854,0.02,1.5955,0.6141,0.9766,0.4253,0.6764,1.2143,0.0163,219.3491,1.012,0.738,4004090473.21,3.9843,2.7677,97.6178,0.6373,0.5871,0.2295,3.7033,-67.0987,-67.0987,-40.1539,-64.6726,-65.8893,-67.1009,-88.99,-40.1551,-65.2898,2.336,-11.605,3.6456,-27.7341,-27.7341,-36.9645,-45.2533,-5.218
000525.SZ,20201030,20200930,0.165,0.165,5.1084,5.1084,3.6909,0.4096,2.66,66877998.57,28936161.01,609896967.3,0.9968,0.8067,0.5596,2.9852,0.4327,0.8319,0.2285,26078079.51,260279700.36,,1228494034.0538,1179083491.4938,2049710213.89,726420570.51,4702261170.46,2619455735.52,3180722397.62,-19794230.3,1958626729.9,9389408777.54,1782732792.94,0.165,7.9073,0.21,3.0696,0.0022,0.4482,2.1153,2.0302,3.3215,20.5572,79.4428,20.2845,3.3215,3.8004,11.4387,5.0454,,99.121,4.1376,8.773,2.1105,2.11,0.6374,2.0047,0.759,2.182,2.814,2.6729,61.4719,2.5955,2.8598,50.0688,49.9312,26.1453,50.0805,48.9101,81.7146,18.2854,0.02,1.5955,0.6141,0.9766,0.4253,0.6764,1.2143,0.0163,219.3491,1.012,0.738,4004090473.21,3.9843,2.7677,97.6178,0.6373,0.5871,0.2295,3.7033,-67.0987,-67.0987,-40.1539,-64.6726,-65.8893,-67.1009,-88.99,-40.1551,-65.2898,2.336,-11.605,3.6456,-27.7341,-27.7341,-36.9645,-45.2533,-5.218
000525.SZ,20200828,20200630,0.1148,0.1148,3.4399,3.4399,3.6909,0.4096,2.6098,64580229.66,2075057.85,416438199.49,0.9778,0.8048,0.579,1.8931,0.2843,0.5728,0.1514,2993994.73,147110948.48,344370686.15,1562884029.3571,1517818494.7971,2235230048.42,735349772.95,4962007656.43,2616330018.64,3137791146.3,-145812762.53,1848482480.79,9622780735.57,1753573920.87,0.1148,7.8485,0.1482,3.0194,0.0587,0.2533,2.691,2.6134,3.5102,20.8448,79.1552,20.7317,3.5102,4.3014,11.1003,5.33,0.0,99.8501,4.1293,7.3636,1.4737,1.47,0.0459,1.1147,0.5314,1.3137,2.9474,2.2294,62.9902,2.702,2.918,51.0538,48.9462,24.9162,51.5652,47.3686,82.8885,17.1115,0.0131,1.702,0.5746,0.9186,0.3956,0.6324,1.1993,0.0109,221.798,1.0628,0.5051,4070556711.93,3.9072,4.1467,95.4441,1.2896,1.0747,0.4968,4.3359,-73.3643,-73.3643,-19.0606,-72.0985,-73.572,-73.3684,-99.09,-19.0691,-71.42,1.575,-8.4965,2.8739,-22.2088,-22.2088,-5.4691,721.2093,-6.8172
000525.SZ,20200828,20200630,0.1148,0.1148,3.4399,3.4399,3.6909,0.4096,2.6098,64580229.66,2075057.85,416438199.49,0.9778,0.8048,0.579,1.8931,0.2843,0.5728,0.1514,2993994.73,147110948.48,344370686.15,1550205855.3571,1505140320.7971,2235230048.42,735349772.95,4962007656.43,2616330018.64,3137791146.3,-145812762.53,1848482480.79,9622780735.57,1753573920.87,0.1148,7.8485,0.1482,3.0194,0.0587,0.2533,2.6692,2.5916,3.5102,20.8448,79.1552,20.7317,3.5102,4.3014,11.1003,5.33,0.0,99.8501,4.1293,7.3636,1.4737,1.47,0.0459,1.1147,0.5314,1.3137,2.9474,2.2294,62.9902,2.702,2.918,51.0538,48.9462,24.9162,51.5652,47.3686,82.8885,17.1115,0.0131,1.702,0.5746,0.9186,0.3956,0.6324,1.1993,0.0109,221.798,1.0628,0.5051,4070556711.93,3.9072,4.1467,95.4441,1.2896,1.0747,0.4968,4.3359,-73.3643,-73.3643,-19.0606,-72.0985,-73.572,-73.3684,-99.09,-19.0691,-71.42,1.575,-8.4965,2.8739,-22.2088,-22.2088,-5.4691,721.2093,-6.8172
000525.SZ,20200430,20200331,0.0132,0.0132,1.2671,1.2671,3.2321,0.4067,3.0888,54755593.28,-47060511.32,129006519.93,0.956,0.7958,0.7253,0.6382,0.1011,0.2072,0.0542,-54498631.81,58773516.63,,-187052133.1409,53909324.9491,2733071795.03,789700118.01,5140203100.0,4219345016.16,3224126894.03,-318867489.23,3275649574.53,9811344438.51,2030050223.96,0.0132,7.8965,0.054,3.4954,0.0403,0.1012,-0.3221,0.0928,0.7777,17.5311,82.4689,27.2872,0.7777,4.5666,15.0532,7.6674,,107.406,1.2169,7.9869,0.1696,0.17,-1.0373,0.4332,0.0422,0.364,0.6784,1.7328,64.9685,2.8546,2.9906,51.9688,48.0312,24.1795,52.3904,46.7426,83.6716,16.3284,0.0043,1.8546,0.5294,0.8922,0.3722,0.6272,0.7641,0.0036,307.9355,0.1688,0.0567,4358782326.68,1.2367,4.5666,107.406,0.1696,-1.0373,0.0422,4.2607,-93.6201,-93.6201,-53.4081,-93.471,-93.3535,-93.5969,-145.34,-53.4357,-93.3531,2.1963,-3.1141,3.5038,-40.3293,-40.3293,-40.3293,101.2736,-3.6677
000525.SZ,20200430,20200331,0.0132,0.0132,1.2671,1.2671,3.2321,0.4067,3.0888,54755593.28,-47060511.32,129006519.93,0.956,0.7958,0.7253,0.6382,0.1011,0.2072,0.0542,-54498631.81,58773516.63,,-221772941.5009,19188516.5891,2733071795.03,789700118.01,5140203100.0,4219345016.16,3224126894.03,-318867489.23,3275649574.53,9811344438.51,2030050223.96,0.0132,7.8965,0.054,3.4954,0.0403,0.1012,-0.3819,0.033,0.7777,17.5311,82.4689,27.2872,0.7777,4.5666,15.0532,7.6674,,107.406,1.2169,7.9869,0.1696,0.17,-1.0373,0.4332,0.0422,0.364,0.6784,1.7328,64.9685,2.8546,2.9906,51.9688,48.0312,24.1795,52.3904,46.7426,83.6716,16.3284,0.0043,1.8546,0.5294,0.8922,0.3722,0.6272,0.7641,0.0036,307.9355,0.1688,0.0567,4358782326.68,1.2367,4.5666,107.406,0.1696,-1.0373,0.0422,4.2607,-93.6201,-93.6201,-53.4081,-93.471,-93.3535,-93.5969,-145.34,-53.4357,-93.3531,2.1963,-3.1141,3.5038,-40.3293,-40.3293,-40.3293,101.2736,-3.6677
