ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000056.SZ,20220430,20220331,-0.1,-0.1,0.1538,0.1538,1.4729,0.1228,0.5146,4492468.69,-122008377.92,128567725.06,0.2035,0.1964,0.1336,0.7013,0.1539,4.5909,0.0168,-116649059.46,95010012.8,,47827564.08,39827564.08,1468586430.97,1533583948.28,4355392998.22,4293174952.94,3023501316.69,-4031086666.56,-500977504.22,7622848250.9,748683496.72,-0.1001,2.8309,0.0556,0.6374,-0.0109,0.0809,0.0407,0.0339,-64.8189,71.1793,28.8207,131.3067,-64.8189,1.7366,10.6255,118.9445,,164.5807,-64.3465,52.6006,-3.473,-3.53,-3.6058,0.8817,-1.0865,1.2971,-13.892,3.5268,69.2475,3.2518,3.1845,9.6925,90.3075,28.4564,57.136,43.6182,68.7852,31.2148,0.0129,2.2518,0.4519,0.7634,0.4109,0.6942,0.7043,0.0089,190.432,-4.346,-1.0906,8626788100.55,-61.7726,1.7366,164.5807,-3.473,-3.6058,-1.0865,36.1848,-5100.0,-5100.0,158.6047,-13300.2126,-1423.667,-4695.8291,-1932.52,159.3198,-6676.1741,-3.4119,-2.755,-3.4137,-5.3389,-5.3389,-5.3389,91.273,-30.1139
000056.SZ,20220428,20211231,-1.01,-1.01,0.6423,0.6423,1.4729,0.1228,0.6147,-913241554.6,-244090245.34,532654399.13,0.2517,0.2448,0.1869,3.1001,0.6065,17.8885,0.0665,-525497123.71,-776200337.63,-720968536.93,879191481.59,781877581.63,1644638355.78,1532146000.64,4364711803.33,4260929141.19,3135668099.31,-3918304941.6,-430520463.96,7749246273.65,866199405.95,-0.9854,2.9309,0.3477,0.7375,-0.0706,-0.6609,0.7485,0.6657,-166.7471,70.6054,29.3946,116.5521,-166.7471,2.171,13.5401,100.841,-0.6347,169.6567,-178.8949,-102.8883,-28.2359,-42.71,-5.9552,-6.844,-11.0917,-9.1671,-28.2359,-6.844,69.0232,3.2282,2.767,12.062,87.938,28.6991,56.3243,44.4233,69.4319,30.5681,0.078,2.2282,0.4565,0.7887,0.4158,0.7184,0.7359,0.0541,178.1686,-11.0917,-10.2045,8627653003.03,-203.3793,3.1674,353.0714,-27.6886,-5.1704,-10.7046,42.5636,-288.4615,-288.4615,-14.1057,-312.8985,-394.4054,-296.0696,-3.9,-14.1016,-447.0952,-27.6053,-7.066,-27.605,10.0157,10.0157,19.8847,-134688.4704,-27.605
000056.SZ,20220428,20211231,-1.01,-1.01,0.6423,0.6423,1.4729,0.1228,0.6147,-913241554.6,-244090245.34,532654399.13,0.2517,0.2448,0.1869,3.1001,0.6065,17.8885,0.0665,-525497123.71,-776200337.63,-720968536.93,879191481.59,781877581.63,1644638355.78,1532146000.64,4364711803.33,4260929141.19,3135668099.31,-3918304941.6,-430520463.96,7749246273.65,866199405.95,-0.9854,2.9309,0.3477,0.7375,-0.0706,-0.6609,0.7485,0.6657,-166.7471,70.6054,29.3946,116.5521,-166.7471,2.171,13.5401,100.841,-0.6347,169.6567,-178.8949,-102.8883,-28.2359,-42.71,-5.9552,-6.844,-11.0917,-9.1671,-28.2359,-6.844,69.0232,3.2282,2.767,12.062,87.938,28.6991,56.3243,44.4233,69.4319,30.5681,0.078,2.2282,0.4565,0.7887,0.4158,0.7184,0.7359,0.0541,178.1686,-11.0917,-10.2045,8627653003.03,-203.3793,3.1674,353.0714,-27.6886,-5.1704,-10.7046,42.5636,-288.4615,-288.4615,-14.1057,-312.8985,-394.4054,-296.0696,-3.9,-14.1016,-447.0952,-27.6053,-7.066,-27.605,10.0157,10.0157,19.8847,-134688.4704,-27.605
000056.SZ,20211028,20210930,-0.02,-0.02,0.4708,0.4708,1.4345,0.1228,1.5275,6799185.72,-32839391.57,387023354.66,0.2355,0.2274,0.2208,2.1605,0.4725,12.9209,0.0463,-15738869.22,288556653.51,,184389265.9,87287263.56,920150219.77,1585879555.81,4796687217.27,4705988740.46,4595545488.33,-3799358599.93,159819613.2,9605282958.79,1938321435.33,-0.0222,4.0264,0.2747,1.6503,-0.0434,0.2457,0.157,0.0743,-4.5086,69.9885,30.0115,69.2358,-4.5086,1.8081,10.4369,56.9909,,102.8462,-3.2187,52.182,-0.5491,-0.49,-0.6925,2.4179,-0.2089,7.8304,-0.7321,3.2239,60.2967,2.5187,2.5166,9.6659,90.3341,37.9442,49.938,49.2341,68.0572,31.9428,0.0649,1.5187,0.6476,0.9859,0.6293,0.9581,0.9765,0.0442,190.8151,-0.2785,-0.2182,9453727631.61,-1.7684,1.8521,100.6803,-0.0623,-0.1406,-0.0218,56.2813,-166.6667,-166.6667,-3.6816,-161.0273,-118.9387,-187.5529,-132.23,-3.6935,-197.395,-0.5459,3.0157,-0.5476,6.8128,6.8128,-4.1953,93.8027,-10.1053
000056.SZ,20211028,20210930,-0.02,-0.02,0.4708,0.4708,1.4345,0.1228,1.5275,6799185.72,-32839391.57,387023354.66,0.2355,0.2274,0.2208,2.1605,0.4725,12.9209,0.0463,-15738869.22,288556653.51,,184389265.9,87287263.56,920150219.77,1585879555.81,4796687217.27,4705988740.46,4595545488.33,-3799358599.93,159819613.2,9605282958.79,1938321435.33,-0.0222,4.0264,0.2747,1.6503,-0.0434,0.2457,0.157,0.0743,-4.5086,69.9885,30.0115,69.2358,-4.5086,1.8081,10.4369,56.9909,,102.8462,-3.2187,52.182,-0.5491,-0.49,-0.6925,2.4179,-0.2089,7.8304,-0.7321,3.2239,60.2967,2.5187,2.5166,9.6659,90.3341,37.9442,49.938,49.2341,68.0572,31.9428,0.0649,1.5187,0.6476,0.9859,0.6293,0.9581,0.9765,0.0442,190.8151,-0.2785,-0.2182,9453727631.61,-1.7684,1.8521,100.6803,-0.0623,-0.1406,-0.0218,56.2813,-166.6667,-166.6667,-3.6816,-161.0273,-118.9387,-187.5529,132.23,-3.6935,-197.395,-0.5459,3.0157,-0.5476,6.8128,6.8128,-4.1953,93.8027,-10.1053
000056.SZ,20210828,20210630,-0.02,-0.02,0.3139,0.3139,1.4345,0.1228,1.53,3091577.56,-26187016.31,259299446.59,0.2392,0.231,0.2231,1.4682,0.313,8.4937,0.0309,-14485034.78,190648266.72,219332666.8,326325805.48,246778342.2,1022556236.81,1593231053.41,4710508263.87,4581402636.42,4594719143.14,-3770665692.96,33928060.47,9521744157.79,1941266202.43,-0.0197,4.0289,0.1864,1.6528,-0.0435,0.1623,0.2778,0.2101,-6.0466,70.334,29.666,70.0554,-6.0466,1.7861,10.0404,58.229,,103.929,-4.5599,51.7127,-0.4869,-0.49,-0.5521,1.5958,-0.1866,3.5537,-0.9738,3.1916,60.3607,2.5227,2.5186,9.768,90.232,37.8555,49.4711,49.697,67.6502,32.3498,0.0442,1.5227,0.6459,1.0046,0.6272,0.9754,1.0029,0.0299,189.2831,-0.3732,-0.1933,9454835494.9,-3.4681,1.9821,109.2433,-0.5406,-0.4254,-0.212,108.9075,-200.0,-200.0,46.6562,-171.4068,-129.7498,-181.5188,-249.64,46.974,-315.8947,-0.4841,3.2387,-0.4857,13.3225,13.3225,2.8623,-1738.2019,-13.3552
000056.SZ,20210828,20210630,-0.02,-0.02,0.3139,0.3139,1.4345,0.1228,1.53,3091577.56,-26187016.31,259299446.59,0.2392,0.231,0.2231,1.4682,0.313,8.4937,0.0309,-14485034.78,190648266.72,219332666.8,326325805.48,246778342.2,1022556236.81,1593231053.41,4710508263.87,4581402636.42,4594719143.14,-3770665692.96,33928060.47,9521744157.79,1941266202.43,-0.0197,4.0289,0.1864,1.6528,-0.0435,0.1623,0.2778,0.2101,-6.0466,70.334,29.666,70.0554,-6.0466,1.7861,10.0404,58.229,,103.929,-4.5599,51.7127,-0.4869,-0.49,-0.5521,1.5958,-0.1866,3.5537,-0.9738,3.1916,60.3607,2.5227,2.5186,9.768,90.232,37.8555,49.4711,49.697,67.6502,32.3498,0.0442,1.5227,0.6459,1.0046,0.6272,0.9754,1.0029,0.0299,189.2831,-0.3732,-0.1933,9454835494.9,-3.4681,1.9821,109.2433,-0.5406,-0.4254,-0.212,108.9075,-200.0,-200.0,46.6562,-171.4068,-129.7498,-181.5188,-249.64,46.974,-315.8947,-0.4841,3.2387,-0.4857,13.3225,13.3225,2.8623,-1738.2019,-13.3552
000056.SZ,20210429,20210331,0.002,0.002,0.1625,0.1625,1.4345,0.1228,1.5519,8559832.45,-6002820.27,135665831.09,0.2341,0.2255,0.217,0.7679,0.1678,4.3401,0.016,1954734.89,109575010.85,,-74485783.5216,-113357652.8916,902140983.74,1608430003.02,4713850257.77,4676420499.79,4615471135.24,-3613298624.96,165114679.09,9550735847.33,1966918653.36,0.0022,4.0507,0.0215,1.6746,-0.0672,0.0933,-0.0634,-0.0965,1.7598,71.099,28.901,67.1002,1.7598,1.6034,9.5633,55.9336,,98.9756,-0.4546,57.4255,0.0538,0.05,-0.1262,0.9201,0.0282,0.466,0.2152,3.6804,59.8975,2.4936,2.5038,9.1589,90.8411,38.2668,49.3559,49.8147,65.306,34.694,0.0053,1.4936,0.6586,1.0093,0.6389,0.9791,0.987,0.0035,183.3647,0.1128,0.0215,9456063676.91,4.4176,1.6034,98.9756,0.0538,-0.1262,0.0282,13.2088,-80.0,-80.0,258.3333,-121.3731,-55.9818,-76.788,46.13,285.2194,-2.7347,0.0543,2.5904,0.0538,25.1887,25.1887,25.1887,99.7564,-12.7363
000056.SZ,20210429,20210331,0.002,0.002,0.1625,0.1625,1.4345,0.1228,1.5519,8559832.45,-6002820.27,135665831.09,0.2341,0.2255,0.217,0.7679,0.1678,4.3401,0.016,1954734.89,109575010.85,,-74485783.5216,-113357652.8916,902140983.74,1608430003.02,4713850257.77,4676420499.79,4615471135.24,-3613298624.96,165114679.09,9550735847.33,1966918653.36,0.0022,4.0507,0.0215,1.6746,-0.0672,0.0933,-0.0634,-0.0965,1.7598,71.099,28.901,67.1002,1.7598,1.6034,9.5633,55.9336,,98.9756,-0.4546,57.4255,0.0538,0.05,-0.1262,0.9201,0.0282,0.466,0.2152,3.6804,59.8975,2.4936,2.5038,9.1589,90.8411,38.2668,49.3559,49.8147,65.306,34.694,0.0053,1.4936,0.6586,1.0093,0.6389,0.9791,0.987,0.0035,183.3647,0.1128,0.0215,9456063676.91,4.4176,1.6034,98.9756,0.0538,-0.1262,0.0282,13.2088,-80.0,-80.0,258.3333,-121.3731,-55.9818,-76.788,46.13,285.2194,-2.7347,0.0543,2.5904,0.0538,25.1887,25.1887,25.1887,99.7564,-12.7363
000056.SZ,20210424,20201231,-0.26,-0.26,0.5838,0.5838,1.4345,0.1228,1.5497,-57279642.26,-234924530.87,445976593.35,0.2457,0.2372,0.2286,3.1156,0.4731,15.0787,0.0566,-209123388.67,55828446.03,86161660.37,1103348826.76,1052480029.76,958802344.26,1612674720.57,4351754857.24,4234949602.58,4607676031.59,-3591220640.17,94328962.41,9185282515.55,1964361641.18,-0.2488,4.0485,0.4048,1.6725,0.0274,0.0475,0.9394,0.8961,-46.6161,65.0368,34.9632,70.7256,-46.6161,2.7553,14.427,53.5433,-6.6379,130.4965,-47.6661,8.1415,-5.7272,-5.62,-4.6045,0.4611,-2.6403,0.5936,-5.7272,0.4611,58.8872,2.4323,2.3729,9.9512,90.0488,39.1917,47.3775,51.7689,68.7707,31.2293,0.0999,1.4323,0.6868,1.0927,0.6655,1.0588,1.088,0.0687,151.6983,-2.6403,-2.4135,9461655955.67,-45.2562,5.0626,239.0625,-6.4288,-4.4087,-2.9461,83.5637,-750.0,-750.0,58.0633,-380.7151,-341.3463,-684.9877,-652.18,59.3765,-770.0605,-12.6744,-6.1501,-12.6963,-31.2415,-31.2415,-29.1393,-6431.4099,-12.6963
000056.SZ,20210424,20201231,-0.26,-0.26,0.5838,0.5838,1.4345,0.1228,1.5497,-57279642.26,-234924530.87,445976593.35,0.2457,0.2372,0.2286,3.1156,0.4731,15.0787,0.0566,-209123388.67,55828446.03,86161660.37,1103348826.76,1052480029.76,958802344.26,1612674720.57,4351754857.24,4234949602.58,4607676031.59,-3591220640.17,94328962.41,9185282515.55,1964361641.18,-0.2488,4.0485,0.4048,1.6725,0.0274,0.0475,0.9394,0.8961,-46.6161,65.0368,34.9632,70.7256,-46.6161,2.7553,14.427,53.5433,-6.6379,130.4965,-47.6661,8.1415,-5.7272,-5.62,-4.6045,0.4611,-2.6403,0.5936,-5.7272,0.4611,58.8872,2.4323,2.3729,9.9512,90.0488,39.1917,47.3775,51.7689,68.7707,31.2293,0.0999,1.4323,0.6868,1.0927,0.6655,1.0588,1.088,0.0687,151.6983,-2.6403,-2.4135,9461655955.67,-45.2562,5.0626,239.0625,-6.4288,-4.4087,-2.9461,83.5637,-750.0,-750.0,58.0633,-380.7151,-341.3463,-684.9877,-652.18,59.3765,-770.0605,-12.6744,-6.1501,-12.6963,-31.2415,-31.2415,-29.1393,-6431.4099,-12.6963
000056.SZ,20201027,20200930,0.03,0.03,0.4408,0.4408,1.4632,0.1228,1.8238,43882980.18,-14140737.99,344265477.42,0.5643,0.5608,0.4814,2.109,0.3419,11.2564,0.042,24527472.96,287911629.68,,485692465.8965,323047730.9165,711471271.69,1650613548.55,4475722161.12,4439291982.0,5094320419.72,-1003601339.95,551990642.05,9845886700.2,2286308056.5,0.0253,4.479,0.2852,1.9466,-0.0356,0.2451,0.4135,0.275,6.4425,66.4976,33.5024,58.8738,6.4425,2.0065,11.0655,45.8018,,95.2623,5.6336,55.6124,0.5554,0.56,-0.2641,2.3346,0.2705,1.8565,0.7405,3.1128,56.011,2.2733,2.303,10.6479,89.3521,41.7295,45.4578,53.4303,33.6876,66.3124,0.1454,1.2733,0.7694,1.1754,0.745,1.1382,1.1476,0.049,140.2941,0.3607,0.2412,9669932180.89,9.9737,2.8563,98.0162,0.0263,-0.1241,0.0278,94.2757,-70.0,-70.0,72.3263,-84.4371,-72.8455,-74.8884,-113.48,75.703,-74.093,-3.3886,-2.5482,-3.4141,-31.8972,-31.8972,-23.0483,-13.2603,-3.4676
000056.SZ,20201027,20200930,0.03,0.03,0.4408,0.4408,1.4632,0.1228,1.8238,43882980.18,-14140737.99,344265477.42,0.5643,0.5608,0.4814,2.109,0.3419,11.2564,0.042,24527472.96,287911629.68,,485692465.8965,323047730.9165,711471271.69,1650613548.55,4475722161.12,4439291982.0,5094320419.72,-1003601339.95,551990642.05,9845886700.2,2286308056.5,0.0253,4.479,0.2852,1.9466,-0.0356,0.2451,0.4135,0.275,6.4425,66.4976,33.5024,58.8738,6.4425,2.0065,11.0655,45.8018,,95.2623,5.6336,55.6124,0.5554,0.56,-0.2641,2.3346,0.2705,1.8565,0.7405,3.1128,56.011,2.2733,2.303,10.6479,89.3521,41.7295,45.4578,53.4303,33.6876,66.3124,0.1454,1.2733,0.7694,1.1754,0.745,1.1382,1.1476,0.049,140.2941,0.3607,0.2412,9669932180.89,9.9737,2.8563,98.0162,0.0263,-0.1241,0.0278,94.2757,-70.0,-70.0,72.3263,-84.4371,-72.8455,-74.8884,-113.48,75.703,-74.093,-3.3886,-2.5482,-3.4141,-31.8972,-31.8972,-23.0483,-13.2603,-3.4676
000056.SZ,20200825,20200630,0.011,0.011,0.2308,0.2308,1.6396,0.1228,1.8183,19836112.07,-7489675.56,191663434.18,0.681,0.6776,0.6049,1.2512,0.1657,5.9657,0.0218,-138677.7,165109141.88,180049416.2,308365660.8202,179520925.8402,658885523.2,1668862570.21,4501579030.95,4375521688.47,5326238828.54,-723360632.41,759161056.06,10070453355.55,2279830229.25,0.0105,4.6499,0.1271,1.9411,0.0268,0.1406,0.2625,0.1528,5.1459,70.6921,29.3079,66.968,5.1459,1.7565,12.2258,52.9857,,100.0511,0.9603,60.8979,0.2263,0.23,-0.1373,1.3286,0.1123,1.0337,0.4526,2.6572,55.0832,2.2263,2.2781,12.4543,87.5457,42.9598,44.7009,54.2319,33.2019,66.7981,0.0659,1.2263,0.7997,1.2132,0.7799,1.1832,1.2173,0.0219,161.1513,0.2246,0.0993,9629058210.25,8.1144,-0.4658,96.7395,0.1711,0.0669,0.0834,106.8939,-86.25,-86.25,598.3516,-98.198,-84.8788,-86.299,-108.97,598.6753,-86.3773,0.2977,-1.0297,0.2711,-44.1363,-44.1363,-50.3034,267.1224,0.5747
000056.SZ,20200825,20200630,0.011,0.011,0.2308,0.2308,1.6396,0.1228,1.8183,19836112.07,-7489675.56,191663434.18,0.681,0.6776,0.6049,1.2512,0.1657,5.9657,0.0218,-138677.7,165109141.88,180049416.2,308365660.8202,179520925.8402,658885523.2,1668862570.21,4501579030.95,4375521688.47,5326238828.54,-723360632.41,759161056.06,10070453355.55,2279830229.25,0.0105,4.6499,0.1271,1.9411,0.0268,0.1406,0.2625,0.1528,5.1459,70.6921,29.3079,66.968,5.1459,1.7565,12.2258,52.9857,,100.0511,0.9603,60.8979,0.2263,0.23,-0.1373,1.3286,0.1123,1.0337,0.4526,2.6572,55.0832,2.2263,2.2781,12.4543,87.5457,42.9598,44.7009,54.2319,33.2019,66.7981,0.0659,1.2263,0.7997,1.2132,0.7799,1.1832,1.2173,0.0219,161.1513,0.2246,0.0993,9629058210.25,8.1144,-0.4658,96.7395,0.1711,0.0669,0.0834,106.8939,-86.25,-86.25,598.3516,-98.198,-84.8788,-86.299,-108.97,598.6753,-86.3773,0.2977,-1.0297,0.2711,-44.1363,-44.1363,-50.3034,267.1224,0.5747
000056.SZ,20200429,20200331,0.003,0.003,0.1175,0.1175,1.6396,0.1228,1.8103,14154294.96,-11141694.01,93851223.08,0.7843,0.7807,0.6926,0.6506,0.0808,3.0041,0.0111,-4477422.47,87497828.87,,172966659.3167,56921924.3367,657685796.64,1669620826.82,4518122090.84,4267237608.7,5342931794.95,-464918108.12,781519500.58,10076650260.78,2270496393.69,0.0026,4.6419,0.006,1.9331,0.1342,0.0745,0.1473,0.0485,2.6118,67.9821,32.0179,70.1657,2.6118,3.8986,10.5224,55.7447,,103.2433,-2.8099,63.38,0.0553,0.06,-0.2044,0.7039,0.029,0.2793,0.2212,2.8156,55.1875,2.2315,2.2806,13.6254,86.3746,43.0744,44.8375,54.106,31.481,68.519,0.0033,1.2315,0.7965,1.2067,0.7805,1.1826,1.2521,0.001,153.8556,0.116,0.0242,9629741788.95,8.074,3.8986,103.2433,0.0553,-0.2044,0.029,5.1252,-92.5,-92.5,-95.3088,-105.2314,-84.9105,-93.6242,-124.69,-95.2935,-93.6823,0.1251,-0.9837,0.0997,-36.5462,-36.5462,-36.5462,94.515,0.9194
000056.SZ,20200429,20200331,0.003,0.003,0.1175,0.1175,1.6396,0.1228,1.8103,14154294.96,-11141694.01,93851223.08,0.7843,0.7807,0.6926,0.6506,0.0808,3.0041,0.0111,-4477422.47,87497828.87,,172966659.3167,56921924.3367,657685796.64,1669620826.82,4518122090.84,4267237608.7,5342931794.95,-464918108.12,781519500.58,10076650260.78,2270496393.69,0.0026,4.6419,0.006,1.9331,0.1342,0.0745,0.1473,0.0485,2.6118,67.9821,32.0179,70.1657,2.6118,3.8986,10.5224,55.7447,,103.2433,-2.8099,63.38,0.0553,0.06,-0.2044,0.7039,0.029,0.2793,0.2212,2.8156,55.1875,2.2315,2.2806,13.6254,86.3746,43.0744,44.8375,54.106,31.481,68.519,0.0033,1.2315,0.7965,1.2067,0.7805,1.1826,1.2521,0.001,153.8556,0.116,0.0242,9629741788.95,8.074,3.8986,103.2433,0.0553,-0.2044,0.029,5.1252,-92.5,-92.5,-95.3088,-105.2314,-84.9105,-93.6242,-124.69,-95.2935,-93.6823,0.1251,-0.9837,0.0997,-36.5462,-36.5462,-36.5462,94.515,0.9194
