ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000100.SZ,20220428,20211231,0.7463,0.7354,11.6667,11.656,0.4333,0.1818,1.6007,620202552.0,9437240976.0,32481902000.0,1.0793,0.9049,0.7733,10.6208,2.1415,1.5861,0.5778,11668533000.0,21243042000.0,39170362000.0,6292284312.4869,12346070312.4869,55402594000.0,6861466000.0,126823780000.0,95430088000.0,12590452000.0,6404353000.0,387006000.0,246469072000.0,25008513000.0,0.7168,3.0529,2.3433,1.7824,0.8462,1.514,0.4485,0.8799,9.1469,19.8617,80.1383,10.5643,9.1386,1.1725,7.1047,2.2774,-1.7786,92.8716,10.6008,12.9776,26.0751,26.46,24.4672,7.4979,5.2799,7.9049,26.0751,7.4979,61.2464,2.5804,7.3454,28.239,71.761,4.0781,51.4563,17.4603,42.7203,57.2797,0.407,1.5804,0.2276,0.3393,0.0666,0.0993,0.1319,0.1739,65.9454,5.2799,3.5498,151307084000.0,10.7301,0.8593,98.0544,2.3158,2.1311,0.5848,20.9301,121.7172,127.9603,96.8994,223.7477,206.2452,129.1951,221.73,96.8972,81.6539,26.4403,19.7066,26.1713,113.0545,113.2844,52.364,-49.509,26.1713
000100.SZ,20220428,20211231,0.7463,0.7354,11.6667,11.656,0.4333,0.1818,1.6007,620202552.0,9437240976.0,32481902000.0,1.0793,0.9049,0.7733,10.6208,2.1415,1.5861,0.5778,11668533000.0,21243042000.0,39170362000.0,4373723312.4869,10427509312.4869,55402594000.0,6861466000.0,126823780000.0,95430088000.0,12590452000.0,6404353000.0,387006000.0,246469072000.0,25008513000.0,0.7168,3.0529,2.3433,1.7824,0.8462,1.514,0.3117,0.7432,9.1469,19.8617,80.1383,10.5643,9.1386,1.1725,7.1047,2.2774,-1.7786,92.8716,10.6008,12.9776,26.0751,26.46,24.4672,7.4979,5.2799,7.9049,26.0751,7.4979,61.2464,2.5804,7.3454,28.239,71.761,4.0781,51.4563,17.4603,42.7203,57.2797,0.407,1.5804,0.2276,0.3393,0.0666,0.0993,0.1319,0.1739,65.9454,5.2799,3.5498,151307084000.0,10.7301,0.8593,98.0544,2.3158,2.1311,0.5848,20.9301,121.7172,127.9603,96.8994,223.7477,206.2452,129.1951,221.73,96.8972,81.6539,26.4403,19.7066,26.1713,113.0545,113.2844,52.364,-49.509,26.1713
000100.SZ,20211027,20210930,0.6756,0.6487,8.627,8.6189,0.2787,0.1748,1.5396,543975019.0,8557995151.0,25501769299.0,1.1009,0.9295,0.7512,7.186,1.5267,1.1894,0.4298,10838747043.0,18104301893.0,,-6506436829.7722,3161740911.2278,61122908852.0,4860132258.0,131527593093.0,108343184176.0,11098848517.0,8510745009.0,8572518173.0,239403334701.0,24054705252.0,0.6487,2.7977,1.7077,1.7144,0.1944,1.2903,-0.4637,0.2253,10.8852,21.0883,78.9117,10.4718,10.875,1.2829,6.8431,2.336,-1.2857,91.0455,12.4115,14.957,24.7366,25.16,23.2583,6.428,4.6737,6.9277,32.9821,8.5707,64.6757,2.8309,7.6544,30.4139,69.5861,3.6344,54.9397,16.4924,42.7162,57.2838,0.284,1.8309,0.1999,0.3002,0.0562,0.0844,0.1024,0.1213,71.0939,6.2316,3.2317,146348596839.0,12.6119,1.3963,91.9894,6.0178,7.9443,1.2875,21.5827,332.2457,333.3333,94.4767,676.2393,535.9491,349.441,895.06,101.8328,253.7265,15.8708,18.4089,15.7602,147.8683,148.2623,140.6483,-33.0682,27.0589
000100.SZ,20211027,20210930,0.6756,0.6487,8.627,8.6189,0.2787,0.1748,1.5396,543975019.0,8557995151.0,25501769299.0,1.1009,0.9295,0.7512,7.186,1.5267,1.1894,0.4298,10838747043.0,18104301893.0,,-12764053982.7722,-3095876241.7722,61122908852.0,4860132258.0,131527593093.0,108343184176.0,11098848517.0,8510745009.0,8572518173.0,239403334701.0,24054705252.0,0.6487,2.7977,1.7077,1.7144,0.1944,1.2903,-0.9097,-0.2207,10.8852,21.0883,78.9117,10.4718,10.875,1.2829,6.8431,2.336,-1.2857,91.0455,12.4115,14.957,24.7366,25.16,23.2583,6.428,4.6737,6.9277,32.9821,8.5707,64.6757,2.8309,7.6544,30.4139,69.5861,3.6344,54.9397,16.4924,42.7162,57.2838,0.284,1.8309,0.1999,0.3002,0.0562,0.0844,0.1024,0.1213,71.0939,6.2316,3.2317,146348596839.0,12.6119,1.3963,91.9894,6.0178,7.9443,1.2875,21.5827,332.2457,333.3333,94.4767,676.2393,535.9491,349.441,895.06,101.8328,253.7265,15.8708,18.4089,15.7602,147.8683,148.2623,140.6483,-33.0682,27.0589
000100.SZ,20210810,20210630,0.5026,0.4835,5.3007,5.2954,0.2947,0.1748,1.3744,1286066860.0,5497817947.0,16313675000.0,1.0564,0.892,0.7328,4.7225,0.9594,0.7537,0.2656,7100246000.0,12638428000.0,21085274000.0,6076082181.7617,18228943181.7617,57409839000.0,5169845000.0,134380374000.0,107006095000.0,9817550000.0,4768477000.0,4561308000.0,239625797000.0,21736577000.0,0.4835,2.6604,0.9904,1.5492,0.448,0.9008,0.4331,1.2992,12.4524,21.9569,78.0431,10.9985,12.44,1.2117,7.3301,2.4458,-1.0723,90.4532,13.9965,16.9934,18.9321,18.96,15.343,4.5128,3.3036,4.8628,37.8642,9.0256,65.1742,2.8714,7.8157,29.5645,70.4355,3.2486,56.0793,15.6735,42.9412,57.0588,0.1643,1.8714,0.1907,0.2795,0.0498,0.0731,0.0917,0.0706,74.0636,6.6072,2.4223,142427194000.0,14.3407,1.353,90.2187,12.0364,9.2736,2.0857,13.9782,439.2704,441.4334,82.3605,1268.6497,764.5089,461.5492,2923.06,89.1137,348.9584,10.1843,17.1756,10.1146,152.8061,153.2919,170.3795,96.0071,25.0782
000100.SZ,20210810,20210630,0.5026,0.4835,5.3007,5.2954,0.2947,0.1748,1.3744,1286066860.0,5497817947.0,16313675000.0,1.0564,0.892,0.7328,4.7225,0.9594,0.7537,0.2656,7100246000.0,12638428000.0,21085274000.0,2141733181.7617,14294594181.7617,57409839000.0,5169845000.0,134380374000.0,107006095000.0,9817550000.0,4768477000.0,4561308000.0,239625797000.0,21736577000.0,0.4835,2.6604,0.9904,1.5492,0.448,0.9008,0.1526,1.0188,12.4524,21.9569,78.0431,10.9985,12.44,1.2117,7.3301,2.4458,-1.0723,90.4532,13.9965,16.9934,18.9321,18.96,15.343,4.5128,3.3036,4.8628,37.8642,9.0256,65.1742,2.8714,7.8157,29.5645,70.4355,3.2486,56.0793,15.6735,42.9412,57.0588,0.1643,1.8714,0.1907,0.2795,0.0498,0.0731,0.0917,0.0706,74.0636,6.6072,2.4223,142427194000.0,14.3407,1.353,90.2187,12.0364,9.2736,2.0857,13.9782,439.2704,441.4334,82.3605,1268.6497,764.5089,461.5492,2923.06,89.1137,348.9584,10.1843,17.1756,10.1146,152.8061,153.2919,170.3795,96.0071,25.0782
000100.SZ,20210428,20210331,0.1781,0.1713,2.2931,2.2909,0.2995,0.1748,1.1692,280673894.0,2123056041.0,6760203574.0,0.8938,0.7848,0.6239,2.2772,0.4644,0.344,0.1208,2972638605.0,4586173166.0,,-3611788803.7208,1902002000.2792,49470498658.0,4166666872.0,129406717193.0,107539961279.0,11288661680.0,-8659993689.0,1528827951.0,221056322114.0,18857968255.0,0.1713,2.4941,0.5704,1.344,0.0258,0.3269,-0.2574,0.1356,10.0663,21.0313,78.9687,10.4951,10.0568,1.0264,7.1587,2.3,-0.9359,90.7607,10.9302,14.2543,6.934,7.07,6.1243,1.7222,1.215,1.8439,27.736,6.8888,66.6357,2.9972,7.6819,26.5263,73.4737,4.1095,58.5402,15.9346,44.5391,55.4609,0.0982,1.9972,0.1924,0.2722,0.0617,0.0872,0.105,0.0437,71.6112,4.86,0.9026,132833847701.0,11.5712,1.0264,90.7607,6.934,6.1243,1.215,24.8983,463.6076,467.2185,235.5294,2028.5448,1155.9388,488.9679,2032.13,248.0889,408.201,3.2967,6.5082,3.2737,133.3214,133.9052,133.9052,2.6905,15.8927
000100.SZ,20210428,20210331,0.1781,0.1713,2.2931,2.2909,0.2995,0.1748,1.1692,280673894.0,2123056041.0,6760203574.0,0.8938,0.7848,0.6239,2.2772,0.4644,0.344,0.1208,2972638605.0,4586173166.0,,-1880214335.7208,3633576468.2792,49470498658.0,4166666872.0,129406717193.0,107539961279.0,11288661680.0,-8659993689.0,1528827951.0,221056322114.0,18857968255.0,0.1713,2.4941,0.5704,1.344,0.0258,0.3269,-0.134,0.259,10.0663,21.0313,78.9687,10.4951,10.0568,1.0264,7.1587,2.3,-0.9359,90.7607,10.9302,14.2543,6.934,7.07,6.1243,1.7222,1.215,1.8439,27.736,6.8888,66.6357,2.9972,7.6819,26.5263,73.4737,4.1095,58.5402,15.9346,44.5391,55.4609,0.0982,1.9972,0.1924,0.2722,0.0617,0.0872,0.105,0.0437,71.6112,4.86,0.9026,132833847701.0,11.5712,1.0264,90.7607,6.934,6.1243,1.215,24.8983,463.6076,467.2185,235.5294,2028.5448,1155.9388,488.9679,2032.13,248.0889,408.201,3.2967,6.5082,3.2737,133.3214,133.9052,133.9052,2.6905,15.8927
000100.SZ,20210311,20201231,0.3366,0.3226,5.4758,5.4649,0.3879,0.1748,0.9985,1454910865.0,2933248153.0,10434960000.0,0.925,0.8006,0.6049,7.3382,1.3497,1.1112,0.3635,-338997000.0,7924763000.0,18469776000.0,-17572266021.5431,10870322978.4569,41425176000.0,5204522000.0,121221514000.0,99512609000.0,10891732000.0,-5328050000.0,2554383000.0,211278581000.0,16462386000.0,0.3128,2.4145,1.1901,1.1733,0.0407,0.5648,-1.2524,0.7747,6.6059,13.6089,86.3911,13.0639,6.5927,1.1543,8.8158,3.0678,-0.6659,100.4412,6.9763,10.3146,13.6661,13.75,9.135,3.7491,2.3963,4.0452,13.6661,3.7491,65.0817,2.8638,6.5829,25.4697,74.5303,4.2231,57.3752,16.1435,42.3092,57.6908,0.2351,1.8638,0.2032,0.2814,0.0649,0.0898,0.1095,0.0995,88.9932,2.3963,2.076,126002414000.0,7.4649,1.2094,95.6154,7.2504,6.3612,1.311,17.2602,69.4864,66.7183,40.1272,34.778,41.4098,67.63,1147.56,45.3276,47.9915,8.4779,56.4551,13.27,2.3344,2.3276,73.5434,191.4987,13.27
000100.SZ,20210311,20201231,0.3366,0.3226,5.4758,5.4649,0.3879,0.1748,0.9985,1454910865.0,2933248153.0,10434960000.0,0.925,0.8006,0.6049,7.3382,1.3497,1.1112,0.3635,-338997000.0,7924763000.0,18469776000.0,-17092103021.5431,11350485978.4569,41425176000.0,5204522000.0,121221514000.0,99512609000.0,10891732000.0,-5328050000.0,2554383000.0,211278581000.0,16462386000.0,0.3128,2.4145,1.1901,1.1733,0.0407,0.5648,-1.2182,0.809,6.6059,13.6089,86.3911,13.0639,6.5927,1.1543,8.8158,3.0678,-0.6659,100.4412,6.9763,10.3146,13.6661,13.75,9.135,3.7491,2.3963,4.0452,13.6661,3.7491,65.0817,2.8638,6.5829,25.4697,74.5303,4.2231,57.3752,16.1435,42.3092,57.6908,0.2351,1.8638,0.2032,0.2814,0.0649,0.0898,0.1095,0.0995,88.9932,2.3963,2.076,126002414000.0,7.4649,1.2094,95.6154,7.2504,6.3612,1.311,17.2602,69.4864,66.7183,40.1272,34.778,41.4098,67.63,1147.56,45.3276,47.9915,8.4779,56.4551,13.27,2.3344,2.3276,73.5434,191.4987,13.27
000100.SZ,20201029,20200930,0.1563,0.1497,3.6121,3.603,0.4212,0.1656,0.8774,1165125274.0,860050472.0,5202234298.0,1.1297,1.0336,0.8775,4.9641,0.8868,0.9301,0.2675,-1566566362.0,3766036736.0,,-32327101355.351,-7413245629.351,32203017872.0,2573808544.0,98453655619.0,85626212378.0,20399531742.0,7113384184.0,16947809019.0,165505372983.0,14099543481.0,0.1498,2.2986,0.8781,1.0429,-0.3896,0.2786,-2.3912,-0.5483,4.2326,10.68,89.32,12.3539,4.2219,1.1226,8.2246,2.9755,-1.45,103.208,3.9632,7.712,6.6197,6.74,2.8112,2.0629,1.1293,2.1545,8.8263,2.7505,66.5214,2.987,5.9674,30.9455,69.0545,10.1854,59.4867,18.7757,41.1804,58.8196,0.2164,1.987,0.2332,0.3156,0.1531,0.2072,0.2382,0.0891,88.3617,1.5057,1.1093,85685210585.0,4.9156,1.1514,99.5777,2.6746,2.2199,0.5155,23.3437,-19.6814,-21.2934,56.3568,-47.8005,-37.0338,-21.4235,70.85,56.0079,-23.1236,3.27,21.4974,3.1974,-17.0976,-17.1848,28.8688,97.3267,2.2114
000100.SZ,20201029,20200930,0.1563,0.1497,3.6121,3.603,0.4212,0.1656,0.8774,1165125274.0,860050472.0,5202234298.0,1.1297,1.0336,0.8775,4.9641,0.8868,0.9301,0.2675,-1566566362.0,3766036736.0,,-34392374964.351,-9478519238.351,32203017872.0,2573808544.0,98453655619.0,85626212378.0,20399531742.0,7113384184.0,16947809019.0,165505372983.0,14099543481.0,0.1498,2.2986,0.8781,1.0429,-0.3896,0.2786,-2.544,-0.7011,4.2326,10.68,89.32,12.3539,4.2219,1.1226,8.2246,2.9755,-1.45,103.208,3.9632,7.712,6.6197,6.74,2.8112,2.0629,1.1293,2.1545,8.8263,2.7505,66.5214,2.987,5.9674,30.9455,69.0545,10.1854,59.4867,18.7757,41.1804,58.8196,0.2164,1.987,0.2332,0.3156,0.1531,0.2072,0.2382,0.0891,88.3617,1.5057,1.1093,85685210585.0,4.9156,1.1514,99.5777,2.6746,2.2199,0.5155,23.3437,-19.6814,-21.2934,56.3568,-47.8005,-37.0338,-21.4235,70.85,56.0079,-23.1236,3.27,21.4974,3.1974,-17.0976,-17.1848,28.8688,97.3267,2.2114
000100.SZ,20200829,20200630,0.0932,0.0893,2.1746,2.1683,0.4261,0.1655,0.8164,1026203139.0,181862861.0,2592318000.0,1.1278,1.0236,0.8531,3.2464,0.5441,0.5587,0.1683,-1648549000.0,2115286000.0,6349098000.0,-9548513505.727,5032885494.273,27627461000.0,2630932000.0,89683018000.0,68140390000.0,19816724000.0,6796158000.0,10812949000.0,154574841000.0,13282433000.0,0.0893,2.2196,0.5431,0.9818,0.2505,0.1564,-0.7058,0.372,3.6448,8.8375,91.1625,13.2723,3.6341,1.1036,9.0163,3.1137,-1.1172,105.6037,2.5853,7.1902,4.0176,4.11,0.6048,1.2098,0.6115,1.2671,8.0352,2.4196,64.8917,2.8483,5.8145,32.4525,67.5475,10.7214,58.0192,19.4258,44.3441,55.6559,0.1382,1.8483,0.2504,0.3348,0.1652,0.221,0.2908,0.0613,93.2064,1.223,0.691,82038577000.0,4.1936,1.0562,104.507,2.6479,0.9657,0.4466,32.3815,-40.5991,-42.1632,19.65,-74.5859,-59.1488,-42.2627,-27.39,19.4606,-41.8549,-0.28,12.1256,-0.281,-32.9263,-33.0011,9.9461,260.3547,-0.7013
000100.SZ,20200829,20200630,0.0932,0.0893,2.1746,2.1683,0.4261,0.1655,0.8164,1026203139.0,181862861.0,2592318000.0,1.1278,1.0236,0.8531,3.2464,0.5441,0.5587,0.1683,-1648549000.0,2115286000.0,6349098000.0,-12491269505.727,2090129494.273,27627461000.0,2630932000.0,89683018000.0,68140390000.0,19816724000.0,6796158000.0,10812949000.0,154574841000.0,13282433000.0,0.0893,2.2196,0.5431,0.9818,0.2505,0.1564,-0.9233,0.1545,3.6448,8.8375,91.1625,13.2723,3.6341,1.1036,9.0163,3.1137,-1.1172,105.6037,2.5853,7.1902,4.0176,4.11,0.6048,1.2098,0.6115,1.2671,8.0352,2.4196,64.8917,2.8483,5.8145,32.4525,67.5475,10.7214,58.0192,19.4258,44.3441,55.6559,0.1382,1.8483,0.2504,0.3348,0.1652,0.221,0.2908,0.0613,93.2064,1.223,0.691,82038577000.0,4.1936,1.0562,104.507,2.6479,0.9657,0.4466,32.3815,-40.5991,-42.1632,19.65,-74.5859,-59.1488,-42.2627,-27.39,19.4606,-41.8549,-0.28,12.1256,-0.281,-32.9263,-33.0011,9.9461,260.3547,-0.7013
000100.SZ,20200429,20200331,0.0316,0.0302,1.0193,1.0158,0.4233,0.1655,0.8518,518007444.0,-109881642.0,998383239.0,1.3136,1.191,1.0017,1.6271,0.2694,0.3077,0.0817,-944127999.0,687178645.0,,-7320582934.4185,-940627699.4185,26344473646.0,2577905855.0,77987882930.0,58217666837.0,20568456829.0,12945996837.0,8118336574.0,143841277592.0,13761643778.0,0.0302,2.2467,0.17,1.0172,0.0606,0.0508,-0.5411,-0.0695,1.969,7.2651,92.7349,12.398,1.9622,1.1573,8.4067,2.7913,-1.6867,106.8467,1.1981,4.9833,1.349,1.35,-0.3632,0.4071,0.1603,0.4503,5.396,1.6284,61.8824,2.6235,5.5798,31.3915,68.6085,11.9055,54.218,21.1302,38.6184,61.3816,0.0557,1.6235,0.2843,0.3897,0.1924,0.2637,0.3533,0.0215,93.2302,0.6412,0.2418,80223693434.0,2.1496,1.1573,106.8467,1.349,-0.3632,0.1603,16.7309,-45.3287,-47.5694,2.66,-86.1986,-75.6913,-47.615,-119.59,2.4636,-46.4211,0.94,4.8038,0.9365,-53.4937,-53.5754,-53.5754,-38.6256,-2.2282
000100.SZ,20200429,20200331,0.0316,0.0302,1.0193,1.0158,0.4233,0.1655,0.8518,518007444.0,-109881642.0,998383239.0,1.3136,1.191,1.0017,1.6271,0.2694,0.3077,0.0817,-944127999.0,687178645.0,,-10651177478.4185,-4271222243.4185,26344473646.0,2577905855.0,77987882930.0,58217666837.0,20568456829.0,12945996837.0,8118336574.0,143841277592.0,13761643778.0,0.0302,2.2467,0.17,1.0172,0.0606,0.0508,-0.7873,-0.3157,1.969,7.2651,92.7349,12.398,1.9622,1.1573,8.4067,2.7913,-1.6867,106.8467,1.1981,4.9833,1.349,1.35,-0.3632,0.4071,0.1603,0.4503,5.396,1.6284,61.8824,2.6235,5.5798,31.3915,68.6085,11.9055,54.218,21.1302,38.6184,61.3816,0.0557,1.6235,0.2843,0.3897,0.1924,0.2637,0.3533,0.0215,93.2302,0.6412,0.2418,80223693434.0,2.1496,1.1573,106.8467,1.349,-0.3632,0.1603,16.7309,-45.3287,-47.5694,2.66,-86.1986,-75.6913,-47.615,-119.59,2.4636,-46.4211,0.94,4.8038,0.9365,-53.4937,-53.5754,-53.5754,-38.6256,-2.2282
